GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "06000","California",8,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",5786876,5955719,6305599,6420738,6554745,7119070,7283865,7328788,7467001,7767390,7778201,7747598,7889480,8037445,8359059,8644231,9047792,9384820,9785370,10201177,10298987,10589593,11009557,11347770,12503790
 "06000","California",8,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",1516697,1848041,1896366,2085850,2131919,2216799,2429585,2515324,2823967,3043100,3110525,3015929,3113058,3157591,3374658,3524274,3862033,4446839,4353896,4706497,4872910,5041318,4940820,5358138,5894815
 "06000","California",8,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",525841,578459,578760,524159,521000,465701,507238,484271,473378,451505,453114,369129,367384,383075,375095,395838,386197,389708,371351,356001,359030,351232,341503,334781,377535
 "06000","California",8,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",603731,605463,652567,601894,588379,610994,621624,577924,538145,546918,537708,434899,417243,396182,396395,445700,475267,479322,481837,495732,499329,534580,501607,559160,606064
 "06000","California",8,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",2960711,3052394,3080846,2808765,2690004,2672306,2881736,2790424,2897488,3012840,3113834,2527760,2639818,2514027,2618235,2670136,2586840,2505120,2501819,2327812,2238161,2164321,1830100,2027411,2210748
 "06000","California",8,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",210710,219658,217906,201508,183158,170297,154117,154377,159414,173797,178735,140979,153086,164109,160610,162748,160426,131298,149744,152088,180525,172134,227154,274058,284479
 "06000","California",8,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",1789386,1806373,1852348,1855977,1810622,1813290,1806838,1802579,1807999,1810919,1777676,1544422,1567968,1637397,1575379,1585462,1604276,1694740,1750731,1741666,1774554,1838929,1808561,1896127,2017653
 "06000","California",8,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",3627735,3709761,3819148,3683060,3394943,3196559,3209339,3181262,3243923,3259641,3158582,2591406,2465165,2393591,2363753,2357812,2437111,2485674,2476364,2513374,2523357,2501956,2221513,2237725,2373052
 "06000","California",8,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",1628793,1717066,1658347,1938680,1848844,2000980,2220522,2438357,2759188,3033176,3229796,3169808,3252871,3439036,3573248,3351096,3253569,3129399,2851572,2930694,2935867,3093948,3007693,2647377,2774823
 "06000","California",8,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",4907338,5705846,6903672,6650678,6420620,7336872,8026830,9282093,8752385,9190581,9109851,10877437,9222522,9092378,10470816,11586915,12330641,12746370,12974336,13033075,12087869,12757578,13747819,13910462,13815588
 "06000","California",8,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",2702818,2814068,2967255,2913309,2824576,2759023,2796075,2820379,2884482,2872033,2862710,2491241,2547141,2622548,2727379,2676403,2769332,2847677,2884751,2991335,3176617,3221518,3297915,3506965,3818982
 "06000","California",8,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",32058641,33268545,36294995,38841985,39067239,40370967,42710046,46028808,49778757,53264692,53262110,48292958,49629018,53233308,55507106,57903917,61531705,65185351,64990249,68218728,66376999,67008263,66973144,71242873,76989337
 "06000","California",8,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",43847832,47368347,52310601,52667474,54587097,57305137,59985284,62414419,63749373,65593071,63219230,57203591,58103839,60924685,63436141,65185451,67355643,71602309,71998699,74442901,76760307,79183276,80200970,90491843,96163434
 "06000","California",8,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",7819420,8587177,9470018,10074394,10552699,11013455,11509226,12020645,12038625,11710288,10475491,8378876,8501906,9170441,9828463,10551791,11152658,12107777,12968741,13491505,13664711,14060413,13654122,17043627,17900749
 "06000","California",8,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",1568848,1792174,2096797,2183802,2259363,2412494,2572686,2695905,2792335,2707861,2356280,1961474,2003513,2164177,2085713,2138347,2240317,2432250,2431806,2571100,2846736,2749376,2519464,3008626,(D)
 "06000","California",8,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",4202729,4653681,5301606,4948791,4407289,4394816,4393867,4740529,4981637,5115678,4926451,3971787,4414983,4846367,5323092,4744350,4760386,4877479,3719319,3511896,3626607,3674741,3636749,3763787,(D)
 "06000","California",8,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",3037722,3372467,3756912,4062646,4306837,4631908,5120034,5427165,5529429,5364916,5007647,4530101,4429528,4521455,4696305,4996712,5020379,5168965,5450201,5662894,5885099,6037059,6765627,7428127,7555665
 "06000","California",8,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",8929809,9372760,10062799,9890457,10516694,10941436,11116426,11293914,11365420,11886947,12153759,11479684,11529211,11823988,11979574,12362669,12742223,13880991,13593463,13860574,14076821,14651218,16445626,16849684,17730333
 "06000","California",8,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",3043677,3137906,3541521,3745072,3930978,4153569,4251425,4267904,4461718,4769749,4856194,4712809,4929613,5028376,5183611,5398524,5412599,5558523,5930263,6113526,6303057,6433698,6464491,6879435,(D)
 "06000","California",8,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",1172317,1205598,1250571,1232725,1357421,1384147,1494406,1483582,1490171,1548139,1541493,1449098,1453132,1460034,1509482,1481417,1546858,1646019,1837064,1970666,2089874,2285191,2392763,2550451,(D)
 "06000","California",8,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",3524357,3715633,3957077,3777906,4237725,4364407,5144085,5421983,5145073,5411289,5237930,4255715,4387808,4627744,4900488,5063925,5225869,5425974,5516007,6169150,6404748,6666301,5525667,6154646,(D)
 "06000","California",8,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",1816756,1849109,2028670,1983513,2015780,2100255,2194275,2191713,2210655,2260424,2159686,2010915,1937916,1890271,1833969,1866136,1923398,2011926,1917949,1917957,1939212,1906775,1819877,2147918,(D)
 "06000","California",8,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",5011145,5251590,5607259,5743593,6252002,6968615,7171297,7646907,8247731,8568501,8488670,8960476,8855280,9172040,9413755,9292363,9672904,10182513,10318352,10087515,10329085,10707964,11107642,12560029,(D)
 "06000","California",8,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",2699668,3067454,3252281,3245701,3206622,3353487,3274075,3279977,3363849,3370680,3225491,2922509,2900941,3068274,3086227,3168373,3292379,3439073,3453520,3552337,3685077,3834534,3542817,4292967,(D)
 "06000","California",8,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",1021384,1362798,1985090,1778874,1543687,1586548,1743482,1944195,2122730,2878599,2790138,2570147,2760008,3151518,3595462,4120844,4365673,4870819,4862014,5533781,5909280,6176006,6326125,7812546,(D)
 "06000","California",8,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",18901533,20004017,21460186,22148434,22042469,22245100,23619118,24223786,25130278,26479287,26352442,24510587,24881737,26202174,27513704,28921989,30268761,33510211,37606685,41416316,46878723,54675237,54582512,64932654,69371186
 "06000","California",8,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",3652146,3911020,4260363,4716335,4492378,3968340,3885896,3499050,3758782,3835946,3617640,3281549,3385582,3672448,4038303,4358115,4473104,5006381,6073557,6771893,7169134,7773638,7013896,6817502,7547402
 "06000","California",8,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",1022800,1070917,1063858,1053612,1019766,(D),1123405,1201571,1227919,1232927,1298693,1182913,1128834,1224278,1340095,1298619,1344864,1424319,1334644,1314910,1420558,1368445,1201921,1199248,1242394
 "06000","California",8,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",359170,363170,369307,381651,379768,392102,397842,371832,344723,505227,515904,477444,480187,584862,575199,582036,622207,691748,720911,815760,778229,784724,712599,712130,789707
 "06000","California",8,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",4710740,5004657,5395173,5284863,5285346,5420856,5806174,5994825,6218082,6491801,6366228,5767342,5711797,6225472,6460997,6878632,7243301,7651709,8081525,8370476,9009961,9919189,10327767,11528725,12836186
 "06000","California",8,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",928884,1028704,1076176,1117141,1153479,1157916,1139975,1219241,1283870,1369021,1421243,1377953,1402153,1519984,1656053,1703247,1790112,1921178,3392450,4103516,6274863,10466621,7177190,8050501,8520281
 "06000","California",8,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",203242,141318,149448,174551,193000,214295,220597,230219,284087,284424,314772,325174,331252,354210,370809,356846,374043,414367,264455,272292,267689,267771,243746,220928,247443
 "06000","California",8,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",118692,110406,115708,109608,108457,106541,110313,123460,139368,149211,150249,148111,148819,167341,182393,215996,232285,230226,235107,248970,272957,269299,211441,217384,278481
 "06000","California",8,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",3177480,3288297,3606577,3734895,3897883,4183617,4455995,4837512,5149077,5365358,5356820,4799330,5130712,5347367,5506500,5898783,6278235,6819278,7057093,7777446,8247992,8973840,8987766,10143326,11331694
 "06000","California",8,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",2427110,2632843,2872847,3100131,3079780,(D),3387115,3468582,3369201,3586780,3436511,3305011,3305580,3275816,3370405,3402392,3540411,4116101,4575935,4944976,5403790,5784093,7304144,11453374,9692794
 "06000","California",8,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",2301269,2452685,2550729,2475647,2432612,2579483,3091806,3277494,3355169,3658592,3874382,3845760,3856821,3830396,4012950,4227323,4370199,5234904,5871008,6796077,8033550,9067617,11402042,14589536,16884804
 "06000","California",8,SAINC6N,900,"51","   Information ","Thousands of dollars",31124545,38082476,46040926,46398686,41964955,42621704,47216777,48059288,49414493,51896847,50730927,48407573,50909970,54818559,58054113,68622960,72989673,81931841,87885903,100328259,111341774,118456459,127941254,157615308,153669654
 "06000","California",8,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",6808331,8236690,10763596,10785761,9357365,9415007,9933453,9936824,10438380,11268365,11106387,10543598,11062120,12064506,12689601,13166390,14369456,17552575,17896338,21018930,24128100,27343478,30402205,37100915,(D)
 "06000","California",8,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",10690896,10360989,10646567,12683943,12721670,12923407,14502000,14349393,14504543,14981256,15481403,15051898,15839316,16226634,16687623,15792915,17160798,18519134,19372047,18993946,19397239,20374962,18096125,22760889,23847389
 "06000","California",8,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",2510634,2831868,3401871,3706834,3634738,3732003,3980654,4159828,4426348,4757514,4672544,4654494,4631145,4763360,5103292,5070616,5264658,5256263,5649075,6109185,6408196,6649137,6439443,6339173,(D)
 "06000","California",8,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",298821,588064,1267509,1058105,609690,586595,590896,686595,751948,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "06000","California",8,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",8153995,11100388,11107581,11251028,10535375,10489273,11362098,11212661,11067960,12886112,11546981,10132587,10048535,10425029,10036062,9905112,10093840,9769707,9553092,9694926,9183867,9679722,10037342,10996702,11096390
 "06000","California",8,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",2579219,4869815,8748142,6785961,4967899,5319401,6687221,7529128,8030437,2522097,2332656,2259090,2751980,2774319,3060153,3824779,4215000,5541582,7278309,8904100,12186404,12628771,13653348,17891067,20440017
 "06000","California",8,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",82649,94662,105660,127054,138218,156018,160455,184859,194877,5481503,5590956,5765906,6576874,8564711,10477382,20863148,21885921,25292580,28137042,35607172,40037968,41780389,49312791,62526562,53882890
 "06000","California",8,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",36878650,39609696,44293928,50636876,51744490,55108691,60554182,66179626,68916983,69465957,64994619,57905649,58792806,62224134,66250136,66787019,71159343,75490770,79265192,85120256,87565942,91333714,99000026,114699419,108174542
 "06000","California",8,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",49358,54648,55744,66489,72617,73329,73554,85697,107369,137930,251554,264248,277307,227531,207724,225434,209424,233720,257707,277072,305670,327399,340574,323564,335949
 "06000","California",8,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",12990617,13265271,13616587,16635446,19303390,22242734,23747826,26143517,26302620,25249678,22037555,19242681,19970745,21368590,23936060,24309652,23923972,25971923,27842731,29500453,30180455,32460116,37290115,47811744,37940440
 "06000","California",8,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",10229148,12053218,15807373,18138102,16011586,14750810,16856621,18701561,20453485,22444105,21925276,18372560,19724839,20520854,20879347,21195632,23541836,23960891,24677330,27503496,28410397,28986143,30113072,34997059,36420625
 "06000","California",8,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",13483572,14113883,14652611,15639867,16200835,17853698,19646163,20985584,21694813,21569870,20724358,19940490,18768392,20086166,21217921,21025046,23389175,25219236,26288772,27503676,28222474,29049848,30542471,30786930,32486685
 "06000","California",8,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",125955,122676,161613,156972,156062,188120,230018,263267,358696,64374,55876,85670,51523,20993,9084,31255,94936,105000,198652,335559,446946,510208,713794,780122,990843
 "06000","California",8,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",10019200,10848035,11776728,11940837,12696454,13391854,14606038,15671227,16756859,16977987,16502835,15092355,14993718,15643869,16705637,17554404,18777429,20522395,21286577,22941835,24415908,26512158,26107171,29432838,31574399
 "06000","California",8,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",7158400,7771566,8343783,8485609,9287644,10060540,11130593,12045201,12786196,13006718,12604159,11533399,11506647,12011725,12837858,13588272,14589404,16072666,16762275,18262444,19468338,21332351,21707046,24638780,25894272
 "06000","California",8,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",2458794,2647508,2863054,2936536,3018640,2914205,3095827,3284718,3505012,3620429,3509144,3183406,3129791,3245143,3455949,3568765,3794113,4062199,4097870,4201743,4549346,4796783,4013674,4407519,5263120
 "06000","California",8,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",402006,428961,569891,518692,390170,417109,379618,341308,465651,350840,389532,375550,357280,387001,411830,397367,393912,387530,426432,477648,398224,383024,386451,386539,417007
 "06000","California",8,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",53236403,62125538,76730882,75142596,71713836,73169981,76588253,84377563,94413818,103287655,110682579,103927225,107442019,116702611,131535605,130786013,142008148,156116135,157225886,166597813,182015106,197093644,211228159,238129258,245170524
 "06000","California",8,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",20900321,22881720,26318328,24312639,21935941,22170210,22953837,21838442,22716699,23681645,23109706,21596573,22366912,24689732,26048099,29542081,31241764,33071126,34353395,35461171,40574591,40914001,43214726,47401064,46302673
 "06000","California",8,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",24360406,26172718,29909211,30460282,30798736,31749480,33905011,36153423,38930840,41216617,41326220,37239524,38610777,41384016,45095418,46876856,50122102,53559483,55929481,60411402,63309791,67365793,67936866,76325945,86561134
 "06000","California",8,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",22890167,24545655,28281363,28698114,28944827,29781906,31713085,33824361,36502288,38640266,38598557,34550428,35898747,38536642,42147873,43758159,46772384,50127318,52358896,56406919,58962420,62785621,63234982,71381911,81095074
 "06000","California",8,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",1470239,1627063,1627848,1762168,1853909,1967574,2191926,2329062,2428552,2576351,2727663,2689096,2712030,2847374,2947545,3118697,3349718,3432165,3570585,4004483,4347371,4580172,4701884,4944034,5466060
 "06000","California",8,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",6618575,7171941,7838126,8470589,9732343,10609433,11529609,12005501,12924834,13631061,14693552,15917811,16912036,18042017,19338067,19960640,21624145,22239889,23444025,24094944,25695626,27439550,27798653,29282690,31283670
 "06000","California",8,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",44895819,47311074,50436480,53216007,58937501,63997594,68987879,72955820,77844681,82787033,88784798,92798128,97604490,101769906,110487536,115310352,119582630,128212696,136146084,143727383,152113029,161635909,172120034,183632262,196588961
