GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "31000","Nebraska",4,SAINC6N,101,"113","    Forestry and logging ","Thousands of dollars",(T),(T),(T),(D),(D),904,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),440,670,694,672,591,622,498,479
 "31000","Nebraska",4,SAINC6N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(T),(T),(T),(D),(D),130,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0
 "31000","Nebraska",4,SAINC6N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",55683,55535,58894,62155,58281,63266,73701,80358,88782,102106,114229,134433,133142,153244,177817,191628,205359,203976,215972,221294,230436,239094,272727,263758,269129
 "31000","Nebraska",4,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",52904,53896,54463,57184,54257,65031,69968,70195,70430,50484,54806,51646,53636,59909,73327,67607,74560,72632,69419,75002,83143,79142,77444,82506,91778
 "31000","Nebraska",4,SAINC6N,201,"211","    Oil and gas extraction ","Thousands of dollars",(T),(T),(T),6566,4254,4755,5106,5759,5254,5354,5982,5279,4092,4007,5431,4262,4116,3331,2698,4993,6118,5675,4810,4800,5267
 "31000","Nebraska",4,SAINC6N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",38357,41713,41991,46142,45957,55362,59108,57967,58077,38367,41385,39722,41701,46797,52767,51371,54642,57134,58266,62105,66526,62610,62924,66229,73608
 "31000","Nebraska",4,SAINC6N,203,"213","    Support activities for mining ","Thousands of dollars",4384,3413,4397,4476,4046,4914,5754,6469,7099,6763,7439,6645,7843,9105,15129,11974,15802,12167,8455,7904,10499,10857,9710,11477,12903
 "31000","Nebraska",4,SAINC6N,300,"22","   Utilities ","Thousands of dollars",111748,111879,106144,124977,156634,187141,206189,188477,202691,252742,303042,250623,198364,201694,196090,154330,190661,157765,147921,150708,171085,203409,191533,382764,324704
 "31000","Nebraska",4,SAINC6N,400,"23","   Construction ","Thousands of dollars",1544715,1728681,1819741,1797313,1871598,1978981,2075080,2083948,2160579,2437831,2498953,2418854,2171864,2097898,2283628,2425404,2691452,2930068,3059659,3192792,3404280,3663185,3944399,4143864,4599708
 "31000","Nebraska",4,SAINC6N,401,"236","    Construction of buildings ","Thousands of dollars",337686,378417,407114,393364,403179,415913,429867,444800,483512,582361,598847,501738,464701,445813,473872,491383,547001,598087,641309,657508,718959,744873,809388,846630,956441
 "31000","Nebraska",4,SAINC6N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",285493,319092,315903,310332,313533,323897,355294,360732,387516,468448,417348,446519,356453,352089,401760,410518,494392,490158,470409,483229,493960,512376,602311,641352,679446
 "31000","Nebraska",4,SAINC6N,403,"238","    Specialty trade contractors ","Thousands of dollars",921536,1031172,1096724,1093617,1154886,1239171,1289919,1278416,1289551,1387022,1482758,1470597,1350710,1299996,1407996,1523503,1650059,1841823,1947941,2052055,2191361,2405936,2532700,2655882,2963821
 "31000","Nebraska",4,SAINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",4205409,4311229,4557376,4597550,4618831,4657224,4733838,4894735,5072962,5245765,5423576,5035751,5061169,5204707,5464011,5590432,5937176,5990193,6034578,6406158,6848770,6960457,7206348,7733113,8388255
 "31000","Nebraska",4,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",2266605,2293539,2435723,2336311,2301316,2279004,2373243,2483694,2633905,2724203,2796566,2458811,2426262,2576918,2710573,2783354,2943239,2971698,2904595,3075215,3254966,3285524,3232677,3508817,3771509
 "31000","Nebraska",4,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",62221,71161,77113,70141,77477,75228,79879,87616,86604,84785,80931,71197,65568,65649,75846,84859,93851,94591,99010,109103,116663,125004,129007,142020,156140
 "31000","Nebraska",4,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",106119,113745,129306,128815,131264,125269,134028,139483,146139,153947,152268,135481,127308,129830,143304,156945,174630,185343,185082,194182,206931,215331,219012,216701,234374
 "31000","Nebraska",4,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",71229,66812,68920,81476,76118,73731,81806,88371,94642,96512,100027,79618,81680,89863,96392,89419,107071,102737,97100,106135,118275,112822,105876,117924,130921
 "31000","Nebraska",4,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",357841,366814,390081,371057,369337,368213,372812,397265,432506,466537,457859,387070,373717,400495,457755,482982,513167,516749,500973,522906,567041,583998,603216,693431,752705
 "31000","Nebraska",4,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",498679,468144,513889,484628,476173,476660,471855,503145,553710,580750,645052,555588,555319,624901,681919,713556,716447,680856,626833,670200,684166,676984,679409,724495,783701
 "31000","Nebraska",4,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",410172,450838,459156,407020,356602,337261,354785,336183,353652,307878,311964,277618,281242,292573,279034,272305,287921,302652,305185,317570,337740,352686,320257,356001,321645
 "31000","Nebraska",4,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",119508,128590,135698,130173,120322,110828,110518,110951,104615,121260,112550,96114,96946,104561,103652,100470,105101,105474,109530,114966,125167,126025,114222,123994,139310
 "31000","Nebraska",4,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",292612,255966,276743,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),434279,388986,(D),(D)
 "31000","Nebraska",4,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",70496,77692,83846,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),136064,144940,142355,146579,154215,170144,175784,185899,207780
 "31000","Nebraska",4,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",106940,107892,110155,115697,115503,120134,128510,137145,137443,137296,130713,117795,104110,109545,82529,73636,(D),(D),(D),(D),(D),78564,77315,(D),(D)
 "31000","Nebraska",4,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",170788,185885,190816,202890,212176,220181,230584,250689,275593,302709,314632,325236,309526,304828,313881,325887,343475,361763,366418,391962,415370,409687,419593,446575,481463
 "31000","Nebraska",4,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",1938804,2017690,2121653,2261239,2317515,2378220,2360595,2411041,2439057,2521562,2627010,2576940,2634907,2627789,2753438,2807078,2993937,3018495,3129983,3330943,3593804,3674933,3973671,4224296,4616746
 "31000","Nebraska",4,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",1171268,1222153,1283144,1359443,1399736,1461604,1429301,1444807,1459511,1518471,1558349,1581772,1624497,1591936,1643901,1707052,1843648,1853227,1956392,2154013,2321410,2431972,2725355,2884197,3136855
 "31000","Nebraska",4,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",27149,28045,27631,47580,46503,45538,40739,41066,38559,39730,39425,40908,41120,38758,40338,34270,37323,38712,41574,48673,50947,28369,29462,34129,37033
 "31000","Nebraska",4,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",(T),(T),(T),9808,10038,8958,7581,6252,7446,6947,7294,7219,7754,8050,7130,7370,8107,5998,6258,6029,8101,8386,8805,6317,6915
 "31000","Nebraska",4,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",12695,13122,13955,11427,12709,12749,13694,13816,14249,15015,14095,14962,15604,13700,17037,16372,13330,13671,21468,20460,20899,12927,12828,13235,14679
 "31000","Nebraska",4,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",16280,13806,13026,13102,10888,10704,8451,8342,7776,5014,5091,4638,4534,5106,5447,5408,5932,5698,5343,5319,5098,4211,(D),4056,4314
 "31000","Nebraska",4,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(T),(T),(T),4424,4116,3807,4728,4970,5200,4280,4640,4016,5316,18102,18324,19700,19737,19689,21008,23708,26244,26776,27702,28185,34441
 "31000","Nebraska",4,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",78697,80609,90590,95437,84780,86370,89488,88897,90812,93547,99158,91700,99168,101142,99444,102763,108614,109287,96268,104358,101595,104162,86951,104701,110192
 "31000","Nebraska",4,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",198555,205592,220925,230607,229697,228967,226098,233469,233456,224162,215421,197103,185243,176008,176083,167080,165676,165306,172235,168685,178127,172203,164098,165247,183549
 "31000","Nebraska",4,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",487,499,534,233,318,548,415,363,596,1511,1750,695,691,1225,1195,1231,1410,1472,1468,1294,2732,2461,(D),1871,2131
 "31000","Nebraska",4,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",158990,166066,175477,214625,244369,252407,263128,298010,311676,340877,400105,395165,401704,414269,455656,456762,488756,508784,505522,472455,533781,558572,600644,650932,708266
 "31000","Nebraska",4,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",261694,274193,282767,274553,274361,266568,276972,271049,269776,272008,281682,238762,249276,259493,288883,289070,301404,296651,302447,325949,344870,324894,311959,331426,378371
 "31000","Nebraska",4,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",1648743,1699169,1808483,1920006,1959821,1953657,2055721,2126683,2200040,2310495,2482611,2441246,2440495,2543828,2722903,2800220,3010497,3034041,3035530,3082948,3177670,3250708,3353206,3494529,3880836
 "31000","Nebraska",4,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",2304160,2449915,2595947,2553473,2617250,2707860,2789022,2844494,2897069,2996699,3067518,2986921,3016095,3047728,3191270,3275348,3385859,3521920,3654782,3741555,3842837,3968905,4057009,4379846,4570485
 "31000","Nebraska",4,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",418585,457350,468565,494942,514734,527096,532650,532285,536754,561639,556225,519709,557082,599219,641715,671693,711057,743226,775110,796208,816451,866526,882640,992161,1017764
 "31000","Nebraska",4,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",93098,102989,113612,111633,115627,121362,129383,133278,133231,130394,132164,121539,120739,123275,134266,144236,155468,165116,172267,179345,190961,207837,211270,234437,(D)
 "31000","Nebraska",4,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",96697,107529,111452,110480,104696,107457,112631,122968,133797,136296,137304,131229,158726,115630,124806,123766,126466,123254,120593,114353,120171,127869,123703,129903,(D)
 "31000","Nebraska",4,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",244090,253432,263798,247738,264798,272090,285241,300858,292970,297666,304427,305634,297818,305764,319256,330259,339529,350116,362891,377968,389224,397882,411890,434588,445960
 "31000","Nebraska",4,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",381377,398286,421535,400782,400042,393649,398508,389641,386378,395727,420424,417281,420456,427271,450719,462942,494295,526404,533975,545550,557531,576003,618934,629639,648084
 "31000","Nebraska",4,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",121465,131535,147874,157218,176947,186968,188843,194718,205789,214430,226309,229195,240089,255323,272027,275266,270844,272633,284503,285518,287205,301120,305362,310897,(D)
 "31000","Nebraska",4,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",152209,160575,167656,163113,166396,174219,175511,174874,173182,178934,180492,179305,184362,183733,190313,199932,206739,219107,247171,257848,270359,287426,302297,327836,(D)
 "31000","Nebraska",4,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",108826,114784,123413,114119,117077,120219,126869,128751,128162,132592,126920,118169,119775,121508,122638,128260,137188,140355,142938,144458,148604,149123,126212,142104,(D)
 "31000","Nebraska",4,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",65495,70160,83718,80667,83975,85660,90527,93907,94301,101832,103869,101624,95675,96745,105520,111757,106309,113349,119636,118443,105803,107933,108590,121657,(D)
 "31000","Nebraska",4,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",328596,343507,368906,359689,373815,403939,426549,458162,470933,500181,530891,552969,524537,524049,530181,524311,539401,553581,578701,598884,611093,595588,613757,655619,(D)
 "31000","Nebraska",4,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",193504,207411,219245,197242,171780,172934,165602,160064,141908,145674,147558,144590,134636,130400,128613,128942,126199,134009,134534,137885,140131,142587,144265,157622,(D)
 "31000","Nebraska",4,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",100218,102357,106173,115850,127363,142267,156708,154988,199664,201334,200935,165677,162200,164811,171216,173984,172364,180770,182463,185095,205304,209011,208089,243383,(D)
 "31000","Nebraska",4,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",2103547,2252412,2307203,2378064,2452393,2588247,2777612,2991444,3118259,3302967,3338906,3123690,3087814,3289759,3551888,3493680,3666831,3883420,3705324,3794767,4015912,4190271,3961038,4207348,4384295
 "31000","Nebraska",4,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",31387,35481,38767,42730,27996,26917,26880,27081,30869,30644,32361,29608,28374,29224,35478,31978,31721,34423,31747,33196,35997,39415,35993,33884,36638
 "31000","Nebraska",4,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",900108,933529,900549,(D),(D),973565,1071063,1154165,1259099,1363667,1427429,1292370,1264890,1385754,1540445,1424629,1541737,1589138,1420996,1433295,1477852,1470486,1255153,1245911,(D)
 "31000","Nebraska",4,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31000","Nebraska",4,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",860985,947868,1016064,1026490,1103455,1148697,1189262,1276217,1306090,1361572,1304424,1222444,1217773,1286570,1337044,1390380,1428580,1550488,1511003,1554799,1660095,1751006,1754894,1912381,1959646
 "31000","Nebraska",4,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",32419,31931,28959,30012,31016,33119,36260,38635,42206,43810,45996,47236,55233,55449,56984,61664,58942,60892,64284,66011,68154,74681,50285,65264,70030
 "31000","Nebraska",4,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",19511,19104,21150,21918,(D),17256,18663,22172,29819,21626,18822,20385,20482,17638,17784,19481,21263,20176,18671,18051,19935,21048,20063,20785,18917
 "31000","Nebraska",4,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),(T),(T),2932,2370,2831,2741,2369,2908,3701,3420,(D),360,272,357,400,(D),381,415,491,468,350,520,867,(D)
 "31000","Nebraska",4,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",94882,110922,123302,121957,135737,155142,181344,182839,163795,172850,185212,175280,170893,190072,207653,206334,211442,232106,233433,237486,252644,322460,309033,342492,390278
 "31000","Nebraska",4,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",59434,61584,62862,(D),68122,107020,115122,143537,138186,147322,146380,(D),149747,146019,152438,151443,(D),166913,169597,176294,193112,196503,214879,238480,246854
 "31000","Nebraska",4,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",103885,110583,113896,99065,113883,123700,136277,144429,145287,157775,174862,184940,180062,178761,203705,207371,216358,228903,255178,275144,307655,314322,320218,347284,377397
 "31000","Nebraska",4,SAINC6N,900,"51","   Information ","Thousands of dollars",1062712,1211767,1250412,1168359,1151338,1194046,1204025,1214114,1152808,1407660,1205810,1162351,1086212,1165619,1214760,1238647,1279255,1344079,1438180,1442444,1477145,1497900,1533886,1796379,1761964
 "31000","Nebraska",4,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",169917,174484,191480,209082,207611,222866,236660,245960,249717,270196,275463,246928,228950,253309,274255,293545,301390,301456,363659,361836,381374,422248,488168,833399,(D)
 "31000","Nebraska",4,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",13777,14719,15946,17792,17209,19458,21678,21924,18247,19321,18692,20665,18741,18497,20638,20085,23514,23753,21259,23649,24773,24018,15547,22314,27938
 "31000","Nebraska",4,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",94340,105017,117118,139141,143627,153041,160082,162334,162747,168221,170394,184793,171518,175677,181138,175896,178807,177709,177508,166683,164198,157713,152852,155160,(D)
 "31000","Nebraska",4,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),9952,(T),11679,13259,13720,15217,13228,5754,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "31000","Nebraska",4,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",247833,270476,286339,294357,270073,270488,248237,239688,238580,287372,273513,289592,236759,239206,238349,239818,253945,253368,274469,288556,285766,275679,266474,277583,275085
 "31000","Nebraska",4,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",525405,634639,627341,492870,495523,508913,518374,528003,474843,650512,451888,403476,389101,436479,448267,459621,465764,498681,509124,498783,494076,466421,447215,319601,323134
 "31000","Nebraska",4,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",2408,2480,(T),3438,4036,5560,3777,2977,2920,12038,15860,16897,41143,42451,52113,49682,55835,89112,92161,102937,126958,151821,163630,188322,162861
 "31000","Nebraska",4,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",2042501,2253076,2410097,2600992,2710291,2811456,2964982,3215481,3336499,3454856,3620943,3528131,3632307,3799174,3987173,4118864,4324062,4535742,4743504,5078514,5415595,5656047,5958188,5965403,6059219
 "31000","Nebraska",4,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31000","Nebraska",4,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",687082,753222,800833,878207,916416,1005903,1046531,1190466,1179921,1258818,1328993,1303583,1336199,1408889,1516016,1556039,1608682,1679374,1800716,1907357,1988484,2092062,2246766,2251624,2176311
 "31000","Nebraska",4,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",232407,280277,339004,352928,358281,336104,376298,413694,480656,437769,419225,398538,419230,452058,471765,503713,562266,594437,620030,685622,786277,789654,822060,910049,946283
 "31000","Nebraska",4,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",1111774,1207235,1257794,1357254,1422843,1455649,1527718,1595564,1662295,1749259,1863186,1821323,1866258,1926935,1994354,2054033,2147242,2255181,2316275,2476611,2627103,2755283,2868663,2782669,2915702
 "31000","Nebraska",4,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",5768,5218,5495,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31000","Nebraska",4,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",244661,268455,281156,289095,308859,302210,328666,337220,342429,366256,365199,367387,361705,366503,389526,408987,431147,466606,493355,506648,546299,585406,602054,660745,711417
 "31000","Nebraska",4,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",170445,188872,195608,204269,223995,221335,241501,252195,253661,271603,268660,269513,266936,271496,289132,305155,319691,346602,374180,390793,421892,455673,475408,525988,549142
 "31000","Nebraska",4,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",69288,74954,79694,79438,78486,74532,79115,75049,78410,84616,86562,86932,83165,84067,88151,91064,97429,104880,100092,99895,107054,112147,109938,113952,130484
 "31000","Nebraska",4,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",4928,4629,5854,5388,6378,6343,8050,9976,10358,10037,9977,10942,11604,10940,12243,12768,14027,15124,19083,15960,17353,17586,16708,20805,31791
 "31000","Nebraska",4,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1454952,1580741,1737346,1787329,1812636,1897074,2016910,2203228,2464289,2614235,2905994,2940618,2949908,3043784,3299324,3197928,3255543,3422600,3451450,3672084,3876440,4070483,4257417,4521615,4982111
 "31000","Nebraska",4,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",590810,651336,743460,932303,1045608,1029181,1117819,1228524,1417446,1650503,1639377,1647175,1605186,1598498,1803035,2144048,2309046,2602365,2447582,2517843,2383583,2402459,2516311,2561203,2840840
 "31000","Nebraska",4,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1064515,1051656,1200755,1299551,1313437,1257009,1282431,1362721,1501207,1493013,1553854,1466034,1434353,1531229,1686608,1796572,2000075,2147058,2263957,2381331,2518652,2670480,2636060,2875083,3373649
 "31000","Nebraska",4,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",1009253,991976,1139037,1232425,1243794,1186054,1209265,1275729,1407366,1396957,1448956,1359069,1328894,1417444,1559794,1663966,1854463,2006623,2120662,2223081,2349233,2494148,2445290,2674123,3143128
 "31000","Nebraska",4,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",55262,59680,61718,67126,69643,70955,73166,86992,93841,96056,104898,106965,105459,113785,126814,132606,145612,140435,143295,158250,169419,176332,190770,200960,230521
 "31000","Nebraska",4,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",326385,352076,394253,433444,470702,481772,518314,527416,567156,599574,627407,672657,681045,693125,733953,701352,709729,723760,764756,762970,802139,826538,820100,856705,864098
 "31000","Nebraska",4,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",2656178,2951910,3159637,3347083,3606069,3895010,4160853,4365948,4582426,4843535,5174025,5362066,5471993,5620883,6005970,6146605,6285013,6624689,6995397,7268715,7786248,8152289,8444804,8853580,9553068
 "31000","Nebraska",4,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",1045016,1097551,1182689,1284153,1376473,1579656,1741857,1861899,1969696,2090835,2242355,2249057,2299441,2427054,2586899,2627359,2657241,2808782,2973991,3105690,3549322,3729432,3798444,4056273,4407153
 "31000","Nebraska",4,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",950843,1135615,1195166,1250119,1355230,1384365,1442516,1482846,1565771,1658246,1755289,1857967,1852246,1864020,1946559,1978945,2007645,2130891,2246498,2398266,2389492,2508974,2631283,2778983,2992990
 "31000","Nebraska",4,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",490284,525711,566511,584431,633456,676787,702070,725790,752299,785489,841300,886372,940151,953489,993410,1025377,1061195,1092859,1141990,1102989,1161918,1208201,1303309,1276131,1338764
 "31000","Nebraska",4,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",170035,193033,215271,228380,240910,254202,274410,295413,294660,308965,335081,368670,380155,376320,479102,514924,558932,592157,632918,661770,685516,705682,711768,742193,814161
 "31000","Nebraska",4,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",154807,167803,183993,187252,196077,202445,212609,219061,229880,248950,261117,272187,268583,275262,299446,315495,342127,346146,368510,391476,413459,425738,379230,444605,496942
 "31000","Nebraska",4,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",30710,31951,34283,44211,44535,46240,49670,53861,56777,64583,64265,67527,71321,77574,84977,92365,101553,96086,97679,102292,105120,109113,81215,99494,121560
 "31000","Nebraska",4,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",14800,15853,18048,19105,20434,21781,23293,23850,24140,24876,26723,30085,30077,29409,33060,34688,38251,39005,44647,47231,51672,53703,48391,52099,59650
 "31000","Nebraska",4,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",109297,119999,131662,123936,131108,134424,139646,141350,148963,159491,170129,174575,167185,168279,181409,188442,202323,211055,226184,241953,256667,262922,249624,293012,315732
 "31000","Nebraska",4,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",868810,928548,984681,901610,898779,939577,997194,1025951,1049065,1095411,1125387,1114378,1131215,1180302,1290746,1327171,1413458,1521264,1632086,1694804,1769511,1841880,1635831,1975839,2219956
