GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "24000","Maryland",2,SAINC6N,400,"23","   Construction ","Thousands of dollars",6265621,7040883,7757141,8280181,8451910,8893880,9763632,10471307,11144890,11663662,11532192,10231972,9700117,9880371,10033106,10262585,10939296,11615098,12451110,12991968,13229290,13897473,13821504,14303627,15205680
 "24000","Maryland",2,SAINC6N,401,"236","    Construction of buildings ","Thousands of dollars",1538114,1743765,1897658,2027249,2192399,2376283,2655411,2860542,3032382,3034287,2882431,2403091,2282189,2299393,2334433,2346345,2568958,2746646,3081736,3169106,3258163,3463254,3485012,3654269,3767117
 "24000","Maryland",2,SAINC6N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",753500,809854,856983,849097,825796,893516,950767,1010893,1049749,1125577,1144943,1072747,986819,1017566,1026974,1087024,1229237,1385945,1616032,1692043,1411258,1519583,1539203,1557343,1738045
 "24000","Maryland",2,SAINC6N,403,"238","    Specialty trade contractors ","Thousands of dollars",3974007,4487264,5002500,5403835,5433715,5624081,6157454,6599872,7062759,7503798,7504818,6756134,6431109,6563412,6671699,6829216,7141101,7482507,7753342,8130819,8559869,8914636,8797289,9092015,9700518
 "24000","Maryland",2,SAINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",8687554,9036966,9539019,9869861,9474796,9348727,9734270,9629758,9587707,10030622,10058727,9591124,9682204,9633719,9467432,9317316,9313997,9713153,9745702,10498095,10946596,11194947,11576404,12121355,12715216
 "24000","Maryland",2,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",5123979,5247194,5622797,5838893,5646404,5522863,5834288,5685509,5606311,5836606,5946177,5730820,5719240,5599955,5462913,5357383,5129122,5411600,5483520,5862907,6103890,6244372,6353453,6770156,7024718
 "24000","Maryland",2,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",126584,146901,156340,160865,157391,160208,170188,180848,169467,156032,142636,112909,98899,(D),(D),107512,113171,117248,126172,149266,164363,180245,196305,247455,291677
 "24000","Maryland",2,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",257159,268073,291484,296442,283938,269697,283949,297957,295394,289847,282860,231871,221269,228449,235087,253643,282424,311011,322042,302412,305409,318877,310207,320615,319734
 "24000","Maryland",2,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",533279,474013,446636,387961,387975,376681,366959,340249,298067,290611,317574,260699,233543,228478,166067,51368,57512,65805,68405,61139,62942,68396,66517,64264,97643
 "24000","Maryland",2,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",522736,541893,575486,560936,525308,502698,515523,546456,566155,600382,635910,612278,576444,551278,560762,568650,570425,587474,582568,619234,623964,643845,628084,676007,712259
 "24000","Maryland",2,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",652580,680704,689279,741133,667192,627190,727624,557356,571794,581120,560467,498315,492295,500841,510875,515571,531868,595655,565618,613353,649362,682493,636514,701538,782347
 "24000","Maryland",2,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",1950592,2076783,2336004,2531998,2416194,2304192,2439155,2412353,2382138,2506102,2570668,2598895,2691155,2598951,2548828,2512521,2417592,2503429,2580372,2836350,2949871,3042831,3100182,3394465,3484573
 "24000","Maryland",2,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",114598,120583,168056,194823,156266,141962,145273,160887,158307,170641,179776,155987,150187,153281,152424,152611,153114,187045,187464,182642,187294,187790,191304,185680,186418
 "24000","Maryland",2,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",340331,278291,295400,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),89600,98300,93006,(D),(D),(D),(D),(D)
 "24000","Maryland",2,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",283114,291285,278594,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),693625,635911,(D),(D),394634,371569,354920,(D),(D),(D),(D),(D)
 "24000","Maryland",2,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",149553,165593,170567,172212,174090,165551,169408,179598,192308,187998,176782,152311,139714,149678,157667,166006,173645,200237,209856,220490,222893,220980,205079,178069,177584
 "24000","Maryland",2,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",193453,203075,214951,232208,244020,267457,277781,306920,322286,359592,371349,349751,336694,309088,322936,330713,345967,359462,371154,430095,454480,450762,473352,510074,503828
 "24000","Maryland",2,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",3563575,3789772,3916222,4030968,3828392,3825864,3899982,3944249,3981396,4194016,4112550,3860304,3962964,4033764,4004519,3959933,4184875,4301553,4262182,4635188,4842706,4950575,5222951,5351199,5690498
 "24000","Maryland",2,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",659446,675214,700490,716770,738628,740470,736558,758979,787935,780390,847026,885246,892436,890174,875589,844494,912640,920070,945542,992199,1029665,1096947,1165195,1212470,1285792
 "24000","Maryland",2,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",213390,225482,234332,254639,271602,268674,271068,271034,269435,240676,239554,235515,247312,259865,231290,198542,204342,213858,226000,227067,247139,260111,260678,267433,244437
 "24000","Maryland",2,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",64234,67920,79173,79884,71249,68574,66594,67172,61843,57885,51470,39457,42155,44993,29680,31702,30326,27670,26343,27424,23274,22984,20346,23535,21992
 "24000","Maryland",2,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",35097,38025,40703,42012,44123,49011,48300,45232,43318,45984,44618,41427,42493,42195,43177,41718,42385,43258,44917,47664,49783,45547,44453,49930,63966
 "24000","Maryland",2,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",128112,110095,95101,80951,74100,67480,66477,67222,62169,53898,53599,48538,49411,59817,62295,63220,73782,61266,54975,63105,49131,38840,35226,49974,75526
 "24000","Maryland",2,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",58104,60750,56834,53646,55491,47739,(D),33614,10432,8854,8421,6945,7397,8753,9297,9405,10626,10339,10568,9605,12614,11963,16753,11647,15561
 "24000","Maryland",2,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",256724,304899,314240,308997,305245,288199,289594,292576,288863,274456,258770,224415,218213,212100,186226,186433,193559,194451,185622,191223,192078,183872,139312,137703,148886
 "24000","Maryland",2,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",801759,828455,861878,864146,796213,772483,772979,775669,779432,776191,731622,581658,539229,504836,496803,487024,468126,460111,485282,495732,487915,499709,452346,448294,467015
 "24000","Maryland",2,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",50002,52285,57170,71555,69349,77017,(D),88459,96737,82450,74953,73790,76327,78606,93780,104331,107006,108427,112123,112038,113481,116075,105269,102957,113315
 "24000","Maryland",2,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",907441,1025182,1066492,1145039,989109,1029124,1081313,1092667,1111012,1440522,1340352,1299970,1405285,1478608,1507236,1519331,1661954,1783085,1687914,1970074,2110335,2116592,2400220,2534988,2700698
 "24000","Maryland",2,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",389266,401465,409809,413329,413283,417093,441836,451625,470220,432710,462165,423343,442706,453817,469146,473733,480129,479018,482896,499057,527291,557935,583153,512268,553310
 "24000","Maryland",2,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",4650725,4940635,5402183,5768647,5825403,5928821,6282896,6666391,6960370,7237642,7274124,6955415,7005355,7350684,7464343,7504077,7705718,7996524,7965135,8165907,8343173,8474669,8420942,8934867,9254355
 "24000","Maryland",2,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",7524390,8068178,8630779,8697284,8920597,9249323,9687036,9976599,10218945,10352130,10046539,9505257,9678258,9943659,10112520,10204016,10480821,10978585,11145552,11232889,11430648,11671927,11602274,12877106,13435187
 "24000","Maryland",2,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1337390,1462326,1589916,1714088,1814942,1922194,1976151,2024462,2042498,2084857,1909616,1667743,1762269,1841434,1913654,1983490,2066147,2202713,2281803,2310133,2365191,2501625,2407576,2832557,2946511
 "24000","Maryland",2,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",333864,370209,386616,403941,426637,457274,502586,516584,532043,513019,467555,401366,389769,397466,401578,392015,417452,446259,455938,470936,441688,437251,394316,489471,(D)
 "24000","Maryland",2,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",487136,531619,582942,547277,482185,507804,519820,525008,536359,548454,499871,441243,469044,471287,484216,460006,447516,503728,501154,493113,472349,464725,447219,502729,(D)
 "24000","Maryland",2,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",559517,624927,662926,698462,766295,809621,918231,1010679,1068510,1055012,997270,919139,928540,947496,955611,962593,994479,1043055,1064583,1019622,1095693,1088277,1207434,1283371,1295179
 "24000","Maryland",2,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",1481272,1591491,1702220,1720012,1762694,1826814,1919033,1882399,1945382,2008258,2078915,2034141,2087622,2102999,2079053,2130655,2197663,2273291,2309542,2346687,2374235,2407802,2623866,2675266,2809414
 "24000","Maryland",2,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",577681,595035,633461,655618,625951,589838,633311,672267,703688,715573,717482,721289,740759,757529,781364,803424,808128,838155,878674,912642,903632,905634,896450,979882,(D)
 "24000","Maryland",2,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",258235,266475,271267,261749,270918,272546,274972,265108,264448,257406,249237,249487,250147,245161,291158,295826,300343,315000,326968,332020,343771,355791,367356,405853,(D)
 "24000","Maryland",2,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",524612,553797,583592,570810,559849,580394,632877,666676,698298,704572,684793,635618,627865,622199,643436,651378,665330,691167,670074,707324,697705,687237,545276,683153,(D)
 "24000","Maryland",2,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",284444,298152,327489,311316,325531,340174,351399,362957,351229,355455,339343,331281,295794,273084,262324,267822,287030,310797,309774,303632,300974,300856,263779,295764,(D)
 "24000","Maryland",2,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",968911,1018305,1091855,1037777,1124305,1169689,1184298,1259899,1264062,1279894,1305703,1328246,1338640,1453177,1452860,1435319,1459754,1485351,1455540,1480715,1531333,1576002,1515302,1691757,(D)
 "24000","Maryland",2,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",494885,526085,563909,542956,544235,539531,537274,542594,548335,550566,525179,503097,504645,523053,533718,513102,501967,496528,502761,507506,526400,538569,488473,525710,(D)
 "24000","Maryland",2,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",216443,229757,234586,233278,217055,233444,237084,247966,264093,279064,271575,272607,283164,308774,313548,308386,335012,372541,388741,348559,377677,408158,445227,511593,(D)
 "24000","Maryland",2,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",2558933,2782485,2974874,3110924,3155901,3131346,3392117,3556607,3675625,3821870,3827985,3778408,3934715,4158447,4269311,4314861,4629215,5142355,5357244,5474787,5864348,6040676,6351014,6981452,7485875
 "24000","Maryland",2,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",269307,350441,389695,448549,324453,303103,347758,368034,398451,407515,376546,362497,395096,439044,440078,437220,491182,560063,653922,730031,757639,784886,745800,740819,816981
 "24000","Maryland",2,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",161073,169560,178119,186516,200330,(D),(D),(D),233177,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),319054,332124
 "24000","Maryland",2,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",40880,40185,45888,50390,45180,49162,46882,42969,42470,53842,62575,71361,129270,130465,127074,125969,113767,125433,131722,119275,116004,122655,129224,130115,141258
 "24000","Maryland",2,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",729816,784461,820869,797235,796216,797190,849087,868706,906685,913884,886460,809633,781841,814866,873713,888435,929953,1019272,1054481,1076201,1141913,1255231,1220149,1355289,1463576
 "24000","Maryland",2,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",197905,208976,230480,238445,251537,277273,292981,324622,368755,377108,364757,389523,410191,434153,427540,449812,473591,503701,507842,535937,563101,608531,467947,471141,588564
 "24000","Maryland",2,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",24255,25950,26939,(D),(D),(D),(D),(D),4972,(D),(D),(D),(D),(D),(D),(D),(D),(D),12955,(D),(D),(D),(D),15053,15013
 "24000","Maryland",2,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),(T),(T),7059,6849,7150,8530,9095,9286,10199,12986,14572,13812,15730,19211,19948,19917,19214,17155,14697,12343,12442,(D),7952,17633
 "24000","Maryland",2,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",389479,412430,413745,449284,535676,558738,588487,612532,624457,652143,678362,655036,643263,668685,675247,658043,695622,721846,696130,739851,788923,837335,879478,957668,1059004
 "24000","Maryland",2,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",369185,410753,434148,(D),(D),492241,(D),561421,556618,589173,576715,597898,613711,647904,654132,653759,671623,715735,(D),809644,879196,911067,1101311,1203176,1163327
 "24000","Maryland",2,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",370559,372845,427656,469037,532561,436849,488214,542156,530754,564776,571592,567983,635885,665140,706180,741888,859663,1078179,1151700,1094251,1250018,1148258,1478863,1781185,1888395
 "24000","Maryland",2,SAINC6N,900,"51","   Information ","Thousands of dollars",2980472,3087376,3595477,3920307,3733767,3743825,3869917,3943901,4015771,4135890,4143642,4124746,4003564,3989222,3938801,4007533,4125472,4079109,4205274,4069166,4123113,4290086,4330987,5903291,6087613
 "24000","Maryland",2,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",786291,752214,838201,839896,834280,820927,877472,864623,890680,947606,917818,876680,784081,876381,905168,895504,971101,995278,1137838,1114666,1180891,1371428,1522385,2751089,(D)
 "24000","Maryland",2,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",89326,104099,97583,106103,114864,130892,153652,162558,159210,176468,171494,165296,172581,182141,185940,175771,167650,188986,190825,193390,200266,199954,146238,174231,199386
 "24000","Maryland",2,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",300167,350943,432971,499751,387654,419183,456925,512778,483932,556868,577503,590168,633221,617147,614695,639958,620321,562136,543202,531733,515968,529672,425685,481387,(D)
 "24000","Maryland",2,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",34782,40215,42046,47164,53848,65668,61170,62118,63111,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "24000","Maryland",2,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",1489504,1494482,1764739,1903933,1718233,1712525,1708257,1762107,1784953,1910205,1900859,1919838,1803131,1725064,1585547,1627891,1714218,1630181,1642650,1523330,1507739,1478731,1390167,1394956,1408029
 "24000","Maryland",2,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",253259,310817,382409,478426,601133,553601,571514,542296,595839,433216,451060,451618,489931,454490,452124,470972,458868,503966,493000,473572,472972,491425,602130,745560,877408
 "24000","Maryland",2,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",27143,34606,37528,45034,23755,41029,40927,37421,38046,111527,124908,121146,120619,133999,195327,197437,193314,198562,197759,232475,245277,218876,244382,356068,309468
 "24000","Maryland",2,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",6110660,6537587,6921034,7494826,7935867,8642906,9054662,9874762,10158885,10327262,10001515,9423156,9677786,10085054,10892230,10932433,11269744,11785385,12280611,12479112,12884806,13039784,14056746,14647999,14678017
 "24000","Maryland",2,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",26022,27449,26189,(D),(D),(D),(D),(D),(D),24830,24681,23658,21625,22102,(D),(D),(D),14665,(D),(D),(D),(D),22465,26715,38362
 "24000","Maryland",2,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",2337875,2375839,2377780,2791137,3152250,3678316,3736201,4086556,4157139,4031374,3621687,3555630,3343099,3420545,3704423,3739059,3621096,3902889,4083201,4227515,4322545,4350932,4880343,5164310,4712117
 "24000","Maryland",2,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",1452687,1758529,2092784,2102893,2031930,2032083,2231865,2646435,2721321,2999107,3016109,2626157,2941189,3036764,3364872,3461679,3770202,3825724,4048307,3934138,4081107,4139284,4424610,4826244,5040119
 "24000","Maryland",2,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",2221016,2308291,2355302,2559057,2706662,2877520,3025968,3067738,3171716,3248597,3314147,3193827,3361678,3597990,3801160,3678666,3804797,3982296,4078410,4221206,4368289,4429335,4631204,4500852,4718985
 "24000","Maryland",2,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",73060,67479,68979,(D),(D),(D),(D),(D),(D),23354,24891,23884,10195,7653,(D),(D),(D),59811,(D),(D),(D),(D),98124,129878,168434
 "24000","Maryland",2,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1661335,1740362,1877334,2009323,2165828,2257966,2528089,2685688,2786979,2874432,2825145,2684206,2771723,2791249,2922518,2952597,3098516,3317404,3355657,3616413,3652710,3651036,3622986,3763907,4019605
 "24000","Maryland",2,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",1232273,1272579,1377150,1486937,1616620,1691599,1914302,2036950,2131502,2207858,2165076,2051973,2154315,2162452,2276975,2305432,2429349,2617282,2618075,2754680,2895659,2905633,2980137,3095148,3252483
 "24000","Maryland",2,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",413299,451882,483867,503051,524447,537793,582897,616730,623893,634217,631301,604667,589965,600604,615600,618439,640785,670142,707537,830522,727797,718658,618915,647654,737408
 "24000","Maryland",2,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),19335,24761,28574,30890,32008,31584,32357,28768,27566,27443,28193,29943,28726,28382,29980,30045,31211,29254,26745,23934,21105,29714
 "24000","Maryland",2,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",10278835,11333992,12850943,13908320,14427373,14936301,16138024,17600800,19006792,19913165,21111846,21796672,22169510,23620248,24662789,24675257,25741818,26491581,27255602,28084468,29510602,31468798,32494235,34728223,37071898
 "24000","Maryland",2,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",459097,562181,569338,685376,672738,884571,1527509,1934571,2208803,2393047,2374501,2331338,2479474,2818882,3079258,3327658,3354909,3393152,3454035,3719535,4025817,4259003,3922406,4229020,4430639
 "24000","Maryland",2,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3545504,4092321,4386967,4638586,4824640,5022101,5384457,5775634,6110973,6406174,6534324,6240989,6490417,6812005,7081960,7299054,7639445,8155632,8577606,9133629,9402722,9656372,9525130,10680487,11849430
 "24000","Maryland",2,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",3290389,3801559,4101771,4326790,4506791,4683945,5062669,5419378,5736174,6001033,6095274,5808707,5987983,6275420,6542908,6783530,7099343,7612298,8033899,8559430,8779186,9019595,8879999,10030076,11157667
 "24000","Maryland",2,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",255115,290762,285196,311796,317849,338156,321788,356256,374799,405141,439050,432282,502434,536585,539052,515524,540102,543334,543707,574199,623536,636777,645131,650411,691763
 "24000","Maryland",2,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",1503413,1698217,1861696,2025817,2324475,2513757,2747956,2841881,2983218,3156243,3330607,3618816,3685480,3957276,4195588,4176173,4513793,4601887,4872029,4972023,5350435,5497617,5478053,5720714,5915811
 "24000","Maryland",2,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",9333663,9887251,10685102,11239616,12032250,12942673,13927197,14672209,15584245,16469620,17676014,18664692,19258751,19987432,20646963,21089659,21781840,22997738,23823138,24660189,25612163,26403355,26752781,27800575,29536903
 "24000","Maryland",2,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",3917929,4159308,4504017,4696226,4985313,5271250,5737632,6017794,6356580,6696611,7166364,7548857,7997744,8367599,8880592,9247476,9708001,10328877,10840340,11346362,11989956,12398762,12375505,13376477,14097658
 "24000","Maryland",2,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",3159877,3276756,3507922,3804132,4128712,4547899,4897203,5206634,5572777,5929264,6390445,6881402,6885991,7174271,7321375,7378353,7462997,7867007,8020328,8260249,8333751,8534831,8767395,8890062,9416898
 "24000","Maryland",2,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1372682,1452307,1547570,1702128,1788290,1871502,2007791,2086791,2261449,2374213,2552468,2647719,2728870,2790262,2758328,2827600,2898859,2987180,3076333,3082565,3206762,3278135,3536347,3325444,3536910
 "24000","Maryland",2,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",883175,998880,1125593,1037130,1129935,1252022,1284571,1360990,1393439,1469532,1566737,1586714,1646146,1655300,1686668,1636230,1711983,1814674,1886137,1971013,2081694,2191627,2073534,2208592,2485437
 "24000","Maryland",2,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",805369,875608,965570,950351,991102,1012681,1107047,1172773,1230966,1288610,1266591,1264601,1319685,1359793,1466783,1630754,1787456,1872623,2007697,2066241,2090673,1947598,1595066,1816390,2034372
 "24000","Maryland",2,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",335405,364411,412311,388541,382140,385861,429621,474462,498632,532608,512212,520666,553481,566813,628679,655407,675505,687904,780822,810413,781766,776926,632744,707833,786813
