GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "37000","North Carolina",5,SAEMP25N,201,"211","    Oil and gas extraction ","Number of jobs",(T),(T),(T),(D),(D),(D),1692,1840,(D),(D),(D),3036,3898,3076,4164,4738,4383,4652,4817,(D),(D),(D),(D),(D),(D)
 "37000","North Carolina",5,SAEMP25N,202,"212","    Mining (except oil and gas) ","Number of jobs",4717,4613,4511,4231,3907,3797,3777,3737,3957,4542,4327,3905,3622,3627,4266,3693,3536,3417,3574,3961,3698,3570,3747,3720,3792
 "37000","North Carolina",5,SAEMP25N,203,"213","    Support activities for mining ","Number of jobs",(T),(T),(T),(D),(D),(D),268,242,(D),(D),(D),300,310,367,531,497,427,459,507,(D),(D),(D),(D),(D),(D)
 "37000","North Carolina",5,SAEMP25N,300,"22","   Utilities ","Number of jobs",17196,17350,15840,(D),14759,14672,14212,13968,14003,13518,13932,13501,13170,12985,13041,13362,14597,15472,16318,15077,15698,15588,15638,15662,16459
 "37000","North Carolina",5,SAEMP25N,400,"23","   Construction ","Number of jobs",319471,331288,337856,342435,328039,328617,345896,370194,389851,404257,373272,319447,293409,292114,292805,297424,305793,312454,334139,341129,360969,373693,388800,392536,408393
 "37000","North Carolina",5,SAEMP25N,401,"236","    Construction of buildings ","Number of jobs",73648,78396,80430,81253,78885,73266,75265,81774,85454,86562,78734,66311,60703,57795,59825,59931,61764,68007,70719,70844,77569,81298,84637,85964,91598
 "37000","North Carolina",5,SAEMP25N,402,"237","    Heavy and civil engineering construction ","Number of jobs",38163,39193,40914,41090,39090,36960,38480,40737,42392,43527,39773,33852,31371,30802,32657,32711,33389,34080,37949,39961,42308,42813,41426,41389,43724
 "37000","North Carolina",5,SAEMP25N,403,"238","    Specialty trade contractors ","Number of jobs",207660,213699,216512,220092,210064,218391,232151,247683,262005,274168,254765,219284,201335,203517,200323,204782,210640,210367,225471,230324,241092,249582,262737,265183,273071
 "37000","North Carolina",5,SAEMP25N,500,"31-33","   Manufacturing ","Number of jobs",812743,795554,778251,717563,659503,618335,597159,586828,573350,561007,536507,468709,449561,455869,460170,465451,471434,483682,489146,490979,497452,499224,475436,485774,495718
 "37000","North Carolina",5,SAEMP25N,510,"321,327-339","    Durable goods manufacturing ","Number of jobs",387976,391815,392535,365983,328112,308221,306286,308502,307200,301922,288445,244612,232973,238675,246012,249259,252593,261861,266195,267355,271945,273280,256720,262925,267767
 "37000","North Carolina",5,SAEMP25N,511,"321","     Wood product manufacturing ","Number of jobs",34574,34881,33189,29661,28344,27430,28258,28998,28787,26801,23308,18264,17319,16922,17204,17922,18408,18892,19657,19741,19998,19909,19385,19768,20360
 "37000","North Carolina",5,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing ","Number of jobs",21728,21887,22040,21901,20183,18171,17697,17693,18297,18227,17115,15025,13956,14332,14811,14980,14892,15593,16333,16663,17334,17569,16890,16841,17542
 "37000","North Carolina",5,SAEMP25N,513,"331","     Primary metal manufacturing ","Number of jobs",9131,8878,8766,7849,7138,6989,7580,7931,8100,8269,8443,7342,7175,7598,7772,7755,8123,8285,7806,7670,7868,8476,7905,7506,7752
 "37000","North Carolina",5,SAEMP25N,514,"332","     Fabricated metal product manufacturing ","Number of jobs",43709,44706,46172,44360,41399,39724,40507,42718,42962,42493,40978,34759,33625,34653,36969,37421,37870,38852,39328,39012,39594,39973,37476,38221,39759
 "37000","North Carolina",5,SAEMP25N,515,"333","     Machinery manufacturing ","Number of jobs",42163,41833,42029,38317,33692,32749,31969,32675,33395,34602,34362,29256,28648,30072,30832,31828,32598,33698,34700,35043,36612,37582,35966,36930,38758
 "37000","North Carolina",5,SAEMP25N,516,"334","     Computer and electronic product manufacturing ","Number of jobs",57644,56225,59132,58282,46762,41328,39750,39248,41149,41872,40312,36593,33998,34141,34064,33939,32817,33305,33197,33130,33198,33806,32829,32838,28919
 "37000","North Carolina",5,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Number of jobs",41294,40420,40880,38543,31411,27740,27231,26475,25524,25180,25209,22384,21076,21636,21807,21829,21769,21924,22320,22378,22998,23044,21720,22374,22972
 "37000","North Carolina",5,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Number of jobs",31669,34325,33245,28791,27387,27000,28361,29033,28325,26161,24434,19463,18905,20321,22394,22621,23984,26356,25778,26458,27611,27069,23234,25437,(D)
 "37000","North Carolina",5,SAEMP25N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",6246,6327,6590,6545,6385,6216,6998,7953,8498,9055,9432,7077,6642,6613,7175,7266,8017,8506,9299,9898,9902,10480,9965,9491,(D)
 "37000","North Carolina",5,SAEMP25N,521,"337","     Furniture and related product manufacturing ","Number of jobs",79910,82045,81242,73488,67719,63499,61122,58696,54584,51360,46945,37041,34630,34905,35018,35371,35927,37746,38777,38714,38089,37697,34691,36195,36743
 "37000","North Carolina",5,SAEMP25N,522,"339","     Miscellaneous manufacturing ","Number of jobs",19908,20288,19250,18246,17692,17375,16813,17082,17579,17902,17907,17408,16999,17482,17966,18327,18188,18704,19000,18648,18741,17675,16659,17324,17918
 "37000","North Carolina",5,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",424767,403739,385716,351580,331391,310114,290873,278326,266150,259085,248062,224097,216588,217194,214158,216192,218841,221821,222951,223624,225507,225944,218716,222849,227951
 "37000","North Carolina",5,SAEMP25N,531,"311","     Food manufacturing ","Number of jobs",52573,52370,51423,52075,53579,52681,51664,51482,52583,55710,55368,54042,52317,53038,52941,54110,54837,55552,56751,58578,59497,61094,60282,59237,58925
 "37000","North Carolina",5,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",21641,19916,18659,18346,18134,17617,15676,15296,14615,14551,14111,13184,12090,11268,10738,11261,11241,11944,12333,11808,11855,12181,11827,13455,14614
 "37000","North Carolina",5,SAEMP25N,533,"313","     Textile mills ","Number of jobs",129357,118547,110213,93422,81942,71768,63055,56034,49555,43770,38683,30454,29375,29743,28956,28607,28856,28980,28399,28616,28044,26672,24311,25161,25084
 "37000","North Carolina",5,SAEMP25N,534,"314","     Textile product mills ","Number of jobs",23031,21792,20485,17526,17196,15604,14416,12768,10661,10250,9379,7452,7373,7473,7171,6475,6740,6764,6702,6676,6712,6461,5871,5879,5770
 "37000","North Carolina",5,SAEMP25N,535,"315","     Apparel manufacturing ","Number of jobs",58711,52471,47296,40883,34795,30672,27605,24953,21829,18119,15207,13407,12838,12174,10001,9999,10007,9633,9037,8435,7926,7759,6841,6454,6566
 "37000","North Carolina",5,SAEMP25N,536,"316","     Leather and allied product manufacturing ","Number of jobs",3555,3376,2638,1203,935,909,873,842,850,882,836,711,588,742,715,672,774,985,1038,1054,1025,1116,968,882,887
 "37000","North Carolina",5,SAEMP25N,537,"322","     Paper manufacturing ","Number of jobs",23489,22808,22894,22008,21243,20423,19526,19799,19269,18909,18569,16950,16309,16124,15946,16062,16098,16432,16731,16955,17304,17849,17397,17563,18094
 "37000","North Carolina",5,SAEMP25N,538,"323","     Printing and related support activities ","Number of jobs",19657,19787,19637,18360,17496,16911,16830,16377,16773,16877,16360,14691,13579,13192,12830,13014,13451,13394,13964,13640,13248,12634,12751,13351,13353
 "37000","North Carolina",5,SAEMP25N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",1137,1269,1332,1304,1234,1257,1172,1086,1110,1212,1178,1045,1012,1002,1024,1029,785,803,839,709,685,658,914,839,926
 "37000","North Carolina",5,SAEMP25N,541,"325","     Chemical manufacturing ","Number of jobs",51991,51447,50241,48769,48976,48252,46509,45550,43771,44232,44653,42658,42070,43035,43102,43601,43823,43826,43002,42784,43707,43849,44123,44679,46611
 "37000","North Carolina",5,SAEMP25N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",39625,39956,40898,37684,35861,34020,33547,34139,35134,34573,33718,29503,29037,29403,30734,31362,32229,33508,34155,34369,35504,35671,33431,35349,37121
 "37000","North Carolina",5,SAEMP25N,600,"42","   Wholesale trade ","Number of jobs",173333,178393,181386,175316,175922,176482,182911,186454,191860,198205,195064,183662,180592,185637,188368,191242,202961,205847,200093,201886,199665,203943,200113,209811,224918
 "37000","North Carolina",5,SAEMP25N,700,"44-45","   Retail trade ","Number of jobs",527692,534079,547234,537404,532522,528682,533505,546848,553746,568310,557739,534090,526284,540035,548175,559227,573189,588146,599563,607775,607607,605484,602867,624622,639971
 "37000","North Carolina",5,SAEMP25N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",63106,64113,66118,65678,68090,67255,69679,70781,70417,72298,69789,63153,63019,64258,65736,68183,71158,74433,76551,77582,78642,79123,76499,78847,79565
 "37000","North Carolina",5,SAEMP25N,702,"442","    Furniture and home furnishings stores ","Number of jobs",21997,21769,21976,20580,21047,21133,21816,22644,22931,22757,21187,17904,16513,16422,16549,16982,17461,17604,18087,18174,18424,18115,17242,18409,(D)
 "37000","North Carolina",5,SAEMP25N,703,"443","    Electronics and appliance stores ","Number of jobs",13845,15529,16436,17392,16394,15834,15632,15510,16187,17246,17906,15707,14896,15213,14650,14402,14280,15021,15165,14872,14662,14906,13701,14081,(D)
 "37000","North Carolina",5,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",37258,39493,41067,40301,40298,39898,41881,43341,45343,47457,45635,41614,39784,39594,39955,41047,41635,41748,43822,45255,47178,47493,51476,54048,55984
 "37000","North Carolina",5,SAEMP25N,705,"445","    Food and beverage stores ","Number of jobs",93045,93065,94747,90142,86220,81218,78837,78205,76982,77403,79307,78360,77761,80388,84419,87162,89815,92946,94942,96750,96233,98441,104922,107601,107433
 "37000","North Carolina",5,SAEMP25N,706,"446","    Health and personal care stores ","Number of jobs",29868,30091,31471,31425,31681,32229,34079,35206,37390,38528,36681,35786,36578,37728,38143,37950,38512,39779,40242,39759,39507,38703,37267,39645,(D)
 "37000","North Carolina",5,SAEMP25N,707,"447","    Gasoline stations ","Number of jobs",30753,30788,30977,30564,30193,30367,30232,30228,30886,30701,30090,29188,29167,28791,29565,29894,30640,31245,32320,33622,33339,33794,32862,32238,(D)
 "37000","North Carolina",5,SAEMP25N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",39569,40446,41163,41164,40253,40885,41828,42850,44599,46683,44785,41555,41244,40866,41482,42421,42800,44256,44810,47487,46696,45483,37898,40536,(D)
 "37000","North Carolina",5,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",22563,22726,22927,21555,21261,21086,21044,21108,21481,22104,21715,21456,20921,20200,20235,21461,22541,22982,23368,23012,22248,21810,20378,22565,(D)
 "37000","North Carolina",5,SAEMP25N,711,"452","    General merchandise stores ","Number of jobs",77197,81786,83335,84921,84433,85250,86954,92386,93975,98149,99711,99546,99125,102394,102493,102930,104916,106243,108210,104767,105229,103253,101176,102118,(D)
 "37000","North Carolina",5,SAEMP25N,712,"453","    Miscellaneous store retailers ","Number of jobs",47247,47687,49617,51166,49395,48852,48033,46941,46631,49074,46616,46645,45405,47582,47772,49006,51188,50156,51427,49421,49147,49640,48226,51190,(D)
 "37000","North Carolina",5,SAEMP25N,713,"454","    Nonstore retailers ","Number of jobs",51244,46586,47400,42516,43257,44675,43490,47648,46924,45910,44317,43176,41871,46599,47176,47789,48243,51733,50619,57074,56302,54723,61220,63344,(D)
 "37000","North Carolina",5,SAEMP25N,800,"48-49","   Transportation and warehousing ","Number of jobs",142936,143505,150293,149541,140272,138956,144097,148389,151186,153891,148033,138525,135902,142007,146402,148697,154660,169021,179174,192198,206539,226166,256339,292847,311025
 "37000","North Carolina",5,SAEMP25N,801,"481","    Air transportation ","Number of jobs",16278,16313,17291,18082,14647,13758,12884,13173,12612,12785,13390,13094,13044,13692,14044,13468,14279,14824,15070,16004,16054,16774,16636,17200,18508
 "37000","North Carolina",5,SAEMP25N,802,"482","    Rail transportation ","Number of jobs",2662,2762,2616,2561,2522,(D),(D),2678,2762,2749,2689,2572,(D),(D),(D),(D),(D),(D),(D),2504,2345,2330,2088,1985,2039
 "37000","North Carolina",5,SAEMP25N,803,"483","    Water transportation ","Number of jobs",333,338,352,368,388,195,193,216,750,695,880,888,794,880,663,664,625,372,352,302,371,393,334,387,611
 "37000","North Carolina",5,SAEMP25N,804,"484","    Truck transportation ","Number of jobs",69013,68872,71179,67992,65258,63325,65290,67447,68583,69283,63138,57894,56045,57623,56452,57509,59581,62876,62519,63963,68204,70829,71110,75573,78755
 "37000","North Carolina",5,SAEMP25N,805,"485","    Transit and ground passenger transportation ","Number of jobs",6643,6614,6871,7132,6940,7585,8194,8586,8759,9348,9289,9042,8959,9620,10546,11128,13815,19761,29769,34792,37408,40949,34980,33316,30700
 "37000","North Carolina",5,SAEMP25N,806,"486","    Pipeline transportation ","Number of jobs",(T),(T),(T),145,153,144,(D),124,127,139,164,175,257,263,272,243,233,284,331,348,406,389,372,357,362
 "37000","North Carolina",5,SAEMP25N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",470,445,485,490,614,573,593,522,528,830,762,682,635,621,828,747,688,756,727,725,774,729,645,799,825
 "37000","North Carolina",5,SAEMP25N,808,"488","    Support activities for transportation ","Number of jobs",11663,12460,13401,13893,13323,12725,14285,15124,15440,16252,15904,14035,13384,14649,15098,15866,17097,18017,16876,18228,19176,20841,20728,21153,23423
 "37000","North Carolina",5,SAEMP25N,809,"492","    Couriers and messengers ","Number of jobs",19435,19238,20425,20158,18977,(D),(D),20576,21238,21723,21346,20265,(D),(D),(D),(D),(D),(D),(D),25752,30394,37353,60050,83046,97544
 "37000","North Carolina",5,SAEMP25N,811,"493","    Warehousing and storage ","Number of jobs",16295,16318,17527,18720,17450,18393,19944,19943,20387,20087,20471,19878,19846,20916,24253,24335,23216,26273,27023,29580,31407,35579,49396,59031,58258
 "37000","North Carolina",5,SAEMP25N,900,"51","   Information ","Number of jobs",82853,86158,92653,(D),87695,85306,83437,85153,85944,86671,85975,83127,82049,83772,83860,84452,88039,90498,94290,95251,96558,91319,89863,97732,104891
 "37000","North Carolina",5,SAEMP25N,901,"511","    Publishing industries (except Internet) ","Number of jobs",23872,24706,25809,25427,25004,24850,25174,25353,25138,25112,24813,22560,22060,22388,22309,22617,24579,25646,27123,27475,27731,28509,30363,34079,(D)
 "37000","North Carolina",5,SAEMP25N,902,"512","    Motion picture and sound recording industries ","Number of jobs",5716,6101,5583,5528,5330,5672,5789,5964,5923,6128,6100,6053,6088,5900,6011,6088,6144,6627,7445,7414,7526,7354,4733,6007,7351
 "37000","North Carolina",5,SAEMP25N,903,"515","    Broadcasting (except Internet) ","Number of jobs",10073,10063,10329,10468,10270,10687,10978,11709,12373,12702,9697,9054,8891,8123,8511,8921,9135,9178,9294,9241,9470,9699,7346,7827,(D)
 "37000","North Carolina",5,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",240,258,358,(D),381,345,399,588,727,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "37000","North Carolina",5,SAEMP25N,905,"517","    Telecommunications ","Number of jobs",29642,30262,33960,33362,29997,27851,26419,27269,27439,28211,30994,31443,30725,32368,31053,30749,31276,30947,32041,31800,31481,30425,32559,32702,33656
 "37000","North Carolina",5,SAEMP25N,906,"518","    Data processing, hosting, and related services ","Number of jobs",12657,14058,15794,16277,15956,14963,13624,13105,13139,12271,11975,11523,11634,12460,13032,13315,13880,15121,15599,16482,17359,12319,11587,13272,14688
 "37000","North Carolina",5,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",653,710,820,805,757,938,1054,1165,1205,2247,2396,2494,2651,2533,2944,2762,3025,2979,2788,2839,2991,3013,3275,3845,3864
 "37000","North Carolina",5,SAEMP25N,1000,"52","   Finance and insurance ","Number of jobs",175363,177229,180836,179489,183241,184084,188443,195414,204935,215531,225977,232404,228772,241862,240180,243407,242241,249501,260427,265158,280375,285467,312938,340812,370626
 "37000","North Carolina",5,SAEMP25N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",491,428,410,(D),234,247,457,516,549,500,488,342,256,(D),(D),250,244,256,260,265,273,262,244,264,(D)
 "37000","North Carolina",5,SAEMP25N,1002,"522","    Credit intermediation and related activities ","Number of jobs",78057,79843,80948,81715,82796,85069,86959,88749,92377,92336,93668,89340,88318,88461,88102,87588,87591,88308,90477,91932,94097,100261,106226,117901,121917
 "37000","North Carolina",5,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",30870,30809,33805,31482,32046,31251,33985,37257,41002,47954,56533,64279,62361,70645,71235,73943,70001,73364,78801,79507,80892,82973,97713,108819,122867
 "37000","North Carolina",5,SAEMP25N,1004,"524","    Insurance carriers and related activities ","Number of jobs",62781,62963,62072,62672,64859,64219,63478,64897,66971,68858,69334,70200,70163,73863,72500,72975,77277,80193,83903,86666,95197,93805,98119,101368,110560
 "37000","North Carolina",5,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",(T),3186,3601,(D),3306,3298,3564,3995,4036,5883,5954,8243,7674,(D),(D),8651,7128,7380,6986,6788,9916,8166,10636,12460,(D)
 "37000","North Carolina",5,SAEMP25N,1100,"53","   Real estate and rental and leasing ","Number of jobs",134631,128177,142466,145266,148849,156539,169560,188885,205161,222141,223406,217217,220620,225967,221157,225902,236022,244273,253564,262718,274907,267773,295637,324421,359328
 "37000","North Carolina",5,SAEMP25N,1101,"531","    Real estate ","Number of jobs",113841,106960,120792,123898,129357,137120,150027,168575,184194,201917,203738,199241,202930,208764,204133,208502,219053,226451,234321,243144,254504,247873,277226,308396,341381
 "37000","North Carolina",5,SAEMP25N,1102,"532","    Rental and leasing services ","Number of jobs",20521,20983,21458,21138,19204,19173,19264,20027,20672,19931,19365,17666,17416,16919,16642,16934,16424,17350,18735,19075,19775,19244,17836,15387,17149
 "37000","North Carolina",5,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",(T),(T),(T),230,288,246,269,283,295,293,303,310,274,284,382,466,545,472,508,499,628,656,575,638,798
 "37000","North Carolina",5,SAEMP25N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",194531,212875,221368,228017,227976,231140,243682,254509,269592,289896,295466,286757,288748,296515,304570,311873,322426,339651,351050,366618,388189,398294,402627,436472,469144
 "37000","North Carolina",5,SAEMP25N,1300,"55","   Management of companies and enterprises ","Number of jobs",58907,60359,60278,63008,65453,63397,64932,68005,71149,73093,78812,76009,75303,79595,83599,81201,85041,86562,91473,88593,91678,91946,90869,85858,92864
 "37000","North Carolina",5,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",257210,267711,277002,272125,279303,288996,301508,308854,330308,345585,338350,316904,335153,356540,366768,380226,394414,393685,404164,408388,414415,423247,409387,436939,462307
 "37000","North Carolina",5,SAEMP25N,1401,"561","    Administrative and support services ","Number of jobs",250326,260706,270198,265075,271944,281695,293893,301019,322117,336939,329187,308272,326521,347369,356910,369795,383393,382405,393083,396737,401661,409894,396480,422707,447691
 "37000","North Carolina",5,SAEMP25N,1402,"562","    Waste management and remediation services ","Number of jobs",6884,7005,6804,7050,7359,7301,7615,7835,8191,8646,9163,8632,8632,9171,9858,10431,11021,11280,11081,11651,12754,13353,12907,14232,14616
 "37000","North Carolina",5,SAEMP25N,1500,"61","   Educational services ","Number of jobs",52961,56720,60146,64871,71565,76614,84538,93039,99638,104530,109714,116785,120239,121260,124015,120771,135290,139700,140766,141916,141833,147510,134357,137845,146389
 "37000","North Carolina",5,SAEMP25N,1600,"62","   Health care and social assistance ","Number of jobs",343252,360907,372057,384804,401856,417350,432227,451204,480380,509087,518351,523123,519171,521671,527116,536076,540664,550604,559946,571533,584086,596396,580997,602890,613981
 "37000","North Carolina",5,SAEMP25N,1601,"621","    Ambulatory health care services ","Number of jobs",126129,133039,138552,143812,152950,159916,170664,181733,192149,203497,207781,211718,212344,215956,217427,224851,227540,236842,241736,246191,253952,259708,258729,274082,282011
 "37000","North Carolina",5,SAEMP25N,1602,"622","    Hospitals ","Number of jobs",84005,86692,87204,88238,90038,91089,89543,91545,101399,103339,106089,106932,106119,106746,109633,109653,110058,111163,113143,119399,123478,125960,124927,132572,132220
 "37000","North Carolina",5,SAEMP25N,1603,"623","    Nursing and residential care facilities ","Number of jobs",78357,81331,82259,85990,89888,92773,96232,97571,100585,104433,105257,104858,103403,102143,102662,102680,102806,103214,103338,102047,101780,101945,94365,89647,88696
 "37000","North Carolina",5,SAEMP25N,1604,"624","    Social assistance ","Number of jobs",54761,59845,64042,66764,68980,73572,75788,80355,86247,97818,99224,99615,97305,96826,97394,98892,100260,99385,101729,103896,104876,108783,102976,106589,111054
 "37000","North Carolina",5,SAEMP25N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",67673,72447,76864,76652,79287,79486,81979,84729,89429,95957,99064,103380,104563,108765,112271,114584,119422,118436,127472,132748,137011,138016,115923,125975,134387
 "37000","North Carolina",5,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",30999,33590,36710,35723,37061,36666,37827,39474,42761,46081,47099,48007,49271,51573,53939,55076,58133,61903,61476,67552,69846,68972,61315,64796,66570
 "37000","North Carolina",5,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",2184,2329,2352,2364,2536,2528,2627,2686,2836,3161,3333,3089,3189,3074,3148,3191,3380,3560,3734,3815,4617,4814,3216,3873,4427
 "37000","North Carolina",5,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",34490,36528,37802,38565,39690,40292,41525,42569,43832,46715,48632,52284,52103,54118,55184,56317,57909,52973,62262,61381,62548,64230,51392,57306,63390
 "37000","North Carolina",5,SAEMP25N,1800,"72","   Accommodation and food services ","Number of jobs",273765,285603,292098,296293,304439,310833,325068,333417,350476,365220,369311,358340,358099,367438,380493,394403,407975,422616,439840,454192,461768,473883,401330,431963,464937
 "37000","North Carolina",5,SAEMP25N,1801,"721","    Accommodation ","Number of jobs",39765,41844,42320,40793,41431,40620,41242,41742,43170,44741,44825,41081,41380,42620,44040,44189,46079,47752,49530,51448,52351,54746,41494,45442,49787
 "37000","North Carolina",5,SAEMP25N,1802,"722","    Food services and drinking places ","Number of jobs",234000,243759,249778,255500,263008,270213,283826,291675,307306,320479,324486,317259,316719,324818,336453,350214,361896,374864,390310,402744,409417,419137,359836,386521,415150
 "37000","North Carolina",5,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",237275,248996,251115,257970,271011,275744,281542,285071,292777,303099,299064,290277,284600,300971,306057,310160,321940,331107,330282,330257,344774,348722,336443,345754,358341
 "37000","North Carolina",5,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",57804,61248,61012,62357,64309,64674,64821,67584,70799,70866,66400,63941,61927,67541,67918,68307,68622,69268,73935,74027,76454,77053,76272,80761,84114
 "37000","North Carolina",5,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",70975,76129,76581,77945,80559,80526,84170,86018,85348,92959,91695,91341,90907,100666,105150,109027,114166,124821,122795,124526,130887,132031,127823,135629,142627
 "37000","North Carolina",5,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",80284,84414,87734,92259,98888,102819,104109,102907,107698,108736,110211,104412,104565,103881,106697,106331,109992,108399,106841,106939,109306,110184,107341,103996,106094
 "37000","North Carolina",5,SAEMP25N,1904,"814","    Private households ","Number of jobs",28212,27205,25788,25409,27255,27725,28442,28562,28932,30538,30758,30583,27201,28883,26292,26495,29160,28619,26711,24765,28127,29454,25007,25368,25506
 "37000","North Carolina",5,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",716402,726555,739595,745926,763185,775614,790097,799379,804958,824081,849038,859363,867448,863016,861379,859358,852162,851927,851970,855791,856354,863919,850436,834226,833516
