GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16000","Idaho",7,SAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",3598451,3823132,4144677,4630884,5025614,5336896,5717819,6178041,6706486,7282026,8477354,9323734,10249431,10294030,10430458,10776202,11345272,12029133,12568588,13198630,14053948,15165513,19283644,22417497,20629914
 "16000","Idaho",7,SAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",14010223,15090399,16650453,16997504,17443573,17984623,19243328,20654057,22715399,24022775,23953469,22800391,22945036,23460884,24151284,25253684,26662050,27890271,29439483,31580001,33813891,35771496,38459192,43162871,47470424
 "16000","Idaho",7,SAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",3290040,3482060,3842437,3941296,4136521,4383701,4721107,5100699,5684517,5964020,5996916,5811274,5979801,5855165,5933410,6520424,6375502,6777081,7143132,7890967,8424781,8857069,9225363,9892906,10266718
 "16000","Idaho",7,SAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",1988523,2126281,2366275,2450153,2603725,2783175,3025269,3267360,3658948,3860686,3902278,3752375,3751327,3621784,3655174,4200424,3999881,4309719,4564825,5149896,5591562,5881187,6007522,6416525,6454129
 "16000","Idaho",7,SAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",1301517,1355779,1476162,1491143,1532796,1600526,1695838,1833339,2025569,2103334,2094638,2058899,2228474,2233381,2278236,2320000,2375621,2467362,2578307,2741071,2833219,2975882,3217841,3476381,3812589
 "16000","Idaho",7,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",3369127,3734868,3810835,4080918,4387791,4100228,4559533,4401110,4705414,4932831,4711548,4552185,5125107,5868265,6115471,6900006,7426774,7973345,7718759,7735431,8587688,10171764,11279170,11776488,12854994
 "16000","Idaho",7,SAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",605116,650277,616812,719089,640912,441083,907260,648764,558750,1000543,1039981,338125,833785,1462546,1393927,1591067,1683828,1700304,1376426,862680,942898,1591735,1644322,987837,1930961
 "16000","Idaho",7,SAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",2764011,3084591,3194023,3361829,3746879,3659145,3652273,3752346,4146664,3932288,3671567,4214060,4291322,4405719,4721544,5308939,5742946,6273041,6342333,6872751,7644790,8580029,9634848,10788651,10924033
 "16000","Idaho",7,SAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",956477,1005818,1013392,1126424,1099989,860061,1372222,1181914,1091673,1645849,1652126,1008823,1432252,2056656,2066376,2347864,2461478,2307159,2081669,1679580,1737511,2174280,2486278,1900808,2739820
 "16000","Idaho",7,SAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",19712913,21301509,23290333,23893294,24867896,25608491,27151746,28973952,32013657,33273777,33009807,32155027,32617692,33127658,34133789,36326250,38002848,40333538,42219705,45526819,49088849,52626049,56477447,62931457,67852316
 "16000","Idaho",7,SAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",15890678,17217942,18949317,19332604,20071119,20594720,21779790,23412124,26179498,27227854,26724329,25709919,26119573,26733099,27631427,29655977,31305777,33251845,34909877,37839599,40985835,44224808,47768701,53834969,58388372
 "16000","Idaho",7,SAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",323061,314216,328675,324467,328477,319403,350537,349953,381587,347347,331178,322053,384494,383109,402297,444843,463538,487951,459274,475795,558910,536793,636996,592738,640476
 "16000","Idaho",7,SAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",122772,121914,121653,117212,119543,113135,135663,137988,136411,123612,96908,67611,76306,81193,90693,127500,141081,126675,88614,102605,167463,144372,172910,166998,220935
 "16000","Idaho",7,SAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(T),(T),(T),877,1100,1291,1410,2121,2951,2634,2652,2877,4268,4669,4856,5933,6696,7300,5002,5171,6309,6776,7496,8204,8038
 "16000","Idaho",7,SAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",199365,190980,205488,206378,207834,204977,213464,209844,242225,221101,231618,251565,303920,297247,306748,311410,315761,353976,365658,368019,385138,385645,456590,417536,411503
 "16000","Idaho",7,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",186498,172895,170890,137032,128844,153229,183787,229025,260623,285324,465191,472488,528519,566144,537583,504321,459242,374417,307387,236169,318603,298338,268696,274996,289371
 "16000","Idaho",7,SAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),42498,28990,(D),37311,23759,21207,11726,8110,42433,61642,38647,16091,5165,6164,2548,-7068,-13502
 "16000","Idaho",7,SAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",181684,170667,164109,127575,118391,146786,162667,196999,210032,240567,381805,422730,480490,506024,485380,453026,369081,266756,247726,201418,193637,182988,206949,242204,258220
 "16000","Idaho",7,SAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),8093,15767,(D),12447,24270,38913,40477,43185,47728,46019,21014,18660,119801,109186,59199,39860,44653
 "16000","Idaho",7,SAINC5N,300,"22","   Utilities ","Thousands of dollars",66511,66093,71467,99095,154375,128707,141400,152025,198667,196572,255993,244722,339386,358071,342182,345111,349549,347694,356579,375688,423100,442167,494133,480339,479077
 "16000","Idaho",7,SAINC5N,400,"23","   Construction ","Thousands of dollars",1766345,1984403,2137923,2313672,2319746,2343685,2427724,2749585,3221696,3326299,2777387,2198480,2022759,1941570,2025539,2387547,2691899,2940107,3187157,3567835,3780685,4328916,4776498,5614603,6395606
 "16000","Idaho",7,SAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",428684,476915,520452,603073,621293,607878,573698,634361,787005,817233,749187,545635,375424,388588,390227,609801,687022,738863,787777,904271,831867,957513,1112486,1477856,1718398
 "16000","Idaho",7,SAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",349932,381865,407836,430729,452947,412511,410495,460373,425974,513488,355946,370101,376922,314913,313355,304318,371236,385373,399939,436256,475013,569322,624868,732020,806013
 "16000","Idaho",7,SAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",987729,1125623,1209635,1279870,1245506,1323296,1443531,1654851,2008717,1995578,1672254,1282744,1270413,1238069,1321957,1473428,1633641,1815871,1999441,2227308,2473805,2802081,3039144,3404727,3871195
 "16000","Idaho",7,SAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",2700523,3080825,3714565,3156805,3222055,3148760,3320461,3482992,3813385,4020438,3856745,3432062,3471812,3589666,3804916,4351634,4810390,4855370,5011324,5747021,5981227,5791677,6122734,6343857,6788830
 "16000","Idaho",7,SAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",1750256,2118598,2728196,2123893,2207920,2124665,2268653,2384298,2682351,2770118,2529897,2063956,2168838,2262726,2343985,2695117,2981191,2844991,2955235,3493939,3769159,3620980,3906998,3950156,4205779
 "16000","Idaho",7,SAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",343146,352271,346035,309684,298710,299858,312803,356777,387287,365421,303471,216747,226263,257202,261221,349362,407989,405205,432393,506183,576230,629731,743395,729173,713085
 "16000","Idaho",7,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",51487,55556,57333,60217,63168,69789,76273,84783,98122,102879,89256,70337,65084,59193,59126,63359,68632,75809,82756,90805,109482,121359,127094,145249,157432
 "16000","Idaho",7,SAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",10305,(T),11724,8674,9582,14902,20471,23303,28346,31209,32346,28841,34407,38065,27651,20415,31912,38759,39968,37371,32592,44641,22991,41232,84402
 "16000","Idaho",7,SAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",140778,146888,155799,144871,141715,148148,155749,170651,203978,219146,226949,219218,225070,233022,242672,275206,281352,300534,326203,341167,355235,370336,378512,428214,480530
 "16000","Idaho",7,SAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",120935,126924,146175,140930,136968,126409,122659,129004,157125,168334,177574,164852,148462,160029,156219,199991,188214,184507,189038,208154,221596,240036,279175,292807,365010
 "16000","Idaho",7,SAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",842922,1173514,1729963,1191558,1294278,1191403,1282719,1277532,1432041,1517273,1360355,1074916,1159639,1157108,1212198,1378717,1630476,1422955,1435691,1867146,2016423,1801762,1798614,1771808,1820531
 "16000","Idaho",7,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",18546,21608,28115,25332,16066,17757,21952,27271,30376,32352,37463,39656,42919,46904,53608,60663,60490,71604,81956,94151,96381,97800,107972,120994,153564
 "16000","Idaho",7,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",67912,67266,78749,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),199313,(D)
 "16000","Idaho",7,SAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",14859,18875,20554,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),81980,(D)
 "16000","Idaho",7,SAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",76051,79942,89074,88627,88356,84477,86690,93517,102409,94908,85203,63983,57562,56884,54028,59606,64114,71523,79354,83370,93939,94808,102113,117646,126839
 "16000","Idaho",7,SAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",63315,66230,64675,68381,70003,76539,83407,91604,92083,59163,57513,65517,86583,112715,105872,96708,79493,81021,91605,49596,35107,-13940,92508,21740,9689
 "16000","Idaho",7,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",950267,962227,986369,1032912,1014135,1024095,1051808,1098694,1131034,1250320,1326848,1368106,1302974,1326940,1460931,1656517,1829199,2010379,2056089,2253082,2212068,2170697,2215736,2393701,2583051
 "16000","Idaho",7,SAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",568897,567514,569462,590914,615406,617442,637985,670218,675087,771857,837620,905844,838305,832017,942332,1092530,1239598,1384808,1400221,1556517,1503499,1433458,1418042,1569377,1631413
 "16000","Idaho",7,SAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",13286,16229,18340,18684,19191,19412,18011,18701,18457,21699,24687,30836,30405,29544,29675,33146,38130,37697,45904,52334,47613,50545,66607,75500,82721
 "16000","Idaho",7,SAINC5N,533,"313","     Textile mills ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),1716,(D),(D),2653,(D),2919,(D),(D),(D),1115,703,1627,1727,4003,2725,(D),3449,4703
 "16000","Idaho",7,SAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(T),(T),(T),6480,7320,6778,6866,7191,7062,7544,7147,6409,6722,6657,7261,7279,9954,9772,14598,13168,14561,13002,13130,14473,16304
 "16000","Idaho",7,SAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(T),(T),(T),3229,3288,3195,4891,5256,8282,8272,11200,10313,9937,10421,14403,17390,17951,20001,14896,12126,11430,13082,16588,16854,18393
 "16000","Idaho",7,SAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(T),(T),(T),3736,3502,4201,3842,3816,3617,4330,4820,4413,4505,3127,3376,4040,4264,3804,4699,4997,5696,5214,5498,5210,5838
 "16000","Idaho",7,SAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",99480,109657,118237,103128,102037,99614,109260,103802,107440,117441,111023,111303,115746,123380,112880,154067,154380,169385,171943,169672,170861,179573,199227,184683,233672
 "16000","Idaho",7,SAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",64428,64561,69752,67766,65513,69380,66116,69266,71369,72985,71698,54687,50851,49484,48110,49027,49541,50280,53612,54554,56571,60246,59957,65990,69655
 "16000","Idaho",7,SAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",22885,12591,16732,(D),(D),(D),(D),12738,(D),(D),1673,(D),3061,(D),(D),(D),6522,14674,7178,8269,5980,7589,(D),3343,4856
 "16000","Idaho",7,SAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",129043,134038,131265,163111,136632,139159,132301,142390,153633,169506,183198,176373,175382,192197,204468,210652,220445,225527,240344,271438,285925,283181,295774,317536,369854
 "16000","Idaho",7,SAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",36726,41626,45257,46221,46995,51602,59130,63600,71542,70256,71129,63739,65141,63759,71327,82822,87299,93728,101067,108280,105929,122082,134187,137286,145642
 "16000","Idaho",7,SAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",867623,942628,1035661,1104100,1107371,1131376,1222737,1377110,1525386,1625483,1612257,1515213,1537122,1604470,1697290,1833499,1902993,2033482,2116600,2215835,2404175,2606834,2790077,3389732,3753176
 "16000","Idaho",7,SAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",1941828,2079177,2177137,2171132,2252873,2348214,2430489,2671057,3054882,3089576,2761357,2920833,3011844,2945886,3076801,3277801,3444087,3733293,3973887,4424636,4994441,5629795,5936654,6366042,6394521
 "16000","Idaho",7,SAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",362378,378690,386835,390920,413635,441453,479712,524590,578258,602821,548234,468253,489585,490472,542011,613709,657704,710490,736307,811644,844275,894332,988130,1170153,1245050
 "16000","Idaho",7,SAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",73003,78623,87250,81221,81481,87521,96907,114464,138869,135755,113921,80355,83785,74164,73603,84631,90556,104071,116490,128488,140025,160171,161586,185025,(D)
 "16000","Idaho",7,SAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",74164,104961,115218,98978,92822,96638,100516,115013,115619,115464,109873,106793,112308,121502,117190,118942,121255,135268,121797,117744,120939,127976,126371,141035,(D)
 "16000","Idaho",7,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",268356,294008,299911,309890,322253,306813,306555,320970,384121,382345,338117,265137,243516,233247,247679,267710,278156,302786,323049,346270,375592,403252,457510,505797,537748
 "16000","Idaho",7,SAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",354219,375213,386960,369844,377051,416590,441516,469831,621513,606058,388333,733752,772305,699868,679811,714866,744491,698270,638900,620138,622449,680459,804987,814695,860762
 "16000","Idaho",7,SAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",68515,75908,79839,88956,97907,106588,114071,121715,125695,126440,133810,126594,135136,140141,140481,145704,141186,148454,155818,169052,175869,181512,196364,215069,(D)
 "16000","Idaho",7,SAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",142230,148716,152406,156985,156476,135802,106204,94690,102858,112000,126896,132344,146766,144012,158829,172183,178741,286818,377562,471741,587888,770392,816648,788145,(D)
 "16000","Idaho",7,SAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",65851,68275,72397,71296,73763,76248,76981,80964,90608,97754,94244,85434,86427,79284,90290,96602,97802,98452,99917,108153,122030,124371,122778,134798,(D)
 "16000","Idaho",7,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",73513,75454,81819,78022,81389,86848,94085,99577,110519,115655,117553,101539,97220,98442,112015,119953,124470,134821,132051,125222,126671,127707,149482,177581,(D)
 "16000","Idaho",7,SAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",241989,258088,289101,304811,333776,361262,365588,392072,417413,449229,446127,454543,438771,453193,464863,476674,495308,513134,531146,526889,551218,560058,605219,676793,(D)
 "16000","Idaho",7,SAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",108548,113511,115638,106786,108870,107630,119633,169375,161092,130624,131054,125749,118616,120783,133872,148782,173500,195939,215065,220732,229364,257153,254418,294014,(D)
 "16000","Idaho",7,SAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",109062,107730,109763,113423,113450,124821,128721,167796,208317,215431,213195,240340,287409,290778,316157,318045,340918,404790,525785,778563,1098121,1342412,1253161,1262937,(D)
 "16000","Idaho",7,SAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",737030,766871,800743,809172,819541,842135,888044,939898,1002608,1076386,1044251,1011891,1067003,1145560,1230502,1264270,1343839,1447710,1458537,1556990,1708980,1782596,1839008,2150115,2354064
 "16000","Idaho",7,SAINC5N,801,"481","    Air transportation ","Thousands of dollars",31397,32600,36658,41035,35299,39147,44614,48224,45273,63143,54787,50617,57862,64872,73515,72665,76621,86879,100975,130330,167570,146994,117934,134580,161671
 "16000","Idaho",7,SAINC5N,802,"482","    Rail transportation ","Thousands of dollars",123022,118518,113558,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),134392,139621,153770,(D),152832,157901,151061,142030,136995,141309
 "16000","Idaho",7,SAINC5N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),-896,(D),-72,-108,288,(D),(D),(D),(D),3406,(D),(D),(D),(D),(D),(D)
 "16000","Idaho",7,SAINC5N,804,"484","    Truck transportation ","Thousands of dollars",392645,422553,450818,450393,463751,473775,493010,526645,571432,603362,551331,539376,579208,636735,682837,716823,775671,824596,796723,833355,880862,931609,965153,1032694,1119668
 "16000","Idaho",7,SAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",26576,27551,29883,31315,33947,37479,38513,39454,44729,56034,56194,58850,62738,61017,64807,62447,68383,72177,74336,63942,69091,78895,64943,79639,98977
 "16000","Idaho",7,SAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(T),(T),(T),6288,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10821,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16000","Idaho",7,SAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),(T),(T),7216,7359,7816,8308,8798,9305,8845,9164,8610,7314,7118,5956,5879,5986,8729,(D),(D),1927,2255,1945,3156,3790
 "16000","Idaho",7,SAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",55466,53095,57213,52300,54422,51556,53297,54074,57423,62927,69656,69011,71344,76281,82791,89056,93518,102064,109312,129762,147541,164016,163237,174855,225474
 "16000","Idaho",7,SAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",55755,60106,63098,69762,71365,75315,81615,84350,92019,99521,101743,95350,93669,93250,96206,99577,106139,116394,124194,135566,149439,177758,242278,443227,453260
 "16000","Idaho",7,SAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",38824,40005,35949,41614,42595,46206,48535,51128,54558,53798,60881,63126,68540,68140,70218,69433,68135,71127,81803,91666,107500,114854,127576,134983,140693
 "16000","Idaho",7,SAINC5N,900,"51","   Information ","Thousands of dollars",338978,356627,383561,427242,432138,461779,493689,512939,560450,631716,667018,634384,596244,585826,604158,611532,619527,621746,602321,628667,652802,714729,667186,871256,919545
 "16000","Idaho",7,SAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",103146,107796,113890,124099,121463,137940,142582,157841,157445,166263,168702,157195,143274,146983,145602,149061,145983,145376,138310,140493,139642,148690,180709,256862,(D)
 "16000","Idaho",7,SAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",14925,14052,13298,15503,14794,15665,10958,-8211,296,21066,20681,22312,21207,20191,24137,28790,31363,32899,24647,30718,35147,34020,24438,42319,50006
 "16000","Idaho",7,SAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",60709,60504,64537,72759,80870,82235,78077,88898,95249,117965,135356,134141,119227,99810,87104,80067,78282,73713,70266,64145,70081,78798,77056,73603,(D)
 "16000","Idaho",7,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),(T),(T),7028,8753,11099,11849,12276,14255,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "16000","Idaho",7,SAINC5N,905,"517","    Telecommunications ","Thousands of dollars",128625,143489,162214,178901,179936,187749,221218,221379,231016,231838,226337,219720,212783,220659,226797,224446,225797,218468,236526,248675,245734,261312,195324,238239,234603
 "16000","Idaho",7,SAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",21434,20316,21393,21236,17310,16807,19391,23133,27110,27333,30136,32031,37966,31190,36439,43224,53503,53168,50707,48996,46741,66338,81210,121298,168892
 "16000","Idaho",7,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",(T),(T),(T),7716,9012,10284,9614,17623,35079,67251,85806,68985,61787,66993,84079,85944,84599,98122,81865,95640,115457,125571,108449,138935,143065
 "16000","Idaho",7,SAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",757332,811680,878394,941387,990696,1107153,1148609,1255892,1368038,1429741,1403985,1273017,1292920,1261732,1381353,1499886,1582028,1746979,1902049,2026221,2140785,2281038,2711695,3000930,3124993
 "16000","Idaho",7,SAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,(D),(D),(D),(D),(D),499,0,(D),281,495,0,(D),(D),(D),783,1693,1855,4019
 "16000","Idaho",7,SAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",319385,315733,337679,383745,420647,471049,491977,568478,634428,659635,627919,577511,587367,552158,617428,657458,685423,755359,818090,886808,913389,979591,1210371,1367933,1289450
 "16000","Idaho",7,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",88184,114845,137697,120889,117561,148100,149750,135533,159412,158403,161943,129770,120113,98764,143001,189713,202339,211817,265364,295429,329457,353784,452246,457456,492490
 "16000","Idaho",7,SAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",319547,338896,348887,386096,422848,450283,471325,524389,561090,575163,559659,540455,548016,557049,584746,605110,641464,687111,740461,798079,886997,936710,1029016,1152597,1313984
 "16000","Idaho",7,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",30216,42206,54131,50657,29640,37721,35557,(D),(D),(D),(D),(D),36925,53761,(D),47324,52307,92692,(D),(D),(D),10170,18369,21089,25050
 "16000","Idaho",7,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",310577,355674,367310,402775,418193,420737,399442,483820,533104,503488,646747,776308,565940,786358,717063,730268,654995,803190,882201,844372,975498,1286180,1719106,2294126,2292060
 "16000","Idaho",7,SAINC5N,1101,"531","    Real estate ","Thousands of dollars",214604,237651,232935,250340,263166,286084,314400,381653,419517,380550,530102,674641,472766,697726,621613,632099,562119,711615,779545,730056,776304,1069288,1525882,2142713,2096469
 "16000","Idaho",7,SAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",94230,116379,132706,150191,153198,133656,85840,101153,113349,123017,114339,97146,88065,82690,88130,90752,86005,84887,95921,112109,195568,213698,185996,144059,190673
 "16000","Idaho",7,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),2244,1829,997,-798,1014,238,-79,2306,4521,5109,5942,7320,7417,6871,6688,6735,2207,3626,3194,7228,7354,4918
 "16000","Idaho",7,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1503095,1584698,1751305,1859308,1892044,1939546,2048188,2170148,2423523,2529199,2656220,2608639,2665788,2744776,2638893,2704891,2876877,3107838,3122570,3350635,3640585,4036861,4445498,5199713,5835876
 "16000","Idaho",7,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",446123,480784,495500,630053,589710,587941,642605,638416,821758,793256,680083,645280,573541,525845,612305,570831,503645,508038,515366,588763,731293,809754,884856,970349,1071869
 "16000","Idaho",7,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",508524,618298,747215,905946,999272,1065601,1172670,1285009,1420349,1413679,1419042,1379676,1404823,1436615,1482551,1598421,1690455,1721333,1930255,2237869,2374595,2506356,2806250,3063039,3405324
 "16000","Idaho",7,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",446547,526225,655756,751601,840315,913923,1011485,1130480,1261809,1324792,1319868,1250314,1276536,1319922,1342947,1448013,1481250,1511709,1685792,1920301,2014459,2132857,2365597,2591905,2902069
