GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "02000","Alaska",8,SAEMP25N,514,"332","     Fabricated metal product manufacturing ","Number of jobs",591,541,566,550,521,522,561,618,609,(D),(D),637,564,749,825,864,705,726,630,584,618,677,639,629,653
 "02000","Alaska",8,SAEMP25N,515,"333","     Machinery manufacturing ","Number of jobs",(T),(T),(T),77,90,83,67,96,96,100,121,135,120,145,134,129,130,160,137,140,128,119,125,135,140
 "02000","Alaska",8,SAEMP25N,516,"334","     Computer and electronic product manufacturing ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),98,102,120,123,(D),(D),(D),149,(D),(D),(D),(D),127,153,156,159,146,153
 "02000","Alaska",8,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Number of jobs",(T),(T),(T),26,23,24,33,40,40,42,37,45,(D),(D),(D),39,(D),36,33,(D),22,(D),(D),(D),(D)
 "02000","Alaska",8,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),39,54,44,(D),58,(D),(D),(D),74,64
 "02000","Alaska",8,SAEMP25N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",(T),(T),(T),273,309,(D),248,312,310,463,499,(D),600,(D),(D),(D),478,(D),(D),707,(D),(D),(D),689,712
 "02000","Alaska",8,SAEMP25N,521,"337","     Furniture and related product manufacturing ","Number of jobs",(T),(T),(T),223,204,204,233,255,250,244,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAEMP25N,522,"339","     Miscellaneous manufacturing ","Number of jobs",(T),(T),(T),513,619,621,550,599,627,778,744,(D),720,706,663,680,711,757,826,801,757,673,650,687,701
 "02000","Alaska",8,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",11973,10800,10782,(D),(D),10401,11046,11182,11886,11809,11458,11574,11529,12619,12735,13177,13300,12907,12579,12309,11749,12082,10952,11259,11151
 "02000","Alaska",8,SAEMP25N,531,"311","     Food manufacturing ","Number of jobs",9681,8838,8830,9402,8150,8585,9243,9390,10065,9941,9707,9796,9798,10836,10945,11216,11331,10906,10541,10301,9682,10023,8954,9342,9111
 "02000","Alaska",8,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",376,(T),(T),125,104,121,148,155,148,187,220,212,243,279,330,393,399,447,474,511,556,652,555,622,712
 "02000","Alaska",8,SAEMP25N,533,"313","     Textile mills ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28,(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAEMP25N,534,"314","     Textile product mills ","Number of jobs",(T),(T),(T),55,83,(D),91,108,114,114,96,110,110,118,105,130,170,177,143,139,131,77,116,(D),(D)
 "02000","Alaska",8,SAEMP25N,535,"315","     Apparel manufacturing ","Number of jobs",(T),(T),(T),(D),(D),116,126,137,(D),185,133,202,189,(D),(D),(D),200,192,224,(D),(D),196,229,209,230
 "02000","Alaska",8,SAEMP25N,536,"316","     Leather and allied product manufacturing ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),55,(D),(D),89,(D),67,87,88,118,122,(D),107,(D),(D)
 "02000","Alaska",8,SAEMP25N,537,"322","     Paper manufacturing ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAEMP25N,538,"323","     Printing and related support activities ","Number of jobs",682,651,677,623,611,564,536,501,518,515,495,490,463,466,459,460,458,432,432,409,431,385,329,340,363
 "02000","Alaska",8,SAEMP25N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",364,341,341,405,408,381,379,401,419,422,418,416,409,410,380,402,397,363,383,347,338,(D),354,328,313
 "02000","Alaska",8,SAEMP25N,541,"325","     Chemical manufacturing ","Number of jobs",361,367,320,(D),(D),(D),(D),286,245,220,138,97,85,120,93,112,118,112,138,133,171,162,157,142,141
 "02000","Alaska",8,SAEMP25N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAEMP25N,600,"42","   Wholesale trade ","Number of jobs",7287,7262,7188,7184,7076,6999,7315,7355,7560,7576,7479,7273,7209,7351,7216,7595,8007,8187,7426,7318,7439,7423,7072,7168,7362
 "02000","Alaska",8,SAEMP25N,700,"44-45","   Retail trade ","Number of jobs",42971,42579,42715,42401,43098,43483,44289,45290,45331,45681,45133,44414,43645,44047,43899,44120,45133,45816,45646,45804,44732,43798,41886,42219,43074
 "02000","Alaska",8,SAEMP25N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",4553,4762,4774,4717,4995,5075,5160,5126,4937,4840,4711,4428,4282,4269,4375,4569,4614,4696,4660,4551,4388,4365,4212,4116,4091
 "02000","Alaska",8,SAEMP25N,702,"442","    Furniture and home furnishings stores ","Number of jobs",716,750,766,813,897,916,920,985,976,994,1057,950,934,939,940,952,941,944,929,898,868,851,765,836,(D)
 "02000","Alaska",8,SAEMP25N,703,"443","    Electronics and appliance stores ","Number of jobs",833,743,768,717,811,873,902,897,874,892,842,838,844,842,780,761,747,720,699,683,653,620,569,686,(D)
 "02000","Alaska",8,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",2773,2836,2952,2937,3409,3440,3607,3891,4046,3983,3849,3823,3847,3805,3717,3728,3891,3901,3788,3698,3651,3631,3853,3965,3935
 "02000","Alaska",8,SAEMP25N,705,"445","    Food and beverage stores ","Number of jobs",6924,6934,6767,6594,6321,6470,6553,6839,6954,6956,6888,6873,6755,6730,6673,6573,6732,6352,6231,6044,5828,5787,5775,5481,5411
 "02000","Alaska",8,SAEMP25N,706,"446","    Health and personal care stores ","Number of jobs",1285,1067,1041,1080,1127,1212,1209,1220,1313,1285,1250,1256,1268,1397,1433,1432,1543,1607,1690,1591,1556,1449,1258,1280,(D)
 "02000","Alaska",8,SAEMP25N,707,"447","    Gasoline stations ","Number of jobs",1998,2012,1959,1854,1865,1892,1883,1930,1909,1895,1807,1831,1822,1830,1882,1887,1899,1902,1910,1883,1882,1807,1714,1685,(D)
 "02000","Alaska",8,SAEMP25N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",2116,2148,2171,2238,2143,2246,2357,2514,2584,2616,2566,2344,2263,2357,2383,2357,2319,2447,2491,2477,2376,2227,1695,1783,(D)
 "02000","Alaska",8,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",2804,2730,2700,2517,2448,2611,2687,2697,2759,2835,2869,2858,2767,2794,2650,2654,3047,3088,2944,2831,2750,2662,2430,2637,(D)
 "02000","Alaska",8,SAEMP25N,711,"452","    General merchandise stores ","Number of jobs",8530,8911,9059,9466,9646,9076,9446,9388,9242,9456,9950,10154,10199,10166,10119,10019,10077,10861,10956,10872,10672,10534,10189,10226,(D)
 "02000","Alaska",8,SAEMP25N,712,"453","    Miscellaneous store retailers ","Number of jobs",4721,4585,4633,4936,4897,4923,5029,4931,4909,5157,4868,4941,4766,4859,4780,4911,5001,4810,4939,4862,4930,5033,4628,4848,(D)
 "02000","Alaska",8,SAEMP25N,713,"454","    Nonstore retailers ","Number of jobs",5718,5101,5125,4532,4539,4749,4536,4872,4828,4772,4476,4118,3898,4059,4167,4277,4322,4488,4409,5414,5178,4832,4798,4676,(D)
 "02000","Alaska",8,SAEMP25N,800,"48-49","   Transportation and warehousing ","Number of jobs",21636,21407,22291,22543,22363,22122,22310,22364,22991,23704,23881,23020,22446,22917,23804,23390,23298,23684,23255,24102,25001,26186,24007,26875,29850
 "02000","Alaska",8,SAEMP25N,801,"481","    Air transportation ","Number of jobs",6664,6769,6896,6938,6824,6874,6742,6484,6646,6602,6704,6324,5967,6151,6335,6210,6275,6439,6478,6644,6652,6612,5409,5749,6393
 "02000","Alaska",8,SAEMP25N,802,"482","    Rail transportation ","Number of jobs",(T),(T),(T),2,3,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1
 "02000","Alaska",8,SAEMP25N,803,"483","    Water transportation ","Number of jobs",673,699,814,871,869,911,984,(D),987,1050,1071,989,1075,1199,1299,1315,1577,1556,1530,1342,1371,1391,1226,1312,1351
 "02000","Alaska",8,SAEMP25N,804,"484","    Truck transportation ","Number of jobs",3472,3260,3367,3452,3667,3659,3846,3928,4094,4225,4005,4026,3931,3884,3822,3917,3575,3567,3455,3222,3260,3342,3173,3216,3383
 "02000","Alaska",8,SAEMP25N,805,"485","    Transit and ground passenger transportation ","Number of jobs",2346,2296,2337,2193,2148,2120,2104,2092,2161,2256,2214,2213,2177,2283,2360,2412,2509,2493,2553,3523,4003,4301,3553,3676,3305
 "02000","Alaska",8,SAEMP25N,806,"486","    Pipeline transportation ","Number of jobs",961,965,1139,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAEMP25N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",1591,1612,1725,1704,1710,1614,1748,1918,1899,2228,2193,1953,1775,1773,2162,2040,1910,2023,2095,2191,2342,2635,1080,1413,2145
 "02000","Alaska",8,SAEMP25N,808,"488","    Support activities for transportation ","Number of jobs",3119,3109,3260,3449,3363,3124,3044,3077,3216,3192,3163,2978,2997,2986,2961,2876,2954,3192,2916,2924,2930,2970,2719,2922,3339
 "02000","Alaska",8,SAEMP25N,809,"492","    Couriers and messengers ","Number of jobs",2186,2194,2322,(D),(D),(D),(D),2394,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAEMP25N,811,"493","    Warehousing and storage ","Number of jobs",623,502,429,468,405,534,554,578,550,535,654,641,644,715,899,817,789,770,645,592,598,580,692,618,583
 "02000","Alaska",8,SAEMP25N,900,"51","   Information ","Number of jobs",7220,7506,8167,8144,7820,7858,7791,7900,7985,8067,8012,7636,7420,7343,7195,7211,7308,7263,7352,7134,6686,6251,5955,6107,6406
 "02000","Alaska",8,SAEMP25N,901,"511","    Publishing industries (except Internet) ","Number of jobs",1544,1467,1444,1589,1527,1582,1533,1554,1532,1546,1475,1252,1155,1147,1081,1056,1053,974,957,959,792,711,710,779,(D)
 "02000","Alaska",8,SAEMP25N,902,"512","    Motion picture and sound recording industries ","Number of jobs",496,453,442,568,545,547,543,512,501,502,500,504,646,576,523,555,548,569,614,621,618,599,403,519,642
 "02000","Alaska",8,SAEMP25N,903,"515","    Broadcasting (except Internet) ","Number of jobs",1064,1072,1121,1131,1054,939,939,970,1032,1007,1000,964,893,898,902,904,936,873,907,868,835,758,704,685,(D)
 "02000","Alaska",8,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",(T),(T),(T),29,(D),23,(D),20,23,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02000","Alaska",8,SAEMP25N,905,"517","    Telecommunications ","Number of jobs",3497,3943,4608,4408,4260,4333,4357,4434,4438,4615,4644,4587,4404,4415,4388,4357,4427,4541,4540,4311,4070,3858,3787,3698,3721
 "02000","Alaska",8,SAEMP25N,906,"518","    Data processing, hosting, and related services ","Number of jobs",533,486,462,353,345,357,317,316,368,284,284,204,178,163,155,196,211,188,201,235,220,200,218,279,316
 "02000","Alaska",8,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",(T),(T),(T),66,(D),77,(D),94,91,113,109,125,144,144,146,143,133,118,133,140,151,125,133,147,149
 "02000","Alaska",8,SAEMP25N,1000,"52","   Finance and insurance ","Number of jobs",11481,11336,11374,9583,9543,9952,9958,10287,10205,10840,11406,11546,11158,11723,11493,11716,11147,11090,11464,11381,11707,11083,11763,12229,13062
 "02000","Alaska",8,SAEMP25N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02000","Alaska",8,SAEMP25N,1002,"522","    Credit intermediation and related activities ","Number of jobs",4286,4303,4095,4269,4261,4561,4718,4910,4937,5128,(D),5177,5100,5078,5098,5099,5002,5021,5065,4969,4920,4707,4568,4457,4463
 "02000","Alaska",8,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",4074,3914,4128,(D),2126,2055,1970,(D),2017,2399,(D),3289,3052,3339,3259,(D),3123,3034,3358,(D),(D),(D),(D),4380,5011
 "02000","Alaska",8,SAEMP25N,1004,"524","    Insurance carriers and related activities ","Number of jobs",2504,2525,2520,(D),2662,2812,2775,2834,2756,2721,2661,2542,2536,2709,2680,2664,2621,2623,2652,2626,2702,2492,2500,2581,2625
 "02000","Alaska",8,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",617,594,631,(D),494,524,495,(D),495,592,541,538,470,597,456,(D),401,412,389,(D),(D),(D),(D),811,963
 "02000","Alaska",8,SAEMP25N,1100,"53","   Real estate and rental and leasing ","Number of jobs",11261,10523,11481,11887,11645,12441,12891,14006,14408,14853,14858,15016,15544,15878,15657,16003,16386,16757,17104,17446,17528,16724,17291,18596,20473
 "02000","Alaska",8,SAEMP25N,1101,"531","    Real estate ","Number of jobs",8284,7791,8595,8830,(D),9438,9921,10809,11140,11817,11691,11950,12325,12748,12647,12874,13480,13843,14012,14467,14524,13870,14235,16341,17956
 "02000","Alaska",8,SAEMP25N,1102,"532","    Rental and leasing services ","Number of jobs",2919,2685,2825,(D),(D),2942,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2212,2469
 "02000","Alaska",8,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",(T),(T),(T),(D),83,61,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),43,48
 "02000","Alaska",8,SAEMP25N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",17494,18351,18697,19522,19639,20233,20881,20831,21632,22753,23588,23665,24059,24304,24754,25104,24475,24649,23395,23425,23403,23153,22380,23194,23740
 "02000","Alaska",8,SAEMP25N,1300,"55","   Management of companies and enterprises ","Number of jobs",3008,3244,3161,3243,3304,2377,2410,2390,2588,2662,2889,2996,3017,3048,3327,3383,3428,3648,3684,3451,3545,3468,3406,3755,3882
 "02000","Alaska",8,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",14306,14778,15432,15443,15530,15771,15998,15909,16261,16972,17174,16916,16625,16691,17221,17523,17355,17056,17155,17106,17141,17296,16112,16304,17048
 "02000","Alaska",8,SAEMP25N,1401,"561","    Administrative and support services ","Number of jobs",13287,13678,14256,14196,14206,14540,14793,14622,14988,15578,15745,15414,15025,15029,15414,15803,15614,15202,15348,15283,15353,15574,14423,14716,15423
 "02000","Alaska",8,SAEMP25N,1402,"562","    Waste management and remediation services ","Number of jobs",1019,1100,1176,1247,1324,1231,1205,1287,1273,1394,1429,1502,1600,1662,1807,1720,1741,1854,1807,1823,1788,1722,1689,1588,1625
 "02000","Alaska",8,SAEMP25N,1500,"61","   Educational services ","Number of jobs",3515,3779,3908,4391,4592,4756,4743,4892,5165,5200,5128,5265,5530,5430,5460,5774,6029,6049,5916,6009,5806,5876,4922,5336,5721
 "02000","Alaska",8,SAEMP25N,1600,"62","   Health care and social assistance ","Number of jobs",27318,28889,30984,33873,35747,38065,40189,40877,41893,42698,43134,44449,46356,47721,49747,50303,49612,50234,51616,52375,52933,53441,52253,53382,52932
 "02000","Alaska",8,SAEMP25N,1601,"621","    Ambulatory health care services ","Number of jobs",11041,11663,12583,13006,14058,15073,16404,16911,17360,17619,17719,17965,18641,19415,20369,20791,21044,21911,22469,23602,24037,24353,24526,25506,25142
 "02000","Alaska",8,SAEMP25N,1602,"622","    Hospitals ","Number of jobs",6563,6700,7061,8210,8497,8672,8782,9093,9475,10289,10479,10884,11137,11363,11506,11532,11388,11620,12128,12948,13300,13563,12925,12959,13632
 "02000","Alaska",8,SAEMP25N,1603,"623","    Nursing and residential care facilities ","Number of jobs",1576,1785,2167,2336,2450,2687,2872,3022,2942,2865,3039,3258,3730,4244,4564,4749,4808,4713,4763,4553,4422,4264,4307,4352,4223
 "02000","Alaska",8,SAEMP25N,1604,"624","    Social assistance ","Number of jobs",8138,8741,9173,10321,10742,11633,12131,11851,12116,11925,11897,12342,12848,12699,13308,13231,12372,11990,12256,11272,11174,11261,10495,10565,9935
 "02000","Alaska",8,SAEMP25N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",7631,8113,8635,8632,8893,8696,8870,9223,9479,9991,10276,10163,10065,10451,10537,10562,10571,10113,10649,10944,11025,10750,8746,9344,10251
 "02000","Alaska",8,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",3177,3484,3811,3677,3796,3702,3619,3681,3920,4115,4172,4282,4322,4463,4450,4432,4528,4812,4611,5184,5260,5075,4633,4717,4800
 "02000","Alaska",8,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",(T),(T),(T),301,319,356,401,444,469,484,501,386,371,392,406,402,423,458,411,444,476,474,285,356,452
 "02000","Alaska",8,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",4242,4360,4551,4654,4778,4638,4850,5098,5090,5392,5603,5495,5372,5596,5681,5728,5620,4843,5627,5316,5289,5201,3828,4271,4999
 "02000","Alaska",8,SAEMP25N,1800,"72","   Accommodation and food services ","Number of jobs",25931,26971,27742,28158,29288,30085,30574,31028,31705,32055,32050,30937,31365,32326,32858,33159,34103,34956,35343,35503,35806,36771,28850,31785,34711
 "02000","Alaska",8,SAEMP25N,1801,"721","    Accommodation ","Number of jobs",8220,8811,8789,9051,9726,9976,10222,10230,10506,10456,10647,10095,10145,10325,10565,10536,11080,11247,11424,11763,11883,12611,8899,9906,11126
 "02000","Alaska",8,SAEMP25N,1802,"722","    Food services and drinking places ","Number of jobs",17711,18160,18953,19107,19562,20109,20352,20798,21199,21599,21403,20842,21220,22001,22293,22623,23023,23709,23919,23740,23923,24160,19951,21879,23585
 "02000","Alaska",8,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",17555,18119,18017,(D),19055,19276,19191,19307,19326,19800,19396,19606,19151,19580,20394,20542,20800,20788,20731,20727,21038,20804,19684,20110,20911
 "02000","Alaska",8,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",5074,5334,5214,5335,5446,5497,5230,5377,5459,5312,5012,5091,4905,5076,5084,5020,5031,4924,5109,5054,5090,4866,4873,5045,5309
 "02000","Alaska",8,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",4325,4502,4450,4695,4756,4615,4743,4783,4787,5165,5074,5162,5107,5371,5586,5749,5746,6073,5870,5870,6043,6091,5717,5919,6201
 "02000","Alaska",8,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",6645,6855,7042,6902,7436,7706,7703,7606,7498,7631,7581,7608,7571,7462,7924,7966,8051,7870,7970,8158,8066,7946,7505,7548,7815
 "02000","Alaska",8,SAEMP25N,1904,"814","    Private households ","Number of jobs",1511,1428,1311,(D),1417,1458,1515,1541,1582,1692,1729,1745,1568,1671,1800,1807,1972,1921,1782,1645,1839,1901,1589,1598,1586
 "02000","Alaska",8,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",95708,95006,96681,97328,100507,100691,100645,101353,104308,104505,105709,107875,108194,108864,108944,107056,104927,104801,103518,103076,102729,102499,100876,101757,102368
 "02000","Alaska",8,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",16992,16501,17025,16375,16786,17131,17203,17005,16720,16848,16921,17084,17588,17065,16420,15506,14915,14959,15217,15105,14891,14863,15438,15083,15026
 "02000","Alaska",8,SAEMP25N,2002,"...","   Military ","Number of jobs",22739,22190,22292,22011,22857,22736,23831,24104,26394,26515,26695,27748,27002,27886,27948,27457,26174,26094,25122,25552,25790,25929,26561,27233,27546
 "02000","Alaska",8,SAEMP25N,2010,"...","   State and local ","Number of jobs",55977,56315,57364,58942,60864,60824,59611,60244,61194,61142,62093,63043,63604,63913,64576,64093,63838,63748,63179,62419,62048,61707,58877,59441,59796
 "02000","Alaska",8,SAEMP25N,2011,"...","    State government ","Number of jobs",21746,21724,22275,23082,23915,23627,23259,23555,23878,24356,24608,24890,25346,25487,25780,25893,26055,25534,24540,23691,23515,23225,22614,22785,22618
 "02000","Alaska",8,SAEMP25N,2012,"...","    Local government ","Number of jobs",34231,34591,35089,35860,36949,37197,36352,36689,37316,36786,37485,38153,38258,38426,38796,38200,37783,38214,38639,38728,38533,38482,36263,36656,37178
"Note: See the included footnote file."
"SAEMP25N: Total full-time and part-time employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
