GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "08000","Colorado",7,SAINC6N,101,"113","    Forestry and logging ","Thousands of dollars",4704,4947,7507,5491,(D),(D),(D),(D),(D),(D),(D),(D),7202,5413,5807,5709,6162,(D),6636,8311,8636,9695,13521,12363,9753
 "08000","Colorado",7,SAINC6N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(T),(T),(T),544,(D),(D),(D),(D),(D),(D),(D),(D),356,335,323,332,265,(D),410,497,613,662,806,927,1539
 "08000","Colorado",7,SAINC6N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",64571,72087,74441,83655,86036,94036,105989,108021,121268,126151,137602,162617,166239,175358,195686,206317,222782,237267,243091,263272,276212,304244,318294,301942,297352
 "08000","Colorado",7,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",882830,932779,900809,1150560,979459,1043939,1420360,1642036,2051605,2525562,3194885,2583653,2833799,3376022,3720833,3931555,4484627,4129652,3184678,3622874,4101739,4239172,3504607,3189072,3866742
 "08000","Colorado",7,SAINC6N,201,"211","    Oil and gas extraction ","Thousands of dollars",353976,334682,366986,532515,381369,458955,711457,718198,849329,1023484,1337280,1240213,1395834,1606409,1676927,1913609,2122524,2135895,1772957,1814951,1938017,2077644,1972684,1642305,1956943
 "08000","Colorado",7,SAINC6N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",384499,462223,368772,390451,386507,337212,361919,390734,444061,474824,513917,457014,481027,510195,553979,534496,503348,473642,414293,421381,451970,454755,428813,461263,497165
 "08000","Colorado",7,SAINC6N,203,"213","    Support activities for mining ","Thousands of dollars",144355,135874,165051,227594,211583,247772,346984,533104,758215,1027254,1343688,886426,956938,1259418,1489927,1483450,1858755,1520115,997428,1386542,1711752,1706773,1103110,1085504,1412634
 "08000","Colorado",7,SAINC6N,300,"22","   Utilities ","Thousands of dollars",519619,540699,553762,718786,733350,702107,787009,786833,1034117,864476,916793,940635,987879,1027775,1061054,985784,1054680,1076903,1140589,1125201,1187875,1294164,1418896,1448024,1505897
 "08000","Colorado",7,SAINC6N,400,"23","   Construction ","Thousands of dollars",5722692,6588001,7810446,8100161,7824203,7452588,7735426,8374275,8969175,9436560,9537226,7870714,6975329,6861326,7289753,8222778,9640301,10282489,10986359,11979120,13257779,14299939,14661695,15489684,16967735
 "08000","Colorado",7,SAINC6N,401,"236","    Construction of buildings ","Thousands of dollars",1310841,1511551,1796720,1863038,1786315,1754534,1845036,1990299,2183883,2256828,2171659,1753099,1508185,1454491,1521386,1728554,2053770,2247239,2460526,2759432,3129262,3318324,3433556,3722913,4204513
 "08000","Colorado",7,SAINC6N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",896231,1010048,1123146,1252285,1230266,1121757,1146543,1252892,1393006,1493183,1636309,1351873,1229954,1302754,1353579,1593221,1835221,1853189,1782647,1900016,2192993,2502737,2472944,2529163,2718664
 "08000","Colorado",7,SAINC6N,403,"238","    Specialty trade contractors ","Thousands of dollars",3515620,4066402,4890580,4984838,4807622,4576297,4743847,5131084,5392286,5686549,5729258,4765742,4237190,4104081,4414788,4901003,5751310,6182061,6743186,7319672,7935524,8478878,8755195,9237608,10044558
 "08000","Colorado",7,SAINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",9215375,9719034,10479065,10708651,10166843,9779350,10038165,10336997,10409916,10440180,10526860,9701601,9688109,10071236,10456484,10594719,11360638,11892425,11959852,12631648,13212259,13977154,14191608,14949695,15708861
 "08000","Colorado",7,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",6760926,7179532,7747754,7879415,7407888,6959581,7206760,7428857,7543979,7584912,7452894,6832186,6824782,7171346,7506574,7518325,7970323,8410217,8409279,8958437,9292767,9822785,9908028,10274489,10810613
 "08000","Colorado",7,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",155419,175834,189065,192588,186100,190235,220943,239230,254145,253221,227458,152353,129496,127241,138100,151893,167331,174787,176169,188783,199495,217839,232470,263281,303504
 "08000","Colorado",7,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",437423,470894,523920,538775,509662,484520,505474,528294,564703,587565,565054,437061,451490,443238,476903,491080,536338,560171,574027,634469,662982,676348,679622,681336,724395
 "08000","Colorado",7,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",112816,102178,104855,108921,108091,109067,169142,134269,135242,149130,160627,141995,146783,169032,182779,175972,181654,168219,142691,162999,184598,197371,168979,184609,226696
 "08000","Colorado",7,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",751263,786327,832721,826621,794241,753137,791504,783199,820657,866868,877345,769027,739572,791666,848937,908495,984251,987920,963273,983735,1069071,1088729,1080481,1091851,1164517
 "08000","Colorado",7,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",549558,531006,562837,564362,532077,504880,533903,562227,601504,675076,742201,716877,729540,823361,893175,865377,923145,998980,1007598,1009799,1094835,1174531,1124069,1114194,1180926
 "08000","Colorado",7,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",3076275,3409453,3754759,3785676,3462113,3030062,2985943,3036852,2953306,2786256,2639986,2465142,2520322,2641480,2727806,2569743,2667506,2819776,2738965,3117661,3156498,3354130,3389825,3531067,3578586
 "08000","Colorado",7,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",77022,86698,106291,159477,141469,140355,145191,136404,147323,140852,136110,126746,143292,160581,200640,203724,198224,197866,205564,203119,203252,215693,202193,224655,266512
 "08000","Colorado",7,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",184982,178765,229392,(D),142331,140172,116938,127365,116692,(D),115834,105247,100313,104752,110986,113670,123234,(D),(D),(D),(D),(D),(D),182226,217591
 "08000","Colorado",7,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",685045,652647,619949,(D),695477,733204,820097,903956,904739,(D),913594,923702,915371,916084,907369,975671,1049167,(D),(D),(D),(D),(D),(D),1579499,1654665
 "08000","Colorado",7,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",250704,278717,306137,306702,305737,308967,315315,333172,338212,352592,341674,272212,244523,237853,253704,266835,298738,319089,332344,345202,372923,391272,388304,394552,424959
 "08000","Colorado",7,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",480419,507013,517828,535956,530590,564982,602310,643889,707456,719180,733011,721824,704080,756058,766175,795865,840735,858871,914492,912168,917820,940232,933157,1027219,1068262
 "08000","Colorado",7,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",2454449,2539502,2731311,2829236,2758955,2819769,2831405,2908140,2865937,2855268,3073966,2869415,2863327,2899890,2949910,3076394,3390315,3482208,3550573,3673211,3919492,4154369,4283580,4675206,4898248
 "08000","Colorado",7,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",659759,671406,710866,758473,761766,759721,792424,768097,797697,836528,873144,918284,924695,927456,961189,1026162,1129580,1234656,1264596,1317047,1423516,1476148,1593195,1790900,1925782
 "08000","Colorado",7,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",415542,414320,461808,448932,441947,459233,473792,503372,468337,417836,536752,459513,459186,447396,454724,473383,511835,541144,573702,595947,611760,636963,632499,692340,731282
 "08000","Colorado",7,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",10214,9681,(T),7339,6712,5940,5956,6018,5523,6035,5803,5316,5638,5748,6047,6364,6852,6980,3130,3325,3472,3524,3366,2763,3749
 "08000","Colorado",7,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",44937,46324,50464,48974,55623,65683,69717,69994,72564,80601,84535,73207,68539,61021,62790,61304,64258,67784,77643,79694,81131,78644,74483,75458,77004
 "08000","Colorado",7,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",58796,55551,50746,41642,36414,38511,36461,47221,41247,32590,32402,26446,22581,24157,27286,30910,33883,34343,35055,36798,31991,24465,27197,30686,34076
 "08000","Colorado",7,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",25293,30776,39409,44872,36680,30181,15609,10862,11336,12462,12760,7990,6264,6547,6720,6011,6371,6731,6710,7019,6474,6388,6621,6960,7163
 "08000","Colorado",7,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",108954,154921,145805,163993,168330,189447,154560,169321,136022,119831,121154,110537,112481,103029,102912,102428,106025,101042,100329,98387,99811,105684,107695,106813,112495
 "08000","Colorado",7,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",395452,427623,453184,444588,403227,382531,371963,379070,376393,372952,375092,307861,287697,277147,287201,287387,301482,306275,312181,319220,321517,316792,283421,278184,312963
 "08000","Colorado",7,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",50496,45885,51274,67124,83371,92508,99147,112731,132985,121808,157329,142128,125329,126531,121203,116839,124695,121549,124919,122906,132653,138571,139472,144098,145256
 "08000","Colorado",7,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",387551,391235,448892,486689,477350,504089,521753,526384,516184,549008,581189,564553,557570,578398,569130,592275,629018,620119,608809,642531,725606,862499,900999,1002145,954416
 "08000","Colorado",7,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",297455,291780,310447,316610,287535,291925,290023,315070,307649,305617,293806,253580,293347,342460,350708,373331,476316,441585,443499,450337,481561,504691,514632,544859,594062
 "08000","Colorado",7,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",4744424,5000329,5958071,6130006,5894248,5896492,6131050,6463977,6993230,7666023,7898272,7210960,7321895,7722147,8177509,8493274,9163137,9645997,9808385,10446395,11015414,11723391,11924465,13124628,14594605
 "08000","Colorado",7,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",6032237,6555586,7116283,7117974,7214492,7357238,7558446,7860765,8022295,8384872,8412601,7950939,7914961,8089397,8414719,8787905,9248259,9763514,10120412,10500434,10961413,11532658,12080881,13277561,13990164
 "08000","Colorado",7,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1194548,1326754,1464325,1540205,1562896,1568574,1572828,1584508,1595178,1669210,1599397,1398940,1432469,1505187,1636939,1775510,1902006,2027913,2104294,2199938,2307794,2421879,2432445,2841446,2976976
 "08000","Colorado",7,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",296211,334480,374303,385139,375007,365363,379948,397676,411232,412244,394009,314902,308543,325303,334340,357537,386465,415416,438950,387647,404813,417794,399914,469311,(D)
 "08000","Colorado",7,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",303451,351003,368558,305348,298297,287476,300403,330126,338836,362364,363191,353490,382214,378621,385368,375286,398339,414513,416731,430319,456261,468250,472461,480467,(D)
 "08000","Colorado",7,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",559303,633969,695150,722361,764569,768681,811834,857802,889298,892366,864433,773878,745074,723304,745270,785358,841677,875881,934451,979944,1008995,1062538,1231917,1306543,1320427
 "08000","Colorado",7,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",1223075,1297117,1331468,1318108,1287783,1330180,1347320,1388079,1373324,1411983,1485380,1480245,1473317,1473199,1540823,1587218,1684873,1792868,1850654,1888302,1942539,2048144,2274289,2226671,2384400
 "08000","Colorado",7,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",234993,250943,274786,277487,304191,326501,340561,363518,386492,413204,422599,429479,440453,456881,478323,507626,525186,547144,591931,647502,620541,655080,683995,760995,(D)
 "08000","Colorado",7,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",296250,304838,323772,320303,307904,302320,295651,289676,285008,301831,303222,295434,295109,293442,305343,313359,318251,333271,347442,370036,402780,433223,468355,498822,(D)
 "08000","Colorado",7,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",345834,365878,398303,386159,395114,408731,429056,445642,464454,474550,465343,421156,428403,441702,462000,485210,497552,519994,529803,541486,571303,615760,528225,612900,(D)
 "08000","Colorado",7,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",342058,319679,348885,343350,322133,326016,333035,346010,358337,368442,371454,354284,345804,352542,355933,380870,406230,419262,410642,422549,445284,453243,462526,553407,(D)
 "08000","Colorado",7,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",738939,822599,912242,927627,1003450,1068849,1116140,1200001,1238010,1352207,1398929,1427112,1377186,1410774,1411623,1413665,1433229,1486917,1541461,1618375,1697826,1765717,1878548,2036807,(D)
 "08000","Colorado",7,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",336626,375876,417798,396630,397028,399075,406603,408234,411955,422986,422516,401397,386963,406731,423368,442057,464428,511199,543674,575964,637825,681797,684176,820842,(D)
 "08000","Colorado",7,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",160949,172450,206693,195257,196120,205472,225067,249493,270171,303485,322128,300622,299426,321711,335389,364209,390023,419136,410379,438372,465452,509233,564030,669350,(D)
 "08000","Colorado",7,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",2715833,2907116,3225908,3410390,3342719,3282566,3420916,3452645,3669537,3794947,3785763,3578628,3545628,3660511,3973878,4353448,4686893,4960240,5058066,5563565,6033695,6753728,6980681,7636618,8805846
 "08000","Colorado",7,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",729086,849585,1002797,1108926,1058398,951876,929508,856708,982504,945957,946409,861217,834260,851451,984427,1239907,1333029,1371474,1536112,1749247,1860427,2161566,2115418,2322602,2732898
 "08000","Colorado",7,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",284828,282315,270962,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),332201,365679,361248,382313,385727,323958,314164,333420,338488,290783,279840,287248
 "08000","Colorado",7,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,(D),0,0,0,0,0,0,0,0
 "08000","Colorado",7,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",715856,721287,760127,744643,754953,755328,798435,880198,945605,1022267,1021737,956064,966206,1038397,1114511,1175704,1292669,1347547,1297590,1360865,1467905,1560082,1552466,1657997,1775653
 "08000","Colorado",7,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",120265,126717,128862,143475,145354,144846,155737,165676,176268,188497,191685,183331,184982,194997,199242,207421,229653,256941,257989,261950,280237,296361,246919,258484,317301
 "08000","Colorado",7,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",76301,82561,69231,101294,87317,81885,86902,92003,115816,120897,107758,120908,125869,109628,107936,150397,178725,203050,180596,217558,231217,264897,215431,192414,189433
 "08000","Colorado",7,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),(T),9608,9771,9252,10878,12463,12453,13569,14695,15195,15846,18537,19091,22122,21445,22607,24812,26255,24947,23555,27397,20611,(D),35388
 "08000","Colorado",7,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",201527,231290,262789,276593,283095,286611,331511,356083,353745,373919,379480,350463,348233,368081,391850,406197,411384,463511,472072,514969,548488,638285,612314,704777,856463
 "08000","Colorado",7,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",294147,320196,360052,392207,382330,394420,425829,436671,425634,462240,(D),435086,(D),424608,445440,454131,(D),529497,564754,607723,673785,738636,893366,(D),1089805
 "08000","Colorado",7,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",285494,283437,358528,363103,358476,391281,400226,358233,350198,341309,338376,347148,328679,322057,342671,336998,355883,377681,398740,512142,614661,728016,1033373,1172731,1521657
 "08000","Colorado",7,SAINC6N,900,"51","   Information ","Thousands of dollars",5730848,6843681,8643266,8286885,7083556,6985200,6616719,6576951,7004739,7225135,7156277,7299847,7276718,7498990,7618406,7785833,8343102,8199694,8307437,8699368,9190858,10108682,10959708,12161593,12519044
 "08000","Colorado",7,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",2033270,2021667,2527391,2489332,2248800,2304470,2342803,2383687,2498431,2515558,2482090,2360163,2273335,2349739,2367987,2330985,2388232,2460949,2483242,2656770,2854681,3253077,3463608,4204034,(D)
 "08000","Colorado",7,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",133883,195953,422423,544646,157196,149413,129858,133703,144038,147771,136672,147127,141741,149085,161001,170467,175377,180342,185831,183446,207389,217809,156743,200829,259531
 "08000","Colorado",7,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",641517,811091,642855,582218,679976,520192,458973,445405,469384,514595,504230,508088,494903,521182,536078,562559,577952,580387,547722,566072,590525,594836,571777,617222,(D)
 "08000","Colorado",7,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",48495,64426,89681,91447,81644,85939,91395,98003,98349,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "08000","Colorado",7,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",2482525,3279440,4049513,3704724,3246837,3313033,2957073,2869668,3119183,3328514,3189091,3459135,3502402,3449120,3395298,3465946,3751367,3484181,3509551,3458266,3556218,3676151,3890959,3827794,3832266
 "08000","Colorado",7,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",381482,461897,901280,862222,658625,601378,626990,636328,665275,559199,687645,656147,679061,805395,898270,969206,1128369,1159776,1245316,1527704,1662571,2030033,2465797,2790611,3130428
 "08000","Colorado",7,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",9676,(T),10123,12296,10478,10775,9627,10157,10079,159498,156549,169187,185276,224469,259772,286670,321805,334059,335775,307110,319474,336776,410824,521103,449390
 "08000","Colorado",7,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",5321724,5960264,6613795,7277226,7128861,7479140,7709543,8416862,8931162,9243228,9270622,8689609,8940569,9333290,9903003,10440220,11005718,11839838,12403174,13170824,13969198,14710947,16027187,17206236,17598016
 "08000","Colorado",7,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",20408,22275,21212,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08000","Colorado",7,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",1996061,2081421,2132025,2545820,2837346,3189959,3205900,3444046,3563622,3558363,3357669,3312859,3347385,3439500,3806998,4008679,3969624,4284021,4582983,4740640,4916447,5132658,5985250,6427008,6076693
 "08000","Colorado",7,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",1400047,1791720,2373586,2373612,1872933,1786981,1848342,2135716,2416374,2687408,2825589,2387213,2528094,2666251,2659809,2888530,3218684,3454455,3559847,3902972,4218615,4362449,4390766,5007836,5260468
 "08000","Colorado",7,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",1882314,2036142,2056259,2309824,2380668,2467674,2614094,2793203,2901610,2957758,3043139,2954336,3032998,3185545,3392434,3500145,3769287,4044893,4200717,4436244,4744844,5128191,5558501,5689984,6154101
 "08000","Colorado",7,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",22894,28706,30713,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08000","Colorado",7,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1473452,1600801,1767142,1873210,1944773,1967441,2067991,2209201,2334836,2469515,2353033,2189097,2157019,2195087,2398877,2566550,2718211,3025694,3223593,3464508,3749020,4062322,4130736,4900412,5443582
 "08000","Colorado",7,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",992627,1085128,1214116,1291505,1367749,1417283,1495281,1617588,1712413,1820976,1709861,1589769,1568579,1597182,1756846,1904834,1991858,2253719,2448135,2622423,2867861,3119871,3309125,3966621,4399951
 "08000","Colorado",7,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",435616,463022,489304,496157,496682,475881,482724,498202,524484,537527,553308,512883,500597,519908,558392,574474,630547,677159,669312,709883,800193,855140,733316,817844,922555
 "08000","Colorado",7,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",45209,52651,63722,85548,80342,74277,89986,93411,97939,111012,89864,86445,87843,77997,83639,87242,95806,94816,106146,132202,80966,87311,88295,115947,121076
 "08000","Colorado",7,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",7927322,9097895,10779895,10992744,10313273,10468577,11321165,12515410,13731501,15177201,16054060,15708454,15808949,16557208,17696367,19020517,20246796,21393520,22219585,23756902,25908592,28659098,29715443,34411760,39391593
 "08000","Colorado",7,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1128713,1459933,1929910,1737389,1702956,2034123,2590779,3015512,3432513,3915226,3806456,3978060,4263542,4589892,5611934,5180511,5572649,6040462,5550164,6745794,6565222,7362647,7434977,8261967,8460486
 "08000","Colorado",7,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3508539,3904797,4446827,4397781,4319475,4398717,4661984,4931740,5288760,5724108,5884686,5472239,5580775,5855436,6331077,6353769,6844467,7214976,7397619,7899811,8515728,9096012,8931415,9755585,11102346
 "08000","Colorado",7,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",3063721,3406673,3933586,3865177,3762600,3854651,4159487,4451234,4844077,5337337,5475713,5074259,5170639,5392691,5871505,5906989,6361338,6719726,6889670,7324240,7862689,8415451,8209220,8990978,10235818
 "08000","Colorado",7,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",444818,498124,513241,532604,556875,544066,502497,480506,444683,386771,408973,397980,410136,462745,459572,446780,483129,495250,507949,575571,653039,680561,722195,764607,866528
 "08000","Colorado",7,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",597291,678888,788361,879250,958166,1030545,1138452,1233718,1329128,1401595,1505617,1616237,1714481,1776346,1926015,2012605,2153827,2200726,2357041,2405665,2610510,2780358,2893020,3167983,3401447
 "08000","Colorado",7,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",6035261,6225078,6817996,7469746,8140380,8654042,9272139,9735554,10276355,11009685,11835527,12585077,13147086,13508963,14229407,14641314,15479177,16583060,17553691,18291608,19286386,20177078,21202654,22270507,24021459
 "08000","Colorado",7,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",3167986,3260054,3551220,3930318,4272565,4516200,4820702,5010848,5271572,5688399,6058468,6360949,6670157,6932101,7311007,7612217,8180670,8748138,9348428,9875665,10544316,11033088,11403149,12328574,13260698
 "08000","Colorado",7,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",1615822,1589291,1744194,1924575,2107983,2296411,2516184,2657373,2851355,3035811,3290489,3604171,3735482,3818350,4052320,4003978,4121181,4471416,4738480,4757776,4839290,4969489,5243815,5345956,5734464
 "08000","Colorado",7,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",728369,781772,865495,911622,996881,1033791,1085415,1138566,1196145,1254994,1345253,1427270,1473782,1496525,1536713,1581789,1627741,1705772,1794014,1839426,1908934,2010239,2202849,2112618,2223389
 "08000","Colorado",7,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",523084,593961,657087,703231,762951,807640,849838,928767,957283,1030481,1141317,1192687,1267665,1261987,1329367,1443330,1549585,1657734,1672769,1818741,1993846,2164262,2352841,2483359,2802908
 "08000","Colorado",7,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1138689,1260593,1429461,1445503,1473726,1500733,1486070,1541842,1665190,1755276,1798437,1772062,1760750,1815423,1899649,1985460,2183468,2338291,2497139,2638817,2850222,2959477,2528889,2957549,3446334
 "08000","Colorado",7,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",399180,445349,491248,547857,530481,543566,507165,495865,588971,663361,651229,657394,598926,633621,674643,726317,805239,892073,1000265,1027206,1139984,1142583,905376,1065185,1309134
