GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "12000","Florida",5,SAINC7N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",260275,248471,249160,247990,220882,222611,232792,234578,216718,242383,226488,185598,177821,196165,203005,214335,228099,223042,236873,242235,259055,260852,252637,281733,309297
 "12000","Florida",5,SAINC7N,203,"213","    Support activities for mining ","Thousands of dollars",(T),(T),(T),10101,9000,11915,14938,25515,28126,26860,23519,17236,30355,33980,58470,31979,33928,41606,39075,43803,39840,32312,35057,32761,47134
 "12000","Florida",5,SAINC7N,300,"22","   Utilities ","Thousands of dollars",1425246,1509785,1658402,1714869,1421906,1442132,1634159,1689214,1665175,1684733,1823599,1893735,1806799,1892262,1950452,1962973,2032321,2142629,2293285,2413991,2480986,2344872,2543796,2575482,2744227
 "12000","Florida",5,SAINC7N,400,"23","   Construction ","Thousands of dollars",11265207,12153024,13575924,14954725,15949531,17211656,20135221,24209549,27935886,26349102,22631882,17233966,15105772,14443130,15012566,16221469,18197824,20733892,23465302,26032778,29035266,31284749,32847621,35553578,39624665
 "12000","Florida",5,SAINC7N,401,"236","    Construction of buildings ","Thousands of dollars",2805329,3056591,3451125,3823149,4121228,4596069,5460669,6854720,7837428,7109199,5800471,4302850,3631546,3381379,3748546,4016797,4562933,5282964,5893717,6548310,7368938,7730535,8124337,9047464,10338077
 "12000","Florida",5,SAINC7N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",2048702,2223643,2422972,2619546,2584660,2754297,3205737,3530917,3937760,3884038,3490574,2753002,2585547,2330610,2331386,2473692,2671969,2975289,3386440,3903924,4178249,4592902,4991128,5476945,5852400
 "12000","Florida",5,SAINC7N,403,"238","    Specialty trade contractors ","Thousands of dollars",6411176,6872790,7701827,8512030,9243643,9861290,11468815,13823912,16160698,15355865,13340837,10178114,8888679,8731141,8932634,9730980,10962922,12475639,14185145,15580544,17488079,18961312,19732156,21029169,23434188
 "12000","Florida",5,SAINC7N,500,"31-33","   Manufacturing ","Thousands of dollars",15770555,16296482,17041081,16889892,16565198,16546747,17297783,18164691,19382010,19400272,18770222,16895833,16587868,16981038,17565122,18132728,19147597,20429994,21293800,22392087,23819537,25486621,26039681,28090426,31372491
 "12000","Florida",5,SAINC7N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",10734343,11130491,11734481,11638329,11426669,11294356,11955418,12757470,13874682,13737813,13168680,11745994,11525220,11830344,12274224,12768470,13558199,14507557,15089769,16048428,17202052,18319667,18815855,20273555,22480092
 "12000","Florida",5,SAINC7N,511,"321","     Wood product manufacturing ","Thousands of dollars",450438,458304,482040,508690,568820,587868,707894,844690,831345,639288,476082,336126,316740,320472,325603,395683,444572,523671,584445,659650,688998,713796,780508,876301,990669
 "12000","Florida",5,SAINC7N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",704246,760348,847386,840129,866161,887007,983623,1109246,1428760,1351067,1054317,811373,731209,725056,763008,872183,952584,1049143,1096961,1198032,1279069,1389537,1376149,1477974,1678146
 "12000","Florida",5,SAINC7N,513,"331","     Primary metal manufacturing ","Thousands of dollars",185730,199531,211048,201468,192035,180129,200231,223576,256163,251635,251418,213102,219795,219683,229918,235030,251338,258431,259657,285889,306220,331897,344245,386793,441937
 "12000","Florida",5,SAINC7N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",1201472,1255142,1359246,1293668,1261471,1307823,1406520,1530355,1730439,1678932,1615638,1352780,1279842,1334916,1402640,1539533,1646190,1744745,1861387,1973216,2155524,2228113,2236358,2470302,2748711
 "12000","Florida",5,SAINC7N,515,"333","     Machinery manufacturing ","Thousands of dollars",1072247,1084420,1193912,1195457,1176494,1144253,1192712,1259395,1366904,1383092,1439339,1343856,1322634,1406205,1481518,1439219,1537682,1674253,1770810,1905512,2043391,2202631,2256815,2414652,2561765
 "12000","Florida",5,SAINC7N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",3081533,3153424,3411055,3504014,3287952,3064250,3181117,3295454,3407449,3471728,3426340,3298031,3244610,3319885,3397849,3334433,3394759,3519521,3589370,3784285,3951391,4177245,4387675,4618078,4977359
 "12000","Florida",5,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",365243,385734,396838,373095,353023,341804,327055,334788,426311,454728,491578,442105,451592,473799,498819,497102,538822,558285,575410,605516,621296,633186,656099,669393,756827
 "12000","Florida",5,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",361911,363248,388361,359475,330135,376247,376911,415960,417398,396485,354817,274848,268281,(D),(D),(D),328275,345089,369256,357828,375909,406149,393679,425500,500412
 "12000","Florida",5,SAINC7N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",1815681,1880421,1755529,1635239,1624864,1570277,1706625,1822608,1955248,2022940,2074650,1871684,1870780,(D),(D),(D),2236058,2426706,2573607,2714533,3073602,3440603,3557749,3844909,4369813
 "12000","Florida",5,SAINC7N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",498161,519946,555419,577311,571536,607230,602849,630840,669034,616340,513120,385674,344682,364337,382656,402004,445051,515413,543877,575704,604035,614711,605965,687795,767008
 "12000","Florida",5,SAINC7N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",997681,1069973,1133647,1149783,1194178,1227468,1269881,1290558,1385631,1471578,1471381,1416415,1475055,1455579,1519695,1624122,1782868,1892300,1864989,1988263,2102617,2181799,2220613,2401858,2687445
 "12000","Florida",5,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",5036212,5165991,5306600,5251563,5138529,5252391,5342365,5407221,5507328,5662459,5601542,5149839,5062648,5150694,5290898,5364258,5589398,5922437,6204031,6343659,6617485,7166954,7223826,7816871,8892399
 "12000","Florida",5,SAINC7N,531,"311","     Food manufacturing ","Thousands of dollars",1104692,1158449,1218073,1189242,1221828,1239168,1236250,1207179,1201325,1251450,1265068,1192414,1161514,1222454,1232032,1264360,1308740,1349955,1435916,1501876,1556040,1651393,1760685,1885107,2072973
 "12000","Florida",5,SAINC7N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",374611,390251,434898,471446,489513,493288,493829,501921,527637,565171,580951,544583,531292,526799,555189,530853,542920,542889,649257,632603,684572,712847,728080,794657,979549
 "12000","Florida",5,SAINC7N,533,"313","     Textile mills ","Thousands of dollars",110092,110187,107196,91281,79026,71797,75647,63021,50441,47291,69303,58190,43549,45902,51285,47958,69382,73127,71442,61297,66587,57395,50677,47585,54682
 "12000","Florida",5,SAINC7N,534,"314","     Textile product mills ","Thousands of dollars",137287,148142,140044,133730,134800,140105,178108,165089,177273,178074,158204,136675,138738,150783,158892,141590,151579,159925,173242,174539,184046,169917,165798,187333,204886
 "12000","Florida",5,SAINC7N,535,"315","     Apparel manufacturing ","Thousands of dollars",299787,259253,251768,223569,203957,181763,167992,164693,156858,137912,139442,115404,116504,115307,117040,120805,123558,136676,138539,138704,142536,163424,129143,132307,148099
 "12000","Florida",5,SAINC7N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",40767,39611,36472,41082,38860,36653,42238,47989,49652,37508,36120,31150,34122,29498,35202,35891,45770,43752,39881,38640,35913,38521,46953,51010,57696
 "12000","Florida",5,SAINC7N,537,"322","     Paper manufacturing ","Thousands of dollars",558268,538729,545063,536651,526842,542085,538295,558071,569760,581933,560511,551072,544881,553176,562372,580418,588015,607482,585031,575511,605302,631429,647261,662805,676530
 "12000","Florida",5,SAINC7N,538,"323","     Printing and related support activities ","Thousands of dollars",826641,857040,865134,864545,849797,832161,873913,877214,906318,932776,877110,738610,707751,728939,719729,731711,732720,787838,792705,771421,773917,814846,776574,834801,971900
 "12000","Florida",5,SAINC7N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",68353,77283,90196,85253,112590,121890,130849,136710,152502,163555,155460,153012,151678,148278,141503,143481,150860,166396,191452,224961,241809,237432,245403,251773,286430
 "12000","Florida",5,SAINC7N,541,"325","     Chemical manufacturing ","Thousands of dollars",1015562,1054589,1071361,1089758,984024,1089008,1086739,1117340,1097028,1185154,1215384,1154203,1146556,1132495,1183665,1223285,1293224,1450842,1490155,1565885,1648871,1982187,1931406,2130260,2509545
 "12000","Florida",5,SAINC7N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",500152,532457,546395,525006,497292,504473,518505,567994,618534,581635,543989,474526,486063,497063,533989,543906,582630,603555,636411,658222,677892,707563,741846,839233,930109
 "12000","Florida",5,SAINC7N,600,"42","   Wholesale trade ","Thousands of dollars",12039276,12981664,14310104,14857350,15039697,15728761,17077636,18606479,20274085,21294190,20946072,19217673,19347863,20122449,21396858,22098767,23129185,24464450,24972582,26161099,27529981,29099325,29665311,33666739,36795651
 "12000","Florida",5,SAINC7N,700,"44-45","   Retail trade ","Thousands of dollars",18470997,19558566,21181393,22331823,22720487,23501393,24959440,26946951,28502485,28485365,27515584,25880127,26292038,27249180,28440642,29515044,31265609,33510833,34449758,35696381,37358999,38109742,39581487,45536704,48236253
 "12000","Florida",5,SAINC7N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",3934661,4239471,4539846,4750607,4955302,5089167,5389067,5931401,6244175,6108996,5409942,4583310,4788823,5103112,5402393,5836889,6339279,7009836,7322440,7615388,7990586,8387748,8716717,11382943,12166169
 "12000","Florida",5,SAINC7N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",889701,915826,1010877,1071675,1105956,1158798,1292980,1430397,1534673,1456268,1245923,1009224,972265,997908,1041873,1117667,1231052,1337924,1382944,1444182,1535057,1586711,1561827,1843229,(D)
 "12000","Florida",5,SAINC7N,703,"443","    Electronics and appliance stores ","Thousands of dollars",1070201,1138686,1256075,1346584,1285151,1222932,1244766,1338076,1373098,1354320,1411433,1356781,1428849,1563363,1588360,1610842,1744028,1937536,1995260,2017167,2093997,1955683,1964998,2066847,(D)
 "12000","Florida",5,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",1484974,1604667,1759166,1870065,1919172,2083260,2314377,2737714,3015161,2651094,2381150,2167201,2092723,2102147,2187507,2333206,2524142,2704639,2812944,2915348,3138816,3234633,3600605,3871134,3973929
 "12000","Florida",5,SAINC7N,705,"445","    Food and beverage stores ","Thousands of dollars",3154177,3223889,3442655,3686134,3638892,3727215,3873646,4011074,4185924,4260354,4410294,4389710,4391034,4398861,4501063,4678950,4866502,5212567,5371983,5505997,5765169,6115333,6809646,7117303,7577973
 "12000","Florida",5,SAINC7N,706,"446","    Health and personal care stores ","Thousands of dollars",1383732,1486863,1629411,1694480,1764369,1813911,1975089,2128998,2273126,2393766,2499594,2579397,2621935,2718725,2810157,2822320,2904745,3042284,3081023,3100478,3185462,3202129,3350804,3675963,(D)
 "12000","Florida",5,SAINC7N,707,"447","    Gasoline stations ","Thousands of dollars",683504,743456,739565,774025,756693,741088,762091,795617,833818,866346,802445,780061,785029,781040,835827,853807,892142,938730,961164,1008594,1027027,1094340,1147058,1254121,(D)
 "12000","Florida",5,SAINC7N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1305256,1399387,1554045,1625924,1684886,1749794,1911156,1961175,2108312,2246433,2186911,2028098,2106931,2127988,2295531,2379429,2458033,2538258,2478288,2520492,2569704,2584027,2177140,2588873,(D)
 "12000","Florida",5,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",531045,537412,580223,599741,592389,613757,628553,639429,717091,753895,730974,692199,699919,697493,713489,766956,820543,873202,880739,900486,912045,899290,866290,1027331,(D)
 "12000","Florida",5,SAINC7N,711,"452","    General merchandise stores ","Thousands of dollars",2259814,2396368,2612232,2778095,2891409,3104240,3324397,3611318,3792203,4009379,4062236,4050064,4093905,4347840,4470642,4508997,4691075,4880682,5066758,5247031,5431417,5493575,5635987,6086246,(D)
 "12000","Florida",5,SAINC7N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",1158698,1211056,1340623,1357566,1312036,1329419,1340247,1427412,1433583,1383698,1353084,1261365,1283737,1311746,1389228,1430802,1494677,1572922,1568498,1613190,1703002,1766487,1683832,2021957,(D)
 "12000","Florida",5,SAINC7N,713,"454","    Nonstore retailers ","Thousands of dollars",615234,661485,716675,776927,814232,867812,903071,934340,991321,1000816,1021598,982717,1026888,1098957,1204572,1175179,1299391,1462253,1527717,1808028,2006717,1789786,2066583,2600757,(D)
 "12000","Florida",5,SAINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",6803905,7171245,7480691,7739982,7821426,7912605,8364260,9032425,9600161,9967288,10090093,9498125,9609095,10250638,10853600,11510958,12338754,13383876,14021189,14937547,16126079,18354473,18635711,21657612,25176582
 "12000","Florida",5,SAINC7N,801,"481","    Air transportation ","Thousands of dollars",1507452,1630550,1733067,1911179,1854275,1634644,1545275,1572182,1560271,1715880,1769519,1757303,1824030,2055574,2179901,2389357,2482958,2739948,3042944,3330242,3648335,3951685,3900972,4271478,5159152
 "12000","Florida",5,SAINC7N,802,"482","    Rail transportation ","Thousands of dollars",440065,467667,453521,437873,448313,456746,441434,448270,(D),498743,519483,470696,444921,516934,591873,535707,604763,612605,565215,606347,542855,536096,490735,500204,510578
 "12000","Florida",5,SAINC7N,803,"483","    Water transportation ","Thousands of dollars",398653,446238,455555,495084,525748,599313,689902,683812,756317,788540,836471,814497,839774,895178,925612,911075,1048466,1137539,1141673,1242062,1407104,1525078,1364766,1402092,1749242
 "12000","Florida",5,SAINC7N,804,"484","    Truck transportation ","Thousands of dollars",1385434,1459984,1549826,1575740,1548441,1586556,1716377,1930827,2037301,2035700,1943230,1730579,1685102,1823360,1928322,2050566,2198974,2400904,2507214,2608314,2863702,3116043,3234458,3797679,4341039
 "12000","Florida",5,SAINC7N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",339567,337227,341568,340256,328552,343771,385314,434972,484526,497408,505073,472800,492768,525183,571791,620061,684988,699719,647378,654614,670037,658425,523171,588802,713182
 "12000","Florida",5,SAINC7N,806,"486","    Pipeline transportation ","Thousands of dollars",10362,13120,12858,15299,14010,14046,13999,12712,14452,14957,15996,18498,18801,18243,19005,20339,25597,27406,36532,36733,38142,42787,43625,43039,46024
 "12000","Florida",5,SAINC7N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",62578,61114,64545,64902,62926,63019,65290,69157,71703,79972,85655,80294,78954,81425,79778,84867,89246,97437,96245,97220,105457,115200,100677,132828,149572
 "12000","Florida",5,SAINC7N,808,"488","    Support activities for transportation ","Thousands of dollars",1220205,1202298,1259442,1306908,1357899,1409755,1535052,1667849,1826564,1951501,2015214,1904195,1939289,2049514,2135744,2296646,2436100,2659187,2772597,2925859,3159270,3689321,3454027,3943600,4727068
 "12000","Florida",5,SAINC7N,809,"492","    Couriers and messengers ","Thousands of dollars",818357,909321,933873,917965,955294,1040262,1117765,1182346,(D),1257820,1264382,1195585,1219454,1210580,1261225,1322578,1420192,1488933,1637325,1765763,1953556,2161636,2557049,2975463,3155080
 "12000","Florida",5,SAINC7N,811,"493","    Warehousing and storage ","Thousands of dollars",621232,643726,676436,674776,725968,764493,853852,1030298,1101960,1126767,1135070,1053678,1066002,1074647,1160349,1279762,1347470,1520198,1574066,1670393,1737621,2558202,2966231,4002427,4625645
 "12000","Florida",5,SAINC7N,900,"51","   Information ","Thousands of dollars",6511595,7682397,8768359,9019176,8478472,8473043,8856697,9271661,9540288,9548463,9429934,8705239,8603597,8959630,9239917,9498817,10000372,10367272,10921854,11418825,11636489,12351178,12493971,14930302,16150306
 "12000","Florida",5,SAINC7N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",1658232,1810663,1930395,1906392,1874029,2013001,2084492,2277171,2501549,2582776,2447915,2146390,2093220,2158854,2129499,2244143,2335700,2513154,2644444,2812630,2899166,3192680,3403392,4626976,(D)
 "12000","Florida",5,SAINC7N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",341203,386911,437146,444949,407671,422755,428805,514135,494254,552426,554475,443140,387779,436770,488863,486526,557187,613726,701482,751397,774720,799309,669194,812234,937895
 "12000","Florida",5,SAINC7N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",776717,926047,959358,1022342,1000119,1025531,1108179,1166852,1168865,1052859,1038771,955237,1008061,1036250,1102574,1180304,1272371,1273063,1371270,1429632,1409216,1378335,1376359,1419301,(D)
 "12000","Florida",5,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",38238,54808,117300,126285,89193,80941,102883,91994,117173,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "12000","Florida",5,SAINC7N,905,"517","    Telecommunications ","Thousands of dollars",2766355,3268211,3844970,3907853,3610117,3508171,3649376,3660645,3641078,3779575,3899299,3583323,3488598,3593951,3580971,3554358,3676819,3695097,3760342,3840060,3800940,3847092,3832789,4017989,4058537
 "12000","Florida",5,SAINC7N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",875751,1190740,1430651,1557683,1443525,1356962,1414167,1493377,1548254,1280443,1172731,1264794,1300782,1371939,1500310,1596644,1690101,1672104,1872939,1974606,2080547,2371668,2430978,2955225,3893868
 "12000","Florida",5,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",55099,45017,48539,53672,53818,65682,68795,67487,69115,300384,316743,312355,325157,361866,437700,436842,468194,600128,571377,610500,671900,762094,781259,1098577,943794
 "12000","Florida",5,SAINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",13851478,14652183,15566779,16677719,17619789,18965390,20364518,22352534,24172320,25065274,23940827,21807203,22474340,24117558,25758618,26813023,28712805,30574421,31795697,34461881,36741820,38689937,43162660,50000785,53946553
 "12000","Florida",5,SAINC7N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",23541,27649,30283,34383,33862,34062,(D),(D),33191,34734,(D),(D),29071,(D),(D),(D),(D),(D),29842,32131,36519,39080,43390,61313,74614
 "12000","Florida",5,SAINC7N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",5824650,5981539,6246089,7153031,7770596,8721323,9287450,10363358,11192394,11076831,9824476,8804883,8828717,9430491,10147121,10565005,10916695,11606102,12026198,12852167,13372818,14066218,15841947,17705248,18816749
 "12000","Florida",5,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",2771711,2920583,3573717,3412211,3292746,3296302,3642661,3972247,4334504,5118268,5160523,4509660,4918230,5314956,5643358,5867312,6441222,6560226,6759651,7282328,7683571,7974907,8797752,12235433,12783341
 "12000","Florida",5,SAINC7N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",5179001,5666179,5649984,6017657,6466575,6847241,7338213,7906258,8535623,8815819,8906705,8448757,8671789,9318555,9913184,10309601,11275079,12316476,12866349,14152421,15495143,16408480,18217672,19601394,21820489
 "12000","Florida",5,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",52575,56233,66706,60437,56010,66462,(D),(D),76608,19622,(D),(D),26533,(D),(D),(D),(D),(D),113657,142834,153769,201252,261899,397397,451360
 "12000","Florida",5,SAINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",3771491,3994414,4373452,4751179,5065084,5567649,6223681,7082638,7652723,7437986,7032187,6283127,6247548,6505664,7105239,7513765,8105784,8823193,9054520,9551611,10200559,10882222,11062185,12793362,14869864
 "12000","Florida",5,SAINC7N,1101,"531","    Real estate ","Thousands of dollars",2514934,2706860,2913670,3268924,3551421,3975453,4522986,5337690,5831177,5530000,5226488,4645028,4661661,4841613,5308197,5767581,6135241,6680223,6798954,7169036,7661276,8184104,8568970,10146023,11526140
 "12000","Florida",5,SAINC7N,1102,"532","    Rental and leasing services ","Thousands of dollars",1172291,1206721,1371151,1380307,1420567,1502567,1600182,1624237,1700828,1789751,1712486,1493188,1441878,1529745,1627774,1584624,1788521,1943209,2059694,2188862,2337639,2485385,2259843,2418470,3005589
 "12000","Florida",5,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",84266,80833,88631,101948,93096,89629,100513,120711,120718,118235,93213,144911,144009,134306,169268,161560,182022,199761,195872,193713,201644,212733,233372,228869,338135
 "12000","Florida",5,SAINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",14338203,15656233,18133728,19217292,19436999,20303538,22389418,25014102,27765773,29139483,29750376,28211869,28675851,30036759,31632991,32890549,35069535,37719147,40351413,42605500,46166153,49776887,53271132,62154156,71578005
 "12000","Florida",5,SAINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",3098188,3345079,3519538,3791503,4509918,4862461,5183876,6058292,6442786,7342621,7093678,6853008,7138003,7747041,8893418,9258578,9831830,10380467,10736410,11922017,12501306,13711210,13780241,15855694,17567901
 "12000","Florida",5,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",12908394,15036977,17662197,17046673,17461187,18911734,19666162,21808314,21671356,22040865,19407764,17811906,17974214,18149661,18932978,19499685,20838157,22783016,24693393,25927849,27602777,28590450,29062782,34753045,40605084
 "12000","Florida",5,SAINC7N,1401,"561","    Administrative and support services ","Thousands of dollars",12440318,14520969,17135533,16505944,16908630,18299038,18974669,21013078,20795596,21139779,18512651,16972705,17097760,17256978,18035529,18582854,19843946,21646336,23532704,24642880,26178056,27042872,27402964,32860823,38504549
 "12000","Florida",5,SAINC7N,1402,"562","    Waste management and remediation services ","Thousands of dollars",468076,516008,526664,540729,552557,612696,691493,795236,875760,901086,895113,839201,876454,892683,897449,916831,994211,1136680,1160689,1284969,1424721,1547578,1659818,1892222,2100535
 "12000","Florida",5,SAINC7N,1500,"61","   Educational services ","Thousands of dollars",1816349,2039927,2259438,2617840,2911155,3135111,3423823,3679478,4012513,4423726,4791570,4986408,5272022,5653837,5626077,5729893,6062010,6177759,6499158,6705570,6995182,7393104,7492851,8104354,8706903
 "12000","Florida",5,SAINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",21910343,22531404,23945668,25556978,27160970,29183571,31369925,33167645,35923946,38363914,40472335,41732102,42973161,44580174,46417526,47705023,49860061,53527724,55832689,58269341,61326868,64578663,66938297,73414155,80044191
 "12000","Florida",5,SAINC7N,1601,"621","    Ambulatory health care services ","Thousands of dollars",11365053,11592012,12476793,13198610,13955092,14922291,16072746,17304024,18865849,20057131,21142790,21828409,22321554,23357534,24381142,25187277,26556068,28359881,29645401,31017345,32917860,34744134,36205681,40110236,43466928
 "12000","Florida",5,SAINC7N,1602,"622","    Hospitals ","Thousands of dollars",6823398,7031651,7212641,7673386,8066726,8688862,9365792,9740511,10318848,10951612,11683480,12198306,12614552,13036234,13704758,13928387,14446182,15937256,16535514,17240402,17951568,18962550,19518576,21569857,23721187
 "12000","Florida",5,SAINC7N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",2537718,2615564,2813831,3058732,3402551,3659289,3858437,3935038,4245297,4657455,4873590,4970161,5179364,5361319,5403430,5536506,5657410,5885145,6137369,6304020,6505716,6673184,6878131,7040456,7496526
 "12000","Florida",5,SAINC7N,1604,"624","    Social assistance ","Thousands of dollars",1184174,1292177,1442403,1626250,1736601,1913129,2072950,2188072,2493952,2697716,2772475,2735226,2857691,2825087,2928196,3052853,3200401,3345442,3514405,3707574,3951724,4198795,4335909,4693606,5359550
 "12000","Florida",5,SAINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3924215,4252268,4705497,4920276,4865623,5107403,5552132,5839736,6164287,6568133,6989645,6722198,6825167,7126702,7580498,7615122,8369021,8976241,9521304,10034782,10570175,11148269,9779888,10938776,13228634
 "12000","Florida",5,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",1185816,1322649,1458576,1479437,1393574,1487319,1591565,1675480,1836893,2048971,2181153,2180204,2209843,2263758,2492058,2452557,2633297,2871330,3055546,3246093,3463460,3581465,3165016,3373047,4261701
 "12000","Florida",5,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",93607,101064,106588,115013,117931,131878,134469,144256,159979,168336,176119,169409,171281,176895,194893,208657,219440,235691,253187,265990,288771,305957,279928,304656,357472
 "12000","Florida",5,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",2644792,2828555,3140333,3325826,3354118,3488206,3826098,4020000,4167415,4350826,4632373,4372585,4444043,4686049,4893547,4953908,5516284,5869220,6212571,6522699,6817944,7260847,6334944,7261073,8609461
