GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "36000","New York",2,SAEMP25N,510,"321,327-339","    Durable goods manufacturing ","Number of jobs",438316,431528,429404,420935,386017,360978,353934,348570,344554,340397,330947,296599,282360,287379,285270,284180,281561,284058,282409,276113,274808,271151,248351,248885,255793
 "36000","New York",2,SAEMP25N,511,"321","     Wood product manufacturing ","Number of jobs",12590,12962,13021,12428,11718,11438,12073,12214,12072,11531,10437,9432,8823,8896,9292,10117,10060,10331,10933,10441,10106,9839,9163,9330,9914
 "36000","New York",2,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing ","Number of jobs",23674,22524,23097,22411,20604,18716,18558,18303,18072,18353,17990,16589,16214,16719,16803,16737,16560,16764,17257,17282,17341,17202,15791,16167,16741
 "36000","New York",2,SAEMP25N,513,"331","     Primary metal manufacturing ","Number of jobs",17391,16838,16817,15764,14439,13065,12954,12970,13033,12440,12630,10597,10239,10629,10894,10602,10647,10670,10454,10415,10966,10994,10016,9788,10380
 "36000","New York",2,SAEMP25N,514,"332","     Fabricated metal product manufacturing ","Number of jobs",72175,71147,71158,68345,62481,58851,58926,58671,58769,58491,57452,51869,50487,51776,52935,53322,53528,53353,52502,51207,51181,51822,47594,47571,48460
 "36000","New York",2,SAEMP25N,515,"333","     Machinery manufacturing ","Number of jobs",74839,72492,69864,69478,62010,55839,53926,53022,51805,51464,51475,46690,43741,45983,44784,44261,43588,43387,41504,40267,39337,38722,35428,35076,35658
 "36000","New York",2,SAEMP25N,516,"334","     Computer and electronic product manufacturing ","Number of jobs",82909,81558,84130,90625,81945,77102,76864,75439,74694,72637,71599,66307,62984,63180,61584,59562,57849,60232,60148,58866,58835,56759,54771,53631,54630
 "36000","New York",2,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Number of jobs",23828,23206,22949,21871,19835,18101,16446,15987,16000,15850,15810,14145,13714,13990,14421,14375,14714,14458,14646,14469,14581,14196,13405,13658,14615
 "36000","New York",2,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Number of jobs",36289,35583,34952,32375,31078,29552,27838,26149,24137,22350,18992,13938,13590,13384,12063,11735,(D),(D),12076,(D),(D),(D),(D),(D),10915
 "36000","New York",2,SAEMP25N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",10715,10990,10534,10477,10341,9605,10150,11018,11221,11900,12238,11411,10076,9534,9477,8843,(D),(D),8327,(D),(D),(D),(D),(D),8429
 "36000","New York",2,SAEMP25N,521,"337","     Furniture and related product manufacturing ","Number of jobs",23738,24714,24704,23320,21008,20447,20402,19792,19877,19840,18630,15616,14509,14796,14688,15434,15306,15241,15367,14748,14395,14193,11704,11991,12271
 "36000","New York",2,SAEMP25N,522,"339","     Miscellaneous manufacturing ","Number of jobs",60168,59514,58178,53841,50558,48262,45797,45005,44874,45541,43694,40005,37983,38492,38329,39192,38363,38671,39195,37473,36612,35540,30900,32361,33780
 "36000","New York",2,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",364417,348765,336312,309636,289756,276466,267597,258225,247859,240898,228467,209959,201584,202079,205402,207295,205678,205495,205523,205433,203486,200945,185586,191177,199094
 "36000","New York",2,SAEMP25N,531,"311","     Food manufacturing ","Number of jobs",57076,57030,57588,57456,56563,56468,55528,53800,53386,55014,53387,51990,51976,53960,56721,58218,58710,60104,61542,62837,62495,62697,57931,60532,63603
 "36000","New York",2,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",8846,8486,8243,7278,7541,7261,6881,6898,6515,6856,7151,7130,6986,7086,7696,8195,9220,9362,10173,10997,11663,12290,11395,13034,14221
 "36000","New York",2,SAEMP25N,533,"313","     Textile mills ","Number of jobs",14586,13004,11810,10604,9130,7869,7094,6400,5746,5419,4961,4238,4239,4246,4045,4128,4189,3884,3775,3713,3727,3522,3125,2505,2496
 "36000","New York",2,SAEMP25N,534,"314","     Textile product mills ","Number of jobs",8417,8084,8058,7642,6814,6530,6487,6201,5843,6048,5523,4959,4561,4528,4409,4675,4622,4483,4335,4172,4334,3961,3536,3346,3317
 "36000","New York",2,SAEMP25N,535,"315","     Apparel manufacturing ","Number of jobs",81425,73772,66918,56705,47833,41124,39863,36188,32473,30847,28358,24730,22906,22057,22799,23025,22161,21269,19650,18701,16758,15227,11649,11639,12343
 "36000","New York",2,SAEMP25N,536,"316","     Leather and allied product manufacturing ","Number of jobs",5277,4453,3911,3354,3087,2724,2728,2576,2436,2226,2370,2080,2032,2288,2255,2032,1929,2017,2022,2092,1954,1785,1396,1329,1315
 "36000","New York",2,SAEMP25N,537,"322","     Paper manufacturing ","Number of jobs",29376,28661,27642,25610,23515,22275,21529,21184,20363,19655,18888,17090,16518,16616,16579,16733,16667,16368,16112,15375,14800,14711,13982,13951,14112
 "36000","New York",2,SAEMP25N,538,"323","     Printing and related support activities ","Number of jobs",48484,48279,47228,43876,41912,40210,39739,39046,37872,36367,33755,30067,26951,25976,25701,25373,24836,24532,24240,23649,23209,22321,18906,18958,19893
 "36000","New York",2,SAEMP25N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",3020,2997,2957,2707,2475,2288,2022,2000,2045,2069,2048,1962,1879,2051,2047,1924,1933,1931,1982,1944,1939,1801,1741,1679,1783
 "36000","New York",2,SAEMP25N,541,"325","     Chemical manufacturing ","Number of jobs",72617,69207,67639,62567,61541,61269,57999,56877,54869,51126,48107,44779,42803,42050,41904,41719,40010,39953,39838,39878,40724,41088,40972,42243,43071
 "36000","New York",2,SAEMP25N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",35293,34792,34318,31837,29345,28448,27727,27055,26311,25271,23919,20934,20733,21221,21246,21273,21401,21592,21854,22075,21883,21542,20953,21961,22940
 "36000","New York",2,SAEMP25N,600,"42","   Wholesale trade ","Number of jobs",396057,404300,410678,396785,384182,381215,386193,389067,390882,393050,386363,365199,361106,370721,372743,374778,397003,401639,376955,375823,369402,364092,333576,338978,357206
 "36000","New York",2,SAEMP25N,700,"44-45","   Retail trade ","Number of jobs",982576,996158,1019177,1013276,1005770,1009156,1021235,1037049,1042744,1058676,1052533,1021333,1027424,1056836,1072580,1091321,1109245,1116077,1108764,1102210,1092815,1073391,971104,1000005,1025204
 "36000","New York",2,SAEMP25N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",82668,84745,86436,87288,89473,90136,92541,91936,88703,88347,86084,79877,79673,81624,83229,84694,86802,88555,90074,90015,90931,90274,80129,83242,84013
 "36000","New York",2,SAEMP25N,702,"442","    Furniture and home furnishings stores ","Number of jobs",32246,33487,35461,34964,34496,34367,34624,34467,34297,35483,34405,30028,29695,30520,30876,31065,31675,31575,31692,31846,31748,30256,25152,27228,(D)
 "36000","New York",2,SAEMP25N,703,"443","    Electronics and appliance stores ","Number of jobs",29728,31670,34260,34714,32822,32871,33070,33142,34353,36588,38325,36146,37676,39736,38724,37678,38449,38788,38211,37649,36686,35097,31174,30093,(D)
 "36000","New York",2,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",55126,58661,61437,60997,64397,64954,68009,69261,69719,69563,67832,64328,63519,63269,64189,65444,65722,65471,67636,67126,67600,67349,67097,70387,70023
 "36000","New York",2,SAEMP25N,705,"445","    Food and beverage stores ","Number of jobs",206308,209367,210877,209884,208287,205107,202970,210085,211355,209393,212465,213479,215755,221656,227172,232753,237307,237151,235508,235977,233373,231169,222405,221971,224098
 "36000","New York",2,SAEMP25N,706,"446","    Health and personal care stores ","Number of jobs",74009,78290,79570,80121,78611,79736,81960,83497,85879,88337,88842,87137,87067,89925,91839,93189,94725,97330,98848,99153,98960,97526,88858,90706,(D)
 "36000","New York",2,SAEMP25N,707,"447","    Gasoline stations ","Number of jobs",32258,31945,31646,32438,31839,31697,31260,30675,29756,30092,29706,29861,30004,29663,29725,29701,29849,30615,31013,31475,31235,31137,29514,29533,(D)
 "36000","New York",2,SAEMP25N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",121248,123982,129139,130222,127252,128128,131176,135068,140667,146242,145906,137967,141500,140133,145798,148115,146992,144419,140736,139768,137697,132664,95135,101781,(D)
 "36000","New York",2,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",54732,54452,54841,52311,50559,50964,51351,51368,49567,49708,48843,45375,44426,42446,41805,42647,44048,45151,43745,42924,39959,37808,30277,33154,(D)
 "36000","New York",2,SAEMP25N,711,"452","    General merchandise stores ","Number of jobs",124460,122924,124969,122802,124243,123877,127168,126490,127217,130207,130407,131384,135623,145864,146688,146962,150531,150985,150425,145158,144622,140587,127371,131362,(D)
 "36000","New York",2,SAEMP25N,712,"453","    Miscellaneous store retailers ","Number of jobs",79578,81108,83304,86709,84887,85539,85032,83176,83437,87621,84356,83488,82324,84748,85200,87821,89928,87616,88108,85083,83469,83210,74116,78632,(D)
 "36000","New York",2,SAEMP25N,713,"454","    Nonstore retailers ","Number of jobs",90215,85527,87237,80826,78904,81780,82074,87884,87794,87095,85362,82263,80162,87252,87335,91252,93217,98421,92768,96036,96535,96314,99876,101916,(D)
 "36000","New York",2,SAEMP25N,800,"48-49","   Transportation and warehousing ","Number of jobs",309795,309549,321225,323557,307526,307903,311506,318797,325228,336733,336516,323425,317525,331399,348268,356320,375890,403640,427503,469489,507564,538476,530605,567792,601772
 "36000","New York",2,SAEMP25N,801,"481","    Air transportation ","Number of jobs",38828,39173,38573,37522,30753,30408,30623,30726,31590,32967,34156,33000,32030,33841,34289,32889,32805,34404,33994,34995,35703,36455,31707,30791,35379
 "36000","New York",2,SAEMP25N,802,"482","    Rail transportation ","Number of jobs",7194,7218,7250,(D),5498,5385,5249,(D),(D),5364,5269,5041,4994,5185,5369,5338,5384,5491,5167,(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAEMP25N,803,"483","    Water transportation ","Number of jobs",3530,3578,4183,4175,4134,4052,4104,3955,4134,4484,4559,4042,3939,4051,3849,3905,3880,3998,3990,3987,3991,4046,3328,3341,3316
 "36000","New York",2,SAEMP25N,804,"484","    Truck transportation ","Number of jobs",55159,56294,58910,58711,56869,55241,55691,57311,57626,58320,55232,52074,51331,52524,52931,54007,55311,57862,56561,58253,59480,60817,60753,65542,69141
 "36000","New York",2,SAEMP25N,805,"485","    Transit and ground passenger transportation ","Number of jobs",101181,99627,102205,104806,105649,107828,111201,113636,115811,123695,125630,125363,122790,129134,142510,148766,166483,181707,207292,242246,264832,273070,233039,225393,212850
 "36000","New York",2,SAEMP25N,806,"486","    Pipeline transportation ","Number of jobs",471,462,463,459,438,406,330,382,381,386,395,369,359,360,358,357,387,402,406,427,471,415,398,412,416
 "36000","New York",2,SAEMP25N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",2718,2355,2130,2064,2121,2087,2168,2438,2575,3169,3142,2815,2903,3020,3585,3829,3955,4074,3833,4019,3717,3978,1756,1978,2532
 "36000","New York",2,SAEMP25N,808,"488","    Support activities for transportation ","Number of jobs",29878,30878,32584,32688,30746,30204,30272,30595,31628,32398,31539,28707,27875,28811,29094,29244,30575,34742,34432,35708,36978,37708,31053,32422,37261
 "36000","New York",2,SAEMP25N,809,"492","    Couriers and messengers ","Number of jobs",55312,54686,58259,(D),52913,53563,53691,(D),(D),53895,52920,49134,47770,50678,50652,51882,51469,53747,54974,(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAEMP25N,811,"493","    Warehousing and storage ","Number of jobs",15524,15278,16668,18178,18405,18729,18177,20177,22175,22055,23674,22880,23534,23795,25631,26103,25641,27213,26854,26409,30175,37775,44125,51146,58196
 "36000","New York",2,SAEMP25N,900,"51","   Information ","Number of jobs",325666,334882,356100,356214,323036,307651,303689,309121,306101,304506,302508,289282,290109,297443,300812,302324,309468,308297,311956,314829,320739,318828,309408,328525,350619
 "36000","New York",2,SAEMP25N,901,"511","    Publishing industries (except Internet) ","Number of jobs",101730,103626,106079,106083,97259,95578,93838,95955,95716,96459,94764,87004,82447,81749,79584,78614,79109,77267,77125,77898,77596,75508,81592,84710,(D)
 "36000","New York",2,SAEMP25N,902,"512","    Motion picture and sound recording industries ","Number of jobs",61178,63679,62910,62374,56614,52684,51923,54488,53972,53873,55464,54553,62572,65603,66889,68231,69106,68577,69723,71462,70462,69675,53245,66112,72334
 "36000","New York",2,SAEMP25N,903,"515","    Broadcasting (except Internet) ","Number of jobs",39102,39555,41671,41947,42004,41481,41533,42921,43394,43637,43938,42857,42956,44567,45033,43177,38702,38807,34780,34846,37750,37767,36892,36379,(D)
 "36000","New York",2,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",1241,2050,5121,4447,3491,3548,3466,3855,4297,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "36000","New York",2,SAEMP25N,905,"517","    Telecommunications ","Number of jobs",76195,77250,83408,87568,76441,68160,67537,65771,63191,64781,61981,59217,55903,56973,57170,57302,60728,55809,58040,55631,52623,49334,47534,47600,49046
 "36000","New York",2,SAEMP25N,906,"518","    Data processing, hosting, and related services ","Number of jobs",30962,33138,41096,38111,31703,31128,28456,28955,28196,20216,20262,19038,18459,19020,19517,19619,21765,22134,22514,23034,24727,24305,25597,26803,33348
 "36000","New York",2,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",15258,15584,15815,15684,15524,15072,16936,17176,17335,25540,26099,26613,27772,29531,32619,35381,40058,45703,49774,51958,57581,62239,64548,66921,66271
 "36000","New York",2,SAEMP25N,1000,"52","   Finance and insurance ","Number of jobs",720756,722795,736151,720427,691973,678999,685342,701835,720589,765934,801519,819120,802600,868663,864310,874328,862957,882618,912988,906911,932523,934729,996576,1035837,1129778
 "36000","New York",2,SAEMP25N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",3091,2990,2820,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAEMP25N,1002,"522","    Credit intermediation and related activities ","Number of jobs",196053,193774,190465,187068,184679,186150,185052,188512,191336,190790,184941,176012,171399,175386,177027,173196,178885,180425,181696,178140,181958,182966,183021,183398,189802
 "36000","New York",2,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",316506,319206,339324,324616,297678,283567,293038,303929,317352,358023,399620,419669,410040,457457,454869,464085,448664,462298,492329,489172,484413,498489,549491,587245,658886
 "36000","New York",2,SAEMP25N,1004,"524","    Insurance carriers and related activities ","Number of jobs",189890,191301,186186,188386,190989,191999,189231,190166,191891,190923,190074,186534,185939,195138,193072,192128,196111,197936,198084,198681,207070,199562,198859,193956,196734
 "36000","New York",2,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",15216,15524,17356,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAEMP25N,1100,"53","   Real estate and rental and leasing ","Number of jobs",370377,361061,388311,400353,406230,423495,450089,480725,498151,521253,529888,524965,546644,573784,575385,594517,626706,652392,673097,697055,719545,709591,738413,798875,877036
 "36000","New York",2,SAEMP25N,1101,"531","    Real estate ","Number of jobs",329626,320899,348839,361072,369137,386699,413004,443496,462190,487582,496918,494782,516877,544278,545588,563369,595532,620637,639175,662455,684138,674135,707938,771927,846843
 "36000","New York",2,SAEMP25N,1102,"532","    Rental and leasing services ","Number of jobs",37098,36175,35455,35441,33926,33732,34098,34097,33079,30801,30151,27360,27109,26831,27131,28257,28304,29001,31097,31902,32511,32455,27375,23769,26752
 "36000","New York",2,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",3653,3987,4017,3840,3167,3064,2987,3132,2882,2870,2819,2823,2658,2675,2666,2891,2870,2754,2825,2698,2896,3001,3100,3179,3441
 "36000","New York",2,SAEMP25N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",671748,728236,769520,777665,754887,758225,783465,793817,817715,860488,877057,842596,841550,869350,895903,919639,944826,976623,987836,1005564,1019420,1023600,989121,1015034,1067137
 "36000","New York",2,SAEMP25N,1300,"55","   Management of companies and enterprises ","Number of jobs",119267,120963,120321,122553,127766,126537,125361,129540,135418,135682,143466,141726,143161,144546,146963,151411,157447,160603,170991,165700,172977,172954,160940,164462,173339
 "36000","New York",2,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",473869,508719,532719,527179,513418,514000,529049,533303,541528,555662,557516,532599,543844,568945,578577,592779,601219,604658,620318,627578,650348,673489,579237,600393,644088
 "36000","New York",2,SAEMP25N,1401,"561","    Administrative and support services ","Number of jobs",454965,488090,512698,506644,493119,493444,508039,511342,519463,532805,534435,510910,520609,544906,554039,568088,576494,579070,595200,602326,623964,646909,555541,575891,618055
 "36000","New York",2,SAEMP25N,1402,"562","    Waste management and remediation services ","Number of jobs",18904,20629,20021,20535,20299,20556,21010,21961,22065,22857,23081,21689,23235,24039,24538,24691,24725,25588,25118,25252,26384,26580,23696,24502,26033
 "36000","New York",2,SAEMP25N,1500,"61","   Educational services ","Number of jobs",309795,317726,327333,334865,349123,361659,374304,383173,393961,400387,410293,415170,426470,430923,442619,453675,469449,488632,491721,491641,488840,495148,453750,454575,480451
 "36000","New York",2,SAEMP25N,1600,"62","   Health care and social assistance ","Number of jobs",1182565,1233491,1260368,1284737,1317363,1354129,1374512,1387672,1422503,1461605,1482252,1502461,1535154,1559172,1569064,1589064,1614007,1643413,1683798,1716133,1773586,1837692,1753171,1784150,1845408
 "36000","New York",2,SAEMP25N,1601,"621","    Ambulatory health care services ","Number of jobs",372682,393967,403286,412988,417777,430890,443743,454802,468818,492509,501989,510198,528399,548490,554956,579259,598352,624645,642281,663595,695249,733817,705960,745106,787704
 "36000","New York",2,SAEMP25N,1602,"622","    Hospitals ","Number of jobs",328683,330231,327323,329838,331017,334918,335742,334959,340181,342918,346650,349597,351449,354053,357779,359878,360131,362901,372760,378480,385703,391514,388450,384416,383066
 "36000","New York",2,SAEMP25N,1603,"623","    Nursing and residential care facilities ","Number of jobs",203117,209931,215353,219901,226506,230192,234596,235467,236616,236086,240338,243011,247705,245344,244592,246086,246418,246731,251321,251450,255828,255859,237703,228506,221962
 "36000","New York",2,SAEMP25N,1604,"624","    Social assistance ","Number of jobs",278083,299362,314406,322010,342063,358129,360431,362444,376888,390092,393275,399655,407601,411285,411737,403841,409106,409136,417436,422608,436806,456502,421058,426122,452676
 "36000","New York",2,SAEMP25N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",219576,242897,256610,256594,266290,267093,278749,281608,291521,304034,314480,309262,316118,323734,334439,341867,356979,359276,361257,368242,381779,370828,286116,299210,327119
 "36000","New York",2,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",140356,157689,168546,165565,172885,172484,178703,180033,189067,197555,201616,199115,203744,207273,213345,215889,225612,235185,227944,237644,247951,235729,196510,194818,209813
 "36000","New York",2,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",13305,14206,14892,15632,15400,15292,15941,15924,16046,16584,17474,16485,16278,16948,17756,17827,19346,20410,20302,20508,21141,21512,16551,17308,18896
 "36000","New York",2,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",65915,71002,73172,75397,78005,79317,84105,85651,86408,89895,95390,93662,96096,99513,103338,108151,112021,103681,113011,110090,112687,113587,73055,87084,98410
 "36000","New York",2,SAEMP25N,1800,"72","   Accommodation and food services ","Number of jobs",515384,534889,551421,555697,558177,571245,581084,588061,597248,615163,627143,625267,649532,688781,713799,744270,776582,799164,817197,846652,850492,852069,595696,667047,779492
 "36000","New York",2,SAEMP25N,1801,"721","    Accommodation ","Number of jobs",86606,90146,92317,88070,87035,86508,87000,86846,87825,88394,90123,87014,89595,95253,97937,99737,104825,104984,107577,113498,116095,118357,73156,76690,92970
 "36000","New York",2,SAEMP25N,1802,"722","    Food services and drinking places ","Number of jobs",428778,444743,459104,467627,471142,484737,494084,501215,509423,526769,537020,538253,559937,593528,615862,644533,671757,694180,709620,733154,734397,733712,522540,590357,686522
 "36000","New York",2,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",534307,556747,553519,565501,583628,591694,604449,609217,617319,634879,636748,628212,614751,652765,666523,672194,694589,713383,698305,689113,711448,713608,631362,640508,665732
 "36000","New York",2,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",89791,96838,96432,100360,99977,99567,97674,101276,104808,102574,98199,95548,93824,100190,100570,100074,100659,101253,103567,101657,101498,99904,93421,97398,102111
 "36000","New York",2,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",158596,173406,175133,180093,185066,190183,200493,205736,206585,221689,223997,224143,228314,254340,262944,269221,276183,297230,287897,286964,297102,295555,256066,268038,284134
 "36000","New York",2,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",173925,179898,182603,187473,194276,196224,198239,194137,196921,196081,199739,194941,192294,192190,196071,195698,200897,201330,202222,202194,202105,203227,185636,179864,185854
 "36000","New York",2,SAEMP25N,1904,"814","    Private households ","Number of jobs",111995,106605,99351,97575,104309,105720,108043,108068,109005,114535,114813,113580,100319,106045,106938,107201,116850,113570,104619,98298,110743,114922,96239,95208,93633
 "36000","New York",2,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",1440779,1457847,1483805,1484202,1511379,1508366,1501132,1508087,1506007,1521509,1539859,1540318,1531884,1489264,1468357,1458240,1453868,1453118,1459961,1463058,1502806,1510222,1462722,1442308,1441109
 "36000","New York",2,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",139044,138458,145955,134426,137504,135307,130386,128808,126926,126962,127081,127122,132823,121147,118513,116242,114727,115096,116505,116509,114854,115213,120535,114617,113622
