GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "36000","New York",2,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",767006,805939,861203,803953,769275,776986,792712,801750,837488,875501,837859,682772,643728,665340,677802,709394,734156,775363,775875,780881,797541,791912,693481,738231,795198
 "36000","New York",2,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",2483737,2551673,2593330,2560210,2414708,2440905,2467317,2542265,2596218,2822829,2830926,2503163,2398342,2415947,2488072,2663377,2509391,2726420,2611934,2559952,2585987,2626847,2359276,2588039,2800173
 "36000","New York",2,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",15668335,15388073,15782783,15324206,14845876,15042544,15066473,15088053,14597137,14704352,14374085,12939793,13180044,12770555,13031700,13057899,13295186,13988786,13526094,13944219,14016456,14115315,14018791,14850394,15882353
 "36000","New York",2,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",2041948,2089061,2200284,2226787,2235359,2346422,2351350,2327888,2339183,2454727,2457494,2415951,2516041,2493193,2676860,2783521,2890882,3019481,3111858,3290960,3428866,3494108,3528083,3816340,4144649
 "36000","New York",2,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",541500,579777,677004,658353,624251,618102,625778,770122,667330,791835,707186,641240,771349,653492,656946,617309,712709,774624,724798,819244,787970,751564,653855,747394,833214
 "36000","New York",2,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",772437,720369,703287,635994,547701,498814,427839,405720,359361,349596,326244,252489,257180,258257,258618,262782,272306,249388,247780,257188,250552,241982,213621,194625,199132
 "36000","New York",2,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",261440,268158,286592,268686,242129,239354,248374,249751,251344,277532,281109,238293,223400,219412,229815,239255,224376,218892,223851,221018,226714,209029,183874,174161,184762
 "36000","New York",2,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",2508193,2355191,2259644,2024880,1828887,1735382,1765852,1716291,1544768,1583664,1553454,1289909,1219606,1178234,1136483,1111975,1287828,1133542,1052667,1073770,978267,853633,641139,644055,737262
 "36000","New York",2,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",175808,151751,135185,116413,107204,104079,99274,96796,99806,98883,107634,90118,92205,98272,101530,102973,103167,107814,108640,108107,76635,69643,57023,65745,74061
 "36000","New York",2,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",1353404,1358206,1409906,1338361,1294035,1278184,1252280,1264586,1249630,1249914,1243887,1108702,1122704,1142114,1148901,1153244,1170141,1172677,1178101,1172362,1190459,1199874,1193689,1217879,1265991
 "36000","New York",2,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",2073058,2146315,2141311,2022424,1947789,1933787,1963946,1978022,1929890,1906108,1759225,1464591,1348947,1331019,1301751,1284025,1244501,1284441,1278719,1303178,1287768,1284425,1091075,1141271,1242264
 "36000","New York",2,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",193631,188225,193984,222450,187128,192221,161334,160800,187052,187991,198904,197490,193315,188902,197787,189046,200806,207964,207884,205067,207708,206211,206218,207904,248518
 "36000","New York",2,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",4393062,4191983,4415931,4495091,4542475,4807920,4889332,4819224,4681633,4512116,4475454,4110277,4268828,3971435,4061721,4033018,3872716,4463047,4012039,4052909,4093783,4295575,4670836,4857786,5121409
 "36000","New York",2,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",1353854,1339037,1359655,1314767,1288918,1288279,1281114,1298853,1287140,1291986,1263494,1130733,1166469,1236225,1261288,1280751,1315754,1356916,1379757,1440416,1487734,1509271,1579378,1783234,1831091
 "36000","New York",2,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",21599389,22212034,23828971,23392688,23196798,23810243,24901846,25788974,26948036,28647573,28201569,26508593,27260435,28601735,30431114,30196008,31433356,33027957,32505589,33661317,33570812,33749302,32618166,34722653,37606608
 "36000","New York",2,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",22526011,23829064,25786247,25210952,25959826,27142685,28136137,29330031,30369047,31879533,32226466,30826837,31599839,33000487,34097236,35553704,36923227,38161934,38507125,39821610,41129606,42947824,40740218,44870956,47291789
 "36000","New York",2,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",2986426,3184071,3499345,3547717,3739543,4003244,4048769,4116083,4110180,4200682,4053855,3642403,3804245,4079289,4246044,4440805,4625785,4869389,4996529,5114713,5275716,5545533,5241042,6496532,6718286
 "36000","New York",2,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",950268,1023147,1130758,1115715,1116206,1136830,1182101,1190810,1234573,1316201,1308392,1108424,1107891,1169779,1179138,1225682,1240950,1287049,1308437,1345063,1370847,1420746,1250208,1519283,(D)
 "36000","New York",2,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",1012205,1129679,1335458,1360123,1270339,1320996,1311299,1341079,1464560,1674475,1829054,1658604,1764751,1901070,1944621,1921834,1992298,2059537,2074179,2111054,2145661,2164568,2036279,2120136,(D)
 "36000","New York",2,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",1606945,1757306,1917738,1907436,2035332,2163728,2353845,2448713,2540883,2616488,2616915,2449841,2428906,2415749,2475394,2552548,2611987,2697662,2821157,2877327,2951166,3137323,3307971,3527094,3500666
 "36000","New York",2,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",4154975,4309081,4484141,4337484,4449508,4667765,4721293,5055857,5221382,5375234,5617434,5611968,5804458,5883351,6120610,6326981,6577174,6820711,6797340,7156921,7432334,7816156,7982738,8121504,8346928
 "36000","New York",2,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",1963907,2102015,2320520,2316113,2414045,2551664,2755152,2989187,3158118,3396301,3469404,3496110,3602417,3685014,3858331,4046277,4163664,4341769,4544186,4735308,4849435,4975124,4855744,4810153,(D)
 "36000","New York",2,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",565409,576507,606192,587552,607028,630650,634434,643658,639952,663642,671619,664872,676668,679609,678843,688349,704230,772220,807815,852587,894718,960045,957922,1023094,(D)
 "36000","New York",2,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",2938011,3135226,3397804,3257306,3385148,3562040,3698862,3904915,4191705,4390182,4367295,4020811,4148365,4400359,4525266,4892125,4964459,4847627,4906119,5056332,5208665,5356863,4187114,4614967,(D)
 "36000","New York",2,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",1030546,998412,1043532,938262,945695,957578,1001685,1021798,994518,1024385,1011337,954592,925227,873031,872462,876645,891146,955067,917565,959802,935676,924648,790320,903565,(D)
 "36000","New York",2,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",2559982,2600165,2767332,2607813,2883137,2975988,3147790,3193047,3317358,3479776,3486088,3696711,3834432,4091541,4165092,4182343,4354396,4503456,4470235,4537114,4674863,4833340,4631600,5126766,(D)
 "36000","New York",2,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",1367775,1464438,1578405,1502167,1508388,1532478,1597283,1660966,1750515,1917381,1917164,1686930,1669329,1794969,1876510,2025703,2141913,2219003,2197563,2234351,2312348,2450131,2119689,2353728,(D)
 "36000","New York",2,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",1389562,1549017,1705022,1733264,1605457,1639724,1683624,1763918,1745303,1824786,1877909,1835571,1833150,2026726,2154925,2374412,2655225,2788444,2666000,2841038,3078177,3363347,3379591,4254134,(D)
 "36000","New York",2,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",9813470,10382983,10931587,11169913,10736811,10983582,11438323,11797300,12330101,13157977,13266918,12682566,12841108,13287663,13834326,14115014,14682343,15703566,16039755,16770845,17612392,18780994,17256021,19627759,22177456
 "36000","New York",2,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",2221658,2411394,2472785,2633466,2336382,2350136,2300011,2288505,2416806,2744707,2604397,2438895,2529542,2731294,2827772,3061543,3107846,3386675,3762883,3946595,4111746,4376070,3867887,4088923,4800146
 "36000","New York",2,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",534423,574434,575449,(D),460398,476457,472693,(D),(D),512304,564443,542863,522146,576042,617197,597705,651643,677774,619383,(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",263202,252346,282378,284228,291290,301030,345363,340006,390678,418261,452873,408437,407883,400659,402828,407645,412238,444018,449895,460943,476182,480755,412605,399492,411147
 "36000","New York",2,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",1831877,1938294,2027824,1964597,1957672,1965431,2034430,2093563,2171497,2235866,2185716,1996522,2003769,2124056,2215003,2316662,2395326,2562797,2607356,2714111,2821844,2918320,2849962,3087088,3332191
 "36000","New York",2,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",1655344,1752291,1832500,1839558,1882105,1967055,2159660,2239952,2406451,2534593,2673501,2785775,2839294,2946491,3081210,3057354,3290463,3417772,3150232,3248088,3378623,3636804,2440503,3052878,3366995
 "36000","New York",2,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",34291,36277,36623,38940,33271,32128,26149,29748,30693,31794,35550,35396,35705,36151,37802,37082,41161,45411,48370,47903,49611,51623,51788,52699,54834
 "36000","New York",2,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",55919,55806,53670,51718,55436,54275,59803,73788,81976,85485,82426,74471,79626,85396,96356,117557,131081,139487,140119,143565,143799,165110,58538,69452,110048
 "36000","New York",2,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",1205372,1270492,1403689,1432426,1404833,1461338,1516278,1593992,1684459,1763129,1817372,1604195,1632232,1705007,1759245,1744243,1821280,2029973,2036095,2141448,2249585,2450084,2191871,2475185,2993733
 "36000","New York",2,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",1449132,1544892,1637644,(D),1605505,1643458,1784726,(D),(D),1907510,1884210,1800663,1774866,1706100,1771054,1734326,1756933,1862168,1999559,(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",562252,546757,609025,727860,709919,732274,739210,844288,864158,924328,966430,995349,1016045,976467,1025859,1040897,1074372,1137491,1225863,1312517,1488838,1681882,2061219,2590597,3142156
 "36000","New York",2,SAINC6N,900,"51","   Information ","Thousands of dollars",19712281,21068927,24496428,25477374,23280284,23587494,23972773,24831712,25962087,27803066,27903920,27554966,27484128,29393033,31165730,31639520,34571285,36063941,37122168,37254891,41241076,43370434,46893099,54663548,54940593
 "36000","New York",2,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",6715032,6918572,7916167,8172026,7166449,7493005,7470462,7871822,8201435,8635187,8807683,8180250,7605225,7866775,7981105,8012002,8518582,8577226,8298165,8623179,9890327,9671010,10935544,13176294,(D)
 "36000","New York",2,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",3281200,3483878,3932157,3918361,3661409,3715911,3813016,4045597,4271415,4572821,4701531,4705340,5243220,5813362,6195210,6336079,7018605,6757904,6816767,6447611,6810841,7120095,6616070,7909106,8392387
 "36000","New York",2,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",2934837,3007029,3269304,3567097,3674497,3789545,3982015,4212044,4461907,4853797,4780414,5137712,5150811,5584034,6107326,5959163,5664821,5665782,5088703,5376763,6102926,6364391,6540306,6560574,(D)
 "36000","New York",2,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",73480,139731,393517,379283,317341,345665,338035,368002,440953,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "36000","New York",2,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",4723246,5161731,5777810,6146126,5700002,5592669,5479261,5272961,5354273,5704654,5479792,5513996,5364141,5453464,5517063,5422542,6031360,6107815,7102214,5859645,5423779,5146552,5034966,5171508,5163422
 "36000","New York",2,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",1438870,1805007,2600803,2619035,2103861,1994262,1975025,2129586,2247256,1809577,1737472,1554114,1546907,1656935,1709255,1712884,2190134,2757396,2606449,2797553,3238724,3648190,3993363,4354505,6216578
 "36000","New York",2,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",545616,552979,606670,675446,656725,656437,914959,931700,984848,2227030,2397028,2463554,2573824,3018463,3655771,4196850,5147783,6197818,7209870,8150140,9774479,11420196,13772850,17491561,15059706
 "36000","New York",2,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",63791915,70001673,80194307,87601191,77015990,75178011,86333403,94227532,110830776,129198511,127444937,100052965,110092083,116832042,116279649,115160283,127602058,128016759,127267839,140746553,139353486,143503447,150803658,167922421,175694633
 "36000","New York",2,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",236645,243708,208339,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",14899930,16629350,16529635,17303002,16193573,16636577,17700583,18441772,21243520,22909265,21668685,18827235,19971373,21994717,22453570,23433427,25182209,25937211,25814204,28157670,28751907,31083740,31646320,32678159,34975876
 "36000","New York",2,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",37679738,41509757,51146216,56719934,47415334,44613075,53731838,60307324,73179301,88928750,88152968,64320670,72689504,75941985,74452166,71883040,81374092,80222274,79429312,89828503,87635572,88986396,94582210,110425775,114751643
 "36000","New York",2,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",10918568,11560066,12247333,13299610,13092376,13611954,14457928,15135825,16023901,17022051,17243070,16481954,16989674,18415896,18834523,19280838,20399437,21138839,21229185,21906576,22000635,22427296,23444272,23551310,24574453
 "36000","New York",2,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",57034,58792,62784,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",7936679,8344547,8894400,9020553,9183222,9253017,10019073,10520534,11036821,12085173,12088689,11412529,11617433,11888079,12677528,12947028,13843700,15082702,15906282,16780140,17620093,18391806,18279940,19429290,20725547
 "36000","New York",2,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",6291828,6684256,7209808,7418291,7682434,7764618,8444655,8922654,9485711,10360605,10502374,9958304,10207912,10436226,11135504,11373578,12233523,13335212,14108579,14867073,15565408,16193182,16350343,17334329,18402560
 "36000","New York",2,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",1350894,1270406,1243965,1161456,1189774,1193196,1254153,1255291,1221495,1349280,1219916,1108606,1114293,1155823,1221600,1259516,1322589,1437713,1487152,1571941,1706410,1800900,1554394,1677552,1903423
 "36000","New York",2,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",293957,389885,440627,440806,311014,295203,320265,342589,329615,375288,366399,345619,295228,296030,320424,313934,287588,309777,310551,341126,348275,397724,375203,417409,419564
 "36000","New York",2,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",33953885,37677895,43305923,43213233,41413110,42144416,44568634,48163087,52279712,56614233,60019499,56984374,58364539,62709695,66704889,69751786,74788491,79752289,82662564,87042992,90096521,95647156,98636063,108422429,115920138
 "36000","New York",2,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",11907818,12389467,14023771,14889260,15985677,15907449,16663880,17502184,19286456,21574863,20886736,18678902,21874026,22361754,22391571,23004207,23414476,24402745,23031932,24494378,25195132,25976488,24717393,27513619,28387993
 "36000","New York",2,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",12736344,13895864,15822873,15449911,15245806,15772481,16640546,17910610,18495428,20116376,21028131,19672740,20839026,21358108,22817024,23563437,24518310,26919589,27249278,30136414,33029167,37494211,33647636,33638814,38724299
 "36000","New York",2,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",12009842,13084142,14974486,14563531,14321027,14788349,15620332,16801652,17342264,18859288,19703159,18404512,19458214,19899355,21298598,22025083,22959017,25314017,25642566,28403167,31188180,35578109,31820600,31706870,36628736
 "36000","New York",2,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",726502,811722,848387,886380,924779,984132,1020214,1108958,1153164,1257088,1324972,1268228,1380812,1458753,1518426,1538354,1559293,1605572,1606712,1733247,1840987,1916102,1827036,1931944,2095563
 "36000","New York",2,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",8961829,9322139,10155584,10327730,11348570,12083550,12992068,13518598,14388959,15319099,16378252,17552334,18081967,18985401,20443019,21013935,22335454,24728447,26266258,26733310,27973797,28978692,29113562,30765510,32338051
 "36000","New York",2,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",38925780,40760965,42646159,44581037,47197999,50901721,53922024,56407157,59573822,62393692,65896888,69224490,72416006,73573234,75710135,78476324,80996545,83855032,88151473,93047358,99753336,106167141,110523314,114646096,123210717
 "36000","New York",2,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",13400214,14044149,14802256,15653935,16430994,17619849,19034937,19842286,21025631,22235907,23436010,24554215,25905316,26619860,27494742,28964907,30069058,31432809,33098206,35115110,37939732,41147984,41738308,45877833,48922643
 "36000","New York",2,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",14632458,14821862,15274402,16176196,16875361,18239500,19170619,20067908,21517655,22545140,23914072,25431979,26627528,27348079,28566528,29556834,30504915,31148130,32790774,34645925,36718167,38235501,40700957,40832438,43094206
 "36000","New York",2,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",5641793,6026425,6404764,6444917,7008918,7501510,7977856,8162092,8518531,8819933,9335813,9584110,9912290,9873775,9813569,9924487,9974163,10315001,10686534,11016303,11573023,11990372,13064042,12240773,13286004
