GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16000","Idaho",7,SAINC6N,101,"113","    Forestry and logging ","Thousands of dollars",95053,95476,90691,86586,90069,82889,102329,99524,100359,102718,83589,61796,69032,75306,72109,81789,84724,89426,88282,86842,92355,87181,91252,96381,93317
 "16000","Idaho",7,SAINC6N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(T),(T),(T),779,1055,1270,1659,2245,2936,2634,2357,2224,1942,1958,2017,2366,3067,3228,2697,3040,3326,3259,4052,4619,5184
 "16000","Idaho",7,SAINC6N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",133184,127917,131091,121033,128384,140064,153514,154530,173376,168789,179843,193054,196319,199113,209081,218509,237261,258156,266931,282389,297233,305987,350268,353749,358454
 "16000","Idaho",7,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",127772,114925,114655,96698,85517,96862,108174,121882,150649,181285,201879,151467,185285,209569,228031,232356,217980,200027,208009,196282,198759,208742,226668,275715,301798
 "16000","Idaho",7,SAINC6N,201,"211","    Oil and gas extraction ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),1599,2448,(D),4356,4920,4860,5735,4735,5680,6199,4989,6322,3654,1147,841,1038,1801
 "16000","Idaho",7,SAINC6N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",125003,112159,110880,93329,81999,92693,102379,115466,140865,164644,174128,136434,159477,176457,187671,192372,174658,158144,174800,171292,168158,184447,201798,243763,261906
 "16000","Idaho",7,SAINC6N,203,"213","    Support activities for mining ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),8185,14193,(D),10677,20888,28252,34625,35249,37642,35684,28220,18668,26947,23148,24029,30914,38091
 "16000","Idaho",7,SAINC6N,300,"22","   Utilities ","Thousands of dollars",90250,91548,95783,119410,178109,140866,142632,146882,169841,174450,195631,191088,279813,292789,288711,308982,323302,340846,356758,362432,380813,388196,425506,423734,447880
 "16000","Idaho",7,SAINC6N,400,"23","   Construction ","Thousands of dollars",1151140,1275577,1391163,1490662,1433828,1454955,1595635,1852235,2219917,2466914,2146119,1643111,1548691,1462422,1486927,1600894,1704317,1852735,2083683,2335653,2623935,2990444,3302052,3837854,4466991
 "16000","Idaho",7,SAINC6N,401,"236","    Construction of buildings ","Thousands of dollars",251585,270189,301270,351586,339423,349138,363802,441239,554095,582239,505685,374924,341614,331070,330916,368190,404587,447709,499740,578202,668991,750438,820370,966622,1143970
 "16000","Idaho",7,SAINC6N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",278980,304710,330739,347469,352809,307874,320419,374138,415668,555514,433026,377426,379232,339176,344982,315647,302785,280119,295920,325510,355336,445576,516947,586904,631895
 "16000","Idaho",7,SAINC6N,403,"238","    Specialty trade contractors ","Thousands of dollars",620575,700678,759154,791607,741596,797943,911414,1036858,1250154,1329161,1207408,890761,827845,792176,811029,917057,996945,1124907,1288023,1431941,1599608,1794430,1964735,2284328,2691126
 "16000","Idaho",7,SAINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",2775396,3084397,3679591,3201670,3117860,3131637,3285500,3432552,3806400,3926887,3782222,3297746,3368846,3475373,3631274,4009567,4365281,4324139,4478615,5155646,5479867,5421573,5587538,5893615,6447064
 "16000","Idaho",7,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",1867252,2159602,2730007,2212038,2157368,2149022,2298944,2457403,2747767,2791291,2578707,2103484,2155737,2226644,2319167,2584315,2870617,2766475,2856907,3381617,3645424,3503446,3567006,3768286,4075141
 "16000","Idaho",7,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",339875,349134,343620,306798,299025,297667,312002,344683,371085,361204,306803,217045,219886,244035,259141,282706,292222,304211,332349,360157,386672,415626,427925,473975,517532
 "16000","Idaho",7,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",51645,55719,57632,60599,63420,69934,75007,83452,97312,103056,89615,70973,65833,59235,59110,63887,69089,74178,78481,86900,105975,121105,124125,144070,158330
 "16000","Idaho",7,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",12240,(T),14698,13223,13115,17725,20524,23609,28036,31485,34962,33471,35772,40883,38726,39828,39767,42206,41049,38721,34965,37501,38809,37460,41263
 "16000","Idaho",7,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",138314,144154,153392,142588,139486,146244,151477,166392,198798,216049,222315,216317,220104,224699,234154,266664,274987,293693,316141,331175,341859,354637,350505,406577,461012
 "16000","Idaho",7,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",114545,121366,139407,132471,125205,118517,122652,128868,143062,153825,167111,149681,138485,145467,154507,167819,171197,178856,188270,209660,223559,238054,253336,281715,347954
 "16000","Idaho",7,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",983466,1236931,1756918,1302772,1267527,1234520,1327926,1376259,1524870,1528592,1387927,1099554,1161886,1182453,1209044,1376737,1634321,1444353,1444359,1863778,2022223,1796107,1791951,1764440,1814813
 "16000","Idaho",7,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",18544,21606,28113,25425,16144,17582,21788,26726,29967,32593,36783,39190,42366,46559,53317,60297,60057,70820,81155,93830,96181,97973,106205,119777,150898
 "16000","Idaho",7,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",68847,68282,79657,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),194480,(D)
 "16000","Idaho",7,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",15069,19118,20762,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),71763,(D)
 "16000","Idaho",7,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",62175,65665,71927,73411,75080,74713,78319,87498,96634,90806,80237,61075,54355,53896,54358,59710,64084,68297,74078,75941,86052,89065,94614,108603,117934
 "16000","Idaho",7,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",62532,65495,63881,67281,68779,76325,83197,89876,107687,94371,87784,85392,89280,94676,97048,98488,99150,109302,109104,116355,125843,130884,145487,165426,181170
 "16000","Idaho",7,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",908144,924795,949584,989632,960492,982615,986556,975149,1058633,1135596,1203515,1194262,1213109,1248729,1312107,1425252,1494664,1557664,1621708,1774029,1834443,1918127,2020532,2125329,2371923
 "16000","Idaho",7,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",565860,562523,564956,589881,595965,613158,605276,582242,630477,675931,725601,736763,756245,765507,804743,866410,919282,944844,988940,1101859,1146925,1201474,1261916,1334745,1453471
 "16000","Idaho",7,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",14768,17135,19247,19543,19952,20081,18981,19441,19463,21751,24502,30371,27341,26797,28506,29428,32382,36947,41702,44674,48501,51389,57354,68591,80952
 "16000","Idaho",7,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),1755,(D),(D),2690,(D),2915,(D),(D),(D),1298,1318,1590,1422,2917,2416,(D),4120,4746
 "16000","Idaho",7,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",(T),(T),(T),6283,7155,6589,6262,6424,6714,7359,7246,6354,6678,6685,7221,7276,9896,9802,10890,11879,12203,13061,13762,16889,18442
 "16000","Idaho",7,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",(T),(T),(T),3213,3269,3138,4507,4534,6584,7849,10583,9885,10539,12063,16037,18704,20837,23184,16255,12307,11164,12058,13612,15616,17790
 "16000","Idaho",7,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(T),(T),(T),3075,2912,3037,3060,2914,2834,4165,4715,4320,4460,3043,3113,3444,3720,3826,3461,3219,3164,3860,4668,5219,5931
 "16000","Idaho",7,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",99004,109126,117728,102761,101717,99316,103887,100097,104058,116560,110874,111152,114925,122632,112426,154036,154364,169201,171878,169611,170395,178975,198208,184514,233592
 "16000","Idaho",7,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",61715,62207,67356,65920,63564,68082,65103,68515,70219,71761,70655,53644,50014,48645,47260,47880,48251,47557,50562,52472,56616,61491,58161,59004,68714
 "16000","Idaho",7,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",2625,1982,3908,(D),(D),(D),(D),1021,(D),(D),1198,(D),1891,(D),(D),(D),5539,10100,6677,5490,5217,6336,(D),3040,3395
 "16000","Idaho",7,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",112279,114219,113651,149681,115509,115286,120933,125970,144900,157090,174231,173765,172600,187086,203491,209466,212927,218918,231039,263775,270047,262338,275641,293802,332259
 "16000","Idaho",7,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",37765,42683,46216,46948,48280,52536,56981,62236,70311,70494,71220,63827,65501,65196,72812,82285,86168,91967,98714,107321,107294,124729,131927,139789,152631
 "16000","Idaho",7,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",807986,884311,976562,1062124,1061400,1069600,1137156,1281936,1387268,1517100,1515515,1426908,1458883,1524208,1582424,1714544,1802060,1919125,1937966,2052567,2194944,2376175,2542176,2922586,3308808
 "16000","Idaho",7,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",1585852,1698843,1818057,1788529,1845170,1958667,2063319,2309884,2556393,2622738,2558322,2355655,2348494,2379271,2466684,2615907,2732602,2940930,3081644,3230763,3308298,3467150,3731342,4277602,4563910
 "16000","Idaho",7,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",354884,370046,378687,382431,404194,430876,459988,507250,554396,591344,547282,454184,464330,489010,521151,559305,591526,648509,698956,760602,780151,820036,864318,1054113,1099824
 "16000","Idaho",7,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",62319,67543,76754,71019,71082,74465,81336,94598,112370,111179,101254,79448,75655,72895,72713,79038,80450,85172,91150,98464,104111,119830,124118,147729,(D)
 "16000","Idaho",7,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",67605,98406,109431,93822,87715,89861,91702,104991,103482,105509,102963,101377,106771,116980,112233,114344,116326,129962,117273,114174,117322,123334,120206,135848,(D)
 "16000","Idaho",7,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",191707,213871,225447,220360,228372,241311,274713,313545,355414,353224,312743,252146,237737,222967,233888,252759,264981,289918,309090,331859,358926,385397,434465,483902,515493
 "16000","Idaho",7,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",269843,288314,302295,289376,286462,306528,305514,310703,380858,352059,350253,336164,322565,314568,323951,356834,394577,428408,480020,507241,493695,530096,586131,620734,675617
 "16000","Idaho",7,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",57141,63460,67570,74682,82460,90162,95652,103395,107984,117133,127804,117244,119699,123104,122482,128221,126402,137524,145342,156809,158691,162001,172777,198349,(D)
 "16000","Idaho",7,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",85179,88011,90634,85108,88334,89504,88424,93875,102657,109798,114966,114943,130466,129137,136626,145061,149833,155919,163568,178726,189765,196232,208173,231687,(D)
 "16000","Idaho",7,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",59824,62019,66497,64697,67005,70292,72357,77110,83967,91529,92320,84255,84310,77230,83510,86711,82817,84640,87456,96357,103440,107824,98880,108486,(D)
 "16000","Idaho",7,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",63514,65277,72325,68900,72178,74586,80152,84670,92997,101139,106632,100666,94824,92131,91627,98062,97095,103061,103746,107471,110655,109921,116548,139166,(D)
 "16000","Idaho",7,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",224908,232120,271266,292555,311930,340179,355054,382085,406752,443007,442885,452023,436302,450669,463535,476148,496552,515586,534566,529901,552471,560272,604251,675045,(D)
 "16000","Idaho",7,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",92881,97519,101094,90031,91924,94934,98967,152271,142464,125038,129364,119217,113946,114237,112630,120519,135665,154184,173581,170032,163715,165150,157471,187721,(D)
 "16000","Idaho",7,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",56047,52257,56057,55548,53514,55969,59460,85391,113052,121779,129856,143988,161889,176343,192338,198905,196378,208047,176896,179127,175356,187057,244004,294822,(D)
 "16000","Idaho",7,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",609010,637934,663706,660119,664157,686121,736221,787879,841104,892314,902918,863494,874449,907777,960621,988317,1027153,1109294,1132031,1211072,1315289,1437230,1501453,1794820,1922849
 "16000","Idaho",7,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",30952,32802,36832,41358,36089,39648,45494,48083,45330,47297,46305,44772,46707,49442,55739,63685,63399,67245,67231,78935,104750,108651,103638,119016,136101
 "16000","Idaho",7,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",123019,118516,113556,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),143076,151205,159284,(D),153610,159568,152527,143070,137426,141341
 "16000","Idaho",7,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),208,(D),153,169,433,(D),(D),(D),(D),675,(D),(D),(D),(D),(D),(D)
 "16000","Idaho",7,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",285086,304965,326921,317127,322735,333435,353593,382474,416103,444273,435142,415030,419980,438952,465050,484385,513042,553305,558395,582624,606619,657881,685175,729431,773878
 "16000","Idaho",7,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",22843,23655,25852,26905,29075,31017,33191,34230,38538,42790,45251,46637,46986,45604,46481,46161,49967,57433,59455,62024,68812,76900,60915,77615,83635
 "16000","Idaho",7,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",(T),(T),(T),5960,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8756,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16000","Idaho",7,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),(T),(T),5846,6153,6817,7302,7315,7967,7500,8798,8135,6969,6464,5620,5325,5016,5027,(D),(D),1922,2242,1864,2992,3485
 "16000","Idaho",7,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",41383,46633,49887,43602,45409,44166,47259,51752,56961,61577,64330,65959,67194,71294,70141,73718,70167,78002,84859,101859,115977,144661,138840,153177,196277
 "16000","Idaho",7,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",55034,59176,62020,68709,69853,73662,80122,82604,89804,99144,98097,92361,90923,89916,92989,96190,101509,112320,120538,133713,146556,176538,236856,434977,439973
 "16000","Idaho",7,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",38754,39935,35880,41550,42526,46128,48512,51124,54705,54530,61457,63099,68203,67652,69187,68400,66679,70467,80828,90069,103672,109014,121675,132012,139041
 "16000","Idaho",7,SAINC6N,900,"51","   Information ","Thousands of dollars",314353,329770,360251,394726,391161,420700,468514,499595,531560,557521,578440,553972,527786,531268,549297,553453,563346,566360,567321,585323,598798,634490,583902,763725,796962
 "16000","Idaho",7,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",98006,102416,109086,119238,115603,131774,138396,153985,153750,161395,166002,155575,140618,141828,140105,142372,137383,137983,132845,135827,134254,142202,165590,246837,(D)
 "16000","Idaho",7,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",11085,10355,11414,12705,11930,12929,14394,18644,19634,18550,19755,19301,18309,17464,18087,16961,16874,18486,18448,20641,24030,23415,15866,25627,33764
 "16000","Idaho",7,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",51293,50374,53225,58278,61380,64944,67929,70756,71979,79352,77331,73026,70064,68318,66941,66104,67192,64520,65541,63550,64835,65877,65601,69534,(D)
 "16000","Idaho",7,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),(T),4290,4448,6992,7936,8484,10370,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "16000","Idaho",7,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",126364,140892,159791,177036,178965,185393,218761,220696,230198,234652,236384,227955,212319,215754,214338,210122,212296,206495,222579,221875,223983,226876,162556,190500,187698
 "16000","Idaho",7,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",21085,19871,21142,20595,16264,15776,17976,22215,27144,24020,25833,28047,35016,28669,34585,41969,52483,52244,50298,53077,56909,71516,79634,107861,154123
 "16000","Idaho",7,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",(T),(T),(T),2584,2571,2892,3122,4815,18485,39552,53135,50068,51460,59235,75241,75925,77118,86632,77610,90353,94787,104604,94655,123366,106610
 "16000","Idaho",7,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",649100,683643,731338,797052,859128,925782,970859,1096458,1243680,1296050,1285783,1208589,1240994,1286398,1350276,1420538,1488050,1600230,1747742,1886535,2054129,2195984,2565046,2869408,3005881
 "16000","Idaho",7,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,(D),(D),(D),(D),(D),499,0,(D),281,495,0,(D),(D),(D),783,1693,1855,4019
 "16000","Idaho",7,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",303739,300892,320482,363549,398922,445297,460432,525451,601214,624752,608698,576980,561712,578238,623034,670110,682964,730486,791035,844948,876879,940320,1140603,1289706,1214390
 "16000","Idaho",7,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",67384,90740,108123,98544,96160,91140,106665,116929,142768,157373,168101,142320,167081,173213,165723,188092,202311,217749,249277,271182,317209,336398,392123,429817,473507
 "16000","Idaho",7,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",275606,290437,301146,334078,361766,387107,400772,448048,488345,508450,502672,482635,506222,525764,550049,557701,597323,649221,703725,765641,851406,908812,1014134,1126387,1286363
 "16000","Idaho",7,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",2371,1574,1587,881,2280,2238,2990,(D),(D),(D),(D),(D),5480,9183,(D),4354,4957,2774,(D),(D),(D),9671,16493,21643,27602
 "16000","Idaho",7,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",140385,153080,162551,171153,182293,193039,224360,267431,301787,315100,289978,259056,244576,233961,243201,263641,280044,304083,307839,342329,381908,428310,482428,604112,670331
 "16000","Idaho",7,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",97324,107127,112202,115775,124905,134643,158047,192601,222958,230247,206701,184222,175516,168811,173611,189481,196115,215018,224980,252926,282492,317562,374222,473005,508185
 "16000","Idaho",7,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",40177,43331,47613,52012,54323,55371,63010,71374,74370,80490,79039,70493,64287,60015,63717,68429,78747,82940,75928,81378,91099,102531,98831,119953,152157
 "16000","Idaho",7,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),3366,3065,3025,3303,3456,4459,4363,4238,4341,4773,5135,5873,5731,5182,6125,6931,8025,8317,8217,9375,11154,9989
 "16000","Idaho",7,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1141317,1219820,1388040,1462394,1476026,1536991,1625363,1741798,1966748,2067052,2136063,2133328,2168785,2225750,2125935,2190433,2279138,2482269,2523143,2744977,2986780,3345811,3694115,4347380,4911724
 "16000","Idaho",7,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",448384,483110,498163,631777,591518,588565,643897,642524,821708,801477,687761,637435,573128,603969,624796,573085,513585,515722,516068,604153,759845,855114,925128,1026052,1097890
 "16000","Idaho",7,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",412031,483778,613687,675884,752837,832686,939244,1069880,1188789,1228351,1253534,1167273,1172932,1203344,1218480,1308572,1349040,1407213,1690474,1960681,2103858,2200687,2438136,2676461,3013960
 "16000","Idaho",7,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",375901,446712,574337,637280,714897,794284,896786,1016287,1125878,1157470,1175444,1090330,1082347,1108389,1121239,1215614,1252926,1308857,1481640,1696070,1785119,1873340,2073141,2276979,2559800
 "16000","Idaho",7,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",36130,37066,39350,38604,37940,38402,42458,53593,62911,70881,78090,76943,90585,94955,97241,92958,96114,98356,208834,264611,318739,327347,364995,399482,454160
 "16000","Idaho",7,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",112524,122262,138456,161780,193516,217537,234689,246162,262076,282456,295527,318418,335231,353053,371587,383405,397743,424739,431643,443920,488975,568163,619862,707268,760191
 "16000","Idaho",7,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",1377781,1453118,1597781,1743976,1909210,2053404,2212283,2358644,2602940,2839945,3056960,3242847,3438570,3535431,3579111,3870263,4034684,4320929,4621565,4748906,5089808,5504243,5890086,6369696,7027318
 "16000","Idaho",7,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",664020,705148,767554,824468,896947,979166,1083972,1187089,1300258,1394853,1460052,1496172,1535443,1507719,1458207,1561327,1623046,1709994,1811592,2073937,2242486,2502174,2710051,2999885,3323276
 "16000","Idaho",7,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",374628,391467,439086,508058,558476,582709,609645,625595,729645,842000,953262,1081802,1192088,1319166,1410710,1555348,1642132,1802263,1957314,1771426,1897442,1975131,2032334,2192853,2419914
 "16000","Idaho",7,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",212547,214952,230036,236772,259640,277004,286084,292953,307542,329069,359122,366776,391614,400879,400835,427337,433253,457297,478825,510363,527552,571869,660886,656029,699652
 "16000","Idaho",7,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",126586,141551,161105,174678,194147,214525,232582,253007,265495,274023,284524,298097,319425,307667,309359,326251,336253,351375,373834,393180,422328,455069,486815,520929,584476
 "16000","Idaho",7,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",94819,122072,145827,161856,181819,158856,160317,164078,190797,212714,213157,196195,204185,196676,207437,222924,241737,242715,273358,302482,355615,381919,372545,451713,496101
 "16000","Idaho",7,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",11723,30626,40920,60572,67809,36823,24248,19113,24838,26995,27512,25544,38309,29712,29310,33379,37855,38381,42986,46756,52913,59720,41496,50789,64108
 "16000","Idaho",7,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),(T),2720,3100,3536,3613,3899,3750,4068,4578,4568,4817,7043,7961,8336,7959,8275,8912,9743,11833,12944,13115,14716,16832
 "16000","Idaho",7,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",81158,89067,102395,98564,110910,118497,132456,141066,162209,181651,181067,166083,161059,159921,170166,181209,195923,196059,221460,245983,290869,309255,317934,386208,415161
 "16000","Idaho",7,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",570402,599089,647320,620592,637986,681753,728877,770388,842404,912227,925678,861544,876040,911160,973472,1010962,1092924,1194672,1311014,1416785,1530349,1654189,1561499,1991585,2238312
 "16000","Idaho",7,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",136917,145595,154755,151392,149875,152990,165375,171211,187302,206331,215221,185089,185581,190771,207634,201970,219999,237218,255715,276142,305302,331307,302125,369622,429512
 "16000","Idaho",7,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",433485,453494,492565,469200,488111,528763,563502,599177,655102,705896,710457,676455,690459,720389,765838,808992,872925,957454,1055299,1140643,1225047,1322882,1259374,1621963,1808800
