GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "53000","Washington",8,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",36712,41917,57445,67112,63372,69576,72925,73521,77880,82612,89256,91369,93569,94754,99131,105073,109930,112913,126863,134237,154082,160268,134389,139167,164565
 "53000","Washington",8,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",482443,564020,646650,664595,705467,739473,820165,847873,857552,894168,926597,876254,865134,869719,882551,946170,1030502,1053021,1122974,1191918,1289061,1307566,944827,1240614,1470466
 "53000","Washington",8,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",3504694,3742988,3912498,3717638,3787176,4011596,4275600,4542668,4990778,5099688,5221570,5047954,5257801,5598115,6159687,6381669,6779466,7410924,7979441,8868208,9531348,10067539,7561107,9493034,11417365
 "53000","Washington",8,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",647724,671758,717961,694944,691364,721546,771093,803764,865093,946910,1012227,934862,950372,997658,1019147,1071400,1116628,1207138,1279220,1377124,1508004,1608834,1072961,1231155,1592544
 "53000","Washington",8,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",2856970,3071230,3194537,3022694,3095812,3290050,3504507,3738904,4125685,4152778,4209343,4113092,4307429,4600457,5140540,5310269,5662838,6203786,6700221,7491084,8023344,8458705,6488146,8261879,9824821
 "53000","Washington",8,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3230199,3399944,3773507,3813500,4015591,4098718,4301930,4409761,4602151,4979482,5174213,5080701,5064686,5351189,5666019,5859046,6034013,6337725,6811092,7140747,7636485,8025189,7947793,8008922,8979939
 "53000","Washington",8,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",952332,984294,1043674,1087702,1129963,1097683,1148890,1165582,1208957,1288683,1297398,1229703,1191154,1225420,1302346,1342901,1397690,1487520,1513776,1606144,1671929,1764228,1656868,1881711,2130650
 "53000","Washington",8,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",626860,667375,716541,714740,723275,753972,798306,832078,859471,931885,962933,919936,967576,1015060,1082645,1150788,1205735,1273427,1432019,1501530,1607267,1673522,1347537,1603374,1901162
 "53000","Washington",8,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1343101,1451474,1676803,1696778,1860641,1917002,2009047,2067899,2173317,2364335,2505535,2564234,2583616,2767560,2916280,2982508,2988621,3121584,3432327,3626303,3874895,4080749,4444578,4032879,4383843
 "53000","Washington",8,SAINC6N,1904,"814","    Private households ","Thousands of dollars",307906,296801,336489,314280,301712,330061,345687,344202,360406,394579,408347,366828,322340,343149,364748,382849,441967,455194,432970,406770,482394,506690,498810,490958,564284
 "53000","Washington",8,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",22727173,23930460,25445347,27121075,29002573,30769474,32516258,34391475,36074438,38453315,41390493,43207122,44315355,44374146,45292217,46401636,47782405,49157662,51942606,54356574,56919602,59401226,62152227,64662662,66989930
 "53000","Washington",8,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",3762170,3847675,4147223,4332260,4676982,5030294,5320263,5474657,5625012,5824785,6081349,6544275,7088025,7295669,7331989,7141040,7383961,7744842,8083738,8475445,8810222,9107776,9534857,9818166,10090210
 "53000","Washington",8,SAINC6N,2002,"...","   Military ","Thousands of dollars",2389141,2441929,2564102,2782948,3288776,3827271,4070325,4616988,4861032,5089883,5635280,5937558,6217280,6228322,6410945,6187273,5898037,5854915,6043204,6016641,5506324,5512424,5861828,6312249,6358359
 "53000","Washington",8,SAINC6N,2010,"...","   State and local ","Thousands of dollars",16575862,17640856,18734022,20005867,21036815,21911909,23125670,24299830,25588394,27538647,29673864,30725289,31010050,30850155,31549283,33073323,34500407,35557905,37815664,39864488,42603056,44781026,46755542,48532247,50541361
 "53000","Washington",8,SAINC6N,2011,"...","    State government ","Thousands of dollars",5244067,5661698,6056989,6492941,6801303,7030018,7408750,7778077,8177347,8799013,9475004,9667806,9765428,9576290,9682666,10242975,10730149,11018704,11664501,12221501,12852299,13285340,14177105,14503393,14657223
 "53000","Washington",8,SAINC6N,2012,"...","    Local government ","Thousands of dollars",11331795,11979158,12677033,13512926,14235512,14881891,15716920,16521753,17411047,18739634,20198860,21057483,21244622,21273865,21866617,22830348,23770258,24539201,26151163,27642987,29750757,31495686,32578437,34028854,35884138
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
