GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "12000","Florida",5,SAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",1270097,1398941,1421485,1522265,1485449,1306531,930165,1146167,1139451,1043952,1229659,1456312,1721087,1511290,1213913,1095498,1365573,1476075,1422792,1403738,1350920,1552871,1753325,2079216,(D)
 "12000","Florida",5,SAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1649842,1776261,1956573,1953778,2051958,2186411,2414130,2545866,2741219,2868493,2737125,2398788,2531332,2530752,2818188,2964811,3006902,2990501,2950749,3029887,3094914,3141432,2674730,3147505,(D)
 "12000","Florida",5,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",674806,684743,738785,722798,730192,776029,822411,858426,946741,964520,920976,872484,860466,834982,854921,961522,1014422,1062646,1029876,1052826,1073413,1059465,1071039,1315065,(D)
 "12000","Florida",5,SAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",2882660,3087562,3310170,3326525,3540596,3837103,4113558,4471729,4657301,4872087,4968582,5021138,4986650,5358314,5409235,5481783,5709326,5937895,6038554,6265091,6529312,6647778,6782509,7380915,(D)
 "12000","Florida",5,SAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",1464581,1539265,1688720,1638279,1618978,1707512,1627109,1849017,2009293,1922451,1770537,1594336,1593078,1723412,1862001,1932846,2013433,2069684,2022843,2052864,2179045,2231347,2294770,2699166,(D)
 "12000","Florida",5,SAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",1178870,1278362,1340071,1437912,1523933,1743852,1854550,2059161,1889211,1803709,1533346,1690944,1766239,1858240,1943091,1888361,2051694,2242719,2283684,2666347,2997820,2763376,3115706,3866965,(D)
 "12000","Florida",5,SAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",10835340,10640556,11221042,12198715,12381020,12154946,12266582,13141243,14747566,15725617,14998913,13649848,14299402,15391238,16424392,17571327,18845743,19543525,20230010,21437429,23768077,26696099,27053162,32136947,36965231
 "12000","Florida",5,SAINC5N,801,"481","    Air transportation ","Thousands of dollars",1899844,2122257,2191160,2473199,2450084,2199930,2039385,2104121,2072681,2563101,2480893,2363730,2633806,2947926,3209017,3588338,3582592,4009639,4317462,4713521,5165221,5786833,5655775,6187248,7203296
 "12000","Florida",5,SAINC5N,802,"482","    Rail transportation ","Thousands of dollars",570230,626425,602012,582225,599615,610083,581957,585604,(D),612930,649809,604128,577805,666948,750972,687123,750597,772762,735732,785758,679718,686822,608228,649223,680606
 "12000","Florida",5,SAINC5N,803,"483","    Water transportation ","Thousands of dollars",453858,506583,558712,656576,574056,750574,852028,939230,1076125,1193951,1097775,1041839,1142738,1144270,1308774,1198267,1453540,1448434,1276864,1478385,1652123,1938875,1702831,1779495,2197176
 "12000","Florida",5,SAINC5N,804,"484","    Truck transportation ","Thousands of dollars",2474877,2692887,2874836,2985148,3036479,3086076,3279731,3566006,3729596,3729667,3228731,3086422,3285395,3628790,3775251,4064925,4464067,3874688,4070789,4345542,5823379,6436476,6799096,8147931,9040474
 "12000","Florida",5,SAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",519824,532334,545600,554786,552589,649092,720208,788831,859717,1018739,875098,856577,730379,807661,870980,1162538,1236765,1229166,1155308,1129668,1007390,924226,738372,1130853,1450478
 "12000","Florida",5,SAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",12893,16140,15605,21127,18097,19165,20428,17866,19664,21340,24240,27383,25842,33690,33762,43270,42587,42767,53187,50035,52868,65006,64360,63479,49692
 "12000","Florida",5,SAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",110141,93785,100472,105388,99636,96557,90653,96629,96916,103146,105166,100156,97456,99815,95699,103113,106714,124474,117577,121344,142854,165724,167950,246693,302659
 "12000","Florida",5,SAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",3105478,2236213,2441831,2849542,3002633,2543550,2187609,2220772,3416006,3562752,3551644,2696825,2908826,3258554,3393573,3604954,3961756,4500733,4638392,4692658,4779815,5154819,4952555,5831878,6946811
 "12000","Florida",5,SAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",983135,1089573,1130382,1193290,1233619,1339379,1459606,1553994,(D),1576343,1632914,1558054,1580269,1522084,1590305,1619291,1707481,1796432,2003474,2134337,2392404,2526949,2965222,3451608,3732722
 "12000","Florida",5,SAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",705060,724359,760432,777434,814212,860540,1034977,1268190,1291992,1343648,1352643,1314734,1316886,1281500,1396059,1499508,1539644,1744430,1861225,1986181,2072305,3010369,3398773,4648539,5361317
 "12000","Florida",5,SAINC5N,900,"51","   Information ","Thousands of dollars",9028081,10325132,11663570,13131350,13597589,13655607,14829703,13533831,13231430,13233051,14327921,14904568,13815001,13698638,14124985,15213202,15711780,15890603,16429799,16477807,17572068,17838881,16557250,19020996,20136565
 "12000","Florida",5,SAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",1953754,2114962,2249478,2328238,2322089,2558555,2636771,2868041,3074199,3308259,3103041,2782471,2676008,2788597,2815332,2987435,3082932,3189344,3280629,3444928,3436543,3835786,4242206,5714128,(D)
 "12000","Florida",5,SAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",531424,588289,582926,637516,619621,690614,457810,516999,610002,698744,650735,645918,548983,579577,653544,712292,795810,851553,840150,928117,962702,972488,822918,1122041,1295538
 "12000","Florida",5,SAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",2195119,2507687,2775400,3505824,4304158,4022994,4965231,3234338,2903694,2532014,3795705,4812850,4052289,3661388,3732328,4535213,4549017,4410514,4774499,4336217,5009741,4360736,2933532,1994515,(D)
 "12000","Florida",5,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",57402,75987,139330,170060,139407,134550,160666,154486,188792,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "12000","Florida",5,SAINC5N,905,"517","    Telecommunications ","Thousands of dollars",3195530,3630055,4257085,4611308,4416694,4485235,4789174,4801234,4459857,4628894,4739167,4610508,4465872,4520742,4529219,4482581,4641900,4624909,4549821,4590912,4655315,4654597,4562749,4905215,4883503
 "12000","Florida",5,SAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",1026477,1348899,1599268,1802869,1700893,1654641,1726198,1863996,1894769,1676595,1595363,1651955,1674150,1735811,1912337,2022562,2111349,2113896,2286867,2429126,2611436,3030965,3058871,3977111,5145273
