GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "37000","North Carolina",5,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",610510,674915,720845,721717,729053,706403,750057,770927,812779,866231,907370,816015,830862,871682,930247,957912,1010461,1089270,1138879,1226039,1259733,1327027,1036927,1286431,1511592
 "37000","North Carolina",5,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",2646945,2853244,3033366,3117979,3245995,3418363,3680020,3877527,4196605,4513807,4634406,4581547,4752669,4939446,5331813,5606899,5966093,6428298,6966274,7405158,7842745,8387654,7247024,9158828,10634787
 "37000","North Carolina",5,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3211217,3400032,3636138,3833163,4035846,4239535,4419045,4451133,4709544,5037761,5182876,5009817,5072332,5233314,5548564,5767408,6038680,6368773,6657293,6962672,7417470,7929260,8300281,8772659,9650561
 "37000","North Carolina",5,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",826050,876847,919438,931999,966130,966325,1011544,1010089,1062932,1134468,1134702,1069854,1082015,1177532,1300654,1369718,1393803,1483999,1605751,1683734,1769752,1954965,1990357,2182694,2402279
 "37000","North Carolina",5,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",714005,754793,795889,816111,809732,808515,828892,822161,855035,907297,880618,816595,810227,842401,884352,918683,949809,1041317,1128351,1196696,1283717,1382181,1243221,1562113,1864489
 "37000","North Carolina",5,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1398595,1520780,1657584,1833695,2015099,2195173,2290957,2329540,2481721,2659204,2814231,2806282,2898932,2910864,3069220,3163891,3334182,3473424,3573117,3756995,3980635,4188509,4667272,4631546,4925842
 "37000","North Carolina",5,SAINC7N,1904,"814","    Private households ","Thousands of dollars",272567,247612,263227,251358,244885,269522,287652,289343,309856,336792,353325,317086,281158,302517,294338,315116,360886,370033,350074,325247,383366,403605,399431,396306,457951
 "37000","North Carolina",5,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",20111787,21181317,22718818,23939951,25178848,26581243,28054584,29818969,31455702,33881692,36300269,37341716,37987887,38282090,38441125,38643569,38910404,40287870,41073749,42058353,43585367,45193956,46493937,47881840,50745726
 "37000","North Carolina",5,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",2320517,2393383,2642774,2593541,2730053,2929796,3133657,3275288,3438575,3671736,3766508,3976705,4269245,4412451,4419912,4375023,4513514,4749153,4868485,5047434,5240452,5422946,5761105,5948822,6190268
 "37000","North Carolina",5,SAINC7N,2002,"...","   Military ","Thousands of dollars",3027456,3133293,3248509,3497339,3781384,4273923,4672045,5257982,5562541,6164924,6958822,7517407,7832810,7851434,7692527,7435227,7282179,7250818,7223518,7032855,7230749,7442581,7635516,7893556,7953972
 "37000","North Carolina",5,SAINC7N,2010,"...","   State and local ","Thousands of dollars",14763814,15654641,16827535,17849071,18667411,19377524,20248882,21285699,22454586,24045032,25574939,25847604,25885832,26018205,26328686,26833319,27114711,28287899,28981746,29978064,31114166,32328429,33097316,34039462,36601486
 "37000","North Carolina",5,SAINC7N,2011,"...","    State government ","Thousands of dollars",4861637,5105702,5414621,5685074,5907686,6084114,6379848,6708002,7289537,7856340,8341320,8473911,8611815,8702532,8760142,8951976,8896635,9139176,9408738,9586008,10023351,10465868,10703377,10987874,11492637
 "37000","North Carolina",5,SAINC7N,2012,"...","    Local government ","Thousands of dollars",9902177,10548939,11412914,12163997,12759725,13293410,13869034,14577697,15165049,16188692,17233619,17373693,17274017,17315673,17568544,17881343,18218076,19148723,19573008,20392056,21090815,21862561,22393939,23051588,25108849
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
