GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "51000","Virginia",5,SAINC6N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",6716,6406,6524,3987,4806,5226,7091,7111,7409,8658,8842,9415,8879,8937,10152,9487,10582,10041,11350,12274,24492,23759,23237,23746,25538
 "51000","Virginia",5,SAINC6N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",60208,64614,70909,63698,63531,69037,77593,76163,85505,88033,89805,99622,99374,103486,109570,114105,120017,151591,167260,172821,180513,163959,177695,177271,185023
 "51000","Virginia",5,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",462344,440285,458772,499711,462692,463314,508843,552982,623752,607459,671139,631511,694583,752247,744989,676572,637311,578487,480736,519901,553018,545852,461918,487806,534851
 "51000","Virginia",5,SAINC6N,201,"211","    Oil and gas extraction ","Thousands of dollars",25616,30161,25313,23149,20326,13010,14137,23907,24866,28031,40745,49756,53179,54934,53830,51507,52372,47278,36926,31267,30314,21713,19909,23915,25318
 "51000","Virginia",5,SAINC6N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",414161,385936,404429,436831,398299,400587,436843,458513,492643,474020,507698,481220,545970,593270,596925,558226,511815,461819,393417,433666,461419,460917,390747,410579,447568
 "51000","Virginia",5,SAINC6N,203,"213","    Support activities for mining ","Thousands of dollars",22567,24188,29030,39731,44067,49717,57863,70562,106243,105408,122696,100535,95434,104043,94234,66839,73124,69390,50393,54968,61285,63222,51262,53312,61965
 "51000","Virginia",5,SAINC6N,300,"22","   Utilities ","Thousands of dollars",777208,810359,818812,1036370,1091124,1054615,1087665,1134493,1290991,1334083,1420532,1465410,1482421,1487660,1404974,1441265,1522989,1538734,1603848,1580884,1732956,1763722,1859510,1842320,1913155
 "51000","Virginia",5,SAINC6N,400,"23","   Construction ","Thousands of dollars",7202899,7951104,8912011,9310976,9416382,9957274,11211157,12284187,12910768,12975117,12361143,10859773,10772894,10543760,10589778,10780482,11228435,11975840,12455749,13436973,14142472,15160447,15786234,16780527,18076616
 "51000","Virginia",5,SAINC6N,401,"236","    Construction of buildings ","Thousands of dollars",1713811,1899679,2141080,2270777,2368068,2502261,2960363,3353911,3584135,3442113,3181943,2645564,2494993,2425943,2412957,2493643,2632475,2773626,2900142,3183352,3354919,3655503,3858953,4101180,4511572
 "51000","Virginia",5,SAINC6N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",1225533,1330147,1500440,1540492,1484672,1555942,1686559,1833434,1831140,1834562,1779056,1674363,1837202,1905990,1905655,1847845,1924310,2034677,2049507,2190900,2377379,2351523,2483307,2704225,2897565
 "51000","Virginia",5,SAINC6N,403,"238","    Specialty trade contractors ","Thousands of dollars",4263555,4721278,5270491,5499707,5563642,5899071,6564235,7096842,7495493,7698442,7400144,6539846,6440699,6211827,6271166,6438994,6671650,7167537,7506100,8062721,8410174,9153421,9443974,9975122,10667479
 "51000","Virginia",5,SAINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",15310405,15153172,15720565,16308454,15829583,15954028,16298883,16586103,16550008,16875639,16609909,15560647,15539270,15639156,16017836,16280233,16967596,17486157,17042798,17584487,18600893,19140442,19150871,19758573,21341542
 "51000","Virginia",5,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",8617573,8387511,8813685,9431950,8975981,9023285,9408225,9710361,9871521,10195183,9994735,9290130,9224141,9533890,9855752,10067694,10572716,11001337,10490349,10946511,11602899,11961554,11888672,12315276,13294604
 "51000","Virginia",5,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",651051,697529,704298,684958,703524,740858,788906,853434,847473,799435,708954,574522,567087,573924,582437,627442,674455,694646,711321,741209,756897,778617,815559,881881,996991
 "51000","Virginia",5,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",419447,451329,490742,510684,506322,518867,563605,612182,625392,655381,611264,509620,472764,475266,459559,468444,505022,542195,566863,579150,587454,606393,620984,638624,730868
 "51000","Virginia",5,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",365555,393263,408639,394886,364432,339990,355291,366883,384904,406010,392199,318527,271587,297534,311057,304517,283234,296481,307501,322388,331767,328642,328146,356756,398203
 "51000","Virginia",5,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",807569,875938,948900,1004788,1035386,1081506,1134613,1082432,1113962,1152996,1170721,1086533,1137299,1197743,1237806,1246298,1271937,1328620,1322009,1353606,1379545,1373427,1389880,1481911,1603455
 "51000","Virginia",5,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",918177,947758,968657,990619,1005525,1036140,1068191,1109586,1145475,1209080,1280963,1237788,1245105,1286301,1262703,1206101,1239337,1397413,1156512,1160345,1162998,1155332,1133146,1185820,1339001
 "51000","Virginia",5,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",1524810,1387662,1449749,1617636,1303494,1270178,1211666,1259285,1403711,1474061,1510907,1355389,1316089,1292634,1330735,1307969,1383758,1416896,1391127,1532879,1648812,1702590,1845790,1683692,1721675
 "51000","Virginia",5,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",523671,503113,528909,539218,489304,480090,479857,510066,539818,580291,605654,615491,630366,632579,644719,661963,671020,709757,701784,721626,737789,747813,679904,715761,786723
 "51000","Virginia",5,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",1130260,872100,853744,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),891304,1021038
 "51000","Virginia",5,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",1198461,1150616,1346525,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3247691,3349819
 "51000","Virginia",5,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",744469,751675,740495,733868,702716,701094,726680,745759,719263,664423,580794,492879,448737,427505,426089,436297,441381,469674,478613,514542,514496,493159,457730,508473,525241
 "51000","Virginia",5,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",334103,356528,373027,371749,371555,372578,398626,417283,420491,450456,450764,454027,471854,459594,475712,481791,519052,569651,595168,629182,694144,707876,673663,723363,821590
 "51000","Virginia",5,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",6692832,6765661,6906880,6876504,6853602,6930743,6890658,6875742,6678487,6680456,6615174,6270517,6315129,6105266,6162084,6212539,6394880,6484820,6552449,6637976,6997994,7178888,7262199,7443297,8046938
 "51000","Virginia",5,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",1081989,1127285,1151208,1171141,1230274,1289300,1345625,1312519,1279010,1314032,1345895,1386235,1416922,1404499,1437571,1489397,1526015,1575847,1628676,1683288,1777662,1810955,1936265,2026689,2253952
 "51000","Virginia",5,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",678672,705087,740744,779639,807872,792317,728294,730792,725506,613158,647613,645654,644117,562427,595728,607878,614893,636978,638451,693770,724581,741266,779508,811026,892915
 "51000","Virginia",5,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",612008,598916,595951,531366,512120,468725,430739,365577,285848,257046,226916,175752,179064,178570,178075,181467,189483,187977,178669,183181,177011,174150,157033,167937,185687
 "51000","Virginia",5,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",107873,117792,127105,124500,133825,144393,159640,154083,158576,175141,177857,159677,156360,150592,139822,130607,132553,131365,132771,132583,140357,138865,132242,125874,133284
 "51000","Virginia",5,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",435968,319048,277904,191189,172599,140187,113901,105506,84775,67604,67857,53352,50532,48679,50503,52688,55833,54819,57090,58458,60794,57888,49974,55777,59971
 "51000","Virginia",5,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",8541,10182,12292,10183,10234,10370,6466,6296,5996,7314,7917,9116,8529,8302,8010,9565,8918,8779,7630,6586,7477,6944,8889,7841,7806
 "51000","Virginia",5,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",778496,793473,808480,812831,783459,785214,784634,787701,783724,762380,754587,698031,657342,573954,590887,600999,630475,652036,647709,661241,697147,722038,709995,695395,741479
 "51000","Virginia",5,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",772474,803305,818010,812647,773690,766985,776192,783647,773819,788908,749998,641094,604530,586791,563977,554998,554835,548375,549725,549587,549892,555285,499097,474423,496610
 "51000","Virginia",5,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",45660,49880,51823,58569,58446,60300,63328,68632,78205,82504,79401,82104,84935,53124,55442,55379,64407,65524,63238,53305,55172,114596,110203,109411,113413
 "51000","Virginia",5,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",1234362,1247511,1294759,1331784,1306109,1358319,1361697,1387896,1396639,1489425,1484013,1460949,1489944,1496457,1494956,1460225,1513132,1471468,1481326,1454702,1606482,1658244,1696282,1682683,1766920
 "51000","Virginia",5,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",936789,993182,1028604,1052655,1064974,1114633,1120142,1173093,1106389,1122944,1073120,958553,1022854,1041871,1047113,1069336,1104336,1151652,1167164,1161275,1201419,1198657,1182711,1286241,1394901
 "51000","Virginia",5,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",5545893,5992282,6704314,6915414,6830348,7093250,7688578,8118202,8590117,9133820,9182080,8817963,8795773,9333810,9304518,9469627,9699678,10032384,10090913,10522524,10848496,11086106,11274134,12289997,13499278
 "51000","Virginia",5,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",9106931,9861356,10618777,10371284,10799469,11383180,12032496,12584178,12929366,13176610,13064795,12578575,12673635,12923123,13230558,13692208,13983392,14503858,14689726,14953760,15290097,15834601,16336401,18000522,18820728
 "51000","Virginia",5,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1823134,1976959,2141336,2201046,2352490,2470395,2617514,2703994,2701158,2749509,2560757,2307920,2425993,2535068,2666597,2790599,2881641,3039404,3177794,3209651,3298773,3487277,3519250,4152209,4248432
 "51000","Virginia",5,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",419751,463506,507288,506296,547275,582865,617205,634914,644713,636474,585259,496845,487329,498551,506066,516888,518299,537579,536676,541250,543300,553425,543769,607428,(D)
 "51000","Virginia",5,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",494036,580772,678212,601138,586757,581011,588630,645328,661792,598542,618576,569322,601146,638230,659638,656440,652835,699408,711805,691260,721532,756643,785446,852671,(D)
 "51000","Virginia",5,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",706306,770551,831431,843057,895009,979996,1107667,1208092,1240011,1223348,1182635,1106450,1119542,1116867,1130276,1187566,1200255,1254231,1275715,1270024,1309976,1348560,1552007,1642083,1657492
 "51000","Virginia",5,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",1346242,1380008,1458687,1412750,1449498,1495767,1520159,1576219,1651554,1733337,1846413,1843614,1885357,1871029,1931672,1998604,2055431,2199529,2310182,2463008,2500462,2612285,2931387,3013636,3219112
 "51000","Virginia",5,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",526524,567156,606509,599245,635930,684832,720832,759027,796778,852770,887850,926573,919446,954466,987225,1023956,1029362,1039646,1071620,1080236,1095526,1115170,1131635,1196615,(D)
 "51000","Virginia",5,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",620439,644587,682481,657338,671012,711215,721771,747831,750757,771036,756479,737172,731168,698546,705665,706814,712970,726444,739898,761413,791226,833935,878656,903110,(D)
 "51000","Virginia",5,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",568170,606128,639235,610007,637082,685815,751150,775830,807705,837598,818750,747348,758988,712845,731919,748618,750501,767718,770408,773907,783731,796444,680046,789509,(D)
 "51000","Virginia",5,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",303578,317804,318094,302533,318695,332717,359533,371821,378215,376639,377346,374957,358194,355173,350906,370380,374822,391907,379278,374690,369380,364443,360090,413987,(D)
 "51000","Virginia",5,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",1335228,1479172,1591594,1518223,1619719,1764251,1896810,2016851,2121005,2193307,2225565,2292902,2255923,2395853,2398102,2391107,2424486,2498868,2484456,2540632,2593930,2584920,2629994,2856851,(D)
 "51000","Virginia",5,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",486675,528201,552088,523078,539445,555544,563927,577772,589743,594587,597919,582710,578918,592662,610909,620590,627571,669769,621001,629276,643530,673939,622580,717950,(D)
 "51000","Virginia",5,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",476848,546512,611822,596573,546557,538772,567298,566499,585935,609463,607246,592762,551631,553833,551583,680646,755219,679355,610893,618413,638731,707560,701541,854473,(D)
 "51000","Virginia",5,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",4452371,4806758,5046427,5125630,5117418,5182258,5437644,5743793,5776231,5928372,6010909,5898248,5986393,6143596,6474604,6700093,6884805,7394391,7650051,7990049,8393670,8908634,9015656,9669903,10875206
 "51000","Virginia",5,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",1011153,1112201,1256243,1357512,1315487,1138306,1116752,1105445,1044195,1015131,1022861,983499,1014858,1053192,1127022,1213005,1261648,1278379,1360681,1473748,1511964,1627960,1427983,1406161,1672782
 "51000","Virginia",5,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",522376,540011,500875,426084,424615,441226,432157,(D),(D),(D),564810,542054,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51000","Virginia",5,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",71464,83144,99385,117039,136119,152521,168054,240543,249311,238607,268404,243840,239267,239985,280476,279166,269674,239231,212003,197002,196111,254787,280997,290510,309661
 "51000","Virginia",5,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",1226691,1326061,1370492,1286652,1304944,1390758,1467759,1549491,1594652,1612028,1582406,1465357,1510244,1582918,1616517,1660375,1714846,1858904,1877550,1964108,2072824,2245462,2260670,2371977,2538413
 "51000","Virginia",5,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",184715,201174,210672,214057,215555,225049,250362,256394,269712,284200,285611,303263,308448,332174,344265,372342,380096,416470,424296,435367,444845,491602,424504,455311,493440
 "51000","Virginia",5,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",31251,36844,30397,33365,31466,33069,35836,35231,35988,39753,39646,42860,39225,40288,41516,44203,52558,59615,58020,59107,61380,60368,65687,54591,45766
 "51000","Virginia",5,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",8497,10947,12116,11537,9661,9639,8198,9298,9196,9191,9310,9697,10052,9920,10252,9592,9672,9385,9880,10231,11889,11706,(D),8323,(D)
 "51000","Virginia",5,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",509326,547490,573210,576463,584200,650779,697283,732168,764288,823595,847771,851592,895148,915979,996854,1037386,1047889,1116121,1104874,1149703,1235104,1281782,1191298,1375978,1565934
 "51000","Virginia",5,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",390704,423709,443517,466296,463434,482841,525011,(D),(D),(D),555240,578185,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1173520,(D),(D)
 "51000","Virginia",5,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",496194,525177,549520,636625,631937,658070,736232,810841,807619,831793,834850,877901,866718,831467,852202,878377,901171,1117290,1346524,1425031,1505508,1476592,1743765,2009677,2442377
 "51000","Virginia",5,SAINC6N,900,"51","   Information ","Thousands of dollars",7031808,8622475,9879714,10441766,8259278,8159758,8512723,8609382,8346425,8365002,8137200,7934735,7484457,7355765,7326239,7565300,8080940,8216130,8046481,8080700,8211329,8836585,9103379,10403601,10721728
 "51000","Virginia",5,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",1484926,1817860,2048753,1971840,1821205,1629892,1581658,1517068,1563872,1672937,1756003,1700585,1572405,1635953,1535580,1571276,1626146,1683137,1561223,1572722,1696601,1842104,1902739,2269305,(D)
 "51000","Virginia",5,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",148421,154370,163274,159206,172035,168550,180979,174398,192435,193582,176847,198081,190217,201852,201402,205878,203922,214452,233604,248720,280607,287142,223227,284151,314874
 "51000","Virginia",5,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",381985,368721,418313,447542,472402,534490,584862,596957,633962,652441,669344,683985,657064,624739,648306,640253,662651,608306,620260,623522,621043,656414,681901,701561,(D)
 "51000","Virginia",5,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",72904,96837,162984,175785,126721,139778,149135,155997,162476,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "51000","Virginia",5,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",3040542,3419398,3871370,3768155,3437588,3579374,3687323,3908828,3626509,4469577,4068059,3928115,3672413,3469613,3473157,3470813,3663205,3463259,3490565,3448445,3408708,3209051,3204940,3185629,3207727
 "51000","Virginia",5,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",1878774,2740414,3189711,3891594,2202780,2075960,2292857,2214661,2115937,1072365,1146720,1122249,1074145,1054286,1071542,1234574,1452484,1733577,1640300,1676246,1610931,2190819,2332850,2980152,3344903
 "51000","Virginia",5,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",24256,24875,25309,27644,26547,31714,35909,41473,51234,304100,320227,301720,318213,369322,396252,442506,472532,513399,500529,511045,593439,651055,757722,982803,849320
 "51000","Virginia",5,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",6077866,6402062,6980529,8506435,8839790,9787448,10409427,11397406,11419233,11570425,11207939,10687858,11053251,11845117,12764322,13149868,13726286,14686345,15147255,16436178,17382755,17979362,19670025,20575877,21591748
 "51000","Virginia",5,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",69515,82501,72221,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51000","Virginia",5,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",3057612,3276994,3687521,4519840,4612904,5350676,5470204,6022382,5807619,5616140,5145736,4969379,5115332,5523488,6019261,6376341,6363007,6886172,7248880,7920284,8223769,8579630,9701374,10016285,10185698
 "51000","Virginia",5,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",1032097,1028247,1083704,1326769,1239530,1268011,1596335,1831672,1894189,2140027,2169945,1896023,1983345,2030874,2084507,2207536,2374298,2571469,2533608,2773881,2987122,2926446,3144939,3575051,3733732
 "51000","Virginia",5,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",1912241,2007763,2130195,2516892,2824374,2989616,3164133,3333662,3537891,3645888,3716799,3631380,3748810,4066540,4433233,4319447,4728861,4950649,5050820,5420353,5832000,6106669,6435212,6587489,7228610
 "51000","Virginia",5,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",6401,6557,6888,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51000","Virginia",5,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1729354,1897130,2056484,2162689,2255393,2360494,2638411,2884361,2945835,2963138,2920760,2872244,2809286,2791230,2963209,3036726,3111091,3380400,3406619,3596584,3801017,4062569,4130319,4616587,5083477
 "51000","Virginia",5,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",1239712,1339558,1471345,1578590,1669496,1774163,1995199,2221470,2272177,2273464,2233191,2201606,2228180,2207689,2347717,2442095,2501083,2732590,2765046,2940353,3109687,3331462,3480583,3895999,4259168
 "51000","Virginia",5,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",471665,536147,565208,564233,562326,560916,610771,627768,639431,650601,643741,624687,532691,534324,559950,565149,581124,614665,607732,623308,654209,697704,615617,686726,788844
 "51000","Virginia",5,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",17977,21425,19931,19866,23571,25415,32441,35123,34227,39073,43828,45951,48415,49217,55542,29482,28884,33145,33841,32923,37121,33403,34119,33862,35465
 "51000","Virginia",5,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",14656576,16974987,19892582,21105980,21448541,23125875,25749819,29218868,32159617,35067938,37823761,39472453,41026076,43098114,44248234,44515487,44348673,46511227,48067577,50346115,52980537,55617374,58322277,62354165,66527398
 "51000","Virginia",5,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",4354526,5046076,5352707,5957686,6021138,6654218,7381152,7825429,8487927,9347772,9010922,8813316,9004758,9189915,9952851,10057115,9853663,10468521,10074861,10782182,11450689,12141757,12509002,13259181,14646991
 "51000","Virginia",5,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",4407244,4839935,5544341,5556176,5625237,5845105,6498910,6945088,7337712,7972309,8274993,8064840,8430088,8904827,9294584,9446390,9946271,10718469,11118081,12004174,12940035,13637567,14095400,15550466,17283663
 "51000","Virginia",5,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",4152662,4553620,5258783,5246778,5321070,5522119,6132140,6558832,6937674,7548398,7841363,7635710,7995453,8462835,8841643,8994171,9467594,10202535,10589303,11431689,12331480,13002627,13434937,14864512,16531263
 "51000","Virginia",5,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",254582,286315,285558,309398,304167,322986,366770,386256,400038,423911,433630,429130,434635,441992,452941,452219,478677,515934,528778,572485,608555,634940,660463,685954,752400
 "51000","Virginia",5,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",1205952,1346299,1491136,1607492,1794151,1945743,2184392,2278114,2487570,2796310,3028939,3479370,3423520,3376838,3465036,3528463,3551699,3608154,3816716,3805314,3988806,4171422,4329401,4683985,4745947
 "51000","Virginia",5,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",9478719,9883668,10604677,11183931,12367015,13304829,14352369,15627373,16346088,17535459,18923695,20013385,20756427,21318329,22213072,23124234,23721031,24930446,26071319,27045891,28176022,29417229,30164090,32089931,34931568
 "51000","Virginia",5,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",4772471,4847907,5170143,5630893,6052215,6450552,7094416,7600309,8073636,8622435,9215575,9756891,10180727,10570518,11210559,11693083,12081558,12668629,13279052,13904105,14676289,15279322,15621694,17039068,18208262
 "51000","Virginia",5,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",2945833,3105260,3290866,3379348,3927025,4312960,4562811,5044158,5085715,5422655,5899253,6162348,6265908,6363371,6538891,6733710,6748262,7099131,7382707,7611585,7788696,8094427,8338130,8757519,9674337
 "51000","Virginia",5,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1029842,1116795,1239018,1290612,1402905,1534321,1606752,1764481,1908417,2075858,2248092,2347957,2414562,2439107,2463717,2566228,2679915,2794369,2938309,3020819,3139097,3263655,3503703,3391127,3751664
 "51000","Virginia",5,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",730573,813706,904650,883078,984870,1006996,1088390,1218425,1278320,1414511,1560775,1746189,1895230,1945333,1999905,2131213,2211296,2368317,2471251,2509382,2571940,2779825,2700563,2902217,3297305
 "51000","Virginia",5,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",905468,932887,1016080,973322,1070271,1112131,1155273,1182690,1318430,1400432,1455386,1450525,1514520,1480506,1565328,1615796,1704881,1813859,1911310,1984511,2049961,2136967,1937691,2279538,2676958
