GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "00000","United States", ,SAINC7N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",48073000,50623000,54544000,58381000,62193000,65061000,67963000,70026000,73976000,78465000,82780000,85270000,87717000,89861000,91421000,93777000,96995000,100785000,105043000,107410000,112538000,116596000,122259000,123479000,132565000
 "00000","United States", ,SAINC7N,1604,"624","    Social assistance ","Thousands of dollars",29434000,32814000,36005000,37058000,40063000,42934000,45119000,47123000,50973000,54823000,58426000,60276000,62414000,62613000,69795000,73284000,77486000,82700000,88157000,94051000,100526000,108942000,114161000,123487000,140223000
 "00000","United States", ,SAINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",39559000,43366000,47975000,50670000,52588000,54855000,57213000,58797000,62864000,66380000,69765000,67088000,68125000,69970000,73819000,76263000,82488000,86933000,92025000,96837000,102517000,108131000,87986000,102941000,124123000
 "00000","United States", ,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",16624000,18534000,20583000,21723000,22740000,23963000,24970000,25429000,28390000,30121000,31759000,30809000,31421000,32225000,33983000,34914000,37908000,40249000,42838000,45358000,48645000,51331000,41209000,47532000,59171000
 "00000","United States", ,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",2094000,2309000,2553000,2778000,2859000,2972000,3112000,3273000,3449000,3723000,3992000,3953000,3993000,4155000,4380000,4593000,4935000,5203000,5495000,5817000,6124000,6480000,5831000,6132000,7081000
 "00000","United States", ,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",20841000,22523000,24839000,26169000,26989000,27920000,29131000,30095000,31025000,32536000,34014000,32326000,32711000,33590000,35456000,36756000,39645000,41481000,43692000,45662000,47748000,50320000,40946000,49277000,57871000
 "00000","United States", ,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",132451000,141638000,151736000,157177000,161904000,168361000,179163000,188307000,200901000,212357000,217568000,209163000,214337000,226115000,241715000,254349000,271784000,292969000,313531000,331676000,350163000,370643000,294353000,373109000,439416000
 "00000","United States", ,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",36867000,39858000,43190000,43366000,43051000,43393000,46470000,48636000,51139000,54180000,56665000,51717000,52560000,55394000,57706000,60014000,63285000,66681000,68944000,72067000,75327000,79501000,58828000,69304000,81713000
 "00000","United States", ,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",95584000,101780000,108546000,113811000,118853000,124968000,132693000,139671000,149762000,158177000,160903000,157446000,161777000,170721000,184009000,194335000,208499000,226288000,244587000,259609000,274836000,291142000,235525000,303805000,357703000
 "00000","United States", ,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",129462000,135587000,145539000,150578000,159861000,166982000,174579000,178109000,187906000,197493000,204326000,198649000,199165000,205459000,214705000,221271000,235136000,246658000,254085000,264496000,279074000,291963000,291115000,308065000,339755000
 "00000","United States", ,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",33168000,34865000,37399000,38253000,38750000,39182000,40734000,41745000,44193000,45886000,45916000,43336000,43211000,45661000,47659000,49415000,52070000,55554000,57710000,60132000,62783000,66109000,64792000,72046000,80078000
 "00000","United States", ,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",25877000,27293000,29116000,29726000,30409000,31789000,33102000,33743000,35147000,36666000,36719000,34937000,35298000,36746000,38422000,40010000,42682000,45755000,48623000,52262000,54890000,57611000,47857000,58248000,67917000
 "00000","United States", ,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",56636000,60883000,65606000,69831000,78227000,82160000,85976000,87686000,92525000,97330000,103201000,103717000,105982000,107289000,112151000,114228000,120222000,124639000,128272000,133922000,140057000,145894000,156546000,156292000,167106000
 "00000","United States", ,SAINC7N,1904,"814","    Private households ","Thousands of dollars",13781000,12546000,13418000,12768000,12475000,13851000,14767000,14935000,16041000,17611000,18490000,16659000,14674000,15763000,16473000,17618000,20162000,20710000,19480000,18180000,21344000,22349000,21920000,21479000,24654000
 "00000","United States", ,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",692115000,724476000,770328000,811779000,861945000,900808000,938599000,977132000,1020239000,1074099000,1128917000,1159067000,1174126000,1176604000,1180355000,1190202000,1218839000,1257973000,1292565000,1332730000,1379917000,1427258000,1470427000,1522968000,1596062000
 "00000","United States", ,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",122509000,125658000,134634000,134747000,143991000,153099000,162327000,169453000,174372000,181881000,188048000,197329000,211432000,214445000,212120000,207285000,212783000,220379000,224767000,231354000,240008000,244353000,256493000,263704000,272671000
 "00000","United States", ,SAINC7N,2002,"...","   Military ","Thousands of dollars",47165000,48568000,50895000,54650000,62509000,69490000,73907000,79760000,82933000,86762000,93554000,98743000,100059000,98978000,97547000,95320000,93163000,92312000,96126000,97273000,95296000,97760000,101433000,105973000,105344000
 "00000","United States", ,SAINC7N,2010,"...","   State and local ","Thousands of dollars",522441000,550250000,584799000,622382000,655445000,678219000,702365000,727919000,762934000,805456000,847315000,862995000,862635000,863181000,870688000,887597000,912893000,945282000,971672000,1004103000,1044613000,1085145000,1112501000,1153291000,1218047000
 "00000","United States", ,SAINC7N,2011,"...","    State government ","Thousands of dollars",148009000,154925000,165098000,175705000,184099000,188833000,194179000,201322000,210674000,222590000,234771000,238680000,238989000,243046000,247486000,252931000,261357000,270007000,276310000,286449000,295553000,308249000,317051000,328877000,347175000
 "00000","United States", ,SAINC7N,2012,"...","    Local government ","Thousands of dollars",374432000,395325000,419701000,446677000,471346000,489386000,508186000,526597000,552260000,582866000,612544000,624315000,623646000,620135000,623202000,634666000,651536000,675275000,695362000,717654000,749060000,776896000,795450000,824414000,870872000
 "01000","Alabama",5,SAINC7N,50,"...","Wages and salaries by place of work (thousands of dollars) ","Thousands of dollars",52742568,55189942,57239267,58650321,60174752,62193093,65590374,69327833,73731431,77268164,79136690,76305703,77297084,78940301,81164516,82337068,85162009,88399367,90621984,94032369,98097145,102551968,105141675,112535095,121669098
 "01000","Alabama",5,SAINC7N,81,"111-112"," Farm wages and salaries ","Thousands of dollars",126807,117308,128507,168354,161977,134857,179046,159510,165981,186441,168864,170293,174999,149727,201107,146818,124683,170403,138262,140067,140902,105404,107239,134719,127628
 "01000","Alabama",5,SAINC7N,82,"..."," Nonfarm wages and salaries ","Thousands of dollars",52615761,55072634,57110760,58481967,60012775,62058236,65411328,69168323,73565450,77081723,78967826,76135410,77122085,78790574,80963409,82190250,85037326,88228964,90483722,93892302,97956243,102446564,105034436,112400376,121541470
 "01000","Alabama",5,SAINC7N,90,"113-814","  Private nonfarm wages and salaries ","Thousands of dollars",41979512,43997806,45628317,46572804,47497348,48875393,51698062,54833941,58380145,60864381,61976356,58690227,59396939,60888650,63245271,64512074,66940571,69874493,71738870,74593502,78127667,81873554,83690542,90357024,98357446
 "01000","Alabama",5,SAINC7N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",258803,255507,261718,(D),251943,254511,262161,265121,264423,269239,270199,250885,279192,274907,286110,297763,313606,327598,341244,344779,354846,384234,391878,399050,414870
 "01000","Alabama",5,SAINC7N,101,"113","    Forestry and logging ","Thousands of dollars",168181,163278,161148,(D),152813,156009,159952,161172,162296,163657,158232,143268,164570,162088,163358,169543,178511,185892,190553,186601,187646,198336,203963,212042,224196
 "01000","Alabama",5,SAINC7N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(T),(T),1288,1818,1428,991,1113,1020,1082,1118,1272,1548,2408,1991,1887,1988,1768,1555,1554,1505,1984,1934,2032,2066,2020
 "01000","Alabama",5,SAINC7N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",89186,90720,99282,98672,97702,97511,101096,102929,101045,104464,110695,106069,112214,110828,120865,126232,133327,140151,149137,156673,165216,183964,185883,184942,188654
 "01000","Alabama",5,SAINC7N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",480726,454425,408861,406050,411544,392296,402175,473020,487164,505485,555562,528030,577739,643001,655782,623126,609761,549314,377316,464321,532652,533532,489996,433101,475809
 "01000","Alabama",5,SAINC7N,201,"211","    Oil and gas extraction ","Thousands of dollars",32358,32447,36010,41871,39022,47548,42425,47381,55249,64750,68932,70136,74037,76155,76053,74236,75655,48649,46912,49504,50865,48849,35460,39842,44721
 "01000","Alabama",5,SAINC7N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",381997,365913,334013,328149,338845,314038,325073,383632,383345,387379,431544,414064,457498,517722,522035,487881,469242,442971,285235,360292,422512,425258,393594,337763,369291
 "01000","Alabama",5,SAINC7N,203,"213","    Support activities for mining ","Thousands of dollars",66371,56065,38838,36030,33677,30710,34677,42007,48570,53356,55086,43830,46204,49124,57694,61009,64864,57694,45169,54525,59275,59425,60942,55496,61797
 "01000","Alabama",5,SAINC7N,300,"22","   Utilities ","Thousands of dollars",804042,828930,888385,965509,945640,1007770,1040659,1021064,1041952,1119268,1142994,1116146,1109785,1223951,1256387,1270850,1263887,1379029,1426318,1433698,1491885,1585977,1575424,1568103,1625152
 "01000","Alabama",5,SAINC7N,400,"23","   Construction ","Thousands of dollars",2809203,3055191,3211649,3358071,3287818,3338889,3518835,3822367,4193438,4549104,4570395,3949916,3900966,3610872,3705098,3718367,3913629,4083444,4357549,4570724,4928192,5390973,5620436,5942149,6644896
 "01000","Alabama",5,SAINC7N,401,"236","    Construction of buildings ","Thousands of dollars",812102,854224,886247,986996,962273,957224,997200,1072010,1146460,1248526,1247614,1051737,992331,914325,967818,984719,977308,1041264,1101992,1145612,1244129,1404462,1472242,1528469,1707022
 "01000","Alabama",5,SAINC7N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",480813,520177,558810,592775,573183,555421,585262,668435,745668,802475,781545,729505,815323,795173,832335,796008,887594,910352,972528,1087336,1095796,1137200,1152624,1205474,1367250
 "01000","Alabama",5,SAINC7N,403,"238","    Specialty trade contractors ","Thousands of dollars",1516288,1680790,1766592,1778300,1752362,1826244,1936373,2081922,2301310,2498103,2541236,2168674,2093312,1901374,1904945,1937640,2048727,2131828,2283029,2337776,2588267,2849311,2995570,3208206,3570624
 "01000","Alabama",5,SAINC7N,500,"31-33","   Manufacturing ","Thousands of dollars",11340266,11615563,11637717,11432168,11163633,11037729,11531872,12129031,12812170,12954356,12770984,11280924,11435405,11672717,12277938,12694774,13381483,13812352,14133929,14551486,15234225,15767420,15619283,16571409,18367621
 "01000","Alabama",5,SAINC7N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",6297781,6592212,6597931,6535092,6591500,6603480,7086746,7701831,8418684,8565757,8486933,7325083,7480638,7653402,8168420,8500970,9089415,9431388,9626573,9875587,10362848,10721099,10567764,11364058,12630506
 "01000","Alabama",5,SAINC7N,511,"321","     Wood product manufacturing ","Thousands of dollars",725008,755287,709956,658934,653192,611203,648749,679417,705401,674010,594743,440898,446563,460114,482702,532904,580965,626809,679052,721117,797944,838241,895864,1036277,1177959
 "01000","Alabama",5,SAINC7N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",319780,328369,342617,344519,335487,338441,348722,366603,407441,447115,418621,337890,317750,309184,305137,319404,334574,360687,378528,398703,417858,443923,445794,482589,543749
 "01000","Alabama",5,SAINC7N,513,"331","     Primary metal manufacturing ","Thousands of dollars",1024624,1042954,974022,903755,873701,875792,957869,1009250,1088546,1097735,1124150,896598,1018600,1136056,1244890,1227427,1329758,1286881,1242955,1261381,1361370,1418654,1364882,1500568,1681959
