GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "45000","South Carolina",5,SAINC6N,101,"113","    Forestry and logging ","Thousands of dollars",127897,123752,129054,137024,139520,143678,161012,150491,157287,163003,152436,147760,150353,151803,154127,151603,173356,179014,176982,184833,193853,189369,199192,198818,228697
 "45000","South Carolina",5,SAINC6N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(T),(T),(T),4893,4018,4434,2004,1819,2850,2429,2100,1976,1847,2387,2834,2997,3816,4374,5458,6975,6071,6807,7726,8308,8743
 "45000","South Carolina",5,SAINC6N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",72124,75241,85063,89789,81690,84756,95601,95616,111758,105073,107807,111977,118236,124082,128228,135641,144763,152898,159762,167420,180996,184182,203616,203375,213668
 "45000","South Carolina",5,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",87739,93365,88211,80295,78031,80533,83746,83522,86576,85376,86564,71927,73767,76540,78625,78199,81768,103856,118971,139238,150678,182442,169830,183938,207778
 "45000","South Carolina",5,SAINC6N,201,"211","    Oil and gas extraction ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),228,(D),(D),(D),(D),(D),589,(D),734,839,(D),(D),(D),439,754,1359
 "45000","South Carolina",5,SAINC6N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",85037,88818,80618,78712,76458,79051,82213,81985,84074,82925,84168,69412,70247,71188,72298,72413,74144,85715,108991,124377,135741,162862,146436,167472,192648
 "45000","South Carolina",5,SAINC6N,203,"213","    Support activities for mining ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),2223,(D),(D),(D),(D),(D),5197,(D),17407,9141,(D),(D),(D),22955,15712,13771
 "45000","South Carolina",5,SAINC6N,300,"22","   Utilities ","Thousands of dollars",748816,756050,788491,951882,957343,988014,1048700,1041168,1201886,1167713,1288908,1293917,1325578,1380194,1324703,1441952,1509764,1569496,1665931,1652729,1585404,1670352,1706303,1604039,1678821
 "45000","South Carolina",5,SAINC6N,400,"23","   Construction ","Thousands of dollars",3869915,4199237,4388127,4419022,4435355,4686499,4916511,5249869,5920510,6116296,5630656,4529381,4183038,4109433,4286337,4511255,4875843,5269116,5910525,6728228,6861673,7432141,7450096,7882914,8778160
 "45000","South Carolina",5,SAINC6N,401,"236","    Construction of buildings ","Thousands of dollars",1216677,1315089,1309114,1365842,1420223,1548491,1632185,1731226,1976810,1967078,1860064,1470978,1335890,1283450,1316860,1375966,1447628,1611976,1770381,1945843,2011412,2233145,2204551,2368908,2703331
 "45000","South Carolina",5,SAINC6N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",567540,636528,719798,696743,722065,735735,799016,829506,874932,919634,811140,675747,646479,637716,706034,705244,773083,830018,992192,1336336,1162866,1249262,1227358,1288285,1410994
 "45000","South Carolina",5,SAINC6N,403,"238","    Specialty trade contractors ","Thousands of dollars",2085698,2247620,2359215,2356437,2293067,2402273,2485310,2689137,3068768,3229584,2959452,2382656,2200669,2188267,2263443,2430045,2655132,2827122,3147952,3446049,3687395,3949734,4018187,4225721,4663835
 "45000","South Carolina",5,SAINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",13434830,13631623,14327408,14140898,13831497,14045480,13946181,14154938,14393469,14750665,14922751,13338233,13448035,14491450,15026789,15571749,16542660,17317656,17734105,18401533,19422105,20479623,19461492,20541994,22502735
 "45000","South Carolina",5,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",6138891,6315822,6849704,6895592,6818898,7061578,7356647,7690321,7994025,8384944,8592968,7669383,7698393,8492227,8940411,9332101,10019865,10575574,10903932,11218712,11865315,12463538,11799299,12573445,13737539
 "45000","South Carolina",5,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",333460,351440,361724,335814,341653,369242,406855,456474,482807,481326,444424,355221,363853,381982,380925,408328,437565,452282,470760,504735,538151,554717,548174,584902,665540
 "45000","South Carolina",5,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",413208,418116,456302,484457,473982,460501,459363,517422,549813,565967,551721,427125,417576,437642,429997,442566,422652,460132,478024,534235,563244,586286,575866,595729,666554
 "45000","South Carolina",5,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",388197,377685,403924,395510,402840,406558,411980,507976,518681,503095,526852,412097,407550,463331,482485,480711,504869,521315,497494,514471,565230,617584,585635,624691,688986
 "45000","South Carolina",5,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",1155218,1204263,1294933,1279397,1257416,1309958,1368953,1398624,1378470,1442739,1473084,1280200,1330139,1443889,1553724,1606048,1751579,1924652,1990695,1722242,1774210,1771133,1676266,1740888,1865903
 "45000","South Carolina",5,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",1173233,1148498,1183340,1133173,1084977,1136500,1157329,1227065,1279113,1356099,1517627,1465046,1421676,1601093,1633996,1642951,1686129,1711000,1738202,1761949,1778765,1784826,1727599,1892107,2139190
 "45000","South Carolina",5,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",362435,390199,430331,430978,414090,410871,405213,407799,440865,449861,479842,432638,435706,455620,451643,468306,503403,546654,509525,596425,616647,647862,639738,639237,687281
 "45000","South Carolina",5,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",553384,638386,690689,710384,620580,597137,655382,694449,773084,836330,812741,778434,784334,828589,876285,938428,1000219,1036751,1055938,1116982,1111844,1162961,1200428,1360671,1539279
 "45000","South Carolina",5,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",1041636,1027556,1206348,(D),(D),(D),(D),(D),(D),(D),(D),(D),1298368,1456846,1607337,1742284,1965564,2108403,2251414,2490733,2864398,3121174,2792885,3005062,3205885
 "45000","South Carolina",5,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",238263,244587,269010,(D),(D),(D),(D),(D),(D),(D),(D),(D),688131,870128,964160,1009779,1139027,1161125,1247091,1250604,1290549,1388607,1249688,1206359,1319263
 "45000","South Carolina",5,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",177880,182933,192138,175695,167307,151794,145923,141468,147633,155999,147334,110387,92305,93888,93669,99091,119378,134854,139589,157049,162148,163359,173484,204537,213870
 "45000","South Carolina",5,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",301977,332159,360965,383468,373611,407058,404822,399051,401662,433411,459632,462403,458755,459219,466190,493609,489480,518406,525200,569287,600129,665029,629536,719262,745788
 "45000","South Carolina",5,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",7295939,7315801,7477704,7245306,7012599,6983902,6589534,6464617,6399444,6365721,6329783,5668850,5749642,5999223,6086378,6239648,6522795,6742082,6830173,7182821,7556790,8016085,7662193,7968549,8765196
 "45000","South Carolina",5,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",459210,497262,511767,539122,579406,622087,639414,624958,635456,690356,702670,739282,768410,754719,765164,806312,847517,858266,872912,897922,917323,1018713,1039629,1102305,1228387
 "45000","South Carolina",5,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",51758,63621,71816,76438,69691,72830,60101,61175,63906,65542,67018,68933,70788,71045,74852,79173,78415,85962,93508,108409,112339,120999,127313,149685,189342
 "45000","South Carolina",5,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",2170812,2098166,2152795,1857843,1696294,1577682,1424801,1326331,1207918,1071853,973083,713970,714184,744609,737054,748383,773192,768970,784597,804317,827929,830495,736229,775352,808732
 "45000","South Carolina",5,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",423471,415339,408223,380760,341865,324553,299954,257952,228719,211708,194024,154723,158338,162853,167006,173888,185365,188830,193585,191612,172979,162850,156270,168139,179232
 "45000","South Carolina",5,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",348012,298959,262699,216586,174392,156491,137472,109737,99119,97321,94636,62396,49612,50407,53368,62721,72937,68729,44082,45710,42286,43753,44365,38901,45188
 "45000","South Carolina",5,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(T),(T),(T),2710,2108,1764,1197,1295,1461,1422,1865,2142,1483,1167,1293,1378,1332,1532,2055,2269,6106,7917,6919,7010,7784
 "45000","South Carolina",5,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",915648,911433,933574,957756,991017,1016637,998117,1028783,1081075,1111806,1098262,1032657,1052651,1115321,1122087,1128775,1156469,1190276,1165230,1176931,1194016,1243098,1195681,1208733,1263009
 "45000","South Carolina",5,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",317528,324833,332957,341710,342369,339365,258989,252918,252903,250926,246451,203560,200909,206195,208252,234583,253629,261422,267471,274586,288124,298682,291527,292584,316862
 "45000","South Carolina",5,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",15977,16627,17016,21706,20572,22423,20702,19839,27117,25529,28980,29865,31076,31030,29514,29483,32857,35547,40388,48583,46036,49946,50840,51092,60943
 "45000","South Carolina",5,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",1463049,1448575,1472650,1519376,1470790,1515162,1631059,1609284,1588967,1605912,1644810,1517150,1533866,1619409,1618931,1637431,1711815,1801159,1861222,2035349,2223188,2385965,2223671,2277017,2531661
 "45000","South Carolina",5,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",1128107,1238525,1311586,1331299,1324095,1334908,1117728,1172345,1212803,1233346,1277984,1144172,1168325,1242468,1308857,1337521,1409267,1481389,1505123,1597133,1726464,1853667,1789749,1897731,2134056
 "45000","South Carolina",5,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",2520922,2640870,2879527,3049673,3168206,3154304,3473142,3848192,4174273,4525142,4646362,4203851,4197768,4462524,4661612,4793615,5141799,5468173,5579865,5888283,6075131,6352048,6556234,7107054,8092404
 "45000","South Carolina",5,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",5319332,5705581,5984883,5807506,5917751,6197913,6457043,6723936,7020844,7297453,7292805,6840610,6889668,7050849,7089699,7392051,7639667,7970516,8262138,8509790,8870092,9349245,9824720,10752185,11266733
 "45000","South Carolina",5,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",965761,1068458,1104834,1105043,1161024,1208891,1215663,1278473,1334113,1388860,1296987,1108616,1198974,1287423,1359305,1452243,1496450,1563902,1661944,1711542,1756684,1876173,1964367,2347767,2459059
 "45000","South Carolina",5,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",220580,245229,263236,234114,231232,246101,260983,274881,294462,287520,259906,207245,207187,209894,219820,233621,248722,254248,259806,275751,281095,303832,301369,356498,(D)
 "45000","South Carolina",5,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",344932,350726,357315,351269,290326,297142,306959,313810,301122,310348,309333,270981,286540,280462,264200,269940,275515,314116,339603,331150,319718,388077,401380,341066,(D)
 "45000","South Carolina",5,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",496499,558587,601042,588310,604405,627349,689911,695061,766731,780576,727338,639821,638015,652939,669419,723912,757261,795232,845473,879454,959282,1012322,1147911,1223025,1261480
 "45000","South Carolina",5,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",997430,1023708,1086811,1032816,1029783,1031747,1053905,1100939,1133305,1168144,1241234,1206724,1197995,1162647,1106709,1151407,1196931,1241934,1267649,1276946,1331948,1410013,1586139,1600539,1698849
 "45000","South Carolina",5,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",300422,316757,342088,352306,375261,414197,445786,489525,523280,589045,620005,640004,650900,654091,658091,673497,671666,677912,698520,720055,741225,755159,760085,801662,(D)
 "45000","South Carolina",5,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",321415,347960,358076,329313,351120,372038,377190,388754,405663,408221,400352,384003,384487,386105,392201,406055,415316,428581,452317,459078,484295,520105,552575,603523,(D)
 "45000","South Carolina",5,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",349126,373036,383182,369173,404907,436283,460624,402494,430255,453088,452116,410990,405422,403156,416143,427497,437960,442404,446340,503513,526657,561046,496383,496458,(D)
 "45000","South Carolina",5,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",126908,132900,138531,133892,137773,145545,150702,159703,164852,168876,174397,168104,164033,166639,183117,185043,195889,213304,223640,231570,234931,242507,249518,288353,(D)
 "45000","South Carolina",5,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",680456,745663,813570,803096,845988,932051,1011960,1130352,1172268,1229532,1294032,1341822,1321009,1397721,1369064,1402103,1458901,1526483,1551542,1546853,1619864,1651727,1722978,1947649,(D)
 "45000","South Carolina",5,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",359288,386542,373507,341689,339772,336289,326895,328116,325033,338916,341844,306279,290654,305036,308885,318452,328572,341795,342201,350812,365340,392083,392970,455413,(D)
 "45000","South Carolina",5,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",156515,156015,162691,166485,146160,150280,156465,161828,169760,174327,175261,156021,144452,144736,142745,148281,156484,170605,173103,223066,249053,236201,249045,290232,(D)
 "45000","South Carolina",5,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1713240,1879980,2032899,2016690,2037444,2125012,2214236,2380418,2484257,2624126,2556353,2355680,2372974,2503162,2638795,2764501,2956585,3277979,3431129,3667763,3945679,4256443,4331676,4889616,5466641
 "45000","South Carolina",5,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",30698,38862,42746,49618,47378,49609,53582,45865,47436,54210,59658,54503,60314,59753,60205,59934,58087,56547,58476,59564,63498,70358,68066,73860,94126
 "45000","South Carolina",5,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",134932,138269,137193,120429,121378,127573,134739,142551,(D),(D),(D),(D),(D),173114,188924,179558,187543,206485,188019,179330,184222,180300,(D),161252,167596
 "45000","South Carolina",5,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),6568,5942,6369,6716,8625,10571,11990,14600,14305,21437,21892,20913,22089,21798,23706,31077,34173,37393,41892,43643,49149,62752
 "45000","South Carolina",5,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",789898,831165,883807,891903,894834,940213,972103,1034651,1100364,1143404,1055233,913574,910950,976629,1009815,1057220,1122671,1250536,1282474,1349261,1461842,1595411,1569160,1721086,1856382
 "45000","South Carolina",5,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",40837,42814,46932,42823,43274,42726,43581,45609,53364,62502,69196,71263,73727,77742,80859,85318,89143,94095,91131,91627,94963,102457,86934,96875,110507
 "45000","South Carolina",5,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",14719,11320,(T),7444,7069,5783,5336,5701,(D),(D),(D),(D),(D),7744,10091,8890,9188,9243,9110,9281,10016,11645,(D),15822,17802
 "45000","South Carolina",5,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",11681,13126,12387,11492,12849,12001,11061,11463,12304,13646,14986,14301,13973,14556,14564,15632,17430,19285,21185,22190,22542,23713,18796,26281,29750
 "45000","South Carolina",5,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",309262,372484,442836,416075,412101,430305,436422,468413,485603,511063,501363,468232,469134,488896,454873,451508,461797,473713,478656,520992,566776,638442,639904,748565,931703
 "45000","South Carolina",5,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",161769,181983,188053,200352,202593,215412,236430,268688,268488,291150,289995,287584,288513,284189,289703,296697,315025,340706,364174,396039,434980,455690,517054,593692,620966
 "45000","South Carolina",5,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",214458,245118,263590,269986,290026,295021,314266,348852,346453,374765,380067,368032,374745,398647,508848,587655,673903,803663,906827,1005306,1069447,1136535,1210260,1403034,1575057
 "45000","South Carolina",5,SAINC6N,900,"51","   Information ","Thousands of dollars",1188324,1225945,1317052,1377215,1367122,1440971,1524907,1561372,1690291,1766299,1817310,1814162,1710683,1748861,1763076,1865197,1976796,2039364,2025844,2152765,2245532,2283707,2250062,2936848,3028521
 "45000","South Carolina",5,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",238747,260916,287382,288209,284696,325390,345723,369924,403918,418312,417900,397453,371202,395195,456299,487533,491024,487747,480556,500792,508817,523728,534859,920524,(D)
 "45000","South Carolina",5,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",42368,39615,38124,35918,49770,43941,37509,39249,42531,51307,54609,53951,51194,53195,50309,52558,52682,79571,62941,98322,96122,117597,57593,108331,126266
 "45000","South Carolina",5,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",121693,111819,120221,140787,144042,159102,154902,159399,177994,154763,155793,143349,138876,137872,138380,146039,172841,173581,169639,176853,177021,188465,174483,182493,(D)
 "45000","South Carolina",5,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),(T),1364,1793,967,1005,1701,1978,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "45000","South Carolina",5,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",542448,586279,651039,722174,741088,748688,802706,796007,818366,901322,936473,951566,889525,885860,852592,895813,947285,993246,973942,1009468,1017201,955354,934087,1023355,1025479
 "45000","South Carolina",5,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",233745,217469,209599,174940,132325,149107,168044,179309,230798,219197,224385,238688,230951,242659,231181,236824,258356,235642,254488,269959,335956,371549,398109,484504,584307
 "45000","South Carolina",5,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",7993,8601,9483,13823,13408,13776,15018,15783,14706,21398,28150,29155,28935,34080,34315,46430,54608,69577,84278,97371,110415,127014,150931,217641,188667
 "45000","South Carolina",5,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",2479445,2641500,2763559,3055022,3288198,3540637,3698195,3980970,4394188,4722584,4686051,4558699,4556245,4799145,4933172,5130051,5250468,5547556,5796055,6180875,6515690,6792759,7467502,8019161,8876077
 "45000","South Carolina",5,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),935,589,(D),3081,3073,3297,700,1475,2303,1790,788,1337,2501,4573,8839,14457,21956,31149
 "45000","South Carolina",5,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",1179782,1231354,1288258,1436968,1575940,1707865,1734614,1860066,2034613,2186205,2153082,2055073,2011467,2123572,2235212,2305459,2315911,2413341,2515421,2687243,2804736,2931994,3349466,3569235,3753358
 "45000","South Carolina",5,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",222459,244897,292664,300461,291535,281433,316997,355062,442615,553103,467477,453956,481457,508931,517236,559721,628503,655532,694861,760514,820144,851992,922893,1078743,1139673
 "45000","South Carolina",5,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",1073455,1160709,1178186,1312253,1415918,1533047,1624962,1739555,1891656,1964728,2040509,2021525,2041804,2143881,2170911,2255315,2297721,2471989,2577225,2719490,2868518,2973357,3147558,3302651,3873165
 "45000","South Carolina",5,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(T),(T),3009,(D),(D),(D),(D),25352,24715,(D),21902,25072,18220,22061,8338,7253,6543,5906,7211,11127,17719,26577,33128,46576,78732
 "45000","South Carolina",5,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",660861,787364,852881,881779,924189,908589,963260,1069810,1181240,1259875,1237520,1162813,1105001,1123575,1162724,1239868,1336948,1451934,1528204,1629798,1759438,1906858,1933769,2187452,2461801
 "45000","South Carolina",5,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",434065,539622,589365,625227,657421,632008,671840,760708,857500,890238,863299,806701,773818,779435,799807,854476,925305,1023167,1079566,1151944,1263011,1361947,1421883,1622096,1804335
 "45000","South Carolina",5,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",223781,243453,257759,249104,264979,274300,289101,306468,320515,364162,369571,351866,327059,339307,356504,377901,402374,418598,437254,465191,481502,528698,493009,543761,631838
 "45000","South Carolina",5,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),7448,1789,2281,2319,2634,3225,5475,4650,4246,4124,4833,6413,7491,9269,10169,11384,12663,14925,16213,18877,21595,25628
 "45000","South Carolina",5,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2615205,2883112,3019437,3357347,3410995,3473487,3745841,4077358,4433701,4915131,5230835,5087926,5273009,5782267,5984714,6222672,6610107,7090936,7595200,8172282,8792230,9235005,9548359,10438638,12538899
 "45000","South Carolina",5,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",519159,546457,561469,634316,620888,790460,1093931,1072497,1191468,1257550,1273181,1195940,1184552,1302108,1404906,1473722,1504144,1515812,1682085,2021765,2213411,2675261,2659995,2864569,3052530
 "45000","South Carolina",5,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2762031,3094945,3248664,3192416,3296086,3506953,3772649,4134467,4380817,4721964,4822726,4469722,5039634,5536727,5628681,5694876,6208716,6444386,6514968,7037076,7439476,7666087,7475285,8330644,8803038
 "45000","South Carolina",5,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",1932843,2136833,2355928,2253090,2351267,2583128,2838104,3162857,3494344,3821436,3915414,3553942,4105750,4579467,4756390,4866666,5340034,5534626,5573630,6012497,6349139,6617956,6365237,7155978,7671211
 "45000","South Carolina",5,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",829188,958112,892736,939326,944819,923825,934545,971610,886473,900528,907312,915780,933884,957260,872291,828210,868682,909760,941338,1024579,1090337,1048131,1110048,1174666,1131827
 "45000","South Carolina",5,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",408619,458627,495419,532729,588257,635357,683200,716577,777698,841660,915573,982529,1010299,1074699,1130712,1168605,1270154,1303380,1387109,1373217,1432495,1482015,1484740,1604825,1714827
 "45000","South Carolina",5,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",4077688,4324548,4653504,5147060,5483890,5815247,6209385,6623149,7084049,7503946,8037903,8269389,8777764,9054921,9322323,9696874,10176906,10829393,11318776,11937846,12560990,13067119,13545585,14401584,15832201
 "45000","South Carolina",5,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",2272197,2401821,2586655,2851365,3009835,3187000,3404271,3617561,3842114,4037101,4301995,4403379,4519846,4688526,4865610,5361725,5656392,6043019,6368609,6871599,7351868,7820850,7963686,8708171,9663169
 "45000","South Carolina",5,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",912026,946256,995773,1209857,1303965,1373267,1504852,1630297,1762946,1885841,2025474,2081893,2379789,2460646,2528252,2404618,2499024,2643233,2699386,2697099,2699379,2528893,2634360,2786419,2939632
 "45000","South Carolina",5,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",567745,619445,686017,750187,788370,841293,883446,918635,993388,1044428,1132277,1186509,1253017,1285650,1299044,1283707,1314466,1381090,1435449,1487190,1564497,1688405,1886064,1734849,1890663
 "45000","South Carolina",5,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",325720,357026,385059,335651,381720,413687,416816,456656,485601,536576,578157,597608,625112,620099,629417,646824,707024,762051,815332,881958,945246,1028971,1061475,1172145,1338737
 "45000","South Carolina",5,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",548024,607624,574553,505128,522488,548723,577245,600270,615678,659618,711180,666447,644297,679883,692717,707184,761477,799598,844071,884177,935838,997416,877409,1037882,1207297
 "45000","South Carolina",5,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",66459,69101,74577,78666,90360,98017,106988,120333,102445,110567,116008,112214,104251,117104,125562,131064,144791,151407,169957,172659,187301,206074,160324,201325,279309
