GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "54000","West Virginia",5,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",3728687,3938001,4172142,4306125,4536774,4762687,4911121,5088488,5239410,5461753,5810617,6070120,6177043,6246709,6326855,6344971,6426491,6505978,6582253,6595834,6759755,7006203,7323615,7477814,7668068
 "54000","West Virginia",5,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",844802,891580,971955,985583,1044693,1114941,1188524,1263979,1319597,1380181,1494383,1553855,1594281,1611998,1609448,1603303,1658623,1692849,1732731,1795939,1871507,1906716,2044809,2134512,2188672
 "54000","West Virginia",5,SAINC7N,2002,"...","   Military ","Thousands of dollars",98681,106426,114279,120630,154283,203634,220724,255139,230863,239822,276628,306516,290394,255491,235355,226592,213432,200111,202329,198057,220532,227311,217566,215146,224962
 "54000","West Virginia",5,SAINC7N,2010,"...","   State and local ","Thousands of dollars",2785204,2939995,3085908,3199912,3337798,3444112,3501873,3569370,3688950,3841750,4039606,4209749,4292368,4379220,4482052,4515076,4554436,4613018,4647193,4601838,4667716,4872176,5061240,5128156,5254434
 "54000","West Virginia",5,SAINC7N,2011,"...","    State government ","Thousands of dollars",1092440,1180363,1266825,1330015,1391454,1431944,1460523,1489377,1497537,1563955,1648143,1719183,1770359,1813482,1872324,1887833,1910605,1918724,1954590,1925145,1960728,2059624,2223314,2196242,2195715
 "54000","West Virginia",5,SAINC7N,2012,"...","    Local government ","Thousands of dollars",1692764,1759632,1819083,1869897,1946344,2012168,2041350,2079993,2191413,2277795,2391463,2490566,2522009,2565738,2609728,2627243,2643831,2694294,2692603,2676693,2706988,2812552,2837926,2931914,3058719
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
