GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "46000","South Dakota",4,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",86273,97877,109506,95716,98867,100397,110608,115642,120408,132163,138686,141650,144640,156571,162312,165042,172653,188167,193771,204711,215630,228342,262701,266081,294533
 "46000","South Dakota",4,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",78702,85911,89537,93859,94513,92747,96816,72172,70834,73315,73827,72943,74154,76869,80551,84200,89391,94902,100524,104925,115277,120943,116480,137277,158491
 "46000","South Dakota",4,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",138418,150764,162361,170676,230113,231155,235701,231454,242925,254633,279520,283379,289850,290403,302393,314548,338656,349649,351039,364181,384511,406238,443363,450549,492908
 "46000","South Dakota",4,SAINC6N,1904,"814","    Private households ","Thousands of dollars",20203,18194,19067,17395,16312,17364,17651,16996,17274,17987,17999,15364,13508,14417,16387,17299,19836,20247,19116,17801,20972,22012,21559,21327,24805
 "46000","South Dakota",4,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",2297609,2424263,2601578,2630589,2787135,2978921,3161580,3278239,3394090,3552234,3754661,3940958,4107209,4146701,4081453,4175848,4377988,4455990,4594080,4769424,4937285,5141628,5263567,5506033,5699589
 "46000","South Dakota",4,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",510278,536783,583078,614545,631866,676195,717332,748783,774334,804186,830833,874908,921651,951037,943415,921168,945675,982152,1024362,1053266,1086452,1107056,1177574,1215514,1259778
 "46000","South Dakota",4,SAINC6N,2002,"...","   Military ","Thousands of dollars",183205,194741,205486,221293,281312,345054,365622,374526,364653,375573,407720,441535,466233,463925,447420,433516,422956,403319,427878,444268,473936,494089,510015,526849,542003
 "46000","South Dakota",4,SAINC6N,2010,"...","   State and local ","Thousands of dollars",1604126,1692739,1813014,1794751,1873957,1957672,2078626,2154930,2255103,2372475,2516108,2624515,2719325,2731739,2690618,2821164,3009357,3070519,3141840,3271890,3376897,3540483,3575978,3763670,3897808
 "46000","South Dakota",4,SAINC6N,2011,"...","    State government ","Thousands of dollars",509157,544389,589621,561156,566723,586144,630352,663251,695533,737950,791064,815151,838085,838985,856907,893699,955278,975872,992545,1012874,1032766,1068674,1049558,1084020,1129530
 "46000","South Dakota",4,SAINC6N,2012,"...","    Local government ","Thousands of dollars",1094969,1148350,1223393,1233595,1307234,1371528,1448274,1491679,1559570,1634525,1725044,1809364,1881240,1892754,1833711,1927465,2054079,2094647,2149295,2259016,2344131,2471809,2526420,2679650,2768278
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
