GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "12000","Florida",5,SAEMP27N,510,"321,327-339","    Durable goods manufacturing ","Number of jobs",297750,297977,300904,290463,271410,258455,263670,272685,281037,267790,250063,214150,202725,205610,209427,214936,222946,233264,240652,246873,254165,263198,258749,266878,280816
 "12000","Florida",5,SAEMP27N,511,"321","     Wood product manufacturing ","Number of jobs",16745,16717,16637,16962,18212,18025,20482,22614,22086,17407,12850,9178,8450,8608,8853,10388,11254,12638,13501,14059,14469,14057,13959,14317,15246
 "12000","Florida",5,SAEMP27N,512,"327","     Nonmetallic mineral product manufacturing ","Number of jobs",22336,22600,23447,23851,23475,22642,24566,25887,30028,26595,22227,17521,15455,15251,15806,17293,18517,19725,20428,21663,22287,23309,22830,22947,24639
 "12000","Florida",5,SAEMP27N,513,"331","     Primary metal manufacturing ","Number of jobs",5420,5600,5860,5505,5110,4788,5085,5430,5910,5496,5201,4568,4464,4245,4357,4361,4472,4360,4431,4704,4997,5031,4882,5001,5491
 "12000","Florida",5,SAEMP27N,514,"332","     Fabricated metal product manufacturing ","Number of jobs",39378,40601,42308,39284,37261,36907,38384,40468,42283,40560,37808,31283,28998,29988,30965,32816,34633,35954,37935,38952,40699,41221,39980,42173,43856
 "12000","Florida",5,SAEMP27N,515,"333","     Machinery manufacturing ","Number of jobs",29903,29588,30403,29420,27112,25727,25612,26359,26950,26153,26218,23697,23018,23566,24298,23972,24813,26470,27319,28355,29781,31143,30361,30823,32102
 "12000","Florida",5,SAEMP27N,516,"334","     Computer and electronic product manufacturing ","Number of jobs",67481,64214,65595,64823,57527,50917,49511,50018,49088,48995,47945,44633,42946,42920,42451,40963,40695,41189,41273,41724,41854,44078,44251,44280,45318
 "12000","Florida",5,SAEMP27N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Number of jobs",11903,11901,12083,11037,9708,8908,8498,8406,9606,10101,10463,9330,8892,8944,9150,8847,9259,9516,9699,9840,9811,9746,9628,9667,10021
 "12000","Florida",5,SAEMP27N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Number of jobs",12359,12461,12445,11291,9898,10474,10412,10790,10650,9783,8371,6276,5859,(D),(D),(D),6822,7020,7244,7032,7406,7958,7455,7760,8166
 "12000","Florida",5,SAEMP27N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",40485,42654,40071,36037,32303,30981,32139,33633,34345,34729,34235,28621,27596,(D),(D),(D),30445,32257,33783,34777,37150,39920,40797,42704,46149
 "12000","Florida",5,SAEMP27N,521,"337","     Furniture and related product manufacturing ","Number of jobs",20634,20389,20773,20910,19944,19307,19344,19322,19335,17256,14316,10958,9840,10240,10486,10643,11351,12678,13166,13436,13554,13583,12732,13631,14216
 "12000","Florida",5,SAEMP27N,522,"339","     Miscellaneous manufacturing ","Number of jobs",31106,31252,31282,31343,30860,29779,29637,29758,30756,30715,30429,28085,27207,27799,27901,29128,30685,31457,31873,32331,32157,33152,31874,33575,35612
 "12000","Florida",5,SAEMP27N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",159082,156274,151117,144285,138484,134777,132355,131061,129855,128337,121679,110149,104949,106009,107718,107420,108818,109749,114635,116835,118040,121801,118171,121997,128379
 "12000","Florida",5,SAEMP27N,531,"311","     Food manufacturing ","Number of jobs",36842,36722,35856,34878,34884,33841,32646,31972,30804,31224,29725,28195,27287,28677,29269,29582,29786,30374,31399,31994,32772,34058,33448,34078,35646
 "12000","Florida",5,SAEMP27N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",9655,10067,10310,10653,10754,10709,10436,10677,10823,11194,10794,10083,9155,9141,9697,9588,9616,9360,10872,11539,11924,12038,11754,12563,13532
 "12000","Florida",5,SAEMP27N,533,"313","     Textile mills ","Number of jobs",4205,4153,3966,3306,2694,2250,2257,1915,1409,1274,1493,1304,910,888,952,851,1258,1214,1204,1189,1299,1286,1055,978,983
 "12000","Florida",5,SAEMP27N,534,"314","     Textile product mills ","Number of jobs",6555,6369,6053,5585,5529,5352,5660,5680,5857,5575,4926,4275,4158,4417,4639,3885,3957,4011,4271,4329,4432,4131,3757,3963,4110
 "12000","Florida",5,SAEMP27N,535,"315","     Apparel manufacturing ","Number of jobs",16036,13377,11571,9739,8264,7225,6443,5865,5445,4822,4658,3731,3618,3448,3451,3491,3484,3536,3603,3597,3500,3698,2844,2821,2941
 "12000","Florida",5,SAEMP27N,536,"316","     Leather and allied product manufacturing ","Number of jobs",2127,1963,1726,1723,1548,1358,1343,1391,1514,1038,997,834,784,834,892,949,1201,1090,1002,968,965,1009,1025,1046,1141
 "12000","Florida",5,SAEMP27N,537,"322","     Paper manufacturing ","Number of jobs",13528,12537,11978,11541,11256,10989,10522,10533,10648,10420,9943,9450,9100,8954,9055,9078,8956,8981,8718,8426,8498,8805,8489,8495,8203
 "12000","Florida",5,SAEMP27N,538,"323","     Printing and related support activities ","Number of jobs",28449,28465,27498,26720,25125,24103,24179,23873,23981,24112,22134,18785,17605,17658,17287,17063,17149,17433,17726,17244,16770,17035,15536,15231,16550
 "12000","Florida",5,SAEMP27N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",1943,2089,2088,2009,2423,2665,2825,2874,3018,3095,2961,2766,2627,2710,2589,2546,2490,2561,2783,3389,3479,3323,3241,3176,3292
 "12000","Florida",5,SAEMP27N,541,"325","     Chemical manufacturing ","Number of jobs",22611,22626,22405,21618,20743,21570,21016,20551,20051,20631,20620,19423,18643,18067,18275,18551,18609,18983,20272,21263,21485,23493,23994,25743,27458
 "12000","Florida",5,SAEMP27N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",17131,17906,17666,16513,15264,14715,15028,15730,16305,14952,13428,11303,11062,11215,11612,11836,12312,12206,12785,12897,12916,12925,13028,13903,14523
 "12000","Florida",5,SAEMP27N,600,"42","   Wholesale trade ","Number of jobs",299769,304632,312875,318517,317399,319853,330827,343269,353410,361649,348331,320160,309638,309349,318467,323244,329200,336374,341197,345106,347148,354343,345299,357569,379662
 "12000","Florida",5,SAEMP27N,700,"44-45","   Retail trade ","Number of jobs",888209,920021,941843,950652,940660,942042,967044,999987,1027239,1029048,997721,932955,935432,963199,988240,1012294,1048924,1089650,1109310,1122978,1138676,1120118,1063866,1104235,1127249
 "12000","Florida",5,SAEMP27N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",112888,116478,120058,120315,122072,123397,128179,134305,138312,137901,127912,110125,109445,113702,117887,122335,129078,137255,142499,147137,149908,152169,144997,151023,154882
 "12000","Florida",5,SAEMP27N,702,"442","    Furniture and home furnishings stores ","Number of jobs",33483,34394,35926,36897,37304,38054,41078,43867,46952,45354,39615,32670,31358,31624,32264,33371,35319,37098,37948,38393,39648,39334,34606,36853,(D)
 "12000","Florida",5,SAEMP27N,703,"443","    Electronics and appliance stores ","Number of jobs",33345,33463,35415,35776,34154,33497,34252,36005,37578,37244,37798,33985,35413,38317,38561,38296,39919,42326,42223,40694,40684,38749,36368,33744,(D)
 "12000","Florida",5,SAEMP27N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",59837,63294,66133,68135,71224,74091,77688,87372,92317,84568,77154,68996,67354,68332,69958,74031,77977,80792,84022,86731,91101,90417,94415,96865,96872
 "12000","Florida",5,SAEMP27N,705,"445","    Food and beverage stores ","Number of jobs",210608,216681,217376,215317,205010,201415,203192,197517,199197,198113,195265,188396,188221,190995,192834,200328,208937,219013,223358,225010,229465,232986,238662,243142,249196
 "12000","Florida",5,SAEMP27N,706,"446","    Health and personal care stores ","Number of jobs",59067,60481,61976,62641,62446,62647,64251,66582,69268,71581,72705,70993,71835,73582,74647,76292,77033,79678,80334,81270,81110,79519,74842,80424,(D)
 "12000","Florida",5,SAEMP27N,707,"447","    Gasoline stations ","Number of jobs",44415,45615,44196,44055,42184,39772,40086,40058,40906,41055,38179,37206,37564,37937,39889,41091,42078,43714,44286,45763,43484,45165,44305,44458,(D)
 "12000","Florida",5,SAEMP27N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",79170,83519,86863,88559,88507,89427,94057,100603,104893,111733,109331,102707,105975,105251,111739,114280,114714,113651,111179,111620,111035,106398,79871,85051,(D)
 "12000","Florida",5,SAEMP27N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",32515,32808,33920,33864,32729,32325,31075,31189,33777,36708,35373,33515,33203,32723,33157,34790,37361,38859,38310,37983,36638,35250,30476,33222,(D)
 "12000","Florida",5,SAEMP27N,711,"452","    General merchandise stores ","Number of jobs",141112,149101,153300,157030,158296,162109,168797,177371,179811,185356,186860,181130,181432,195067,198335,197773,202763,208933,213818,211656,211180,209555,201273,204600,(D)
 "12000","Florida",5,SAEMP27N,712,"453","    Miscellaneous store retailers ","Number of jobs",60176,61838,63601,64259,62328,60888,60267,61239,60149,55826,53798,50239,50331,51831,53946,54269,55566,56436,56877,56813,58020,58409,52038,57945,(D)
 "12000","Florida",5,SAEMP27N,713,"454","    Nonstore retailers ","Number of jobs",21593,22349,23079,23804,24406,24420,24122,23879,24079,23609,23731,22993,23301,23838,25023,25438,28179,31895,34456,39908,46403,32167,32013,36908,(D)
 "12000","Florida",5,SAEMP27N,800,"48-49","   Transportation and warehousing ","Number of jobs",216516,216386,218068,217644,214362,209689,212641,221269,226082,226312,224134,208239,204292,213010,220407,227407,236620,247639,258240,267187,282722,326620,328521,372872,403095
 "12000","Florida",5,SAEMP27N,801,"481","    Air transportation ","Number of jobs",37204,38813,39714,40646,38277,33906,31263,31443,29906,31310,31558,30901,30546,32712,33744,33200,34177,37088,39134,41032,43385,46220,45523,46214,53869
 "12000","Florida",5,SAEMP27N,802,"482","    Rail transportation ","Number of jobs",7563,7850,7596,7302,7108,6954,6505,6359,(D),6133,5869,5432,5394,5718,5872,5964,6303,6228,5821,5578,5063,4908,4588,4501,4622
 "12000","Florida",5,SAEMP27N,803,"483","    Water transportation ","Number of jobs",10070,10055,10476,10693,11624,11973,12616,12805,12686,12565,12667,12328,12284,12235,12619,12391,12732,12440,12772,13180,14147,15457,13964,14283,16796
 "12000","Florida",5,SAEMP27N,804,"484","    Truck transportation ","Number of jobs",47073,48158,48365,48603,47308,46506,48281,51128,52139,50623,47850,42842,41358,43948,45353,47591,49499,51326,53401,53944,56571,60177,60614,65895,69949
 "12000","Florida",5,SAEMP27N,805,"485","    Transit and ground passenger transportation ","Number of jobs",14341,14274,13897,13246,12309,12220,12862,13460,13907,14012,14042,13441,14001,14633,14952,15374,16376,16349,16552,16535,16327,17216,13077,13158,14421
 "12000","Florida",5,SAEMP27N,806,"486","    Pipeline transportation ","Number of jobs",250,238,251,264,257,262,254,231,243,227,240,250,251,221,213,242,302,307,399,387,396,462,447,427,418
 "12000","Florida",5,SAEMP27N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",3093,2923,2884,2662,2566,2597,2451,2508,2354,2592,2598,2359,2264,2330,2458,2613,2711,2736,2714,2792,2807,2953,2491,2941,3143
 "12000","Florida",5,SAEMP27N,808,"488","    Support activities for transportation ","Number of jobs",42415,41736,42716,42883,43579,42975,44870,46149,48420,48496,49340,45752,44907,47983,49644,52269,54087,56156,58380,60907,63933,70349,62209,64889,72408
 "12000","Florida",5,SAEMP27N,809,"492","    Couriers and messengers ","Number of jobs",30216,30748,30455,29570,28607,29615,29275,31093,(D),31981,31452,28930,28153,27900,28281,28565,30552,32421,34442,37238,43202,48646,56117,63017,65057
 "12000","Florida",5,SAEMP27N,811,"493","    Warehousing and storage ","Number of jobs",24291,21591,21714,21775,22727,22681,24264,26093,28091,28373,28518,26004,25134,25330,27271,29198,29881,32588,34625,35594,36891,60232,69491,97547,102412
 "12000","Florida",5,SAEMP27N,900,"51","   Information ","Number of jobs",164314,178453,188610,189785,178954,173113,168659,169788,168405,162699,156812,142928,135784,134621,134183,134306,136999,136522,137186,138117,139102,138971,130499,139470,149975
 "12000","Florida",5,SAEMP27N,901,"511","    Publishing industries (except Internet) ","Number of jobs",44159,44076,44733,43113,41841,42043,41022,42319,43598,43920,40294,34282,31420,31243,30173,30751,30817,31206,30876,30652,30826,31886,30623,33643,(D)
 "12000","Florida",5,SAEMP27N,902,"512","    Motion picture and sound recording industries ","Number of jobs",15598,17806,16371,16532,16164,15444,14279,14610,14244,14680,13338,12418,11539,11970,12547,12356,13437,14328,15784,16475,16818,16511,11149,12626,15491
 "12000","Florida",5,SAEMP27N,903,"515","    Broadcasting (except Internet) ","Number of jobs",17934,18084,18920,19643,18938,18593,19265,19043,19018,15775,15609,14248,14137,14370,14651,15218,15700,15576,15897,15478,15185,15022,14150,13877,(D)
 "12000","Florida",5,SAEMP27N,904,"516","    Internet publishing and broadcasting 2/","Number of jobs",929,1173,2171,2329,1640,1484,1581,1376,1522,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "12000","Florida",5,SAEMP27N,905,"517","    Telecommunications ","Number of jobs",64054,73346,78899,80741,72972,69645,66260,65220,63530,65215,65322,60266,57302,55380,54088,52669,52622,51383,50542,50730,50462,48598,46892,47190,46781
 "12000","Florida",5,SAEMP27N,906,"518","    Data processing, hosting, and related services ","Number of jobs",20554,22972,26335,26155,26170,24499,24806,25877,25182,18852,17564,17191,16719,16519,16982,17540,18484,17654,17438,18156,18916,19574,20356,23015,28459
 "12000","Florida",5,SAEMP27N,907,"519","    Other information services 2/","Number of jobs",1086,996,1181,1272,1229,1405,1446,1343,1311,4257,4685,4523,4667,5139,5742,5772,5939,6375,6649,6626,6895,7380,7329,9119,9006
 "12000","Florida",5,SAEMP27N,1000,"52","   Finance and insurance ","Number of jobs",304189,315659,319036,329322,336016,341516,350189,363557,377798,375434,359234,333135,329406,338975,350010,355317,362772,373992,382430,398728,409417,420930,433715,451622,475846
 "12000","Florida",5,SAEMP27N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",712,780,781,813,748,752,(D),(D),606,606,(D),(D),452,(D),(D),(D),(D),(D),329,334,380,386,395,494,583
 "12000","Florida",5,SAEMP27N,1002,"522","    Credit intermediation and related activities ","Number of jobs",145193,153211,151051,160782,164983,170894,176249,183565,191699,187736,171709,156135,152106,154840,158881,160500,158535,159432,161345,165100,165920,166646,169757,176822,183376
 "12000","Florida",5,SAEMP27N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",34114,34248,37692,36268,34893,34329,36026,38134,39481,42393,44082,40748,39841,40741,41775,42268,43328,44200,45908,46677,47497,48294,48657,53217,56947
 "12000","Florida",5,SAEMP27N,1004,"524","    Insurance carriers and related activities ","Number of jobs",122908,126085,128204,130289,134275,134438,136214,140086,145161,144324,142639,135553,136636,142630,148692,151678,159980,169394,173884,185308,194184,203997,213042,218840,232429
 "12000","Florida",5,SAEMP27N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",1262,1335,1308,1170,1117,1103,(D),(D),851,375,(D),(D),371,(D),(D),(D),(D),(D),964,1309,1436,1607,1864,2249,2511
 "12000","Florida",5,SAEMP27N,1100,"53","   Real estate and rental and leasing ","Number of jobs",138335,143223,147039,153008,157474,162288,170554,177862,187762,181419,176319,159538,154515,155395,164727,169688,173714,181340,184430,187237,193335,202797,193138,204137,219499
 "12000","Florida",5,SAEMP27N,1101,"531","    Real estate ","Number of jobs",91615,95556,96613,102158,108308,113224,120396,129037,138788,133285,130235,119498,118092,119781,126834,132073,134299,139436,140703,142850,147692,154982,152569,163280,173223
 "12000","Florida",5,SAEMP27N,1102,"532","    Rental and leasing services ","Number of jobs",45378,46297,49153,49607,47998,47948,49002,47559,47701,46868,44873,38638,34867,34099,36151,35838,37491,39902,41718,42396,43679,45774,38613,38852,44148
 "12000","Florida",5,SAEMP27N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",1342,1370,1273,1243,1168,1116,1156,1266,1273,1266,1211,1402,1556,1515,1742,1777,1924,2002,2009,1991,1964,2041,1956,2005,2128
 "12000","Florida",5,SAEMP27N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",323380,340362,366020,380875,380144,393561,416141,440297,462952,466028,463243,437489,438323,447998,455188,472223,490166,512180,533902,552195,577170,600768,607926,660347,717292
 "12000","Florida",5,SAEMP27N,1300,"55","   Management of companies and enterprises ","Number of jobs",58054,62403,64305,59739,67621,68491,70087,72534,74512,79524,82137,80006,78166,81039,83650,91063,94228,96982,100496,103714,108041,115488,111664,114873,126552
 "12000","Florida",5,SAEMP27N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",637822,742757,805233,707271,688438,733881,736445,765629,727664,713290,601474,538956,537314,532767,545686,562695,589512,623531,659977,678092,691594,687330,649617,696053,753655
 "12000","Florida",5,SAEMP27N,1401,"561","    Administrative and support services ","Number of jobs",623584,728245,790363,692667,673742,718275,720096,747222,707687,692767,581122,519982,518804,514512,527689,544562,569856,602338,638352,655167,666968,660965,622350,667695,722903
 "12000","Florida",5,SAEMP27N,1402,"562","    Waste management and remediation services ","Number of jobs",14238,14512,14870,14604,14696,15606,16349,18407,19977,20523,20352,18974,18510,18255,17997,18133,19656,21193,21625,22925,24626,26365,27267,28358,30752
 "12000","Florida",5,SAEMP27N,1500,"61","   Educational services ","Number of jobs",77034,82018,86430,98856,106457,109374,114973,118774,122676,128475,135895,139356,145383,149945,149735,150980,156909,160605,163553,169189,174466,176736,168840,174979,186420
 "12000","Florida",5,SAEMP27N,1600,"62","   Health care and social assistance ","Number of jobs",706230,715485,724856,743943,763054,787847,809344,825130,863456,891481,913680,920357,935524,950469,971836,989300,1012868,1050693,1089469,1112464,1139547,1169946,1148119,1175044,1217111
 "12000","Florida",5,SAEMP27N,1601,"621","    Ambulatory health care services ","Number of jobs",283062,284227,292356,297276,307056,315084,325036,338860,359322,369388,378703,385990,390214,401635,410121,422426,438276,455898,473545,488181,503584,522721,517350,547252,572003
 "12000","Florida",5,SAEMP27N,1602,"622","    Hospitals ","Number of jobs",223467,223745,218109,220714,221151,227436,232091,233448,237540,241081,248795,249695,252085,255038,265462,265637,269213,283615,293403,297875,304347,312424,309375,309890,322424
 "12000","Florida",5,SAEMP27N,1603,"623","    Nursing and residential care facilities ","Number of jobs",127246,130742,133500,140206,145818,151482,153628,152071,156925,166662,171205,172242,178130,181054,181093,183014,184313,186629,193302,193095,193626,192890,183866,175638,173106
 "12000","Florida",5,SAEMP27N,1604,"624","    Social assistance ","Number of jobs",72455,76771,80891,85747,89029,93845,98589,100751,109669,114350,114977,112430,115095,112742,115160,118223,121066,124551,129219,133313,137990,141911,137528,142264,149578
 "12000","Florida",5,SAEMP27N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",147090,152941,160653,165443,162750,163374,171354,177077,180935,187802,187716,185993,186520,191373,197534,199627,214735,218786,226725,231286,237128,245030,187830,209031,242365
 "12000","Florida",5,SAEMP27N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",28698,28460,28428,28391,27605,28362,29416,30187,31265,34422,34333,33492,34071,34760,35664,35916,38580,39397,40309,41049,41007,42586,31370,34517,39998
 "12000","Florida",5,SAEMP27N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",4723,5030,5175,5327,5435,5828,5799,5919,6178,6266,6283,5872,5864,6060,6630,6978,7161,7607,7955,8290,8599,8757,7289,7554,8579
 "12000","Florida",5,SAEMP27N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",113669,119451,127050,131725,129710,129184,136139,140971,143492,147114,147100,146629,146585,150553,155240,156733,168994,171782,178461,181947,187522,193687,149171,166960,193788
 "12000","Florida",5,SAEMP27N,1800,"72","   Accommodation and food services ","Number of jobs",595435,609249,615551,637610,650872,667916,707955,730642,752751,768580,768064,731712,740383,768771,806872,843316,880180,921211,955869,977036,999691,1023241,826640,925218,1007645
 "12000","Florida",5,SAEMP27N,1801,"721","    Accommodation ","Number of jobs",152303,155133,156947,154946,151445,153435,158585,159106,158040,162232,161589,148893,151680,157351,162541,168026,174072,179842,182938,186327,189123,195224,134101,147992,173536
 "12000","Florida",5,SAEMP27N,1802,"722","    Food services and drinking places ","Number of jobs",443132,454116,458604,482664,499427,514481,549370,571536,594711,606348,606475,582819,588703,611420,644331,675290,706108,741369,772931,790709,810568,828017,692539,777226,834109
 "12000","Florida",5,SAEMP27N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",382317,386668,393479,398476,419162,425840,432629,429845,442502,451294,446689,420105,406226,413709,422614,426976,448009,457829,462497,458579,477735,484527,442909,454428,469148
 "12000","Florida",5,SAEMP27N,1901,"811","    Repair and maintenance ","Number of jobs",75439,75700,76386,78167,79794,79651,80577,80285,84195,81885,76071,69982,68050,69643,72341,74802,77936,83490,88500,88181,89449,90889,86362,90864,93153
 "12000","Florida",5,SAEMP27N,1902,"812","    Personal and laundry services ","Number of jobs",76922,77238,80491,80466,81908,81760,81934,82275,85493,88135,88982,83956,84436,86826,89650,91988,94831,98910,102522,104933,106999,107310,92435,99637,107009
 "12000","Florida",5,SAEMP27N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",145405,148864,151732,156299,167937,173462,176903,173784,178216,181559,181342,166590,165320,163103,164833,163400,168126,169308,171573,172060,174882,174743,169263,167650,171557
 "12000","Florida",5,SAEMP27N,1904,"814","    Private households ","Number of jobs",84551,84866,84870,83544,89523,90967,93215,93501,94598,99715,100294,99577,88420,94137,95790,96786,107116,106121,99902,93405,106405,111585,94849,96277,97429
 "12000","Florida",5,SAEMP27N,2000,"...","  Government and government enterprises ","Number of jobs",1056877,1065230,1092780,1112103,1131677,1152903,1162373,1178708,1196266,1210963,1220921,1205305,1203685,1181924,1165691,1163422,1158126,1165303,1185597,1201639,1201795,1214759,1200738,1195416,1194604
 "12000","Florida",5,SAEMP27N,2001,"...","   Federal civilian ","Number of jobs",119172,118206,124059,118673,122669,126586,127007,128946,127927,128143,130083,132629,142532,134222,132995,132254,131729,134195,137602,139215,139850,143123,150024,148447,149980
 "12000","Florida",5,SAEMP27N,2002,"...","   Military ","Number of jobs",110802,103633,103220,105111,109384,109174,104915,101570,103030,101549,100793,99415,98995,97732,97985,98336,95343,93755,100466,104151,98173,98638,101380,105477,102841
 "12000","Florida",5,SAEMP27N,2010,"...","   State and local ","Number of jobs",826903,843391,865501,888319,899624,917143,930451,948192,965309,981271,990045,973261,962158,949970,934711,932832,931054,937353,947529,958273,963772,972998,949334,941492,941783
 "12000","Florida",5,SAEMP27N,2011,"...","    State government ","Number of jobs",208949,210209,215621,219233,246283,250959,249728,249918,248664,248162,255317,256314,259356,257544,251873,250304,250150,253943,255036,258829,257864,259288,252861,249651,245455
 "12000","Florida",5,SAEMP27N,2012,"...","    Local government ","Number of jobs",617954,633182,649880,669086,653341,666184,680723,698274,716645,733109,734728,716947,702802,692426,682838,682528,680904,683410,692493,699444,705908,713710,696473,691841,696328
"Note: See the included footnote file."
"SAEMP27N: Full-time and part-time wage and salary employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
