GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "47000","Tennessee",5,SAEMP25N,102,"114","    Fishing, hunting and trapping ","Number of jobs",(T),(T),(T),(D),923,(D),874,983,1026,1025,1015,911,886,831,806,840,860,760,800,784,820,898,920,880,869
 "47000","Tennessee",5,SAEMP25N,103,"115","    Support activities for agriculture and forestry ","Number of jobs",6821,6575,6214,6157,6624,6080,5974,5952,6098,6362,6505,6557,6766,6884,6838,6840,7172,6590,6701,7224,7569,7348,7664,7647,8152
 "47000","Tennessee",5,SAEMP25N,200,"21","   Mining, quarrying, and oil and gas extraction ","Number of jobs",6645,6555,6274,6441,5719,5851,5387,5544,5828,6985,7697,6951,8243,7650,9623,9367,9332,9753,9608,8786,7429,6942,7039,7452,7963
 "47000","Tennessee",5,SAEMP25N,201,"211","    Oil and gas extraction ","Number of jobs",1672,1663,1521,1694,1542,1835,1565,1671,1782,1723,2467,2641,3388,2917,3887,4361,4263,4278,4539,3355,2613,2204,2202,2584,2730
 "47000","Tennessee",5,SAEMP25N,202,"212","    Mining (except oil and gas) ","Number of jobs",4786,4711,4551,4567,3905,3711,3415,3259,3340,4401,4292,3317,3907,4007,5071,4426,4450,4859,4468,4920,4328,4271,4354,4353,4687
 "47000","Tennessee",5,SAEMP25N,203,"213","    Support activities for mining ","Number of jobs",(T),(T),(T),180,272,305,407,614,706,861,938,993,948,726,665,580,619,616,601,511,488,467,483,515,546
 "47000","Tennessee",5,SAEMP25N,300,"22","   Utilities ","Number of jobs",4032,3927,3968,3849,3829,3955,3809,3878,3957,4078,4122,3986,3788,3667,3728,3737,3786,3931,4333,4098,4074,4171,4311,4482,4797
 "47000","Tennessee",5,SAEMP25N,400,"23","   Construction ","Number of jobs",206974,208196,210951,208308,199272,208081,214563,227310,240843,247213,234945,204970,193234,195550,195951,194144,197820,201897,211615,218572,226666,230885,244548,250815,266322
 "47000","Tennessee",5,SAEMP25N,401,"236","    Construction of buildings ","Number of jobs",48657,50609,51072,50621,48708,47348,48768,53230,57056,55748,53488,46096,42870,41471,42864,42408,43635,48474,46593,47468,49199,49886,52849,54158,59042
 "47000","Tennessee",5,SAEMP25N,402,"237","    Heavy and civil engineering construction ","Number of jobs",19988,20672,21171,20436,21071,20964,20915,22279,23444,23419,21494,19501,19402,20928,20088,19050,19612,18848,20069,21227,21525,21155,21702,22482,24667
 "47000","Tennessee",5,SAEMP25N,403,"238","    Specialty trade contractors ","Number of jobs",138329,136915,138708,137251,129493,139769,144880,151801,160343,168046,159963,139373,130962,133151,132999,132686,134573,134575,144953,149877,155942,159844,169997,174175,182613
 "47000","Tennessee",5,SAEMP25N,500,"31-33","   Manufacturing ","Number of jobs",513980,506812,498790,463947,439703,423598,422773,421655,412613,395144,372962,323486,311762,317051,326822,333126,339342,347281,359629,364095,369359,372720,353524,367209,383023
 "47000","Tennessee",5,SAEMP25N,510,"321,327-339","    Durable goods manufacturing ","Number of jobs",307516,309137,307757,283766,267548,258033,261388,264900,261117,246777,228169,191682,185402,191744,202199,207606,213593,219522,229104,231587,234098,236419,220063,229918,241299
 "47000","Tennessee",5,SAEMP25N,511,"321","     Wood product manufacturing ","Number of jobs",22527,21032,20979,19315,18770,18171,19353,19591,19570,17655,15613,12825,12208,12035,12509,12352,12482,12752,13599,13941,13766,13723,13854,14266,15110
 "47000","Tennessee",5,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing ","Number of jobs",15792,16229,16363,16512,15724,15983,16241,15835,15981,15496,14228,11573,11295,11961,12635,12519,12502,13263,14174,14301,14783,15027,14185,14272,15485
 "47000","Tennessee",5,SAEMP25N,513,"331","     Primary metal manufacturing ","Number of jobs",17243,17707,17395,13369,12424,11984,12426,12406,12049,11997,11423,9312,9141,9572,10015,10192,10341,10520,10697,10793,11242,11626,10810,11259,11275
 "47000","Tennessee",5,SAEMP25N,514,"332","     Fabricated metal product manufacturing ","Number of jobs",48211,47830,47111,46480,43480,42044,41907,43370,45274,43127,40874,34983,34092,35056,35814,35190,35830,36524,37297,37014,38055,39482,38294,40948,43446
 "47000","Tennessee",5,SAEMP25N,515,"333","     Machinery manufacturing ","Number of jobs",42206,43591,43771,40104,36366,33931,35328,35738,34541,32737,31630,27025,25753,26078,26282,25527,25344,26081,26409,26126,26515,27268,24314,25216,25909
 "47000","Tennessee",5,SAEMP25N,516,"334","     Computer and electronic product manufacturing ","Number of jobs",15061,15485,16714,14968,12975,11849,11334,10586,9544,8433,7903,6711,6017,5921,6080,5581,5426,5465,5254,5266,5689,5988,6428,6658,7002
 "47000","Tennessee",5,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Number of jobs",30118,30047,29040,26642,25207,23687,23433,23790,23295,22332,20979,18113,17122,17900,18236,19784,20587,20084,20481,19687,19258,17925,17447,18661,19532
 "47000","Tennessee",5,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Number of jobs",56382,58507,58903,54922,(D),(D),56047,57850,56472,(D),(D),37256,37138,40899,48497,54347,58185,60855,66344,68737,68010,68333,59075,61890,65482
 "47000","Tennessee",5,SAEMP25N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",10550,9579,9119,8412,(D),(D),8330,8934,8916,(D),(D),5053,5208,5294,5769,5783,5967,6188,5966,6417,6644,7429,7125,7463,8003
 "47000","Tennessee",5,SAEMP25N,521,"337","     Furniture and related product manufacturing ","Number of jobs",28474,28655,28139,24098,23208,20898,19929,19345,17996,16744,15332,11641,10445,9747,9431,9674,9881,9931,10482,10527,10552,10809,10091,10642,10482
 "47000","Tennessee",5,SAEMP25N,522,"339","     Miscellaneous manufacturing ","Number of jobs",20952,20475,20223,18944,18717,17798,17060,17455,17479,17633,16922,17190,16983,17281,16931,16657,17048,17859,18401,18778,19584,18809,18440,18643,19573
 "47000","Tennessee",5,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",206464,197675,191033,180181,172155,165565,161385,156755,151496,148367,144793,131804,126360,125307,124623,125520,125749,127759,130525,132508,135261,136301,133461,137291,141724
 "47000","Tennessee",5,SAEMP25N,531,"311","     Food manufacturing ","Number of jobs",33832,34648,34871,36087,36083,35437,34911,35156,34631,33835,33372,33361,32913,33628,34423,33769,34267,34782,35650,36784,37255,37461,37569,39403,41301
 "47000","Tennessee",5,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",6616,6712,6707,6573,6576,6011,5651,5488,5387,5393,5301,5307,5241,5144,5410,5503,5703,6178,6898,7269,7637,7703,7669,8678,9410
 "47000","Tennessee",5,SAEMP25N,533,"313","     Textile mills ","Number of jobs",13107,12064,11364,9559,8426,7460,6624,5767,5389,4971,4775,4002,3741,3661,3600,3567,3653,3541,3593,3605,3801,3609,3539,3687,3257
 "47000","Tennessee",5,SAEMP25N,534,"314","     Textile product mills ","Number of jobs",5141,4431,4115,4220,3864,3825,4029,4047,3684,3766,3540,3074,2900,2815,2745,2914,2809,2697,2711,2635,2923,2899,2618,2665,2516
 "47000","Tennessee",5,SAEMP25N,535,"315","     Apparel manufacturing ","Number of jobs",29893,23794,19217,15604,12537,10647,9716,8344,7433,7053,7056,6488,5854,5066,5250,5123,4719,4909,4883,4745,4710,5011,5178,4804,4531
 "47000","Tennessee",5,SAEMP25N,536,"316","     Leather and allied product manufacturing ","Number of jobs",3188,3048,3009,2353,2099,1815,1824,1293,1360,1160,1009,914,801,835,894,1231,466,638,630,660,601,533,414,406,423
 "47000","Tennessee",5,SAEMP25N,537,"322","     Paper manufacturing ","Number of jobs",21153,21487,21306,21160,20387,19730,18959,18809,18321,17442,17202,16238,15812,15387,14735,14763,14720,14701,14562,14640,14785,15594,15216,15026,15928
 "47000","Tennessee",5,SAEMP25N,538,"323","     Printing and related support activities ","Number of jobs",26675,25917,25039,23057,21355,20988,20694,20030,19276,18584,17175,15147,13196,11516,11202,11225,11179,10739,10875,10414,10601,10239,9822,9802,10125
 "47000","Tennessee",5,SAEMP25N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",1178,1185,1210,1260,1166,1114,1091,1057,1051,1072,1075,1042,1014,1067,1098,1106,1160,1118,1179,1260,1227,1198,1184,1268,1148
 "47000","Tennessee",5,SAEMP25N,541,"325","     Chemical manufacturing ","Number of jobs",33409,32307,31076,29500,28960,29075,28163,28586,27643,27875,28185,25444,24925,25434,25066,25671,25986,26234,26220,25721,26563,26934,26789,27173,27514
 "47000","Tennessee",5,SAEMP25N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",32272,32082,33119,30808,30702,29463,29723,28178,27321,27216,26103,20787,19963,20754,20200,20648,21087,22222,23324,24775,25158,25120,23463,24379,25571
 "47000","Tennessee",5,SAEMP25N,600,"42","   Wholesale trade ","Number of jobs",135698,136753,140051,138227,135999,136556,138911,141442,143945,143866,142800,131850,127797,129375,131862,133761,140281,139109,131340,132634,131317,132390,129981,134457,143728
 "47000","Tennessee",5,SAEMP25N,700,"44-45","   Retail trade ","Number of jobs",401629,398917,403609,392283,388236,390497,396503,405348,408822,411849,403012,384056,380719,386999,388642,392983,400672,406537,413517,419510,420248,413042,411311,423230,434129
 "47000","Tennessee",5,SAEMP25N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",47734,47963,49288,48945,48907,48751,50566,51367,50762,51454,49471,44649,44725,45381,46105,47357,49210,50817,52302,54030,54828,53099,52265,53240,53431
 "47000","Tennessee",5,SAEMP25N,702,"442","    Furniture and home furnishings stores ","Number of jobs",13601,13162,12876,12126,11635,11910,12166,12296,12562,12382,11559,9967,9954,10121,10256,10212,10922,10963,11319,11743,12246,11902,11233,11800,(D)
 "47000","Tennessee",5,SAEMP25N,703,"443","    Electronics and appliance stores ","Number of jobs",9996,10446,10654,9561,8916,9036,10002,10571,10637,10919,11615,10729,12413,13571,13173,12486,11875,12066,12048,11458,11051,11141,10334,10647,(D)
 "47000","Tennessee",5,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",25010,25835,26123,25321,26587,26362,27897,28998,30468,31133,29448,27779,27280,27590,27712,28716,28787,28993,30549,31363,31831,31749,33424,35183,35779
 "47000","Tennessee",5,SAEMP25N,705,"445","    Food and beverage stores ","Number of jobs",55364,56771,56753,54829,52917,51682,50536,50316,51193,53434,54052,54383,53963,54035,54999,56614,57598,57526,58612,58776,58969,58822,61141,60230,61301
 "47000","Tennessee",5,SAEMP25N,706,"446","    Health and personal care stores ","Number of jobs",21475,21338,21287,21641,22956,23880,24698,26189,27975,28386,28377,26884,26447,27344,27012,26846,27418,28137,28823,28599,28628,28155,27740,30503,(D)
 "47000","Tennessee",5,SAEMP25N,707,"447","    Gasoline stations ","Number of jobs",29954,30065,29595,27545,26377,25635,26274,25921,26016,25019,25096,23501,22873,22547,22154,22278,23512,23719,23973,24632,24754,25421,25442,25299,(D)
 "47000","Tennessee",5,SAEMP25N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",31591,31887,31838,31517,31094,32459,32379,33942,34276,34503,33150,30006,29455,28448,29365,29923,29402,29848,29687,30564,29732,28816,25230,26965,(D)
 "47000","Tennessee",5,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",16867,16290,16570,15887,16032,16592,16407,16281,16260,16393,15960,15181,14822,13992,13724,14333,15046,16180,16613,16672,16454,15988,14857,15977,(D)
 "47000","Tennessee",5,SAEMP25N,711,"452","    General merchandise stores ","Number of jobs",72398,70459,71869,72202,70727,70170,70934,72789,73084,73673,74118,72435,72413,74447,73244,71404,72212,72474,74535,73066,73227,72932,72336,73438,(D)
 "47000","Tennessee",5,SAEMP25N,712,"453","    Miscellaneous store retailers ","Number of jobs",36216,35743,36624,37866,37363,37876,38003,36871,35928,37480,35424,35845,34987,35492,36345,37592,39164,38326,39773,38231,37633,37352,37195,39350,(D)
 "47000","Tennessee",5,SAEMP25N,713,"454","    Nonstore retailers ","Number of jobs",41423,38958,40132,34843,34725,36144,36641,39807,39661,37073,34742,32697,31387,34031,34553,35222,35526,37488,35283,40376,40895,37665,40114,40598,(D)
 "47000","Tennessee",5,SAEMP25N,800,"48-49","   Transportation and warehousing ","Number of jobs",156494,162636,168788,167704,162787,163342,167236,172088,175719,178022,171030,160881,158559,163512,170097,173385,177470,192132,203063,210034,221078,238603,252397,277270,294538
 "47000","Tennessee",5,SAEMP25N,801,"481","    Air transportation ","Number of jobs",5976,6178,6901,7581,7029,7141,6646,6941,6766,6814,6931,6557,6489,6409,5731,3969,3114,2985,2933,3035,3170,3593,3475,3387,3885
 "47000","Tennessee",5,SAEMP25N,802,"482","    Rail transportation ","Number of jobs",4613,4663,4435,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4022,3986,3859,3393,3232,3318
 "47000","Tennessee",5,SAEMP25N,803,"483","    Water transportation ","Number of jobs",1084,986,877,1383,1256,1543,1906,2184,2348,2306,2274,2196,2117,2188,2443,2517,2587,2613,2475,2302,2460,2623,2176,2070,2086
 "47000","Tennessee",5,SAEMP25N,804,"484","    Truck transportation ","Number of jobs",71596,76348,82489,82394,78571,76505,78290,81348,82971,84046,77424,69964,69569,70181,70507,71639,72417,74532,74326,72621,74992,78270,77442,76946,80142
 "47000","Tennessee",5,SAEMP25N,805,"485","    Transit and ground passenger transportation ","Number of jobs",9085,8855,8903,7295,7429,7907,8325,8374,8473,8975,8838,8583,8398,8814,9736,9870,11804,16925,23333,28584,30354,32224,27007,27989,26287
 "47000","Tennessee",5,SAEMP25N,806,"486","    Pipeline transportation ","Number of jobs",474,454,440,386,375,(D),(D),(D),362,361,386,374,366,359,355,347,383,401,390,389,374,362,301,289,292
 "47000","Tennessee",5,SAEMP25N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",583,612,623,639,575,536,431,464,479,676,509,446,(D),(D),(D),(D),465,573,845,926,986,1013,710,652,756
 "47000","Tennessee",5,SAEMP25N,808,"488","    Support activities for transportation ","Number of jobs",9173,9233,9604,10113,10077,10669,11202,11352,11507,11906,11989,11082,10816,11573,13233,12903,13579,14946,14178,14696,16102,17239,17130,18791,23072
 "47000","Tennessee",5,SAEMP25N,809,"492","    Couriers and messengers ","Number of jobs",45741,46348,44382,(D),(D),42629,41284,41625,(D),(D),(D),(D),39971,40703,40932,41408,(D),(D),(D),46314,50747,55717,70198,88089,99174
 "47000","Tennessee",5,SAEMP25N,811,"493","    Warehousing and storage ","Number of jobs",8169,8959,10134,10127,10392,11478,14291,14687,14893,15116,15954,16491,15898,18131,21868,25457,27366,31909,36164,37145,37907,43703,50565,55825,55526
 "47000","Tennessee",5,SAEMP25N,900,"51","   Information ","Number of jobs",57964,58743,61583,62235,58886,58943,58055,59578,59851,59868,60139,56758,55325,54380,53711,54811,55314,54758,57103,58690,58040,57382,56310,62911,69867
 "47000","Tennessee",5,SAEMP25N,901,"511","    Publishing industries (except Internet) ","Number of jobs",15830,15757,16240,15947,15239,15735,15942,16421,15987,15145,14650,12989,12736,12503,12432,12639,12690,12151,12655,12319,12234,13222,13878,16574,(D)
 "47000","Tennessee",5,SAEMP25N,902,"512","    Motion picture and sound recording industries ","Number of jobs",10856,10726,10333,9767,9550,9949,9826,10758,10511,10682,11070,10390,10594,10067,10089,10004,10089,10529,12358,13159,13462,13870,11732,13575,15488
 "47000","Tennessee",5,SAEMP25N,903,"515","    Broadcasting (except Internet) ","Number of jobs",7911,8317,8177,8287,8046,8327,8463,8133,8375,7654,7733,7257,7183,7208,7170,7327,7407,7225,7405,7448,7281,6899,6574,7140,(D)
 "47000","Tennessee",5,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",(T),243,352,343,309,256,275,304,236,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "47000","Tennessee",5,SAEMP25N,905,"517","    Telecommunications ","Number of jobs",18440,18800,20690,21505,20146,19274,18461,18926,19431,20498,19974,19574,18171,17447,16880,17482,17955,17557,17178,17268,16168,14560,14768,15026,15716
 "47000","Tennessee",5,SAEMP25N,906,"518","    Data processing, hosting, and related services ","Number of jobs",4453,4618,5508,6096,5264,4997,4602,4491,4751,4888,5624,5476,5588,6125,6200,6485,6268,6334,6440,7161,7438,7489,8061,8780,11185
 "47000","Tennessee",5,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",(T),(T),(T),290,332,405,486,545,560,1001,1088,1072,1053,1030,940,874,905,962,1067,1335,1457,1342,1297,1816,1835
 "47000","Tennessee",5,SAEMP25N,1000,"52","   Finance and insurance ","Number of jobs",136905,139101,138387,137423,136703,138228,140341,142218,144902,152628,159636,165510,162854,168921,167831,168147,167007,170087,177869,179609,189405,188846,204660,218238,235111
 "47000","Tennessee",5,SAEMP25N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",499,563,574,469,484,521,508,638,755,801,965,1016,1013,(D),(D),121,111,(D),(D),(D),(D),(D),113,138,141
 "47000","Tennessee",5,SAEMP25N,1002,"522","    Credit intermediation and related activities ","Number of jobs",57332,59035,57437,57365,58007,59952,61051,60765,60998,61787,62175,60445,58541,58297,57997,57969,57782,57680,58668,57488,58777,57024,57449,58778,60745
 "47000","Tennessee",5,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",25102,24793,27189,25482,24178,23355,23971,24528,25384,29586,34750,39979,38580,43931,43440,45162,42472,44068,48366,48848,49324,50882,61836,70954,80749
 "47000","Tennessee",5,SAEMP25N,1004,"524","    Insurance carriers and related activities ","Number of jobs",51495,52226,50418,51638,51601,51878,52123,53286,54770,56560,57718,58493,59505,60995,61094,59132,61412,62963,65345,67897,73363,73904,76211,77813,79961
 "47000","Tennessee",5,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",2477,2484,2769,2469,2433,2522,2688,3001,2995,3894,4028,5577,5215,(D),(D),5763,5230,(D),(D),(D),(D),(D),9051,10555,13515
 "47000","Tennessee",5,SAEMP25N,1100,"53","   Real estate and rental and leasing ","Number of jobs",93394,88025,95253,96952,97386,102053,109810,118649,127003,134701,133853,128012,128892,129356,126390,129064,136232,142155,149495,157818,165089,162028,178177,198499,218009
 "47000","Tennessee",5,SAEMP25N,1101,"531","    Real estate ","Number of jobs",75987,71013,78129,80391,81462,85979,93636,102555,110484,118797,117777,113117,114413,116019,112783,115644,122061,126868,132565,140215,147204,143427,161003,183516,202761
 "47000","Tennessee",5,SAEMP25N,1102,"532","    Rental and leasing services ","Number of jobs",15230,15011,15529,15157,14616,15018,15142,15591,15955,15247,15395,14264,13925,12803,13158,12972,13679,14836,16454,17153,17390,18201,16756,14472,14660
 "47000","Tennessee",5,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",2177,2001,1595,1404,1308,1056,1032,503,564,657,681,631,554,534,449,448,492,451,476,450,495,400,418,511,588
 "47000","Tennessee",5,SAEMP25N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",140320,146281,151438,153802,155167,159172,165349,168659,173764,181863,184733,179884,180006,182606,184178,189019,197567,208688,213662,223670,231804,235977,240341,259074,274264
 "47000","Tennessee",5,SAEMP25N,1300,"55","   Management of companies and enterprises ","Number of jobs",20772,25546,26530,25694,24075,22737,23527,21174,22277,24877,27197,27499,28168,31098,33738,37480,40514,44798,49567,49107,53369,53848,53370,55678,58775
 "47000","Tennessee",5,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",193002,216243,228664,222239,230812,218669,236373,240891,249296,255574,251413,233029,244720,260069,269968,280768,293447,295702,303767,308550,310381,316447,304354,320276,334232
 "47000","Tennessee",5,SAEMP25N,1401,"561","    Administrative and support services ","Number of jobs",185870,208328,221292,214305,222799,210028,227555,231923,240796,247032,242725,224496,236165,251514,261749,272643,284852,286614,294839,299156,300481,305806,293613,309357,322364
 "47000","Tennessee",5,SAEMP25N,1402,"562","    Waste management and remediation services ","Number of jobs",7132,7915,7372,7934,8013,8641,8818,8968,8500,8542,8688,8533,8555,8555,8219,8125,8595,9088,8928,9394,9900,10641,10741,10919,11868
 "47000","Tennessee",5,SAEMP25N,1500,"61","   Educational services ","Number of jobs",40784,43515,46067,49686,51927,56433,58406,59930,55500,58081,61760,64709,67043,67632,69269,72332,75011,76630,78877,81463,84093,90295,83472,85292,90259
 "47000","Tennessee",5,SAEMP25N,1600,"62","   Health care and social assistance ","Number of jobs",265283,268471,275338,281202,292628,305834,314393,325605,343973,356523,365156,370787,379353,388806,396897,400349,403544,414840,420871,426648,430478,435857,432511,438929,449740
 "47000","Tennessee",5,SAEMP25N,1601,"621","    Ambulatory health care services ","Number of jobs",101719,102650,104869,107520,112685,119231,124768,129686,134568,141638,146732,149648,153951,157882,162067,166811,172277,178220,180328,183952,185916,189522,188333,196459,205733
 "47000","Tennessee",5,SAEMP25N,1602,"622","    Hospitals ","Number of jobs",84072,82706,83206,82188,85353,86757,88469,92897,101927,104013,105345,104331,105168,107523,107228,105203,102036,107463,110598,112260,112744,111966,111396,112050,113031
 "47000","Tennessee",5,SAEMP25N,1603,"623","    Nursing and residential care facilities ","Number of jobs",44188,44896,46352,48333,50140,52481,53029,53867,55315,55732,56874,58235,59192,61199,62136,63191,63606,64353,64918,64725,66518,66991,64060,62035,61641
 "47000","Tennessee",5,SAEMP25N,1604,"624","    Social assistance ","Number of jobs",35304,38219,40911,43161,44450,47365,48127,49155,52163,55140,56205,58573,61042,62202,65466,65144,65625,64804,65027,65711,65300,67378,68722,68385,69335
 "47000","Tennessee",5,SAEMP25N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",51455,54973,57169,55235,57554,59146,60738,63126,65472,68377,70860,70428,71197,73191,74962,76367,80715,82529,85676,91500,96239,97349,89072,94758,100101
 "47000","Tennessee",5,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",29733,32532,34350,32082,34215,35112,35582,36713,38605,40476,41602,42379,43321,44453,45939,46634,49755,53381,52872,58463,61914,61639,57631,59869,61930
 "47000","Tennessee",5,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",2425,2382,2495,2811,2764,2758,2899,3082,3108,3159,3177,3124,3252,3356,3532,3692,3978,4372,4408,4651,4807,4938,3744,3990,4467
 "47000","Tennessee",5,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",19297,20059,20324,20342,20575,21276,22257,23331,23759,24742,26081,24925,24624,25382,25491,26041,26982,24776,28396,28386,29518,30772,27697,30899,33704
 "47000","Tennessee",5,SAEMP25N,1800,"72","   Accommodation and food services ","Number of jobs",206304,211895,219342,225258,228135,236550,242677,250158,258658,265160,262470,253330,252902,259272,267555,276272,287058,296993,309182,319792,327528,335024,292496,310736,334891
 "47000","Tennessee",5,SAEMP25N,1801,"721","    Accommodation ","Number of jobs",36970,38649,39566,39383,37763,37350,36712,37393,38438,39629,38534,36313,35283,36423,37239,36717,38484,39688,41203,42943,44714,46566,35845,38092,43075
 "47000","Tennessee",5,SAEMP25N,1802,"722","    Food services and drinking places ","Number of jobs",169334,173246,179776,185875,190372,199200,205965,212765,220220,225531,223936,217017,217619,222849,230316,239555,248574,257305,267979,276849,282814,288458,256651,272644,291816
 "47000","Tennessee",5,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",183730,190688,189556,192915,201932,205235,209525,210158,214646,218428,218767,218189,218369,230567,231027,232694,236745,242228,242208,244192,254359,255017,246841,259855,268688
 "47000","Tennessee",5,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",41627,44245,42434,43756,45278,45176,44692,46564,49048,47482,45418,44055,43469,47785,47225,47250,47337,47665,50934,51867,53707,53230,54132,59370,62480
 "47000","Tennessee",5,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",54267,56879,56286,56515,58260,59418,62481,63880,63756,69120,70251,72692,75191,82391,83742,85079,86842,94304,91116,93019,97858,97839,95868,104797,109014
 "47000","Tennessee",5,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",65930,68311,70543,72866,77424,79572,81019,78587,80759,79928,81418,80283,80969,80562,80917,81144,81447,79578,80919,81348,82393,82596,78687,77307,78740
 "47000","Tennessee",5,SAEMP25N,1904,"814","    Private households ","Number of jobs",21906,21253,20293,19778,20970,21069,21333,21127,21083,21898,21680,21159,18740,19829,19143,19221,21119,20681,19239,17958,20401,21352,18154,18381,18454
 "47000","Tennessee",5,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",403950,410530,420671,423635,432535,434131,438611,437566,442388,446937,454435,452530,457660,454618,449902,448082,445609,442637,445571,447811,451790,456194,450723,446596,451082
