GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "32000","Nevada",8,SAINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",1712791,1821753,1960961,2192756,2151455,2351121,2526961,2734424,2926372,3097161,3095037,2635432,2521823,2537873,2684266,2775244,2947592,3048530,3101407,3540924,4198644,4563035,4796312,5440156,6020914
 "32000","Nevada",8,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",1199120,1269035,1375659,1576747,1550045,1729073,1863421,2010850,2145277,2288474,2304567,1925594,1809828,1811313,1911847,1977857,2061349,2125872,2131958,2501282,3084102,3363374,3573716,4092364,4431586
 "32000","Nevada",8,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",41328,48591,54382,69777,70788,81451,89539,99421,91183,81288,72825,46701,(D),(D),(D),41659,46728,53444,57904,71361,76727,87841,101534,129551,147608
 "32000","Nevada",8,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",152536,165120,191356,210224,224182,241084,265951,308445,343421,344996,288922,192469,167466,151734,158650,164925,180941,201152,218237,241335,267354,286305,284693,320231,360501
 "32000","Nevada",8,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",75953,69529,61752,63162,56972,54444,62421,75916,87059,91935,100415,84042,86369,97537,109235,105405,113800,113349,103719,109119,115038,122901,88699,55402,65117
 "32000","Nevada",8,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",185943,203838,219967,219204,203621,214229,236185,253909,292544,321398,354204,275515,246848,251508,269875,278134,313682,332557,360364,394979,443257,473685,475440,508758,575748
 "32000","Nevada",8,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",73636,80314,75671,72830,76762,79492,82835,89922,92324,99614,101280,96127,92465,97270,108746,112305,114991,121717,123886,131982,139784,152143,134134,143814,167368
 "32000","Nevada",8,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",182191,184861,198956,220412,219047,217728,214274,192192,204142,216142,219624,214598,222361,217548,225144,204826,216928,233073,230886,250283,323028,325016,361256,381209,403609
 "32000","Nevada",8,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",33519,29402,37838,37309,43781,50088,51334,56742,56124,59882,60674,50034,47398,48761,50279,66252,67579,85083,131161,359349,777460,953426,1220773,1585423,1613485
 "32000","Nevada",8,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",39045,38230,43727,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),43185,49982,54177,56313,62113,(D),76608
 "32000","Nevada",8,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",24593,25929,24111,(D),(D),(D),(D),(D),(D),(D),(D),(D),61940,56201,52071,(D),(D),(D),43620,46176,49199,55473,44763,(D),61462
 "32000","Nevada",8,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",68916,79224,84997,94445,102543,116354,134697,154682,155645,134974,111383,77720,61034,56709,53694,56618,62732,75384,83620,90882,100615,109434,108424,117780,136898
 "32000","Nevada",8,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",321460,343997,382902,512385,475767,588334,631114,673753,721422,828476,880871,791380,748254,761681,807428,865445,856046,818232,735376,755834,737463,740837,691887,726979,823182
 "32000","Nevada",8,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",513671,552718,585302,616009,601410,622048,663540,723574,781095,808687,790470,709838,711995,726560,772419,797387,886243,922658,969449,1039642,1114542,1199661,1222596,1347792,1589328
 "32000","Nevada",8,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",136861,139002,138953,147932,143326,156822,161915,177431,191209,206160,212178,213750,213446,206116,232516,242388,278080,288347,296372,317522,333901,361838,363626,399495,489531
 "32000","Nevada",8,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(T),(T),(T),11895,12603,13507,14307,14630,15606,16503,15263,12819,12534,13092,14506,14025,13965,31462,33338,39246,47207,62235,71266,90786,107969
 "32000","Nevada",8,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32000","Nevada",8,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",13226,15677,14927,14094,16297,16817,16393,15551,15656,22303,21895,17885,18291,18020,21136,21153,24523,25382,29508,34785,38487,42527,32930,34682,37706
 "32000","Nevada",8,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",4905,5985,5957,7524,5326,4783,4977,7111,9504,2476,2786,2012,1596,1266,961,1245,1610,1856,1650,1767,2565,2629,2824,(D),5329
 "32000","Nevada",8,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32000","Nevada",8,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",19661,21757,26847,26587,28256,31411,30581,32897,37980,39886,43274,42446,44007,45874,49438,51105,59933,54336,59145,61173,64613,74417,74005,79669,93809
 "32000","Nevada",8,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",133692,143321,156556,162231,157320,159550,163034,175089,184015,191715,177950,148461,157384,151903,158808,169015,188033,178226,194349,214180,227465,231723,211198,209765,257115
 "32000","Nevada",8,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(T),(T),(T),9939,8620,9000,24028,26277,31370,18592,17942,17292,19392,20393,22703,20197,22232,25239,27026,27080,28352,30625,27520,33541,42084
 "32000","Nevada",8,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",69509,72822,79009,83245,76739,72659,76098,85414,88417,93395,98339,88547,96964,111601,112483,119500,129694,136120,142294,149244,168141,179258,200484,228632,249181
 "32000","Nevada",8,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",117871,132714,142483,145676,146970,150165,163663,180511,197430,206951,189693,158957,140108,148707,150653,149013,156856,169898,185252,193970,202929,212116,233934,266766,303548
 "32000","Nevada",8,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",1457783,1634827,1720670,1915420,1941051,1956581,2127788,2368109,2545391,2686238,2719689,2462057,2380805,2411598,2523301,2515729,2726406,2885652,2916208,3225854,3400296,3503117,3520374,3894946,4423728
 "32000","Nevada",8,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",2731568,3055039,3350495,3450645,3597274,3849102,4153123,4490694,4727639,4830460,4726333,4310643,4297448,4369977,4568679,4715449,4997532,5185219,5300690,5521999,5718579,6033887,6209465,7096298,7567732
 "32000","Nevada",8,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",578669,647647,696949,746192,781816,827156,911018,998996,1037654,1027454,877440,662435,657016,689110,764039,833157,899571,972843,1030070,1077665,1114427,1176209,1211812,1550829,1657965
 "32000","Nevada",8,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",113586,133805,144277,153008,179951,194445,215871,242600,245339,217048,181189,136523,128793,123115,123179,131074,145894,159526,183608,201183,211728,221633,213017,246910,(D)
 "32000","Nevada",8,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",98525,112626,112372,111551,108790,121093,134519,154818,158567,163098,178569,168349,174659,180694,183692,178476,199552,208326,217485,223464,239422,238156,238299,262943,(D)
 "32000","Nevada",8,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",211415,235181,257362,269681,274450,298385,333086,368688,384625,353259,319426,282863,272261,264546,274658,291445,302183,320352,340870,365420,375431,396591,457595,489435,496692
 "32000","Nevada",8,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",455649,495947,523532,524376,541397,569324,600058,602013,643765,677015,699961,678172,665163,648069,666469,673084,711193,756496,757329,797907,826260,881961,1001761,1041455,1114992
 "32000","Nevada",8,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",141222,173115,201987,211690,224258,243182,259295,279340,293653,302198,304528,299543,300122,298599,313086,329238,351443,369219,389624,398078,391265,402899,397153,434669,(D)
 "32000","Nevada",8,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",149047,165704,171906,167397,167958,178831,187829,201880,215207,208794,205267,194180,191899,183953,192217,193876,203816,217848,229969,244179,248410,260912,269471,296229,(D)
 "32000","Nevada",8,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",216674,248983,273643,268769,279478,318134,368532,414655,443730,481545,502720,462963,496571,519458,555243,574351,602984,615553,608954,628746,638399,660508,536344,650614,(D)
 "32000","Nevada",8,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",83774,88546,91485,86115,88472,89257,98944,106210,107564,110534,123178,120456,111943,112423,112479,114429,119307,121836,119946,116851,118682,122186,122627,150557,(D)
 "32000","Nevada",8,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",340038,366637,412931,447417,482953,541062,579378,624427,680876,729367,760412,761709,752725,771362,771666,771227,803103,837594,826816,819092,843644,868744,930652,1021200,(D)
 "32000","Nevada",8,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",172362,190673,199951,193117,200347,198596,212374,230600,240134,243335,242385,220364,217123,226068,241079,241042,254793,273595,285035,326832,367249,409785,401367,505503,(D)
 "32000","Nevada",8,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",170607,196175,264100,271332,267404,269637,252219,266467,276525,316813,331258,323086,329173,352580,370872,384050,403693,332031,310984,322582,343662,394303,429367,445954,(D)
 "32000","Nevada",8,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1227862,1389719,1488156,1548326,1577331,1652174,1902558,2065218,2252345,2477403,2646060,2611074,2702820,2866405,3050114,3098461,3372527,3792420,3865063,4126156,4314762,4593534,4723031,5773066,6435510
 "32000","Nevada",8,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",191636,240478,262699,279790,273638,226996,241202,255451,268763,327317,454658,472323,506804,528689,544728,549623,594187,657389,754272,810253,893262,998476,945349,1004324,1163757
 "32000","Nevada",8,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",72661,75292,71889,67744,65895,67403,75742,85085,80138,73611,72474,65519,63300,67131,(D),(D),(D),(D),(D),(D),(D),78361,69969,71246,73328
 "32000","Nevada",8,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6050,(D),5985,6627,1739,1408,1952,1844
 "32000","Nevada",8,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",244280,256691,268640,263975,264941,290482,327602,375415,414512,435996,417997,378489,373806,386746,400769,411626,440818,494286,536734,572492,604909,677649,667352,756917,878056
 "32000","Nevada",8,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",394667,429796,443307,459777,478197,514544,628326,654831,722229,742283,769380,761935,797076,890695,953523,996432,1097513,1216490,946308,873496,756001,575553,341847,458824,581829
 "32000","Nevada",8,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",(T),(T),(T),3269,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5646,3679,(D),(D),(D),(D),(D),4571,4590,4761,4901
 "32000","Nevada",8,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",23510,34277,37946,35942,31383,33263,39526,42620,50067,58077,63574,51625,50627,56357,63633,65325,69784,72965,75439,77779,74232,74118,33803,39341,50521
 "32000","Nevada",8,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",77326,94372,116472,124477,142930,147267,163897,177112,197407,250610,268790,269109,278622,308826,322881,314077,343524,363847,447435,516047,554975,631218,621982,683503,767833
 "32000","Nevada",8,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",106565,119090,129328,(D),145726,156744,175244,187135,190733,204670,202117,202391,205324,194308,207996,207832,222496,250964,274847,301356,328410,361144,461825,644147,585630
 "32000","Nevada",8,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",112579,135357,152707,165225,171602,211566,247784,284932,325762,381854,393529,405609,418530,423313,474594,474441,518968,646741,745893,889241,1012285,1190705,1574906,2108051,2327811
 "32000","Nevada",8,SAINC6N,900,"51","   Information ","Thousands of dollars",646152,775980,911733,1027935,947113,941145,912802,1035009,970169,1038773,1008777,951990,899748,898313,945472,929913,1048618,1095805,1151299,1203531,1342982,1419984,1409056,2092240,2212677
 "32000","Nevada",8,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",121787,136157,167993,209116,202395,194364,192935,212114,227815,234880,236611,207812,194730,198563,187192,205372,218098,229490,248006,259778,292166,350530,364810,501116,(D)
 "32000","Nevada",8,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",34723,42589,42476,63148,50682,53360,67733,67674,82313,98487,100163,91934,86842,90694,103814,94086,123541,124749,141929,131659,134349,143553,80151,141005,192758
 "32000","Nevada",8,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",93858,120209,111129,145719,131159,136022,143219,143352,147051,157816,150862,138278,131229,133314,130002,125733,131745,132902,124192,125610,125222,125919,120065,131874,(D)
 "32000","Nevada",8,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",2495,7540,18712,17329,18378,16246,10124,15490,19852,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "32000","Nevada",8,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",356441,427175,492397,516743,500176,486974,443595,539324,427264,459259,430207,417314,397567,377334,383300,348487,370263,368588,367955,382644,389615,393443,396852,426908,430529
 "32000","Nevada",8,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",35931,41238,77784,73968,42685,48337,39499,39177,47258,42937,43080,39442,43159,53112,86732,99430,129775,159935,184146,207101,276426,281973,289392,435493,553681
 "32000","Nevada",8,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",(T),(T),(T),1912,1638,5842,15697,17878,18616,45394,47854,57210,46221,45296,54432,56805,75196,80141,85071,96739,125204,124566,157786,455844,394204
 "32000","Nevada",8,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",1406166,1549774,1800203,2008501,2039767,2274613,2372124,2645817,2660829,2585677,2500368,2260496,2253259,2263592,2407530,2573069,2720758,3015424,3171610,3420384,3624993,3942478,4494144,5164658,5253936
 "32000","Nevada",8,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,(D),0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D)
 "32000","Nevada",8,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",718053,806220,863683,979863,1016791,1198739,1339951,1539214,1537725,1426729,1313278,1161332,1124736,1080547,1163489,1251563,1258713,1418736,1524178,1623987,1667851,1860916,2289440,2661673,2365017
 "32000","Nevada",8,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",194167,219872,385626,337899,293707,280201,260738,273385,277250,307118,301271,256576,266646,287162,307587,336999,386211,416123,418142,481731,548234,586528,602304,755550,847743
 "32000","Nevada",8,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",492897,522193,545917,687077,725468,791387,766339,825917,838971,850435,884335,841502,860720,894455,935973,981707,1070127,1170028,1222308,1307420,1401615,1484456,1591127,1732115,2023273
 "32000","Nevada",8,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",1049,1489,4977,3662,3801,4286,5096,7301,6883,1395,(D),1086,1157,1428,481,2800,5707,10537,(D),(D),(D),(D),(D),(D),(D)
 "32000","Nevada",8,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",614758,683962,718126,757990,848167,863853,999724,1142411,1270105,1333375,1243223,1098796,1055450,1041248,1082135,1145315,1241912,1446518,1500471,1561708,1673817,1774424,1667259,1959856,2262511
 "32000","Nevada",8,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",402834,443071,467915,491409,575804,588832,706583,828207,928042,955371,881906,790163,769944,752273,776819,834675,902714,1057356,1084874,1129893,1212979,1281305,1252531,1486258,1648701
 "32000","Nevada",8,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",203442,232399,241969,259066,264392,266090,284442,308422,333975,369423,351965,299385,274921,277763,294099,298045,325898,375562,399913,415426,442791,472897,390313,449528,589533
 "32000","Nevada",8,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),7515,7971,8931,8699,5782,8088,8581,9352,9248,10585,11212,11217,12595,13300,13600,15684,16389,18047,20222,24415,24070,24277
 "32000","Nevada",8,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1782275,1929212,2167477,2439223,2602910,2903119,3275847,3660332,4077964,4234035,4240122,3867624,3759806,3815253,3960437,4067133,4278006,4526854,4754175,5042401,5385017,5829024,5959988,6978175,7753137
 "32000","Nevada",8,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",660179,723493,811803,931399,902997,1193755,1745558,2130356,2173831,2870217,2496847,2139755,2258153,2344641,2669339,2848170,2942637,3042293,3634283,3671589,4268915,4048007,3940038,4994699,5568381
 "32000","Nevada",8,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1421589,1641024,1880701,1915764,1915177,2076359,2327227,2645396,2907561,2901281,2844433,2544803,2579075,2716791,2822604,2883076,3174220,3538890,3769359,4097758,4419933,4748789,4510096,5064852,5950478
 "32000","Nevada",8,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",1321901,1538539,1776549,1797159,1787936,1939053,2185532,2469998,2716126,2705711,2641212,2344498,2380509,2524777,2616753,2671871,2947709,3298603,3533772,3838835,4110070,4438021,4208117,4735153,5530727
 "32000","Nevada",8,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",99688,102485,104152,118605,127241,137306,141695,175398,191435,195570,203221,200305,198566,192014,205851,211205,226511,240287,235587,258923,309863,310768,301979,329699,419751
 "32000","Nevada",8,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",75545,89271,103094,127284,156322,170474,202589,244430,269056,318728,355944,397296,427732,425345,440712,456920,500674,513048,552881,580160,683600,767141,814662,933049,980588
 "32000","Nevada",8,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",2383546,2474621,2712365,3012125,3280325,3573114,3927107,4241681,4541437,4914664,5273418,5500442,5683733,5706872,5975999,6124084,6530667,7038576,7537520,8030954,8526893,9030682,9538128,10170281,11089277
 "32000","Nevada",8,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",1494429,1483015,1620353,1776518,1938815,2076657,2258399,2422511,2587839,2775746,2877591,2960330,3057922,3040728,3186524,3288051,3469545,3720901,3984720,4258789,4502399,4790654,4970611,5472026,6079944
 "32000","Nevada",8,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",602899,647084,690133,790545,861966,981609,1103876,1202604,1304162,1437089,1640115,1747760,1784639,1830906,1913090,1918135,2073724,2265137,2428628,2587665,2755867,2888051,3082148,3201920,3345613
 "32000","Nevada",8,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",159418,196850,230877,247507,257578,270063,288434,298403,309140,331066,357890,383641,407151,409335,435428,465702,499136,528256,558088,584266,619173,652968,744392,723091,783971
 "32000","Nevada",8,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",126800,147672,171002,197555,221966,244785,276398,318163,340296,370763,397822,408711,434021,425903,440957,452196,488262,524282,566084,600234,649454,699009,740977,773244,879749
 "32000","Nevada",8,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",771929,777945,842108,815739,836003,909985,964769,1010874,1084254,1139473,1122670,1023230,993333,1073061,1084246,1094507,1230206,1258086,1779163,1469129,1567087,1675326,1578547,1895377,2580657
 "32000","Nevada",8,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",168823,175902,205141,206793,214581,266013,298961,321860,350906,377083,370872,344258,351095,406662,413030,411216,501816,512589,976979,607419,660245,727877,740148,865222,1330743
 "32000","Nevada",8,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),(T),6283,10153,9574,10700,10782,11609,11887,12891,12254,12917,15607,18265,18870,19595,20927,24720,27669,29707,32142,29065,34220,42867
 "32000","Nevada",8,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",599865,596980,631254,602663,611269,634398,655108,678232,721739,750503,738907,666718,629321,650792,652951,664421,708795,724570,777464,834041,877135,915307,809334,995935,1207047
 "32000","Nevada",8,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",7406318,8564398,9263963,8976785,8922334,9068578,9875774,10716490,11471329,12089717,11864252,10796068,10978904,11497506,11835851,11922328,12905757,13375789,13587472,13691368,13904962,14435660,10163204,12616227,15798181
