GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "48000","Texas",6,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",102491,115071,126815,136967,142349,142631,157698,171009,180329,194722,210669,216269,237223,239183,255305,266296,287753,311981,331232,345558,358883,385140,352526,381143,428487
 "48000","Texas",6,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1004397,1068241,1147954,1223726,1260464,1305339,1364894,1415584,1542603,1652003,1724713,1687159,1719699,1777799,1888033,1982897,2195400,2349647,2482859,2624070,2774627,2927084,2513716,3078605,3505941
 "48000","Texas",6,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",9343261,10070116,10804713,11304961,11516808,11890009,12597517,13326831,14442855,15323874,16038301,16028687,16511868,17701670,19202196,20448557,22101646,23921738,25523433,26834487,28500990,30416881,25689576,32317116,37727366
 "48000","Texas",6,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",1754512,1878387,2014485,2070677,1963004,1957005,2135672,2293850,2564403,2667377,2856164,2695849,2744501,2973848,3172857,3268762,3534469,3738856,3832628,4010180,4204473,4511670,3322515,3943681,4967472
 "48000","Texas",6,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",7588749,8191729,8790228,9234284,9553804,9933004,10461845,11032981,11878452,12656497,13182137,13332838,13767367,14727822,16029339,17179795,18567177,20182882,21690805,22824307,24296517,25905211,22367061,28373435,32759894
 "48000","Texas",6,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",9065508,9509791,10194368,10614291,11132182,11548654,11982858,12342061,13279135,14235883,15020334,14939012,15143429,15952101,17073442,17968046,19381899,20332275,20815221,21584902,22881510,24469214,24738703,26368666,29388891
 "48000","Texas",6,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",2676407,2781109,3022198,3153979,3144893,3106588,3198178,3387272,3739661,3987116,4198600,4068871,4131262,4611149,4989417,5288403,5684603,5949698,6081421,6374862,6765620,7285596,7118070,7943515,9057050
 "48000","Texas",6,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",1857586,1967290,2075535,2130554,2167024,2234140,2303599,2315283,2441154,2610931,2672154,2618794,2607665,2725353,2917222,3093123,3328779,3568000,3768652,4010558,4381782,4734914,4258211,5114398,5914964
 "48000","Texas",6,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",3382822,3716016,3979229,4268607,4783898,5053712,5249992,5392505,5759728,6159968,6594122,6845626,7158486,7266177,7726720,8033472,8570149,8947525,9192597,9545298,9779637,10388422,11325217,11292733,12062736
 "48000","Texas",6,SAINC7N,1904,"814","    Private households ","Thousands of dollars",1148693,1045376,1117406,1061151,1036367,1154214,1231089,1247001,1338592,1477868,1555458,1405721,1246016,1349422,1440083,1553048,1798368,1867052,1772551,1654184,1954471,2060282,2037205,2018020,2354141
 "48000","Texas",6,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",46544537,49046492,52671117,55207983,59429507,62415698,64552254,67706778,72253655,77108664,82209790,86854173,89289178,89800065,89720033,91247467,94392296,98434366,101986400,105515962,108648434,112940519,118280221,122728329,128666656
 "48000","Texas",6,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",7670366,7737319,8344858,8141335,8721398,9329738,9950247,10512101,11054211,11560660,12025202,12746356,13890622,14177816,14132718,13907300,14184642,14695020,14990490,15503725,16241001,16521309,17553932,18120957,18661960
 "48000","Texas",6,SAINC7N,2002,"...","   Military ","Thousands of dollars",4045022,4215792,4458834,4798760,5527183,6006732,6333842,6822945,7510643,8130056,8867187,9351478,9137361,9254595,9323837,8912183,8700190,8720642,8759925,9097062,9218614,9463224,9661744,9947242,9969975
 "48000","Texas",6,SAINC7N,2010,"...","   State and local ","Thousands of dollars",34829149,37093381,39867425,42267888,45180926,47079228,48268165,50371732,53688801,57417948,61317401,64756339,66261195,66367654,66263478,68427984,71507464,75018704,78235985,80915175,83188819,86955986,91064545,94660130,100034721
 "48000","Texas",6,SAINC7N,2011,"...","    State government ","Thousands of dollars",8854044,9206267,9804189,10361849,11148230,11511230,11677428,12374702,13260355,13984950,14921715,15891275,16400762,16666194,16954278,17607711,18291854,19293013,20482038,21117761,21715495,22831086,23792376,24626727,26029128
 "48000","Texas",6,SAINC7N,2012,"...","    Local government ","Thousands of dollars",25975105,27887114,30063236,31906039,34032696,35567998,36590737,37997030,40428446,43432998,46395686,48865064,49860433,49701460,49309200,50820273,53215610,55725691,57753947,59797414,61473324,64124900,67272169,70033403,74005593
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
