GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "94000","Plains",4,SAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",35351053,37073867,38546356,40237309,43704370,44123851,48070176,47979817,55006177,52713337,52938880,55995049,64538150,71478415,80385754,79064782,81741957,82275663,79632922,80866148,81298861,84028296,87122313,95079198,106153422
 "94000","Plains",4,SAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",9198613,7938040,9608763,9071580,6190958,12388849,16614145,15836204,10686902,15648489,20701902,15070155,17862328,29737084,27880845,33914101,24594604,17866144,13259187,12197924,13002235,12315499,19317256,30291883,32080290
 "94000","Plains",4,SAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",371104582,393033811,418179670,432831059,446152342,460350993,486047497,504085512,532754841,556110832,576781987,563567175,582004295,607472367,639120825,656779956,685591033,711483023,720417446,745722008,775600382,802662448,813319504,864280637,927492185
 "94000","Plains",4,SAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",313311414,332016445,353425223,364725360,374247963,384881673,406819747,421776269,446477125,465659281,481742035,464631599,480452889,505576506,537070920,551356274,577299959,600225200,606989022,629943988,656165651,680407877,688161178,736154399,796086075
 "94000","Plains",4,SAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",1041169,1028857,1176369,1165915,1139587,(D),1450336,1397048,1521566,1246384,1284822,1360885,1929808,1821164,2148309,2132910,2168705,2377965,2456318,2512920,2718636,2788736,3105616,2916488,2921497
 "94000","Plains",4,SAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",123948,125411,138394,122755,121318,132430,162251,178695,175488,132898,129690,132755,177142,176469,196072,189248,204239,(D),231804,223240,(D),(D),(D),(D),222585
 "94000","Plains",4,SAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",17360,18907,22089,6400,5351,(D),-2489,-6478,-3002,-13655,-18288,-23275,-9023,-11385,-8081,-6237,-4180,(D),1627,1812,(D),(D),(D),(D),(D)
 "94000","Plains",4,SAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",899861,884539,1015886,1036760,1012918,1107513,1290574,1224831,1349080,1127141,1173420,1251405,1761689,1656080,1960318,1949899,1968646,2142730,2222887,2287868,2483657,2561411,2840205,2681316,(D)
 "94000","Plains",4,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1550093,1467531,1568050,1590236,1469215,(D),1843437,2360301,2794573,2739131,4499055,3224097,4560387,7037683,7659918,8020467,8477070,5742737,3875180,5097002,5869475,5971556,5012053,5184966,6144180
 "94000","Plains",4,SAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",242518,203605,261474,290128,(D),(D),514802,788146,(D),(D),(D),(D),(D),(D),(D),(D),(D),1766632,1212623,1814611,(D),1594419,(D),1368960,1798690
 "94000","Plains",4,SAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",1136995,1122351,1124881,1088736,(D),1058093,1067858,1231648,1200541,1238795,1491984,1305209,1684370,1936030,2017784,(D),(D),1613625,1341418,1431272,1762216,1901337,2368533,2328195,2413954
 "94000","Plains",4,SAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",170580,141575,181695,211372,196378,204055,260777,340507,(D),(D),(D),(D),(D),(D),(D),(D),(D),2362480,1321139,1851119,(D),2475800,(D),1487811,1931536
 "94000","Plains",4,SAINC5N,300,"22","   Utilities ","Thousands of dollars",2635647,2728799,2842167,3800848,3997362,3715735,4203240,3822593,4604642,5012023,6042080,5954913,6370036,6842285,6712947,6237559,6404187,6701177,7006406,7363293,7256248,7274453,7460328,7948949,8592033
 "94000","Plains",4,SAINC5N,400,"23","   Construction ","Thousands of dollars",24204584,27461738,29416733,30186801,31044202,32272290,33838472,34543050,36229005,36063339,35404238,33834862,34397001,36271435,39576865,40782111,43096568,45071706,45939987,46750726,48184688,51997039,52966734,56136553,59505910
 "94000","Plains",4,SAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",5829841,6612746,7060362,7243461,(D),7792997,7998410,8075214,8443578,8736643,9006959,8808810,8746696,9424003,10639600,10466188,10710198,11024556,11117545,11409822,11843914,12574524,12512991,12995748,14007764
 "94000","Plains",4,SAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",3293239,3671040,3757439,3775211,(D),4092732,4271080,4385287,4503861,4696789,5087793,5695296,5920829,6231443,6451180,6492468,6739913,6880839,6607558,6004220,6303439,7285598,7767647,8507253,8725729
 "94000","Plains",4,SAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",15081504,17177952,18598932,19168129,19530250,20386561,21568982,22082549,23281566,22629907,21309486,19330756,19729476,20615989,22486085,23823455,25646457,27166311,28214884,29336684,30037335,32136917,32686096,34633552,36772417
 "94000","Plains",4,SAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",61930954,63653136,66419721,66671653,66515343,67211694,72080744,73878086,77525888,79721572,79862085,70261395,70524864,75630216,81604979,82663542,86429824,89843562,86991596,89355225,93861897,96313877,96387330,102577457,114556682
 "94000","Plains",4,SAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",39819051,40532605,42654036,42471457,41799493,42121205,45435450,46867046,48749036,49747835,49424070,43134418,43132606,45736890,47459573,49124976,50951949,52872308,52695199,54506272,57444555,58377074,57392883,60503585,65455147
 "94000","Plains",4,SAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",1625478,1772542,1876051,1876365,1881848,2038093,2380850,2532899,2476873,2354473,2167248,1722854,1648196,(D),(D),(D),(D),(D),(D),(D),2532664,(D),2622246,2900848,3182594
 "94000","Plains",4,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",1660871,1761425,1869486,1871390,1897388,1892286,2001932,2071017,2143689,2151969,2132028,1791556,1758935,1848887,1947167,1958695,2074462,2262407,2339400,2368638,2584679,2610317,2834903,2930759,3175759
 "94000","Plains",4,SAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",1542930,1591917,1585295,(D),(D),(D),(D),1710117,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "94000","Plains",4,SAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",5823793,5937652,6189742,5907479,5734496,5750538,6131217,6455892,6781854,7112364,7333515,6382395,6394355,6793927,7292221,7580222,7729861,7859679,7906911,8247160,8840572,9061578,9116590,9736096,10553307
 "94000","Plains",4,SAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",7546878,7469208,7950417,7855586,7547551,7383416,7740903,8258445,8643148,9023926,9441440,8505182,8464713,9216035,9817216,10070332,10377724,10502003,10176289,10747584,11484436,11656296,11366026,12203285,13320219
 "94000","Plains",4,SAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",5974692,6231264,6565554,6463547,6404398,6495619,6849860,7010244,7281110,7546338,7676478,6975024,7043372,7322685,7565514,7664097,7987385,8363048,8375078,8784979,8991450,9111109,9512430,9833818,10015550
 "94000","Plains",4,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",2112549,2290950,2466616,2434479,2271004,2261539,2338887,2399933,2488170,2472264,2411411,2147111,2113235,2240409,2275842,2315613,2352256,2451225,2479607,2559232,2721748,2720562,2649001,2686446,2866707
 "94000","Plains",4,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",4549492,4360846,4810106,(D),(D),(D),(D),4927031,(D),(D),(D),3237798,(D),3474749,3450511,(D),4011210,4482633,4427553,4235382,4437916,4558868,(D),4079095,4589666
 "94000","Plains",4,SAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",4605162,4598810,4498533,5136178,5068797,(D),(D),5658542,6280205,6446201,6314215,(D),(D),5856554,6111847,6752261,6543822,6651791,6377856,6534897,6932952,7192375,6191277,6289481,7038404
 "94000","Plains",4,SAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",1756672,1876926,2060064,1968781,1962570,2022187,2188740,2211911,2233008,2169266,2033744,1541483,1498580,1441491,1503324,1558211,(D),(D),(D),(D),(D),1960591,1972914,(D),(D)
 "94000","Plains",4,SAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",2620534,2641065,2782172,2943957,2975995,3296536,3761183,3631015,3739534,3842655,3847871,3664674,3906615,4043615,3866049,4010520,4344672,4479718,(D),4758739,4950223,4835258,5080509,5524451,6080499
 "94000","Plains",4,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",22111903,23120531,23765685,24200196,24715850,25090489,26645294,27011040,28776852,29973737,30438015,27126977,27392258,29893326,34145406,33538566,35477875,36971254,34296397,34848953,36417342,37936803,38994447,42073872,49101535
 "94000","Plains",4,SAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",7962345,8471550,8772288,9032290,9309954,9750543,9879872,9929847,10004099,10602324,11172738,11583074,11938237,11986576,12614851,12464541,13255591,13922959,14330774,15290179,16246737,16753303,18510283,19336728,21129735
 "94000","Plains",4,SAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",550069,634896,656846,737462,781383,772256,790905,796418,791609,875404,1560164,889019,836006,866859,944424,933854,1053224,1068172,1098241,1081485,930541,962844,1152092,1300045,1350045
 "94000","Plains",4,SAINC5N,533,"313","     Textile mills ","Thousands of dollars",76459,82711,85952,(D),(D),(D),(D),59340,67251,74562,76767,66325,62313,60089,57754,61321,66487,58895,58166,58672,62996,63480,72673,76043,90675
 "94000","Plains",4,SAINC5N,534,"314","     Textile product mills ","Thousands of dollars",254571,279370,293251,278325,281063,272881,268267,276423,286665,317085,326394,289256,286771,292789,308671,310398,324420,352785,334989,343671,369390,350689,358414,399744,407916
 "94000","Plains",4,SAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",454487,424878,357127,315177,(D),(D),311633,299276,296721,(D),(D),(D),(D),(D),(D),(D),(D),179889,190702,(D),(D),(D),(D),193349,(D)
 "94000","Plains",4,SAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",235281,239171,232913,242509,(D),244626,(D),(D),(D),250627,216577,192981,118769,142362,150026,(D),168001,(D),(D),165476,176840,221164,186519,214427,252253
 "94000","Plains",4,SAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",1775551,1882068,1926043,(D),(D),(D),(D),(D),(D),2016906,(D),(D),(D),(D),1929442,2063447,2027548,(D),(D),(D),(D),(D),(D),(D),(D)
 "94000","Plains",4,SAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",3483223,3575081,3621934,3538630,3543511,3616486,3643046,3755089,3747306,(D),3743241,3242011,3145755,3177859,3163294,3204356,3238923,3207910,3227690,3198243,3207353,3208027,3068638,3026093,3154015
 "94000","Plains",4,SAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",656323,538464,610534,895982,669446,681976,781103,894443,1163367,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1346799,(D),4078857
 "94000","Plains",4,SAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",3774391,4010721,4119129,4093744,4571956,4413732,5569926,5579716,6896855,7104518,6707153,4956117,4647729,5413870,5222014,5593429,6968146,7110170,8076423,7292401,7894091,8563999,7624477,9136908,11264609
 "94000","Plains",4,SAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",2889203,2981621,3089668,2993512,3051793,3085305,3182826,3301683,3310288,3340888,3339749,2847472,2993210,3113795,3288700,3389587,3541643,3678731,3803367,4042899,4262141,4310314,4423384,4630836,5118341
 "94000","Plains",4,SAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",22766425,23253681,24473517,25823674,26262456,26450742,28074396,29838352,31470281,33173264,34668524,33461603,34185176,36301078,38704054,40013304,41960420,42765266,41641892,42653139,44650878,45809290,46638584,49168279,53686424
 "94000","Plains",4,SAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",28280618,29978096,31364641,30961269,31936561,32925101,33633228,34248924,34891700,35076908,34842095,34937772,36194833,37053308,37944385,39226669,40542878,42100800,42457767,43057869,44159068,45238629,47192747,51150055,53498495
 "94000","Plains",4,SAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",5309233,5742304,5890670,6160457,6367246,6607553,6735841,6733134,6776807,6590998,6353737,5986060,6588883,6993213,7223102,7465121,7747118,8134525,8374096,8570142,8815084,9320799,9789972,11035255,11292526
 "94000","Plains",4,SAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",1085663,1177241,1278414,1242925,1304902,1365707,1435493,1427846,1472100,1471006,1452192,1342285,1401604,1414054,1358916,1367100,1393446,1453161,1482953,1527608,1530676,1563217,1520760,1732218,1649874
 "94000","Plains",4,SAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",1365765,1479000,1506403,1490283,1433440,1424038,1444861,1423979,1422490,1397711,1477762,1429968,1485035,1507842,1498094,1527566,1528243,1677929,1708898,1626425,1639111,1644186,1566460,1689838,1588427
 "94000","Plains",4,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",2782365,2982837,3119624,3093458,3223353,3308870,3430577,3476009,3576112,3563808,3529252,3417931,3481811,3531481,3596981,3758454,3939453,4036707,4201242,4274586,4384979,4441977,4814336,5090511,5176233
 "94000","Plains",4,SAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",4049031,4162675,4355820,4201816,4299793,4298612,4470567,4576629,4607788,4593561,4570530,4855950,4973954,5116386,5296383,5423152,5496493,5818381,5982264,6260275,6204915,6156544,6833371,6799003,6997554
 "94000","Plains",4,SAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",1450098,1551454,1689313,1763970,1923547,2053592,2147522,2277906,2437342,2531841,2574778,2692053,2868912,2887447,2953760,3044162,3027762,3032996,3101590,3147144,3214974,3271471,3309954,3449434,3424364
 "94000","Plains",4,SAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",2188810,2314869,2389299,2303143,2305164,2323989,2372416,2369210,2306600,2367468,2225121,2215020,2334469,2326953,2458781,2759109,2896483,3173941,3171026,3273914,3287087,3490604,3628156,3999214,4474432
 "94000","Plains",4,SAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1467525,1521572,1596971,1519413,1557632,1596221,1622790,1641529,1690279,1726036,1692852,1610817,1681510,1663601,1710712,1762469,1789787,1846845,1817234,1840578,1932997,2024344,1730450,1813542,1907934
 "94000","Plains",4,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",947644,1014296,1046808,997522,1055320,1085573,1117419,1151264,1184793,1090573,1065142,1089966,1105844,1101213,1158482,1213761,1239151,1280437,1242874,1261507,1261553,1303197,1395889,1551436,1588180
 "94000","Plains",4,SAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",4072121,4299233,4641470,4465324,4741121,5098446,5367223,5550674,5540049,5770602,6053515,6238623,5999281,6214507,6162039,6075134,6225634,6376452,6518437,6688798,6824277,6740481,7059748,7725336,8051098
 "94000","Plains",4,SAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",1927278,2031459,2102159,1958497,1956175,1967198,1868412,1820721,1848516,1905494,1880117,2049968,2095015,2123218,2309265,2470395,2505898,2433634,2177812,2135577,2272478,2468509,2509325,3002220,3147592
 "94000","Plains",4,SAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",1635085,1701156,1747690,1764461,1768868,1795302,1620107,1800023,2028824,2067810,1967097,2009131,2178515,2173393,2217870,2360246,2753410,2835792,2679341,2451315,2790937,2813300,3034326,3262048,4200281
 "94000","Plains",4,SAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",16733242,17700855,18476089,18967848,18921747,19663109,20725477,21636921,21988374,23487891,22850689,21823683,22561143,26396280,27676826,28434951,31655551,32795116,31594146,33656802,34865504,34955226,34239134,37016592,39996732
 "94000","Plains",4,SAINC5N,801,"481","    Air transportation ","Thousands of dollars",2154654,2396974,2431774,2643484,2698173,2610718,2369378,2250355,1792854,2281387,2263113,1766752,1743646,1746875,1745861,1940554,1911679,1939438,2179493,2253631,2380863,2525020,2226896,2168933,2402883
 "94000","Plains",4,SAINC5N,802,"482","    Rail transportation ","Thousands of dollars",2893531,2972401,2882170,2917511,2830896,2865203,3024934,3226861,3398993,3279056,3457671,(D),3243268,3639262,3938514,3829392,4210339,(D),(D),3950739,4161672,(D),3625625,3561685,3649355
 "94000","Plains",4,SAINC5N,803,"483","    Water transportation ","Thousands of dollars",32819,39164,58491,71574,(D),44637,51907,(D),(D),(D),214664,205964,(D),190640,(D),(D),(D),202581,167990,260624,239276,211509,119212,152755,187089
 "94000","Plains",4,SAINC5N,804,"484","    Truck transportation ","Thousands of dollars",7124598,7660001,8100321,7908920,8120641,8543992,(D),9731293,10298658,10774089,9922143,9639994,10224606,11401129,12213555,12643629,13522080,13965321,13302670,13733166,14492877,15215142,15039143,16325823,17207258
 "94000","Plains",4,SAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",666001,714173,734955,739159,757725,804433,866078,873909,934732,1085970,1064634,1080075,1167883,1255017,1307065,1367506,1451148,1511984,1506132,1560552,1556130,1639946,1287708,1494424,1718459
 "94000","Plains",4,SAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",275890,264531,278458,499696,(D),400793,517301,532722,468047,491301,513508,484358,569217,2447979,2151270,2018387,3644091,3713173,3099682,4000808,3518393,1929041,2055729,1980267,2011693
 "94000","Plains",4,SAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",50379,33178,39195,37819,37068,39569,(D),(D),(D),(D),47742,45919,(D),49501,(D),(D),(D),(D),(D),31229,39963,(D),(D),50315,45507
 "94000","Plains",4,SAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",1160916,1106345,1216052,1267525,1228724,1258486,1340559,1441159,1453225,1608981,1617725,1509686,1529419,1790517,1984937,2145363,2257501,2393794,2366636,2340269,2637427,2997725,2913492,3385218,3962297
 "94000","Plains",4,SAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",1201312,1291222,1350333,1430790,1431503,1527704,1635474,1687652,1652715,1717148,1779370,(D),1776486,1754627,1818381,(D),1996501,2102061,2206842,2339364,2472451,2618200,(D),3344231,3467795
 "94000","Plains",4,SAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",1173142,1222866,1384340,1451370,1490191,1567574,1674956,1793107,1831526,2004609,1970119,2008786,2050681,2120733,2281640,2353965,2441940,2570257,2818982,3186420,3366452,3567803,4003096,4552941,5344396
 "94000","Plains",4,SAINC5N,900,"51","   Information ","Thousands of dollars",10886197,12239727,13581850,13935752,13855520,13869399,14084623,14374877,16812404,18465764,18404930,17090028,14837953,14464529,15700772,17107524,17827403,16582703,16218269,17271191,18082267,16717463,17922220,19615563,22795570
 "94000","Plains",4,SAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",3664065,3890024,4132871,4369033,4250604,4356097,4582922,4449348,4601815,5039867,5080020,4841641,4294716,4528772,4540339,4517591,4501802,4276772,4117372,4239577,4327888,4534916,4622185,5424895,5215885
 "94000","Plains",4,SAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",383197,375332,342509,381351,382295,382658,382562,310837,285612,392154,341492,396864,337723,343421,378553,462959,494911,537146,462415,479510,520842,515256,374503,493241,551968
 "94000","Plains",4,SAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",1075813,1114108,1187195,1379734,1447073,1372157,1833915,1831297,2597492,2630445,3023524,1886407,1810757,1809175,1835827,1959614,2151042,1930357,1844336,1622587,1902114,2389283,2544381,2799440,2662267
 "94000","Plains",4,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",46864,58187,82239,98911,95813,(D),(D),171887,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "94000","Plains",4,SAINC5N,905,"517","    Telecommunications ","Thousands of dollars",3754594,4598976,5407171,5137082,5173442,4930036,4367927,4738108,6236335,7107085,6832431,6833029,5091856,4230403,5343746,6535172,6941346,5931756,6033353,7060543,6738659,4601896,5700627,5489939,8466239
 "94000","Plains",4,SAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",1885495,2119394,2351630,2463108,2372895,2554523,2647335,2757453,2808871,3018661,2782909,2818269,2948053,3186776,3198628,3240065,3300816,3398360,3219057,3224638,3878267,3843848,3837594,4283853,4970144
 "94000","Plains",4,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",76169,83706,78235,106533,133398,(D),(D),115947,(D),277552,344554,313818,354848,365982,403679,392123,437486,508312,541736,644336,714497,832264,842930,1124195,929067
 "94000","Plains",4,SAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",23182913,24861763,26829832,29612762,30540006,32540979,34224052,35862057,37848128,39491799,39743786,41101988,44527195,44276004,49115384,47983160,48333713,50779953,54102253,58502945,60545502,63150511,68984561,69885658,71610695
 "94000","Plains",4,SAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",103285,118971,108755,190061,206955,212022,218553,228348,233674,247654,261198,262054,265127,275918,291417,320479,355020,(D),422338,(D),(D),(D),(D),(D),(D)
 "94000","Plains",4,SAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",8346465,8942380,9195203,10199805,11070210,12371560,12827635,13716791,13930046,14443859,15075195,15601285,17125336,15453476,17718044,16272991,17011408,18440183,20093331,21816098,23013066,24417450,26846573,27222411,26427133
 "94000","Plains",4,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",3852767,4313660,5275913,5592954,5221569,5376192,5599221,5637493,6718931,6721216,5889150,7160649,8392936,8855616,9685808,9543958,8104940,7707657,9579767,10532393,10290698,10325131,12653221,13454882,14016504
 "94000","Plains",4,SAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",10722958,11275644,11971510,13386097,13879263,14380192,15210364,15901542,16737738,17847874,18370452,18022016,18555185,19501794,21278965,21720603,22751687,23961045,23274939,24591941,26061559,27288664,27990135,28354382,30429585
