GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "34000","New Jersey",2,SAINC7N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",172122,185904,214324,198854,215778,207140,241565,242908,261840,275550,289238,270708,270374,266741,273585,250018,366443,377799,388532,386979,415255,477934,426138,510603,594933
 "34000","New Jersey",2,SAINC7N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",260254,273476,298143,297097,242208,231324,245810,278068,299886,299590,255258,258002,263795,289837,335648,353595,254872,260422,282255,307067,312716,325528,310521,336888,(D)
 "34000","New Jersey",2,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",25782,37962,46762,53013,48433,45339,42283,49621,55131,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "34000","New Jersey",2,SAINC7N,905,"517","    Telecommunications ","Thousands of dollars",3531873,3831461,4373610,4196209,3723727,3452791,3365510,3114859,3314337,3548905,3655980,3408977,3242895,3140415,3468842,3513479,3447478,3404407,3384653,3131925,3212061,2968770,3450331,3602840,3628484
 "34000","New Jersey",2,SAINC7N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",1176183,1123413,1308134,1316991,1237112,1080227,1106411,1129405,1309167,1116850,864577,805263,807734,807334,811555,785607,991234,1101151,1153362,1232822,1271621,1313645,1518027,1968753,2281679
 "34000","New Jersey",2,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",70822,82895,97071,93296,93539,99151,116324,118597,123463,398107,465178,427710,441794,480886,494540,515236,576483,611627,675427,753051,828582,903631,1087975,1417460,1213289
 "34000","New Jersey",2,SAINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",12021146,13146594,14574362,15370430,15984862,16317707,17186805,18424368,19774289,20688407,20813981,18949456,20032376,20541736,20826629,21214160,21406186,22899612,23493880,25145879,25919528,26768510,28551908,30717172,31895105
 "34000","New Jersey",2,SAINC7N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",(T),9103,11387,13219,14313,15327,13786,15667,17039,18164,12609,20606,17970,19108,(D),(D),(D),(D),0,0,0,0,0,0,0
 "34000","New Jersey",2,SAINC7N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",2976508,3211416,3401085,3695429,4092880,4530927,4690748,5050210,5382387,5126817,4901869,4676850,4722989,5000939,5247473,5401333,5350003,5825822,6512701,7126834,7835104,8256898,8950530,9838644,9961145
 "34000","New Jersey",2,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",4068759,4712718,5656607,6236834,6173462,5750191,6165895,6954169,7591201,8463793,8644652,7243190,7972148,7880114,7262968,7131289,7085442,7254722,7072206,7313073,7219416,7244098,7715200,8741483,9159717
 "34000","New Jersey",2,SAINC7N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",4852372,5093520,5369331,5293845,5586908,5901372,6219376,6328637,6722228,7050537,7222612,6979199,7289030,7612521,8282810,8635723,8906237,9759510,9845341,10635100,10785235,11180848,11791948,12005596,12621136
 "34000","New Jersey",2,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",115268,119837,135952,131103,117299,119890,97000,75685,61434,29096,32239,29611,30239,29054,(D),(D),(D),(D),63632,70872,79773,86666,94230,131449,153107
 "34000","New Jersey",2,SAINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1866009,1964086,2150683,2187793,2381751,2563718,2860023,2912020,3198927,3306818,3237040,2956001,3011032,2943519,3191167,3256320,3352928,3625357,3677168,3842195,4107704,4286937,4274054,4568817,5194989
 "34000","New Jersey",2,SAINC7N,1101,"531","    Real estate ","Thousands of dollars",1195591,1280477,1390198,1419089,1606087,1727373,2018050,1949519,2165959,2193468,2167063,2004991,2028452,2014593,2186554,2142843,2219349,2532989,2558689,2638785,2841281,2974533,3045583,3335054,3843140
 "34000","New Jersey",2,SAINC7N,1102,"532","    Rental and leasing services ","Thousands of dollars",564983,555338,612418,617247,632748,674820,731875,816972,893508,919811,922794,829128,850816,852588,914455,999100,1025953,979548,1011099,1068442,1126443,1161941,987416,1055350,1238759
 "34000","New Jersey",2,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",105435,128271,148067,151457,142916,161525,110098,145529,139460,193539,147183,121882,131764,76338,90158,114377,107626,112820,107380,134968,139980,150463,241055,178413,113090
 "34000","New Jersey",2,SAINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",16169764,17705834,19445516,19098372,18353131,18209361,19371099,20545591,21889710,24037464,25036151,24078935,24244741,25399742,26856984,27850878,29024125,31698993,32238559,32869430,34159728,35687826,37715317,40838537,45198608
 "34000","New Jersey",2,SAINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",4759172,5213483,5541414,5511061,5849416,6074133,6377166,7181816,8273096,8910480,9300128,9442847,9650107,10596938,11641556,12538184,11993914,12751305,12936967,13969548,14394393,15173061,15493358,15394990,16147230
 "34000","New Jersey",2,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5966055,6392232,7168667,7319302,7705142,7842977,8406451,8814103,9001574,9253777,9392152,8594149,8938597,9544479,10066979,10278204,10674332,11215743,11701873,12575870,13102895,13669954,13623531,15587623,17515654
 "34000","New Jersey",2,SAINC7N,1401,"561","    Administrative and support services ","Thousands of dollars",5515144,5937285,6663804,6818388,7186522,7294466,7821205,8219164,8358806,8589545,8696903,7902231,8240121,8820109,9255255,9492424,9886514,10378313,10847535,11677925,12134700,12678586,12620045,14486729,16319630
 "34000","New Jersey",2,SAINC7N,1402,"562","    Waste management and remediation services ","Thousands of dollars",450911,454947,504863,500914,518620,548511,585246,594939,642768,664232,695249,691918,698476,724370,811724,785780,787818,837430,854338,897945,968195,991368,1003486,1100894,1196024
 "34000","New Jersey",2,SAINC7N,1500,"61","   Educational services ","Thousands of dollars",1550379,1692757,1840716,2453867,2673585,2869398,2677335,2703844,2859057,3082350,3214292,3351201,3451787,3570691,3686275,3882584,4034067,4131581,4371205,4481805,4689384,4847695,4860439,5193132,5496813
 "34000","New Jersey",2,SAINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",13146497,13640373,14717700,15356998,16476424,17394735,18493670,19439409,20546185,21482862,22706407,23235582,23613982,24090234,25030891,25823479,26748593,28124131,29071938,30073809,31459348,33179647,33687092,36295986,39442118
 "34000","New Jersey",2,SAINC7N,1601,"621","    Ambulatory health care services ","Thousands of dollars",5893483,6015642,6535002,6837883,7248531,7598101,8202335,8670991,9163754,9611873,10163655,10450477,10627207,10928272,11422338,12098645,12602813,13249329,13734764,14332720,14921256,15892474,15581333,17511779,18759109
 "34000","New Jersey",2,SAINC7N,1602,"622","    Hospitals ","Thousands of dollars",4921103,5062057,5242221,5593336,5965532,6336154,6576112,6865417,7210038,7512181,7939621,8024071,8105030,8288622,8561772,8528838,8731871,9309084,9588370,9808962,10233980,10665801,11373759,11611398,12569280
 "34000","New Jersey",2,SAINC7N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1511733,1595429,1769631,1776310,1978514,2059972,2211508,2326118,2464550,2558161,2708398,2789154,2867568,2910335,3040868,3126401,3245358,3283402,3339414,3368788,3548048,3612492,3761173,3818443,4126840
 "34000","New Jersey",2,SAINC7N,1604,"624","    Social assistance ","Thousands of dollars",820178,967245,1170846,1149469,1283847,1400508,1503715,1576883,1707843,1800647,1894733,1971880,2014177,1963005,2005913,2069595,2168551,2282316,2409390,2563339,2756064,3008880,2970827,3354366,3986889
 "34000","New Jersey",2,SAINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",971530,1026432,1151731,1265471,1356476,1453900,1446830,1460091,1647875,1716630,1962344,1915552,1945934,1917963,2082562,2145522,2228605,2328658,2459275,2541957,2831533,2936586,2419448,3002134,3637398
 "34000","New Jersey",2,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",341391,379112,426196,503766,549785,595416,548593,518579,673053,679668,885995,896018,921345,876985,983623,1005020,1000644,1047168,1117904,1146199,1360375,1376808,1195172,1324869,1630885
 "34000","New Jersey",2,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",31389,38040,43259,47354,50705,52776,50283,52190,50794,55926,56051,51655,48812,47302,47730,48114,49473,50520,50852,52982,54705,56417,46927,51640,61295
 "34000","New Jersey",2,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",598750,609280,682276,714351,755986,805708,847954,889322,924028,981036,1020298,967879,975777,993676,1051209,1092388,1178488,1230970,1290519,1342776,1416453,1503361,1177349,1625625,1945218
 "34000","New Jersey",2,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",4712062,4871981,5264812,5229251,5449154,5627533,5919248,6105828,6454795,6613892,6712437,6312682,6360793,6427106,6727352,7051736,7365704,7486733,7915806,8153279,8846077,8942203,6780567,9048864,10989140
