GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "26000","Michigan",3,SAEMP25N,1602,"622","    Hospitals ","Number of jobs",173161,176806,177715,172691,178841,181836,181779,184784,186186,191369,194962,192111,192818,194926,200252,198752,197393,201128,207480,210400,213525,213122,206161,206161,202927
 "26000","Michigan",3,SAEMP25N,1603,"623","    Nursing and residential care facilities ","Number of jobs",86361,87208,89673,91284,92463,91076,90720,94214,96052,97989,100872,102766,103482,105367,106316,107974,108917,109631,111763,111128,110333,111524,103271,97364,95841
 "26000","Michigan",3,SAEMP25N,1604,"624","    Social assistance ","Number of jobs",82032,90249,96079,101185,100219,107003,109281,109009,114961,117800,115160,109442,106990,103920,104143,99762,98976,99156,99528,101303,102421,104847,100600,102622,107685
 "26000","Michigan",3,SAEMP25N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",79929,88167,97903,98019,100220,101394,102500,104098,104435,102687,104081,101050,100979,98989,99720,100633,103471,101904,105468,109676,111571,109530,89331,97995,105136
 "26000","Michigan",3,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",34006,37897,41268,39794,40428,41279,41704,42076,43465,44993,45565,45898,46830,47416,48613,48477,49945,52831,51177,56856,58142,55759,50637,51933,53760
 "26000","Michigan",3,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",2710,3005,3206,3372,3339,3298,3731,3855,3736,3904,3910,3778,3757,3913,3919,3931,4144,4589,4561,4633,4780,4759,3310,3717,4301
 "26000","Michigan",3,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",43213,47265,53429,54853,56453,56817,57065,58167,57234,53790,54606,51374,50392,47660,47188,48225,49382,44484,49730,48187,48649,49012,35384,42345,47075
 "26000","Michigan",3,SAEMP25N,1800,"72","   Accommodation and food services ","Number of jobs",336085,341386,348309,350266,354553,356129,360360,362770,366370,369644,363720,348787,346913,355405,365200,374027,382645,388643,399386,408008,409212,412911,323780,348481,387779
 "26000","Michigan",3,SAEMP25N,1801,"721","    Accommodation ","Number of jobs",39673,40278,40171,38939,38157,37486,38023,38323,38929,42820,42208,39560,39469,43301,44041,44954,45945,45728,46830,48339,49244,51183,35661,38592,43871
 "26000","Michigan",3,SAEMP25N,1802,"722","    Food services and drinking places ","Number of jobs",296412,301108,308138,311327,316396,318643,322337,324447,327441,326824,321512,309227,307444,312104,321159,329073,336700,342915,352556,359669,359968,361728,288119,309889,343908
 "26000","Michigan",3,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",275634,283379,282646,287452,295163,295167,301309,303954,305309,306514,304596,296889,293801,306585,309670,313079,321177,327916,322881,322006,333859,332961,310388,320318,333306
 "26000","Michigan",3,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",67616,70465,70153,70750,70827,70961,71314,72006,72567,70189,66511,63452,62037,65040,65700,65487,66989,67261,70419,69739,71295,70743,67147,71982,75742
 "26000","Michigan",3,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",83092,86764,86817,88777,91066,92545,98235,101486,101248,107440,109828,109910,112542,122319,124303,128367,130497,139995,133340,134316,139837,139945,132863,139746,145612
 "26000","Michigan",3,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",94536,96940,98111,101270,105246,103762,103792,103068,104482,101197,101243,97589,96479,95317,95782,95362,97621,95330,95714,96197,98199,96799,88937,87078,90642
 "26000","Michigan",3,SAEMP25N,1904,"814","    Private households ","Number of jobs",30390,29210,27565,26655,28024,27899,27968,27394,27012,27688,27014,25938,22743,23909,23885,23863,26070,25330,23408,21754,24528,25474,21441,21512,21310
