GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "37000","North Carolina",5,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",854567,918238,980486,1026317,930682,882854,900568,929813,992100,1017230,968787,790718,762198,781186,839890,861597,911683,994030,1047667,1106442,1186624,1283802,1272984,1347081,1462496
 "37000","North Carolina",5,SAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",419214,423770,412646,391356,374147,363585,430465,466058,526790,552967,555081,438833,448296,496695,542156,537067,593255,622898,588532,615833,652212,691566,617619,674854,717121
 "37000","North Carolina",5,SAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",1638184,1741871,1860935,1829070,1799792,1813851,1940349,2070557,2251209,2284886,2192479,1844844,1851709,1884077,2076806,2117583,2184975,2269583,2325648,2392895,2485461,2544937,2507329,2694593,2892740
 "37000","North Carolina",5,SAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",1776782,1826917,1907230,1826230,1725297,1706060,1790778,1910879,1981160,2071312,2121741,1825814,1918145,2084414,2210395,2296053,2465302,2572374,2656187,2785226,3000103,3249030,3030076,3298730,3768140
 "37000","North Carolina",5,SAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",3494909,4189141,4938565,4714112,3967677,3686118,3823932,3760731,4130344,4594818,4347735,4134905,4089656,4057311,4249540,4433553,4072093,4234037,4324973,4476566,4655027,4973778,4985505,5290833,4381625
 "37000","North Carolina",5,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",1800755,1895147,1998827,1986347,1678284,1575014,1659900,1703354,1684141,1705217,1741208,1631899,1662735,1752992,1787089,1862080,1898324,1981607,1950651,2020276,2067631,2117591,1985104,2126804,2212932
 "37000","North Carolina",5,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",1618809,1583470,1668465,1454337,1515506,1548094,1690099,1800537,1796548,1720728,1544165,1269030,1257547,1492030,1651381,1692053,1789599,1948689,1870345,1974383,2153448,2031671,1750434,1970043,(D)
 "37000","North Carolina",5,SAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",264557,283406,298771,329459,337001,350021,417881,503021,563711,649151,707561,556666,567098,637432,708128,711328,813857,884744,937513,961799,972953,998026,962855,921238,(D)
 "37000","North Carolina",5,SAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",2455130,2585907,2663879,2347341,2281523,2259824,2303851,2218365,2123055,2043393,1869430,1451225,1435201,1431146,1485374,1525942,1616577,1750808,1792434,1850808,1871083,1864927,1807470,1972749,2077733
 "37000","North Carolina",5,SAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",702404,734564,728044,750977,762422,817252,860145,903532,935222,893337,913134,883784,864849,838977,698274,787715,796791,904611,978483,1023667,1091925,1042880,1063064,1299813,1469994
