GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "18000","Indiana",3,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2663646,2819659,3001876,3114806,3311919,3426479,3578160,3606933,3771505,3916229,4020864,3898577,3947689,4018325,4182563,4298651,4531354,4753796,4907728,5078196,5350533,5545125,5738415,6021355,6546563
 "18000","Indiana",3,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",710446,746947,780641,795921,788179,801052,827267,846297,901842,963200,980591,903509,908099,982445,1024948,1075115,1114383,1195321,1255222,1291932,1345015,1393776,1397955,1558012,1725089
 "18000","Indiana",3,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",549667,577803,619494,616982,621655,637177,657149,655396,668422,674994,671385,638523,646739,658912,694404,710142,737989,776880,826668,857635,906316,964313,878842,1023747,1135124
 "18000","Indiana",3,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1256145,1364674,1467802,1574138,1777793,1851149,1947840,1958204,2043239,2105855,2188731,2194496,2250766,2224976,2308101,2348058,2490694,2589116,2645416,2760866,2901903,2980338,3257884,3239032,3456799
 "18000","Indiana",3,SAINC7N,1904,"814","    Private households ","Thousands of dollars",147388,130235,133939,127765,124292,137101,145904,147036,158002,172180,180157,162049,142085,151992,155110,165336,188288,192479,180422,167763,197299,206698,203734,200564,229551
 "18000","Indiana",3,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",11234157,11766361,12491240,12882207,13458411,14068500,14659709,15142109,15533361,16075283,16838457,17329420,17376197,17261008,17334341,17362404,17560419,17951333,18400511,18851113,19435558,19913930,20576735,21189838,22122285
 "18000","Indiana",3,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",1573206,1638229,1815324,1711958,1760323,1852378,1959360,2028244,2093609,2198153,2282049,2363401,2544709,2505380,2486563,2409284,2473249,2574269,2606495,2679574,2798960,2874680,3042150,3045995,3188097
 "18000","Indiana",3,SAINC7N,2002,"...","   Military ","Thousands of dollars",226784,238949,254408,262699,330096,451709,465017,525952,493424,502361,584640,657533,626770,584559,534623,523831,497307,489976,504904,508816,549421,561576,553092,566648,568846
 "18000","Indiana",3,SAINC7N,2010,"...","   State and local ","Thousands of dollars",9434167,9889183,10421508,10907550,11367992,11764413,12235332,12587913,12946328,13374769,13971768,14308486,14204718,14171069,14313155,14429289,14589863,14887088,15289112,15662723,16087177,16477674,16981493,17577195,18365342
 "18000","Indiana",3,SAINC7N,2011,"...","    State government ","Thousands of dollars",2702748,2828623,3004714,3129708,3211192,3290978,3427552,3537814,3602792,3749939,4008353,4106148,4053989,4170630,4223507,4328946,4362844,4499520,4649593,4857078,5020257,5139654,5238862,5285584,5428069
 "18000","Indiana",3,SAINC7N,2012,"...","    Local government ","Thousands of dollars",6731419,7060560,7416794,7777842,8156800,8473435,8807780,9050099,9343536,9624830,9963415,10202338,10150729,10000439,10089648,10100343,10227019,10387568,10639519,10805645,11066920,11338020,11742631,12291611,12937273
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
