GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "39000","Ohio",3,SAEMP25N,203,"213","    Support activities for mining ","Number of jobs",2059,1889,1976,2193,2528,2611,2648,2730,2985,3647,3872,3430,3168,3680,4688,5551,7441,7531,5787,6876,7237,6757,4738,4194,4400
 "39000","Ohio",3,SAEMP25N,300,"22","   Utilities ","Number of jobs",25596,25494,25192,24866,22443,21969,21096,21070,21505,21983,22875,22170,21033,20062,19955,19681,19077,20320,21020,20101,20093,19686,19462,19117,18700
 "39000","Ohio",3,SAEMP25N,400,"23","   Construction ","Number of jobs",344655,352852,361385,358380,351872,354973,364477,368398,366804,363234,345047,311131,292189,300501,306633,312521,321686,321588,332924,343832,349925,355337,359364,359263,374433
 "39000","Ohio",3,SAEMP25N,401,"236","    Construction of buildings ","Number of jobs",76043,80392,81537,81698,83081,78631,80087,81410,80666,77400,74516,65712,61591,61437,63804,65088,66639,69656,70432,70483,73991,75836,77350,77370,81906
 "39000","Ohio",3,SAEMP25N,402,"237","    Heavy and civil engineering construction ","Number of jobs",29926,30171,31223,29861,28684,28733,28653,29523,30371,30546,28534,27823,24928,25800,26978,30315,32416,32000,32267,39069,37213,35835,33644,33239,34681
 "39000","Ohio",3,SAEMP25N,403,"238","    Specialty trade contractors ","Number of jobs",238686,242289,248625,246821,240107,247609,255737,257465,255767,255288,241997,217596,205670,213264,215851,217118,222631,219932,230225,234280,238721,243666,248370,248654,257846
 "39000","Ohio",3,SAEMP25N,500,"31-33","   Manufacturing ","Number of jobs",1058696,1048804,1046727,972326,901876,860657,842385,833528,819122,796705,762452,655638,644135,663982,682941,691686,702126,714992,715646,716499,728949,728802,682094,693844,713899
 "39000","Ohio",3,SAEMP25N,510,"321,327-339","    Durable goods manufacturing ","Number of jobs",748775,740037,737218,683620,621739,589144,577918,573207,565056,546191,521371,436367,427656,445914,461327,467829,477110,486566,483127,481982,490914,491192,451824,457852,470249
 "39000","Ohio",3,SAEMP25N,511,"321","     Wood product manufacturing ","Number of jobs",24753,25093,25519,23982,21375,21011,21252,20131,19405,18498,16716,14383,13888,13809,14244,14941,14801,15172,16635,16556,16190,15949,15586,16307,17200
 "39000","Ohio",3,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing ","Number of jobs",42337,43111,43227,41152,38483,35655,33655,32509,32247,31081,29185,25258,25219,25789,26258,26205,26234,26228,28137,28195,28438,28572,26396,26885,27360
 "39000","Ohio",3,SAEMP25N,513,"331","     Primary metal manufacturing ","Number of jobs",86156,82245,79638,71080,62008,57867,54724,54588,53407,50809,48320,37726,37606,39865,40566,39454,39478,39049,37237,36307,36278,36502,34908,34440,35485
 "39000","Ohio",3,SAEMP25N,514,"332","     Fabricated metal product manufacturing ","Number of jobs",143698,141043,143370,132497,120971,116917,119304,118857,120005,120158,118041,98849,96729,102904,106447,105585,106379,107079,101901,102115,105277,105491,95664,96854,100197
 "39000","Ohio",3,SAEMP25N,515,"333","     Machinery manufacturing ","Number of jobs",118426,113899,112204,102900,90187,86294,84890,85873,86210,84849,82975,70885,68735,73498,76434,78391,80120,81475,79640,80665,82542,82154,76677,77078,79952
 "39000","Ohio",3,SAEMP25N,516,"334","     Computer and electronic product manufacturing ","Number of jobs",41498,40429,40921,38353,30782,26087,24196,23638,22984,22970,22938,21273,20734,21229,21064,20498,20064,21810,21350,21070,21674,21974,21328,20825,21754
 "39000","Ohio",3,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Number of jobs",45065,43633,43871,41161,38936,36515,34676,33206,32393,32665,31210,27234,26049,27031,28362,28474,28759,28908,28206,27783,27339,27066,25999,27058,26637
 "39000","Ohio",3,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Number of jobs",163716,167240,164560,150954,142707,136638,134555,133160,127519,114351,101820,76798,78626,82428,88133,93459,100479,104352,105546,103710,107502,107388,93601,97297,99027
 "39000","Ohio",3,SAEMP25N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",22589,21493,20909,20720,18658,17444,17853,18389,19327,20038,20909,19849,18623,18259,18052,18004,18162,19413,20279,21422,21196,22111,20017,17943,19016
 "39000","Ohio",3,SAEMP25N,521,"337","     Furniture and related product manufacturing ","Number of jobs",25976,27282,27834,26728,24683,24172,23775,23222,22515,22359,21447,17916,16452,15437,15370,16041,16401,16686,17538,17850,17808,17474,16236,17065,16966
 "39000","Ohio",3,SAEMP25N,522,"339","     Miscellaneous manufacturing ","Number of jobs",34561,34569,35165,34093,32949,30544,29038,29634,29044,28413,27810,26196,24995,25665,26397,26777,26233,26394,26658,26309,26670,26511,25412,26100,26655
 "39000","Ohio",3,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",309921,308767,309509,288706,280137,271513,264467,260321,254066,250514,241081,219271,216479,218068,221614,223857,225016,228426,232519,234517,238035,237610,230270,235992,243650
 "39000","Ohio",3,SAEMP25N,531,"311","     Food manufacturing ","Number of jobs",57289,57988,58543,59184,58853,57194,55757,55448,55070,56570,55826,55210,55140,56619,58890,59966,59951,61145,62460,63655,64272,62809,62280,63024,65378
 "39000","Ohio",3,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",7317,7106,6931,6938,7607,7511,7552,7465,7280,7425,7269,7013,6803,6901,6945,7387,7362,8064,9009,9741,10187,10922,10247,11365,12206
 "39000","Ohio",3,SAEMP25N,533,"313","     Textile mills ","Number of jobs",3985,3969,3966,3685,3505,3503,3329,3126,2874,2694,2439,2067,1931,2055,2227,2483,2306,2150,1878,1903,1927,2011,2006,2008,2061
 "39000","Ohio",3,SAEMP25N,534,"314","     Textile product mills ","Number of jobs",5618,5578,5632,5301,5212,5113,4716,4691,4525,4784,4400,3602,3514,3472,3271,3142,3234,3298,2759,2673,2732,2601,2559,2720,2613
 "39000","Ohio",3,SAEMP25N,535,"315","     Apparel manufacturing ","Number of jobs",4548,4242,4022,3632,3746,4014,3619,3449,3535,3254,2914,2946,2583,2249,2492,2721,2706,2711,2746,2708,2583,2685,2950,2919,3054
 "39000","Ohio",3,SAEMP25N,536,"316","     Leather and allied product manufacturing ","Number of jobs",1525,1432,1405,1108,959,921,825,755,783,736,712,686,659,833,877,746,729,766,1324,1276,1242,1281,1296,1293,1253
 "39000","Ohio",3,SAEMP25N,537,"322","     Paper manufacturing ","Number of jobs",33889,33161,32534,30157,28654,27107,26137,25699,24785,24149,23165,20630,20223,20129,19250,19016,19433,20007,19914,20128,20297,21041,20366,20898,21943
 "39000","Ohio",3,SAEMP25N,538,"323","     Printing and related support activities ","Number of jobs",44285,43375,43330,39440,37570,36157,35028,34512,33376,33248,31111,27952,25884,24487,24223,23621,23792,23565,23884,23565,23540,22860,20672,20806,21546
 "39000","Ohio",3,SAEMP25N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",5649,5616,5483,5112,4786,4688,4750,4816,4632,4668,4593,4416,4376,4619,4619,4960,5002,4898,5218,4858,4895,4952,4901,4835,5123
 "39000","Ohio",3,SAEMP25N,541,"325","     Chemical manufacturing ","Number of jobs",54609,53869,53703,51626,50022,48745,48674,47816,47585,47318,46888,43844,43918,44392,45161,44826,44533,44848,45670,45652,47245,47402,47442,48509,50066
 "39000","Ohio",3,SAEMP25N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",91207,92431,93960,82523,79223,76560,74080,72544,69621,65668,61764,50905,51448,52312,53659,54989,55968,56974,57657,58358,59115,59046,55551,57615,58407
 "39000","Ohio",3,SAEMP25N,600,"42","   Wholesale trade ","Number of jobs",261340,264317,268216,264216,253866,250569,252545,258103,260374,260013,256595,241096,236016,239429,243846,247559,261922,266071,254514,254757,254153,255119,244757,250450,262256
 "39000","Ohio",3,SAEMP25N,700,"44-45","   Retail trade ","Number of jobs",796100,787328,797628,778247,761781,755244,745250,739595,730441,729041,706926,678216,663122,673543,675527,680939,684626,690299,691395,695596,681158,666904,654277,664874,679397
 "39000","Ohio",3,SAEMP25N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",85066,86019,87106,85378,86894,85819,86787,86285,83077,83021,80564,75168,74576,76439,78161,79808,82797,85448,86033,86920,87413,87279,82254,82915,83317
 "39000","Ohio",3,SAEMP25N,702,"442","    Furniture and home furnishings stores ","Number of jobs",24040,24038,24355,23020,23761,23528,23091,22179,21670,21261,19518,16034,15156,15436,14807,14573,15272,15164,15481,16169,16352,15418,13764,15411,(D)
 "39000","Ohio",3,SAEMP25N,703,"443","    Electronics and appliance stores ","Number of jobs",25096,25729,27485,26316,24565,23169,22770,21908,21771,21302,20987,18891,18194,19597,18876,17789,16801,17505,17532,16379,16326,15928,15237,13637,(D)
 "39000","Ohio",3,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",50469,51572,52461,50677,52319,51888,53507,53000,52697,52591,50645,49226,47764,48986,49355,50651,51316,51471,52399,52761,53980,53849,56673,59266,59502
 "39000","Ohio",3,SAEMP25N,705,"445","    Food and beverage stores ","Number of jobs",114330,112426,112959,119431,118429,123410,117261,116547,115574,115650,113837,111930,109982,109932,111903,112005,111243,111088,110428,109672,108369,106230,107538,105274,103449
 "39000","Ohio",3,SAEMP25N,706,"446","    Health and personal care stores ","Number of jobs",54716,55810,56350,57772,51938,47016,46784,44660,45296,45887,44627,43170,42027,42252,41516,41487,41381,42199,43158,43025,42589,42221,40636,42015,(D)
 "39000","Ohio",3,SAEMP25N,707,"447","    Gasoline stations ","Number of jobs",38445,38613,39312,37477,36553,38029,37204,36726,36834,35968,35674,34522,34590,34453,34950,35759,37188,38414,38273,37995,37376,38123,36838,35873,(D)
 "39000","Ohio",3,SAEMP25N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",54722,54534,55658,53219,53632,54009,54208,53004,53046,53944,51816,48309,47844,46887,48152,48015,46002,45245,45392,45973,44255,41948,34462,36816,(D)
 "39000","Ohio",3,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",36939,36330,36875,35186,34863,34600,34044,32965,31777,31832,30954,29856,28759,26524,25855,27249,27810,27616,28219,26811,25375,24026,22415,24411,(D)
 "39000","Ohio",3,SAEMP25N,711,"452","    General merchandise stores ","Number of jobs",151415,148779,147873,140213,132726,126211,124283,124726,124987,127548,127136,122829,120204,121898,120626,118427,118374,118905,120089,117213,115035,110659,109832,111308,(D)
 "39000","Ohio",3,SAEMP25N,712,"453","    Miscellaneous store retailers ","Number of jobs",65022,66072,68457,70213,68046,66838,65542,62779,62177,62753,58937,57173,55786,56941,56698,57946,58859,57417,58348,56249,55214,55573,53887,56905,(D)
 "39000","Ohio",3,SAEMP25N,713,"454","    Nonstore retailers ","Number of jobs",95840,87406,88737,79345,78055,80727,79769,84816,81535,77284,72231,71108,68240,74198,74628,77230,77583,79827,76043,86429,78874,75650,80741,81043,(D)
 "39000","Ohio",3,SAEMP25N,800,"48-49","   Transportation and warehousing ","Number of jobs",203299,205462,215616,215525,211326,209804,217015,229318,239210,247672,241821,219669,214302,220361,225409,229548,235138,252937,261219,272344,296089,321246,361269,397050,427615
 "39000","Ohio",3,SAEMP25N,801,"481","    Air transportation ","Number of jobs",9576,10382,11359,12115,13015,12916,13025,13334,13217,13375,13059,11948,11136,11635,11600,11055,10763,10889,10927,10934,10815,11016,10570,10739,11962
 "39000","Ohio",3,SAEMP25N,802,"482","    Rail transportation ","Number of jobs",8688,8687,8296,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7987,(D),7543,7204,6799,6468,(D),5222,5362
 "39000","Ohio",3,SAEMP25N,803,"483","    Water transportation ","Number of jobs",1944,1832,1838,1769,1642,1356,1192,1233,1117,947,822,663,733,858,742,826,767,850,791,760,815,904,866,823,861
 "39000","Ohio",3,SAEMP25N,804,"484","    Truck transportation ","Number of jobs",88947,87986,92328,91430,92612,89446,92054,98020,99509,102898,98325,91472,90322,91840,92942,93354,95758,99814,98513,100564,101757,103399,103297,106732,110968
 "39000","Ohio",3,SAEMP25N,805,"485","    Transit and ground passenger transportation ","Number of jobs",11001,10973,10961,10945,11368,11754,12287,12615,12985,13714,13417,13353,12909,13850,15091,15590,17930,25035,35690,41888,45366,49701,42468,39998,37609
 "39000","Ohio",3,SAEMP25N,806,"486","    Pipeline transportation ","Number of jobs",785,752,851,1028,1084,918,919,970,1001,1006,1050,1004,948,976,1048,1096,1194,1289,1929,2089,2292,2243,2403,2175,2243
 "39000","Ohio",3,SAEMP25N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",480,446,(T),463,482,447,385,387,374,568,583,514,478,486,642,592,437,484,486,520,530,544,423,490,525
 "39000","Ohio",3,SAEMP25N,808,"488","    Support activities for transportation ","Number of jobs",20723,21368,22699,22453,19288,18787,19022,19886,20608,20977,21004,19309,19636,19956,20311,20376,21366,23301,21997,22659,23562,24793,23488,24570,27096
 "39000","Ohio",3,SAEMP25N,809,"492","    Couriers and messengers ","Number of jobs",39409,39035,41639,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33347,(D),34418,37757,45287,56137,(D),114734,135917
 "39000","Ohio",3,SAEMP25N,811,"493","    Warehousing and storage ","Number of jobs",21746,24001,25233,24844,24559,26318,30424,33696,38640,41834,43390,38491,38449,39705,41718,44986,45589,48677,48925,47969,58866,66041,79602,91567,95072
 "39000","Ohio",3,SAEMP25N,900,"51","   Information ","Number of jobs",118286,118153,121277,119935,111577,109168,106421,105772,103814,103221,102158,96289,93325,92273,90115,90912,89023,86676,87554,88486,87603,84636,80461,85028,93128
 "39000","Ohio",3,SAEMP25N,901,"511","    Publishing industries (except Internet) ","Number of jobs",41062,41368,41334,39651,36421,36622,36530,36763,36118,35864,36373,33610,32340,31882,31142,30140,28729,27898,27430,26986,25930,24720,23928,25495,(D)
 "39000","Ohio",3,SAEMP25N,902,"512","    Motion picture and sound recording industries ","Number of jobs",8986,9252,8736,8476,7882,7910,7932,7827,7707,7629,7308,7041,6982,6692,6638,6810,7192,7410,7681,8159,8076,8041,4981,6029,7351
 "39000","Ohio",3,SAEMP25N,903,"515","    Broadcasting (except Internet) ","Number of jobs",10824,10796,10998,10763,10423,10370,10029,10111,10097,9888,9403,8632,8230,8195,8086,8011,8156,7889,7926,7808,7654,7443,7166,7388,(D)
 "39000","Ohio",3,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",2508,2439,2542,3732,3906,3905,3873,3903,3732,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "39000","Ohio",3,SAEMP25N,905,"517","    Telecommunications ","Number of jobs",40621,39128,42180,42108,38587,36070,34505,34112,33558,36545,35833,34404,33059,32420,30889,31267,30389,28687,29034,29323,28788,27177,26257,26740,27520
 "39000","Ohio",3,SAEMP25N,906,"518","    Data processing, hosting, and related services ","Number of jobs",12904,13817,14041,13813,12785,12550,11984,11605,11097,6867,7085,6787,6922,7107,7268,8303,8241,8404,9088,9800,10489,10670,11287,11978,15235
 "39000","Ohio",3,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",1381,1353,1446,1392,1573,1741,1568,1451,1505,6428,6156,5815,5792,5977,6092,6381,6316,6388,6395,6410,6666,6585,6842,7398,7372
 "39000","Ohio",3,SAEMP25N,1000,"52","   Finance and insurance ","Number of jobs",287057,294635,297383,294795,297776,298026,300214,297872,299754,310167,313585,324331,317712,332663,329885,330848,323819,330041,342095,346744,358946,347356,368663,385871,412030
 "39000","Ohio",3,SAEMP25N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",1182,1127,1155,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1173
 "39000","Ohio",3,SAEMP25N,1002,"522","    Credit intermediation and related activities ","Number of jobs",111383,116201,115563,116391,119966,121713,121489,116935,114967,112990,107296,102505,99721,99964,100141,99484,96334,96120,98844,100753,103336,99830,98998,103439,103931
 "39000","Ohio",3,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",53983,(T),57778,53309,51747,48526,50494,51037,51892,61444,71174,82637,80325,90156,88413,90033,84157,85886,92338,92363,89630,90711,107599,118319,134578
 "39000","Ohio",3,SAEMP25N,1004,"524","    Insurance carriers and related activities ","Number of jobs",114825,117187,116038,118352,119663,121790,121737,122794,125834,126955,126447,127534,127098,130744,130317,129461,132844,137112,140477,143072,151362,144578,146889,147059,153250
 "39000","Ohio",3,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",5684,6334,6849,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19098
 "39000","Ohio",3,SAEMP25N,1100,"53","   Real estate and rental and leasing ","Number of jobs",190808,180349,198475,202213,203979,208545,219508,231389,235873,241669,239457,235913,241976,250062,245903,250684,259960,265418,270688,277132,281813,269138,292618,314529,346409
 "39000","Ohio",3,SAEMP25N,1101,"531","    Real estate ","Number of jobs",159468,149212,165776,169453,173655,179232,190104,200894,205557,213150,211274,209696,216419,225669,221758,225673,235807,240998,244906,251095,255696,243065,268372,294305,324328
 "39000","Ohio",3,SAEMP25N,1102,"532","    Rental and leasing services ","Number of jobs",30573,30394,31922,31914,29610,28614,28686,29746,29643,27873,27547,25626,24951,23793,23566,24386,23489,23763,25129,25283,25314,25327,23467,19414,21263
 "39000","Ohio",3,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",767,743,777,846,714,699,718,749,673,646,636,591,606,600,579,625,664,657,653,754,803,746,779,810,818
 "39000","Ohio",3,SAEMP25N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",318622,333886,343748,348633,338840,341536,350156,353875,361590,377301,380578,367278,367315,372888,368469,372942,377635,383840,388129,393598,401139,403734,398812,415618,433417
 "39000","Ohio",3,SAEMP25N,1300,"55","   Management of companies and enterprises ","Number of jobs",85018,83018,85169,88895,94832,98420,97091,104983,108799,107605,113930,113009,112157,117763,132148,137217,143567,145358,147895,149395,150700,150657,148797,148557,150890
 "39000","Ohio",3,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",365135,399052,400359,383672,380588,379030,395436,398270,406037,411046,404786,371681,382541,393508,402691,412273,422028,418005,420954,420404,423722,425994,395814,415257,427579
 "39000","Ohio",3,SAEMP25N,1401,"561","    Administrative and support services ","Number of jobs",349172,383410,384966,367958,364820,362851,379227,382517,390576,395851,389694,357322,368331,378838,387420,395715,404996,400710,403654,402425,404680,406500,376969,395282,406456
 "39000","Ohio",3,SAEMP25N,1402,"562","    Waste management and remediation services ","Number of jobs",15963,15642,15393,15714,15768,16179,16209,15753,15461,15195,15092,14359,14210,14670,15271,16558,17032,17295,17300,17979,19042,19494,18845,19975,21123
 "39000","Ohio",3,SAEMP25N,1500,"61","   Educational services ","Number of jobs",97908,101642,103165,108925,112822,117690,120883,128494,134166,136279,139804,143182,146779,146901,145790,146459,149557,149726,148936,149689,146400,146296,136638,137399,146698
 "39000","Ohio",3,SAEMP25N,1600,"62","   Health care and social assistance ","Number of jobs",643731,657734,670007,688661,705893,722765,735972,750317,769296,787876,806499,817931,832129,842158,853536,862969,866939,881812,893288,897083,904575,912971,880764,885328,890100
 "39000","Ohio",3,SAEMP25N,1601,"621","    Ambulatory health care services ","Number of jobs",212023,219509,225285,227713,234798,241518,248990,257776,265273,274967,278381,283412,289955,296987,303018,309214,312177,318797,317834,320861,325805,328545,321549,331892,338495
 "39000","Ohio",3,SAEMP25N,1602,"622","    Hospitals ","Number of jobs",201430,200120,199839,204890,210171,213137,216900,220680,223865,224030,232224,234539,235967,238129,243008,245067,244625,251066,257448,255194,256428,260019,255684,255912,253951
 "39000","Ohio",3,SAEMP25N,1603,"623","    Nursing and residential care facilities ","Number of jobs",147547,148749,150683,155721,158328,161588,162774,163637,164389,166597,170001,171410,174210,174487,173195,173798,173141,173119,174532,173407,174018,171669,162117,152183,150144
 "39000","Ohio",3,SAEMP25N,1604,"624","    Social assistance ","Number of jobs",82731,89356,94200,100337,102596,106522,107308,108224,115769,122282,125893,128570,131997,132555,134315,134890,136996,138830,143474,147621,148324,152738,141414,145341,147510
 "39000","Ohio",3,SAEMP25N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",104613,110216,117160,113114,115751,115370,116621,117792,117047,120114,121041,119006,119358,122114,127945,133045,138135,136247,139403,143240,148182,147760,123480,136815,144046
 "39000","Ohio",3,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",43595,47236,51325,49442,51267,51142,51526,52186,53618,55693,55312,55266,55817,56865,58198,57559,60574,63890,61772,67491,70686,68798,60253,64664,66906
 "39000","Ohio",3,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",5594,6140,6530,6368,6464,6388,5975,5833,5713,5867,5953,5767,5750,6006,6335,6416,7259,7707,7717,7732,8101,8330,6272,6578,7548
 "39000","Ohio",3,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",55424,56840,59305,57304,58020,57840,59120,59773,57716,58554,59776,57973,57791,59243,63412,69070,70302,64650,69914,68017,69395,70632,56955,65573,69592
 "39000","Ohio",3,SAEMP25N,1800,"72","   Accommodation and food services ","Number of jobs",420630,428154,433145,436779,438959,445067,452568,456748,461407,461494,455998,441579,440596,450136,460385,473368,481899,492581,504318,514798,519249,522804,445147,473963,502271
 "39000","Ohio",3,SAEMP25N,1801,"721","    Accommodation ","Number of jobs",39225,40085,40509,38987,38394,38282,37721,37209,38161,38534,38756,36158,36337,36923,37725,38702,39874,40831,42044,43587,44344,45333,32840,34596,38189
 "39000","Ohio",3,SAEMP25N,1802,"722","    Food services and drinking places ","Number of jobs",381405,388069,392636,397792,400565,406785,414847,419539,423246,422960,417242,405421,404259,413213,422660,434666,442025,451750,462274,471211,474905,477471,412307,439367,464082
 "39000","Ohio",3,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",341553,350241,349839,362069,372030,368290,370065,363641,363281,365697,358359,348676,344421,353701,359207,358276,365820,370906,367549,365650,377498,377590,355886,367846,378777
 "39000","Ohio",3,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",79072,82001,81235,82570,82896,81893,81229,82092,84348,82300,78008,75122,73458,77197,76911,76632,77202,77157,80106,80215,82147,81625,80155,85195,88592
 "39000","Ohio",3,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",100055,104788,106042,108287,109465,109720,112977,114485,113231,117933,116599,115203,116089,122782,124970,127836,129888,138219,134009,135412,141061,142725,136102,145250,150309
 "39000","Ohio",3,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",131149,133705,134882,144536,151726,148973,148212,140118,139279,138550,137679,133517,133032,130752,133413,129905,132595,130102,129949,128225,129713,127685,118058,115754,118427
 "39000","Ohio",3,SAEMP25N,1904,"814","    Private households ","Number of jobs",31277,29747,27680,26676,27943,27704,27647,26946,26423,26914,26073,24834,21842,22970,23913,23903,26135,25428,23485,21798,24577,25555,21571,21647,21449
 "39000","Ohio",3,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",803115,806920,822838,834415,843565,844110,843073,835282,833202,836221,834756,828743,825160,807688,799319,795367,794582,795897,802747,807447,807837,811316,784651,778139,783775
