GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "54000","West Virginia",5,SAEMP25N,401,"236","    Construction of buildings ","Number of jobs",14783,15357,15018,15135,15146,14128,15110,16131,16335,15478,14884,13584,13141,11946,12028,12161,11974,11993,11332,11144,11796,11194,10516,11051,11389
 "54000","West Virginia",5,SAEMP25N,402,"237","    Heavy and civil engineering construction ","Number of jobs",7614,7259,7398,7476,7001,7351,7520,7632,8825,8411,8718,7161,7155,8183,10587,9643,9314,8682,7717,9600,17259,12701,9048,8814,8890
 "54000","West Virginia",5,SAEMP25N,403,"238","    Specialty trade contractors ","Number of jobs",27381,26282,26699,27681,26371,26857,28259,30229,31368,32060,31773,28736,26794,26875,27126,26545,26175,24962,24524,24232,24554,24314,23415,23846,24871
 "54000","West Virginia",5,SAEMP25N,500,"31-33","   Manufacturing ","Number of jobs",79172,78109,77226,74355,70859,66723,65298,64228,63115,61412,58929,53322,51376,52061,51721,51314,50559,50404,49732,49434,49623,49425,46936,47808,48883
 "54000","West Virginia",5,SAEMP25N,510,"321,327-339","    Durable goods manufacturing ","Number of jobs",47840,47668,47805,45913,43666,40991,40677,40542,39825,38656,36964,32667,31112,31644,31224,30980,30593,30398,29967,29860,30246,29898,27491,27914,29264
 "54000","West Virginia",5,SAEMP25N,511,"321","     Wood product manufacturing ","Number of jobs",8249,8844,9139,8831,8726,8740,8992,8995,8768,8346,7187,5835,(D),(D),(D),5303,5538,5565,5634,5441,5245,5059,4736,4921,5078
 "54000","West Virginia",5,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing ","Number of jobs",6301,6131,6162,5868,5259,4414,4368,4215,4060,3833,3566,3229,3183,3047,3179,3191,2988,2982,2947,2959,3058,2974,2540,2641,2642
 "54000","West Virginia",5,SAEMP25N,513,"331","     Primary metal manufacturing ","Number of jobs",10598,10059,9967,9276,8844,8161,7350,7118,6442,6257,6153,4949,4745,4747,4617,4594,4583,4487,4335,4288,4374,4403,3989,3869,4162
 "54000","West Virginia",5,SAEMP25N,514,"332","     Fabricated metal product manufacturing ","Number of jobs",8889,8671,8176,7870,7288,6699,6736,6975,6831,6685,6756,6314,5963,6264,6152,5762,5479,5386,4726,4712,4830,4790,4449,4372,4488
 "54000","West Virginia",5,SAEMP25N,515,"333","     Machinery manufacturing ","Number of jobs",2899,2647,2521,2465,2290,2060,1940,2007,2215,2210,2198,2061,1990,2291,2362,2301,2311,2283,1993,1995,2124,2103,1710,1800,2002
 "54000","West Virginia",5,SAEMP25N,516,"334","     Computer and electronic product manufacturing ","Number of jobs",1515,1436,1543,1348,1241,1200,1344,1498,1508,1549,1491,1263,1275,1416,1360,1265,1251,1090,962,937,925,828,776,794,792
 "54000","West Virginia",5,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Number of jobs",1299,1147,1115,1075,948,912,994,789,870,946,950,881,813,864,838,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54000","West Virginia",5,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Number of jobs",1998,2373,2676,2795,2680,2514,2528,2236,2279,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54000","West Virginia",5,SAEMP25N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",2084,2125,2237,2314,2286,2255,2399,2453,2666,(D),(D),(D),2656,2591,2464,2379,2310,2265,2208,2284,2358,2434,2497,2522,2655
 "54000","West Virginia",5,SAEMP25N,521,"337","     Furniture and related product manufacturing ","Number of jobs",1762,2059,2145,2033,2044,2109,2247,2413,2340,2145,1957,1619,1478,1573,1415,1455,1321,1405,1558,1587,1538,1490,1424,1489,1468
 "54000","West Virginia",5,SAEMP25N,522,"339","     Miscellaneous manufacturing ","Number of jobs",2246,2176,2124,2038,2060,1927,1779,1843,1846,1992,1917,1839,1712,1601,1625,1561,1507,1526,1708,1595,1526,1410,1359,1397,1410
 "54000","West Virginia",5,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",31332,30441,29421,28442,27193,25732,24621,23686,23290,22756,21965,20655,20264,20417,20497,20334,19966,20006,19765,19574,19377,19527,19445,19894,19619
 "54000","West Virginia",5,SAEMP25N,531,"311","     Food manufacturing ","Number of jobs",5108,5036,4522,4509,4771,4214,3994,3865,3928,4065,3875,3638,3567,3473,3482,3610,3629,3649,3520,3586,3382,3336,3187,3345,3488
 "54000","West Virginia",5,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",626,765,733,758,619,606,519,466,443,435,421,386,387,407,405,419,424,434,459,502,516,566,593,670,665
 "54000","West Virginia",5,SAEMP25N,533,"313","     Textile mills ","Number of jobs",461,(T),(T),296,328,310,314,309,264,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),74,75
 "54000","West Virginia",5,SAEMP25N,534,"314","     Textile product mills ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),143,151,158,168,163,162,157,191,184,160,121,(D),(D),(D),(D),92,89
 "54000","West Virginia",5,SAEMP25N,535,"315","     Apparel manufacturing ","Number of jobs",1344,1132,916,916,660,444,319,257,244,297,273,315,299,177,211,230,193,211,190,185,186,194,203,174,165
 "54000","West Virginia",5,SAEMP25N,536,"316","     Leather and allied product manufacturing ","Number of jobs",579,611,585,(D),(D),(D),(D),(D),32,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),47,50,60,54,31,23
 "54000","West Virginia",5,SAEMP25N,537,"322","     Paper manufacturing ","Number of jobs",906,895,908,927,880,864,818,787,724,671,679,625,601,607,615,609,613,572,559,505,502,475,425,438,463
 "54000","West Virginia",5,SAEMP25N,538,"323","     Printing and related support activities ","Number of jobs",2361,2233,2299,2091,2099,2061,2060,2024,1920,1805,1683,1567,1468,1454,1651,1576,1428,1389,1420,1384,1340,1280,1145,1119,1180
 "54000","West Virginia",5,SAEMP25N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",1072,1056,1097,1139,1181,1251,1179,1092,1052,1038,926,904,878,952,837,677,665,646,705,727,730,760,930,971,592
 "54000","West Virginia",5,SAEMP25N,541,"325","     Chemical manufacturing ","Number of jobs",15253,14491,14045,13574,12371,11694,11086,10470,10254,10116,10102,9668,9455,9683,9668,9452,9362,9423,9269,9088,9049,9138,9055,9093,8632
 "54000","West Virginia",5,SAEMP25N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",3351,3667,3788,4011,4067,4077,4125,4210,4286,4041,3743,3289,3347,3388,3328,3439,3327,3390,3384,3359,3437,3536,3661,3887,4247
 "54000","West Virginia",5,SAEMP25N,600,"42","   Wholesale trade ","Number of jobs",26814,26606,26394,26156,25068,24561,25320,26139,26995,26918,26527,25293,24823,25273,25457,24928,25676,25508,23070,22613,22306,22045,20977,20808,21064
 "54000","West Virginia",5,SAEMP25N,700,"44-45","   Retail trade ","Number of jobs",115506,114132,115028,109900,109064,108853,109849,111077,111443,112181,109160,106227,104856,106272,106507,106866,105911,105669,105094,103852,101060,97158,93867,96219,97670
 "54000","West Virginia",5,SAEMP25N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",13624,13609,13808,13658,14025,13789,13969,13729,13263,13225,13051,12434,12389,12491,12992,13112,13195,13410,13502,13559,13519,13387,12601,12599,12730
 "54000","West Virginia",5,SAEMP25N,702,"442","    Furniture and home furnishings stores ","Number of jobs",3521,3443,3374,2997,3068,3111,3054,2909,2807,2768,2616,2319,2280,2256,2163,2027,2006,1926,1904,1865,1831,1634,1508,1628,(D)
 "54000","West Virginia",5,SAEMP25N,703,"443","    Electronics and appliance stores ","Number of jobs",2270,2019,2084,1978,1910,1864,2329,2347,2288,2355,2454,2577,2585,2644,2499,2353,2338,2321,2221,2067,2018,1946,1774,1766,(D)
 "54000","West Virginia",5,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",7348,7484,7513,7165,7300,7345,7598,7846,8231,8375,7981,7762,7645,7894,7948,8214,8191,8184,8377,8243,8438,8208,8611,9077,8927
 "54000","West Virginia",5,SAEMP25N,705,"445","    Food and beverage stores ","Number of jobs",20134,19575,18421,17344,16698,16160,15893,15901,16103,15745,15463,14957,14588,14149,13864,14107,13881,13479,13481,13259,12766,12364,12514,12599,12201
 "54000","West Virginia",5,SAEMP25N,706,"446","    Health and personal care stores ","Number of jobs",6792,6688,6739,6768,6798,6913,7037,7098,7264,7285,7318,7429,7296,7461,7592,7557,7434,7569,7665,7540,7319,7018,6498,6737,(D)
 "54000","West Virginia",5,SAEMP25N,707,"447","    Gasoline stations ","Number of jobs",10620,10295,10279,10050,9883,9674,9786,9728,9675,9765,9431,9553,9645,9827,9946,10154,10380,10535,10294,9881,9906,9712,9032,9080,(D)
 "54000","West Virginia",5,SAEMP25N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",6432,6120,6115,5799,5782,5709,5830,6113,6383,6478,6187,5624,5633,5548,5728,5753,5492,5547,5401,5339,5034,4789,3734,4404,(D)
 "54000","West Virginia",5,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",4352,4143,4167,3774,3811,3870,4055,4149,4132,4192,4209,4173,4093,4064,4280,4443,4388,4399,4353,4188,3951,3710,3415,3773,(D)
 "54000","West Virginia",5,SAEMP25N,711,"452","    General merchandise stores ","Number of jobs",18101,20200,21250,20330,19751,19828,19954,20392,20783,21667,22108,21770,21546,21567,21223,20601,20710,21045,21217,20437,19819,18672,18563,18676,(D)
 "54000","West Virginia",5,SAEMP25N,712,"453","    Miscellaneous store retailers ","Number of jobs",9847,9489,9580,9712,9656,9891,9724,9511,9447,9759,9013,9165,9049,9184,8893,9299,9293,8771,8837,8265,7840,7693,7510,8064,(D)
 "54000","West Virginia",5,SAEMP25N,713,"454","    Nonstore retailers ","Number of jobs",12465,11067,11698,10325,10382,10699,10620,11354,11067,10567,9329,8464,8107,9187,9379,9246,8603,8483,7842,9209,8619,8025,8107,7816,(D)
 "54000","West Virginia",5,SAEMP25N,800,"48-49","   Transportation and warehousing ","Number of jobs",27080,26330,26307,25622,24952,24460,24992,26174,26532,26818,26209,24768,24322,24945,24398,25278,25565,26376,25102,25955,27369,28021,28275,31177,33234
 "54000","West Virginia",5,SAEMP25N,801,"481","    Air transportation ","Number of jobs",357,417,(T),312,496,435,465,444,417,297,289,254,255,263,269,151,155,162,161,169,162,165,138,171,189
 "54000","West Virginia",5,SAEMP25N,802,"482","    Rail transportation ","Number of jobs",3341,3364,3173,(D),(D),2720,2674,2775,(D),2901,2957,2834,2757,2851,2815,2626,2590,2538,2158,2007,1931,1798,1508,(D),(D)
 "54000","West Virginia",5,SAEMP25N,803,"483","    Water transportation ","Number of jobs",770,747,731,676,628,642,690,696,718,777,795,757,464,462,487,479,432,396,374,368,370,369,355,311,269
 "54000","West Virginia",5,SAEMP25N,804,"484","    Truck transportation ","Number of jobs",13504,12752,13142,12963,12486,11946,12131,12805,12829,12870,12144,11412,11099,11058,10627,10645,10505,10471,9636,10255,10876,10348,9454,9475,9296
 "54000","West Virginia",5,SAEMP25N,805,"485","    Transit and ground passenger transportation ","Number of jobs",891,887,837,683,698,785,818,823,799,805,826,827,791,877,934,871,871,912,1335,1787,2077,2348,1830,1647,1558
 "54000","West Virginia",5,SAEMP25N,806,"486","    Pipeline transportation ","Number of jobs",2230,2152,1978,1794,1615,1564,1532,1465,1378,1409,1610,1594,1517,1492,1244,1292,1331,1401,1359,1285,962,933,833,845,1143
 "54000","West Virginia",5,SAEMP25N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",(T),(T),(T),(D),(D),90,75,65,(D),88,81,79,78,74,105,97,88,101,115,124,101,103,(D),109,120
 "54000","West Virginia",5,SAEMP25N,808,"488","    Support activities for transportation ","Number of jobs",1683,1533,1590,1778,1737,1727,1811,2106,2131,2129,1932,1836,2160,2283,2198,2179,2296,2398,2186,2176,2281,2420,2317,2781,3042
 "54000","West Virginia",5,SAEMP25N,809,"492","    Couriers and messengers ","Number of jobs",2887,2888,2986,3073,2986,3085,3047,3206,3427,3473,3455,3326,3457,3845,3803,3847,3669,3631,3611,3515,3644,4414,(D),(D),(D)
 "54000","West Virginia",5,SAEMP25N,811,"493","    Warehousing and storage ","Number of jobs",1325,1492,1455,1416,1458,1466,1749,1789,1916,2069,2120,1849,1744,1740,1916,3091,3628,4366,4167,4269,4965,5123,4613,4582,4686
 "54000","West Virginia",5,SAEMP25N,900,"51","   Information ","Number of jobs",14766,15081,15789,15302,13992,14061,13275,13305,13056,13111,12859,12049,11926,11968,11184,11085,11264,11201,11229,10342,10109,9679,8969,9476,10179
 "54000","West Virginia",5,SAEMP25N,901,"511","    Publishing industries (except Internet) ","Number of jobs",4415,4592,4929,4672,4271,4423,4328,4240,4288,4396,4238,3742,3665,3763,3666,3673,3682,3569,3561,3271,3081,2883,2450,2442,(D)
 "54000","West Virginia",5,SAEMP25N,902,"512","    Motion picture and sound recording industries ","Number of jobs",835,817,822,799,773,743,728,809,803,807,792,860,839,798,760,739,732,746,751,764,719,673,(D),518,671
 "54000","West Virginia",5,SAEMP25N,903,"515","    Broadcasting (except Internet) ","Number of jobs",1994,2076,2222,1975,1810,1971,1917,1963,1947,1883,1859,1700,1631,1622,1598,1585,1565,1516,1514,1480,1602,1466,1311,1282,(D)
 "54000","West Virginia",5,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",(T),(T),(T),(D),(D),(D),(D),22,21,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "54000","West Virginia",5,SAEMP25N,905,"517","    Telecommunications ","Number of jobs",6296,6364,6468,6720,6121,5793,5035,5017,4689,4794,4694,4429,4467,4545,3942,3794,3941,3933,3967,3588,3267,3267,3353,3629,3749
 "54000","West Virginia",5,SAEMP25N,906,"518","    Data processing, hosting, and related services ","Number of jobs",1109,1110,1231,1029,909,1017,1151,1149,1196,1083,1131,1191,1201,1118,1106,1167,1201,1306,1312,1115,1310,1261,1269,1429,1582
 "54000","West Virginia",5,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",(T),(T),(T),(D),(D),(D),(D),105,112,148,145,127,123,122,112,127,143,131,124,124,130,129,(D),176,182
 "54000","West Virginia",5,SAEMP25N,1000,"52","   Finance and insurance ","Number of jobs",28361,28702,28428,27358,28342,27309,26586,26417,27193,28040,28559,28581,27746,28336,27770,27474,26467,26198,26395,26069,27021,25937,26503,27607,29259
 "54000","West Virginia",5,SAEMP25N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54000","West Virginia",5,SAEMP25N,1002,"522","    Credit intermediation and related activities ","Number of jobs",12821,13462,13207,12987,13282,12525,12156,11895,11725,11555,11527,11205,10942,10762,10684,10637,10470,10237,10148,9791,9644,9483,9404,9323,9550
 "54000","West Virginia",5,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",2948,2849,3116,2823,2874,2661,2721,2743,2808,3330,3970,4555,4256,4834,4696,4756,4370,4395,4618,4604,4498,4340,4877,5538,6261
 "54000","West Virginia",5,SAEMP25N,1004,"524","    Insurance carriers and related activities ","Number of jobs",12172,11979,11651,11017,11643,11802,11420,11446,12295,12725,12597,12214,12081,12210,11884,11556,11236,11104,11190,11252,12267,11521,11750,12115,12656
 "54000","West Virginia",5,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54000","West Virginia",5,SAEMP25N,1100,"53","   Real estate and rental and leasing ","Number of jobs",18610,17273,18708,18875,19051,19819,21191,22981,24190,25085,25101,24481,25174,25641,25040,25484,26297,26294,26200,26131,26636,24784,26928,28792,31599
 "54000","West Virginia",5,SAEMP25N,1101,"531","    Real estate ","Number of jobs",14864,13601,14782,14681,15107,15874,17125,18877,20006,21181,21123,20753,21297,22251,21717,22166,23117,23150,23135,23107,23498,21760,24066,26506,29119
 "54000","West Virginia",5,SAEMP25N,1102,"532","    Rental and leasing services ","Number of jobs",3699,3631,3885,4171,3908,3915,4036,4074,4152,3865,3941,3696,3838,3360,3293,3285,3149,3117,3023,2994,3107,2995,2834,2258,2458
 "54000","West Virginia",5,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",(T),(T),(T),23,36,30,30,30,32,39,37,32,39,30,30,33,31,27,42,30,31,29,28,28,22
 "54000","West Virginia",5,SAEMP25N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",31359,32602,33138,34190,34644,34980,36344,36834,37431,38527,38682,37393,37601,38421,38527,39193,39357,39191,38098,39108,40726,39646,38469,40281,42589
 "54000","West Virginia",5,SAEMP25N,1300,"55","   Management of companies and enterprises ","Number of jobs",2942,2963,2944,2978,3107,3463,3779,4358,4650,5148,5584,5868,5918,6118,7149,6964,7022,7029,7203,7158,7777,7838,8496,8535,8800
 "54000","West Virginia",5,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",34263,37191,39400,39647,38829,38654,39955,39617,40599,41571,40928,40193,40831,42163,42327,42133,43916,43337,42829,43835,45204,45357,42104,43638,46004
 "54000","West Virginia",5,SAEMP25N,1401,"561","    Administrative and support services ","Number of jobs",31938,34886,37421,37691,36814,36700,37887,37495,38400,39259,38532,37946,38579,39756,39742,39465,41139,40508,40205,41248,42176,42211,39286,40856,42878
 "54000","West Virginia",5,SAEMP25N,1402,"562","    Waste management and remediation services ","Number of jobs",2325,2305,1979,1956,2015,1954,2068,2122,2199,2312,2396,2247,2252,2407,2585,2668,2777,2829,2624,2587,3028,3146,2818,2782,3126
 "54000","West Virginia",5,SAEMP25N,1500,"61","   Educational services ","Number of jobs",10813,10925,11167,11746,12171,11789,11269,11470,11564,11690,11752,12023,12376,12337,12405,12545,12668,12618,12983,13239,13265,12929,11414,12152,12919
 "54000","West Virginia",5,SAEMP25N,1600,"62","   Health care and social assistance ","Number of jobs",97419,99368,101469,104117,107576,108541,109708,110574,111412,113408,116001,118567,120484,121808,123750,124308,123964,124676,125039,125705,126224,126689,126530,127423,128835
 "54000","West Virginia",5,SAEMP25N,1601,"621","    Ambulatory health care services ","Number of jobs",31231,32372,33575,34358,35853,37144,37786,38322,38915,39626,40776,41865,42335,44136,45315,45592,46217,46411,46541,47053,47020,46701,45493,45318,46095
 "54000","West Virginia",5,SAEMP25N,1602,"622","    Hospitals ","Number of jobs",31940,31914,32109,32808,33806,34171,34739,34948,35087,35657,36469,36686,36670,36622,37193,37551,36960,37636,38023,38364,39071,39589,39008,39516,39791
 "54000","West Virginia",5,SAEMP25N,1603,"623","    Nursing and residential care facilities ","Number of jobs",16567,16654,16952,17458,17752,17563,17919,18250,17958,18137,18578,18805,19126,19211,19068,19308,19047,18926,18859,18273,18478,18547,18035,17364,16918
 "54000","West Virginia",5,SAEMP25N,1604,"624","    Social assistance ","Number of jobs",17681,18428,18833,19493,20165,19663,19264,19054,19452,19988,20178,21211,22353,21839,22174,21857,21740,21703,21616,22015,21655,21852,23994,25225,26031
 "54000","West Virginia",5,SAEMP25N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",11054,11745,12812,12960,14009,14225,15269,14515,14497,15177,15186,15357,15917,13858,14327,14428,14763,14039,14256,14562,14849,14872,12990,14656,15105
 "54000","West Virginia",5,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",5402,5987,6965,7199,(D),(D),4633,(D),(D),5103,5026,5117,5228,5326,5364,5335,5615,5886,5607,6158,6330,6038,5326,5695,5830
 "54000","West Virginia",5,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",(T),(T),(T),196,(D),(D),180,(D),(D),228,206,197,222,245,271,255,300,305,297,315,326,364,260,302,301
 "54000","West Virginia",5,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",5495,5580,5665,5565,8855,9613,10456,9481,9534,9846,9954,10043,10467,8287,8692,8838,8848,7848,8352,8089,8193,8470,7404,8659,8974
 "54000","West Virginia",5,SAEMP25N,1800,"72","   Accommodation and food services ","Number of jobs",56364,56556,57313,58266,59087,61049,61929,64175,65954,66363,67851,66696,66710,69751,70562,70934,70734,71040,70604,70970,70614,71146,59293,63806,65901
 "54000","West Virginia",5,SAEMP25N,1801,"721","    Accommodation ","Number of jobs",9994,10093,10382,10158,10198,10325,10361,12260,12366,12286,13115,12026,12276,14792,14713,14421,14074,13956,13500,13503,13292,13275,9703,10459,11101
 "54000","West Virginia",5,SAEMP25N,1802,"722","    Food services and drinking places ","Number of jobs",46370,46463,46931,48108,48889,50724,51568,51915,53588,54077,54736,54670,54434,54959,55849,56513,56660,57084,57104,57467,57322,57871,49590,53347,54800
 "54000","West Virginia",5,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",49939,50337,49391,50558,51757,51930,52547,52252,52013,51437,50202,48961,47657,48539,48154,47939,48322,47804,46802,45843,46756,45814,43144,44464,46059
 "54000","West Virginia",5,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",12847,12795,12200,12539,12665,12882,13022,13559,14046,13651,12944,12682,12296,12639,12415,12180,11668,11255,11443,11442,11700,11232,10764,11396,12242
 "54000","West Virginia",5,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",13966,14274,14083,14303,14107,13781,14114,13993,13520,14080,13966,13740,13454,14115,14433,14649,14953,15902,15181,14922,15362,14926,14511,15117,15784
 "54000","West Virginia",5,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",16309,16756,17019,17913,18981,19397,19645,19178,19140,18426,18315,17949,17860,17528,17430,17248,17499,16580,16447,16059,15871,15712,14577,14657,14782
 "54000","West Virginia",5,SAEMP25N,1904,"814","    Private households ","Number of jobs",6817,6512,6089,5803,6004,5870,5766,5522,5307,5280,4977,4590,4047,4257,3876,3862,4202,4067,3731,3420,3823,3944,3292,3294,3251
 "54000","West Virginia",5,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",149444,149884,151643,148592,151053,150825,151592,151357,151520,154784,156596,159240,162361,161299,162510,158354,156895,156122,156744,154673,153238,153390,149435,150176,151671
 "54000","West Virginia",5,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",21550,21258,22307,21243,21975,21995,21857,21976,22171,22591,22996,23632,24477,23540,23323,23398,23422,23300,23605,23854,23587,24112,25489,25316,25301
 "54000","West Virginia",5,SAEMP25N,2002,"...","   Military ","Number of jobs",9657,9903,10151,10126,10103,10034,10046,9949,9567,9689,10117,10182,9996,9658,9605,9419,9260,9125,8991,8636,8791,8682,8214,8053,7975
