GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "26000","Michigan",3,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",3198476,3345244,3581089,3653671,3797339,3903820,4036247,4102519,4236178,4384237,4332197,4182116,4262051,4422804,4736082,4915380,5230481,5699191,6166556,6551080,6881180,7119858,5621278,7085209,8417287
 "26000","Michigan",3,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",4310590,4503140,4720450,4930321,5052878,5144805,5297051,5278655,5384822,5454750,5495684,5177443,5169735,5276144,5476884,5641366,6055666,6361771,6591610,6785772,7161330,7405652,7355627,7845638,8668152
 "26000","Michigan",3,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",1262622,1322840,1385724,1391758,1368703,1362560,1405499,1353008,1352457,1354190,1352963,1211110,1217731,1292150,1366210,1412450,1564538,1691171,1761895,1773888,1866416,1945382,1865879,2119801,2380620
 "26000","Michigan",3,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",875442,900026,929023,1017596,964426,996137,1013776,998411,991910,1010636,993198,911211,916625,938345,989762,1049787,1124132,1217759,1306698,1368035,1432204,1462791,1253982,1512160,1724310
 "26000","Michigan",3,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1886053,2021756,2132082,2267676,2478840,2525212,2607507,2661702,2764370,2795177,2850046,2794352,2808861,2804140,2896729,2940798,3095493,3176245,3264164,3403136,3580877,3703815,3949145,3933110,4241884
 "26000","Michigan",3,SAINC7N,1904,"814","    Private households ","Thousands of dollars",286473,258518,273621,253291,240909,260896,270269,265534,276085,294747,299477,260770,226518,241509,224183,238331,271503,276596,258853,240713,281833,293664,286621,280567,321338
 "26000","Michigan",3,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",20920170,21938986,23100915,23899831,25055636,25856023,26382047,27275617,27832516,28365325,29189784,29851451,29834904,28912627,28906663,28663666,29031846,29486785,30074521,30861931,31841161,32781165,33024405,33914345,35794024
 "26000","Michigan",3,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",2378502,2439229,2598191,2525714,2655383,2819674,2973511,3051619,3114894,3254779,3247452,3408864,3700467,3742384,3711485,3659445,3727721,3867755,3900601,3986993,4115311,4163463,4374138,4475533,4650286
 "26000","Michigan",3,SAINC7N,2002,"...","   Military ","Thousands of dollars",245024,256551,269264,288304,369487,488811,511353,557585,541702,554594,593365,651851,634582,586692,526441,497842,485360,485727,499849,496055,529165,553477,566433,571979,569069
 "26000","Michigan",3,SAINC7N,2010,"...","   State and local ","Thousands of dollars",18296644,19243206,20233460,21085813,22030766,22547538,22897183,23666413,24175920,24555952,25348967,25790736,25499855,24583551,24668737,24506379,24818765,25133303,25674071,26378883,27196685,28064225,28083834,28866833,30574669
 "26000","Michigan",3,SAINC7N,2011,"...","    State government ","Thousands of dollars",5150976,5571475,5937538,6164715,6371626,6253634,6293193,6820581,7371809,7550666,7885545,8226375,8428240,8213667,8692570,8756875,9049321,9227315,9669165,10029270,10372691,10850956,10680924,10854071,11552541
 "26000","Michigan",3,SAINC7N,2012,"...","    Local government ","Thousands of dollars",13145668,13671731,14295922,14921098,15659140,16293904,16603990,16845832,16804111,17005286,17463422,17564361,17071615,16369884,15976167,15749504,15769444,15905988,16004906,16349613,16823994,17213269,17402910,18012762,19022128
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
