GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "47000","Tennessee",5,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",2354836,2705382,2875971,2818277,2716310,2751254,2897805,3119283,3248835,3330413,3125438,2694353,2758609,2876770,3018595,3208482,3322603,3568522,3654184,3686657,3908967,4247485,4241663,4623623,5099134
 "47000","Tennessee",5,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",156250,169996,169861,136877,138846,152195,166824,166718,171708,181304,186383,184235,186946,195073,215356,227733,236903,260902,279051,288292,296527,333689,276461,328999,390798
 "47000","Tennessee",5,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",31873,34103,31515,34008,30860,(D),(D),(D),34196,35590,38334,39233,38875,39853,43349,41974,59273,53246,50582,49788,49501,55192,50623,45931,47154
 "47000","Tennessee",5,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",10386,13660,13489,14244,12532,10083,9319,10313,10438,11412,4832,4134,(D),(D),(D),(D),7076,7609,20166,22775,26151,30894,17265,13782,22382
 "47000","Tennessee",5,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",244004,266324,305146,334848,349393,399443,440939,477933,491788,523080,553613,505591,511458,563515,644355,624977,640050,762124,740935,821313,1008551,1063285,1057421,1259685,1703836
 "47000","Tennessee",5,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",1902399,2031048,2015593,(D),(D),2277245,2321809,2404063,(D),(D),(D),(D),2518950,2607557,2738755,2776564,(D),(D),(D),3258074,3477862,3704614,4119272,4842303,4801340
 "47000","Tennessee",5,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",258048,288946,322192,331783,355627,399883,519876,556355,564146,620593,622740,675562,682064,762504,904934,1031876,1100052,1295066,1570155,1712127,1763490,1995095,2448464,2963084,3084723
 "47000","Tennessee",5,SAINC6N,900,"51","   Information ","Thousands of dollars",2068979,2143734,2352235,2580263,2572654,2648626,2717391,2795459,3034355,3168427,3199431,3074684,2978867,3058721,3166006,3206558,3326071,3376923,3493454,3741818,3974063,4090580,4143308,5189150,5727515
 "47000","Tennessee",5,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",465391,495064,536685,560216,549531,600024,631587,659030,799341,722461,752325,669099,643997,653222,708399,678833,714221,708195,777326,750584,777484,990658,1091288,1609744,(D)
 "47000","Tennessee",5,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",323412,291719,330023,322480,326723,361519,398987,450756,483307,535962,536067,490162,509325,477972,497727,506206,513900,535619,586156,626362,652759,777319,704482,862352,1014150
 "47000","Tennessee",5,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",280489,295404,318331,349884,366723,400764,415205,406125,427240,438356,407319,391291,399374,433551,466840,455240,505294,475765,486771,504104,698872,466110,440517,490417,(D)
 "47000","Tennessee",5,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),10180,15329,15366,15255,14939,18315,20201,13882,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "47000","Tennessee",5,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",814595,851260,896959,1042640,1061990,1017385,1008767,1024683,1049187,1141147,1135121,1145402,1059526,1060830,1045943,1066283,1096669,1117739,1075294,1077879,1052425,1009623,968360,975094,970491
 "47000","Tennessee",5,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",172992,194803,248883,282667,246221,247030,235411,223383,248601,289792,316231,327039,318663,386961,406685,463039,458433,490980,506138,699047,701519,756410,826638,1055313,1468516
 "47000","Tennessee",5,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",(T),(T),(T),7010,6211,6965,9119,11281,12797,40709,52368,51691,47982,46185,40412,36957,37554,48625,61769,83842,91004,90460,112023,196230,168839
 "47000","Tennessee",5,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",4835441,5189916,5582481,6000474,6140353,6575412,7038735,7165391,7669334,8169208,8358592,8034030,8450866,8619710,9259312,9137105,9608350,9949375,10389566,10971401,12054506,12579191,13736652,15246340,15627308
 "47000","Tennessee",5,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",20428,25916,23414,20204,23071,25606,25234,36128,43560,47589,55469,59594,61652,(D),(D),10351,9804,(D),(D),(D),(D),(D),13671,26161,22086
 "47000","Tennessee",5,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",2197855,2366991,2445612,2579870,2769805,3022992,3259125,3169639,3312640,3429068,3424824,3267875,3278887,3366034,3588699,3661003,3725308,3890144,4157914,4300854,4550310,4682398,5150747,5715163,5705875
 "47000","Tennessee",5,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",792742,874156,1150949,1212993,1174936,1247276,1355221,1375965,1497499,1687287,1715274,1568174,1706205,1731534,1783391,1809488,1836070,1857279,1799858,1926117,2008011,2188886,2515403,2958676,3079328
 "47000","Tennessee",5,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",1818513,1915998,1952755,2178841,2164363,2272041,2388251,2571868,2792422,2995568,3154054,3129721,3397380,3495923,3870869,3646944,4017637,4169182,4384640,4688436,5440390,5634160,5992261,6462398,6640266
 "47000","Tennessee",5,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",5903,6855,9751,8566,8178,7497,10904,11791,23213,9696,8971,8666,6742,(D),(D),9319,19531,(D),(D),(D),(D),(D),64570,83942,179753
 "47000","Tennessee",5,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1080951,1134669,1189429,1213650,1274251,1325995,1411552,1473025,1553573,1611982,1592748,1492284,1474725,1461856,1597024,1670773,1803152,2017306,2180512,2284609,2456678,2672181,2695387,3067958,3406826
 "47000","Tennessee",5,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",678737,707573,732267,755435,823758,869702,942173,1021261,1066987,1109528,1057239,988606,991684,983940,1076931,1167872,1242651,1364632,1480109,1545584,1683188,1812387,1890229,2170539,2460602
 "47000","Tennessee",5,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",332862,354231,389128,386641,387628,396927,406499,421911,452529,461266,493478,466020,454500,449903,491999,474585,533936,624297,672329,708202,737387,819134,763926,853337,887074
 "47000","Tennessee",5,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",69352,72865,68034,71574,62865,59366,62880,29853,34057,41188,42031,37658,28541,28013,28094,28316,26565,28377,28074,30823,36103,40660,41232,44082,59150
 "47000","Tennessee",5,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",4336707,4572108,5003513,5311819,5476470,5652312,5986740,6494403,7047572,7490729,8028348,7838189,8065964,8437388,9180290,9442851,10045789,11269418,11537998,12014286,13143194,14213172,14926646,16879521,18959037
 "47000","Tennessee",5,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",964453,1204946,1269814,1499637,1435662,1555158,1683884,1623083,1910222,2186752,2363212,2262838,2551948,2858665,3673628,4115977,4202164,4818771,5031963,5309014,5821031,6283738,6061237,7006979,7294017
 "47000","Tennessee",5,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3648131,4155318,4681074,4814339,4995954,4759857,5308917,5653775,5984710,6356498,6511237,5941868,6287753,6834805,7513404,7985357,8227918,8658560,8947985,9474649,9756557,10339780,10559602,11779446,13260660
 "47000","Tennessee",5,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",3385802,3841031,4378463,4481885,4661858,4357760,4880518,5188603,5496246,5887846,6001942,5432415,5748022,6296679,7025512,7504502,7702500,8103242,8380419,8841954,9079439,9592519,9748927,11001054,12370106
 "47000","Tennessee",5,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",262329,314287,302611,332454,334096,402097,428399,465172,488464,468652,509295,509453,539731,538126,487892,480855,525418,555318,567566,632695,677118,747261,810675,778392,890554
 "47000","Tennessee",5,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",1040309,1160482,1279847,1376307,1551408,1726694,1904891,2041902,1684193,1828322,1958970,2103343,2161175,2247041,2429586,2512146,2608354,2663329,2873765,2926658,3080348,3364019,3392213,3622529,3855269
 "47000","Tennessee",5,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",8427272,8712785,9295493,9911515,10688352,11483543,12527136,13470352,14754972,15607096,16535413,17147034,17873131,18350951,19252029,19721860,20029617,21272364,21897556,22939022,23805554,24514035,25845007,27375508,29577913
 "47000","Tennessee",5,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",4197631,4289590,4549648,4916822,5269901,5665304,6216851,6521751,7014047,7388247,7859597,8181223,8567662,8713144,9259321,9573076,9957239,10350501,10781583,11310919,11819154,12293750,12775723,13715267,14710891
 "47000","Tennessee",5,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",2858765,2952815,3128503,3305599,3599021,3840669,4203435,4697675,5320400,5679119,5991228,6147465,6395742,6608980,6854889,6922550,6796236,7502964,7604740,8048561,8226061,8312254,8787023,9295839,10075181
 "47000","Tennessee",5,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",923739,967076,1057565,1093064,1176687,1269828,1373796,1435726,1554084,1628662,1728580,1829068,1874077,1966433,2010700,2046041,2080448,2175955,2230034,2258195,2393270,2422550,2602957,2625175,2832290
 "47000","Tennessee",5,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",447137,503304,559777,596030,642743,707742,733054,815200,866441,911068,956008,989278,1035650,1062394,1127119,1180193,1195694,1242944,1281199,1321347,1367069,1485481,1679304,1739227,1959551
 "47000","Tennessee",5,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",733508,770745,829566,831184,937672,1045509,1107101,1138928,1307296,1346312,1397064,1327341,1373614,1427363,1553762,1617401,1800144,2101010,2090493,2358011,2567509,2565069,2026531,2426018,3199223
