GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "18000","Indiana",3,SAEMP27N,400,"23","   Construction ","Number of jobs",150354,153059,154456,153246,151475,150730,153889,153317,155490,155795,148718,123946,119285,123292,128533,126643,126076,130347,135005,141652,144386,149624,147148,152806,159866
 "18000","Indiana",3,SAEMP27N,401,"236","    Construction of buildings ","Number of jobs",40418,41999,41004,40950,40667,41382,41729,41146,41578,41658,38489,30705,30087,30244,31247,30424,30283,31133,32126,33279,34756,35896,34462,35199,37261
 "18000","Indiana",3,SAEMP27N,402,"237","    Heavy and civil engineering construction ","Number of jobs",17342,17729,18510,17770,16969,17087,17360,16906,17202,17542,17777,17223,16070,17021,17560,16279,16357,16840,17601,18682,17780,18698,19801,21248,22316
 "18000","Indiana",3,SAEMP27N,403,"238","    Specialty trade contractors ","Number of jobs",92594,93331,94942,94526,93839,92261,94800,95265,96710,96595,92452,76018,73128,76027,79726,79940,79436,82374,85278,89691,91850,95030,92885,96359,100289
 "18000","Indiana",3,SAEMP27N,500,"31-33","   Manufacturing ","Number of jobs",660377,667547,664626,616515,589323,572935,572196,571359,565384,550042,521334,442562,448440,464323,482601,492385,507783,519314,522962,532598,542114,541764,504821,525094,543813
 "18000","Indiana",3,SAEMP27N,510,"321,327-339","    Durable goods manufacturing ","Number of jobs",495193,500963,499352,457115,433817,419543,419170,419230,414337,401203,377408,309149,314162,330380,346337,352137,363530,373375,375460,382753,392108,389527,358150,372632,384860
 "18000","Indiana",3,SAEMP27N,511,"321","     Wood product manufacturing ","Number of jobs",24032,24767,24290,21609,20583,20045,20207,20052,19479,17644,15482,11619,11162,11699,12334,12580,13100,13674,14072,14265,14346,14138,13643,14425,15086
 "18000","Indiana",3,SAEMP27N,512,"327","     Nonmetallic mineral product manufacturing ","Number of jobs",17886,18077,17868,17003,16433,15795,15661,15286,15028,14683,13547,11610,11437,11612,12250,13204,13570,13979,13912,13825,13952,14039,12846,12883,13010
 "18000","Indiana",3,SAEMP27N,513,"331","     Primary metal manufacturing ","Number of jobs",67511,66428,65461,60652,55444,52171,48559,48169,47020,45767,45761,39307,38943,41956,42732,42201,42894,43630,41547,40557,41891,42335,38678,39059,41229
 "18000","Indiana",3,SAEMP27N,514,"332","     Fabricated metal product manufacturing ","Number of jobs",69518,70585,70540,64846,60390,57735,58760,59614,59532,59038,57169,46070,47198,51822,54729,55507,57549,59383,58775,59978,62238,60880,54467,55177,56063
 "18000","Indiana",3,SAEMP27N,515,"333","     Machinery manufacturing ","Number of jobs",57972,57221,55597,50518,46022,43399,43740,45030,45161,44628,44553,37147,36211,38356,40697,41008,42452,43487,42775,42528,44117,45312,41664,41614,43631
 "18000","Indiana",3,SAEMP27N,516,"334","     Computer and electronic product manufacturing ","Number of jobs",31813,29985,29887,26622,23921,22265,21363,21111,21504,20439,20338,17880,17592,17630,16967,15984,15301,15079,14694,14056,13302,13110,12336,12577,12877
 "18000","Indiana",3,SAEMP27N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Number of jobs",24046,22851,21834,19052,16971,14628,14195,13038,12218,11042,10186,8826,8259,7695,7933,8361,8538,8630,8986,9038,8841,8986,8542,8435,8720
 "18000","Indiana",3,SAEMP27N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Number of jobs",129300,137845,139327,125696,126081,125566,127554,126255,123891,117561,102352,76959,84626,89636,96726,101694,107190,111855,116154,123129,126930,125321,115374,127045,130911
 "18000","Indiana",3,SAEMP27N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",14261,14911,14931,13416,11808,12287,12602,13009,13016,13024,12174,10125,9532,10104,11012,11402,11516,11159,10572,10773,11060,11056,9828,10027,10650
 "18000","Indiana",3,SAEMP27N,521,"337","     Furniture and related product manufacturing ","Number of jobs",30077,30355,30680,29326,27632,27143,27354,27568,27689,27134,24740,20273,19796,20270,21107,22413,22993,23820,24860,25225,24806,23500,22057,22794,23462
 "18000","Indiana",3,SAEMP27N,522,"339","     Miscellaneous manufacturing ","Number of jobs",28777,27938,28937,28375,28532,28509,29175,30098,29799,30243,31106,29333,29406,29600,29850,27783,28427,28679,29113,29379,30625,30850,28715,28596,29221
 "18000","Indiana",3,SAEMP27N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",165184,166584,165274,159400,155506,153392,153026,152129,151047,148839,143926,133413,134278,133943,136264,140248,144253,145939,147502,149845,150006,152237,146671,152462,158953
 "18000","Indiana",3,SAEMP27N,531,"311","     Food manufacturing ","Number of jobs",31523,31719,31466,31550,31319,31642,31825,32055,31942,32795,33491,33687,33517,34279,34582,34502,36325,37886,38400,39272,39338,40473,40617,41713,43626
 "18000","Indiana",3,SAEMP27N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",3811,4072,4059,3567,3693,3763,3711,3773,3850,3758,3533,3787,3901,3792,3969,4154,4370,4685,5153,5569,5848,6317,6084,6649,7450
 "18000","Indiana",3,SAEMP27N,533,"313","     Textile mills ","Number of jobs",651,733,770,570,560,468,477,516,557,748,738,590,606,590,617,664,713,551,612,670,705,743,647,763,838
 "18000","Indiana",3,SAEMP27N,534,"314","     Textile product mills ","Number of jobs",4435,4519,4310,3568,3374,3448,3569,3482,3400,3240,3023,2522,2934,3119,3141,2954,3129,3058,3082,3112,3301,3000,2869,3076,3218
 "18000","Indiana",3,SAEMP27N,535,"315","     Apparel manufacturing ","Number of jobs",2236,2062,1951,1634,1302,1323,1400,1379,1577,1685,1245,906,819,766,785,789,776,762,769,764,787,710,534,554,564
 "18000","Indiana",3,SAEMP27N,536,"316","     Leather and allied product manufacturing ","Number of jobs",1150,934,657,576,517,434,419,441,501,588,643,709,851,910,985,1013,1011,847,738,629,604,575,515,547,552
 "18000","Indiana",3,SAEMP27N,537,"322","     Paper manufacturing ","Number of jobs",14550,13701,13450,13129,12595,11871,11758,11738,11490,11384,10964,10055,10005,10137,9972,9786,10015,9928,9826,10154,9930,10320,9870,9991,10380
 "18000","Indiana",3,SAEMP27N,538,"323","     Printing and related support activities ","Number of jobs",24522,24011,23307,21851,20751,20044,19737,19355,19294,19152,18650,17133,16703,16365,15973,15719,15478,15456,15560,15367,14863,14677,13022,12304,12575
 "18000","Indiana",3,SAEMP27N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",3834,3677,3372,3272,3278,3273,3229,3332,3419,3443,3420,3390,3440,3485,3481,3462,3537,3193,3447,3425,3432,3761,3654,3531,3565
 "18000","Indiana",3,SAEMP27N,541,"325","     Chemical manufacturing ","Number of jobs",30001,30419,31285,32297,32739,33168,33080,32665,32053,31861,30877,29260,28489,26293,27089,30669,30583,30962,30234,30762,29997,31560,31948,34373,36565
 "18000","Indiana",3,SAEMP27N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",48471,50737,50647,47386,45378,43958,43821,43393,42964,40185,37342,31374,33013,34207,35670,36536,38316,38611,39681,40121,41201,40101,36911,38961,39620
 "18000","Indiana",3,SAEMP27N,600,"42","   Wholesale trade ","Number of jobs",122097,123847,126248,124099,121085,118606,119491,122398,124098,126396,125767,115926,114344,115443,116494,117483,118167,119782,118573,119699,121137,123868,119449,122365,130552
 "18000","Indiana",3,SAEMP27N,700,"44-45","   Retail trade ","Number of jobs",353666,357642,361526,353617,344846,338938,336785,335221,333616,331842,325138,311005,306829,310342,314794,318444,320940,323824,330208,325676,323570,319520,307687,315827,320964
 "18000","Indiana",3,SAEMP27N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",42611,43645,44042,43396,43146,42857,43296,43207,42938,42745,41317,37967,37966,39085,40141,40632,41688,43006,43765,44329,45107,45548,43281,44023,44256
 "18000","Indiana",3,SAEMP27N,702,"442","    Furniture and home furnishings stores ","Number of jobs",10653,10973,11141,10637,10328,10571,10594,10931,11167,10786,9938,8258,8091,8257,8242,8282,8417,8482,8595,8885,9095,8858,7929,8485,(D)
 "18000","Indiana",3,SAEMP27N,703,"443","    Electronics and appliance stores ","Number of jobs",10589,11191,11315,10839,10200,10414,10456,10658,10180,9874,9860,8644,8908,9402,8704,8393,8297,9348,9647,8998,8406,8075,7226,6918,(D)
 "18000","Indiana",3,SAEMP27N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",29558,30038,30603,29577,29775,30004,30543,30936,31629,31500,29859,28379,28083,28941,29232,30203,30682,30338,30821,31096,31541,31378,32408,33058,32779
 "18000","Indiana",3,SAEMP27N,705,"445","    Food and beverage stores ","Number of jobs",64644,61883,60758,58235,55406,53486,51880,51505,51194,50094,48997,48594,47127,47042,48009,49617,49453,50010,49955,47223,45741,45190,45301,43754,44120
 "18000","Indiana",3,SAEMP27N,706,"446","    Health and personal care stores ","Number of jobs",19669,19517,19994,20511,20719,20927,20827,20614,21127,21583,21712,21297,20955,20979,21261,21002,20664,20732,20663,20741,20030,19460,18150,18836,(D)
 "18000","Indiana",3,SAEMP27N,707,"447","    Gasoline stations ","Number of jobs",26423,27100,27299,27793,26340,25855,25305,24074,23863,23674,22475,21401,21186,21437,22221,22669,22499,22556,22955,23251,23689,24186,22509,22562,(D)
 "18000","Indiana",3,SAEMP27N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",22182,22477,22625,22483,22280,22195,22845,24274,24684,25298,24629,22536,22650,21685,21395,21181,20588,20226,20425,20726,20189,18906,14595,15556,(D)
 "18000","Indiana",3,SAEMP27N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",14665,15233,15118,14937,14766,14294,14155,13578,13544,13700,13376,12646,12315,11935,11892,12040,12153,12169,11951,11328,10856,10595,9358,10245,(D)
 "18000","Indiana",3,SAEMP27N,711,"452","    General merchandise stores ","Number of jobs",75310,77615,80544,78878,77421,75957,75660,75353,74391,74271,75384,74680,73272,74190,73795,72267,72559,73879,75370,76651,76308,74269,74599,76605,(D)
 "18000","Indiana",3,SAEMP27N,712,"453","    Miscellaneous store retailers ","Number of jobs",23398,24264,24905,24037,23129,22265,21821,21088,20602,20390,19698,18416,18048,18278,18426,18717,18723,18658,18764,18786,18481,18701,16852,18401,(D)
 "18000","Indiana",3,SAEMP27N,713,"454","    Nonstore retailers ","Number of jobs",13964,13706,13182,12294,11336,10113,9403,9003,8297,7927,7893,8187,8228,9111,11476,13441,15217,14420,17297,13662,14127,14354,15479,17384,(D)
 "18000","Indiana",3,SAEMP27N,800,"48-49","   Transportation and warehousing ","Number of jobs",111129,114591,116518,113531,108261,107342,109945,113972,117431,119183,117486,109944,110633,114386,117786,120980,124807,128961,133362,138692,142201,146907,151294,160027,170070
 "18000","Indiana",3,SAEMP27N,801,"481","    Air transportation ","Number of jobs",7454,8201,8684,8907,7911,6731,6495,6214,5791,6391,6395,5866,5977,6090,6079,6487,6713,3114,3012,2801,2987,3335,3022,2954,3583
 "18000","Indiana",3,SAEMP27N,802,"482","    Rail transportation ","Number of jobs",6200,6375,6369,5415,5246,5294,5321,5639,5744,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18000","Indiana",3,SAEMP27N,803,"483","    Water transportation ","Number of jobs",2137,2219,2130,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18000","Indiana",3,SAEMP27N,804,"484","    Truck transportation ","Number of jobs",53353,53723,53922,52935,50152,49068,50840,52679,54394,55880,54821,49732,49554,51672,52779,53136,54164,55697,55702,55635,56161,56471,52414,53787,55295
 "18000","Indiana",3,SAEMP27N,805,"485","    Transit and ground passenger transportation ","Number of jobs",4055,3961,3769,3210,3298,3461,3773,3969,3828,3895,4169,4339,4398,4802,5014,4969,5220,5085,4926,4740,4324,4373,3451,3506,3685
 "18000","Indiana",3,SAEMP27N,806,"486","    Pipeline transportation ","Number of jobs",621,557,543,515,476,472,492,514,515,498,510,513,493,518,538,491,507,537,519,524,529,527,517,515,515
 "18000","Indiana",3,SAEMP27N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",92,76,71,69,69,73,88,81,82,121,112,95,85,80,80,62,76,109,116,136,131,158,133,375,480
 "18000","Indiana",3,SAEMP27N,808,"488","    Support activities for transportation ","Number of jobs",5697,6100,6455,6468,6472,6725,6306,6723,7346,7787,7534,6661,6809,7397,7854,8093,8594,9411,9589,9792,10142,10191,9648,10368,11337
 "18000","Indiana",3,SAEMP27N,809,"492","    Couriers and messengers ","Number of jobs",15607,16286,16801,(D),(D),(D),(D),(D),(D),14870,14764,14304,14678,15034,15318,15676,16278,16350,16430,16745,17849,19137,22876,24834,26324
 "18000","Indiana",3,SAEMP27N,811,"493","    Warehousing and storage ","Number of jobs",15913,17093,17774,17060,17644,18930,20614,22214,23478,22519,21979,21568,21760,21713,22993,24776,25786,30990,35264,41030,43391,46244,52852,57540,62588
 "18000","Indiana",3,SAEMP27N,900,"51","   Information ","Number of jobs",45261,45565,45737,45032,42614,40933,41000,40426,39949,40336,39721,37750,35749,34339,35761,35780,35616,33673,32752,31474,29365,28623,26080,26144,27739
 "18000","Indiana",3,SAEMP27N,901,"511","    Publishing industries (except Internet) ","Number of jobs",16326,16279,15938,15430,14904,14516,14253,14151,13996,14348,14091,12724,12087,11781,12139,12206,12288,9638,8923,8489,7794,7397,6722,6798,(D)
 "18000","Indiana",3,SAEMP27N,902,"512","    Motion picture and sound recording industries ","Number of jobs",4070,4545,4357,4014,3946,3739,3938,4043,4072,3985,3835,3792,3627,3283,3231,3134,3033,3099,3574,3641,3494,3509,2023,2052,2806
 "18000","Indiana",3,SAEMP27N,903,"515","    Broadcasting (except Internet) ","Number of jobs",4998,4952,4941,5169,4885,4782,4681,4617,4548,4453,4392,4180,4071,4129,4099,4109,4121,4067,4093,4062,4036,4033,3670,3578,(D)
 "18000","Indiana",3,SAEMP27N,904,"516","    Internet publishing and broadcasting 2/","Number of jobs",(T),(T),250,262,107,89,111,141,142,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "18000","Indiana",3,SAEMP27N,905,"517","    Telecommunications ","Number of jobs",16489,16143,16567,16832,15962,15020,15452,15086,14772,15226,15045,14785,13776,13049,13323,13110,12881,11362,10888,10404,9710,9168,9213,8922,8833
 "18000","Indiana",3,SAEMP27N,906,"518","    Data processing, hosting, and related services ","Number of jobs",3114,3320,3520,3186,2658,2580,2347,2158,2166,1732,1637,1548,1657,1536,2399,2627,2733,3109,2908,2915,2591,2637,2599,2967,3395
 "18000","Indiana",3,SAEMP27N,907,"519","    Other information services 2/","Number of jobs",109,141,164,139,152,207,218,230,253,592,721,721,531,561,570,594,560,2398,2366,1963,1740,1879,1853,1827,1802
 "18000","Indiana",3,SAEMP27N,1000,"52","   Finance and insurance ","Number of jobs",111557,110763,109576,108485,105685,106619,104427,102751,103390,102992,101711,98136,97323,97920,98097,97795,99257,101208,102929,104093,104889,107022,107537,108425,111759
 "18000","Indiana",3,SAEMP27N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),5,5,12,23
 "18000","Indiana",3,SAEMP27N,1002,"522","    Credit intermediation and related activities ","Number of jobs",54675,53978,53154,52193,51214,52425,51958,51091,50476,49251,46784,44723,44028,43533,43191,43332,42160,41972,42550,42807,42178,42233,42267,42956,43084
 "18000","Indiana",3,SAEMP27N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",6871,7060,7936,7755,7269,7319,7371,7447,7829,8298,8604,8449,8275,8446,8565,8652,8886,9140,9235,9420,9702,9802,9777,10154,10796
 "18000","Indiana",3,SAEMP27N,1004,"524","    Insurance carriers and related activities ","Number of jobs",49770,49462,48218,48302,47000,46679,44964,44103,44970,45354,46256,44890,44929,45851,46292,45793,48152,50060,51026,51726,52863,54791,55298,54999,57497
 "18000","Indiana",3,SAEMP27N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",241,263,268,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18,(D),(D),(D),(D),(D),191,190,304,359
 "18000","Indiana",3,SAEMP27N,1100,"53","   Real estate and rental and leasing ","Number of jobs",36309,37677,37567,37710,36528,36414,37103,37569,37608,36759,35601,33897,32507,32736,33032,33243,33337,33978,35109,35564,36754,37966,35867,36718,37615
 "18000","Indiana",3,SAEMP27N,1101,"531","    Real estate ","Number of jobs",22485,23657,23519,23508,22818,23038,23495,23945,24377,23459,23016,22576,22110,22563,22976,23136,22999,23505,24305,24924,25829,26718,26177,27065,27539
 "18000","Indiana",3,SAEMP27N,1102,"532","    Rental and leasing services ","Number of jobs",13561,13760,13773,13930,13438,13100,13314,13328,12956,13034,12311,11049,10161,9936,9847,9856,10088,10247,10611,10451,10744,11080,9538,9495,9898
 "18000","Indiana",3,SAEMP27N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",263,260,275,272,272,276,294,296,275,266,274,272,236,237,209,251,250,226,193,189,181,168,152,158,178
 "18000","Indiana",3,SAEMP27N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",82640,87760,88324,88791,87749,87887,90101,92057,94881,97894,99553,96436,96811,99021,100711,102727,105974,110396,113409,115818,120244,123471,124487,132005,143102
 "18000","Indiana",3,SAEMP27N,1300,"55","   Management of companies and enterprises ","Number of jobs",26571,26862,26863,26521,26544,27202,27044,26438,26803,28540,29206,27524,26991,28093,29150,31072,32155,33350,34595,34444,34363,34887,33771,34039,35751
 "18000","Indiana",3,SAEMP27N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",131435,141186,146181,136123,141996,141474,151823,158394,160887,163219,156878,138693,152590,163777,171543,175921,185013,188607,187993,189135,190592,190869,170565,183923,192476
 "18000","Indiana",3,SAEMP27N,1401,"561","    Administrative and support services ","Number of jobs",125196,134889,139458,129355,135432,134955,145318,151735,154052,156170,149446,131618,145454,156362,163899,168032,176755,179998,179174,179918,180721,180328,160251,173508,181752
 "18000","Indiana",3,SAEMP27N,1402,"562","    Waste management and remediation services ","Number of jobs",6239,6297,6723,6768,6564,6519,6505,6659,6835,7049,7432,7075,7136,7415,7644,7889,8258,8609,8819,9217,9871,10541,10314,10415,10724
 "18000","Indiana",3,SAEMP27N,1500,"61","   Educational services ","Number of jobs",42175,43672,46950,49383,52160,53177,54524,55649,57361,59611,61782,61074,62619,64485,65164,66107,66284,67657,68469,69235,71336,70753,64994,65815,69639
 "18000","Indiana",3,SAEMP27N,1600,"62","   Health care and social assistance ","Number of jobs",274156,279803,285494,290012,296661,304258,308891,315554,323354,332380,341282,349083,355572,359182,366646,374669,374805,383892,397670,406316,413531,421022,410184,413893,419518
 "18000","Indiana",3,SAEMP27N,1601,"621","    Ambulatory health care services ","Number of jobs",88506,87767,89852,93160,96172,100287,103321,106441,109748,112514,114362,115632,118374,121363,126189,130604,130944,135080,140010,143445,147693,151376,149532,156492,158721
 "18000","Indiana",3,SAEMP27N,1602,"622","    Hospitals ","Number of jobs",88147,91333,93222,94025,96069,96644,96628,99740,102250,103704,106830,109977,111219,113251,114985,115061,110207,111992,116987,122040,123474,126799,125313,126232,127761
 "18000","Indiana",3,SAEMP27N,1603,"623","    Nursing and residential care facilities ","Number of jobs",65348,65718,65471,65607,65336,65927,66216,66785,68772,70738,73747,75962,77358,77813,78102,79463,79237,79691,80873,79561,81099,80612,76683,72128,72133
 "18000","Indiana",3,SAEMP27N,1604,"624","    Social assistance ","Number of jobs",32155,34985,36949,37220,39084,41400,42726,42588,42584,45424,46343,47512,48621,46755,47370,49541,54417,57129,59800,61270,61265,62235,58656,59041,60903
 "18000","Indiana",3,SAEMP27N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",37787,40622,43440,44572,44366,45136,44934,44499,43682,43676,44112,43584,42422,41374,41418,41626,41968,41120,42036,42642,43329,43951,33496,36955,39089
 "18000","Indiana",3,SAEMP27N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",7186,7163,7987,8099,8168,8455,8140,8086,7982,7692,8135,8291,8034,6787,7126,7069,7395,7406,7546,7686,7924,8324,5367,6680,8327
 "18000","Indiana",3,SAEMP27N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",1671,1747,1808,1875,1944,2008,2003,2047,2044,2100,2087,2034,2044,2052,2076,2060,2211,2262,2317,2327,2402,2421,2058,2240,2433
 "18000","Indiana",3,SAEMP27N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",28930,31712,33645,34598,34254,34673,34791,34366,33656,33884,33890,33259,32344,32535,32216,32497,32362,31452,32173,32629,33003,33206,26071,28035,28329
 "18000","Indiana",3,SAEMP27N,1800,"72","   Accommodation and food services ","Number of jobs",218733,222744,223257,226692,227305,228799,232352,235770,239992,242875,243048,235254,232829,238078,245526,250452,254236,261550,266703,267687,269167,272223,231853,248643,266695
 "18000","Indiana",3,SAEMP27N,1801,"721","    Accommodation ","Number of jobs",23039,23030,23459,22821,21592,20871,20330,20265,20853,21698,21869,20463,19928,21304,21846,21944,21768,22154,22459,22590,22894,23449,16721,19524,22803
 "18000","Indiana",3,SAEMP27N,1802,"722","    Food services and drinking places ","Number of jobs",195694,199714,199798,203871,205713,207928,212022,215505,219139,221177,221179,214791,212901,216774,223680,228508,232468,239396,244244,245097,246273,248774,215132,229119,243892
 "18000","Indiana",3,SAEMP27N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",142672,144046,143935,145312,148747,150089,151171,148198,149327,150481,150000,145549,143086,143162,144277,144861,147596,148531,149091,149657,153295,154259,142496,145383,150267
 "18000","Indiana",3,SAEMP27N,1901,"811","    Repair and maintenance ","Number of jobs",29741,29977,29940,29606,28423,28059,27958,27817,28516,29313,28973,26948,26503,27943,28303,28895,28961,30096,30824,30925,31514,31733,30325,32130,33294
 "18000","Indiana",3,SAEMP27N,1902,"812","    Personal and laundry services ","Number of jobs",28822,29432,30258,29270,28960,28733,28793,28270,28048,27914,27825,26616,26387,26342,26586,26544,26405,26503,27118,27329,27500,28104,25102,26292,27722
 "18000","Indiana",3,SAEMP27N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",67578,69248,69851,72794,76777,78508,79300,76984,77498,77209,77112,76060,76135,74037,74618,74614,76024,76146,76530,77831,78924,78402,73503,73290,75641
 "18000","Indiana",3,SAEMP27N,1904,"814","    Private households ","Number of jobs",16531,15389,13886,13642,14587,14789,15120,15127,15265,16045,16090,15925,14061,14840,14770,14808,16206,15786,14619,13572,15357,16020,13566,13671,13610
 "18000","Indiana",3,SAEMP27N,2000,"...","  Government and government enterprises ","Number of jobs",417720,422486,431489,430570,435100,441525,440960,440990,443968,450978,460515,461778,458218,451434,446848,443016,443308,443659,445800,446572,450599,451309,437128,431140,430717
 "18000","Indiana",3,SAEMP27N,2001,"...","   Federal civilian ","Number of jobs",38602,38937,42957,37587,37268,37197,36373,36464,36727,37001,38023,39177,42266,38361,37602,37034,36307,36681,37665,38056,38113,39026,41319,39249,38347
 "18000","Indiana",3,SAEMP27N,2002,"...","   Military ","Number of jobs",21880,21900,22553,21955,21453,22092,21043,20547,20566,20705,21836,22353,22188,22321,21601,21468,21202,21227,21028,20654,20392,19904,19192,19452,18605
 "18000","Indiana",3,SAEMP27N,2010,"...","   State and local ","Number of jobs",357238,361649,365979,371028,376379,382236,383544,383979,386675,393272,400656,400248,393764,390752,387645,384514,385799,385751,387107,387862,392094,392379,376617,372439,373765
 "18000","Indiana",3,SAEMP27N,2011,"...","    State government ","Number of jobs",108877,109357,110610,111092,112290,113707,112613,111588,111500,114371,117385,118113,117351,118794,117885,115686,116252,116509,118284,120226,122964,125221,119000,114446,113080
 "18000","Indiana",3,SAEMP27N,2012,"...","    Local government ","Number of jobs",248361,252292,255369,259936,264089,268529,270931,272391,275175,278901,283271,282135,276413,271958,269760,268828,269547,269242,268823,267636,269130,267158,257617,257993,260685
"Note: See the included footnote file."
"SAEMP27N: Full-time and part-time wage and salary employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
