GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "97000","Rocky Mountain",7,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",85064,91404,92042,95232,97772,98123,103333,106444,106123,114807,115832,114446,113356,119963,124336,128773,133122,146740,146185,149788,158123,159707,154005,164193,171673
 "97000","Rocky Mountain",7,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",89184,91644,92605,95025,100553,105169,104731,104739,107566,107940,109734,108060,108935,107774,109088,108726,115330,113538,116526,119229,120592,121865,118172,116005,118655
 "97000","Rocky Mountain",7,SAEMP25N,1904,"814","    Private households ","Number of jobs",34233,34759,35204,(D),(D),37498,38339,38363,38715,40696,40815,40398,36020,38344,36014,36439,40282,39780,37307,34934,39877,41894,35631,36222,36254
 "97000","Rocky Mountain",7,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",824882,838706,860171,872258,894800,903573,909270,919598,926475,939574,960308,977737,989897,992879,995605,1003938,1011379,1022691,1038885,1054779,1066458,1088346,1076997,1084035,1095736
 "97000","Rocky Mountain",7,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",116828,115993,121003,117658,123989,124637,122610,122119,121856,121354,122164,125473,130998,125957,123916,121209,119781,121507,123987,123480,122948,124587,129318,128083,126100
 "97000","Rocky Mountain",7,SAEMP25N,2002,"...","   Military ","Number of jobs",83147,82059,82534,83082,84373,85303,84991,85738,84228,84472,86882,90936,95232,96426,94702,94440,93413,92131,89404,91471,92657,95139,96753,97296,94275
 "97000","Rocky Mountain",7,SAEMP25N,2010,"...","   State and local ","Number of jobs",624907,640654,656634,671518,686438,693633,701669,711741,720391,733748,751262,761328,763667,770496,776987,788289,798185,809053,825494,839828,850853,868620,850926,858656,875361
 "97000","Rocky Mountain",7,SAEMP25N,2011,"...","    State government ","Number of jobs",201431,207322,211572,214421,214601,216182,219607,222684,222515,227789,231325,233897,235631,241447,246653,254460,256954,260646,267066,273532,278027,285804,288125,288873,292572
 "97000","Rocky Mountain",7,SAEMP25N,2012,"...","    Local government ","Number of jobs",423476,433332,445062,457097,471837,477451,482062,489057,497876,505959,519937,527431,528036,529049,530334,533829,541231,548407,558428,566296,572826,582816,562801,569783,582789
"Note: See the included footnote file."
"SAEMP25N: Total full-time and part-time employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
