GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "39000","Ohio",3,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",1912078,1995217,2104887,2038924,2013245,1930172,1901783,1905133,1953076,1914005,1806267,1532148,1625908,1662165,1722694,1762063,1815863,1772797,1907697,1999735,2071389,2107192,2054779,2124344,2237346
 "39000","Ohio",3,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",4777121,4730641,4642664,4296196,3841639,3803115,3867379,3919788,4072166,4026872,3767045,2677786,2775014,3061026,3010156,3084402,3208584,3155905,3071153,3117564,3168847,3109585,2980676,3196609,3545985
 "39000","Ohio",3,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",6293821,6399904,6638129,6194803,5942164,6018245,6369574,6506378,6774344,6999256,7056064,5884569,5929108,6520179,6834531,6683246,6911086,6971557,6609258,6912908,7271931,7299816,6669063,7132957,7632712
 "39000","Ohio",3,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",5646967,5566979,5655562,5325815,4796241,4791626,4989663,5210554,5445412,5433787,5452032,4564255,4649232,5221523,5541329,5729847,6025710,6182075,6060254,6339910,6675211,6711185,6285675,6607208,7121779
 "39000","Ohio",3,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",1990747,2063626,2206763,2153835,1780487,1582309,1567731,1571775,1581825,1760311,1912645,1632664,1614480,1654855,1640194,1637884,1615791,1802149,1770751,1822031,1929895,1937884,1915584,1959928,2076998
 "39000","Ohio",3,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",2127077,2224685,2290839,2243990,2252423,2285719,2253002,2244815,2239102,2313636,2225416,2003561,2008438,2141343,2228107,2295508,2338934,2416076,2306756,2337865,2285626,2281275,2211301,2438264,2404236
 "39000","Ohio",3,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",10708885,10331982,10534996,9617064,9699292,9937061,9900973,9684220,9722597,9028135,7854345,5716221,5912384,6399518,6712049,7047891,7723546,8171020,8299981,8162515,8695402,8677045,7573577,7736184,8506901
 "39000","Ohio",3,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",1517581,1543046,1560675,1653109,1537791,1544121,1726868,1682180,1841550,1970984,2006158,2025819,1893326,1933398,1993220,2042933,2134291,2290931,2496769,2616786,2567392,2803797,2548141,2248164,2501654
 "39000","Ohio",3,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",867567,919957,950259,939299,920831,937551,959091,955115,945286,994969,954779,787065,735401,714810,720159,745635,784639,808308,847508,914909,938731,907371,895961,982320,1021377
 "39000","Ohio",3,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",1270591,1346103,1406974,1506761,1441929,1412935,1446559,1499366,1491346,1426694,1440751,1363886,1331197,1385594,1455400,1463184,1481489,1515027,1478883,1527657,1613442,1649079,1642933,1772477,1875743
 "39000","Ohio",3,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",13566741,14114735,14384025,14212603,14267336,14481122,14536634,14664433,14834620,14947802,14703311,13539759,13977552,14569757,14783724,15162553,15796168,16282541,16717553,17081307,17745671,18545158,18971665,19720571,20978480
 "39000","Ohio",3,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",2195079,2356869,2423988,2562818,2676174,2747516,2734290,2778109,2841201,2950822,2953150,3006938,3100154,3160803,3343028,3481056,3654026,3664616,3774959,3903226,4033462,3969064,4247150,4433980,4815029
 "39000","Ohio",3,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",346988,370814,358990,364574,425650,442827,456246,460456,465153,485168,503065,474915,481413,484095,464727,492201,501267,545263,567353,614631,625288,680428,670874,719516,793610
 "39000","Ohio",3,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",168968,170494,167536,150634,161886,169756,167788,159128,156581,152911,138928,120687,117327,132345,141830,153599,151594,141917,126747,131182,131423,147142,147309,155719,160015
 "39000","Ohio",3,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",171545,175391,183274,172612,171575,170590,167248,169643,165289,176206,164168,127389,126233,123839,123902,122915,130874,134389,120569,121601,124649,125521,123698,132003,130015
 "39000","Ohio",3,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",101768,99343,99091,88563,106175,123904,112214,109762,112720,101450,102942,88020,79764,73828,71232,72297,82912,77319,78409,78131,83775,85342,89716,96209,101577
 "39000","Ohio",3,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",37789,37570,34850,37156,30231,31507,28057,22024,21314,21493,20444,17353,17304,17578,19230,20224,21851,23570,47194,47514,47006,50662,51826,65481,70973
 "39000","Ohio",3,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",1618139,1640925,1629042,1611611,1582788,1534002,1517752,1524042,1506322,1504015,1484365,1315526,1356791,1395881,1344964,1383035,1444351,1459839,1485492,1535355,1570492,1686591,1682552,1740758,1895577
 "39000","Ohio",3,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",1613715,1674023,1720449,1631572,1634081,1645831,1615872,1663334,1700707,1641626,1495846,1271150,1205440,1170191,1150261,1144013,1172773,1190777,1216434,1224431,1235866,1252963,1138688,1173681,1244055
 "39000","Ohio",3,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",387098,409594,409977,477659,395508,422012,437727,474165,515240,511965,523112,567051,555473,555466,597780,673675,746788,760769,782495,732150,784042,812817,828757,807390,934326
 "39000","Ohio",3,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",3114684,3201900,3314331,3552067,3544264,3592613,3743868,3737592,3859557,4015909,4032433,3829491,4070755,4427496,4399408,4376690,4538406,4746417,5006864,5048139,5394576,5883134,6146429,6293794,6606955
 "39000","Ohio",3,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",3810968,3977812,4042497,3563337,3539004,3600564,3555572,3566178,3490536,3386237,3284858,2721239,2866898,3028235,3127362,3242848,3351326,3537665,3511037,3644947,3715092,3851494,3844666,4102040,4226348
 "39000","Ohio",3,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",11886323,12290826,12826346,13376377,13217256,13359350,14010923,14727653,15447585,16056955,16325180,15060351,15286013,16138692,16884036,17441974,18339149,19072594,19028573,19819164,20467129,20973926,20916262,22377812,24331095
 "39000","Ohio",3,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",15858469,16650117,17462876,16962942,17120649,17650703,17628324,17552960,17622311,17876194,17714084,16853315,16807730,17477964,17821763,18367090,18714376,19273895,19528907,20174050,20240129,21008799,21719936,23762004,24766125
 "39000","Ohio",3,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",2821602,3016525,3107366,3182653,3257279,3352759,3340139,3354303,3315173,3367577,3266451,2892046,3046144,3314000,3428306,3653556,3852216,4062487,4147737,4288535,4402467,4705683,4719832,5620505,5791488
 "39000","Ohio",3,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",622129,647320,677930,634930,669442,686787,690201,671693,666034,655244,595698,477830,463526,484089,483045,483870,503215,525440,542976,584487,586922,604082,585634,691272,(D)
 "39000","Ohio",3,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",800596,902149,976660,925025,853979,823321,777039,761605,782544,759244,771078,723782,677743,743040,753530,765224,716689,771682,797031,772146,808106,844693,820106,801261,(D)
 "39000","Ohio",3,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",1289199,1386202,1454445,1431036,1469749,1561030,1660087,1677695,1681694,1675290,1657880,1598377,1557785,1615294,1686602,1766302,1802989,1857669,1875737,1979000,2056732,2191925,2473494,2661378,2556123
 "39000","Ohio",3,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",2123519,2171396,2265342,2356753,2434716,2709067,2616116,2599356,2585826,2647302,2760008,2692977,2703901,2757335,2819561,2859067,2836822,2887140,2888392,2965319,3010566,3133011,3395851,3361306,3433071
 "39000","Ohio",3,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",1319083,1402394,1513636,1528202,1369386,1347959,1380266,1384113,1382708,1447962,1470874,1472652,1496194,1458587,1449373,1519103,1515931,1553465,1575331,1569656,1536973,1575031,1613351,1654908,(D)
 "39000","Ohio",3,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",682362,736018,773437,690257,708074,756692,743546,736814,743458,857963,742247,726709,747680,753558,773457,805717,839993,902480,934126,966974,977637,1049044,1076769,1124756,(D)
 "39000","Ohio",3,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1068164,1131633,1185714,1123636,1154857,1211551,1186240,1115754,1137204,1079963,1035976,979470,1010280,1010131,1115484,1075005,1046908,989121,991635,967945,940426,945298,793092,924351,(D)
 "39000","Ohio",3,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",518736,533344,575420,539068,561039,552691,591071,553039,538664,547998,554675,505213,474184,430086,431400,458595,460864,480752,478567,459475,448950,439636,435719,501325,(D)
 "39000","Ohio",3,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",2931970,2933109,3039626,2747766,2768537,2715950,2754976,2807855,2909975,2999515,3056676,3026025,2911992,3022891,2951765,2980690,2999838,3060397,3118251,3181557,3198289,3198164,3381117,3669080,(D)
 "39000","Ohio",3,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",929245,1014767,1109614,1054884,1043485,1081386,994829,960802,956680,921702,893261,772999,741708,790795,796882,787730,790170,808213,779861,800231,818015,869876,845023,955357,(D)
 "39000","Ohio",3,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",751864,775260,783686,748732,830106,851510,893814,929931,922351,916434,909260,985235,976593,1098158,1132358,1212231,1348741,1375049,1399263,1638725,1455046,1452356,1579948,1796505,(D)
 "39000","Ohio",3,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",6610699,7153532,7476009,7551484,7580561,7863964,8508711,9248455,9894235,10450407,10472715,9502530,9245148,9815147,10284099,10556286,10977678,11891182,12174713,12629756,13760345,14713099,15363634,17339294,18653070
 "39000","Ohio",3,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",400717,507852,576741,641992,743308,779049,843191,885277,1001711,1068759,1096341,1012000,968586,1082370,1092709,1138851,1156683,1272354,1339679,1362425,1390141,1553211,1453289,1701122,1850571
 "39000","Ohio",3,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",651176,687748,655141,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),887529,(D),826555,818442,843653,825720,(D),679632,699448
 "39000","Ohio",3,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",115952,113292,123882,112435,105693,97971,76365,79601,74354,62368,55495,42236,53207,58823,60290,61939,62679,65487,63866,66655,70402,81839,79955,66436,75035
 "39000","Ohio",3,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",2823509,2999984,3045552,2960006,3080269,3111931,3318564,3584255,3733818,3900265,3826096,3339945,3425522,3694647,3887705,4016076,4242515,4546362,4591527,4777825,4996739,5270102,5295126,5728856,6154333
 "39000","Ohio",3,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",152726,171556,175263,168439,183169,187272,203550,208197,221280,235186,242084,250685,239591,268126,280706,296036,306957,345265,349315,369796,379581,408152,301624,357156,397751
 "39000","Ohio",3,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",49194,49396,56507,71356,73346,70245,72795,81043,89374,93302,98321,108201,96689,105793,119425,126681,132412,151531,248061,284338,315582,345563,399399,352009,394288
 "39000","Ohio",3,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",9557,10103,(T),8930,8995,8737,8165,7905,7644,7724,7403,7058,7268,8436,8078,8578,5501,5225,5932,6206,6900,8607,5154,7605,8986
 "39000","Ohio",3,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",645328,696592,779815,798063,676028,702162,734524,811001,879137,884422,925653,848074,882806,958021,1013539,1046639,1064986,1183155,1168390,1232479,1347127,1509131,1453187,1646060,1957597
 "39000","Ohio",3,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",1044656,1142366,1196767,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1050021,(D),1208320,1279935,1386088,1468073,(D),1966475,2015063
 "39000","Ohio",3,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",717884,774643,858063,863926,871351,1003274,1239748,1479755,1648562,1853139,1883811,1799804,1838375,1849077,1957305,2028402,2068395,2246566,2373068,2431655,3024132,3242701,3947411,4833943,5099998
 "39000","Ohio",3,SAINC6N,900,"51","   Information ","Thousands of dollars",4856742,5151894,5536379,5973219,5721444,5853203,5898527,5835871,5837651,6015242,6006470,5837633,5656549,5801249,5811676,6060980,6021554,6063972,6024259,6135841,6266689,6376014,6295790,7140844,7394549
 "39000","Ohio",3,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",1575613,1727568,1746947,1843440,1813905,1926192,1989547,2000200,2001589,2098513,2144872,2045036,1992446,2030143,2061938,2090941,2031308,2080111,2001739,1959550,2000474,1995634,1983447,2358478,(D)
 "39000","Ohio",3,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",156118,165654,175337,177256,165031,177582,172436,168350,168146,171725,165469,168570,152392,157184,162813,175399,198377,206544,196113,203332,210244,235348,133811,197004,219195
 "39000","Ohio",3,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",424595,447443,464661,495559,507419,532193,527240,536394,535338,542275,516145,481862,457211,475519,468613,470161,480945,473941,461354,459085,449160,462060,440965,456482,(D)
 "39000","Ohio",3,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",163669,163703,156215,256274,290281,325642,338228,340665,339990,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "39000","Ohio",3,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",1913413,1946440,2165194,2249219,2198351,2150885,2199402,2129601,2135144,2428088,2396012,2378462,2299530,2321702,2258711,2314263,2268199,2184297,2159314,2184448,2132029,2066018,2017661,2093056,2088350
 "39000","Ohio",3,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",580941,652788,774613,907256,695357,688610,623937,621455,612692,305120,314368,320197,311586,342291,370464,485706,499927,557114,639831,730264,863271,960504,1026569,1235722,1621292
 "39000","Ohio",3,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",42393,48298,53412,44215,51100,52099,47737,39206,44752,469521,469604,443506,443384,474410,489137,524510,542798,561965,565908,599162,611511,656450,693337,800102,686665
 "39000","Ohio",3,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",10474124,11464108,11948411,13278571,13783619,14349768,15170505,15628205,16469578,16959231,16483685,15762426,16224630,17066182,17480136,18426095,19168396,20177767,21001115,22629526,23919832,24544796,26204185,27439488,28909977
 "39000","Ohio",3,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",68557,70111,65768,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),167663
 "39000","Ohio",3,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",4367217,4783031,4873303,5535245,5976466,6295092,6557313,6547763,6668702,6654684,6136138,5866908,5810235,6072969,6190962,6565599,6453809,6721750,7163463,7883648,8267268,8610978,9241508,10056472,10250171
 "39000","Ohio",3,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",1415619,(T),1865410,1953655,1833736,1743148,1926397,2031195,2188662,2396083,2327701,2085732,2287235,2542899,2609216,2805743,2983550,3063647,3106655,3411944,3645104,3687613,3843334,4327747,4436862
 "39000","Ohio",3,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",4594551,4888514,5083623,5714395,5888349,6230423,6598473,6955502,7501969,7814461,7923329,7717069,8033718,8354110,8582858,8951252,9614989,10266375,10586438,11182958,11846184,12081557,12932925,12850662,13992566
 "39000","Ohio",3,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",28180,53944,60307,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),62715
 "39000","Ohio",3,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",2160898,2298313,2455279,2483448,2617294,2559378,2718595,2770932,2772840,2824466,2747641,2701075,2679299,2746183,2886966,3046358,3233443,3476197,3557175,3682287,3840638,4115987,4101321,4530829,4917792
 "39000","Ohio",3,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",1411726,1497466,1571982,1623355,1741939,1748664,1886413,1895555,1878974,1917905,1852140,1851391,1858880,1916338,2037356,2150972,2275631,2458579,2560718,2659135,2759245,2952366,3034325,3334737,3606305
 "39000","Ohio",3,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",722385,772755,850155,823856,838763,771800,791594,831586,852985,865502,855810,812525,782426,791214,809710,853308,914177,970660,946249,960684,1017660,1099679,1007701,1125951,1242957
 "39000","Ohio",3,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",26787,28092,33142,36237,36592,38914,40588,43791,40881,41059,39691,37159,37993,38631,39900,42078,43635,46958,50208,62468,63733,63942,59295,70141,68530
 "39000","Ohio",3,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",11390441,12327152,13274254,13787487,13398994,13669286,14313815,15260525,16547486,17697148,18517963,17776406,17916002,19263839,19257707,20006218,20769936,21627155,22352834,23006937,24047091,25473464,25838240,28138718,31082008
 "39000","Ohio",3,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",5808926,5949567,6124687,7155977,8096304,8743421,9596912,10568109,11439456,11769401,12027585,11253735,11956223,12979091,16102394,16771832,17645249,17488182,17685168,18473955,18666771,19591957,20001760,20950833,21333456
 "39000","Ohio",3,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",7345682,8000879,8395548,8103079,8239430,8511674,9109701,9588757,10111739,10591540,10791760,9707030,10005570,10857043,11521672,12134420,12913514,13362642,13261326,14009726,14453915,14989271,14866580,16634351,18315224
 "39000","Ohio",3,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",6754855,7380200,7772586,7445072,7569691,7772772,8356173,8825538,9332162,9869561,10043930,8989883,9270416,10078519,10703827,11177030,11909318,12321443,12204691,12826780,13181473,13668094,13527724,15236057,16767612
 "39000","Ohio",3,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",590827,620679,622962,658007,669739,738902,753528,763219,779577,721979,747830,717147,735154,778524,817845,957390,1004196,1041199,1056635,1182946,1272442,1321177,1338856,1398294,1547612
 "39000","Ohio",3,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",2001391,2161779,2349852,2465229,2685437,2857161,3076888,3216809,3528331,3649258,3855268,4097250,4201207,4398890,4491538,4477187,4638787,4620756,4812430,4691292,4789541,4985692,5014427,5227581,5506484
 "39000","Ohio",3,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",20185727,20991715,22179305,23812572,25300281,27029832,28946237,30245750,32267228,33129667,34975609,36162547,37303006,38257429,39845110,41651714,42589708,44422467,46053995,47497393,49147473,51043970,52644416,54597185,58277207
 "39000","Ohio",3,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",8357183,8684652,9239467,9963394,10503911,11074498,11830586,12402830,13191428,13529401,14050908,14512324,14917740,15342337,16294854,16949490,17516510,18172685,18686311,19599004,20407490,21188412,21676899,22926749,24423200
 "39000","Ohio",3,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",7331414,7563248,7855232,8509407,9072694,9788080,10626360,11161310,12037391,12285654,13239505,13822123,14360132,14776661,15382648,16207500,16429626,17316004,17982993,18168270,18693581,19436373,19937090,20737246,22152355
 "39000","Ohio",3,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",3331911,3453946,3690583,3844524,4133389,4452982,4687357,4725577,4940829,5090767,5292873,5353270,5445381,5509210,5489975,5648860,5663906,5768093,5987668,6093882,6287908,6421738,6920898,6589440,7011282
