GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "29000","Missouri",4,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2644546,2798797,2947823,3057666,3157141,3316826,3461848,3530390,3680277,3765557,3874146,3758732,3744763,3828333,3915360,3980674,4151116,4351607,4507266,4649306,4839905,5041424,5265560,5515991,6001428
 "29000","Missouri",4,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",629690,683193,697987,729227,727486,744009,763097,783132,828877,853911,855921,809900,795980,825226,851094,856796,899805,964785,1049281,1061792,1081388,1129799,1147822,1266262,1432101
 "29000","Missouri",4,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",582230,600706,618864,651358,643089,662685,678167,691153,712332,722268,715307,675366,672804,687438,703203,711085,731876,785260,821434,844443,883138,920561,825612,974811,1088925
 "29000","Missouri",4,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1244751,1344628,1450207,1508821,1626044,1736475,1839860,1878027,1953096,1992662,2102554,2098949,2122302,2152157,2220265,2262816,2349019,2427090,2473691,2591606,2698423,2805791,3110109,3095845,3275724
 "29000","Missouri",4,SAINC7N,1904,"814","    Private households ","Thousands of dollars",187875,170270,180765,168260,160522,173657,180724,178078,185972,196716,200364,174517,153677,163512,140798,149977,170416,174472,162860,151465,176956,185273,182017,179073,204678
 "29000","Missouri",4,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",11971992,12671708,13473042,14063567,14728292,15345877,15826669,16377598,17068163,17996015,19073212,19739196,19604629,19417699,19383613,19599048,19851535,20269191,20497531,21013119,21439707,22110484,22519221,23100806,23878379
 "29000","Missouri",4,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",2376347,2473226,2656879,2602391,2762525,2870552,2994443,3110737,3175368,3279318,3501869,3728998,3904116,3839115,3754480,3667256,3745198,3886237,3937097,4039838,4192308,4260352,4495257,4650709,4722974
 "29000","Missouri",4,SAINC7N,2002,"...","   Military ","Thousands of dollars",598778,676126,733341,764440,887240,1031614,1117368,1196987,1264761,1373254,1522692,1644782,1515304,1485999,1433624,1445035,1341155,1323936,1324141,1347232,1390142,1485723,1543335,1507851,1469772
 "29000","Missouri",4,SAINC7N,2010,"...","   State and local ","Thousands of dollars",8996867,9522356,10082822,10696736,11078527,11443711,11714858,12069874,12628034,13343443,14048651,14365416,14185209,14092585,14195509,14486757,14765182,15059018,15236293,15626049,15857257,16364409,16480629,16942246,17685633
 "29000","Missouri",4,SAINC7N,2011,"...","    State government ","Thousands of dollars",2600659,2778024,2984218,3113702,3052199,3148084,3233522,3336983,3463084,3645758,3803416,3897188,3775800,3768416,3748515,3899610,3954250,4007477,4047437,4149982,4147511,4258909,4297296,4279839,4475946
 "29000","Missouri",4,SAINC7N,2012,"...","    Local government ","Thousands of dollars",6396208,6744332,7098604,7583034,8026328,8295627,8481336,8732891,9164950,9697685,10245235,10468228,10409409,10324169,10446994,10587147,10810932,11051541,11188856,11476067,11709746,12105500,12183333,12662407,13209687
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
