GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "09000","Connecticut",1,SAINC6N,101,"113","    Forestry and logging ","Thousands of dollars",(T),2194,2221,968,988,1159,1384,879,832,420,253,148,157,249,106,(D),141,246,312,305,307,222,(D),(D),(D)
 "09000","Connecticut",1,SAINC6N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(T),(T),3973,2914,2586,2637,3118,2811,3301,3372,2886,3523,3701,4264,4801,(D),4242,4120,4410,3999,3405,2353,(D),(D),(D)
 "09000","Connecticut",1,SAINC6N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",15013,15644,18109,13779,14368,14875,17114,16266,19585,19769,18958,20172,17748,17208,17794,18262,20365,21604,21387,20473,21680,22897,24622,25518,27662
 "09000","Connecticut",1,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",41524,46429,45340,45632,44817,48271,49256,49636,55690,53505,58684,49775,47352,44859,43950,43366,46848,48672,49511,51382,50380,49640,(D),40701,(D)
 "09000","Connecticut",1,SAINC6N,201,"211","    Oil and gas extraction ","Thousands of dollars",474,441,597,0,0,0,(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,(D)
 "09000","Connecticut",1,SAINC6N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",38254,42906,42162,(D),43302,47175,47383,48262,52983,50772,54892,47004,43057,39025,39213,38458,41337,44157,46995,47098,47991,47240,39176,38433,(D)
 "09000","Connecticut",1,SAINC6N,203,"213","    Support activities for mining ","Thousands of dollars",2796,3082,2581,(D),1515,1096,(D),(D),(D),(D),(D),(D),(D),5834,4737,4908,5511,4515,2516,4284,2389,2400,(D),2268,(D)
 "09000","Connecticut",1,SAINC6N,300,"22","   Utilities ","Thousands of dollars",780980,819396,864759,968553,908342,945448,1125392,1009331,896060,950542,1008810,966139,905118,952062,860827,908343,899504,885086,887127,886336,914452,950570,1007252,956119,956443
 "09000","Connecticut",1,SAINC6N,400,"23","   Construction ","Thousands of dollars",3052432,3323243,3709286,3859893,3776040,3721427,4086567,4216105,4349150,4703579,4657886,3919902,3647706,3714348,3791891,3954475,4245619,4623128,4831838,4908560,5020088,5324445,5250688,5591935,5982070
 "09000","Connecticut",1,SAINC6N,401,"236","    Construction of buildings ","Thousands of dollars",668676,759953,810062,847632,859208,869607,950006,977315,1011248,1085794,1047325,851003,775730,796529,808443,826027,883187,965366,971720,983955,997830,1045928,1022088,1105008,1211184
 "09000","Connecticut",1,SAINC6N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",400925,432787,513107,476708,467738,469589,476734,488189,502807,524212,501175,443844,487354,513386,550905,555938,604515,657671,726252,796838,769308,771846,835108,826769,847508
 "09000","Connecticut",1,SAINC6N,403,"238","    Specialty trade contractors ","Thousands of dollars",1982831,2130503,2386117,2535553,2449094,2382231,2659827,2750601,2835095,3093573,3109386,2625055,2384622,2404433,2432543,2572510,2757917,3000091,3133866,3127767,3252950,3506671,3393492,3660158,3923378
 "09000","Connecticut",1,SAINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",14477809,14824150,15404242,15622761,14796071,14853631,15587145,15668860,16036501,16757856,16719663,15471281,15550674,16176824,16404182,16699500,16189570,16115241,15648983,16296832,16632372,17135926,16726772,17005124,18053039
 "09000","Connecticut",1,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",10867622,10978231,11245875,11257542,10687862,10746310,11444266,11520402,11836753,12433753,12685859,11901204,11914880,12371035,12734245,13005462,12694968,12622799,12629401,13067119,13492979,13874464,13494101,13646859,14524686
 "09000","Connecticut",1,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",73084,78800,83007,86998,93049,90836,90854,98616,95475,94681,89008,64565,(D),(D),(D),(D),69901,(D),69007,68397,69818,67621,65364,71873,81034
 "09000","Connecticut",1,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",152268,164197,171972,163397,160381,152796,161323,176390,179177,200750,193115,160355,147008,147874,153317,154490,159911,166337,170853,175698,178566,182751,189552,196579,211584
 "09000","Connecticut",1,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",386431,368283,386611,355707,335238,299373,302446,311177,314024,305543,311906,245485,260979,281646,310793,292794,297100,301882,(D),(D),346374,360266,328047,311866,337607
 "09000","Connecticut",1,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",2094172,2060987,2127594,2010050,1912086,1901367,2047633,2135221,2234924,2312870,2299023,2017470,2014562,2156224,2286250,2384792,2359836,2385533,2385657,2506549,2549840,2583490,2435846,2495117,2647166
 "09000","Connecticut",1,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",1495744,1441726,1529194,1530447,1435696,1391400,1513868,1528859,1533696,1636196,1620864,1464049,1432890,1453897,1448402,1409753,1452806,1507950,1409952,1429911,1373399,1403948,1412638,1455432,1561037
 "09000","Connecticut",1,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",1426049,1350894,1627906,1417058,1223638,1115916,1140427,1137230,1137164,1147859,1186325,1099243,1105738,1143688,1152007,1127203,1142132,1115358,1086346,1093334,1084597,1070623,1031884,1046431,1100646
 "09000","Connecticut",1,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",924380,904665,981312,1055224,918468,1092905,1055455,1017675,1025770,1131506,1197714,1171426,1144028,1215470,1282259,1408728,1250597,988035,995426,838402,834285,839808,797390,803947,862722
 "09000","Connecticut",1,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",441619,396394,395912,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "09000","Connecticut",1,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",2899174,2946737,2963919,(D),(D),(D),(D),(D),(D),(D),(D),(D),4526668,4616953,4719439,4833032,4736020,4827699,4948192,5337234,5725830,(D),(D),(D),(D)
 "09000","Connecticut",1,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",136303,146668,159103,156797,161031,159295,169946,173293,184880,189676,185119,146365,145880,139798,140489,142829,(D),162643,165527,171732,(D),166727,158170,180293,190009
 "09000","Connecticut",1,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",838398,1118880,819345,849622,788954,816881,835565,876223,864720,869724,893310,863428,842625,910963,929915,926513,802474,804558,803975,833696,872895,875835,857400,913328,957341
 "09000","Connecticut",1,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",3610187,3845919,4158367,4365219,4108209,4107321,4142879,4148458,4199748,4324103,4033804,3570077,3635794,3805789,3669937,3694038,3494602,3492442,3019582,3229713,3139393,3261462,3232671,3358265,3528353
 "09000","Connecticut",1,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",293601,306506,319410,304461,317209,333302,342303,351377,356396,362127,342024,347478,372053,359811,370406,383376,401066,413988,432927,450671,457639,472359,472955,492428,557818
 "09000","Connecticut",1,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",75900,89706,98252,130737,145752,179895,125834,129713,137046,122028,71609,71029,77064,72987,79489,81771,84623,117409,125637,135416,144742,163704,154337,176676,175244
 "09000","Connecticut",1,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",83980,86914,84050,67841,58014,54736,49504,46405,44776,50160,49947,40893,42695,45608,48351,43759,43832,52201,52734,47824,51320,52490,46198,46877,49459
 "09000","Connecticut",1,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",44689,46989,49742,48398,45780,51278,53982,56133,57412,61482,62890,51752,54354,57001,60031,66515,70045,77269,79036,81799,57674,57373,53678,61647,65519
 "09000","Connecticut",1,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",102633,73396,60961,47869,44219,34263,21345,19402,(D),15384,12343,5924,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2737,3136
 "09000","Connecticut",1,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",29121,21579,26653,22780,16537,41422,(D),55855,(D),63173,48963,22404,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22490,23271
 "09000","Connecticut",1,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",369444,382152,415421,445444,444881,469751,425452,399676,379364,363333,354686,292055,291141,294083,291646,294327,291123,273397,253609,261134,264268,276780,277952,279716,296798
 "09000","Connecticut",1,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",545503,550970,568631,532250,479714,452746,479977,479916,490757,487457,463925,385085,376473,373048,361019,344628,334799,342450,366816,370538,356132,356963,323768,333598,359916
 "09000","Connecticut",1,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",26571,27176,23234,20734,31069,32777,(D),34308,38774,37795,37892,38117,36199,32563,33025,35113,40144,43642,49613,48966,43264,51561,42036,37127,39583
 "09000","Connecticut",1,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",1631539,1847564,2082466,2316391,2100384,2031151,2100657,2140284,2216057,2323204,2159627,1963671,1985219,2135830,1983507,1990269,1765410,1700145,1183261,1337439,1312961,1372903,1402083,1463326,1514860
 "09000","Connecticut",1,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",407206,412967,429547,428314,424650,426000,422201,435389,432736,437960,429898,351669,371878,392611,396913,401488,402633,406930,407475,432296,423265,429650,436480,441643,442749
 "09000","Connecticut",1,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",4262896,4312151,4826196,5082345,4927913,4905433,5161648,5629069,6048470,6266700,6399119,5963312,5919013,6149478,6261998,6284237,6409896,6709318,6765559,6847022,6882977,6762839,6719995,7366090,8283750
 "09000","Connecticut",1,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",5518687,5789491,6267618,6258617,6402006,6519649,6722157,6832534,6926576,7082743,7033224,6705384,6705694,6878514,6983155,7077217,7196986,7394902,7439371,7456748,7607799,7738053,7668066,8474322,8975218
 "09000","Connecticut",1,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",948248,1021141,1082526,1126088,1183124,1247003,1269216,1273475,1262103,1273108,1210607,1064453,1096385,1154637,1189483,1232305,1279054,1326840,1365109,1379350,1425691,1498812,1415677,1678317,1746172
 "09000","Connecticut",1,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",228315,243994,266002,271382,287659,299324,316022,318693,313073,319163,306000,248615,249567,254111,264482,282122,298845,290022,302172,307785,318707,338450,303504,362667,(D)
 "09000","Connecticut",1,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",343850,339863,361650,358977,335466,316589,303086,318573,334407,348762,378238,338842,348233,363897,335978,327705,319825,316833,318198,319134,331946,326923,312413,343125,(D)
 "09000","Connecticut",1,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",470211,511214,552666,556252,596536,623883,670591,669612,728432,712445,690199,607519,603722,612113,631546,651557,650483,684431,708395,705750,748795,751686,799171,891653,891909
 "09000","Connecticut",1,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",1097524,1119499,1170364,1160293,1227696,1173559,1189701,1189840,1204227,1245300,1285108,1255074,1279257,1299153,1330266,1349590,1403698,1446676,1454496,1480572,1476601,1502791,1625228,1654816,1708109
 "09000","Connecticut",1,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",396761,412531,450161,453671,481290,498007,509147,515035,525627,551261,557353,563771,569359,573800,589847,589809,582935,598096,621805,633830,631205,622854,607041,650975,(D)
 "09000","Connecticut",1,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",149793,155692,164423,161462,162852,171282,171260,172779,180384,179084,173908,165193,162715,161461,162726,165361,168396,178856,182504,187064,191326,198955,201777,210098,(D)
 "09000","Connecticut",1,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",398589,420765,459720,426677,453688,466032,497208,530678,546858,560029,550685,489201,506768,476438,502680,490990,480265,489809,484464,473566,461326,457887,363987,425204,(D)
 "09000","Connecticut",1,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",184806,196483,210991,197761,205523,210310,208620,208155,210697,210886,209271,197549,185270,182960,174256,173523,175387,176593,172709,170684,164180,161467,151320,172786,(D)
 "09000","Connecticut",1,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",492800,495931,561127,524174,552597,574495,622802,651871,656047,677371,685867,727839,700587,764439,751804,763446,782447,812875,806620,813491,822661,830996,860175,955171,(D)
 "09000","Connecticut",1,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",311991,319696,321275,293411,303209,314302,312037,317994,310375,310080,306769,271912,256836,261362,263612,262678,279858,282031,276505,291475,291320,286925,262002,307172,(D)
 "09000","Connecticut",1,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",495799,552682,666713,728469,612366,624863,652467,665829,654346,695254,679219,775416,746995,774143,786475,788131,775793,791840,746394,694047,744041,760307,765771,822338,(D)
 "09000","Connecticut",1,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1625495,1703567,1771880,1775587,1791317,1912181,2081092,2207545,2277601,2533231,2477808,2335913,2305856,2410556,2485550,2463956,2534673,2704406,2795435,2859781,3050738,3270803,3371333,3864894,4278322
 "09000","Connecticut",1,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",86235,96802,103112,118067,122429,120719,129445,134099,144122,169548,170651,156485,139435,143472,132042,105433,100327,94807,103628,107817,124907,139197,120345,123500,175029
 "09000","Connecticut",1,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",59516,66636,64029,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "09000","Connecticut",1,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",77779,89413,84578,94486,95458,94845,99565,91013,96656,245249,125668,113937,114443,136704,153770,125440,107428,102446,89652,96874,95017,99569,64868,103224,111245
 "09000","Connecticut",1,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",354911,363552,388297,375537,361007,355699,374453,392881,401004,415636,410079,365142,367937,410090,420106,432807,446693,479447,508855,514183,549250,598180,606404,672073,760673
 "09000","Connecticut",1,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",301564,324087,337149,337554,355251,367824,389629,405294,427567,442743,469867,470378,486838,516961,550465,578150,612217,663764,659549,669832,679132,717871,546457,644014,726493
 "09000","Connecticut",1,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",24535,16721,16525,15705,15405,18919,19698,18464,18552,19234,21248,22650,26480,27637,27226,25003,23545,25002,25937,25223,25589,27667,29398,30231,31242
 "09000","Connecticut",1,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),(T),(T),5020,5179,6232,5859,6518,3016,3453,3552,3136,3481,3649,3739,4188,4227,4798,5003,5377,5997,7021,3766,5082,(D)
 "09000","Connecticut",1,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",212273,211996,223870,232178,228750,244912,281868,312340,349397,338986,388352,306589,285450,306693,321141,320863,332488,363221,343135,339547,355130,366095,355850,366072,418140
 "09000","Connecticut",1,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",267223,287886,302620,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "09000","Connecticut",1,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",237228,243026,247434,226451,241265,323079,375150,431139,433140,471770,454732,465670,460090,453870,457736,450385,471223,517666,576789,593415,654975,722784,962922,1154727,1271536
 "09000","Connecticut",1,SAINC6N,900,"51","   Information ","Thousands of dollars",2729673,2862368,3013880,3038085,2775644,2850778,2984077,3022326,3041405,3269659,3227831,3108741,3021663,3064839,3158394,3454125,3615122,3877160,3926135,3830286,4137261,4437302,4689462,5309145,5453143
 "09000","Connecticut",1,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",925989,1023477,973035,901146,830075,836991,860079,860199,849351,903547,906234,803222,732503,736434,724377,897654,941879,987989,1014065,1016419,1049485,1039005,1024035,1231490,(D)
 "09000","Connecticut",1,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",91065,84806,86833,97838,90731,90162,88531,83729,87149,186816,197605,243552,260399,265959,305053,409296,430753,510251,498481,507284,580796,627446,566010,587218,567397
 "09000","Connecticut",1,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",234628,245892,277488,318944,311550,351925,388377,425497,489731,537864,540148,559087,596943,646957,731155,787036,859213,934926,953672,907175,958240,1086389,865784,934401,(D)
 "09000","Connecticut",1,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",67888,72395,82105,83835,64668,56913,71784,58997,58088,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "09000","Connecticut",1,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",1090162,1074335,1164716,1214515,1115619,1153132,1197202,1206837,1143312,1181251,1167367,1071378,988425,974784,950341,987325,1005035,1037008,1029459,919983,980664,1004362,1405321,1426122,1438250
 "09000","Connecticut",1,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",259684,300693,373741,365111,314955,316859,335059,343805,370760,243437,190282,180847,175496,185802,167477,156278,156361,172065,165555,171794,238291,291181,387222,578845,745413
 "09000","Connecticut",1,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",60257,60770,55962,56696,48046,44796,43045,43262,43014,216744,226195,250655,267897,254903,279991,216536,221881,234921,264903,307631,329785,388919,441090,551069,479695
 "09000","Connecticut",1,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",10037049,11421185,12847590,14388082,14142693,14937993,16669668,18288494,19510829,20976626,20491223,18137104,19675460,20746493,20541764,19780714,20335680,21061905,21007783,21253741,21226138,21113399,21458411,22280661,23435948
 "09000","Connecticut",1,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,(D)
 "09000","Connecticut",1,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",2020727,2197729,2405062,2526434,2693481,2850262,2886180,3022330,3001775,3028279,3043951,2853246,2774655,2868366,2974153,3032223,3097672,(D),(D),3146339,3001590,3046725,3075620,(D),3290294
 "09000","Connecticut",1,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",3334800,4067598,4920667,5750801,5244198,5427043,6455936,7502786,8602268,9479598,9336199,7634310,9075665,9740538,9182531,8341139,8704109,8782808,8809371,(D),(D),(D),(D),9366123,9780265
 "09000","Connecticut",1,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",4643607,5102549,5453502,6035052,6126557,6562412,7220903,7649100,7776440,8380511,8027189,7582042,7807153,8136139,8376263,8404464,8530866,8997331,8884884,9523755,9940778,9732179,9891631,9719284,10363605
 "09000","Connecticut",1,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",37915,53309,68359,75795,78457,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "09000","Connecticut",1,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",885175,964826,1084203,1092552,1108197,1060596,1103919,1179931,1246931,1351532,1316458,1229990,1262898,1331238,1446947,1437167,1481361,1632157,1664791,1558714,1667333,1731418,1695284,1780041,1928227
 "09000","Connecticut",1,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",660469,701846,783310,785953,794223,753740,781685,848996,869775,956944,961843,911728,944438,973496,1082904,1058691,1106639,1227172,1257505,1190765,1231261,1239282,1248344,1346464,1434835
 "09000","Connecticut",1,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",207795,235396,271560,267683,266166,264805,278972,284047,318787,341494,301498,255092,251374,283170,283941,295225,295137,312498,295114,256953,316030,347652,315667,322928,362514
 "09000","Connecticut",1,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",16911,27584,29333,38916,47808,42051,43262,46888,58369,53094,53117,63170,67086,74572,80102,83251,79585,92487,112172,110996,120042,144484,131273,110649,130878
 "09000","Connecticut",1,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",6565523,7040335,7779856,8025099,7502575,7366763,7528561,7926169,8433071,9013042,9306570,8787423,8860574,9228496,9564036,9748846,10582936,11001695,11319068,11567606,11815723,12384333,12315343,13418588,14813851
 "09000","Connecticut",1,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",3398174,3606404,3774029,3581971,3197038,3553322,3754228,3829686,4267007,4905032,4566463,4397884,4382108,4616244,5472606,5684594,5919929,6090134,6124712,5741950,5870053,6016245,5586606,5583498,6226215
 "09000","Connecticut",1,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2658760,2719470,2939138,2895659,2878209,2917188,3131600,3347296,3559379,3891036,3956293,3585188,3724314,3963914,4149763,4148195,4420256,4633875,4627400,4934733,5095765,5185630,5095936,5623773,6493977
 "09000","Connecticut",1,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",2425310,2474026,2662190,2616432,2592374,2618067,2809801,3008926,3197994,3515031,3575133,3228120,3369082,3589195,3771324,3759954,4009058,4229266,4219513,4484277,4612095,4682492,4581043,5082350,5921200
 "09000","Connecticut",1,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",233450,245444,276948,279227,285835,299121,321799,338370,361385,376005,381160,357068,355232,374719,378439,388241,411198,404609,407887,450456,483670,503138,514893,541423,572777
 "09000","Connecticut",1,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",1692992,1776516,1952212,1997694,2217372,2378151,2529482,2573616,2749077,2962689,3211601,3510719,3623113,3769574,4021791,4178341,4450064,4508279,4668363,4709024,4931328,5299040,5393875,5690019,6106192
 "09000","Connecticut",1,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",7894860,8213884,8708253,9138948,9790500,10315025,10946619,11432368,12000870,12670841,13586469,14109988,14615863,14830143,15279162,15584186,16007814,16286128,16734128,17004680,17559734,18266450,19229128,20001077,21321048
 "09000","Connecticut",1,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",3285017,3393874,3595362,3830420,4089521,4251247,4538602,4706555,4920227,5148439,5461063,5657842,5910736,6005547,6276296,6504477,6732592,6963285,7224110,7450085,7874540,8219582,8201030,8963906,9431400
 "09000","Connecticut",1,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",2341653,2373418,2481688,2663736,2867663,3095925,3310413,3483207,3667432,3910309,4258005,4448884,4605223,4735151,4848703,4833055,4882615,4793848,4841870,4877322,4965973,5155072,5500907,5642433,6064140
 "09000","Connecticut",1,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1642491,1752500,1860170,1852206,1958775,2051386,2118185,2173000,2270929,2378180,2523831,2588142,2635412,2622405,2625783,2642155,2713494,2762143,2810001,2751355,2760667,2829128,3147166,2940646,3149656
 "09000","Connecticut",1,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",625699,694092,771033,792586,874541,916467,979419,1069606,1142282,1233913,1343570,1415120,1464492,1467040,1528380,1604499,1679113,1766852,1858147,1925918,1958554,2062668,2380025,2454092,2675852
 "09000","Connecticut",1,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",619996,655394,717641,738410,734574,763676,801971,815473,848155,836376,857259,849120,834589,850087,887301,925292,995606,1020331,1074156,1125992,1170987,1173975,981533,1153002,1317709
 "09000","Connecticut",1,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",193293,199354,218974,243406,207719,219900,237072,239088,260341,223253,218256,222170,201173,208104,208446,213225,230347,241302,255783,248031,264189,256128,190117,225597,287010
