GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "91000","New England",1,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2287398,2473246,2757027,2856792,3011650,3191713,3347528,3388601,3515584,3824511,3918771,3783543,3880508,3988909,4160064,4359100,4640907,4819897,5201064,5490350,5814469,5867674,4488996,5491151,6691671
 "91000","New England",1,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",755886,820152,912415,1003915,(D),(D),1157299,(D),(D),(D),(D),(D),(D),(D),1444216,1514611,1571331,(D),(D),(D),2086145,2147753,1360013,1808848,2324803
 "91000","New England",1,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",197807,218678,246163,252569,(D),(D),283379,(D),(D),(D),(D),(D),(D),(D),365643,394581,416599,(D),(D),(D),523603,540976,481507,507900,579708
 "91000","New England",1,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1333705,1434416,1598449,1600308,1725376,1832388,1906850,1925911,2003057,2117486,2201875,2162006,2195665,2229360,2350205,2449908,2652977,2734872,2932953,3081715,3204721,3178945,2647476,3174403,3787160
 "91000","New England",1,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",8802248,9442654,10284020,9896266,10222555,10694714,11370263,11595810,11987929,12622624,12866766,12489126,12830972,13498861,14464698,15112523,16038970,17236691,18374494,19355184,20239100,21593838,16192683,20813707,24799878
 "91000","New England",1,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",2040152,2156302,2381627,2328786,2297704,2311938,2482741,2520238,2569713,2730113,2867736,2605768,2660907,2822901,2927128,3052452,3211841,3424096,3475045,3569570,3779546,4252056,2857471,3413382,4339890
 "91000","New England",1,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",6762096,7286352,7902393,7567480,7924851,8382776,8887522,9075572,9418216,9892511,9999030,9883358,10170065,10675960,11537570,12060071,12827129,13812595,14899449,15785614,16459554,17341782,13335212,17400325,20459988
 "91000","New England",1,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",7676776,8072044,8812660,9048234,(D),10071710,10501050,10612550,10964310,11529401,11913203,11634345,11480818,11792364,12248570,12500310,13190760,13741245,14083031,14307466,15172878,15784718,15156355,16151826,18183681
 "91000","New England",1,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",2212367,2349506,2532909,2583346,2606653,2642230,2742266,2738977,2762462,2872749,2824235,2723692,2709050,2855994,2880173,3002088,3122402,3295934,3422956,3425171,3597206,3763790,3652177,3975145,4388227
 "91000","New England",1,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",1816264,1928639,2131758,2128634,2189624,2244668,2371307,2411120,2462118,2569910,2591285,2456464,2483998,2561459,2678738,2786715,2944402,3139736,3361828,3515767,3754045,3908010,3113933,3788225,4505018
 "91000","New England",1,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",2912266,3111066,3402627,3627820,4252006,4409744,4556895,4617921,4829426,5078993,5427587,5473573,5429284,5461641,5755408,5733813,6007556,6171316,6237358,6377783,6661711,6903885,7212204,7232711,7966930
 "91000","New England",1,SAINC6N,1904,"814","    Private households ","Thousands of dollars",735879,682833,745366,708434,(D),775068,830582,844532,910304,1007749,1070096,980616,858486,913270,934251,977694,1116400,1134259,1060889,988745,1159916,1209033,1178041,1155745,1323506
 "91000","New England",1,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",43328826,46111633,48867402,51942191,54657337,57206445,60200671,62721637,65310393,68439169,71159429,72303575,74021235,75047356,75987786,78785787,81722795,84803323,85619173,87028529,89574764,91243741,93202987,94740835,97549117
 "91000","New England",1,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",6485553,6819272,7249764,7406164,7782360,8209462,8731464,8928618,9225759,9541951,9893498,10186832,10489300,10563108,10519939,10414723,10726190,11213353,11489912,11825276,12293890,12561867,13138022,13509119,14132103
 "91000","New England",1,SAINC6N,2002,"...","   Military ","Thousands of dollars",1532026,1557341,1626718,1694005,2052445,2536417,2638928,2804661,2795569,2802987,2970275,3216139,3275623,3162078,3077884,2989706,2822169,2750668,2964014,2970724,2805995,2896625,2980230,3210771,3205412
 "91000","New England",1,SAINC6N,2010,"...","   State and local ","Thousands of dollars",35311247,37735020,39990920,42842022,44822532,46460566,48830279,50988358,53289065,56094231,58295656,58900604,60256312,61322170,62389963,65381358,68174436,70839302,71165247,72232529,74474879,75785249,77084735,78020945,80211602
 "91000","New England",1,SAINC6N,2011,"...","    State government ","Thousands of dollars",12368214,13077478,13814851,15082299,15460738,15814914,16565798,17325056,18119610,19404525,20368440,20479967,20630971,21152001,21320765,22354836,23476781,24693911,24436610,24520935,25112318,25535020,26306104,26257007,27044056
 "91000","New England",1,SAINC6N,2012,"...","    Local government ","Thousands of dollars",22943033,24657542,26176069,27759723,29361794,30645652,32264481,33663302,35169455,36689706,37927216,38420637,39625341,40170169,41069198,43026522,44697655,46145391,46728637,47711594,49362561,50250229,50778631,51763938,53167546
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
