GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "02000","Alaska",8,SAINC7N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",94945,88879,92733,(D),97425,100582,98939,117376,148040,169784,203326,194402,230392,262119,296825,310667,313374,319820,322462,328714,345702,353829,391603,410852,444740
 "02000","Alaska",8,SAINC7N,203,"213","    Support activities for mining ","Thousands of dollars",453327,361717,467553,554931,482720,435622,465939,523294,678710,816973,948398,952854,956934,995425,1058568,1082916,1167083,1123939,776909,640968,650016,725827,596869,519139,598304
 "02000","Alaska",8,SAINC7N,300,"22","   Utilities ","Thousands of dollars",87694,90411,94693,94998,108182,111812,115101,120903,119918,126691,137765,150678,161460,171413,181990,188190,186723,199204,193114,196791,214557,219814,239441,265758,272559
 "02000","Alaska",8,SAINC7N,400,"23","   Construction ","Thousands of dollars",658170,683358,702122,782734,864550,953679,1004828,1099812,1118129,1162834,1212120,1194902,1201857,1178064,1242417,1300614,1434653,1524460,1338126,1208205,1326144,1415220,1378251,1376968,1456532
 "02000","Alaska",8,SAINC7N,401,"236","    Construction of buildings ","Thousands of dollars",205597,211147,201944,215897,248610,304819,304319,341661,337889,377237,369138,354653,345983,356160,346319,356595,365956,372462,322718,303196,347543,391798,400111,413191,426043
 "02000","Alaska",8,SAINC7N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",175100,160140,176984,205835,204474,224084,249812,276183,305463,287185,306722,317762,319136,288136,325343,375541,458307,521743,458226,404220,448324,476092,447746,432439,467681
 "02000","Alaska",8,SAINC7N,403,"238","    Specialty trade contractors ","Thousands of dollars",277473,312071,323194,361002,411466,424776,450697,481968,474777,498412,536260,522487,536738,533768,570755,568478,610390,630255,557182,500789,530277,547330,530394,531338,562808
 "02000","Alaska",8,SAINC7N,500,"31-33","   Manufacturing ","Thousands of dollars",410568,407228,395694,399198,384330,422224,438060,482235,501377,530577,516463,508417,524872,566304,612450,652585,656527,716535,700403,701889,700381,745054,(D),765175,851957
 "02000","Alaska",8,SAINC7N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",69191,67762,68611,(D),(D),71135,75434,84719,89402,101139,107713,105564,96816,95704,123739,131701,123960,135161,119069,115170,116880,120483,(D),120201,134360
 "02000","Alaska",8,SAINC7N,511,"321","     Wood product manufacturing ","Thousands of dollars",20775,17211,14922,15754,9914,8149,10009,10561,(D),16318,17091,13049,(D),(D),(D),(D),27659,32754,25453,20168,15070,13213,12360,9750,11144
 "02000","Alaska",8,SAINC7N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",14430,16184,17333,18661,18771,21989,20691,22380,(D),19622,18523,18981,18416,15765,16814,16696,17059,18872,17326,17158,17110,15135,16976,17045,17741
 "02000","Alaska",8,SAINC7N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),1559,1203,1252,1574,1075,828,990,864,696,646,662,655,897,746,1922
 "02000","Alaska",8,SAINC7N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",14110,13463,15570,14731,15085,16523,18001,19611,21290,(D),(D),23812,21388,27639,33416,37239,29225,29076,22731,21825,24408,28843,25991,26063,27242
 "02000","Alaska",8,SAINC7N,515,"333","     Machinery manufacturing ","Thousands of dollars",(T),(T),(T),1822,3298,2674,1897,2457,2858,3159,4311,4829,4220,4692,5004,4717,5145,7193,5488,5991,5135,5827,6111,6119,6193
 "02000","Alaska",8,SAINC7N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),4859,5714,6625,7469,(D),(D),(D),9981,(D),(D),(D),(D),8351,10330,12520,12182,13340,14605
 "02000","Alaska",8,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(T),(T),(T),438,348,588,995,1088,1724,1969,1668,1423,(D),(D),(D),1130,(D),772,754,(D),766,(D),(D),(D),(D)
 "02000","Alaska",8,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1570,1721,1765,(D),1923,(D),(D),(D),1565,1437
 "02000","Alaska",8,SAINC7N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(T),(T),(T),5851,6991,(D),8299,10644,9798,15551,17488,(D),20619,(D),(D),(D),19404,(D),(D),26564,(D),(D),(D),31979,39618
 "02000","Alaska",8,SAINC7N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(T),(T),(T),2810,2944,3519,4169,4869,5406,5227,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAINC7N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(T),(T),(T),5012,5409,6125,6534,6916,7144,7553,8241,(D),6921,6372,5958,7152,7871,7526,6738,7035,8085,8041,6687,7939,8272
 "02000","Alaska",8,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",341377,339466,327083,(D),(D),351089,362626,397516,411975,429438,408750,402853,428056,470600,488711,520884,532567,581374,581334,586719,583501,624571,590428,644974,717597
 "02000","Alaska",8,SAINC7N,531,"311","     Food manufacturing ","Thousands of dollars",250208,265379,255130,247917,236698,272562,283344,313562,325115,341504,327926,326076,353459,391966,407460,436735,446303,490027,488550,499544,493018,529010,493319,548163,615769
 "02000","Alaska",8,SAINC7N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",11790,(T),(T),3657,2808,3360,3888,4241,3909,5257,5798,5899,7131,7812,9328,10684,12920,14580,15663,16528,18272,21616,18641,21744,25344
 "02000","Alaska",8,SAINC7N,533,"313","     Textile mills ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),265,(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAINC7N,534,"314","     Textile product mills ","Thousands of dollars",(T),(T),(T),658,1390,(D),1922,2519,2686,2625,2494,2382,2244,2468,2589,2776,3087,3028,2660,2635,2887,1580,1331,(D),(D)
 "02000","Alaska",8,SAINC7N,535,"315","     Apparel manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),112,113,332,(D),147,174,127,146,(D),(D),(D),162,204,228,(D),(D),94,305,523,541
 "02000","Alaska",8,SAINC7N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),54,(D),(D),165,(D),291,439,548,649,624,(D),731,(D),(D)
 "02000","Alaska",8,SAINC7N,537,"322","     Paper manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAINC7N,538,"323","     Printing and related support activities ","Thousands of dollars",14170,14656,14891,14642,14506,14252,13765,13586,14067,14137,14606,13464,12681,13160,13618,13643,13914,13389,13421,13123,13514,13101,10175,10250,11718
 "02000","Alaska",8,SAINC7N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",39687,31140,31998,33511,33333,31409,33724,36087,40981,41909,42863,45156,42811,46829,47454,48688,48303,51546,51686,45857,47612,(D),59682,55329,54144
 "02000","Alaska",8,SAINC7N,541,"325","     Chemical manufacturing ","Thousands of dollars",14595,15350,13355,(D),(D),(D),(D),22890,19671,18104,8559,2951,3130,2885,2874,2700,2353,2879,2711,3576,3461,3380,3043,3238,3418
 "02000","Alaska",8,SAINC7N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAINC7N,600,"42","   Wholesale trade ","Thousands of dollars",241072,240652,245983,263340,269529,273082,291817,310701,323293,341296,350307,345776,342464,352124,354165,373323,376873,394287,386602,385426,406006,429730,410250,423582,457141
 "02000","Alaska",8,SAINC7N,700,"44-45","   Retail trade ","Thousands of dollars",759020,803611,806536,842840,893047,925326,964474,1003148,1023095,1059376,1076580,1069029,1074797,1102698,1135518,1144087,1201376,1242413,1228646,1226049,1240930,1271038,1284398,1368135,1429953
 "02000","Alaska",8,SAINC7N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",140519,152233,157317,163605,176163,184410,191728,192656,190882,191696,182797,174153,173284,181832,196396,202128,206284,214508,210322,206619,204113,212561,221961,250337,252191
 "02000","Alaska",8,SAINC7N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",15193,16499,18273,20108,22958,24190,24489,27717,27800,28438,31466,29181,28128,29306,30434,31361,30952,31186,30484,29098,29579,30742,28839,34265,(D)
 "02000","Alaska",8,SAINC7N,703,"443","    Electronics and appliance stores ","Thousands of dollars",20844,17936,18775,18243,20011,21396,22149,23500,24149,23888,24281,23177,23443,24299,24630,24431,24906,23557,24639,28096,27798,26627,24244,36509,(D)
 "02000","Alaska",8,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",70730,74639,75747,82121,93597,103431,110130,124189,132735,132131,129687,130567,131835,132650,133161,133060,146551,151208,139551,136270,137889,144520,160837,162364,164675
 "02000","Alaska",8,SAINC7N,705,"445","    Food and beverage stores ","Thousands of dollars",145675,167027,151762,150918,146135,156741,154271,161534,165753,169141,173687,172905,171911,173876,173797,168234,174955,168774,167249,164492,162713,165688,176437,169399,175843
 "02000","Alaska",8,SAINC7N,706,"446","    Health and personal care stores ","Thousands of dollars",22595,17788,18143,20750,22295,24390,25413,28118,28791,29701,30631,33429,36002,39263,41127,43840,47439,50820,52473,50450,47041,43750,39318,43922,(D)
 "02000","Alaska",8,SAINC7N,707,"447","    Gasoline stations ","Thousands of dollars",35303,36516,37192,34586,36300,36898,41498,41876,40759,42941,40120,42881,43945,45349,46858,47752,46809,48466,50017,51377,51124,51279,50986,52318,(D)
 "02000","Alaska",8,SAINC7N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",26721,29032,29513,31618,31861,34771,37642,40950,41202,43873,42779,39631,38963,40055,43641,42139,43805,46510,47354,45711,48049,47716,33287,39408,(D)
 "02000","Alaska",8,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",26440,27028,27092,26888,26850,28895,31915,33525,36177,37721,39396,40521,39562,41656,40775,43472,51283,52519,48450,46345,45621,46445,44560,49831,(D)
 "02000","Alaska",8,SAINC7N,711,"452","    General merchandise stores ","Thousands of dollars",167732,174124,182347,199765,219253,216207,226998,230477,234431,249374,265948,269701,272589,276345,280038,280393,289518,313111,315524,323110,332990,333087,348038,354959,(D)
 "02000","Alaska",8,SAINC7N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",51723,53577,53825,55430,56112,56543,59249,60354,60368,62291,63549,60295,59944,63150,63979,64446,66411,66540,67720,70094,78411,86403,75814,90682,(D)
 "02000","Alaska",8,SAINC7N,713,"454","    Nonstore retailers ","Thousands of dollars",35545,37212,36550,38808,41512,37454,38992,38252,40048,48181,52239,52588,55191,54917,60682,62831,72463,75214,74863,74387,75602,82220,80077,84141,(D)
 "02000","Alaska",8,SAINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",757520,770633,825517,862959,885470,910902,970416,982757,1016031,1108033,1155430,1166647,1154801,1211730,1256283,1262163,1293498,1320968,1323403,1348785,1428656,1500812,1449579,1576767,1819916
 "02000","Alaska",8,SAINC7N,801,"481","    Air transportation ","Thousands of dollars",259717,263172,288879,300900,306046,328707,357176,339179,327483,352364,341318,326972,300858,325748,327452,328295,341835,359936,368781,386234,419234,433178,396136,443694,568880
 "02000","Alaska",8,SAINC7N,802,"482","    Rail transportation ","Thousands of dollars",(T),(T),(T),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02000","Alaska",8,SAINC7N,803,"483","    Water transportation ","Thousands of dollars",26716,31015,36061,37370,41134,45842,49756,(D),56297,61229,62985,63264,69426,74288,89650,92099,112255,111732,111685,117050,114736,122217,123764,136175,146750
 "02000","Alaska",8,SAINC7N,804,"484","    Truck transportation ","Thousands of dollars",98952,97987,101669,111121,118580,123574,132922,145741,156370,165687,160104,164059,165562,169788,168112,176297,163345,169643,159996,150750,156775,173374,170811,173314,197614
 "02000","Alaska",8,SAINC7N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",34159,36843,36616,31271,32581,32472,34662,34219,36685,37938,38895,38999,39459,42654,46912,46858,49849,50330,48921,51986,52963,52945,42529,50481,51049
 "02000","Alaska",8,SAINC7N,806,"486","    Pipeline transportation ","Thousands of dollars",94323,95861,104758,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAINC7N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",33327,35023,38768,42349,39699,41004,46144,51939,53453,56722,62328,58759,52128,52865,57424,61774,61896,65153,67176,69529,82866,97734,35262,56253,103918
 "02000","Alaska",8,SAINC7N,808,"488","    Support activities for transportation ","Thousands of dollars",98380,95867,102068,111009,112137,110820,115611,123637,139124,138359,140144,132896,132070,130345,131250,128387,133697,138848,130504,129776,133830,141174,133415,148425,179739
 "02000","Alaska",8,SAINC7N,809,"492","    Couriers and messengers ","Thousands of dollars",93874,101460,107282,(D),(D),(D),(D),115059,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAINC7N,811,"493","    Warehousing and storage ","Thousands of dollars",18072,13405,9416,9893,7572,15370,16493,19208,17143,19103,22164,22191,24255,25518,32469,31665,32296,31030,28432,25786,27172,27584,30427,26411,25774
 "02000","Alaska",8,SAINC7N,900,"51","   Information ","Thousands of dollars",263091,292730,338253,324985,326825,330003,344482,354853,364442,377027,398453,385759,372102,389586,385383,391164,411648,431237,417112,404198,386750,383926,382502,393002,402408
 "02000","Alaska",8,SAINC7N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",35104,34858,34140,38280,39924,41611,42178,43925,45164,44514,44469,38273,33115,33294,29259,27614,27824,28092,26409,24250,20367,18969,17233,22947,(D)
 "02000","Alaska",8,SAINC7N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",6905,6797,8047,5177,5401,5621,5517,5055,5130,5259,5198,5208,6339,6104,5896,6865,6678,8302,7883,10296,10318,11055,8605,11509,14323
 "02000","Alaska",8,SAINC7N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",31417,30490,32647,32251,31191,30027,30832,32369,33727,33612,36288,34948,33619,33841,34387,36316,42497,41750,40837,38307,37423,35521,33434,29379,(D)
 "02000","Alaska",8,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",(T),(T),(T),616,(D),442,(D),535,641,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02000","Alaska",8,SAINC7N,905,"517","    Telecommunications ","Thousands of dollars",175509,206248,249143,239089,239908,241645,255419,263683,268042,283822,301024,299080,291046,307898,306960,310906,324547,344776,333504,321954,307583,305321,309776,310713,312929
 "02000","Alaska",8,SAINC7N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",12381,12607,12289,8415,8523,8878,7975,6881,9090,6867,8342,4168,3255,3352,3491,4259,5128,4204,3695,4406,4980,6527,6231,7395,10261
 "02000","Alaska",8,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",(T),(T),(T),1157,(D),1779,(D),2405,2648,2953,3132,4082,4728,5097,5390,5204,4974,4113,4784,4985,6079,6533,7223,11059,9513
 "02000","Alaska",8,SAINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",330164,335553,350180,308741,317310,354392,358752,390824,404684,422603,424446,418083,426313,443534,462861,469635,482388,503730,511892,524912,528320,540375,565596,607797,587842
 "02000","Alaska",8,SAINC7N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02000","Alaska",8,SAINC7N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",149278,147489,149315,169665,180770,206581,205765,224764,230477,238516,(D),258753,259193,263073,280294,278491,280808,297110,305755,309051,306551,313926,339674,346353,337257
 "02000","Alaska",8,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",95192,97235,104461,(D),32530,32586,34635,(D),46588,53989,(D),44343,48041,54046,50973,(D),64443,64437,63653,(D),(D),(D),(D),88618,87796
 "02000","Alaska",8,SAINC7N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",76494,81795,86697,(D),98413,109594,114060,120052,123383,126137,118617,114231,118413,125753,131193,133399,135455,140185,141036,142418,146973,151481,150625,170402,158626
 "02000","Alaska",8,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",9200,9034,9707,(D),5597,5631,4292,(D),4236,3961,4092,756,666,662,401,(D),1682,1998,1448,(D),(D),(D),(D),2424,4163
 "02000","Alaska",8,SAINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",95178,106390,116702,127945,136058,148000,159231,170774,175147,177673,181808,195099,207104,204553,207167,210808,217104,223062,224369,222753,228274,244610,230362,238745,260070
 "02000","Alaska",8,SAINC7N,1101,"531","    Real estate ","Thousands of dollars",64943,75350,83665,92197,(D),101820,111231,118439,119701,118148,116501,125824,135416,135098,136067,134614,135542,137232,139452,143241,144594,152914,154509,160303,171276
 "02000","Alaska",8,SAINC7N,1102,"532","    Rental and leasing services ","Thousands of dollars",30235,31029,32993,(D),(D),44067,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),78009,88374
 "02000","Alaska",8,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),(D),1212,2113,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),433,420
 "02000","Alaska",8,SAINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",407055,425785,444118,503947,519287,538333,576368,639632,688039,775511,865211,912547,946391,1030474,1086062,1129241,1148937,1147222,1011373,985476,984615,1039983,1016420,1051670,1126141
 "02000","Alaska",8,SAINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",116800,128322,135831,151211,149384,126111,138909,142218,176836,189091,202300,213096,228412,235776,254005,248969,262203,275711,258931,263614,260573,281454,277524,293122,320671
 "02000","Alaska",8,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",288507,294794,302229,328905,341767,338128,357876,391875,415589,455050,488621,496044,497067,505899,538776,539869,568861,589302,583042,573504,577476,606276,604013,589275,665703
 "02000","Alaska",8,SAINC7N,1401,"561","    Administrative and support services ","Thousands of dollars",246053,250077,252743,274003,278404,282141,303325,324218,349777,380337,408390,406084,392894,401845,420392,431156,458907,461350,453140,445305,450845,478952,473829,478443,549891
 "02000","Alaska",8,SAINC7N,1402,"562","    Waste management and remediation services ","Thousands of dollars",42454,44717,49486,54902,63363,55987,54551,67657,65812,74713,80231,89960,104173,104054,118384,108713,109954,127952,129902,128199,126631,127324,130184,110832,115812
 "02000","Alaska",8,SAINC7N,1500,"61","   Educational services ","Thousands of dollars",51988,58825,61371,69904,80548,80267,80713,82909,86704,88209,88291,87136,90211,91113,94274,98118,95866,96483,98643,104727,105629,109458,109503,120123,132516
 "02000","Alaska",8,SAINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",663445,700605,799582,936354,1037621,1152931,1273872,1330334,1404480,1491664,1581080,1708720,1817549,1960239,2091721,2182033,2227915,2359842,2460164,2580216,2738914,2867107,2965317,3175760,3385632
 "02000","Alaska",8,SAINC7N,1601,"621","    Ambulatory health care services ","Thousands of dollars",289033,307374,354944,378999,436551,499078,560176,588236,617900,647164,671448,722845,768502,837850,910919,957196,1012490,1092762,1144930,1198992,1284072,1362041,1473551,1596774,1657991
 "02000","Alaska",8,SAINC7N,1602,"622","    Hospitals ","Thousands of dollars",244600,249084,286321,355442,376911,394625,420884,446363,483803,544075,578154,617479,641616,688597,714136,740979,751260,809605,847768,935238,1000114,1039769,1019641,1078414,1226429
 "02000","Alaska",8,SAINC7N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",32093,36095,42533,56792,61742,70234,74949,77737,76667,77148,85166,95489,110261,128335,141426,151252,151730,148514,147914,142569,141051,141322,151205,161770,169567
 "02000","Alaska",8,SAINC7N,1604,"624","    Social assistance ","Thousands of dollars",97719,108052,115784,145121,162417,188994,217863,217998,226110,223277,246312,272907,297170,305457,325240,332606,312435,308961,319552,303417,313677,323975,320920,338802,331645
 "02000","Alaska",8,SAINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",48550,50017,56501,62109,65735,69496,74936,80294,81967,89610,94295,89582,93032,104842,110204,115196,120642,122254,128636,134242,138603,143122,98332,123398,161280
 "02000","Alaska",8,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",5530,6061,8657,10603,10974,10570,9000,9656,9341,11671,12216,12722,15425,16134,15691,17081,17456,16934,17416,16945,16872,17491,12045,14140,19259
 "02000","Alaska",8,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),(T),7048,8367,9386,11345,12364,14037,14922,15603,11368,11123,12019,12100,12638,13543,14310,13874,15449,16155,16313,12554,14121,18530
 "02000","Alaska",8,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",38188,37576,41351,44458,46394,49540,54591,58274,58589,63017,66476,65492,66484,76689,82413,85477,89643,91010,97346,101848,105576,109318,73733,95137,123491
 "02000","Alaska",8,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",373556,397794,423960,445146,474859,502568,537325,556182,585182,616587,639591,610668,629252,667620,705820,734654,793089,848429,864400,875986,909444,955803,709080,930106,1115262
 "02000","Alaska",8,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",131567,143819,146519,164093,173761,178115,195483,200113,212753,225325,242237,225883,227233,236281,249476,258511,281528,298522,296976,308958,319329,337839,225367,306258,388263
 "02000","Alaska",8,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",241989,253975,277441,281053,301098,324453,341842,356069,372429,391262,397354,384785,402019,431339,456344,476143,511561,549907,567424,567028,590115,617964,483713,623848,726999
 "02000","Alaska",8,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",283919,296219,309820,(D),349383,361150,374361,374266,391069,410281,425724,444573,454162,461980,487594,503735,532314,544684,547880,561961,574283,583912,597718,619666,686730
 "02000","Alaska",8,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",70922,75584,77559,84198,89731,89922,90888,87630,90702,97536,103391,114490,117783,120838,119007,122887,134934,139835,142030,142909,141936,143830,150669,156345,174264
 "02000","Alaska",8,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",37600,37071,38950,42179,44347,44924,46919,47746,50169,52906,53860,55113,58024,60049,62617,63886,68278,71955,71221,71854,72412,75020,59620,76145,89469
 "02000","Alaska",8,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",159599,169742,179200,180555,201706,210936,219802,221432,231221,238677,245835,254186,259786,260967,282858,292285,301099,304269,307794,322363,331090,335125,358446,358638,390405
 "02000","Alaska",8,SAINC7N,1904,"814","    Private households ","Thousands of dollars",15798,13822,14111,(D),13599,15368,16752,17458,18977,21162,22638,20784,18569,20126,23112,24677,28003,28625,26835,24835,28845,29937,28983,28538,32592
 "02000","Alaska",8,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",3522817,3545319,3689241,3820526,4101712,4279955,4433554,4667689,4958168,5154071,5411057,5716080,5901136,6092329,6200843,6123445,6028238,6224486,6254885,6296052,6409665,6495298,6650860,6831838,7029714
 "02000","Alaska",8,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",775868,767824,828558,828560,862711,933001,996026,1023416,1029436,1096012,1103414,1121801,1207406,1228558,1207164,1125435,1138882,1158265,1179455,1202415,1225090,1244328,1283819,1313668,1350104
 "02000","Alaska",8,SAINC7N,2002,"...","   Military ","Thousands of dollars",625042,638307,667957,729968,845226,877632,954398,1062664,1229862,1280723,1354082,1461199,1430483,1492980,1527476,1467870,1423425,1426705,1431386,1472514,1497936,1489520,1564053,1644036,1703334
