GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "95000","Southeast",5,SAEMP27N,202,"212","    Mining (except oil and gas) ","Number of jobs",85969,80907,76014,77137,74218,69797,71062,(D),75671,74423,76664,72078,70861,75265,73017,66011,61765,56521,48045,50778,51784,51985,45165,45087,46614
 "95000","Southeast",5,SAEMP27N,203,"213","    Support activities for mining ","Number of jobs",49402,38562,40668,47727,44705,44714,44246,47518,54690,59822,65904,59682,60560,63653,63621,(D),(D),52183,38859,38422,40800,41217,(D),(D),(D)
 "95000","Southeast",5,SAEMP27N,300,"22","   Utilities ","Number of jobs",144338,144943,143130,(D),140011,136623,134295,133061,134549,133955,135114,135012,131553,131314,131610,131899,132485,133573,133602,133249,133613,131667,131637,131111,133336
 "95000","Southeast",5,SAEMP27N,400,"23","   Construction ","Number of jobs",1687062,1758922,1809987,1828610,1814740,1829587,1920746,2049815,2179945,2132856,1956787,1617089,1489175,1449958,1459423,1495147,1559253,1638508,1717410,1792151,1883742,1939296,1889548,1944620,2024205
 "95000","Southeast",5,SAEMP27N,401,"236","    Construction of buildings ","Number of jobs",399553,413288,419757,416497,415502,419930,441599,476658,503939,485436,436527,348230,315015,300665,308069,318920,328593,346962,363651,383008,400882,411227,397657,415861,437975
 "95000","Southeast",5,SAEMP27N,402,"237","    Heavy and civil engineering construction ","Number of jobs",287178,300558,310668,314955,305172,296680,301110,309918,322610,320709,304488,268081,256823,251537,253362,252705,262693,274061,283558,302179,317561,319502,307871,311309,323371
 "95000","Southeast",5,SAEMP27N,403,"238","    Specialty trade contractors ","Number of jobs",1000331,1045076,1079562,1097158,1094066,1112977,1178037,1263239,1353396,1326711,1215772,1000778,917337,897756,897992,923522,967967,1017485,1070201,1106964,1165299,1208567,1184020,1217450,1262859
 "95000","Southeast",5,SAEMP27N,500,"31-33","   Manufacturing ","Number of jobs",4413528,4352234,4290534,4060861,3794737,3616367,3565427,3548494,3514049,3411279,3251756,2854723,2751637,2783257,2829579,2859770,2913776,2973393,3012364,3049449,3106238,3151889,3002174,3076824,3197459
 "95000","Southeast",5,SAEMP27N,510,"321,327-339","    Durable goods manufacturing ","Number of jobs",2355276,2365689,2367585,2247769,2088797,1990299,2000194,2030310,2044846,1986649,1880038,1602289,1539970,1576470,1630677,1660814,1707496,1749021,1767410,1786588,1827080,1858498,1759089,1815933,1895152
 "95000","Southeast",5,SAEMP27N,511,"321","     Wood product manufacturing ","Number of jobs",227395,228875,222335,204618,200202,190464,196846,202777,204138,187184,162389,127227,121353,121596,121323,124989,130736,135829,139830,143691,147976,147459,144040,148956,155398
 "95000","Southeast",5,SAEMP27N,512,"327","     Nonmetallic mineral product manufacturing ","Number of jobs",143206,145505,147788,147466,139951,134637,136681,138762,145895,141744,128665,105822,99037,97614,98089,99876,102442,106701,109912,111826,114427,116118,110829,111688,118364
 "95000","Southeast",5,SAEMP27N,513,"331","     Primary metal manufacturing ","Number of jobs",128306,126581,127022,116371,104775,99339,99091,99572,99779,97666,95911,81202,80229,85828,90398,90190,91024,90093,87410,87649,91016,94779,87630,88851,93471
 "95000","Southeast",5,SAEMP27N,514,"332","     Fabricated metal product manufacturing ","Number of jobs",323000,326856,330767,321766,300080,290703,291175,298336,305903,303670,294487,251958,242339,248213,260826,265674,273664,279031,279965,278497,285722,291510,276932,284826,296952
 "95000","Southeast",5,SAEMP27N,515,"333","     Machinery manufacturing ","Number of jobs",285544,282938,282513,264450,239845,228040,226677,232064,236446,235938,233318,203408,195968,204823,207896,207532,211488,214297,211140,211958,218029,223127,209506,216661,230154
 "95000","Southeast",5,SAEMP27N,516,"334","     Computer and electronic product manufacturing ","Number of jobs",248575,239620,244922,237404,200248,178397,171442,170591,171060,169130,162410,145543,137728,136443,135383,131696,128566,129197,126881,127615,128903,132984,130835,129709,128564
 "95000","Southeast",5,SAEMP27N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Number of jobs",182135,181515,181011,168050,149663,136198,134187,133787,132262,128598,126412,111598,105155,106090,108712,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "95000","Southeast",5,SAEMP27N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Number of jobs",264211,273344,274928,261507,252785,255217,266392,277039,276102,256701,230627,184866,183325,199730,226090,243951,261392,278626,294583,304122,311410,314557,280629,297713,314055
 "95000","Southeast",5,SAEMP27N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",168196,170478,168504,166741,160612,154905,161342,165145,169251,176209,177801,163522,158854,161224,166604,(D),173306,174091,171054,171840,177332,(D),(D),(D),(D)
 "95000","Southeast",5,SAEMP27N,521,"337","     Furniture and related product manufacturing ","Number of jobs",243332,247384,246721,225798,212691,199952,195998,192193,184384,171369,151903,120585,112254,110299,109756,110253,113204,117780,121323,122808,122054,119647,112055,118593,119751
 "95000","Southeast",5,SAEMP27N,522,"339","     Miscellaneous manufacturing ","Number of jobs",141376,142593,141074,133598,127945,122447,120363,120044,119626,118440,116115,106558,103728,104610,105600,106307,(D),(D),(D),(D),(D),117894,112907,117643,123453
 "95000","Southeast",5,SAEMP27N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",2058252,1986545,1922949,1813092,1705940,1626068,1565233,1518184,1469203,1424630,1371718,1252434,1211667,1206787,1198902,1198956,1206280,1224372,1244954,1262861,1279158,1293391,1243085,1260891,1302307
 "95000","Southeast",5,SAEMP27N,531,"311","     Food manufacturing ","Number of jobs",404712,412715,404820,406162,406036,399885,393685,390267,386474,387540,382680,373132,368074,368284,367636,366215,366830,373061,381901,391505,395954,404336,399384,398359,409388
 "95000","Southeast",5,SAEMP27N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",72699,70996,69408,69439,68592,65718,61070,59001,57206,56255,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "95000","Southeast",5,SAEMP27N,533,"313","     Textile mills ","Number of jobs",319610,298177,283172,245243,213696,189625,170340,153226,136306,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),69169,69211
 "95000","Southeast",5,SAEMP27N,534,"314","     Textile product mills ","Number of jobs",118467,115431,112725,(D),(D),(D),(D),(D),84462,82301,75080,62968,60132,58713,56480,54310,54992,56277,56876,(D),(D),(D),(D),50472,50604
 "95000","Southeast",5,SAEMP27N,535,"315","     Apparel manufacturing ","Number of jobs",251126,205069,178600,148928,117279,101089,90946,79850,68893,58672,52506,43515,39144,35581,32662,30814,29530,28982,27727,26870,25934,26095,22831,21694,21547
 "95000","Southeast",5,SAEMP27N,536,"316","     Leather and allied product manufacturing ","Number of jobs",15002,13924,12608,(D),(D),(D),(D),(D),6670,(D),5752,5068,4179,4209,4206,4612,4148,4603,4595,(D),(D),(D),(D),(D),(D)
 "95000","Southeast",5,SAEMP27N,537,"322","     Paper manufacturing ","Number of jobs",188726,182499,180329,174826,165652,159865,153913,151434,147818,142632,138879,129463,124909,123294,121677,121900,120545,120132,120599,120646,122115,124730,119666,118899,123579
 "95000","Southeast",5,SAEMP27N,538,"323","     Printing and related support activities ","Number of jobs",169299,168126,163870,155870,145486,138527,135027,131249,129648,128104,121399,106144,96690,92771,89425,88962,89546,90033,90525,88336,86708,85734,77109,75221,77255
 "95000","Southeast",5,SAEMP27N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",25111,25025,24038,24733,25359,25593,25151,25064,25449,26129,26020,25671,25290,25074,25262,25428,25815,25962,25885,26855,27347,27153,27093,26129,26070
 "95000","Southeast",5,SAEMP27N,541,"325","     Chemical manufacturing ","Number of jobs",265834,260713,256148,247132,237410,233228,227540,223630,217471,218595,217725,205532,202822,204477,205116,205659,206728,209176,210610,213036,218459,224461,221797,225693,234133
 "95000","Southeast",5,SAEMP27N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",227666,233870,237231,224887,216136,208904,206041,208027,208806,200988,192286,165920,161680,164406,166714,170964,175905,183076,187973,192823,198360,198847,188618,198814,207297
 "95000","Southeast",5,SAEMP27N,600,"42","   Wholesale trade ","Number of jobs",1284606,1312511,1341744,1342206,1325451,1320886,1350730,1381964,1412375,1442139,1418509,1315752,1282692,1293015,1315915,1329921,1346111,1363401,1370616,1381330,1370426,1389678,1346253,1379477,1459862
 "95000","Southeast",5,SAEMP27N,700,"44-45","   Retail trade ","Number of jobs",3758750,3865459,3933020,3889210,3830290,3812976,3871253,3941988,4006377,4055996,3974396,3762177,3744967,3803510,3854795,3909236,3996424,4103052,4168093,4183655,4190873,4150041,3993540,4133457,4196944
 "95000","Southeast",5,SAEMP27N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",472935,487254,500786,497474,499216,502509,513567,522972,528985,532330,504580,447851,449195,464967,479305,493357,510936,533328,549340,558227,562979,569158,543965,561658,569121
 "95000","Southeast",5,SAEMP27N,702,"442","    Furniture and home furnishings stores ","Number of jobs",139793,141626,144345,140208,139751,142737,147838,152610,159297,156024,141116,119648,115284,114552,116320,118448,121180,125515,126595,128057,130485,131506,117394,125897,122572
 "95000","Southeast",5,SAEMP27N,703,"443","    Electronics and appliance stores ","Number of jobs",113708,118372,123043,121648,116198,115314,118267,123151,127099,128802,132170,116896,119736,125770,123422,121145,121996,133949,135439,130317,127063,124929,116837,112590,110262
 "95000","Southeast",5,SAEMP27N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",276356,290353,296511,293780,300671,305476,319617,338310,359589,354618,334917,308512,302107,303471,306263,316204,323555,329212,341177,348055,359269,356664,377084,389216,391133
 "95000","Southeast",5,SAEMP27N,705,"445","    Food and beverage stores ","Number of jobs",764105,770817,766920,742266,706537,683744,676611,664273,664236,672090,671028,657977,653643,660890,671063,691657,714015,736140,748293,751053,753505,757985,783761,791330,798614
 "95000","Southeast",5,SAEMP27N,706,"446","    Health and personal care stores ","Number of jobs",215120,219274,223917,226815,225733,230984,237053,244914,253089,263492,266725,262420,265156,268591,271044,273476,275523,281185,284250,289313,287061,282349,266138,283544,285806
 "95000","Southeast",5,SAEMP27N,707,"447","    Gasoline stations ","Number of jobs",292643,296579,294076,287887,279660,272992,272927,270902,270981,270278,260295,251576,248821,248050,250922,255067,259366,263486,266729,271043,269229,273297,267984,269726,277219
 "95000","Southeast",5,SAEMP27N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",311203,321605,328083,324248,323599,325146,337688,348062,360100,374670,363131,335734,339625,328176,337631,341110,339818,340985,340650,346128,341435,328458,252787,271724,282998
 "95000","Southeast",5,SAEMP27N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",133136,136502,139765,137545,135845,134358,132385,134935,140339,146037,144096,139583,137730,134959,137566,143469,149544,154377,152747,149735,143508,137170,119722,131183,134202
 "95000","Southeast",5,SAEMP27N,711,"452","    General merchandise stores ","Number of jobs",698043,727942,753496,764508,763946,770542,790810,821352,826893,847987,857063,843091,839862,877088,877228,865180,881461,902098,916051,898646,895122,880044,861270,880073,888038
 "95000","Southeast",5,SAEMP27N,712,"453","    Miscellaneous store retailers ","Number of jobs",239935,250133,253628,246944,238644,233485,229951,227991,222504,216372,208580,194909,191285,193761,198277,199959,203511,205920,206282,205278,206688,209016,187279,203316,204589
 "95000","Southeast",5,SAEMP27N,713,"454","    Nonstore retailers ","Number of jobs",101773,105002,108450,105887,100490,95689,94539,92516,93265,93296,90695,83980,82523,83235,85754,90164,95519,96857,100540,107803,114529,99465,99319,113200,132390
 "95000","Southeast",5,SAEMP27N,800,"48-49","   Transportation and warehousing ","Number of jobs",1101758,1131654,1153399,1143100,1107827,1099772,1114665,1143570,1161567,1173936,1157932,1074167,1061269,1096839,1126190,1147278,1192496,1246430,1282689,1314833,1373224,1466194,1487115,1615755,1731744
 "95000","Southeast",5,SAEMP27N,801,"481","    Air transportation ","Number of jobs",125568,132225,141602,144520,134628,127013,122291,122426,113882,117188,118545,115866,113240,115856,115605,110313,113519,115694,116751,120338,124594,118391,110681,114334,132384
 "95000","Southeast",5,SAEMP27N,802,"482","    Rail transportation ","Number of jobs",51757,52489,49599,46661,45534,45072,(D),45684,46672,(D),(D),43367,43179,45470,(D),46233,46656,46546,(D),(D),39519,37877,33233,31877,32732
 "95000","Southeast",5,SAEMP27N,803,"483","    Water transportation ","Number of jobs",18407,18849,19257,(D),(D),(D),25099,27364,(D),29981,32501,31662,31237,31799,33811,(D),36221,34920,31938,31271,32979,34380,31960,(D),(D)
 "95000","Southeast",5,SAEMP27N,804,"484","    Truck transportation ","Number of jobs",394795,408450,414237,408420,393300,388584,(D),406832,415318,412900,391333,347156,343964,354267,359162,365406,376604,387546,390391,389927,401331,416138,404891,414963,432596
 "95000","Southeast",5,SAEMP27N,805,"485","    Transit and ground passenger transportation ","Number of jobs",48214,48925,48809,47269,(D),46696,48565,49031,49457,50185,51406,50830,51475,54551,56385,57324,59491,61344,62233,62793,63036,64963,51995,52010,54892
 "95000","Southeast",5,SAEMP27N,806,"486","    Pipeline transportation ","Number of jobs",10625,10239,9559,9406,8963,(D),8478,(D),(D),(D),(D),(D),(D),8868,8700,8691,8975,9476,9120,8836,8460,8593,(D),7979,8441
 "95000","Southeast",5,SAEMP27N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",7342,7205,7001,(D),(D),6229,5966,(D),5257,5626,5317,(D),(D),(D),(D),(D),5601,5741,(D),(D),6427,6709,(D),(D),(D)
 "95000","Southeast",5,SAEMP27N,808,"488","    Support activities for transportation ","Number of jobs",143147,144992,150060,150477,148318,149090,153388,156216,160761,164312,164976,153077,151137,159601,164364,169101,176370,182795,183937,189904,198283,215088,199928,212337,234851
 "95000","Southeast",5,SAEMP27N,809,"492","    Couriers and messengers ","Number of jobs",164328,168838,169557,164680,158332,158652,155601,159262,164759,166344,165150,157316,155325,(D),157832,160338,167669,176179,185215,194366,211879,237822,267665,298858,305014
 "95000","Southeast",5,SAEMP27N,811,"493","    Warehousing and storage ","Number of jobs",137575,139442,143718,144696,144420,146355,154202,162340,167785,172406,173817,161214,158487,165694,179155,189911,201390,226189,254118,270415,286716,326233,373587,445629,489083
 "95000","Southeast",5,SAEMP27N,900,"51","   Information ","Number of jobs",680010,719550,764816,(D),722784,688242,670819,661589,656374,646931,633194,587079,562219,557850,555816,561554,570351,569791,570247,573816,570070,566696,533332,571520,607840
 "95000","Southeast",5,SAEMP27N,901,"511","    Publishing industries (except Internet) ","Number of jobs",179201,183148,188339,184269,176163,170519,168524,168920,168547,168331,161603,142530,133759,133039,130981,129933,129457,128738,128406,126024,125603,130677,128491,139970,151744
 "95000","Southeast",5,SAEMP27N,902,"512","    Motion picture and sound recording industries ","Number of jobs",53834,57998,54558,53166,53811,51580,50504,51910,50651,52952,52121,49249,48834,48180,50706,53167,54068,61814,68206,73698,74292,77416,(D),65006,74520
 "95000","Southeast",5,SAEMP27N,903,"515","    Broadcasting (except Internet) ","Number of jobs",79303,80737,82374,83353,82150,81166,81933,81345,81968,78388,73634,68845,66782,65871,66496,67468,69687,68067,67068,65944,65291,64571,59212,58037,57575
 "95000","Southeast",5,SAEMP27N,904,"516","    Internet publishing and broadcasting 2/","Number of jobs",3182,4155,6813,(D),5235,(D),4792,(D),5330,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "95000","Southeast",5,SAEMP27N,905,"517","    Telecommunications ","Number of jobs",270484,290220,318843,324609,293912,274821,263954,258500,254064,267736,266412,250204,237121,232631,226343,226549,228396,218626,215997,212308,203257,191086,186218,183374,181821
 "95000","Southeast",5,SAEMP27N,906,"518","    Data processing, hosting, and related services ","Number of jobs",90471,99638,109876,114374,107923,101451,96772,91236,91115,66601,64755,61605,60502,61744,63479,66285,69528,72390,69310,73683,78494,78025,84480,94451,111868
 "95000","Southeast",5,SAEMP27N,907,"519","    Other information services 2/","Number of jobs",3535,3654,4013,(D),3590,(D),4340,(D),4699,12923,14669,14646,15221,16385,17811,18152,19215,20156,21260,22159,23133,24921,(D),30682,30312
 "95000","Southeast",5,SAEMP27N,1000,"52","   Finance and insurance ","Number of jobs",1143630,1174166,1186577,1210236,1223635,1246462,1262800,1285302,1323091,1320303,1294801,1239910,1229365,1251616,1274044,1288288,1311623,1340234,1365431,1404551,1424836,1467419,1496978,1536719,1602566
 "95000","Southeast",5,SAEMP27N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",5095,5208,5100,5644,5578,5550,5372,5138,5145,5117,5279,5047,4895,3995,3723,3920,3854,3774,3816,3836,4021,4034,4092,4342,4699
 "95000","Southeast",5,SAEMP27N,1002,"522","    Credit intermediation and related activities ","Number of jobs",598573,617520,617716,632299,645893,666135,677656,689368,705549,697782,666013,631379,617017,620917,629483,635884,628845,628897,634825,646720,645403,652937,659340,677412,689298
 "95000","Southeast",5,SAEMP27N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",93325,96554,105125,103371,101434,99437,103117,108823,113342,119005,123306,116528,114305,116249,118437,120917,124807,130163,133483,134946,138540,141134,143479,152333,162406
 "95000","Southeast",5,SAEMP27N,1004,"524","    Insurance carriers and related activities ","Number of jobs",443866,452063,455715,466219,468069,472279,473244,478347,495598,496396,498510,485212,491405,508553,521537,526312,552475,575623,590325,615354,632902,664661,684944,696570,737968
 "95000","Southeast",5,SAEMP27N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",2771,2821,2921,2703,2661,3061,3411,3626,3457,2003,1693,1744,1743,1902,864,1255,1642,1777,2982,3695,3970,4653,5123,6062,8195
 "95000","Southeast",5,SAEMP27N,1100,"53","   Real estate and rental and leasing ","Number of jobs",463883,480228,491683,495334,497099,505286,518917,533946,549359,546336,534274,494367,476539,474543,486717,498840,506925,525750,535095,545888,563108,586181,557906,586336,622935
 "95000","Southeast",5,SAEMP27N,1101,"531","    Real estate ","Number of jobs",287592,299445,304428,309121,317644,326647,337811,(D),368183,365725,361751,340245,333851,334456,343942,355540,360334,374390,381332,390987,405937,422953,417449,444479,468694
 "95000","Southeast",5,SAEMP27N,1102,"532","    Rental and leasing services ","Number of jobs",170375,174499,181404,180846,174570,174082,176432,(D),176309,175563,167549,149016,137681,135179,137640,138477,141487,146198,148779,149999,152318,158403,135970,137159,149076
 "95000","Southeast",5,SAEMP27N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",5916,6284,5851,5367,4885,4557,4674,4632,4867,5048,4974,5106,5007,4908,5135,4823,5104,5162,4984,4902,4853,4825,4487,4698,5165
 "95000","Southeast",5,SAEMP27N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",1299935,1378312,1457934,1481404,1471169,1502969,1562757,1638629,1719540,1766974,1802985,1744398,1749948,1788929,1821514,1858171,1907301,1976943,2028933,2088472,2166666,2226078,2232773,2369145,2533556
 "95000","Southeast",5,SAEMP27N,1300,"55","   Management of companies and enterprises ","Number of jobs",368251,376995,378213,372036,369119,366880,380412,388187,398331,417179,429111,422115,418792,432378,455790,466480,476128,486741,501342,506602,522125,551300,538323,539475,576384
 "95000","Southeast",5,SAEMP27N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",1921703,2105671,2217328,2068034,2043330,2059988,2134827,2223408,2229389,2247077,2092276,1867054,1942134,2012676,2078582,2152582,2255677,2345374,2413056,2452300,2499858,2513976,2367946,2522779,2649405
 "95000","Southeast",5,SAEMP27N,1401,"561","    Administrative and support services ","Number of jobs",1847731,2029873,2142874,1992636,1968020,1982524,2055787,2139367,2143247,2159284,2004956,1782142,1853146,1924232,1991056,2064906,2163990,2249577,2316263,2351387,2392875,2402144,2255206,2406888,2527725
 "95000","Southeast",5,SAEMP27N,1402,"562","    Waste management and remediation services ","Number of jobs",73972,75798,74454,75398,75310,77464,79040,84041,86142,87793,87320,84912,88988,88444,87526,87676,91687,95797,96793,100913,106983,111832,112740,115891,121680
 "95000","Southeast",5,SAEMP27N,1500,"61","   Educational services ","Number of jobs",380350,401489,418660,453408,479488,492843,509385,522776,531984,555514,578542,594078,612889,626114,633304,636219,655534,668019,680531,687462,698490,705243,669494,683459,720672
 "95000","Southeast",5,SAEMP27N,1600,"62","   Health care and social assistance ","Number of jobs",2764566,2816870,2867183,2916150,3028901,3125848,3207630,3296087,3410762,3527553,3617668,3666984,3723515,3766632,3842932,3909699,3964430,4076896,4193716,4264409,4355963,4447954,4330744,4422394,4548487
 "95000","Southeast",5,SAEMP27N,1601,"621","    Ambulatory health care services ","Number of jobs",1005372,1011638,1037014,1066019,1109578,1152016,1197581,1245347,1293317,1340743,1378327,1406288,1429674,1465081,1505653,1548462,1586904,1639903,1692725,1736460,1790657,1849609,1819376,1917749,1996370
 "95000","Southeast",5,SAEMP27N,1602,"622","    Hospitals ","Number of jobs",869772,880606,874061,881019,909593,929703,940303,956831,980938,997669,1018001,1025825,1031549,1038323,1057330,1057940,1056413,1093734,1124996,1143473,1158713,1164468,1150176,1163676,1185584
 "95000","Southeast",5,SAEMP27N,1603,"623","    Nursing and residential care facilities ","Number of jobs",538309,551272,563254,585033,601715,617489,630104,636669,648517,671587,684977,691487,703177,709331,712313,718706,723035,727798,742051,737152,744985,744981,703438,667621,660734
 "95000","Southeast",5,SAEMP27N,1604,"624","    Social assistance ","Number of jobs",351113,373354,392854,384079,408015,426640,439642,457240,487990,517554,536363,543384,559115,553897,567636,584591,598078,615461,633944,647324,661608,688896,657754,673348,705799
 "95000","Southeast",5,SAEMP27N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",424767,436859,449737,455689,446510,445274,459503,466489,471182,491865,495380,486934,482456,484472,497990,508706,535837,545608,570063,581110,598600,619399,474113,538381,611287
 "95000","Southeast",5,SAEMP27N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",87007,85823,88677,89084,(D),(D),84183,(D),(D),93395,93496,91666,91516,92224,94863,97437,102434,103620,106858,109620,111951,116930,80381,92617,110953
 "95000","Southeast",5,SAEMP27N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",19402,20449,21311,22133,(D),(D),23697,(D),(D),25911,26448,25359,25860,26291,27643,28985,30094,31379,33051,34426,35741,37066,28816,30813,34798
 "95000","Southeast",5,SAEMP27N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",318358,330587,339749,344472,339708,340703,351623,357976,358838,372559,375436,369909,365080,365957,375484,382284,403309,410609,430154,437064,450908,465403,364916,414951,465536
 "95000","Southeast",5,SAEMP27N,1800,"72","   Accommodation and food services ","Number of jobs",2353300,2425781,2473952,(D),2570532,2636102,2742499,2806079,2878386,2956195,2959934,2858867,2856650,2929387,3037695,3141486,3243925,3370576,3488005,3563740,3626408,3693876,3052275,3325007,3575144
 "95000","Southeast",5,SAEMP27N,1801,"721","    Accommodation ","Number of jobs",445050,458282,468697,(D),451470,452815,460759,463809,458368,472120,471815,441029,441447,452500,460088,467279,478055,492803,502521,514033,520445,531267,379854,412118,470270
 "95000","Southeast",5,SAEMP27N,1802,"722","    Food services and drinking places ","Number of jobs",1908250,1967499,2005255,2067414,2119062,2183287,2281740,2342270,2420018,2484075,2488119,2417838,2415203,2476887,2577607,2674207,2765870,2877773,2985484,3049707,3105963,3162609,2672421,2912889,3104874
 "95000","Southeast",5,SAEMP27N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",1562955,1577156,1582199,1591284,1656354,1676269,1694863,1674522,1694685,1720808,1721346,1651482,1610579,1623327,1645648,1650458,1699510,1714726,1713875,1708243,1767178,1797811,1653088,1679300,1733470
 "95000","Southeast",5,SAEMP27N,1901,"811","    Repair and maintenance ","Number of jobs",308713,314406,317465,316785,317224,317886,319404,316916,324712,324391,311988,292400,285411,294671,299674,305576,310216,323776,336029,337968,341920,349808,334912,354133,365690
 "95000","Southeast",5,SAEMP27N,1902,"812","    Personal and laundry services ","Number of jobs",312257,313587,319829,310418,313127,312772,313561,310436,313788,319057,320918,306200,303969,305466,311904,314966,319757,328467,337735,344359,351351,354956,306762,331039,354364
 "95000","Southeast",5,SAEMP27N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",628849,648062,660600,686623,731395,749148,761233,748886,757942,766922,780402,751473,753673,739328,749791,743767,754562,752910,751083,756787,768590,773750,740674,720372,738677
 "95000","Southeast",5,SAEMP27N,1904,"814","    Private households ","Number of jobs",313136,301101,284305,277458,294608,296463,300665,298284,298243,310438,308038,301409,267526,283862,284279,286149,314975,309573,289028,269129,305317,319297,270740,273756,274739
 "95000","Southeast",5,SAEMP27N,2000,"...","  Government and government enterprises ","Number of jobs",5733986,5796150,5915194,5949724,6045355,6105703,6161903,6203609,6253695,6345449,6458163,6462545,6481284,6404055,6361785,6324945,6285345,6287626,6329861,6353379,6341615,6389254,6280695,6229723,6238100
