GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "30000","Montana",7,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30000","Montana",7,SAEMP25N,1100,"53","   Real estate and rental and leasing ","Number of jobs",18167,16871,18534,19228,19233,20574,22574,24866,27049,28987,29633,29378,30469,31596,31405,32218,33679,34979,36025,37601,38941,37423,41803,46408,51625
 "30000","Montana",7,SAEMP25N,1101,"531","    Real estate ","Number of jobs",15009,13824,15334,15748,16155,17389,19081,21119,23172,25374,26014,26034,27079,28386,28022,28797,30405,31689,32567,33935,35242,33790,38326,43480,48259
 "30000","Montana",7,SAEMP25N,1102,"532","    Rental and leasing services ","Number of jobs",3006,2898,3038,3322,2916,3035,3330,3575,3710,3435,3425,3177,3224,3118,3296,3331,3173,3211,3365,3588,3603,3554,3380,2833,3247
 "30000","Montana",7,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",(T),(T),(T),158,162,150,163,172,167,178,194,167,166,92,87,90,101,79,93,78,96,79,97,95,119
 "30000","Montana",7,SAEMP25N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",23375,25188,26510,28502,29219,29419,30845,31466,32661,34103,34382,33181,33696,33959,34370,35220,35622,36985,37576,38407,39761,39939,41141,44109,46837
 "30000","Montana",7,SAEMP25N,1300,"55","   Management of companies and enterprises ","Number of jobs",1309,1254,1404,1383,1519,1404,1161,1165,1234,1479,1826,1896,1995,2302,2388,2253,2335,2506,2767,2575,2698,2644,2697,3041,2860
 "30000","Montana",7,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",18323,20370,21507,21470,21659,22621,23460,24103,26295,28071,27211,26205,26579,27156,27519,25619,25214,24995,24741,25286,26525,27317,26924,28883,30432
 "30000","Montana",7,SAEMP25N,1401,"561","    Administrative and support services ","Number of jobs",17497,19517,20686,20637,20802,21636,22404,23012,25214,26960,26127,25138,25523,26013,26360,24425,23993,23733,23521,24035,25149,25920,25531,27354,28757
 "30000","Montana",7,SAEMP25N,1402,"562","    Waste management and remediation services ","Number of jobs",826,853,821,833,857,985,1056,1091,1081,1111,1084,1067,1056,1143,1159,1194,1221,1262,1220,1251,1376,1397,1393,1529,1675
 "30000","Montana",7,SAEMP25N,1500,"61","   Educational services ","Number of jobs",4648,4926,5079,5706,6041,6167,6380,6990,7623,7334,7515,7655,7872,8016,8138,8638,9049,9166,8940,9011,9363,9533,9088,9600,10118
 "30000","Montana",7,SAEMP25N,1600,"62","   Health care and social assistance ","Number of jobs",50219,52439,53912,55921,57790,58294,59512,61009,62559,64291,66081,67433,68396,68116,70149,71270,71597,73011,75194,76927,77344,78503,78007,79799,80504
 "30000","Montana",7,SAEMP25N,1601,"621","    Ambulatory health care services ","Number of jobs",15523,16071,16536,16614,17466,17597,18010,18420,18756,20617,21054,21258,21478,21626,22289,22825,22697,23541,24190,25005,25166,25936,25805,27422,28943
 "30000","Montana",7,SAEMP25N,1602,"622","    Hospitals ","Number of jobs",16818,17596,17847,18011,18710,18956,19306,20020,20753,19360,20189,20582,20756,21074,21386,22235,22513,23361,24281,24835,25409,25621,26186,26990,26364
 "30000","Montana",7,SAEMP25N,1603,"623","    Nursing and residential care facilities ","Number of jobs",8203,8230,8387,8832,9039,9064,8979,9097,9117,9790,10287,11063,11883,11759,12567,12879,13060,12915,13169,13076,12800,12649,11800,11193,10883
 "30000","Montana",7,SAEMP25N,1604,"624","    Social assistance ","Number of jobs",9675,10542,11142,12464,12575,12677,13217,13472,13933,14524,14551,14530,14279,13657,13907,13331,13327,13194,13554,14011,13969,14297,14216,14194,14314
 "30000","Montana",7,SAEMP25N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",12887,13761,14435,14086,14996,15892,16370,17138,18071,19117,19441,18812,18623,18889,19033,19516,20172,19827,20568,20645,21513,21502,19897,21620,21602
 "30000","Montana",7,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",4927,5511,5806,5345,5688,5753,5855,6085,6282,6598,6634,6521,6679,6809,6926,7067,7361,7850,7671,8138,8611,8335,7975,8392,8520
 "30000","Montana",7,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",(T),(T),(T),304,311,308,334,319,329,348,366,346,352,386,420,412,437,472,489,532,543,586,481,549,596
 "30000","Montana",7,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",7682,7955,8327,8437,8997,9831,10181,10734,11460,12171,12441,11945,11592,11694,11687,12037,12374,11505,12408,11975,12359,12581,11441,12679,12486
 "30000","Montana",7,SAEMP25N,1800,"72","   Accommodation and food services ","Number of jobs",44399,44749,45579,46152,46994,47738,48886,49780,50600,51191,51826,49991,49396,50492,51847,53533,54241,56258,57997,59030,59714,60443,54230,59993,64425
 "30000","Montana",7,SAEMP25N,1801,"721","    Accommodation ","Number of jobs",10922,11023,11195,11082,11494,11594,11575,11646,12194,12339,12447,12015,12197,12828,13121,13449,13843,14196,14832,15252,15441,15887,13388,15243,17060
 "30000","Montana",7,SAEMP25N,1802,"722","    Food services and drinking places ","Number of jobs",33477,33726,34384,35070,35500,36144,37311,38134,38406,38852,39379,37976,37199,37664,38726,40084,40398,42062,43165,43778,44273,44556,40842,44750,47365
 "30000","Montana",7,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",29364,30774,30295,31133,32074,32080,32126,32789,33430,33694,33243,32644,31823,32456,32701,33126,33796,34873,35025,35036,36512,36423,35420,36565,37765
 "30000","Montana",7,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",9157,9659,9376,9688,9836,9927,9628,10049,10214,9900,9378,9005,8638,8919,8916,9126,9017,9068,9449,9493,9804,9674,9517,10132,10431
 "30000","Montana",7,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",7873,8493,8324,8731,8898,8740,9100,9305,9229,9791,9723,9539,9289,9681,10098,10507,10711,11728,11521,11568,12090,11901,11912,12308,12850
 "30000","Montana",7,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",8714,9107,9216,9462,9939,10046,10044,10173,10796,10761,11010,11127,11265,11069,11249,11040,11366,11428,11587,11665,11998,12107,11659,11742,12082
 "30000","Montana",7,SAEMP25N,1904,"814","    Private households ","Number of jobs",3620,3515,3379,3252,3401,3367,3354,3262,3191,3242,3132,2973,2631,2787,2438,2453,2702,2649,2468,2310,2620,2741,2332,2383,2402
 "30000","Montana",7,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",88226,88785,89076,90149,89924,92534,93426,92877,92749,93542,94177,96016,97114,96044,95160,95111,95387,95528,96175,96094,95341,96549,95305,96533,96491
 "30000","Montana",7,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",12628,12519,13392,13053,13809,14029,13864,13512,13513,13404,13634,14177,14855,13873,13563,13077,13000,13050,13301,13210,13244,13366,13682,13511,13279
 "30000","Montana",7,SAEMP25N,2002,"...","   Military ","Number of jobs",8474,8539,8238,8361,8405,8506,8466,8248,8253,8177,8204,8004,8097,8188,8315,8299,8132,8046,7924,7803,7705,7739,7825,7674,7531
 "30000","Montana",7,SAEMP25N,2010,"...","   State and local ","Number of jobs",67124,67727,67446,68735,67710,69999,71096,71117,70983,71961,72339,73835,74162,73983,73282,73735,74255,74432,74950,75081,74392,75444,73798,75348,75681
 "30000","Montana",7,SAEMP25N,2011,"...","    State government ","Number of jobs",23269,23737,23140,24183,23115,24562,25194,25717,25477,26357,25973,26457,26406,26843,26794,27279,27712,27362,27264,27126,26543,27332,26869,27707,27512
 "30000","Montana",7,SAEMP25N,2012,"...","    Local government ","Number of jobs",43855,43990,44306,44552,44595,45437,45902,45400,45506,45604,46366,47378,47756,47140,46488,46456,46543,47070,47686,47955,47849,48112,46929,47641,48169
"Note: See the included footnote file."
"SAEMP25N: Total full-time and part-time employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
