GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "36000","New York",2,SAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",4892972,5141930,5286163,5149433,5363586,5646288,5704964,6011406,6032195,5919045,5661627,6097863,6452126,6546163,6848366,7001135,7234595,7394642,7302165,7722418,8107965,8436828,8708653,8763497,8959976
 "36000","New York",2,SAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",2016578,2165185,2382057,2400444,2505312,2611140,2780787,2991594,3199944,3467619,3560268,3603255,3758603,3850189,4047162,4231536,4358540,4565454,4769384,4996154,5109072,5251015,5071865,5067429,(D)
 "36000","New York",2,SAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",778064,824451,855570,836826,845074,907254,984133,945672,981846,971242,948946,996157,1110248,1149244,1098552,1071067,1226785,1254301,1269369,1150491,1131366,1135443,1170432,1397622,(D)
 "36000","New York",2,SAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",3074750,3290757,3542785,3428972,3569149,3688404,3808628,4018673,4338354,4442866,4400243,4206235,4404254,4484993,4542992,4940605,5086950,5015238,5057515,5151252,5255810,5365016,4337158,4943063,(D)
 "36000","New York",2,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",1390426,1399707,1413535,1347859,1359319,1345326,1315832,1309769,1315871,1330944,1237070,1178618,1117840,1062931,1067339,978996,990036,1055909,1087420,1105809,1055808,1048367,925816,1035503,(D)
 "36000","New York",2,SAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",2564346,2607438,2772268,2607551,2884965,2989938,3215908,3244258,3337427,3480241,3483431,3693925,3830241,4080849,4155549,4170386,4332302,4482095,4453378,4537377,4681136,4842932,4638879,5113023,(D)
 "36000","New York",2,SAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",1997001,2168232,2211078,2325452,2341080,1926151,2763552,2509406,3076514,3297205,2997632,2816912,3000476,3573333,3473914,3490893,3703600,3888716,3814583,3658227,3824163,3843988,3250896,3771098,(D)
 "36000","New York",2,SAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",1619849,1813045,1957684,2002899,1902223,1965179,1766604,2037909,2365577,2396857,2188331,2156331,2327794,2576008,2718586,2870896,3190653,3354994,3192105,3275564,3510767,3827691,3945009,4868463,(D)
 "36000","New York",2,SAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",11568016,12212813,12830131,13308072,13045070,13593540,14262489,14720311,15611579,17813684,16771699,16488296,17919204,18750507,19678191,20307905,21080836,23050239,21945376,23879797,26128986,27468456,24941066,28050954,29759554
 "36000","New York",2,SAINC5N,801,"481","    Air transportation ","Thousands of dollars",2234742,2405675,2467807,2624136,2313565,2336699,2283655,2292049,2415624,2943369,2833634,2613276,2881933,3012155,3118744,3390559,3517534,3858236,4284072,4386117,4771056,4923789,4480033,4668082,5372406
 "36000","New York",2,SAINC5N,802,"482","    Rail transportation ","Thousands of dollars",534822,574783,575806,(D),458379,480035,475957,(D),(D),376986,332509,383483,197094,225661,318197,289485,561665,652925,297546,(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAINC5N,803,"483","    Water transportation ","Thousands of dollars",263437,252542,282778,284687,288435,304415,406945,378489,449934,484212,450358,327191,315845,230470,251812,455563,59418,272336,65311,345310,361851,442321,357549,392965,400786
 "36000","New York",2,SAINC5N,804,"484","    Truck transportation ","Thousands of dollars",2300031,2499106,2611883,2593750,2623418,2655573,2732819,2770537,2898850,3028467,2788178,2661504,2796945,2993982,3028995,3130474,3270295,3497485,3498257,3702910,3922243,4154991,4156307,4568540,4767178
 "36000","New York",2,SAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",2573972,2802334,2906517,3037435,3205313,3705510,4074508,4114123,4607546,6088362,5440845,5883600,7021917,7425235,7676865,7713220,8177199,8179530,7809894,8221409,8685560,9723172,7259647,8546425,8645945
 "36000","New York",2,SAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",35287,37599,37923,44738,35629,34056,27597,29404,30262,31273,37420,43769,38616,41698,94457,72652,88966,467505,452851,997345,1081841,558061,409619,366558,402243
 "36000","New York",2,SAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",59688,57679,56097,55043,58364,55359,62385,73865,83039,87172,86919,84691,144221,198589,232786,259482,223703,152007,161509,166039,162318,179409,76676,90233,128120
 "36000","New York",2,SAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",1489800,1413439,1563940,1656807,1641831,1557541,1626373,1878722,1924814,1933677,1856996,1613320,1632903,1797302,1999501,2063880,2168156,2834779,2090179,2252061,2795341,2925981,2784216,2861393,3049040
 "36000","New York",2,SAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",1469801,1574137,1671148,(D),1653506,1695124,1828747,(D),(D),1916943,1977849,1880372,1849443,1804518,1870513,1838402,1889950,1984142,2113748,(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",606436,595519,656232,780751,766630,769228,743503,845795,864870,923223,966991,997090,1040287,1020897,1086321,1094188,1123950,1151294,1172009,1179689,1408850,1761654,2159913,2646161,3004282
 "36000","New York",2,SAINC5N,900,"51","   Information ","Thousands of dollars",24426059,26641455,30039119,33543793,33292685,32242355,29457950,27692799,26381017,30021075,30957895,34263199,34670521,36501457,40467453,41358679,43419143,46620398,48937122,50060237,60032753,64150822,66233047,69271086,68495540
 "36000","New York",2,SAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",6567395,6781067,7757657,7695434,7172236,7557091,7374164,7640581,7973809,8652308,8783610,8225679,7670736,7973714,8066218,8049067,8889929,9428359,8861686,9201584,10554303,10039285,11253162,13433527,(D)
 "36000","New York",2,SAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",4201764,4454813,4421423,4613040,4446399,4450885,3823147,3657085,3692221,4980706,3703742,5626343,5808274,6242047,7413301,7226619,7625164,7789977,7336804,7146242,7962840,8359486,7990063,10501823,10762018
 "36000","New York",2,SAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",7214277,8051998,8837564,11690670,13055609,11911326,9923421,8618547,6497714,7875326,9816038,11501043,11350664,11635178,13485667,14267859,13019083,13689965,15269402,16356228,21955654,24004032,23466537,16917809,(D)
 "36000","New York",2,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",81654,151042,399901,393505,339702,385490,385375,411117,466737,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "36000","New York",2,SAINC5N,905,"517","    Telecommunications ","Thousands of dollars",4348083,4804798,5392824,5807702,5414263,5191696,4922174,4137716,4329619,4276184,4422658,4884480,5665557,5865252,5929755,5460948,6067421,6151331,7173154,5962716,5460879,5146393,4977002,5108824,5000183
 "36000","New York",2,SAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",1456779,1830045,2614753,2655129,2162762,2052380,2049393,2213379,2313710,1853650,1786915,1584472,1570196,1677375,1727506,1947827,2503908,3201912,2945831,3064245,3874880,4526138,4345464,5108137,7160088
 "36000","New York",2,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",556107,567692,614997,688313,701714,693487,980276,1014374,1107207,2382901,2444932,2441182,2605094,3107891,3845006,4406359,5313638,6358854,7350245,8329222,10224197,12075488,14200819,18200966,15789464
 "36000","New York",2,SAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",72585980,81795628,94532188,104884888,92469231,86731462,92985179,99273229,117835254,131820952,125578562,113203958,125536032,130738435,129717132,126473203,129316213,126015185,136484610,153501130,147309036,153378941,170198885,181008944,187772579
 "36000","New York",2,SAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",236645,243708,208339,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",15081235,16817809,16745483,17547509,16456598,16991713,18201342,19425592,22028691,23622960,21939059,18840498,21343433,22143315,23425356,24216454,25977693,27230094,26909581,30115209,31377804,33995834,34507093,36000008,38358913
 "36000","New York",2,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",43534048,48943680,60161131,68337606,58542100,53046753,58411936,62634972,78009142,89400434,84428476,76296816,85457571,88769540,85913053,81494634,81416669,76183850,86700471,98841003,91580634,94559718,108787160,120211445,124126326
 "36000","New York",2,SAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",11530425,12299431,12967295,14100425,14032721,14570634,15536289,16336465,17234062,18216000,18307567,17537505,17719083,18969612,19471174,20169874,21230817,21863953,21936952,22530396,22663175,22954220,23701541,24013433,25036139
 "36000","New York",2,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",2203627,3491000,4449940,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",12687185,14556662,15136537,16423879,16741512,15794350,15629809,15224245,15387999,13463505,6878261,5746486,9483165,11989979,17877173,22170378,22075182,23487560,25509481,26619870,25302491,17089144,10364670,21670978,17055056
