GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "31000","Nebraska",4,SAEMP25N,700,"44-45","   Retail trade ","Number of jobs",139206,139064,140769,137758,134464,134433,134512,136142,135292,135446,133566,130089,128620,129836,130339,131244,133513,136221,136158,136115,133824,129896,126974,129042,131210
 "31000","Nebraska",4,SAEMP25N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",13664,14063,14159,14150,14636,14291,14362,14398,14064,14095,13982,13406,13577,13905,14159,14409,14874,15454,15799,15921,16011,15983,15619,15516,15539
 "31000","Nebraska",4,SAEMP25N,702,"442","    Furniture and home furnishings stores ","Number of jobs",3948,4145,4335,4206,4249,4367,4677,4654,4548,4342,4297,3945,3752,3775,3941,3982,4165,4352,4392,4429,4522,4447,4244,4412,(D)
 "31000","Nebraska",4,SAEMP25N,703,"443","    Electronics and appliance stores ","Number of jobs",3566,3729,3720,3535,3371,3346,3402,3351,3465,3479,3480,3376,3454,3361,3323,3119,2953,2845,2663,2511,2510,2477,2332,2248,(D)
 "31000","Nebraska",4,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",9934,9898,9934,9371,9792,9568,9835,10011,9659,9816,9672,9619,9576,9916,9974,10146,10295,10401,10417,10582,10595,10290,10208,10596,10505
 "31000","Nebraska",4,SAEMP25N,705,"445","    Food and beverage stores ","Number of jobs",22773,23025,23314,22631,21184,20239,19970,19990,19612,19716,20033,19869,19833,20082,20271,20813,21880,22358,22134,22045,21400,21028,21078,21623,21110
 "31000","Nebraska",4,SAEMP25N,706,"446","    Health and personal care stores ","Number of jobs",6656,6651,6931,7244,7489,7629,7589,7493,7832,7787,7725,7472,7470,7879,8020,8016,7942,8159,8352,8317,8155,7969,7594,7764,(D)
 "31000","Nebraska",4,SAEMP25N,707,"447","    Gasoline stations ","Number of jobs",9815,10100,9875,9796,9605,9783,9626,9412,9289,9434,9280,9139,9114,9046,9159,9444,9494,9871,10373,10284,10369,10384,10251,10494,(D)
 "31000","Nebraska",4,SAEMP25N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",7743,7803,7974,7752,7488,7585,7960,7984,8046,8274,7709,7292,7237,7373,7450,7495,7795,7840,7718,7849,7708,7332,5928,6270,(D)
 "31000","Nebraska",4,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",6187,6080,6371,6112,5907,6015,6078,5999,5891,6138,6085,6078,5857,5633,5679,5806,5823,5966,6030,5720,5477,5338,5076,5426,(D)
 "31000","Nebraska",4,SAEMP25N,711,"452","    General merchandise stores ","Number of jobs",20035,20140,20766,21009,20132,20357,20587,21289,21282,21969,22453,22423,21938,21567,21570,21053,21252,21248,21688,21246,20824,19484,19414,19731,(D)
 "31000","Nebraska",4,SAEMP25N,712,"453","    Miscellaneous store retailers ","Number of jobs",14344,14655,14595,15030,13262,12700,12391,11946,11122,11592,10942,11239,10877,10686,10536,10842,11188,10922,11053,10535,10403,10258,10023,10169,(D)
 "31000","Nebraska",4,SAEMP25N,713,"454","    Nonstore retailers ","Number of jobs",20541,18775,18795,16922,17349,18553,18035,19615,20482,18804,17908,16231,15935,16613,16257,16119,15852,16805,15539,16676,15850,14906,15207,14793,(D)
 "31000","Nebraska",4,SAEMP25N,800,"48-49","   Transportation and warehousing ","Number of jobs",50006,50429,51564,52373,53948,56439,58287,61232,61931,64329,63389,60640,59588,60864,62047,62201,62761,65247,62815,63652,66098,68611,68401,70407,72404
 "31000","Nebraska",4,SAEMP25N,801,"481","    Air transportation ","Number of jobs",949,945,1034,1065,754,738,723,699,784,743,746,704,683,673,753,663,668,663,572,625,655,733,653,571,585
 "31000","Nebraska",4,SAEMP25N,802,"482","    Rail transportation ","Number of jobs",11814,11607,10815,(D),(D),10397,10888,11616,12286,12768,12636,11960,11575,12008,12135,11939,12305,12588,11206,10730,10684,10128,9012,8467,(D)
 "31000","Nebraska",4,SAEMP25N,803,"483","    Water transportation ","Number of jobs",(T),(T),(T),6,4,4,3,3,5,10,11,9,6,11,5,10,6,12,11,9,13,13,11,11,12
 "31000","Nebraska",4,SAEMP25N,804,"484","    Truck transportation ","Number of jobs",25735,26494,28107,28708,30038,31200,32165,33854,33826,35200,33810,32427,31544,31953,32256,32327,32084,33152,31364,31317,31958,32386,31885,32330,31859
 "31000","Nebraska",4,SAEMP25N,805,"485","    Transit and ground passenger transportation ","Number of jobs",1883,1752,1611,1689,1714,1747,1830,1914,1990,2186,2122,2110,2347,2457,2508,2617,2990,3554,4697,5735,6078,6402,4999,4892,4518
 "31000","Nebraska",4,SAEMP25N,806,"486","    Pipeline transportation ","Number of jobs",263,295,284,193,(D),163,171,216,259,189,174,168,146,138,140,156,157,151,138,142,164,148,133,144,125
 "31000","Nebraska",4,SAEMP25N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",(T),(T),(T),75,66,58,57,50,60,92,87,(D),67,58,90,87,(D),105,92,82,81,65,77,66,(D)
 "31000","Nebraska",4,SAEMP25N,808,"488","    Support activities for transportation ","Number of jobs",2809,3080,3141,3154,3497,3777,3879,3846,3382,3580,3710,3545,3633,3801,3905,3867,3974,4270,4200,4324,4397,5008,4734,4885,5254
 "31000","Nebraska",4,SAEMP25N,809,"492","    Couriers and messengers ","Number of jobs",3464,3341,3538,(D),3432,4458,4519,4989,4982,5040,5034,(D),4719,4897,4845,4910,(D),5016,4903,5076,5904,7082,10348,12575,14722
 "31000","Nebraska",4,SAEMP25N,811,"493","    Warehousing and storage ","Number of jobs",3033,2850,2968,2659,3541,3897,4052,4045,4357,4521,5059,4888,4868,4868,5410,5625,5605,5736,5632,5612,6164,6646,6549,6466,6569
 "31000","Nebraska",4,SAEMP25N,900,"51","   Information ","Number of jobs",26637,27329,27216,25310,23557,22806,22363,22641,21879,22023,21124,19642,19126,19420,19412,19543,19632,20018,21037,20833,20338,19659,18751,20864,22094
 "31000","Nebraska",4,SAEMP25N,901,"511","    Publishing industries (except Internet) ","Number of jobs",5701,5514,5546,6039,5785,5792,5897,6171,6195,6406,6357,5481,5289,5433,5508,5759,5715,5521,6248,5997,5815,5869,6080,8900,(D)
 "31000","Nebraska",4,SAEMP25N,902,"512","    Motion picture and sound recording industries ","Number of jobs",1256,1210,1213,1293,1176,1217,1314,1366,1288,1284,1233,1181,1243,1207,1196,1171,1223,1286,1247,1266,1260,1185,770,940,1223
 "31000","Nebraska",4,SAEMP25N,903,"515","    Broadcasting (except Internet) ","Number of jobs",2980,3215,3317,3517,3450,3372,3397,3432,3504,3459,3404,3348,3201,3236,3179,3163,3081,3122,3106,2912,2770,2652,2471,2457,(D)
 "31000","Nebraska",4,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",(T),233,(T),235,265,247,254,230,116,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "31000","Nebraska",4,SAEMP25N,905,"517","    Telecommunications ","Number of jobs",5279,5403,5562,5339,4819,4510,4042,4093,4089,4684,4367,4275,3683,3658,3509,3566,3764,3715,4051,4378,4256,3952,3849,3949,4041
 "31000","Nebraska",4,SAEMP25N,906,"518","    Data processing, hosting, and related services ","Number of jobs",11099,11640,11236,8774,7926,7475,7306,7211,6544,5904,5442,5029,5023,5192,5240,5131,5012,5219,5221,5053,4809,4376,3875,2891,2916
 "31000","Nebraska",4,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",110,114,(T),113,136,193,153,138,143,286,321,328,687,694,780,753,837,1155,1164,1227,1428,1625,1706,1727,1713
 "31000","Nebraska",4,SAEMP25N,1000,"52","   Finance and insurance ","Number of jobs",64140,66085,65756,65112,65391,66290,66854,67858,69278,72809,75763,78564,77454,80407,79590,80124,79212,80249,83390,83459,85183,84260,88519,89335,92885
 "31000","Nebraska",4,SAEMP25N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31000","Nebraska",4,SAEMP25N,1002,"522","    Credit intermediation and related activities ","Number of jobs",19976,21474,20879,21028,20725,22261,22652,23081,23883,24523,25030,24513,24479,24768,24717,25008,25617,25550,26257,26034,25356,25169,25212,24106,23486
 "31000","Nebraska",4,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",11983,12262,13284,11957,11435,11039,11266,11256,11514,13624,15629,18259,17538,19261,19073,19322,18123,18518,20599,20463,19868,20352,23320,25659,29051
 "31000","Nebraska",4,SAEMP25N,1004,"524","    Insurance carriers and related activities ","Number of jobs",31148,31282,30450,31026,32177,32061,31947,32435,32840,33331,33835,33809,33548,34159,33837,33482,33501,33872,34331,34648,36606,35841,35905,34825,34738
 "31000","Nebraska",4,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",899,907,991,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31000","Nebraska",4,SAEMP25N,1100,"53","   Real estate and rental and leasing ","Number of jobs",26684,25405,27459,28257,28076,28968,30999,32539,34496,36472,37005,37505,39270,41326,41218,42871,44725,46315,47706,49486,50896,49869,55435,59736,65568
 "31000","Nebraska",4,SAEMP25N,1101,"531","    Real estate ","Number of jobs",22512,21341,23252,23975,24210,25095,26909,28556,30412,32638,33138,33736,35396,37649,37514,39073,41158,42687,43881,45612,47004,46032,51673,56969,62512
 "31000","Nebraska",4,SAEMP25N,1102,"532","    Rental and leasing services ","Number of jobs",4045,3947,4087,4169,3763,3768,3982,3849,3936,3696,3725,3638,3733,3526,3549,3627,3388,3447,3632,3692,3684,3631,3573,2541,2739
 "31000","Nebraska",4,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",127,117,120,113,103,105,108,134,148,138,142,131,141,151,155,171,179,181,193,182,208,206,189,226,317
 "31000","Nebraska",4,SAEMP25N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",45251,47739,49185,49779,49353,50233,52951,53626,56826,59261,61109,60171,60707,60805,62512,62077,62274,63711,62761,64571,65794,65830,66761,68702,71021
 "31000","Nebraska",4,SAEMP25N,1300,"55","   Management of companies and enterprises ","Number of jobs",11309,11729,12480,13324,14482,13159,13930,14993,15891,17684,17486,17736,17742,17231,17337,19996,21177,22902,22570,22476,22841,22591,22311,21396,22445
 "31000","Nebraska",4,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",56759,57247,61542,62758,59579,57859,57895,57826,59618,60397,60120,56334,56499,57253,59389,60944,63069,63682,65938,65411,66621,67850,64278,65281,67372
 "31000","Nebraska",4,SAEMP25N,1401,"561","    Administrative and support services ","Number of jobs",54771,55181,59529,60645,57450,55755,55751,55527,57202,57969,57661,53888,54175,54791,56787,58242,60258,60853,63124,62449,63510,64671,61091,61945,63951
 "31000","Nebraska",4,SAEMP25N,1402,"562","    Waste management and remediation services ","Number of jobs",1988,2066,2013,2113,2129,2104,2144,2299,2416,2428,2459,2446,2324,2462,2602,2702,2811,2829,2814,2962,3111,3179,3187,3336,3421
 "31000","Nebraska",4,SAEMP25N,1500,"61","   Educational services ","Number of jobs",15648,16689,17897,19143,19909,20140,19826,20316,20686,21155,21470,22384,23183,22807,22814,22936,23297,23917,23719,24218,24208,24615,22934,23698,24777
 "31000","Nebraska",4,SAEMP25N,1600,"62","   Health care and social assistance ","Number of jobs",97195,103394,106141,109828,112086,115002,116735,118067,121338,125162,127551,128630,130473,131873,139448,139904,140253,140973,143632,144684,145795,146837,143176,145638,146290
 "31000","Nebraska",4,SAEMP25N,1601,"621","    Ambulatory health care services ","Number of jobs",26883,27521,28513,29783,30781,33310,34540,35773,37238,39121,40326,39735,40220,41980,43146,43339,43154,44071,44922,45976,48448,49582,49285,52289,54263
 "31000","Nebraska",4,SAEMP25N,1602,"622","    Hospitals ","Number of jobs",28750,31724,31946,31640,32431,31489,31331,31546,31867,32365,33128,33264,33386,33233,33067,32759,32813,32811,34297,35764,35001,35271,35362,36068,35861
 "31000","Nebraska",4,SAEMP25N,1603,"623","    Nursing and residential care facilities ","Number of jobs",22544,23227,23669,24490,25459,26692,26753,26967,27272,27632,28054,28867,30119,29586,29819,30278,30341,30223,30668,29047,29558,29409,28428,27866,26864
 "31000","Nebraska",4,SAEMP25N,1604,"624","    Social assistance ","Number of jobs",19018,20922,22013,23915,23415,23511,24111,23781,24961,26044,26043,26764,26748,27074,33416,33528,33945,33868,33745,33897,32788,32575,30101,29415,29302
 "31000","Nebraska",4,SAEMP25N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",15725,16847,17649,17487,18034,18277,18976,19342,19891,20972,21853,22099,21768,22045,22758,23308,24003,23882,24526,25480,26015,26049,22015,24425,25512
 "31000","Nebraska",4,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",6335,6937,7310,7074,7510,7602,7856,8022,8333,8674,8749,8992,9319,9636,9809,10086,10450,11109,10664,11606,11998,11700,10024,11126,11394
 "31000","Nebraska",4,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",753,828,894,967,1016,1009,1075,1061,1021,1016,1062,1103,1120,1095,1170,1210,1303,1381,1416,1496,1531,1564,1128,1247,1396
 "31000","Nebraska",4,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",8637,9082,9445,9446,9508,9666,10045,10259,10537,11282,12042,12004,11329,11314,11779,12012,12250,11392,12446,12378,12486,12785,10863,12052,12722
 "31000","Nebraska",4,SAEMP25N,1800,"72","   Accommodation and food services ","Number of jobs",67630,69638,71102,70887,70080,71035,72053,73176,74190,75299,75117,73939,73884,75344,76802,78168,79216,79950,82078,83309,83746,84751,74127,79204,83739
 "31000","Nebraska",4,SAEMP25N,1801,"721","    Accommodation ","Number of jobs",10852,11129,11167,10322,8770,8569,8571,8470,8670,8786,8821,8441,8605,8587,8744,8785,9033,9063,9290,9623,9872,9989,7443,7912,8648
 "31000","Nebraska",4,SAEMP25N,1802,"722","    Food services and drinking places ","Number of jobs",56778,58509,59935,60565,61310,62466,63482,64706,65520,66513,66296,65498,65279,66757,68058,69383,70183,70887,72788,73686,73874,74762,66684,71292,75091
 "31000","Nebraska",4,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",58488,61347,60254,61460,63109,63104,63775,63906,64363,64949,63770,63530,64053,65433,66783,67137,67546,69457,68538,68049,69751,69830,67072,68469,70228
 "31000","Nebraska",4,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",15473,16094,15533,16533,16808,16479,16565,17141,17560,17242,16355,16426,16834,17414,17304,17193,16177,16303,16451,16239,16491,16448,16507,17358,17933
 "31000","Nebraska",4,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",16759,18301,18430,18349,18754,18710,19580,19565,19276,20439,20408,20406,20039,21078,21914,22520,22959,24859,24222,24038,24705,24751,23799,24146,24893
 "31000","Nebraska",4,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",19523,20544,20359,20879,21597,22037,21788,21532,21998,21668,21619,21606,22662,22161,22462,22296,22780,22789,22749,22993,23146,22991,21994,22163,22626
 "31000","Nebraska",4,SAEMP25N,1904,"814","    Private households ","Number of jobs",6733,6408,5932,5699,5950,5878,5842,5668,5529,5600,5388,5092,4518,4780,5103,5128,5630,5506,5116,4779,5409,5640,4772,4802,4776
 "31000","Nebraska",4,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",161205,160532,162573,163938,168259,169727,170748,170829,172379,171701,173336,176196,177172,174499,173499,173323,174088,174782,175733,175641,175724,176172,172165,173294,173421
 "31000","Nebraska",4,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",15817,15684,16279,15724,16364,16704,16586,16364,16283,15995,16183,16564,17367,16686,16714,16533,16686,16690,16772,16862,16845,17010,17452,16966,16651
 "31000","Nebraska",4,SAEMP25N,2002,"...","   Military ","Number of jobs",15868,14928,14814,14671,14805,14808,14798,14002,13894,13462,13788,13752,13421,13281,13123,12799,12652,12672,12733,12781,12620,12549,12605,12691,12742
