GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "92000","Mideast",2,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",7182605,7670706,8106603,7911632,7960402,8115614,8433372,8741996,9112623,9276310,9007246,8222780,8300948,8905841,9245306,9607021,9858109,10522601,10700822,11161417,11863784,12504261,12210426,13328575,14599569
 "92000","Mideast",2,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",3313130,3486602,3685496,3533217,3612055,3778998,4056973,4214883,4483638,4681794,4831310,4978104,5102050,5315467,5475102,5535775,5829866,6050088,5801540,5983343,6186893,6667682,4537009,5407660,6214721
 "92000","Mideast",2,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",222560,224065,237298,(D),215644,220092,(D),(D),231958,(D),271608,303134,288661,322309,(D),349755,376744,402583,424901,457924,459719,541649,497808,501705,(D)
 "92000","Mideast",2,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",95839,99349,101616,(D),97723,(D),(D),126695,(D),144940,152795,(D),149408,161027,171348,204152,218407,230918,(D),(D),(D),252091,101890,(D),(D)
 "92000","Mideast",2,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",3136042,3354097,3706891,3756610,3839207,3992208,4227714,4532053,4698056,4957181,4995657,4606585,4625845,4895875,5072401,5163512,5464592,6025124,6058858,6348841,6760882,7440328,6998549,7769460,8986052
 "92000","Mideast",2,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",3808620,3911902,4052832,4271814,4239661,4359480,4752804,(D),4735521,5076466,4948189,4862707,4805275,(D),(D),(D),4891473,5207519,5603646,5987195,6469358,6806699,7988553,(D),9777558
 "92000","Mideast",2,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",3004001,2999355,3375921,3674328,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6413096,(D),(D),(D),(D),(D),(D),11080444,(D),(D),(D)
 "92000","Mideast",2,SAINC6N,900,"51","   Information ","Thousands of dollars",39064297,41398765,47533792,(D),45948424,46403242,47074464,47819767,49550188,52512253,52101208,51050972,50028712,52207591,54473205,55005284,58366628,60190569,61161332,61482351,67214194,70661215,76213192,89636060,90499539
 "92000","Mideast",2,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",11914036,12349861,13764747,14196238,13153406,13755633,13980143,14393762,14869225,15669951,15627510,14557748,13584972,14150105,14160506,14062610,14667071,14810937,14492283,15004866,17008144,17344867,19504534,24437871,24246082
 "92000","Mideast",2,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",3850676,4103562,4628940,4633345,4412113,4538537,4686170,4902028,5123260,5493674,5647010,5708471,6213672,6818770,7259239,7263698,8122170,7914099,7955280,7549717,8053304,8442041,(D),9270915,9953951
 "92000","Mideast",2,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",4542836,4685281,5176543,5693591,5671664,5836880,6132867,6451561,6666391,7239986,7087015,7371527,7376761,7817948,8488153,8379956,8009214,7982713,7401103,7746463,8573938,8887343,(D),9090782,9705666
 "92000","Mideast",2,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",163794,254610,547676,564621,(D),549160,533971,560475,642437,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "92000","Mideast",2,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",13168625,14040866,15732512,16467224,15325828,15139173,14923783,14543294,14832956,15928267,15711156,15698167,15002872,14844589,15121403,15176112,15616795,15550100,16384045,14784161,14699571,14551389,14882881,15341118,15341623
 "92000","Mideast",2,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",4516669,5008806,6615248,6644201,5733833,5375924,5313536,5447600,5829455,4766393,4322151,4019654,4012616,4107615,4171640,4211634,4917973,5702413,5550690,5826902,6455557,7185888,8171082,9643776,12423413
 "92000","Mideast",2,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",907661,955779,1068126,(D),(D),1207935,1503994,1521047,1586464,3413982,3706366,3695405,3837819,4468564,5272264,5911274,7033405,8230307,9377931,10570242,12423680,14249687,17063821,21851598,18828804
 "92000","Mideast",2,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",101965705,111115962,124894804,136776740,127474305,127120887,141378153,153260276,173213589,193420695,191637599,159372445,171942688,181374182,183082488,183418669,198262677,202287700,202822475,220865574,222691264,229012332,240942749,263598932,274794945
 "92000","Mideast",2,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",350125,361413,345463,350078,372165,369954,377221,395542,420946,445720,475311,526547,539373,558356,563605,594573,623650,632650,664095,680104,726003,735707,755140,805478,835376
 "92000","Mideast",2,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",27546279,29937346,30455736,33208454,33311105,35149287,36984674,39157474,42728587,43916063,41519575,37435577,38591041,41509870,42770201,44281601,46189472,48320003,49499710,53137147,54989739,58347285,61101961,64227888,66775794
 "92000","Mideast",2,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",48012017,53299037,64987047,72297635,62252472,58869172,69347455,77851087,92169514,109607028,109169857,82456086,92460205,96279691,94603751,92286923,102768046,102213302,101504022,113428259,111854164,113267649,119920542,138577363,144115269
 "92000","Mideast",2,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",25746339,27204386,28769350,30634462,31243518,32414004,34248218,35548815,37552138,39312279,40314723,38809948,40223374,42879115,44986261,46055473,48377130,50755723,50731152,53109661,54499669,55989474,58376583,58994437,61868783
 "92000","Mideast",2,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",310945,313780,337208,286111,295045,318470,420585,307358,342404,139605,158133,144287,128695,147150,158670,200099,304379,366022,423496,510403,621689,672217,788523,993766,1199723
 "92000","Mideast",2,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",14696830,15563021,16767977,17035026,17864852,18234308,19930401,20790577,21937011,23364916,23249520,21949371,22345181,22654301,24167775,24610478,26304269,28490880,29540144,31038199,32639228,33908141,33843501,35983803,38807813
 "92000","Mideast",2,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",10999792,11701153,12658239,12976027,(D),14109739,15630614,(D),17359825,18508926,18501401,17539910,17929228,18198699,19430192,19752572,21273429,23246302,24219925,25369725,26676668,27799698,28291686,30097951,32269415
 "92000","Mideast",2,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",3220176,3265402,3439225,(D),3516187,(D),(D),(D),(D),(D),(D),(D),(D),3971173,(D),4338974,(D),(D),(D),(D),(D),(D),(D),(D),5843929
 "92000","Mideast",2,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",476862,596466,670513,(D),(D),(D),(D),609736,(D),(D),(D),(D),(D),484429,(D),518932,(D),(D),(D),(D),(D),(D),(D),(D),694469
 "92000","Mideast",2,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",85774576,94955637,106666565,109381943,107825933,109694937,116764096,125992753,135819365,146017043,153792946,149901154,152109708,161812832,171256918,176750910,186119198,197642325,203229162,212297221,221061380,234305225,241754490,262596019,283832947
 "92000","Mideast",2,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",23105541,24522264,26446800,28907623,30782848,32857111,35800746,38996173,43759175,49462473,49247259,46898610,51512563,54944721,58138807,60819781,60831180,63847269,62558056,66539443,68435159,71212243,68793988,75456945,78468973
 "92000","Mideast",2,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",31954969,34915005,38978448,38690080,39316305,40194433,42817557,45845112,47587406,50588880,52206554,48861185,51218896,54020520,56697804,58450267,61078620,65447022,66683928,72295137,76840101,83418654,78651540,83845144,94615075
 "92000","Mideast",2,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",29749408,32551621,36571405,36161853,36721780,37486489,40010051,42866569,44399445,47223876,48639789,45354173,47499098,50041945,52517167,54264675,56768184,61043686,62277092,67497616,71708163,78098238,73375392,78210967,88576709
 "92000","Mideast",2,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",2205561,2363384,2407043,2528227,2594525,2707944,2807506,2978543,3187961,3365004,3566765,3507012,3719798,3978575,4180637,4185592,4310436,4403336,4406836,4797521,5131938,5320416,5276148,5634177,6038366
 "92000","Mideast",2,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",19743214,20864087,22532250,23711192,26244721,27940923,29676965,30700175,32581274,34475531,36612336,39445751,40621478,42598405,45146998,46459372,49162746,52246999,55332848,55878747,58717734,61079843,61365050,64390055,67362820
 "92000","Mideast",2,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",92695935,97118276,102580364,107480707,114712452,122814661,131231723,137957511,146260248,153257450,162209532,169527759,176366320,180481563,186281224,192313301,198468293,207047420,215697587,225461758,238682032,251685523,260577605,270144207,290190567
