GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "30000","Montana",7,SAINC7N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",33133,34511,37348,38381,41483,44730,50694,56027,61788,68791,66817,53800,50704,49983,53087,57517,60764,65962,68181,70674,72162,75168,79263,93654,(D)
 "30000","Montana",7,SAINC7N,703,"443","    Electronics and appliance stores ","Thousands of dollars",34282,36059,39554,40882,37977,37966,38782,38798,40585,44093,53338,45541,43313,44645,39743,37784,52055,54856,55690,52454,52970,52561,51827,58022,(D)
 "30000","Montana",7,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",99244,105155,107985,112877,119531,129485,146198,156288,170818,187998,184158,166731,161381,160148,161031,173198,181658,197914,213932,221693,227695,235157,259530,287261,309996
 "30000","Montana",7,SAINC7N,705,"445","    Food and beverage stores ","Thousands of dollars",148781,154227,155798,152625,156257,163985,165482,166819,178333,190295,197881,198694,197128,202546,210304,218215,232950,247657,255414,261832,276275,288939,315064,332758,357131
 "30000","Montana",7,SAINC7N,706,"446","    Health and personal care stores ","Thousands of dollars",30950,31505,32222,34506,38618,41532,45822,46862,52144,59588,63415,65140,67858,67359,67596,69387,70278,72912,75846,77956,81313,82432,87334,98060,(D)
 "30000","Montana",7,SAINC7N,707,"447","    Gasoline stations ","Thousands of dollars",78649,78760,80856,83983,84533,68181,72895,75444,77669,85233,95923,97426,95428,91715,98339,99260,107920,117283,122473,128817,131450,134466,140105,154888,(D)
 "30000","Montana",7,SAINC7N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",34140,34042,35386,35727,36382,38126,42074,44329,47384,51390,49677,43660,44390,42850,45338,46267,46507,48336,48233,50958,49414,50056,46493,56091,(D)
 "30000","Montana",7,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",41101,41439,42374,43810,46530,48215,51642,53416,55482,60089,63295,65946,68897,67080,64338,68453,74098,76416,77024,78850,75534,75706,76427,91604,(D)
 "30000","Montana",7,SAINC7N,711,"452","    General merchandise stores ","Thousands of dollars",127719,130737,138536,153372,172158,186312,194560,204498,215248,234892,244878,248651,247711,255480,263168,258603,264670,272308,276802,281239,282803,271350,286901,311508,(D)
 "30000","Montana",7,SAINC7N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",55878,61390,64183,65501,68063,68467,69466,67023,68727,72045,71895,65384,64684,63384,67444,70266,74552,81060,84366,86553,89311,102734,105523,135919,(D)
 "30000","Montana",7,SAINC7N,713,"454","    Nonstore retailers ","Thousands of dollars",18756,20260,21590,26406,25987,22705,24633,26638,28401,32856,34248,31249,31151,38316,42134,37287,39020,40490,40584,43252,49126,55525,70409,76965,(D)
 "30000","Montana",7,SAINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",422740,424041,452507,443559,441359,444817,481150,516725,555321,569518,579292,557073,577133,645698,704248,750266,803583,806590,780943,802849,864000,898318,883615,937303,1013669
 "30000","Montana",7,SAINC7N,801,"481","    Air transportation ","Thousands of dollars",17874,18879,20354,22121,22719,22801,22908,23260,24685,25357,19132,15715,16697,18508,20112,18931,18616,19969,21601,24086,30371,32578,25976,31323,40248
 "30000","Montana",7,SAINC7N,802,"482","    Rail transportation ","Thousands of dollars",159203,150018,146226,152680,146837,149748,164168,180204,190942,188723,201662,192779,192270,215841,(D),(D),(D),(D),(D),(D),(D),(D),(D),256734,262007
 "30000","Montana",7,SAINC7N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30000","Montana",7,SAINC7N,804,"484","    Truck transportation ","Thousands of dollars",147411,152825,157439,154910,154535,150951,161218,168654,178274,183941,184465,168818,177830,209392,237337,263148,267708,260596,252271,251077,263537,273021,261429,287596,310041
