GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "34000","New Jersey",2,SAINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",23970351,24311234,26059866,25582472,24517807,24840073,25282770,25812554,26374422,26440181,26454429,24128552,24171902,24021487,23736463,23750238,24586140,23287497,24018191,24197449,25005351,25938304,25792036,26801697,28886134
 "34000","New Jersey",2,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",10009651,10149883,10982152,10913169,10192174,10200294,10361725,10381921,10701909,10829867,10754412,9729142,9562237,9882686,9884136,9789635,9960547,10295198,10516169,10912031,11746509,11736262,11370377,11929735,12513779
 "34000","New Jersey",2,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",177313,197124,213536,213297,213152,219337,239424,240093,222486,209712,186162,125432,113331,110896,112218,112089,114273,125959,136398,145930,153908,171407,187089,208999,237916
 "34000","New Jersey",2,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",758051,787491,912577,887553,869131,860297,871223,904215,884950,894927,847095,663414,655257,671035,767804,721839,744768,742730,767108,824439,877587,925827,911213,972784,987510
 "34000","New Jersey",2,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",614357,636384,623724,647833,587702,555920,597948,525643,508846,455553,427355,369710,358613,390246,434443,413011,406175,393120,394072,401729,411231,415806,373388,366257,406968
 "34000","New Jersey",2,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",1642585,1669788,1764769,1663456,1518851,1478514,1504459,1561893,1611344,1650722,1659666,1449981,1438212,1477585,1497062,1481926,1427406,1468883,1512395,1569330,1700951,1787975,1751604,1780825,1881113
 "34000","New Jersey",2,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",1493370,1466648,1434274,1364141,1242002,1238195,1228913,1223849,1261590,1287577,1288534,1134160,1156472,1175433,1173823,1198764,1227935,1233046,1212078,1256881,1337049,1347479,1283957,1367550,1431643
 "34000","New Jersey",2,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",2404405,2444740,2839267,2914582,2638570,2606051,2634542,2702390,2877897,2932144,2935038,2779452,2728259,2723292,2647888,2550747,2546851,2616053,2647394,2742830,2898136,3031470,2989534,3339151,3444928
 "34000","New Jersey",2,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",502157,502890,519675,524730,514114,539853,555507,571407,589875,633159,612614,570084,542016,569024,608586,601770,624580,644061,680266,664844,659024,710077,643354,633963,667221
 "34000","New Jersey",2,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",509410,448408,479897,(D),(D),(D),(D),(D),(D),(D),175990,120817,(D),(D),(D),(D),(D),(D),(D),(D),(D),172257,(D),180916,(D)
 "34000","New Jersey",2,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",177851,191532,239295,(D),(D),(D),(D),(D),(D),(D),238558,184556,(D),(D),(D),(D),(D),(D),(D),(D),(D),289882,(D),297205,(D)
 "34000","New Jersey",2,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",338189,360130,409150,388872,372007,377990,388737,385537,406211,405093,402914,329830,290916,298943,292771,295356,317227,337228,380298,395691,446400,485692,449585,483899,542353
 "34000","New Jersey",2,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",1391963,1444748,1545988,1584039,1614000,1730008,1814757,1788667,1855323,1901261,1980486,2001706,1984727,2134253,1994487,2066039,2185547,2325419,2350990,2470432,2806256,2398390,2313069,2298186,2393657
 "34000","New Jersey",2,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",13960700,14161351,15077714,14669303,14325633,14639779,14921045,15430633,15672513,15610314,15700017,14399410,14609665,14138801,13852327,13960603,14625593,12992299,13502022,13285418,13258842,14202042,14421659,14871962,16372355
 "34000","New Jersey",2,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",1781223,1792830,1878075,1684231,1670849,1788201,1863171,1814507,1777433,1879070,1746211,1824221,1873799,1875595,1965260,1885457,1970483,2035310,2172791,2242040,2293910,2414859,2458849,2550780,2777347
 "34000","New Jersey",2,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",276839,233682,218648,174097,169018,183537,139148,145921,145226,150595,163125,136244,139128,148978,129577,138969,157727,152384,220836,234263,240360,257569,286799,346213,390812
 "34000","New Jersey",2,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",435089,395018,380771,327560,297357,250046,240530,218968,207153,174042,150187,112957,101518,93561,91045,92097,93378,89604,98372,98974,98810,87931,83155,84563,94930
 "34000","New Jersey",2,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",192390,208926,223127,207140,220531,221608,215977,209215,203137,203013,180958,156476,150211,158205,154216,155131,178255,165764,159390,160696,165607,178616,166891,173489,187717
 "34000","New Jersey",2,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",538690,487751,493432,421823,355521,369792,380561,368631,382712,396709,388755,292498,266976,241468,234630,227106,233131,229757,254975,239110,218382,209609,176659,179795,188986
 "34000","New Jersey",2,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",124979,111544,108285,114102,88550,78831,79416,72591,66631,63520,40306,36929,35143,36805,42696,43590,40901,44306,40995,44354,44165,27392,21488,20922,24308
 "34000","New Jersey",2,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",1162888,1234206,1231189,1167553,1100710,1115363,1076726,1053757,1039534,1122738,1149725,1060767,1024725,1026692,1038689,1010643,1039701,1032842,969640,966076,1005405,968378,940008,913985,974702
 "34000","New Jersey",2,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",1522782,1575338,1658789,1582124,1452779,1379776,1383618,1422263,1430325,1442005,1411409,1146182,1066418,1087809,1066301,1020850,990171,966167,953230,939480,937707,951760,860393,889301,993448
 "34000","New Jersey",2,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",457650,519784,528234,604367,472575,497654,404121,481345,558383,513990,507272,518698,482116,417569,443042,529699,534906,531610,568633,546091,555771,571925,557843,493590,523978
 "34000","New Jersey",2,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",6310376,6418780,7179207,7248030,7352721,7634156,8019394,8493401,8748724,8598494,8932914,8259481,8573443,8142540,7779865,7948432,8383662,6719288,7018715,6649452,6565207,7393041,7727480,8053084,8938741
 "34000","New Jersey",2,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",1157794,1183492,1177957,1138276,1145022,1120815,1118383,1150034,1113255,1066138,1029155,854957,896188,909579,907006,908629,1003278,1025267,1044445,1164882,1133518,1140962,1142094,1166240,1277386
 "34000","New Jersey",2,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",13873626,14344674,16767804,17005737,16582906,17331173,17562265,18093364,18594416,19643562,19821131,18654414,18771377,19514850,20321626,20531044,21474068,22204542,21873950,22169429,22485063,22716552,22424750,24015015,26076084
 "34000","New Jersey",2,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",13029488,13766809,15125280,14782008,15364413,15994125,16050723,16477958,16697655,17095408,16638578,15811877,15948491,16438821,16678490,17081861,17621530,18467772,18600222,18913900,19239085,20191432,19872404,22392786,23405107
 "34000","New Jersey",2,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1976348,2094865,2349012,2400821,2556054,2664492,2744754,2775591,2792883,2866829,2704656,2373012,2524859,2692296,2777007,2959374,3085705,3236747,3333730,3354411,3462511,3693257,3412537,4296103,4556559
 "34000","New Jersey",2,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",589668,683897,785012,787354,800511,914828,826079,839948,903899,793489,744851,624261,612297,604722,611293,617594,625097,645989,689531,722658,772385,862127,762042,909901,(D)
 "34000","New Jersey",2,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",839362,883973,918183,919998,901923,901880,831676,883712,940184,964636,992275,956673,1009362,1082156,1055276,1064379,1067421,1116620,1101856,1139984,1076139,1153823,1048983,1198439,(D)
 "34000","New Jersey",2,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",928597,1039547,1177506,1172824,1250847,1362284,1479252,1578328,1589632,1538323,1437648,1315822,1311249,1327636,1343312,1384432,1416925,1450377,1468342,1473212,1531940,1586182,1679992,1822603,1826578
 "34000","New Jersey",2,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",2314273,2500653,2762993,2841138,2980561,3111037,3153744,3192175,3179605,3270988,3377331,3288670,3325788,3313426,3343968,3441005,3542578,3763047,3665429,3791858,3850212,4082898,4418755,4404896,4583617
 "34000","New Jersey",2,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",1156048,1216246,1345911,1312867,1404001,1479517,1545947,1626139,1605124,1812265,1659686,1612469,1561979,1534507,1542027,1569427,1610138,1685135,1789153,1817133,1897874,1979418,2019434,2309392,(D)
 "34000","New Jersey",2,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",339227,333625,335259,316445,321447,332375,342588,361832,376691,404561,386700,389354,387766,408788,441021,448274,462758,492642,507842,520828,530766,573884,611891,681447,(D)
 "34000","New Jersey",2,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1276351,1329487,1478526,1375644,1428755,1459093,1519158,1534673,1509388,1592081,1570972,1468752,1479389,1464294,1580663,1591729,1625492,1653135,1560353,1529075,1576545,1616463,1179792,1407204,(D)
 "34000","New Jersey",2,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",599202,653543,761157,755912,780777,807810,579840,577193,619989,631019,538542,470453,447746,435859,426537,436752,451730,461623,446488,393401,383249,373669,366639,476339,(D)
 "34000","New Jersey",2,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",1718146,1726132,1778156,1558329,1617128,1607254,1679427,1761665,1802660,1809508,1830198,1870351,1881957,2049548,2048786,2029524,2109711,2208627,2198560,2209768,2251968,2314316,2268455,2745370,(D)
 "34000","New Jersey",2,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",681911,693525,765990,686314,692458,698472,715832,690580,712174,707817,671988,631804,606206,634497,641029,640994,643022,645282,635158,637698,654963,681269,633328,816588,(D)
 "34000","New Jersey",2,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",610355,611316,667575,654362,629951,655083,632426,656122,665426,703892,723731,810256,799893,891092,867571,898377,980953,1108548,1203780,1323874,1250533,1274126,1470556,1324504,(D)
 "34000","New Jersey",2,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",7384649,7562757,8110678,7925455,7868038,8022580,8544841,8930948,9030554,9546687,9505269,9078472,9104303,9410304,9693437,9793244,9992073,10862452,11749536,12621539,13490882,14426265,14158828,16119387,18224766
 "34000","New Jersey",2,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",907817,1048552,1188605,1238892,1178483,1167857,1257887,1239167,1303497,1417126,1446346,1355464,1392317,1530771,1581847,1625547,1585112,1762465,2131296,2252467,2288849,2472529,2113096,2111679,2367626
 "34000","New Jersey",2,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",153715,156427,150038,(D),(D),170528,169529,171891,(D),181131,216807,218102,214049,233627,247375,242373,(D),(D),(D),(D),(D),(D),(D),(D),293748
 "34000","New Jersey",2,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",223375,193620,174958,142113,167249,182869,183479,260413,172858,178133,194872,173386,164021,162749,160723,145653,145581,154132,150913,137825,144795,126332,91263,91659,88982
 "34000","New Jersey",2,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",2024447,2123236,2261504,2168578,2177992,2244745,2333392,2359438,2415960,2395828,2278931,2069629,2059683,2153312,2220080,2289580,2277805,2438241,2530438,2620116,2779348,2935177,2872176,3263711,3653943
 "34000","New Jersey",2,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",786579,812484,843382,718677,728894,762365,803634,828454,859279,896943,918908,904275,902090,929713,935207,956085,982188,980604,965602,958265,964629,1034733,627337,748297,953317
 "34000","New Jersey",2,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",30726,31720,32745,25959,27213,27584,27654,28753,28150,29158,31950,34928,33738,44379,39871,52068,63300,63830,63399,66458,71399,78974,77222,77431,82006
 "34000","New Jersey",2,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",16702,18202,21115,15929,19212,18257,17678,17421,17598,19778,19990,17441,17163,19371,20094,26118,24918,18769,(D),(D),(D),21164,(D),(D),20777
 "34000","New Jersey",2,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",1036010,1138925,1311555,1267914,1284574,1339206,1444770,1579351,1657254,1775374,1711696,1599122,1603245,1681367,1756635,1834354,1955040,2136076,2166447,2255244,2411270,2657015,2564832,2839014,3216634
 "34000","New Jersey",2,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",1046029,900007,860242,(D),(D),968870,1048860,1115070,(D),1195628,1151212,1138449,1136521,1112976,1162638,1141277,(D),(D),1325970,1424703,1545834,(D),1919005,2441538,2659113
 "34000","New Jersey",2,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",1159249,1139584,1266534,1247509,1158815,1140299,1257958,1330990,1291243,1457588,1534557,1567676,1581476,1542039,1568967,1480189,1527730,1790183,2133408,2623291,2980931,3175659,3614962,4245058,4888620
 "34000","New Jersey",2,SAINC6N,900,"51","   Information ","Thousands of dollars",8006649,8225335,9293225,9416283,8920800,8691738,8829138,8684095,9074848,9562197,9143887,8717299,8349448,8344940,8935034,8815229,9194989,9341198,9178716,9103962,9516175,9522864,10449572,12411497,12632456
 "34000","New Jersey",2,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",1910351,2033002,2238228,2244810,2278370,2374030,2496495,2545174,2568210,2664613,2508877,2274162,2180018,2215285,2270277,2218520,2259618,2329925,2160343,2219441,2324354,2384401,2492351,3090763,(D)
 "34000","New Jersey",2,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",205014,221763,255036,244951,271970,271681,316089,320108,335128,354380,362419,371455,356399,356229,372712,331752,471170,478453,478019,469866,508236,580646,509946,620472,709349
 "34000","New Jersey",2,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",304064,307019,333446,348870,292313,283314,301782,339553,357785,360001,302876,316568,318661,350244,403991,421353,312096,314023,333950,361840,370695,386317,363931,404904,(D)
 "34000","New Jersey",2,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",34062,46472,53556,65789,62703,60300,57846,65729,69152,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "34000","New Jersey",2,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",4085493,4237437,4825435,4871097,4457230,4270797,4166098,3902183,4058957,4346516,4388478,4265364,4006312,3886793,4323615,4304023,4264393,4183660,4075290,3755928,3882451,3575549,4080109,4342217,4343263
 "34000","New Jersey",2,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",1386299,1285142,1476678,1521557,1440065,1301047,1337390,1355227,1528790,1364725,1044086,987255,980112,990571,1003612,966007,1248282,1363572,1397555,1478755,1534661,1614029,1833281,2426348,2787868
 "34000","New Jersey",2,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",81366,94500,110846,119209,118149,130569,153438,156121,156826,471962,537151,502495,507946,545818,560827,573574,639430,671565,733559,818132,895778,981922,1169954,1526793,1323313
 "34000","New Jersey",2,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",13806852,15119660,16719716,18247933,19292837,19397990,20535595,22298684,23585203,24458415,24697388,22428031,23739626,24440377,24756792,25064405,25274920,26928566,27529698,29444399,30496846,31350288,33089307,35621906,36941521
 "34000","New Jersey",2,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",(T),11270,12961,15681,17157,17854,15815,18593,19686,20835,13973,22859,20219,21568,(D),(D),(D),(D),0,0,0,0,0,0,0
 "34000","New Jersey",2,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",3502375,3799575,4024655,4391864,4910377,5340751,5552960,6044819,6364584,6074351,5837088,5518670,5569989,5940780,6214219,6361073,6330576,6860338,7599720,8312672,9169772,9592432,10283722,11320055,11456809
 "34000","New Jersey",2,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",4552303,5244623,6299349,7398942,7579714,6957299,7502828,8594722,9184602,10049251,10276413,8636654,9536437,9501647,8797726,8584709,8486392,8661823,8435353,8808586,8753361,8765599,9201361,10385227,10855910
 "34000","New Jersey",2,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",5604830,5923633,6226175,6289451,6647880,6940300,7349662,7549665,7941365,8275862,8527875,8211399,8570267,8936046,9698484,10063869,10381646,11337134,11421913,12243528,12481117,12894192,13498881,13771017,14459658
 "34000","New Jersey",2,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",137390,140559,156576,151995,137709,141786,114330,90885,74966,38116,42039,38449,42714,40336,(D),(D),(D),(D),72712,79613,92596,98065,105343,145607,169144
 "34000","New Jersey",2,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",2175592,2290689,2506992,2514386,2822000,2955642,3312848,3380346,3635806,3782434,3709859,3484149,3527289,3421275,3739415,3800031,3915052,4249968,4291679,4437779,4763698,4962411,4932423,5326789,5981404
 "34000","New Jersey",2,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",1405792,1504093,1631141,1642138,1910675,1999169,2339649,2274222,2472479,2524052,2494680,2378438,2393169,2346772,2563943,2513367,2603276,2967630,2987599,3051471,3296304,3446426,3526958,3900313,4425765
 "34000","New Jersey",2,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",655756,648869,717278,705038,747701,776516,850628,944847,1011267,1050973,1055957,970836,989092,990355,1075892,1161237,1193072,1157010,1184843,1233288,1313878,1349473,1142509,1227662,1432156
 "34000","New Jersey",2,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",114044,137727,158573,167210,163624,179957,122571,161277,152060,207409,159222,134875,145028,84148,99580,125427,118704,125328,119237,153020,153516,166512,262956,198814,123483
 "34000","New Jersey",2,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",18771638,20415444,22408619,22024397,21418959,21214390,22427511,24073996,25617427,27886310,29001918,28106979,28031221,29564190,31217098,32279011,33586253,36521177,36921018,37732183,39313735,41318954,43119737,46661342,51721025
 "34000","New Jersey",2,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",5474980,5989144,6387421,6823618,7228858,7594408,7946287,8632777,9954997,10613340,10954343,11138281,11278938,12380887,13573060,14640369,13867249,14641526,14790674,15927923,16439419,17340310,17572273,17764713,18490555
 "34000","New Jersey",2,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",7105508,7601706,8564362,8491128,9000191,9196404,9779980,10405785,10574648,10804591,11065303,10347447,10656146,11474756,12165209,12339663,12944735,13457731,13865392,15022809,15688199,16546349,16312690,18439997,20337819
 "34000","New Jersey",2,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",6585430,7071095,7977347,7900265,8389340,8548514,9093933,9694979,9813642,10020614,10239274,9507711,9822528,10600830,11178017,11381164,11973228,12468963,12865800,13938408,14515475,15357654,15097582,17127673,18928257
 "34000","New Jersey",2,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",520078,530611,587015,590863,610851,647890,686047,710806,761006,783977,826029,839736,833618,873926,987192,958499,971507,988768,999592,1084401,1172724,1188695,1215108,1312324,1409562
 "34000","New Jersey",2,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",1874691,2046316,2234562,2844841,3178660,3414697,3285870,3292584,3462699,3708233,3830309,4147079,4244999,4415659,4678764,4823770,5135089,5226487,5536233,5472077,5774251,6079368,6064393,6540984,6803649
 "34000","New Jersey",2,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",15810265,16430690,17752826,18396035,19930632,21218482,22805851,24094681,25324692,26276568,27639867,28616154,29364755,29857935,31212139,32149832,33268109,34709485,35825455,36938819,38767814,41007654,42137000,44462654,47991995
 "34000","New Jersey",2,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",7059982,7233937,7838678,8231550,8821687,9341997,10193820,10801672,11383808,11848096,12409841,12807292,13155092,13487318,14184877,15017482,15619876,16253582,16779193,17481140,18291002,19547304,19145286,21333779,22698824
 "34000","New Jersey",2,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",5850356,6020655,6263106,6688251,7176682,7677426,8067906,8445432,8861551,9153605,9632849,9898996,10108038,10292965,10700233,10653886,10911234,11561711,11928134,12173074,12730065,13296730,14305893,14359124,15443626
 "34000","New Jersey",2,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1860159,1955680,2168097,2093116,2370062,2486587,2691200,2838074,2988441,3088792,3303387,3473504,3601579,3640385,3839155,3917165,4049957,4091374,4154809,4170530,4385143,4475365,5002596,4707902,5064944
