GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "04000","Arizona",6,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",123947,128711,161380,149193,127802,124399,128339,141609,167146,195970,216312,218274,203203,200753,191341,183064,192904,222227,253391,364436,398048,399004,338956,347681,404468
 "04000","Arizona",6,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",370214,281067,285207,279636,(D),(D),(D),(D),(D),(D),(D),(D),(D),172557,(D),209930,224723,238047,198922,218439,229581,271143,414427,533081,603249
 "04000","Arizona",6,SAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",1714776,1876078,2079387,2326681,(D),(D),(D),(D),(D),(D),(D),(D),(D),3075526,(D),3227104,3113743,3162501,3328813,3493900,3793765,4158304,4219831,4207136,4422236
 "04000","Arizona",6,SAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",261562,283092,294532,287489,286813,303300,341646,362306,395322,393696,346518,235007,207293,210152,223467,244327,268842,300839,303299,316366,324478,323488,356670,402573,416780
 "04000","Arizona",6,SAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",431978,419551,457285,469738,482786,527754,552941,603866,654079,654977,658025,599075,587358,684992,738309,801898,851761,880036,871084,929585,983364,1113559,1280897,1360608,1381781
 "04000","Arizona",6,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",1582116,1669619,1765300,1635336,1574175,1624239,1702283,1634239,1762095,1784998,1787389,1701663,1633050,1698199,1787949,1873419,2005824,2180610,2314068,2468379,2717717,2968789,3016985,3311963,3712773
 "04000","Arizona",6,SAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",283699,302257,334114,294823,330806,374889,385554,391924,396301,357304,381971,407826,405162,416507,429923,468239,525059,550508,630863,685709,737169,754420,815833,893887,1002944
 "04000","Arizona",6,SAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",102690,140889,160228,156526,150605,157220,157239,161181,195090,214994,218394,212009,223949,219037,225577,226407,234626,234956,248775,270798,287477,300760,360190,408532,437713
 "04000","Arizona",6,SAINC5N,533,"313","     Textile mills ","Thousands of dollars",25132,25743,28671,31661,29429,30592,33225,12305,13846,24169,24870,24577,24018,24043,27055,27887,28770,43083,28911,26117,17997,16834,16827,16164,21538
 "04000","Arizona",6,SAINC5N,534,"314","     Textile product mills ","Thousands of dollars",38019,38565,41820,35975,31785,39683,45972,53518,61778,80114,56223,44238,24313,28047,30029,29970,32191,28058,31441,33876,33227,36282,44631,48779,53457
