GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "96000","Southwest",6,SAINC7N,803,"483","    Water transportation ","Thousands of dollars",270365,266343,271979,291614,(D),(D),(D),(D),332039,350405,(D),(D),(D),416538,451938,(D),(D),509456,(D),466702,(D),430070,414871,(D),(D)
 "96000","Southwest",6,SAINC7N,804,"484","    Truck transportation ","Thousands of dollars",4509537,4760433,5085030,5121481,5005054,5081637,5486867,6041409,6685579,7198715,7210915,6346899,6597795,7474014,8567828,9016914,9992100,10238171,9768203,10461551,11666381,12321213,11739911,12659375,14575671
 "96000","Southwest",6,SAINC7N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",590310,671897,648348,659056,(D),664930,687098,708611,761717,818063,875687,894529,890884,999306,994298,995162,1076631,1147745,1125531,1240503,1288180,1286032,1104301,1189690,1374896
 "96000","Southwest",6,SAINC7N,806,"486","    Pipeline transportation ","Thousands of dollars",1399986,1600920,2596687,2532524,1659059,1541725,1524535,1469531,1720971,2106098,1956541,1947879,2260918,2481504,3252773,2625729,2818597,3038376,3129466,3375719,3394050,3686678,3661897,3571209,3951203
 "96000","Southwest",6,SAINC7N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",29188,30773,36821,37271,(D),28147,(D),(D),(D),33179,(D),(D),37593,(D),(D),(D),(D),50946,48750,51532,54852,64285,58764,77584,87145
 "96000","Southwest",6,SAINC7N,808,"488","    Support activities for transportation ","Thousands of dollars",2040781,2188806,2425619,2423755,2425785,2589358,2927923,3245062,3577482,3865986,4236718,4000974,4140360,4477036,4787970,4854100,5304881,5614660,5524725,5853355,6428523,6839098,6774682,7237302,8176759
 "96000","Southwest",6,SAINC7N,809,"492","    Couriers and messengers ","Thousands of dollars",1351387,1483709,1556792,(D),(D),1609008,1740993,1831249,(D),2027066,2044776,1943024,(D),(D),(D),2241443,2430016,2616217,2715699,(D),3232234,3619375,4492209,(D),5424748
 "96000","Southwest",6,SAINC7N,811,"493","    Warehousing and storage ","Thousands of dollars",791388,867004,944178,1000183,1087826,1266769,1653849,1785020,1917506,2130154,2356087,2311735,2264716,2379468,2543647,2732677,3049417,3455579,3976416,4527830,5286441,5927139,7531717,9433637,11469126
 "96000","Southwest",6,SAINC7N,900,"51","   Information ","Thousands of dollars",14909811,16780319,19333947,19056556,17458624,16626823,16852925,16790965,17764925,18582599,18900585,17811842,17124818,17909704,18682608,19619411,20319155,20967836,21584851,22258958,23327832,24807588,26448190,30248619,32062802
 "96000","Southwest",6,SAINC7N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",3231534,3521155,4094697,3990133,3843700,3752643,3849470,3914968,4164819,4395486,4350625,3934618,3851914,4000461,4129633,4222478,4286269,4507793,4633983,4803550,5007096,5413432,6239323,7923291,8183085
 "96000","Southwest",6,SAINC7N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",554993,568922,587968,610664,576342,583291,603396,611156,654923,708165,779093,761050,743672,747932,838327,860146,907326,1006448,1122456,1074598,1127433,1277105,909006,1171795,1411654
 "96000","Southwest",6,SAINC7N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",1422636,1511051,1650068,1698502,1655652,1693505,1710473,1802066,1864094,1904382,1780701,1616739,1615002,1561496,1585193,1639443,1731431,1734520,1625743,1586732,1640414,1666174,1582642,1611471,1743405
 "96000","Southwest",6,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",91255,93100,110616,(D),(D),(D),(D),111980,137126,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "96000","Southwest",6,SAINC7N,905,"517","    Telecommunications ","Thousands of dollars",7032363,7913893,9353828,9144341,8113554,7556849,7513145,7286131,7536701,8609940,8776240,8291221,8003916,8408946,8494490,8909828,9050423,8736981,9027405,9441055,9642944,9631706,9875271,9766107,9854561
 "96000","Southwest",6,SAINC7N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",2522048,3112592,3464778,3423435,3098305,2862396,2964283,2940695,3276794,2601757,2846895,2848802,2513944,2731209,3093265,3368949,3630166,4200626,4318265,4400751,4717089,5174411,5959860,7195306,8660502
 "96000","Southwest",6,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",54982,59606,71992,(D),(D),(D),(D),123969,130468,362869,367031,359412,396370,459660,541700,618567,713540,781468,856999,952272,1192856,1644760,1882088,2580649,2209595
 "96000","Southwest",6,SAINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",23244007,24866948,27019824,29348055,29792429,32009859,34021607,36865228,40415524,42973050,43262432,41087801,43174100,46241050,49928135,52513924,56119526,60110949,62449794,67128107,71011802,76497147,84215171,91198488,96399986
 "96000","Southwest",6,SAINC7N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",85563,83501,94875,96481,102574,101756,105454,113815,131709,136343,146610,154546,155560,156179,123991,(D),140300,145970,152996,(D),(D),186988,(D),(D),(D)
 "96000","Southwest",6,SAINC7N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",10074632,10832923,11416056,12770443,13352327,14852286,15784296,17446185,19351681,20050649,19375458,18804759,19312256,20502510,22534632,23788596,24244346,25852418,27221396,28853271,30270718,32510337,36900450,40440894,41270525
 "96000","Southwest",6,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",4266656,4764396,5857568,5744212,5398547,5383497,5925457,6456173,7359737,8813328,9287288,7865278,8737981,9634927,10215983,10715330,11972755,12449549,12618220,13693027,14495312,15315851,(D),(D),19145179
 "96000","Southwest",6,SAINC7N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",8750710,9108782,9557502,10635980,10822571,11583966,12075693,12658407,13421731,13950633,14432762,14248498,14949341,15927436,17040029,17854156,19727201,21597643,22325194,24185271,25799327,28186381,30888840,31689423,35145094
 "96000","Southwest",6,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",66446,77346,93823,100939,116410,88354,130707,190648,150666,22097,20314,14720,18962,19998,13500,(D),34924,65369,131988,(D),(D),297590,349108,417861,(D)
 "96000","Southwest",6,SAINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",6779582,7333562,8028640,8386902,8677770,8694701,9475650,10256356,11425500,12047680,12299866,11132656,11158370,12042335,13264021,13889880,15029461,15687340,16104662,17447056,19000109,20625549,20387210,22953696,26682692
 "96000","Southwest",6,SAINC7N,1101,"531","    Real estate ","Thousands of dollars",4444655,4801649,5246301,5446825,5708540,5721464,6227898,6815426,7597180,7852385,8030384,7414905,7434916,7939243,8527749,9139166,9811584,10610445,11190420,12008120,12986076,14198566,14892328,17068115,19599011
 "96000","Southwest",6,SAINC7N,1102,"532","    Rental and leasing services ","Thousands of dollars",2173151,2346957,2577193,2714956,2728517,2740813,2997096,3151841,3491250,3823162,3896275,3385440,3373605,3757424,4375531,4409367,4749641,4746970,4583259,5033939,5626339,6010764,5170049,5554317,6589247
 "96000","Southwest",6,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",161776,184956,205146,225121,240713,232424,250656,289089,337070,372133,373207,332311,349849,345668,360741,341347,468236,329925,330983,404997,387694,416219,324833,331264,494434
 "96000","Southwest",6,SAINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",29383162,32138717,36676585,38561688,37541077,37797358,40501547,44597808,50766330,56011780,59806608,57322341,59403307,63310204,68331967,72190134,77228689,82010841,84944750,88899265,96571489,104047690,108586699,123447066,141406897
 "96000","Southwest",6,SAINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",3426541,3545410,3811108,4218484,4429863,4833944,6156476,7255759,8206829,10304860,10765677,10600884,11280177,12626931,14242930,14942252,18488885,19392191,19528000,22026553,23685511,25582987,25611647,29749136,35474810
 "96000","Southwest",6,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",17729526,19468978,21874662,22713965,22882634,23094997,25808262,28052171,31518548,34967328,35949720,32612372,33620136,36114018,38833006,40690490,43827738,46059872,47063892,49541917,52542068,55554537,56631398,65831623,73852343
 "96000","Southwest",6,SAINC7N,1401,"561","    Administrative and support services ","Thousands of dollars",16758218,18457489,20824893,21545788,21635789,21833302,24412183,26552481,29846238,33161631,34030298,30823753,31741776,34129796,36654714,38468647,41468493,43561640,44531161,46786194,49497693,52246833,53233310,62146702,69593098
 "96000","Southwest",6,SAINC7N,1402,"562","    Waste management and remediation services ","Thousands of dollars",971308,1011489,1049769,1168177,1246845,1261695,1396079,1499690,1672310,1805697,1919422,1788619,1878360,1984222,2178292,2221843,2359245,2498232,2532731,2755723,3044375,3307704,3398088,3684921,4259245
 "96000","Southwest",6,SAINC7N,1500,"61","   Educational services ","Thousands of dollars",3103395,3557972,3922910,4349078,4811013,5081783,5553213,5883886,6238249,6732037,7402877,7938023,8465993,8974652,9417739,9756901,10034111,10390599,11123977,11888615,12467795,13348143,13878532,15184978,16226969
 "96000","Southwest",6,SAINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",33910552,35302217,37666963,40579822,44034071,47004618,50502491,53658991,57973777,62611011,67126592,71187699,74214403,77362394,80826083,83180250,87197557,93343945,97634796,102068367,106566173,112110550,115953327,124788692,135532319
 "96000","Southwest",6,SAINC7N,1601,"621","    Ambulatory health care services ","Thousands of dollars",17419666,17963672,19353190,20787680,22486190,23988278,26063491,28111107,30426284,32780330,35105202,37407432,39035112,41012246,43068779,44065222,46105164,49270679,51583266,54094859,56648743,59609918,61612469,66614352,72512422
 "96000","Southwest",6,SAINC7N,1602,"622","    Hospitals ","Thousands of dollars",10626937,11048961,11528492,12544328,13776119,14852391,15954704,16705499,18051333,19619153,21103474,22352215,23155402,24068034,24930146,25712342,26879421,28933331,29878224,31156969,32153904,33719714,34564235,37323972,39952183
 "96000","Southwest",6,SAINC7N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",3560965,3733349,3999851,4324619,4600834,4829461,5003679,5182538,5526954,5865772,6230163,6510461,6866519,7132487,7377368,7595956,7944376,8355662,8886593,9109024,9545575,9906355,10546992,10870899,11620619
 "96000","Southwest",6,SAINC7N,1604,"624","    Social assistance ","Thousands of dollars",2302984,2556235,2785430,2923195,3170928,3334488,3480617,3659847,3969206,4345756,4687753,4917591,5157370,5149627,5449790,5806730,6268596,6784273,7286713,7707515,8217951,8874563,9229631,9979469,11447095
