GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "08000","Colorado",7,SAEMP25N,102,"114","    Fishing, hunting and trapping ","Number of jobs",(T),(T),(T),781,(D),(D),(D),(D),(D),(D),(D),(D),968,925,942,1020,1068,(D),1030,1005,1096,1207,1180,1229,1225
 "08000","Colorado",7,SAEMP25N,103,"115","    Support activities for agriculture and forestry ","Number of jobs",8414,7996,7322,7170,8134,7624,7969,8054,8107,8822,9377,9854,10203,10280,10435,10500,11077,10522,10896,11807,12275,12031,12026,11829,12035
 "08000","Colorado",7,SAEMP25N,200,"21","   Mining, quarrying, and oil and gas extraction ","Number of jobs",23001,21815,20878,22861,21904,24420,24273,27338,32502,39127,48035,43323,48722,48127,60100,62774,64837,64020,60637,56042,50248,47574,41209,41271,43512
 "08000","Colorado",7,SAEMP25N,201,"211","    Oil and gas extraction ","Number of jobs",13022,12155,11268,12245,11589,13606,12558,13522,15673,17584,24034,24398,29058,25589,32734,37483,37006,38905,40587,32104,26313,24792,23373,24707,25463
 "08000","Colorado",7,SAEMP25N,202,"212","    Mining (except oil and gas) ","Number of jobs",6634,6618,6267,6482,6051,5786,5667,5913,6158,7275,7136,6584,6714,6685,8682,7788,7439,7341,7146,7753,6407,5940,6152,6014,6221
 "08000","Colorado",7,SAEMP25N,203,"213","    Support activities for mining ","Number of jobs",3345,3042,3343,4134,4264,5028,6048,7903,10671,14268,16865,12341,12950,15853,18684,17503,20392,17774,12904,16185,17528,16842,11684,10550,11828
 "08000","Colorado",7,SAEMP25N,300,"22","   Utilities ","Number of jobs",9071,8884,8471,8348,8379,8184,8306,8412,8544,8528,8905,8881,8741,8572,8499,8339,8771,9093,9620,8859,8825,8957,9128,9297,9613
 "08000","Colorado",7,SAEMP25N,400,"23","   Construction ","Number of jobs",199558,213226,229498,237197,227753,219751,224193,238303,247079,249270,239651,205408,185290,181524,186386,202327,219544,226479,239695,249912,262834,266297,269501,269886,279748
 "08000","Colorado",7,SAEMP25N,401,"236","    Construction of buildings ","Number of jobs",41317,44894,48208,50178,47509,43112,44295,46878,49394,49562,46710,39611,35220,32958,34991,38069,41678,45795,47888,49520,53044,52961,54489,55300,58543
 "08000","Colorado",7,SAEMP25N,402,"237","    Heavy and civil engineering construction ","Number of jobs",19839,22048,23379,25021,25063,23069,22741,24160,26104,26690,26512,22504,20454,21103,21361,24037,26423,25899,25043,25635,28079,30140,28649,28164,29094
 "08000","Colorado",7,SAEMP25N,403,"238","    Specialty trade contractors ","Number of jobs",138402,146284,157911,161998,155181,153570,157157,167265,171581,173018,166429,143293,129616,127463,130034,140221,151443,154785,166764,174757,181711,183196,186363,186422,192111
 "08000","Colorado",7,SAEMP25N,500,"31-33","   Manufacturing ","Number of jobs",200214,196837,197640,191860,176917,163691,161892,161156,160858,159461,156273,144143,138474,143642,147003,149522,152914,158439,161328,162959,165709,166850,163308,164707,169226
 "08000","Colorado",7,SAEMP25N,510,"321,327-339","    Durable goods manufacturing ","Number of jobs",137186,134575,135149,131284,119147,108137,107807,107808,108195,106713,103642,93603,89551,93252,95506,96205,97935,101204,102213,102455,103580,104313,101704,101419,103867
 "08000","Colorado",7,SAEMP25N,511,"321","     Wood product manufacturing ","Number of jobs",5831,5940,5983,5837,5478,5530,6137,6379,6604,6331,5626,4303,3738,3590,3835,4065,4045,4103,4339,4373,4216,4231,4294,4597,4917
 "08000","Colorado",7,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing ","Number of jobs",10110,10690,11032,10759,10275,9431,9589,9895,10151,10280,9600,7777,7417,7787,7805,8358,8628,9051,9232,9826,9939,9662,9161,9254,9449
 "08000","Colorado",7,SAEMP25N,513,"331","     Primary metal manufacturing ","Number of jobs",2686,2245,2193,2240,2074,2064,2008,2025,2227,2262,2287,2117,2215,2434,2586,2501,2557,2344,2098,2145,2332,2518,2192,2130,2369
 "08000","Colorado",7,SAEMP25N,514,"332","     Fabricated metal product manufacturing ","Number of jobs",19011,18635,19004,18276,16783,15514,16013,15926,16157,16385,16463,14317,13535,14561,15092,16107,17014,17049,16290,16244,16676,16591,16162,15844,16048
 "08000","Colorado",7,SAEMP25N,515,"333","     Machinery manufacturing ","Number of jobs",12536,11515,11479,10974,10037,9357,9250,9368,9803,10510,11213,10640,10553,11721,12067,11837,12100,13320,13621,13212,13628,14174,13283,12601,12630
 "08000","Colorado",7,SAEMP25N,516,"334","     Computer and electronic product manufacturing ","Number of jobs",48644,47823,48670,48032,41065,33936,32421,30926,29970,27342,26074,23945,23242,23929,24184,22406,22275,22499,22212,22597,23099,23358,23392,23572,23909
 "08000","Colorado",7,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Number of jobs",2075,2055,2231,3004,2719,2489,2507,2367,2318,2193,2063,1897,1945,2220,2647,2702,2729,2725,2780,2746,2669,2525,2471,2480,2676
 "08000","Colorado",7,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Number of jobs",4471,4415,4539,(D),3218,2671,2529,2586,2288,(D),2027,1764,1663,1796,1820,1873,1914,(D),(D),(D),(D),(D),(D),2373,2566
 "08000","Colorado",7,SAEMP25N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",10008,9285,8444,(D),7475,7529,7759,8355,8266,(D),7812,7791,7572,7441,7302,7317,7282,(D),(D),(D),(D),(D),(D),9572,9749
 "08000","Colorado",7,SAEMP25N,521,"337","     Furniture and related product manufacturing ","Number of jobs",8337,8778,8860,8512,7908,7754,7770,7779,7878,7894,7621,6235,5562,5425,5407,5776,6111,6306,6667,6522,6690,6836,6245,6303,6300
 "08000","Colorado",7,SAEMP25N,522,"339","     Miscellaneous manufacturing ","Number of jobs",13477,13194,12714,12024,12115,11862,11824,12202,12533,13071,12856,12817,12109,12348,12761,13263,13280,13923,14901,14296,13775,13219,12737,12693,13254
 "08000","Colorado",7,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",63028,62262,62491,60576,57770,55554,54085,53348,52663,52748,52631,50540,48923,50390,51497,53317,54979,57235,59115,60504,62129,62537,61604,63288,65359
 "08000","Colorado",7,SAEMP25N,531,"311","     Food manufacturing ","Number of jobs",20234,19685,20149,20424,20143,19022,18459,17927,18101,18626,19367,19461,19357,20639,20887,21710,22522,23495,23923,24776,25216,25736,25457,26376,27621
 "08000","Colorado",7,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",6381,6039,5942,6142,5980,5964,6048,5904,5936,5626,5557,5604,5537,5786,6055,6477,6937,7647,8404,9001,9324,9489,8962,9698,10129
 "08000","Colorado",7,SAEMP25N,533,"313","     Textile mills ","Number of jobs",381,311,(T),241,243,231,213,197,200,209,162,191,186,225,184,223,271,242,149,124,153,134,141,115,134
 "08000","Colorado",7,SAEMP25N,534,"314","     Textile product mills ","Number of jobs",1629,1584,1602,1578,1763,2032,1973,1980,2034,2170,2123,1962,1815,1642,1634,1566,1649,1700,1844,1824,1842,1672,1580,1604,1571
 "08000","Colorado",7,SAEMP25N,535,"315","     Apparel manufacturing ","Number of jobs",2762,2560,2193,1969,1688,1592,1611,1656,1644,1707,1515,1689,1517,1340,1688,1928,1835,1847,1808,1790,1438,1287,1469,1472,1598
 "08000","Colorado",7,SAEMP25N,536,"316","     Leather and allied product manufacturing ","Number of jobs",922,961,1065,966,868,644,423,444,475,441,439,357,318,436,479,314,316,374,399,440,475,453,396,316,266
 "08000","Colorado",7,SAEMP25N,537,"322","     Paper manufacturing ","Number of jobs",4001,3523,3116,2999,2768,2650,2491,2438,2135,1980,1940,1815,1741,1535,1496,1459,1496,1442,1384,1349,1363,1357,1313,1268,1289
 "08000","Colorado",7,SAEMP25N,538,"323","     Printing and related support activities ","Number of jobs",11329,12335,12544,11397,10232,9530,9143,8954,8790,8641,8337,7405,6879,6454,6620,6725,6807,6709,6813,6494,6357,5932,5407,5330,5684
 "08000","Colorado",7,SAEMP25N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",738,668,668,677,849,902,956,1036,934,914,966,948,896,948,862,839,841,808,872,927,983,1007,976,978,932
 "08000","Colorado",7,SAEMP25N,541,"325","     Chemical manufacturing ","Number of jobs",7284,7553,7761,7594,7334,7280,7227,6992,6690,6914,6969,6694,6142,6437,6353,6548,6656,6842,7378,7784,8736,9345,9849,9932,9729
 "08000","Colorado",7,SAEMP25N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",7367,7043,7188,6589,5902,5707,5541,5820,5724,5520,5256,4414,4535,4948,5239,5528,5649,6129,6141,5995,6242,6125,6054,6199,6406
 "08000","Colorado",7,SAEMP25N,600,"42","   Wholesale trade ","Number of jobs",102386,104165,109280,108776,104082,101385,102112,104414,107730,110603,110969,104260,101458,103192,105118,107813,116826,121304,116221,117841,119870,120873,118125,121971,129913
 "08000","Colorado",7,SAEMP25N,700,"44-45","   Retail trade ","Number of jobs",301118,302131,309393,306546,305504,305610,307687,315705,318241,323882,317316,304000,298984,305412,307493,313764,321257,330947,335141,340069,341097,336394,329204,340230,347400
 "08000","Colorado",7,SAEMP25N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",32356,33307,34782,35657,36438,35531,35889,35484,34789,35353,34628,31579,31349,31674,32855,34278,35705,37469,38546,39308,39829,39257,37291,37863,38310
 "08000","Colorado",7,SAEMP25N,702,"442","    Furniture and home furnishings stores ","Number of jobs",11110,11590,12175,12478,12345,11909,12191,12378,12599,12423,11587,9594,9048,9455,9397,9462,9907,10183,10501,9368,9546,9199,8262,8784,(D)
 "08000","Colorado",7,SAEMP25N,703,"443","    Electronics and appliance stores ","Number of jobs",9409,10054,10155,9218,8964,8580,8874,9414,9695,10015,9844,9397,9460,9875,9299,9111,9380,9664,9751,9710,9576,9074,8374,8049,(D)
 "08000","Colorado",7,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",20221,21828,22452,22572,23817,22823,23793,24228,24903,24769,23727,21896,21622,21480,21383,22241,23158,23877,24811,25391,25455,25275,26757,27719,27548
 "08000","Colorado",7,SAEMP25N,705,"445","    Food and beverage stores ","Number of jobs",47216,47712,47517,46813,45277,44924,45015,46830,47196,47444,48529,47554,47803,48137,49003,50940,52168,53726,55017,55807,54825,54890,56520,55775,55327
 "08000","Colorado",7,SAEMP25N,706,"446","    Health and personal care stores ","Number of jobs",13122,13139,13285,13573,13817,14155,14217,14086,15153,15531,14973,14649,14293,14761,15161,15534,16038,16864,17465,17452,17819,17708,17099,18168,(D)
 "08000","Colorado",7,SAEMP25N,707,"447","    Gasoline stations ","Number of jobs",15873,16023,16144,16089,14902,14359,13700,13272,13140,13429,13286,12876,12618,12782,13041,13379,13482,13694,13810,14011,13852,13834,13571,13709,(D)
 "08000","Colorado",7,SAEMP25N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",20748,20774,20945,21298,20968,21580,22308,22733,23557,23625,22963,21545,21153,22096,22483,22714,22464,23003,23196,23453,23470,23298,18573,19799,(D)
 "08000","Colorado",7,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",20600,20206,20731,20365,19557,19688,19346,19492,19709,20227,19802,18645,18254,17817,17604,18557,19623,19872,19714,19422,19620,18954,17739,19871,(D)
 "08000","Colorado",7,SAEMP25N,711,"452","    General merchandise stores ","Number of jobs",40193,41659,43640,44318,44885,45264,45939,47730,48075,51586,52239,51463,50812,51285,51270,50499,50272,51095,52753,53185,53879,53632,53519,55461,(D)
 "08000","Colorado",7,SAEMP25N,712,"453","    Miscellaneous store retailers ","Number of jobs",28025,28213,29480,30972,30325,30260,30082,29422,28951,29876,28606,29356,29003,29806,30115,31204,32776,32813,34116,33868,34175,34292,32922,35978,(D)
 "08000","Colorado",7,SAEMP25N,713,"454","    Nonstore retailers ","Number of jobs",42245,37626,38087,33193,34209,36537,36333,40636,40474,39604,37132,35446,33569,36244,35882,35845,36284,38687,35461,39094,39051,36981,38577,39054,(D)
 "08000","Colorado",7,SAEMP25N,800,"48-49","   Transportation and warehousing ","Number of jobs",78931,79699,84617,84783,81687,80276,81241,82488,83489,87404,86289,81120,78537,81029,84232,87729,93283,104086,113581,128826,140717,155270,169524,178947,196383
 "08000","Colorado",7,SAEMP25N,801,"481","    Air transportation ","Number of jobs",13958,15257,16731,16702,14751,14559,14697,14166,13962,14801,15168,14071,13142,13056,13974,14999,15702,14947,15029,16118,16573,17669,16775,18376,20738
 "08000","Colorado",7,SAEMP25N,802,"482","    Rail transportation ","Number of jobs",3632,3565,3307,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3039,3092,3167,3233,3213,2683,2549,2575,2503,2144,2032,2087
 "08000","Colorado",7,SAEMP25N,803,"483","    Water transportation ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),133,57,99,(D),85,72,51,64,56,51,58,62
 "08000","Colorado",7,SAEMP25N,804,"484","    Truck transportation ","Number of jobs",24394,23606,25195,24713,24870,24014,24448,26032,26826,28018,26903,25810,25256,26124,26691,27491,28794,29754,28626,29160,30095,30380,30179,31413,32359
 "08000","Colorado",7,SAEMP25N,805,"485","    Transit and ground passenger transportation ","Number of jobs",6203,5896,5954,6281,6450,6476,6513,6959,7080,7770,7723,7392,7283,7956,8892,9513,13000,20286,30735,39166,40680,42765,33649,29730,27796
 "08000","Colorado",7,SAEMP25N,806,"486","    Pipeline transportation ","Number of jobs",932,1062,772,798,813,835,859,840,854,855,913,999,964,816,820,1041,1119,1233,1273,1363,1520,1455,1323,1203,1094
 "08000","Colorado",7,SAEMP25N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",(T),(T),512,477,479,518,553,583,603,876,849,784,825,861,1044,949,917,961,988,1024,940,937,728,(D),966
 "08000","Colorado",7,SAEMP25N,808,"488","    Support activities for transportation ","Number of jobs",7141,7379,7822,7914,7811,7556,8245,8487,8499,8838,8766,8123,7878,8031,8189,8304,8647,10088,9649,10286,10722,11559,10729,11922,13350
 "08000","Colorado",7,SAEMP25N,809,"492","    Couriers and messengers ","Number of jobs",13886,13676,14746,15137,14038,14521,14138,14253,14541,15107,(D),12858,(D),13096,12993,13425,(D),14680,15971,19006,25258,32298,53028,(D),72666
 "08000","Colorado",7,SAEMP25N,811,"493","    Warehousing and storage ","Number of jobs",8202,8627,9451,9500,9362,8771,8716,8011,7876,7783,8361,8032,7765,7917,8480,8741,8265,8839,8555,10103,12290,15648,20918,21472,25265
 "08000","Colorado",7,SAEMP25N,900,"51","   Information ","Number of jobs",97742,106958,118233,117948,102349,94753,91442,89146,87386,89219,88999,86340,83591,84733,81939,82369,83579,83417,84968,85664,89623,88993,88612,93036,99290
 "08000","Colorado",7,SAEMP25N,901,"511","    Publishing industries (except Internet) ","Number of jobs",32994,36282,39480,38226,33890,33341,33154,32823,32427,31905,30810,28102,26827,26606,25702,24755,24645,24387,24286,25144,25919,25689,26531,28893,(D)
 "08000","Colorado",7,SAEMP25N,902,"512","    Motion picture and sound recording industries ","Number of jobs",5865,5743,5304,5316,5516,5463,5421,5566,5799,5848,5650,5609,5605,5810,5812,5938,6171,6233,6670,6614,7092,6851,4754,5555,7087
 "08000","Colorado",7,SAEMP25N,903,"515","    Broadcasting (except Internet) ","Number of jobs",8937,8152,9150,9722,8790,7582,7179,7357,7610,8038,8044,7615,7467,7587,7487,7718,7982,7969,7797,8070,8097,7677,7371,7641,(D)
 "08000","Colorado",7,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",787,1018,1339,1252,1095,1051,1075,1225,1210,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "08000","Colorado",7,SAEMP25N,905,"517","    Telecommunications ","Number of jobs",40504,45394,49617,50496,42392,37504,35029,33041,31061,33860,34092,34762,33314,32942,30364,30838,30957,30287,31050,29670,30922,29991,29936,29368,29806
 "08000","Colorado",7,SAEMP25N,906,"518","    Data processing, hosting, and related services ","Number of jobs",8325,10057,12992,12543,10235,9335,9063,8580,8740,7473,8189,7975,7942,8947,9458,9866,10315,10934,11585,12846,14375,15608,16661,17761,19113
 "08000","Colorado",7,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",330,(T),351,393,431,477,521,554,539,2095,2214,2277,2436,2841,3116,3254,3509,3607,3580,3320,3218,3177,3359,3818,3823
 "08000","Colorado",7,SAEMP25N,1000,"52","   Finance and insurance ","Number of jobs",154734,155808,158487,154191,156670,159264,160820,164885,167732,179039,187022,198464,191527,203798,202458,204988,198555,202672,211832,214048,224377,217016,240824,260823,282960
 "08000","Colorado",7,SAEMP25N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",439,466,506,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08000","Colorado",7,SAEMP25N,1002,"522","    Credit intermediation and related activities ","Number of jobs",49394,50520,49204,49673,54283,59174,59572,60897,60917,59672,57427,55826,53195,51850,52489,52560,52257,52531,54114,52461,54727,51713,54072,56931,57129
 "08000","Colorado",7,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",51414,51104,56255,51160,48380,46052,46840,47967,49796,60221,70913,79030,76428,85936,84974,85503,80764,83223,89926,91564,90219,90001,103868,117332,133244
 "08000","Colorado",7,SAEMP25N,1004,"524","    Insurance carriers and related activities ","Number of jobs",47799,48075,46250,46753,48120,48602,48450,49713,50451,50274,49658,49767,49310,51681,51621,52127,53669,54764,56252,58113,61752,59870,62241,63078,64541
 "08000","Colorado",7,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",5688,5643,6272,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08000","Colorado",7,SAEMP25N,1100,"53","   Real estate and rental and leasing ","Number of jobs",126721,120002,131698,135324,137850,143686,153540,164775,171727,180999,180702,176343,179285,184134,182242,188393,196862,204747,211856,220082,226245,215609,231214,255492,280499
 "08000","Colorado",7,SAEMP25N,1101,"531","    Real estate ","Number of jobs",108278,101391,112700,115780,119875,126046,135837,146492,153156,163181,162511,159906,163125,168474,166645,172373,181013,188437,194546,202236,208041,196930,214475,241143,264776
 "08000","Colorado",7,SAEMP25N,1102,"532","    Rental and leasing services ","Number of jobs",17751,17946,18263,18721,17136,16920,16942,17454,17703,16767,17097,15500,15263,14756,14746,15092,14885,15375,16335,16784,17415,17852,15913,13463,14867
 "08000","Colorado",7,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",692,665,735,823,839,720,761,829,868,1051,1094,937,897,904,851,928,964,935,975,1062,789,827,826,886,856
 "08000","Colorado",7,SAEMP25N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",199238,216870,228297,232179,225255,227163,239129,247113,255777,274075,280301,274474,273892,277200,283551,296953,307738,320784,327959,340529,354099,362584,365968,390216,418902
 "08000","Colorado",7,SAEMP25N,1300,"55","   Management of companies and enterprises ","Number of jobs",16694,17922,19398,19838,21423,22399,25260,27247,29639,30914,32688,32258,32391,33338,35513,38432,39990,41447,44982,45322,49244,49925,50473,52442,54843
 "08000","Colorado",7,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",163215,173787,182449,176090,170194,170113,176323,178077,188022,199184,196425,184793,185584,187580,195694,199554,205380,205435,209802,210891,212841,217930,204960,213062,219213
 "08000","Colorado",7,SAEMP25N,1401,"561","    Administrative and support services ","Number of jobs",154202,164333,173127,166770,160768,160960,167671,170233,180666,191488,188615,177510,178310,179690,187954,191737,197078,196930,201286,201974,203213,208018,194979,202573,208130
 "08000","Colorado",7,SAEMP25N,1402,"562","    Waste management and remediation services ","Number of jobs",9013,9454,9322,9320,9426,9153,8652,7844,7356,7696,7810,7283,7274,7890,7740,7817,8302,8505,8516,8917,9628,9912,9981,10489,11083
 "08000","Colorado",7,SAEMP25N,1500,"61","   Educational services ","Number of jobs",30484,32570,34639,38961,41751,43496,46204,50121,52485,52391,55209,56906,59323,59810,62203,65725,70115,72714,74303,76783,78044,81326,74910,78334,83722
 "08000","Colorado",7,SAEMP25N,1600,"62","   Health care and social assistance ","Number of jobs",198768,203945,210960,219240,225871,230802,235205,239673,246332,258376,267720,273158,280624,287652,295429,299090,309569,325373,336451,343496,350372,356912,352160,363216,367415
 "08000","Colorado",7,SAEMP25N,1601,"621","    Ambulatory health care services ","Number of jobs",84210,86195,89628,92185,96204,99394,101932,104129,106574,113051,117065,119138,123419,128692,132636,135771,141855,151139,157522,162906,168555,172710,172238,183513,187276
 "08000","Colorado",7,SAEMP25N,1602,"622","    Hospitals ","Number of jobs",43864,43160,43354,45000,46052,47086,48409,49688,50849,52715,54331,55502,56446,57354,58700,56549,58083,61549,63582,62798,61828,61797,60337,59993,60105
 "08000","Colorado",7,SAEMP25N,1603,"623","    Nursing and residential care facilities ","Number of jobs",31527,32169,33175,34204,35012,35186,35476,36253,36862,37709,38994,40516,41012,41728,42330,42651,43127,44067,45398,45404,45625,46198,44637,43683,42308
 "08000","Colorado",7,SAEMP25N,1604,"624","    Social assistance ","Number of jobs",39167,42421,44803,47851,48603,49136,49388,49603,52047,54901,57330,58002,59747,59878,61763,64119,66504,68618,69949,72388,74364,76207,74948,76027,77726
 "08000","Colorado",7,SAEMP25N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",64687,69866,73996,71493,74292,73456,75826,78514,80174,83472,85831,85083,86182,88181,90489,90963,96034,95734,100705,106693,110409,110498,92955,101511,107437
 "08000","Colorado",7,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",27847,30856,33116,31597,33187,32860,33288,34415,35887,37546,37990,38023,38305,39177,40554,40558,43015,46141,46565,52073,54264,52624,47712,50155,51679
 "08000","Colorado",7,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",1676,1939,2022,2090,1989,1919,1994,2078,2224,2435,2488,2370,2485,2643,2763,2762,2954,3072,3267,3370,3475,3618,2940,3375,3897
 "08000","Colorado",7,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",35164,37071,38858,37806,39116,38677,40544,42021,42063,43491,45353,44690,45392,46361,47172,47643,50065,46521,50873,51250,52670,54256,42303,47981,51861
 "08000","Colorado",7,SAEMP25N,1800,"72","   Accommodation and food services ","Number of jobs",201691,208146,214001,218283,219003,218449,223126,228407,235742,240396,242334,232379,232845,241663,248088,258079,268812,279405,289509,299351,304854,309182,251941,278844,305534
 "08000","Colorado",7,SAEMP25N,1801,"721","    Accommodation ","Number of jobs",42811,44029,44526,44202,43442,42266,42643,43598,45088,45083,45883,43204,42930,44413,45279,46544,47957,48982,50547,53192,54066,55771,40760,44311,49825
 "08000","Colorado",7,SAEMP25N,1802,"722","    Food services and drinking places ","Number of jobs",158880,164117,169475,174081,175561,176183,180483,184809,190654,195313,196451,189175,189915,197250,202809,211535,220855,230423,238962,246159,250788,253411,211181,234533,255709
 "08000","Colorado",7,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",140631,147281,147506,151816,157233,160833,163268,165717,167563,172663,172907,169974,166690,172544,173411,176923,184732,192701,193702,196118,205504,208532,197181,204573,211741
 "08000","Colorado",7,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",35554,37624,37274,38668,39533,38817,38827,39356,40419,39743,38171,37090,36087,37493,37633,38153,38763,40000,41838,42358,43762,43746,42683,45319,47224
 "08000","Colorado",7,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",42380,45197,45553,47391,48443,48629,51170,52461,51989,55772,55999,55211,54921,58287,60530,63131,65998,72746,72997,75118,79436,80123,75176,80821,84820
 "08000","Colorado",7,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",45241,46882,47055,48198,50203,53774,52899,53176,53878,54376,55465,54178,54720,54421,55333,55472,57643,57849,58135,59307,60246,61541,59696,58603,59936
 "08000","Colorado",7,SAEMP25N,1904,"814","    Private households ","Number of jobs",17456,17578,17624,17559,19054,19613,20372,20724,21277,22772,23272,23495,20962,22343,19915,20167,22328,22106,20732,19335,22060,23122,19626,19830,19761
 "08000","Colorado",7,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",369232,374982,384625,390666,404314,406052,405742,412961,416853,423434,437328,447435,454671,455492,456874,465340,470599,477593,484904,493488,500534,512515,507665,509677,517461
 "08000","Colorado",7,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",53893,53130,54273,51489,53252,53553,52929,52725,52240,52197,52467,53549,56294,54988,54683,53642,52746,53431,54157,53593,52911,53114,54739,54234,53416
