GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "29000","Missouri",4,SAINC6N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",237410,249264,258770,261061,244001,274418,313584,415898,286946,319191,327210,279856,277520,306418,309480,300345,300087,311682,299266,327619,336459,348999,347152,371525,407765
 "29000","Missouri",4,SAINC6N,203,"213","    Support activities for mining ","Thousands of dollars",(T),7769,(T),2650,4481,9229,15323,18972,27001,61968,81228,22073,16236,20839,24335,23061,22916,18817,13989,16996,20739,26729,23902,18723,21906
 "29000","Missouri",4,SAINC6N,300,"22","   Utilities ","Thousands of dollars",732176,781103,825348,1106425,1226264,993601,1056503,1057401,1184840,1230464,1325123,1363867,1412719,1428803,1359813,1449845,1474816,1489823,1549715,1571500,1609812,1741035,1830477,1789468,1775078
 "29000","Missouri",4,SAINC6N,400,"23","   Construction ","Thousands of dollars",5405903,6142774,6626822,6818631,6805539,6898408,7157122,7573018,7964507,8370457,8461017,7402282,6545607,6328534,6636360,6928363,7320554,7876419,8424806,8869229,9057644,9797116,10146000,11035190,12006372
 "29000","Missouri",4,SAINC6N,401,"236","    Construction of buildings ","Thousands of dollars",1317217,1500842,1564360,1543150,1567465,1593258,1698238,1794930,1925911,2052168,2044739,1696374,1504275,1385606,1449732,1498657,1638046,1791480,1921226,2040754,2116852,2256093,2353147,2536617,2771868
 "29000","Missouri",4,SAINC6N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",804860,854001,932633,958262,925191,949989,944491,990069,1018685,1063731,1147498,1202467,1035170,1020584,1065008,1127929,1162890,1172677,1225172,1267341,1317105,1485884,1645001,1758468,1879950
 "29000","Missouri",4,SAINC6N,403,"238","    Specialty trade contractors ","Thousands of dollars",3283826,3787931,4129829,4317219,4312883,4355161,4514393,4788019,5019911,5254558,5268780,4503441,4006162,3922344,4121620,4301777,4519618,4912262,5278408,5561134,5623687,6055139,6147852,6740105,7354554
 "29000","Missouri",4,SAINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",16061450,16241874,16815782,16571460,16455865,16590805,17307563,17699257,18225212,18359651,18675275,16367217,15826760,16090749,16850720,17456551,18318691,19221142,19177611,19814867,20896326,21665323,21426538,22117781,24277760
 "29000","Missouri",4,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",10285821,10272404,10654172,10385614,10345682,10557696,11177990,11496537,11809170,11738822,11186319,9871253,9416408,9760219,10042048,10669856,11384887,12032341,11996391,12366738,13199682,13670119,13124379,13666655,14981198
 "29000","Missouri",4,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",289764,310713,316831,317091,315623,319757,330993,349024,376492,361394,342752,272861,281853,289525,303834,299657,324332,346791,362833,378084,386155,391340,394255,418348,450941
 "29000","Missouri",4,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",473531,499253,524050,464987,454557,457266,473154,505168,536421,533039,525497,443990,442483,445644,457315,408749,427505,470842,467794,481177,574068,609018,625208,631378,677873
 "29000","Missouri",4,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",559457,587992,592079,508797,483204,468886,498662,529078,556267,543441,524366,427425,399670,477003,509990,498690,502261,527482,462460,491991,519854,556588,535218,599686,644685
 "29000","Missouri",4,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",1522491,1578385,1614092,1535463,1519591,1543521,1664298,1717984,1762075,1864688,1911404,1730558,1714315,1764442,1845797,1913872,1730151,1778387,1793524,1882259,2021419,2034840,2000947,2169756,2344529
 "29000","Missouri",4,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",1371548,1429566,1554070,1436868,1378048,1400297,1426805,1512354,1645107,1658963,1682318,1473045,1520266,1589671,1653505,1618618,1636974,1735661,1794881,1841930,2005421,2026773,1896936,2062673,2328217
 "29000","Missouri",4,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",592770,522836,543822,553498,511470,500451,497220,551163,557873,630586,529917,451016,396682,389913,465038,527676,855997,892222,906139,988933,1060390,1139301,1194723,1290628,1415749
 "29000","Missouri",4,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",789424,838257,857706,842411,789562,790226,801855,821780,846149,873064,801970,711802,699527,770188,796995,811092,796393,813636,805156,817445,874100,871695,883791,929368,999751
 "29000","Missouri",4,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",2381621,2283985,2492360,2408241,2429656,2548867,2500247,2497814,2409798,2292490,1895070,1451365,(D),(D),(D),(D),(D),(D),2016544,1945728,2037971,2169553,1935735,1793976,2050574
 "29000","Missouri",4,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",1362734,1222480,1109403,1263085,1380027,1435314,1839933,1849826,1988403,1871713,1908089,1902406,(D),(D),(D),(D),(D),(D),2498291,2585197,2718928,2829112,2623175,2634501,2846344
 "29000","Missouri",4,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",467480,499535,545332,534793,532805,524151,551489,558383,555591,521697,480372,378853,370026,272649,281834,297953,308519,338913,346917,365414,382784,412018,412347,454103,476449
 "29000","Missouri",4,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",475001,499402,504427,520380,551139,568960,593334,603963,574994,587747,584564,627932,532684,527506,480683,489802,539789,524931,541852,588580,618592,629881,622044,682238,746086
 "29000","Missouri",4,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",5775629,5969470,6161610,6185846,6110183,6033109,6129573,6202720,6416042,6620829,7488956,6495964,6410352,6330530,6808672,6786695,6933804,7188801,7181220,7448129,7696644,7995204,8302159,8451126,9296562
 "29000","Missouri",4,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",1517894,1583278,1661036,1700446,1640133,1721839,1708399,1706903,1824920,1899963,1982672,2038464,2108755,1996352,2275648,2155331,2157520,2334820,2378429,2500706,2587771,2676611,2982659,2949984,3240479
 "29000","Missouri",4,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",289312,351915,388086,434500,501340,475918,489525,493213,481655,556516,1243036,543610,437572,453324,500174,518201,597654,586105,505534,465003,476402,516912,477879,530593,637909
 "29000","Missouri",4,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",19996,23781,25506,21407,20115,19437,23713,23314,26188,30448,34493,31460,29846,26302,22548,23276,26481,23547,24774,25010,27003,23567,22745,22185,25001
 "29000","Missouri",4,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",73162,90339,92421,87940,89992,74136,78741,86187,94114,104937,108526,92146,83574,83894,77229,70446,70758,75232,78104,83953,88095,90511,90938,100329,96146
 "29000","Missouri",4,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",236318,207325,159955,133090,119979,118692,115146,104316,99496,97804,112727,74561,76293,69018,73241,75429,80882,74323,72627,76700,83813,88817,76845,82012,98508
 "29000","Missouri",4,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",120343,121279,105747,114932,100919,129363,125622,125172,137612,154348,123170,126717,40169,45214,50962,54837,61994,60859,57226,56880,59501,63978,57648,62357,77795
 "29000","Missouri",4,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",524959,546262,552495,554684,531763,522948,530368,511802,506385,512886,524248,498443,498171,492564,475195,469459,437039,478651,467768,483449,503621,530676,532057,547254,604980
 "29000","Missouri",4,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",854326,873980,882470,847729,806853,778916,786154,804840,820389,831524,829973,697586,671179,660087,670722,689964,667296,643015,624624,619185,640835,637019,593385,592988,640812
 "29000","Missouri",4,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",93283,99619,105944,113702,99057,108921,107511,118916,121744,108347,115106,131872,124160,123181,126584,134894,145359,150790,157281,164794,165271,172853,176682,184280,194370
 "29000","Missouri",4,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",1311251,1291274,1391283,1392896,1369867,1251966,1302310,1340973,1399702,1420519,1511689,1486369,1517934,1562509,1696414,1728789,1787914,1795520,1820360,1933199,1969546,2049476,2174668,2210345,2448771
 "29000","Missouri",4,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",734785,780418,796667,784520,830165,830973,862084,887084,903837,903537,903316,774736,822699,818085,839955,866069,900907,965939,994493,1039250,1094786,1144784,1116653,1168799,1231791
 "29000","Missouri",4,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",5674313,5809890,6122921,6294432,6375081,6501414,6871580,7323401,7709177,8136426,8448222,7978664,8045268,8190742,8535273,8662245,9147084,9399447,9437210,9824070,10375196,10606029,10842568,11624518,12676725
 "29000","Missouri",4,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",6941827,7450035,7809905,7753126,8122810,8478881,8628647,8938001,9177910,9360889,9473266,9249313,9226477,9304104,9543320,9713907,9894685,10467709,10673147,10962873,11229315,11504028,11861850,13035692,13667952
 "29000","Missouri",4,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1428815,1534179,1569551,1658869,1715802,1775560,1768399,1807249,1831469,1844284,1763840,1598627,1670967,1737360,1836573,1919677,1990610,2116384,2179201,2232734,2297635,2434615,2498100,2919859,2971402
 "29000","Missouri",4,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",275810,292969,309578,293121,308587,330255,330118,340675,335929,331554,309836,255736,254643,273013,283621,295440,304131,309149,321886,342995,350426,351437,336368,380446,(D)
 "29000","Missouri",4,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",284317,302673,325882,330193,306954,311636,318611,325974,314817,306584,367378,346759,329180,323570,298515,302112,294058,370377,378870,403428,404111,398431,383227,435139,(D)
 "29000","Missouri",4,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",689118,749923,789838,787539,820695,862777,906609,936643,988407,1002485,972359,910646,901130,897995,910022,944293,974585,1023509,1078713,1124142,1171859,1199766,1316335,1395987,1408624
 "29000","Missouri",4,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",991503,1013886,1036674,991896,1041973,1044067,1041449,1038910,1017121,1039601,1133119,1185540,1271851,1267019,1303824,1356720,1343007,1390311,1395920,1422949,1417775,1408249,1477294,1477505,1572709
 "29000","Missouri",4,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",385524,417822,464819,479741,523539,571779,609153,650738,704615,731757,759445,765844,779734,784165,800852,817538,830105,863431,887331,916228,928606,949423,952773,1009873,(D)
 "29000","Missouri",4,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",458415,487770,504914,483169,495076,511428,512159,521662,532374,551375,565430,554994,564020,556334,585809,602864,626994,669139,704994,731423,751629,803993,857947,915660,(D)
 "29000","Missouri",4,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",382437,408403,426930,395553,427399,455679,472349,483808,504800,514122,499640,463085,453801,448022,455221,472983,469515,487994,472420,464546,459523,465855,394516,455860,(D)
 "29000","Missouri",4,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",205671,212610,219489,209252,230451,236517,229917,236265,244897,251028,254152,275532,265451,255727,260380,269507,278484,295198,279287,285375,279273,284354,294266,334012,(D)
 "29000","Missouri",4,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",1191884,1307732,1410630,1389565,1514349,1607059,1657322,1772973,1809538,1854075,1904419,1970679,1838834,1863748,1860705,1770952,1809436,1871547,1907751,1972477,2027397,2052668,2171689,2351768,(D)
 "29000","Missouri",4,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",384766,414097,434684,415547,425411,437026,436169,433435,460835,490389,487403,476313,425799,417292,422336,431523,428419,454656,443684,438561,457131,463291,457283,560550,(D)
 "29000","Missouri",4,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",263567,307971,316916,318681,312574,335098,346392,389669,433108,443635,456245,445558,471067,479859,525462,530298,545341,616014,623090,628015,683950,691946,722052,799033,(D)
 "29000","Missouri",4,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",4163217,4477096,4587633,4631607,4836562,4743906,4668861,4806038,4992718,5204402,5216242,4861339,4723963,4812707,5049290,5397675,5533218,5949074,6027508,6234441,6534883,6964461,6868778,7532957,8292749
 "29000","Missouri",4,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",512165,605247,599067,656547,970963,857876,534030,455536,454096,484937,474904,382785,365739,322571,341855,391223,322973,340674,369510,382335,393564,400886,318866,333065,298534
 "29000","Missouri",4,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",609207,621612,601306,(D),(D),(D),(D),(D),(D),(D),700972,614132,(D),(D),721293,773940,830613,(D),(D),788298,854547,857713,(D),(D),(D)
 "29000","Missouri",4,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",14831,16172,16857,19959,21650,17453,35429,41752,57620,63886,70607,81524,56156,42090,42309,45262,45532,54304,44861,35886,35405,39166,42255,42824,49029
 "29000","Missouri",4,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",1769855,1880140,1938284,1829385,1792715,1818079,1954121,2044096,2154051,2197166,2150099,2011795,1916483,1975803,2076148,2168804,2211842,2363417,2395287,2501354,2648045,2848717,2792788,3057033,3373932
 "29000","Missouri",4,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",174699,193110,198400,188284,192807,187699,208778,204388,213715,221543,236596,235687,231206,243040,252543,255953,263458,280425,274525,272933,277206,309624,228710,266096,307728
 "29000","Missouri",4,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",18592,17700,21239,17528,17449,21338,22367,25897,26496,26201,30466,30602,31646,32996,32956,35767,34965,36544,40348,43025,43880,49288,50164,50024,50540
 "29000","Missouri",4,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",5479,6468,6189,7295,8127,8249,7225,7025,8939,8904,9772,9281,9835,10444,9162,7944,8150,12339,13132,14831,16951,15215,10407,12810,13755
 "29000","Missouri",4,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",382263,418668,440078,448494,389050,352895,337255,378198,403610,437558,456965,419129,451698,489539,517638,568406,622657,692483,737777,758604,812842,908289,853407,960307,1152330
 "29000","Missouri",4,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",315687,335646,342199,(D),(D),(D),(D),(D),(D),(D),430060,434636,(D),(D),439227,493405,512221,(D),(D),613891,599479,631233,(D),(D),(D)
 "29000","Missouri",4,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",360439,382333,424014,464661,468937,499204,564037,612908,622726,667361,655801,641768,627615,614477,616159,656971,680807,751830,792578,823284,852964,904330,1095489,1230621,1416678
 "29000","Missouri",4,SAINC6N,900,"51","   Information ","Thousands of dollars",3537177,3795050,4063512,4060475,3909486,4036142,4142062,4123636,4312701,4556268,4686399,4937622,4550325,4497488,4707655,4591757,4640036,4655754,4532054,4447075,4864262,5030545,4782747,5321811,5701479
 "29000","Missouri",4,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",901662,976279,999415,1084642,1036947,1087489,1095044,1088846,1107120,1169080,1271737,1224023,883347,853965,835523,779266,778670,731401,690971,713834,733485,789236,718038,920918,(D)
 "29000","Missouri",4,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",95179,84943,85753,92737,95222,95222,101398,98663,103714,110921,106887,114841,97124,91219,95722,99608,98329,121484,123342,120112,124579,125964,94906,107860,132298
 "29000","Missouri",4,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",274690,273347,283246,291094,295543,306371,316063,314087,314163,370970,369356,409168,402052,375137,385028,405420,389004,391287,379219,427117,438224,436362,358961,384597,(D)
 "29000","Missouri",4,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),9247,15505,16792,17510,17224,19193,16087,15527,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "29000","Missouri",4,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",1778124,1968231,2099996,1910748,1805796,1656878,1717902,1632928,1665032,1823217,1817190,1971962,1813199,1758768,1899931,1818536,1862761,1918816,1849650,1652319,1617371,1627997,1651052,1666461,1667075
 "29000","Missouri",4,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",462518,465364,559187,641751,625273,853093,869824,943789,1073732,1021924,1057918,1166974,1297287,1360979,1429764,1423282,1439322,1421497,1412018,1428331,1823377,1920131,1820522,2061709,2434214
 "29000","Missouri",4,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",19714,17639,20410,22711,33195,19865,22638,29236,33413,60156,63311,50654,57316,57420,61687,65645,71950,71269,76854,105362,127226,130855,139268,180266,155963
 "29000","Missouri",4,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",5435349,5832535,6008556,6559267,6692927,7012169,7187610,7646313,8166133,8468480,8701940,8613568,9232306,9686283,10510409,10582984,10903953,11514987,11952655,12827751,13560228,14167628,15349575,15899667,16531336
 "29000","Missouri",4,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",59129,68920,63560,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29000","Missouri",4,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",2336598,2503560,2406575,2586080,2820597,3096850,3112969,3192860,3278979,3350185,3295943,3252036,3390130,3519410,3872618,3906234,3833130,4012712,4169416,4504594,4686882,4971778,5687967,5975419,5799028
 "29000","Missouri",4,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",978513,1090623,1260241,1281174,1204709,1166452,1200745,1385373,1566069,1694439,1906989,1905083,2146855,2306634,2308072,2387842,2493511,2606899,2626185,2822366,2970570,2804243,2844393,3169882,3308079
 "29000","Missouri",4,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",2051996,2159811,2268452,2571429,2536721,2617474,2735039,2924392,3170371,3263479,3330599,3281575,3511686,3671173,4147631,4081873,4344291,4646914,4870713,5184853,5555531,6041240,6453636,6377169,7003631
 "29000","Missouri",4,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",9113,9621,9728,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29000","Missouri",4,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1077138,1189325,1303528,1367320,1401626,1410229,1474203,1519511,1549757,1621475,1630958,1602760,1584679,1531576,1624263,1625604,1695968,1871513,1896960,1979797,2090198,2292297,2316178,2584851,2928949
 "29000","Missouri",4,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",740746,806173,906411,966077,984544,1001256,998104,1051507,1055864,1094114,1113931,1103206,1081841,1037035,1115280,1127992,1176190,1333382,1363634,1423515,1509756,1652108,1705639,1917696,2163341
 "29000","Missouri",4,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",316330,359633,375163,378389,397097,390645,456512,445968,463700,501991,491258,472652,476330,467851,482164,472999,494897,512975,507438,529757,552950,608779,583121,635511,734668
 "29000","Missouri",4,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",20062,23519,21954,22854,19985,18328,19587,22036,30193,25370,25769,26902,26508,26690,26819,24613,24881,25156,25888,26525,27492,31410,27418,31644,30940
 "29000","Missouri",4,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",5653322,6017986,6930554,7006335,7119094,7340621,7636055,8309989,9111412,9728296,10340262,10077841,9770458,10080488,10959955,11203205,11664267,13123613,13543281,14558992,15201122,15965770,16305009,17847137,19265953
 "29000","Missouri",4,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",4549655,4726519,5168963,5788906,5656155,5649631,5873705,6490625,6886164,6938764,7971918,5797396,6618169,6842606,6864023,7457707,7959448,7800728,7624551,8047201,8691557,8620656,8204444,8327434,8688759
 "29000","Missouri",4,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2748041,3054081,3345221,3366762,3430801,3535074,3850371,4134761,4392597,4805757,5196302,4933131,5240190,5549732,5645657,5937820,6251540,6511365,6658457,7002510,7363134,7585608,7583805,8349612,9346496
 "29000","Missouri",4,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",2550540,2839646,3118244,3134397,3187358,3289277,3587814,3865799,4106967,4506215,4886962,4620324,4912313,5225124,5314792,5611018,5902405,6143633,6281666,6580841,6911376,7118620,7083582,7813878,8762557
 "29000","Missouri",4,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",197501,214435,226977,232365,243443,245797,262557,268962,285630,299542,309340,312807,327877,324608,330865,326802,349135,367732,376791,421669,451758,466988,500223,535734,583939
 "29000","Missouri",4,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",1604998,1694870,1856661,1607240,1716374,1715840,1801192,1821770,1980129,2080275,2211302,2417526,2474587,2566474,2814154,2898014,3011961,3024141,3103596,3140043,3283642,3485070,3488791,3774864,3958412
 "29000","Missouri",4,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",9202448,9581305,10167369,10957978,11752538,12498475,13328818,14054094,14855514,15586813,16515882,17350758,17983001,18298736,19268674,19985339,19995357,21260378,21956408,23067155,24193423,25398844,26353594,27271908,29196842
 "29000","Missouri",4,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",3799687,3960032,4211022,4472198,4731020,5008992,5262823,5582628,5902869,6181836,6455637,6724836,6967378,7273687,7550828,7880010,7897594,8322267,8510612,8890905,9397940,9831714,10089979,10640047,11278926
 "29000","Missouri",4,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",3566974,3677582,3866969,4356935,4682808,5057378,5526545,5796257,6136592,6470182,6902681,7273048,7511743,7472526,7908745,8093294,7964979,8568268,8881106,9343899,9693269,10197433,10418258,10800058,11592098
 "29000","Missouri",4,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1247049,1294628,1374634,1376972,1477694,1520217,1560776,1611306,1716460,1795891,1942436,2036044,2109062,2152920,2227100,2309381,2349497,2425819,2509043,2609580,2738870,2853941,3158699,3028625,3240673
 "29000","Missouri",4,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",588738,649063,714744,751873,861016,911888,978674,1063903,1099593,1138904,1215128,1316830,1394818,1399603,1582001,1702654,1783287,1944024,2055647,2222771,2363344,2515756,2686658,2803178,3085145
 "29000","Missouri",4,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1265200,1309378,1402500,1376703,1526552,1551624,1592651,1614923,1678347,1746460,1795566,1793254,1782054,1804660,1854161,2006789,2062411,2033527,2080171,1992643,2044493,2109268,1670969,2056975,2349950
 "29000","Missouri",4,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",506315,526967,595473,582745,665188,674952,669265,667665,774376,800908,801411,833792,830948,878641,899349,1023598,1047017,1096014,1096402,1064353,1070669,1113966,784096,999023,1180922
