GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "40000","Oklahoma",6,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",320384,323626,330433,334764,339939,335033,341301,348625,358060,362711,368746,379327,380590,372127,368104,370622,369420,371502,371197,370045,368207,375720,368387,365294,367830
 "40000","Oklahoma",6,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",44427,44575,47489,45012,46391,46174,46156,45964,45844,45438,45324,46662,50511,49194,48441,47226,46329,46994,48176,48607,49217,49758,51097,50955,50800
 "40000","Oklahoma",6,SAEMP25N,2002,"...","   Military ","Number of jobs",41757,41226,41107,41109,40660,40218,39796,36747,38444,38394,38407,37856,39569,37927,36251,35621,33832,33338,33150,34366,34204,35333,35465,35373,34323
 "40000","Oklahoma",6,SAEMP25N,2010,"...","   State and local ","Number of jobs",234200,237825,241837,248643,252888,248641,255349,265914,273772,278879,285015,294809,290510,285006,283412,287775,289259,291170,289871,287072,284786,290629,281825,278966,282707
 "40000","Oklahoma",6,SAEMP25N,2011,"...","    State government ","Number of jobs",78046,79504,79805,80813,81837,80258,81621,82863,83723,84018,86580,88823,86915,85635,83285,84877,85254,84553,82985,80928,78194,79841,77568,74472,73346
 "40000","Oklahoma",6,SAEMP25N,2012,"...","    Local government ","Number of jobs",156154,158321,162032,167830,171051,168383,173728,183051,190049,194861,198435,205986,203595,199371,200127,202898,204005,206617,206886,206144,206592,210788,204257,204494,209361
"Note: See the included footnote file."
"SAEMP25N: Total full-time and part-time employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
