GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "32000","Nevada",8,SAEMP25N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",608,565,541,(D),(D),(D),(D),(D),(D),(D),(D),(D),921,872,772,(D),(D),(D),712,749,768,855,754,(D),872
 "32000","Nevada",8,SAEMP25N,521,"337","     Furniture and related product manufacturing ","Number of jobs",2209,2477,2568,2743,2848,3054,3246,3504,3619,2990,2369,1652,1446,1408,1287,1428,1487,1668,1880,1860,2002,2182,2045,2148,2336
 "32000","Nevada",8,SAEMP25N,522,"339","     Miscellaneous manufacturing ","Number of jobs",6677,6730,6906,7186,7919,8513,8991,9421,9785,10243,10342,9280,8796,8709,8736,9100,8546,8257,8409,8357,8215,8115,7345,7264,7648
 "32000","Nevada",8,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",14443,14838,15369,15267,14899,14792,15383,16121,17045,17461,16701,15143,14621,15218,15978,17122,18067,18306,19223,20229,21354,21924,21336,22671,25152
 "32000","Nevada",8,SAEMP25N,531,"311","     Food manufacturing ","Number of jobs",3841,3762,3782,3806,3696,3894,3928,4265,4615,5080,5016,4800,4686,4948,5378,5761,6272,6351,6537,6927,7060,7176,6808,7412,8294
 "32000","Nevada",8,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",(T),(T),(T),327,349,343,376,355,350,346,326,327,297,317,368,387,358,589,627,715,843,1002,1102,1351,1546
 "32000","Nevada",8,SAEMP25N,533,"313","     Textile mills ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32000","Nevada",8,SAEMP25N,534,"314","     Textile product mills ","Number of jobs",496,556,537,522,569,545,517,439,413,618,555,473,495,517,557,552,629,634,728,832,876,925,728,705,704
 "32000","Nevada",8,SAEMP25N,535,"315","     Apparel manufacturing ","Number of jobs",331,351,347,421,351,333,363,431,557,313,272,335,296,261,328,397,422,434,435,429,433,522,597,(D),641
 "32000","Nevada",8,SAEMP25N,536,"316","     Leather and allied product manufacturing ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32000","Nevada",8,SAEMP25N,537,"322","     Paper manufacturing ","Number of jobs",456,490,579,567,565,574,529,585,677,695,715,715,716,754,784,827,887,844,849,874,919,1028,954,1015,1127
 "32000","Nevada",8,SAEMP25N,538,"323","     Printing and related support activities ","Number of jobs",3841,3858,4075,3990,3853,3802,3796,3926,3952,4008,3777,3416,3543,3467,3621,3911,4100,3758,4093,4348,4575,4519,4208,4174,4848
 "32000","Nevada",8,SAEMP25N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",(T),(T),(T),165,159,147,319,350,361,228,208,199,203,227,224,251,260,237,278,274,306,300,253,311,370
 "32000","Nevada",8,SAEMP25N,541,"325","     Chemical manufacturing ","Number of jobs",1472,1585,1581,1475,1384,1307,1353,1409,1452,1498,1480,1320,1335,1456,1458,1785,1944,2012,2185,2251,2623,2743,2786,3056,3188
 "32000","Nevada",8,SAEMP25N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",3495,3687,3933,3759,3730,3584,3919,4061,4353,4367,4023,3292,2800,2938,2956,2971,2900,3130,3364,3441,3557,3530,3671,4010,4319
 "32000","Nevada",8,SAEMP25N,600,"42","   Wholesale trade ","Number of jobs",34161,35524,37458,38151,38336,37818,39423,41844,43774,44251,43589,39710,37489,37627,37409,38021,41720,42715,39827,41330,43052,44178,42193,44803,48807
 "32000","Nevada",8,SAEMP25N,700,"44-45","   Retail trade ","Number of jobs",120354,124448,132255,136163,138589,144622,150752,158252,164613,168246,165464,154834,152355,155181,158421,163227,168989,173487,174854,178349,180574,180589,175398,185753,191956
 "32000","Nevada",8,SAEMP25N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",14357,15167,15898,16550,16910,17119,18312,19028,19414,19573,17736,14577,13900,14219,14987,16066,16835,17693,18206,18651,19004,18916,18228,19058,19799
 "32000","Nevada",8,SAEMP25N,702,"442","    Furniture and home furnishings stores ","Number of jobs",3978,4349,4643,4862,5651,6015,6228,6825,6992,6178,5104,4030,3770,3738,3683,3805,4131,4385,4794,5048,5236,5174,4661,4899,(D)
 "32000","Nevada",8,SAEMP25N,703,"443","    Electronics and appliance stores ","Number of jobs",3390,3715,3868,3795,3639,3931,4408,4766,4775,4972,5313,4940,4877,5089,5053,4786,4931,4987,5103,5053,5177,4966,4689,4588,(D)
 "32000","Nevada",8,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",7062,7541,8076,8145,8596,8861,9786,10311,10618,9969,9082,8013,7806,7785,7852,8263,8462,8659,9028,9318,9790,9795,10404,10983,11005
 "32000","Nevada",8,SAEMP25N,705,"445","    Food and beverage stores ","Number of jobs",17973,18381,18922,19249,19108,19429,19894,20319,21956,22542,22908,22213,21602,21209,21586,22051,23011,24107,24166,24858,25358,25967,27607,28168,28675
 "32000","Nevada",8,SAEMP25N,706,"446","    Health and personal care stores ","Number of jobs",6000,6642,7230,7602,7867,8100,8545,8637,9282,9283,9121,8564,8421,8648,9055,9619,10055,10700,11108,11202,11349,11326,10505,11635,(D)
 "32000","Nevada",8,SAEMP25N,707,"447","    Gasoline stations ","Number of jobs",8252,8516,8543,8671,8551,8887,8767,8686,8923,8857,8487,8130,7940,7643,7834,8033,8249,8691,8833,9169,9151,9340,9186,9583,(D)
 "32000","Nevada",8,SAEMP25N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",10954,11512,11942,12363,12499,14141,16112,17492,18606,20281,20680,19914,20754,21421,22287,22552,22988,23436,22770,24103,23447,22835,17245,19597,(D)
 "32000","Nevada",8,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",5463,5531,5596,5367,5341,5678,5919,6116,6064,6144,6652,6387,6010,5916,5948,6083,6421,6389,6254,6079,5913,5750,5387,6237,(D)
 "32000","Nevada",8,SAEMP25N,711,"452","    General merchandise stores ","Number of jobs",16196,16454,18026,19836,20695,21862,22878,23855,25431,26682,27626,26543,26477,27400,27680,27889,28439,29434,28952,27001,27167,26738,27231,27487,(D)
 "32000","Nevada",8,SAEMP25N,712,"453","    Miscellaneous store retailers ","Number of jobs",11119,11267,12034,12584,12610,12847,13153,13275,13602,14062,13401,13088,13183,13601,14230,14839,15519,15426,16593,17026,17805,18672,17851,20348,(D)
 "32000","Nevada",8,SAEMP25N,713,"454","    Nonstore retailers ","Number of jobs",15610,15373,17477,17139,17122,17752,16750,18942,18950,19703,19354,18435,17615,18512,18226,19241,19948,19580,19047,20841,21177,21110,22404,23170,(D)
 "32000","Nevada",8,SAEMP25N,800,"48-49","   Transportation and warehousing ","Number of jobs",34979,37234,40807,42493,42161,42753,45856,49482,53002,57204,57317,53949,53212,56067,58928,59979,64048,72810,87723,100770,108050,119311,123761,141477,153001
 "32000","Nevada",8,SAEMP25N,801,"481","    Air transportation ","Number of jobs",5507,5573,6366,6580,6207,5196,5233,5380,5548,6155,7199,6790,6416,6387,6507,6294,6511,6995,7217,7613,8364,8686,8439,8528,9693
 "32000","Nevada",8,SAEMP25N,802,"482","    Rail transportation ","Number of jobs",798,817,771,727,687,685,756,847,835,754,710,668,636,656,(D),(D),(D),(D),(D),(D),(D),611,534,507,521
 "32000","Nevada",8,SAEMP25N,803,"483","    Water transportation ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),119,(D),95,118,100,65,78,77
 "32000","Nevada",8,SAEMP25N,804,"484","    Truck transportation ","Number of jobs",7496,7497,8230,8104,8161,8518,9358,10578,11223,11688,10950,10268,9997,10212,10369,10692,11111,12127,12716,13134,13892,14577,14775,16887,18269
 "32000","Nevada",8,SAEMP25N,805,"485","    Transit and ground passenger transportation ","Number of jobs",9119,10145,10810,11988,11564,11749,12775,13611,14202,14934,14818,14125,14231,15653,16265,16509,18215,22120,32936,39157,39651,42426,33290,33713,32779
 "32000","Nevada",8,SAEMP25N,806,"486","    Pipeline transportation ","Number of jobs",(T),(T),(T),37,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),39,33,(D),(D),(D),(D),(D),38,34,41,43
 "32000","Nevada",8,SAEMP25N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",931,1133,1281,1110,989,954,1067,1121,1165,1391,1552,1321,1235,1307,1540,1537,1513,1563,1616,1746,1644,1584,834,832,963
 "32000","Nevada",8,SAEMP25N,808,"488","    Support activities for transportation ","Number of jobs",3071,3315,3600,3854,4485,4384,4724,4883,5308,6303,6140,5673,5566,5899,6108,6358,6948,7304,7831,8606,9049,9691,8729,9481,10798
 "32000","Nevada",8,SAEMP25N,809,"492","    Couriers and messengers ","Number of jobs",4479,4540,4992,(D),4978,5409,5598,5911,6265,6348,6114,5681,5580,5789,6151,6196,6387,7013,8349,11003,12969,15048,22558,29439,34621
 "32000","Nevada",8,SAEMP25N,811,"493","    Warehousing and storage ","Number of jobs",3464,4107,4649,4821,4989,5763,6257,7076,8386,9535,9753,9333,9434,10012,11234,11593,12584,14868,16313,18770,21698,26550,34503,41971,45237
 "32000","Nevada",8,SAEMP25N,900,"51","   Information ","Number of jobs",17726,19671,22029,22051,19854,19286,18920,19343,20053,20977,20052,18082,17693,17614,17890,18460,19512,19041,20409,20621,21643,21174,19250,22736,25517
 "32000","Nevada",8,SAEMP25N,901,"511","    Publishing industries (except Internet) ","Number of jobs",3716,3753,4233,4350,4124,4166,4199,4580,4627,4617,4446,3763,3636,3610,3385,3519,3575,3478,3736,3834,3925,4051,4271,4945,(D)
 "32000","Nevada",8,SAEMP25N,902,"512","    Motion picture and sound recording industries ","Number of jobs",2092,2348,2410,2975,2777,2587,2875,2913,3297,3842,3670,3134,3195,3360,3730,3644,4199,4152,4837,4453,4443,4509,2682,3839,5042
 "32000","Nevada",8,SAEMP25N,903,"515","    Broadcasting (except Internet) ","Number of jobs",2273,2349,2454,2451,2433,2523,2625,2696,2714,2813,2703,2382,2275,2289,2224,2288,2311,2261,2218,2273,2214,2201,2152,2233,(D)
 "32000","Nevada",8,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",93,184,400,312,317,272,213,322,389,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "32000","Nevada",8,SAEMP25N,905,"517","    Telecommunications ","Number of jobs",8125,9686,10901,10413,8930,8223,7295,6994,7059,7547,7061,6625,6593,6186,6128,6299,6188,5571,5832,5976,6025,5627,5632,6267,6604
 "32000","Nevada",8,SAEMP25N,906,"518","    Data processing, hosting, and related services ","Number of jobs",1311,1239,1520,1415,1120,1282,1335,1424,1557,1271,1266,1161,1228,1380,1631,1823,2087,2373,2553,2778,3468,3352,3185,3841,4434
 "32000","Nevada",8,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",(T),(T),(T),135,153,233,378,414,410,887,906,1017,766,789,792,887,1152,1206,1233,1307,1568,1434,1328,1611,1622
 "32000","Nevada",8,SAEMP25N,1000,"52","   Finance and insurance ","Number of jobs",56552,57541,63552,64585,64609,67180,68928,72707,74088,80327,83558,89750,83043,87226,84932,87856,81922,85013,88356,85036,91048,84942,97740,109193,122182
 "32000","Nevada",8,SAEMP25N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",0,0,0,0,0,0,0,0,0,0,(D),0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D)
 "32000","Nevada",8,SAEMP25N,1002,"522","    Credit intermediation and related activities ","Number of jobs",18574,19488,20481,21422,21995,24873,26754,29290,30403,29546,27595,25098,22193,20862,21100,20633,20723,21165,22487,21911,23226,22394,23880,25604,26251
 "32000","Nevada",8,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",20285,20000,24173,22061,21590,21164,21782,22389,22550,27355,32244,37651,35165,38810,37410,39627,34813,36698,38470,35046,34152,32117,40464,46878,53838
 "32000","Nevada",8,SAEMP25N,1004,"524","    Insurance carriers and related activities ","Number of jobs",13484,13756,13713,15744,16253,16649,15335,15952,16148,16475,16371,16215,16285,17125,16986,17487,18437,19344,20062,20824,22876,22416,23006,24760,27829
 "32000","Nevada",8,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",4209,4297,5185,5358,4771,4494,5057,5076,4987,6951,(D),10786,9400,10429,9436,10109,7949,7806,(D),(D),(D),(D),(D),(D),(D)
 "32000","Nevada",8,SAEMP25N,1100,"53","   Real estate and rental and leasing ","Number of jobs",52724,51113,58170,58410,62604,69980,81107,92050,99028,103817,100681,95670,94363,95626,92633,93723,95946,98667,100929,103958,107139,101392,106907,117118,130455
 "32000","Nevada",8,SAEMP25N,1101,"531","    Real estate ","Number of jobs",44124,42084,48895,48852,53563,60668,71357,81991,88389,93348,90156,86687,85880,87473,84409,85229,87618,89994,91091,93733,96493,90584,97510,108720,120059
 "32000","Nevada",8,SAEMP25N,1102,"532","    Rental and leasing services ","Number of jobs",8323,8793,9057,9317,8792,9102,9498,9892,10463,10301,10355,8799,8308,7983,8059,8285,8127,8496,9644,10053,10453,10600,9168,8150,10136
 "32000","Nevada",8,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",(T),(T),(T),241,249,210,252,167,176,168,170,184,175,170,165,209,201,177,194,172,193,208,229,248,260
 "32000","Nevada",8,SAEMP25N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",50169,54155,58221,63484,65444,69648,76693,79685,84468,89234,87956,82719,81695,81847,82829,85509,88518,92437,94351,98144,103785,106292,106738,114561,121060
 "32000","Nevada",8,SAEMP25N,1300,"55","   Management of companies and enterprises ","Number of jobs",9301,9619,9781,9297,9327,9307,11748,14468,16758,18970,22177,21448,21739,21402,23004,23674,24713,27039,30907,30556,33740,32953,30879,32917,37971
 "32000","Nevada",8,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",64197,71425,79318,81616,80942,85772,95304,102742,109833,109133,101941,92606,95138,100630,102553,106773,111393,118004,125760,127962,133275,138998,126402,134447,146587
 "32000","Nevada",8,SAEMP25N,1401,"561","    Administrative and support services ","Number of jobs",61543,68815,76856,78828,78145,82922,92435,99465,106345,105606,98368,89243,91919,97442,99174,103327,107778,114226,122036,124193,129229,134564,122222,130012,141255
 "32000","Nevada",8,SAEMP25N,1402,"562","    Waste management and remediation services ","Number of jobs",2654,2610,2462,2788,2797,2850,2869,3277,3488,3527,3573,3363,3219,3188,3379,3446,3615,3778,3724,3769,4046,4434,4180,4435,5332
 "32000","Nevada",8,SAEMP25N,1500,"61","   Educational services ","Number of jobs",4045,4467,4950,6041,6868,7539,8350,9721,10620,11802,12574,13174,13960,13990,14160,14795,16013,16373,16827,17782,18892,21467,20163,22316,23945
 "32000","Nevada",8,SAEMP25N,1600,"62","   Health care and social assistance ","Number of jobs",63053,65498,70317,75309,79067,83162,87181,91475,94960,100374,104808,106836,109647,112993,115582,118871,123391,129044,135531,141488,148639,155011,154925,163921,170804
 "32000","Nevada",8,SAEMP25N,1601,"621","    Ambulatory health care services ","Number of jobs",31761,31210,33648,35870,38006,39849,41867,43915,45395,48080,49193,49827,50772,51780,53183,55058,56977,59817,62478,65500,69103,72306,73569,79912,85076
 "32000","Nevada",8,SAEMP25N,1602,"622","    Hospitals ","Number of jobs",15180,16059,16170,17070,17649,18402,19218,19713,20284,21305,23202,23260,23611,24454,24832,24767,25765,27654,29616,31101,32559,33723,33970,34353,34610
 "32000","Nevada",8,SAEMP25N,1603,"623","    Nursing and residential care facilities ","Number of jobs",6607,7710,8768,9158,9244,9574,9624,9576,9636,9897,10388,10882,11512,11752,12350,13175,13770,14074,14665,15250,15749,16434,16474,16358,16416
 "32000","Nevada",8,SAEMP25N,1604,"624","    Social assistance ","Number of jobs",9505,10519,11731,13211,14168,15337,16472,18271,19645,21092,22025,22867,23752,25007,25217,25871,26879,27499,28772,29637,31228,32548,30912,33298,34702
 "32000","Nevada",8,SAEMP25N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",36669,38876,41658,41382,42449,44159,45831,47433,48610,50765,50012,47120,46698,48739,49509,50384,53060,51587,54072,55852,58841,59995,49678,56036,61968
 "32000","Nevada",8,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",11657,13346,15419,15234,16022,17119,18180,18934,19774,21029,21080,20765,21074,21796,22590,22826,24463,24978,24440,26454,28156,28336,24257,26311,28727
 "32000","Nevada",8,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",(T),(T),(T),318,409,407,444,438,439,426,439,414,426,542,626,607,604,649,764,811,862,892,720,888,1036
 "32000","Nevada",8,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",24816,25265,25955,25830,26018,26633,27207,28061,28397,29310,28493,25941,25198,26401,26293,26951,27993,25960,28868,28587,29823,30767,24701,28837,32205
 "32000","Nevada",8,SAEMP25N,1800,"72","   Accommodation and food services ","Number of jobs",248357,271869,282777,283200,277023,282522,291651,305808,314950,316621,312075,289292,290879,296930,298004,305092,316993,322316,325208,329179,330764,333316,244158,278505,314012
 "32000","Nevada",8,SAEMP25N,1801,"721","    Accommodation ","Number of jobs",192392,209563,215950,212760,203398,204553,206617,214966,218187,215628,208774,192014,191748,194088,192893,193291,199077,197927,194884,194035,193327,191923,127975,142459,160626
 "32000","Nevada",8,SAEMP25N,1802,"722","    Food services and drinking places ","Number of jobs",55965,62306,66827,70440,73625,77969,85034,90842,96763,100993,103301,97278,99131,102842,105111,111801,117916,124389,130324,135144,137437,141393,116183,136046,153386
 "32000","Nevada",8,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",43204,46439,48607,50561,53419,55096,58523,61309,64542,67849,67537,66340,65246,69110,72710,76514,78039,82082,84088,85944,91349,92598,87657,94550,99734
 "32000","Nevada",8,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",12915,13847,14072,14614,14994,14891,15653,17156,18462,18390,17428,17054,16598,17872,18085,18433,18788,19272,20334,20966,21849,22031,22021,23888,25425
 "32000","Nevada",8,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",17001,18735,19765,20700,22195,22767,24510,25987,26706,28745,28658,27979,28172,30914,32897,36671,36247,40213,40693,42560,45080,45974,42880,47653,50461
 "32000","Nevada",8,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",8138,8423,9022,9405,9761,10643,11156,10686,11535,12149,12513,12093,12323,11705,12366,11952,12541,12252,13349,13334,14005,13579,13332,13450,14261
 "32000","Nevada",8,SAEMP25N,1904,"814","    Private households ","Number of jobs",5150,5434,5748,5842,6469,6795,7204,7480,7839,8565,8938,9214,8153,8619,9362,9458,10463,10345,9712,9084,10415,11014,9424,9559,9587
 "32000","Nevada",8,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",123431,126843,130538,135522,141642,146252,150795,155948,161919,168913,173472,171279,169116,166566,165330,166669,166362,168468,171470,177329,178140,181451,177301,178260,181992
 "32000","Nevada",8,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",14128,14285,15145,14709,15900,16836,16781,17002,17058,17100,17499,17897,18743,17744,18243,18387,18113,18564,18898,19204,19306,19773,20983,21003,21393
 "32000","Nevada",8,SAEMP25N,2002,"...","   Military ","Number of jobs",11313,11313,11563,12002,12772,13527,13832,13859,14053,14672,15686,15940,17002,17848,18300,18608,18149,17438,17304,18685,18788,19545,19921,20721,20731
