GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "49000","Utah",7,SAINC7N,534,"314","     Textile product mills ","Thousands of dollars",26995,24345,22510,20447,19486,19454,22063,24861,26813,26453,27790,24568,24071,23503,26218,28423,29342,31311,28902,30040,31184,33056,34569,36697,40436
 "49000","Utah",7,SAINC7N,535,"315","     Apparel manufacturing ","Thousands of dollars",23087,21257,18733,15636,16059,12853,13334,12236,12900,11742,11932,12022,11416,11289,13091,12635,14217,14790,15045,16485,15410,14397,15861,18575,20461
 "49000","Utah",7,SAINC7N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(T),(T),(T),4169,4187,4151,3824,3990,4245,4155,3688,3422,3868,3899,4338,4698,5327,6648,6448,7264,10471,13582,10847,13482,15210
 "49000","Utah",7,SAINC7N,537,"322","     Paper manufacturing ","Thousands of dollars",89364,91249,97776,101444,105661,108180,115071,115286,121825,124212,126867,127557,135219,140631,145063,149005,146504,145329,143985,144460,174838,182726,194453,213263,223394
 "49000","Utah",7,SAINC7N,538,"323","     Printing and related support activities ","Thousands of dollars",242780,227894,234671,224377,212307,216040,228334,227336,250884,249370,246202,216312,207402,204975,195421,195927,203634,208532,218075,220586,220814,228254,223376,244492,277552
 "49000","Utah",7,SAINC7N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",58883,60167,59202,64678,58326,61444,61238,72095,84039,94145,100768,103827,110836,120389,136365,148669,155547,175600,173186,176190,187998,204805,213857,212997,260217
 "49000","Utah",7,SAINC7N,541,"325","     Chemical manufacturing ","Thousands of dollars",227474,253246,266944,274643,288545,311846,340393,358830,379645,397285,427996,422019,447052,423075,462163,494945,527268,567399,609996,599521,592354,610336,635764,701665,772458
 "49000","Utah",7,SAINC7N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",96351,102427,107405,102870,100382,112388,123934,137356,155074,163897,164449,148728,160076,170014,184163,204534,208539,212299,228598,249514,314927,339705,370922,466665,524581
 "49000","Utah",7,SAINC7N,600,"42","   Wholesale trade ","Thousands of dollars",1419091,1555223,1716503,1765026,1754677,1766990,1913475,2101105,2320543,2568756,2656953,2482243,2463259,2714842,2884583,3023612,3067886,3215902,3289840,3467017,3620362,3843237,4088487,4564563,4925130
 "49000","Utah",7,SAINC7N,700,"44-45","   Retail trade ","Thousands of dollars",2410937,2545876,2678730,2740626,2801451,2890480,3121406,3260826,3598715,3980283,3929535,3712779,3731440,3807207,4115081,4284676,4540580,4971383,5336378,5586293,6009455,6283653,6824940,7680257,8334516
