GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "19000","Iowa",4,SAEMP25N,300,"22","   Utilities ","Number of jobs",8945,8829,8845,8478,8855,7787,7660,7121,7133,7308,7504,7324,7052,6801,6717,6694,6741,6955,7108,6772,6745,6578,6475,6263,6123
 "19000","Iowa",4,SAEMP25N,400,"23","   Construction ","Number of jobs",100289,102377,100491,101938,100924,103112,108234,113399,117101,115775,115106,106171,101067,101165,104280,107690,114455,117207,121732,115747,116697,117192,118621,118301,122748
 "19000","Iowa",4,SAEMP25N,401,"236","    Construction of buildings ","Number of jobs",24331,25590,25277,24505,26054,24456,25615,27458,28116,27058,27587,24505,23121,22607,23233,23656,25631,27400,26905,25291,25592,24856,24812,24782,26150
 "19000","Iowa",4,SAEMP25N,402,"237","    Heavy and civil engineering construction ","Number of jobs",11369,11566,10639,10784,10984,11342,11638,12594,12591,12485,12353,11844,10776,11169,11863,11880,13021,14618,15226,12800,13551,14201,14352,14165,14510
 "19000","Iowa",4,SAEMP25N,403,"238","    Specialty trade contractors ","Number of jobs",64589,65221,64575,66649,63886,67314,70981,73347,76394,76232,75166,69822,67170,67389,69184,72154,75803,75189,79601,77656,77554,78135,79457,79354,82088
 "19000","Iowa",4,SAEMP25N,500,"31-33","   Manufacturing ","Number of jobs",255398,257445,255881,245631,233090,225533,228797,234937,237174,235857,233267,209657,206720,212410,217208,221396,223650,223309,221237,223301,229773,232893,223269,224490,229880
 "19000","Iowa",4,SAEMP25N,510,"321,327-339","    Durable goods manufacturing ","Number of jobs",155941,156961,159191,149967,139803,134704,139443,144302,146903,145792,142736,121724,120344,126154,130526,133102,134865,133373,129510,128289,132386,134558,126031,125631,129205
 "19000","Iowa",4,SAEMP25N,511,"321","     Wood product manufacturing ","Number of jobs",11065,11983,12668,12650,12413,12190,12721,13275,13456,12733,11558,9708,9133,8713,8551,8803,8824,9068,9428,9611,9849,9967,9637,10141,10830
 "19000","Iowa",4,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing ","Number of jobs",7292,7445,7673,7589,7360,6627,6808,6509,6583,6011,5722,5127,4911,5058,5201,5227,5338,5932,5948,6099,6125,6034,5739,5712,5818
 "19000","Iowa",4,SAEMP25N,513,"331","     Primary metal manufacturing ","Number of jobs",8568,8413,8526,8332,7649,7343,7825,8272,8178,8446,8682,7174,7385,8196,8292,8319,8265,7694,7046,7264,7391,7549,6913,6808,7330
 "19000","Iowa",4,SAEMP25N,514,"332","     Fabricated metal product manufacturing ","Number of jobs",24414,24083,24002,22534,21088,19681,20155,20943,21891,22109,21971,18332,17724,18955,20203,20999,21339,21749,21052,20926,21993,22482,21010,21242,21795
 "19000","Iowa",4,SAEMP25N,515,"333","     Machinery manufacturing ","Number of jobs",38424,37947,37157,35810,32607,31968,33416,35723,37347,38924,39661,34882,35148,38806,41387,42110,42516,40748,38706,38453,40495,41112,38770,39133,40752
 "19000","Iowa",4,SAEMP25N,516,"334","     Computer and electronic product manufacturing ","Number of jobs",15056,14555,14163,13882,12594,11541,11486,12252,12662,13325,13914,13125,13080,13546,13116,12482,12734,12666,12157,11919,12184,13300,12592,11844,12222
 "19000","Iowa",4,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Number of jobs",13997,14666,15995,12846,12057,11214,10828,10168,9883,8966,7901,6889,6534,5840,5715,5933,6193,6357,6742,6945,7475,7707,7248,6714,6327
 "19000","Iowa",4,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Number of jobs",19125,19169,19464,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13809,14328,14495,13507,(D),(D),11289,11026,9929,(D),10637
 "19000","Iowa",4,SAEMP25N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",1020,1443,1398,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2342,2479,2742,3137,3126,(D),2617,2667,2234,(D),2010
 "19000","Iowa",4,SAEMP25N,521,"337","     Furniture and related product manufacturing ","Number of jobs",9872,10068,10884,9822,9292,9432,9743,10241,10646,10556,9780,7444,6854,6787,6858,7266,7368,7529,7454,7635,7865,7772,7028,6749,6412
 "19000","Iowa",4,SAEMP25N,522,"339","     Miscellaneous manufacturing ","Number of jobs",7108,7189,7261,6630,5994,6244,6197,6221,6188,5821,5878,5467,5137,4966,5052,5156,5051,4986,(D),5043,5103,4942,4931,5036,5072
 "19000","Iowa",4,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",99457,100484,96690,95664,93287,90829,89354,90635,90271,90065,90531,87933,86376,86256,86682,88294,88785,89936,91727,95012,97387,98335,97238,98859,100675
 "19000","Iowa",4,SAEMP25N,531,"311","     Food manufacturing ","Number of jobs",50014,51434,50465,51267,51174,50152,49839,50911,50537,50592,51166,51361,50855,50788,50714,51251,51257,52205,53193,55650,57424,59119,59705,60317,60950
 "19000","Iowa",4,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",1433,1410,1269,1232,1280,1387,1319,1342,1355,1398,1387,1497,1537,1624,1752,1850,1941,2079,2203,2459,2674,2571,2476,2828,2620
 "19000","Iowa",4,SAEMP25N,533,"313","     Textile mills ","Number of jobs",(T),(T),(T),214,211,199,168,171,155,164,161,181,166,169,141,146,157,154,153,153,165,131,111,122,133
 "19000","Iowa",4,SAEMP25N,534,"314","     Textile product mills ","Number of jobs",1054,1045,1048,993,953,955,850,776,670,715,695,719,795,813,754,750,723,725,690,671,712,693,615,589,600
 "19000","Iowa",4,SAEMP25N,535,"315","     Apparel manufacturing ","Number of jobs",3702,3666,2913,2679,2238,2004,2091,1995,1833,1752,1641,1410,1299,1236,1223,1204,1188,1212,1241,1200,1127,1147,1069,1024,1019
 "19000","Iowa",4,SAEMP25N,536,"316","     Leather and allied product manufacturing ","Number of jobs",1105,1133,1163,1001,874,674,614,535,488,414,377,275,279,353,350,294,309,312,334,356,378,357,326,293,279
 "19000","Iowa",4,SAEMP25N,537,"322","     Paper manufacturing ","Number of jobs",5087,5227,4097,5265,4652,4579,4643,4517,4347,4271,4216,3914,3841,3773,3752,3766,3731,3581,3657,3735,3671,3777,3610,3298,3420
 "19000","Iowa",4,SAEMP25N,538,"323","     Printing and related support activities ","Number of jobs",11613,11277,11260,10254,9361,9118,8866,8907,8889,8841,8708,8111,7783,7483,7421,7554,7314,6978,6977,6772,6720,6540,6060,6309,6642
 "19000","Iowa",4,SAEMP25N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",498,498,537,567,501,497,323,338,372,343,337,373,360,509,480,468,431,397,412,401,424,400,385,408,400
 "19000","Iowa",4,SAEMP25N,541,"325","     Chemical manufacturing ","Number of jobs",7773,7796,7519,7365,7412,7360,7414,7583,8182,9144,9967,9989,9740,9612,9529,10157,10800,11298,11381,11749,11722,11302,11231,11548,12323
 "19000","Iowa",4,SAEMP25N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",16967,16754,16197,14827,14631,13904,13227,13560,13443,12431,11876,10103,9721,9896,10566,10854,10934,10995,11486,11866,12370,12298,11650,12123,12289
 "19000","Iowa",4,SAEMP25N,600,"42","   Wholesale trade ","Number of jobs",75311,74389,73979,72837,70899,69516,70530,72328,72687,73306,74073,71729,70768,72168,73567,74352,76681,75664,71709,71466,71231,71116,69876,70251,72724
 "19000","Iowa",4,SAEMP25N,700,"44-45","   Retail trade ","Number of jobs",238366,235204,238438,231987,229215,228217,228051,228322,228049,225901,221153,218303,214158,217748,218149,219104,220261,224367,224673,224067,219738,213993,208995,213002,216438
 "19000","Iowa",4,SAEMP25N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",24227,24803,25039,25028,25699,24822,25090,24767,24209,23978,23670,22808,22939,23386,23764,24323,24681,25191,25482,25507,25392,25394,24425,24539,24656
 "19000","Iowa",4,SAEMP25N,702,"442","    Furniture and home furnishings stores ","Number of jobs",5718,5919,6170,6020,5929,6078,6164,6073,6064,5964,5686,5091,4823,4800,4770,4739,4781,4709,4794,4929,4896,4581,4165,4491,(D)
 "19000","Iowa",4,SAEMP25N,703,"443","    Electronics and appliance stores ","Number of jobs",6743,6877,7075,7069,7049,6806,6694,6599,6633,6456,6479,6570,6686,7120,6658,6230,5926,5861,5829,5520,5132,5002,4838,4528,(D)
 "19000","Iowa",4,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",18350,18884,18794,18016,18032,17458,17589,16884,17518,17287,17012,16310,15909,15866,15663,15893,15911,16188,16246,16412,16544,16234,16277,16537,16495
 "19000","Iowa",4,SAEMP25N,705,"445","    Food and beverage stores ","Number of jobs",41218,41191,40514,40002,38482,37012,36282,36780,37939,37946,38450,38575,37729,38093,38780,40270,41080,43036,43366,43294,41747,41352,40714,41648,40776
 "19000","Iowa",4,SAEMP25N,706,"446","    Health and personal care stores ","Number of jobs",11411,11424,11613,11696,11784,11961,12080,11674,11490,11475,11335,11010,10816,11089,11040,11178,11129,11111,11354,11417,11181,10909,10419,10564,(D)
 "19000","Iowa",4,SAEMP25N,707,"447","    Gasoline stations ","Number of jobs",20161,20988,20732,20293,19729,19326,19162,18654,18698,18692,18412,18397,18385,18929,19408,19938,20570,21940,22623,22490,22503,22461,22287,23305,(D)
 "19000","Iowa",4,SAEMP25N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",13866,13335,13571,13642,12980,13031,13196,13240,13381,13512,13285,12745,12544,11407,11712,11719,11339,11394,11222,11268,11033,10515,8546,8849,(D)
 "19000","Iowa",4,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",10478,10421,10350,9950,9793,10158,10458,10399,10312,9957,9615,9398,9301,8714,8499,8771,8900,8936,8984,8713,8295,7858,7398,7977,(D)
 "19000","Iowa",4,SAEMP25N,711,"452","    General merchandise stores ","Number of jobs",32101,32253,35383,34560,33853,34562,35206,35644,35418,35142,34829,35725,34869,36333,35859,34919,34559,34272,35368,34839,34386,32327,32392,33037,(D)
 "19000","Iowa",4,SAEMP25N,712,"453","    Miscellaneous store retailers ","Number of jobs",21446,20924,21013,21036,20617,20363,20151,19537,18930,19475,18196,18654,18148,17892,17872,18198,18361,17411,17546,16904,16342,16381,15523,16068,(D)
 "19000","Iowa",4,SAEMP25N,713,"454","    Nonstore retailers ","Number of jobs",32647,28185,28184,24675,25268,26640,25979,28071,27457,26017,24184,23020,22009,24119,24124,22926,23024,24318,21859,22774,22287,20979,22011,21459,(D)
 "19000","Iowa",4,SAEMP25N,800,"48-49","   Transportation and warehousing ","Number of jobs",61229,62557,64561,64024,64753,64328,66407,69306,71799,73801,73024,71685,70888,72518,73952,75957,75998,78749,77797,79276,81813,85406,87013,92674,97385
 "19000","Iowa",4,SAEMP25N,801,"481","    Air transportation ","Number of jobs",1107,1288,1084,856,713,714,665,613,573,514,544,585,589,584,663,468,438,405,404,428,403,619,572,671,777
 "19000","Iowa",4,SAEMP25N,802,"482","    Rail transportation ","Number of jobs",3941,3900,3701,(D),3441,3213,3367,3588,3664,3683,3636,3446,3321,3419,3399,3405,3505,3580,3138,3029,3069,(D),(D),(D),(D)
 "19000","Iowa",4,SAEMP25N,803,"483","    Water transportation ","Number of jobs",257,345,380,354,333,254,228,214,176,231,221,215,187,179,146,154,172,187,178,165,161,162,160,161,162
 "19000","Iowa",4,SAEMP25N,804,"484","    Truck transportation ","Number of jobs",35099,35850,37759,37402,38477,38234,39805,41450,42806,43963,42043,41210,40717,41512,41402,41301,41082,41900,40648,40827,41470,42230,40751,39995,40308
 "19000","Iowa",4,SAEMP25N,805,"485","    Transit and ground passenger transportation ","Number of jobs",2418,2505,2440,2264,2367,2379,2480,2628,2861,3112,3151,3081,3227,3297,3669,3847,4075,4873,6581,8041,8700,8980,7180,7018,6565
 "19000","Iowa",4,SAEMP25N,806,"486","    Pipeline transportation ","Number of jobs",292,260,258,275,264,282,370,385,400,368,365,377,373,384,390,385,374,401,393,395,418,417,404,406,408
 "19000","Iowa",4,SAEMP25N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",(T),(T),(T),(D),51,40,32,(D),66,(D),(D),133,132,112,157,122,(D),114,107,(D),(D),132,106,(D),118
 "19000","Iowa",4,SAEMP25N,808,"488","    Support activities for transportation ","Number of jobs",2867,2834,2982,3436,3208,2849,3029,3193,3289,3518,3633,3547,3467,3645,3697,3817,4093,4645,4366,4768,5062,5232,5166,5398,5762
 "19000","Iowa",4,SAEMP25N,809,"492","    Couriers and messengers ","Number of jobs",7788,7671,8064,8035,7547,7571,7499,(D),7806,(D),(D),7312,7097,7290,7326,7408,(D),7300,7218,(D),(D),(D),(D),(D),(D)
 "19000","Iowa",4,SAEMP25N,811,"493","    Warehousing and storage ","Number of jobs",7367,7795,7776,7779,8352,8792,8932,9579,10158,10511,11607,11779,11778,12096,13103,15050,14938,15344,14764,14188,14525,15590,15422,18015,19822
 "19000","Iowa",4,SAEMP25N,900,"51","   Information ","Number of jobs",39179,41714,43974,40450,37373,36213,36436,36626,36370,36743,36246,34452,32840,32621,31221,30410,30238,29157,27069,26647,26603,25530,23408,24279,26000
 "19000","Iowa",4,SAEMP25N,901,"511","    Publishing industries (except Internet) ","Number of jobs",13209,13243,13816,12781,12044,11924,12096,12266,12669,13057,12877,11836,11325,11202,10832,10351,10284,9758,9511,9000,8867,8451,7816,7527,(D)
 "19000","Iowa",4,SAEMP25N,902,"512","    Motion picture and sound recording industries ","Number of jobs",2308,2444,2271,2120,2126,2191,2400,2520,2524,2462,2317,2338,2208,2160,2115,2052,2070,2097,2150,2184,2189,2367,1576,1740,2266
 "19000","Iowa",4,SAEMP25N,903,"515","    Broadcasting (except Internet) ","Number of jobs",3711,3551,3737,3650,3328,3204,3282,3306,3194,3232,3223,3268,3226,3253,3186,3150,2927,2784,2795,2840,2733,2720,2498,2669,(D)
 "19000","Iowa",4,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",(T),(T),332,402,306,269,182,144,133,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "19000","Iowa",4,SAEMP25N,905,"517","    Telecommunications ","Number of jobs",11393,11887,13016,12142,10975,10540,10284,10181,9969,10461,10329,10114,9644,9307,8436,8211,7915,7760,7830,7727,7509,6991,6837,7133,7349
 "19000","Iowa",4,SAEMP25N,906,"518","    Data processing, hosting, and related services ","Number of jobs",7957,9984,10404,9030,8246,7704,7872,7884,7572,6956,7016,6448,6009,6254,6226,6203,6510,6206,3962,4040,4596,4310,4019,4103,4253
 "19000","Iowa",4,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",(T),(T),(T),325,348,381,320,325,309,575,484,448,428,445,426,443,532,552,821,856,709,691,662,1107,1108
 "19000","Iowa",4,SAEMP25N,1000,"52","   Finance and insurance ","Number of jobs",96802,97654,97856,99479,101586,102949,105189,106708,110313,116702,121391,126436,125649,128989,127888,128726,126380,128184,132929,133948,136443,132793,138209,143083,148523
 "19000","Iowa",4,SAEMP25N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),75
 "19000","Iowa",4,SAEMP25N,1002,"522","    Credit intermediation and related activities ","Number of jobs",32245,33300,33591,34519,37011,38866,40167,40694,41949,43563,43269,45047,45296,45111,45650,45857,45252,45655,46387,46336,45952,44542,44521,44555,43074
 "19000","Iowa",4,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",13580,13303,14375,13274,12610,12223,12880,13039,13577,15909,19233,22694,22083,24363,24000,25008,23394,23748,26193,27150,26617,25027,29411,34592,39380
 "19000","Iowa",4,SAEMP25N,1004,"524","    Insurance carriers and related activities ","Number of jobs",50119,50195,48944,50627,51096,50873,50487,51305,53065,54189,55553,53821,53581,55121,54244,54372,55086,55940,57770,57972,60437,60150,60790,60443,61902
 "19000","Iowa",4,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4092
 "19000","Iowa",4,SAEMP25N,1100,"53","   Real estate and rental and leasing ","Number of jobs",41649,39601,43291,44337,43836,45603,47756,50625,53977,55699,56555,56990,59374,61562,61549,63843,67359,69234,70896,72621,74529,71454,77907,83668,91759
 "19000","Iowa",4,SAEMP25N,1101,"531","    Real estate ","Number of jobs",34576,32240,35717,36700,36718,38414,40588,43200,46610,48811,49677,50285,52780,55295,55030,57110,60751,62572,64088,65745,67625,64800,71475,78695,86559
 "19000","Iowa",4,SAEMP25N,1102,"532","    Rental and leasing services ","Number of jobs",6906,7187,7385,7440,6888,6966,6988,7260,7184,6701,6704,6534,6449,6122,6387,6586,6456,6510,6644,6727,6743,6486,6276,4811,5016
 "19000","Iowa",4,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",(T),(T),(T),197,230,223,180,165,183,187,174,171,145,145,132,147,152,152,164,149,161,168,156,162,184
 "19000","Iowa",4,SAEMP25N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",58945,62461,62886,62875,62601,62717,65515,65443,67566,71611,72032,70298,70813,71504,72915,75127,76955,78776,80308,81410,83474,81895,81330,83788,86815
 "19000","Iowa",4,SAEMP25N,1300,"55","   Management of companies and enterprises ","Number of jobs",8028,7984,7445,7721,8060,10081,10607,12117,13124,13519,13848,14029,14029,15608,16876,17457,19354,20409,20824,20715,21637,22319,23111,24518,26664
 "19000","Iowa",4,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",74845,78368,80778,80922,80521,80641,82864,83472,86218,89711,89143,84986,88827,89455,91213,90924,91658,89973,88491,87781,88376,87572,82553,86780,88801
 "19000","Iowa",4,SAEMP25N,1401,"561","    Administrative and support services ","Number of jobs",71851,75233,77848,77831,77352,77353,79426,80116,82759,86107,85343,81435,85272,85791,87329,87063,87718,85934,84578,83800,84182,83378,78527,82493,84317
 "19000","Iowa",4,SAEMP25N,1402,"562","    Waste management and remediation services ","Number of jobs",2994,3135,2930,3091,3169,3288,3438,3356,3459,3604,3800,3551,3555,3664,3884,3861,3940,4039,3913,3981,4194,4194,4026,4287,4484
 "19000","Iowa",4,SAEMP25N,1500,"61","   Educational services ","Number of jobs",31410,32576,33561,36866,37192,37263,39308,40545,41997,41333,42380,44039,45515,46115,46623,47593,47893,48065,49329,47946,45441,45592,41395,41283,42971
 "19000","Iowa",4,SAEMP25N,1600,"62","   Health care and social assistance ","Number of jobs",173880,177408,182270,186147,186376,188372,189764,191842,196869,201870,204732,207407,209514,210112,212959,214849,215347,217158,219000,219088,218820,218802,211408,210755,210890
 "19000","Iowa",4,SAEMP25N,1601,"621","    Ambulatory health care services ","Number of jobs",49589,48037,49694,50062,50517,51327,52774,54355,55440,57766,59455,60160,61261,61937,63075,64668,65615,67325,67527,67654,67819,68614,66843,68307,69177
 "19000","Iowa",4,SAEMP25N,1602,"622","    Hospitals ","Number of jobs",39186,40026,40725,41151,41381,41599,41236,41468,41864,41888,42145,42083,41451,41604,41796,41836,40694,40537,41981,42389,42313,41226,39433,39962,39701
 "19000","Iowa",4,SAEMP25N,1603,"623","    Nursing and residential care facilities ","Number of jobs",48301,49695,50306,51041,51722,51883,51965,52606,53143,53420,53797,54902,56193,56078,56640,56684,57012,56917,56889,56171,56610,56358,53859,51968,50648
 "19000","Iowa",4,SAEMP25N,1604,"624","    Social assistance ","Number of jobs",36804,39650,41545,43893,42756,43563,43789,43413,46422,48796,49335,50262,50609,50493,51448,51661,52026,52379,52603,52874,52078,52604,51273,50518,51364
 "19000","Iowa",4,SAEMP25N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",29637,31200,32273,31723,32549,31625,32118,32542,34126,34809,35011,34852,34353,35412,35052,33701,34554,33690,36015,36375,37453,37625,31532,33943,35650
 "19000","Iowa",4,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",11356,12423,12669,12177,12734,12282,12321,12105,12717,12947,13101,13804,13483,14155,14431,14288,15023,15998,15245,16387,17173,16784,14278,15104,15698
 "19000","Iowa",4,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",656,682,720,767,831,852,874,910,940,927,983,921,915,958,1006,1051,1076,1086,1088,1140,1159,1161,912,1103,1174
 "19000","Iowa",4,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",17625,18095,18884,18779,18984,18491,18923,19527,20469,20935,20927,20127,19955,20299,19615,18362,18455,16606,19682,18848,19121,19680,16342,17736,18778
 "19000","Iowa",4,SAEMP25N,1800,"72","   Accommodation and food services ","Number of jobs",110973,112893,112521,112138,112581,114505,116143,119200,122212,124910,123343,120769,118757,120475,122883,126690,128293,130209,131307,132513,132395,132437,112325,120291,126731
 "19000","Iowa",4,SAEMP25N,1801,"721","    Accommodation ","Number of jobs",17341,17680,17607,16909,16873,17114,17188,18035,18460,19379,19346,18532,18191,18616,19884,21438,21899,22212,22566,22860,22764,22955,17307,18189,19200
 "19000","Iowa",4,SAEMP25N,1802,"722","    Food services and drinking places ","Number of jobs",93632,95213,94914,95229,95708,97391,98955,101165,103752,105531,103997,102237,100566,101859,102999,105252,106394,107997,108741,109653,109631,109482,95018,102102,107531
 "19000","Iowa",4,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",95967,99189,96952,98267,101745,101763,103360,104098,105046,105635,103797,102941,100923,102784,103697,104035,106656,109527,107072,104157,106846,106302,100849,101621,104116
 "19000","Iowa",4,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",25712,27265,26554,26983,27279,26866,26651,27865,29080,28386,26861,26938,26099,27093,27126,26911,26813,27278,28325,26712,27050,26991,26667,27599,28589
 "19000","Iowa",4,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",26970,28688,28243,28641,29408,29167,30240,30584,29842,31167,31130,30864,30223,31626,32712,33462,34435,36980,35823,35231,36320,36383,34784,35488,36604
 "19000","Iowa",4,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",33403,34257,34361,35034,36976,37593,38214,37456,37928,37546,37331,36841,37267,36322,36383,36164,37187,37250,35499,35306,35678,34803,32550,31643,32076
 "19000","Iowa",4,SAEMP25N,1904,"814","    Private households ","Number of jobs",9882,8979,7794,7609,8082,8137,8255,8193,8196,8536,8475,8298,7334,7743,7476,7498,8221,8019,7425,6908,7798,8125,6848,6891,6847
 "19000","Iowa",4,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",248650,250930,256256,256745,257518,258434,260060,259902,261824,263435,266183,270052,268760,268241,267475,267229,268087,268203,269106,270888,270633,273493,264114,266711,269593
 "19000","Iowa",4,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",20010,19899,20728,18940,19365,19110,18338,18154,18146,18297,18376,18536,19190,18039,17631,17452,17567,17548,17756,17777,17634,17642,18153,17915,17653
 "19000","Iowa",4,SAEMP25N,2002,"...","   Military ","Number of jobs",13977,13816,14246,13932,13972,14148,14235,13673,13272,12761,12875,12900,13040,13011,12905,12673,12501,12418,12320,11487,11274,11538,11528,11707,11474
