GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "04000","Arizona",6,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",225570,226764,223144,248447,253524,261483,261221,284397,297917,320990,308950,309547,290115,303734,300237,317365,335534,356793,341931,358380,385944,371727,412373,429680,(D)
 "04000","Arizona",6,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),22456,11371,11357,15813,16880,25637,39172,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "04000","Arizona",6,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",857600,956466,1126262,1235451,1196033,1192015,1193607,1090853,1105833,1218248,1226991,1292493,1184943,1212920,1213522,1237217,1371989,1381086,1341292,1360411,1459471,1477148,1472894,1440827,1466807
 "04000","Arizona",6,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",321300,438568,593771,515931,493877,464324,467676,447264,488268,307171,316825,326792,360817,385788,486482,801598,936016,918680,1082101,1116764,1251294,1243811,1278687,1620589,1778355
 "04000","Arizona",6,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",14404,15958,18438,20707,23340,25361,23529,26858,31478,85432,91802,86600,95475,107192,135222,141321,163530,192131,209975,246007,285640,329314,346714,470869,416514
 "04000","Arizona",6,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",4691182,5108168,5596992,6352415,6614102,7186027,7650307,8827236,9616901,9786394,9326336,8680806,8868778,9583322,10276818,11204650,11908543,13034809,13958475,15221297,16481920,17833342,20032535,21280641,21514523
 "04000","Arizona",6,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,(D),(D),(D),(D),7062,9220,7738,10663,14775,14256,(D),(D),(D),(D),(D),(D),6204,6946,6574,9440,13373,21400
 "04000","Arizona",6,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",2583648,2797534,2942959,3394456,3624202,4039441,4292201,5129791,5631451,5609800,5067615,4727782,4738474,5127951,5675388,6081376,5993168,6582011,7197416,7660705,8079840,8694430,10254778,11171358,10566157
 "04000","Arizona",6,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",567285,693469,899528,952101,895618,887061,964262,1046460,1222302,1419220,1393865,1284492,1342530,1535076,1578659,1859368,2154501,2132030,2248324,2546361,2870653,2901384,2727270,3034439,3225402
 "04000","Arizona",6,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",1514227,1586624,1721942,1957422,2070014,2225903,2358114,2603073,2706967,2748266,2853080,2652705,2771788,2903694,3016152,3254355,3749572,4293200,4498564,4999676,5508116,6210370,7006584,7035362,7674171
 "04000","Arizona",6,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",26022,30541,32563,(D),(D),(D),(D),40850,46961,1370,1113,1052,1730,(D),(D),(D),(D),(D),(D),8351,16365,20584,34463,26109,27393
 "04000","Arizona",6,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1304417,1458108,1593869,1636933,1750013,1739047,1977735,2334473,2630136,2691360,2684451,2408163,2302199,2346952,2530021,2586201,2719134,2869554,3025880,3181706,3537760,3825922,3994986,4639541,5207992
 "04000","Arizona",6,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",873987,956123,1048136,1074260,1165809,1167555,1353778,1627998,1833345,1837934,1818916,1643331,1550540,1594864,1651548,1761359,1867518,2016871,2143702,2246921,2573275,2794956,3133723,3676494,4099381
 "04000","Arizona",6,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",370561,433514,468484,462738,474517,467803,518808,585081,660117,710638,715141,621846,600476,626180,744009,702173,726173,775692,801809,851859,882444,948059,808686,912116,1045185
 "04000","Arizona",6,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",59869,68471,77249,99935,109687,103689,105149,121394,136674,142788,150394,142986,151183,125908,134464,122669,125443,76991,80369,82926,82041,82907,52577,50931,63426
 "04000","Arizona",6,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",4665897,5211524,6012149,6143413,6119060,6214270,6837156,7936835,9177214,9989164,10300148,9673437,9589757,10202018,10589325,11063713,11406188,11922045,12525680,13280553,14312975,15253714,15813618,17896932,19728900
 "04000","Arizona",6,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1057268,1094354,1203919,1455739,1439916,1597764,1936306,1828232,2116957,2527212,2587277,2435856,2304202,2358992,2615218,2961577,3218334,3311701,3331431,3556412,3220287,3571451,3893229,4857582,5649687
 "04000","Arizona",6,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",4049383,4714439,5476710,5495937,5536694,5824335,6379220,7437311,8329471,8796242,8737424,7749232,7639696,7924676,8286267,8990276,9555418,10145702,10599541,11362683,12204698,12906588,13029317,14310781,15724584
 "04000","Arizona",6,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",3923867,4577012,5322117,5342163,5379720,5653976,6185018,7209507,8069986,8486079,8406528,7451565,7338522,7618284,7986709,8659992,9194972,9848993,10280955,10987206,11781062,12433681,12535669,13755946,15108274
 "04000","Arizona",6,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",125516,137427,154593,153774,156974,170359,194202,227804,259485,310163,330896,297667,301174,306392,299558,330284,360446,296709,318586,375477,423636,472907,493648,554835,616310
 "04000","Arizona",6,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",601203,625543,734376,778303,980914,1102633,1345093,1482434,1616643,1754192,1981108,2235171,2471577,2627903,2837431,2798138,2938308,3019804,3138361,3222035,3308275,3536000,3651892,3983595,4174837
 "04000","Arizona",6,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",6620672,7027008,7490157,8083299,8831256,9764831,10778862,11753950,13226297,14520072,15978784,16528906,17229988,17804375,18404945,19045107,19670830,20739571,21954908,23418889,24982255,26528585,28340443,29867945,32436327
 "04000","Arizona",6,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",3393761,3584084,3926879,4293718,4660578,5172795,5773074,6370253,7181799,7782744,8447701,8676790,8983520,9390004,9704627,10047992,10235358,10680908,11281471,11927989,12791894,13508408,14398753,15399639,16782296
 "04000","Arizona",6,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",2078729,2203905,2204716,2353788,2605195,2897926,3242703,3502256,3987640,4480746,5067014,5343466,5575098,5708065,5885110,6062582,6269983,6624107,6960508,7552675,7928162,8395624,8826565,9238562,9774285
 "04000","Arizona",6,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",686320,718812,780156,825137,883296,954904,981074,1060585,1185451,1263622,1376562,1395834,1495123,1547201,1615487,1686802,1793275,1903204,2049859,2170175,2305048,2480014,2825514,2745644,2976135
 "04000","Arizona",6,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",461862,520207,578406,610656,682187,739206,782011,820856,871407,992960,1087507,1112816,1176247,1159105,1199721,1247731,1372214,1531352,1663070,1768050,1957151,2144539,2289611,2484100,2903611
 "04000","Arizona",6,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",749944,847129,991638,1033369,1077389,1062051,1096116,1139103,1312684,1382647,1440496,1394638,1403323,1405861,1521057,1580159,1772575,1803817,1951482,2127608,2275781,2384464,2002054,2274007,2744764
 "04000","Arizona",6,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",338645,388931,463802,507579,539043,530196,516222,527462,652616,658498,696208,709700,715386,707095,779358,811755,894860,899911,1002432,1080660,1149785,1233228,988540,1075797,1388040
