GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "97000","Rocky Mountain",7,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",3574411,3633863,3912977,4198807,4583599,4941815,5345193,5666592,6159176,6562806,7197445,7884839,8218511,8555690,8999373,9311875,9633167,10414266,11161023,11247828,11687491,12232769,12950119,13391609,14509279
 "97000","Rocky Mountain",7,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1439853,1517350,1657962,1746358,1918049,2022556,2134891,2245325,2411374,2567832,2770249,2917603,3035196,3096943,3178732,3303944,3403922,3585529,3769716,3909723,4102352,4314265,4791963,4665396,4972414
 "97000","Rocky Mountain",7,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",961464,1077947,1219242,1289289,1409685,1519008,1639487,1796695,1870917,2003350,2188442,2274879,2399557,2379585,2452859,2637592,2788290,2966986,3090762,3336367,3619719,3923357,4230081,4464097,5035685
 "97000","Rocky Mountain",7,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1634942,1819368,2086320,2197794,2354311,2266879,2284161,2378521,2620613,2810620,2862892,2823851,2819979,2894229,3025072,3204247,3496237,3700103,4025410,4336103,4678924,4865346,4314320,5094075,5814925
 "97000","Rocky Mountain",7,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",491941,571975,649625,769560,(D),(D),694294,(D),(D),(D),(D),(D),(D),(D),966496,1054554,1155304,(D),(D),(D),1660707,1679679,1348686,1602682,1972690
 "97000","Rocky Mountain",7,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",60407,69815,81325,84037,(D),(D),87943,(D),(D),(D),(D),(D),(D),(D),153547,162068,176945,(D),(D),(D),236245,252021,237154,263504,316865
 "97000","Rocky Mountain",7,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1082594,1177578,1355370,1344197,1400522,1447563,1501924,1591750,1689651,1766124,1816150,1747413,1797075,1838582,1905029,1987625,2163988,2248964,2395537,2597645,2781972,2933646,2728480,3227889,3525370
 "97000","Rocky Mountain",7,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",5775100,6197353,6741308,6541486,6742575,6969134,7459635,7834606,8442923,9109465,9479937,8962263,9083470,9665921,10415458,10998119,11875119,12973809,13768412,14699371,15766999,16849813,14493577,18296390,21463321
 "97000","Rocky Mountain",7,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",1634433,1781904,1936709,1938009,1968479,1973919,2134275,2240636,2466619,2589770,2780541,2519608,2535978,2725496,2843835,3008751,3200459,3432838,3551876,3729217,3986993,4239955,3398579,4102520,5079922
 "97000","Rocky Mountain",7,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",4140667,4415449,4804599,4603477,4774096,4995215,5325360,5593970,5976304,6519695,6699396,6442655,6547492,6940425,7571623,7989368,8674660,9540971,10216536,10970154,11780006,12609858,11094998,14193870,16383399
 "97000","Rocky Mountain",7,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",5169356,5387604,5805061,(D),(D),6883876,7187215,7263620,7717190,8229355,8731654,8626764,8567777,8827620,9370566,9727184,10340018,10927511,11343130,11955547,12768640,13483037,14188742,14864517,16417841
 "97000","Rocky Mountain",7,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",1492013,1559262,1687671,1755689,1793113,1760599,1835004,1873979,2033339,2172105,2218297,2098612,2080021,2157456,2298372,2450830,2555562,2761879,2828715,2956756,3126968,3331795,3329097,3628535,4100761
 "97000","Rocky Mountain",7,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",812644,869907,940744,954702,982612,1009384,1075965,1095601,1164475,1248999,1292199,1215654,1219118,1266731,1341851,1409772,1522929,1660280,1808535,1952647,2132322,2311243,2097963,2599082,3081941
 "97000","Rocky Mountain",7,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",2530525,2645532,2833368,3034264,3439155,3756431,3893140,3905791,4102345,4348224,4732446,4867949,4875106,4982100,5314975,5427591,5755739,5982891,6210514,6581602,6958484,7258003,8188219,8071026,8585436
 "97000","Rocky Mountain",7,SAINC6N,1904,"814","    Private households ","Thousands of dollars",334174,312903,343278,(D),(D),357462,383106,388249,417031,460027,488712,444549,393532,421333,415368,438991,505788,522461,495366,464542,550866,581996,573463,565874,649703
 "97000","Rocky Mountain",7,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",30507736,32376454,34620838,37178905,39893848,42109457,44281118,46592532,48688039,51100340,54110222,56369714,58139123,58797866,59306458,60915594,63125316,65555679,68309364,70624085,73807502,76649235,80186191,84107302,87386521
 "97000","Rocky Mountain",7,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",6279165,6511567,7167574,7378432,7854458,8377917,8945055,9417005,9736614,10147216,10338893,10780237,11350730,11671665,11663498,11377396,11685956,12136110,12676970,12995985,13566845,13950821,14728185,15265174,15940355
 "97000","Rocky Mountain",7,SAINC6N,2002,"...","   Military ","Thousands of dollars",2330118,2416019,2530017,2720590,3299495,3865637,4070691,4594647,4598599,4748600,5132133,5696148,6158790,6271669,6190050,6011628,5995043,5854935,5893483,6062679,6304851,6656169,7089818,7449572,7375531
 "97000","Rocky Mountain",7,SAINC6N,2010,"...","   State and local ","Thousands of dollars",21898453,23448868,24923247,27079883,28739895,29865903,31265372,32580880,34352826,36204524,38639196,39893329,40629603,40854532,41452910,43526570,45444317,47564634,49738911,51565421,53935806,56042245,58368188,61392556,64070635
 "97000","Rocky Mountain",7,SAINC6N,2011,"...","    State government ","Thousands of dollars",7417235,7969183,8568984,9318101,9724638,10002445,10493491,10900015,11509167,11934350,12852278,13226209,13562802,13819399,14138344,15195278,15937972,16786875,17679009,18441000,19291352,20124528,20890377,22065564,23044399
 "97000","Rocky Mountain",7,SAINC6N,2012,"...","    Local government ","Thousands of dollars",14481218,15479685,16354263,17761782,19015257,19863458,20771881,21680865,22843659,24270174,25786918,26667120,27066801,27035133,27314566,28331292,29506345,30777759,32059902,33124421,34644454,35917717,37477811,39326992,41026236
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
