GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "02000","Alaska",8,SAINC6N,101,"113","    Forestry and logging ","Thousands of dollars",56664,58117,59287,38554,34669,33241,(D),29593,24999,19834,16419,16042,(D),(D),23141,23412,24813,23390,22617,(D),19011,23623,24477,17760,16252
 "02000","Alaska",8,SAINC6N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",11910,14058,13493,(D),(D),7762,8444,9150,(D),(D),(D),6643,14950,32153,21250,24062,25215,24389,20903,21639,(D),24540,23051,21912,28669
 "02000","Alaska",8,SAINC6N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(T),(T),(T),(D),(D),4017,(D),4597,(D),(D),(D),5635,(D),(D),5298,5840,5856,6842,6175,(D),(D),8639,(D),9882,9536
 "02000","Alaska",8,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1044433,910659,1059339,(D),1118935,1017150,1086704,1202521,1474718,1732332,2021551,2069320,2120137,2251332,2501859,2640511,2825750,2816607,2271890,2104173,2214468,2293459,2103565,2040206,2106736
 "02000","Alaska",8,SAINC6N,201,"211","    Oil and gas extraction ","Thousands of dollars",421035,395320,418356,468902,463481,401281,433202,465119,516671,609670,712352,755562,762791,809579,926544,1003845,1116376,1140107,982291,944274,1019290,1032078,953880,938452,875225
 "02000","Alaska",8,SAINC6N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",116148,107852,113512,(D),115744,121579,120474,141754,179054,205312,244924,231136,273689,310746,356472,374930,374214,383874,387074,399376,428300,423008,465286,499093,538287
 "02000","Alaska",8,SAINC6N,203,"213","    Support activities for mining ","Thousands of dollars",507250,407487,527471,623602,539710,494290,533028,595648,778993,917350,1064275,1082622,1083657,1131007,1218843,1261736,1335160,1292626,902525,760523,766878,838373,684399,602661,693224
 "02000","Alaska",8,SAINC6N,300,"22","   Utilities ","Thousands of dollars",104827,108772,113151,132202,151318,153685,159829,165846,173115,179847,196650,210910,230851,251591,249927,273800,268370,283965,288909,280571,307885,321518,370155,403218,393229
 "02000","Alaska",8,SAINC6N,400,"23","   Construction ","Thousands of dollars",809331,838049,861444,943121,1047207,1158753,1222060,1342229,1349095,1402934,1453288,1432876,1438418,1415195,1500235,1586261,1737420,1840867,1606212,1451879,1581393,1694185,1646921,1662239,1753283
 "02000","Alaska",8,SAINC6N,401,"236","    Construction of buildings ","Thousands of dollars",253557,259506,248612,262288,303152,372512,374298,421263,411196,457366,444402,427485,416317,429623,421253,437931,446939,454798,392827,369515,418333,473157,481970,504372,518315
 "02000","Alaska",8,SAINC6N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",214824,196201,216648,244219,243708,267479,298132,330599,361979,341257,363435,376000,378422,343282,389419,452939,548450,621743,541635,477754,528151,562389,527652,512413,552201
 "02000","Alaska",8,SAINC6N,403,"238","    Specialty trade contractors ","Thousands of dollars",340950,382342,396184,436614,500347,518762,549630,590367,575920,604311,645451,629391,643679,642290,689563,695391,742031,764326,671750,604610,634909,658639,637299,645454,682767
 "02000","Alaska",8,SAINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",510886,501958,493145,519100,493757,549073,577405,633857,663379,696741,674105,662301,685688,737808,801914,886343,881222,937227,912603,904186,898166,946017,(D),973688,1083168
 "02000","Alaska",8,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",85377,83379,84883,(D),(D),91920,98310,111097,115857,132286,139759,136602,124917,124590,159116,171025,158542,173933,154376,150066,152215,155660,(D),156625,172085
 "02000","Alaska",8,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",25419,21171,18380,19966,12762,10684,13029,14005,(D),21372,22268,16500,(D),(D),(D),(D),34526,40201,31635,25057,18945,16835,15693,12632,14350
 "02000","Alaska",8,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",17528,19617,21309,23481,23581,27700,26058,28414,(D),25145,23743,23710,22852,20001,21193,21330,21491,23811,21594,21491,21250,19126,21289,21551,22393
 "02000","Alaska",8,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),2053,1564,1579,2035,1391,1105,1286,1148,942,875,913,872,1148,946,2233
 "02000","Alaska",8,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",17387,16565,19223,18396,18842,20713,22626,24828,26430,(D),(D),29504,26268,34537,41987,46934,35984,36061,28542,27378,30349,35537,31940,32215,33523
 "02000","Alaska",8,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",(T),(T),(T),2214,3950,3255,2366,3104,3607,4011,5421,6108,5363,5995,6408,6049,6462,9053,6917,7520,6590,7395,7756,7839,7895
 "02000","Alaska",8,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),6083,7083,8368,9404,(D),(D),(D),12452,(D),(D),(D),(D),10452,13023,15313,14974,16537,17928
 "02000","Alaska",8,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(T),(T),(T),604,493,805,1378,1532,2404,2742,2281,2015,(D),(D),(D),1630,(D),1122,1090,(D),1092,(D),(D),(D),(D)
 "02000","Alaska",8,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2133,2308,2402,(D),2608,(D),(D),(D),2128,1875
 "02000","Alaska",8,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(T),(T),(T),8055,9677,(D),12044,14915,13782,21565,23760,(D),28253,(D),(D),(D),26594,(D),(D),37152,(D),(D),(D),44004,52256
 "02000","Alaska",8,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(T),(T),(T),3546,3719,4471,5325,6295,6899,6707,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(T),(T),(T),7075,7563,8653,9306,10079,10364,11068,12072,(D),10257,9445,8730,10460,11413,11278,10128,10479,11974,11680,9760,11631,11932
 "02000","Alaska",8,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",425509,418579,408262,(D),(D),457153,479095,522760,547522,564455,534346,525699,560771,613218,642798,715318,722680,763294,758227,754120,745951,790357,753935,817063,911083
 "02000","Alaska",8,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",311378,327099,317275,316641,299929,349287,370709,407567,422739,442473,419851,415166,452793,500543,526494,590310,594653,628829,623946,629397,617891,654250,615870,679752,766423
 "02000","Alaska",8,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",15558,(T),(T),5112,3883,4778,5603,6106,5601,7696,8410,8635,10564,11316,13749,16429,19475,21193,22259,23439,25579,30088,25486,29542,34957
 "02000","Alaska",8,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),375,(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",(T),(T),(T),910,1742,(D),2467,3224,3412,3389,3223,3011,2839,3133,3339,3678,4047,3863,3374,3361,3727,2065,1729,(D),(D)
 "02000","Alaska",8,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),154,158,421,(D),209,239,163,189,(D),(D),(D),221,275,301,(D),(D),142,417,692,728
 "02000","Alaska",8,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),76,(D),(D),233,(D),411,590,716,839,813,(D),930,(D),(D)
 "02000","Alaska",8,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",16959,17557,17931,18154,18067,17888,17146,17117,17626,17811,18525,16515,15705,16622,17138,17276,17499,16771,16653,16412,17085,16643,13195,13169,14800
 "02000","Alaska",8,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",50569,39161,41664,51908,47652,47574,50115,53681,65853,62214,64746,69695,66332,70512,71248,76489,76269,80873,79723,69417,70484,(D),87505,81709,80626
 "02000","Alaska",8,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",17535,18315,16293,(D),(D),(D),(D),29110,25140,23240,11151,4011,4265,4036,3919,3796,3338,4061,3820,5107,5116,5107,4685,4913,5129
 "02000","Alaska",8,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",284536,278567,284826,313956,322033,325425,348037,373265,387560,408895,419673,411836,410850,428818,431115,462173,462374,484350,471770,474003,501666,521246,503536,518727,552536
 "02000","Alaska",8,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",936976,990012,996823,1016866,1097774,1151657,1203186,1268192,1287979,1330648,1344080,1318740,1318532,1370850,1401933,1435833,1480731,1533996,1509456,1502767,1521511,1574562,1584771,1691101,1760836
 "02000","Alaska",8,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",168038,181097,187688,195076,213280,227622,235716,240202,236337,237880,224310,205656,205454,217408,234425,248234,248407,256298,254357,249506,247450,260228,268639,302081,302687
 "02000","Alaska",8,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",18567,20111,22227,24157,28129,30152,30441,34733,34689,35812,39143,35104,34195,36126,37408,39498,38088,38338,37845,36058,36462,38590,35885,42491,(D)
 "02000","Alaska",8,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",25057,21538,22486,22052,24675,27257,27982,30073,30680,30239,29947,27702,28422,29894,30227,30652,30484,28705,30009,33648,33527,32800,30085,44971,(D)
 "02000","Alaska",8,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",85445,90286,91597,97515,113315,126209,134646,152989,163419,162603,158837,157417,161113,164588,165932,167159,181473,184224,172204,167959,169874,181541,199946,202140,203378
 "02000","Alaska",8,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",180106,205227,188191,183335,179881,195082,193838,206557,210721,214752,220985,215509,215783,219655,220020,217098,221009,217374,211987,208786,206672,212742,224897,213456,220216
 "02000","Alaska",8,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",27642,21620,22246,25050,27333,30462,31526,35249,35911,36922,37428,40085,43587,47789,50093,54772,57961,61648,63954,61483,57805,54487,49273,54593,(D)
 "02000","Alaska",8,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",43498,45026,46236,41018,44077,45733,51107,52848,51232,54125,49622,51653,53177,54846,56840,58926,56780,58632,60901,61932,61981,63065,62197,63695,(D)
 "02000","Alaska",8,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",33748,36617,37563,38490,39682,43939,47484,52256,52549,55509,53489,48302,47404,49461,53776,53365,53765,56771,58184,56158,59282,59344,41611,49234,(D)
 "02000","Alaska",8,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",33316,34073,34672,32573,33630,36528,40422,43308,46343,48234,49839,50718,48501,52365,50343,53917,62967,64511,58372,56058,55196,56541,54053,61659,(D)
 "02000","Alaska",8,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",213654,222579,231999,244156,272665,270822,286159,293582,297734,314579,335580,345751,341892,351456,351068,354751,361877,394746,391273,398606,409049,412438,429875,440644,(D)
 "02000","Alaska",8,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",63667,66004,66927,66598,69423,70580,74532,77291,77124,79721,80916,76233,72974,79748,79106,81177,82476,82906,82657,85151,95629,105567,92911,112550,(D)
 "02000","Alaska",8,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",44238,45834,44991,46846,51684,47271,49333,49104,51240,60272,63984,64610,66030,67514,72695,76284,85444,89843,87713,87422,88584,97219,95399,103587,(D)
 "02000","Alaska",8,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",922665,945981,1006898,1081439,1121135,1167848,1239705,1265962,1303770,1418890,1448926,1451333,1443409,1531431,1594868,1630798,1626210,1684073,1693527,1718507,1817795,1930458,1817318,1985867,2268851
 "02000","Alaska",8,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",327285,339167,364978,397368,411966,448162,478799,460538,451036,483809,461398,431998,408050,444723,452221,465937,468721,503265,514788,537545,581195,615698,548346,614129,763423
 "02000","Alaska",8,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",(T),(T),(T),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02000","Alaska",8,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",34004,39503,46499,47850,52308,58531,63835,(D),73696,78643,80241,80766,89521,97681,117789,123514,145614,145892,147077,151172,148282,160552,161355,178564,189474
 "02000","Alaska",8,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",125159,123651,128772,138546,149511,156555,167055,184410,196445,209513,199870,207372,208926,218032,215727,231496,209942,218083,207013,194380,202681,227574,221450,227216,251207
 "02000","Alaska",8,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",41716,44981,45078,38223,39726,39834,42399,42409,45213,46729,47424,47592,48205,53202,57958,59296,60910,62209,60947,64407,65605,69335,55211,65643,64534
 "02000","Alaska",8,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",109081,110240,119150,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",38789,43019,45988,50296,47988,49926,56432,63849,65887,69189,75464,70440,62325,64659,70709,77026,75280,79724,82205,84493,99959,120304,42673,68159,124841
 "02000","Alaska",8,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",117413,114399,122183,134887,138683,138496,143774,155466,173818,172502,173279,163355,162624,165144,166319,166985,167264,175910,165798,164301,169337,182838,171017,191647,228155
 "02000","Alaska",8,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",107242,114806,122742,(D),(D),(D),(D),143178,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",21976,16215,11508,12353,9210,18334,20124,23695,20635,23284,26496,27055,29702,30595,39263,37765,37194,36432,34695,31746,33082,32265,34855,30677,29834
 "02000","Alaska",8,SAINC6N,900,"51","   Information ","Thousands of dollars",308413,331962,383223,392695,404137,422365,439471,454871,460146,482058,501354,501773,477940,506092,501163,513602,537769,561192,531903,511631,493822,485058,471433,509542,509674
 "02000","Alaska",8,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",41414,40730,40158,48253,50407,54535,55188,57462,58268,58655,57852,51358,43614,45590,40432,39561,40114,40352,36275,33021,27822,26039,23221,32999,(D)
 "02000","Alaska",8,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",8301,8139,9681,7247,7619,8445,8356,7729,7576,8108,7859,8606,10260,9983,9391,10999,10907,12842,11794,14402,14726,15492,11544,16544,19389
 "02000","Alaska",8,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",37405,35386,38015,40590,40190,39797,40796,42764,43874,44509,47096,47264,44154,45354,45815,48527,55864,54648,52328,48640,47565,44556,41258,38507,(D)
 "02000","Alaska",8,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),(T),793,(D),699,(D),754,863,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02000","Alaska",8,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",204086,230831,278787,283969,292985,305111,321478,334099,334531,357435,373447,384049,369859,394418,394349,402204,417656,442484,420705,403751,390130,383023,379204,398441,394769
 "02000","Alaska",8,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",15065,14832,14264,10244,10469,11381,10213,8895,11603,9640,11229,5453,4282,4544,4670,5979,7239,5905,5167,6010,6548,8574,8106,10715,14029
 "02000","Alaska",8,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",(T),(T),(T),1599,(D),2397,(D),3168,3431,3711,3871,5043,5771,6203,6506,6332,5989,4961,5634,5807,7031,7374,8100,12336,10700
 "02000","Alaska",8,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",422213,425137,451998,408505,390606,427795,436053,481617,494736,516503,524060,504265,518143,545916,562396,581673,591052,619935,630757,647966,655647,661981,686187,736024,714836
 "02000","Alaska",8,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02000","Alaska",8,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",175939,174373,177412,205661,219742,246466,247803,273950,279326,290810,(D),309528,311935,322414,337947,343762,344246,365626,375285,380398,379953,385085,410697,420543,411035
 "02000","Alaska",8,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",145744,144052,161183,(D),42496,41593,44215,(D),59234,66948,(D),55849,61367,67703,63648,(D),78604,79212,79232,(D),(D),(D),(D),108142,107163
 "02000","Alaska",8,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",89231,95779,101722,(D),120004,131590,137437,146825,150322,153109,146115,137850,143898,154680,160002,165406,166038,172617,174389,175481,181215,183851,182831,204199,191612
 "02000","Alaska",8,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",11299,10933,11681,(D),8364,8146,6598,(D),5854,5636,5753,1038,943,1119,799,(D),2164,2480,1851,(D),(D),(D),(D),3140,5026
 "02000","Alaska",8,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",113397,126948,139831,151944,166927,177056,192069,206603,208764,213931,217452,237366,250882,246781,252845,260456,264768,276530,275470,270830,277593,294297,276318,292928,312697
 "02000","Alaska",8,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",77508,89803,99931,109485,(D),121844,134176,143139,142675,142294,139222,153271,164049,162824,165527,166142,165574,170456,171595,174368,175972,184649,186640,197917,207410
 "02000","Alaska",8,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",35889,37126,39820,(D),(D),52809,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),94444,104762
 "02000","Alaska",8,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),(D),1473,2403,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),567,525
 "02000","Alaska",8,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",475847,498524,520478,595719,622151,644345,684307,767867,826697,921858,1028148,1082134,1115094,1226812,1290465,1359453,1365203,1370029,1207144,1185715,1186240,1250025,1211715,1258311,1350679
 "02000","Alaska",8,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",138689,152077,161584,214927,188498,155141,169785,172566,223266,237964,250450,260069,277574,292170,313943,320810,322719,339843,317897,324071,321717,342237,334278,367118,392563
 "02000","Alaska",8,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",334866,343359,355709,381235,398664,398193,417464,463537,491683,533511,580036,591072,586549,606083,647697,655696,684046,702265,690227,695290,702143,736458,730927,708917,785957
 "02000","Alaska",8,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",286433,291824,298487,316683,324185,331529,353086,383032,413409,444983,484214,482682,464106,481220,504652,522507,550559,553853,540148,539906,548636,584922,574216,575068,648550
 "02000","Alaska",8,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",48433,51535,57222,64552,74479,66664,64378,80505,78274,88528,95822,108390,122443,124863,143045,133189,133487,148412,150079,155384,153507,151536,156711,133849,137407
 "02000","Alaska",8,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",62208,70226,73876,82306,96994,96925,98997,101383,106200,108230,107167,108900,112758,115969,121932,127778,127445,129012,133326,134061,135817,142245,140822,158047,169748
 "02000","Alaska",8,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",797339,842253,964860,1138317,1272619,1426022,1584997,1676801,1764915,1862115,1970379,2119914,2278883,2458729,2616537,2779087,2780818,2938829,3073539,3220672,3420159,3561618,3739695,3933516,4157722
 "02000","Alaska",8,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",347525,369752,428016,469418,547240,628990,710068,751979,792661,823836,850651,899252,967096,1054339,1141522,1226893,1265330,1359587,1427670,1500887,1610545,1695980,1838628,1976536,2032574
 "02000","Alaska",8,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",289984,295538,340967,427980,453830,479280,514883,549360,597161,668540,710919,763177,805842,863152,894291,941744,938554,1010297,1062716,1167976,1249113,1294266,1295810,1340091,1513405
 "02000","Alaska",8,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",38634,43613,51911,67219,74534,85938,92290,96751,95441,95749,107409,121971,141130,164281,181591,195343,192108,189814,189356,181906,178814,178143,208915,206154,213975
 "02000","Alaska",8,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",121196,133350,143966,173700,197015,231814,267756,278711,279652,273990,301400,335514,364815,376957,399133,415107,384826,379131,393797,369903,381687,393229,396342,410735,397768
 "02000","Alaska",8,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",60887,62565,71318,74535,81317,85511,91904,98341,100839,109996,116112,112485,116065,131974,138872,147188,152515,152850,163737,170416,175741,176630,123212,155606,199673
 "02000","Alaska",8,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",6890,7476,10777,13541,14621,14040,11833,12697,12356,15393,16019,17203,20124,22425,21771,24668,24922,23724,25786,25643,25141,25098,18228,21340,27369
 "02000","Alaska",8,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),(T),8085,9817,11033,13401,14638,16566,17572,18660,14115,14037,14873,15043,15940,16899,17737,17373,19084,20085,19951,15388,17696,22956
 "02000","Alaska",8,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",48332,47643,52893,52909,56879,60438,66670,71006,71917,77031,81433,81167,81904,94676,102058,106580,110694,111389,120578,125689,130515,131581,89596,116570,149348
 "02000","Alaska",8,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",463918,493756,529342,529099,567662,605529,652505,677238,706674,742385,762439,722780,746115,800082,851852,892355,951008,1015994,1025160,1030078,1063715,1118481,830238,1089253,1290529
 "02000","Alaska",8,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",162543,177381,181320,197800,208302,215127,238326,244500,259097,272362,289405,267163,271708,286846,301896,318657,342881,359723,354598,365421,376361,399565,263989,364642,456673
 "02000","Alaska",8,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",301375,316375,348022,331299,359360,390402,414179,432738,447577,470023,473034,455617,474407,513236,549956,573698,608127,656271,670562,664657,687354,718916,566249,724611,833856
 "02000","Alaska",8,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",334184,349128,367117,(D),420560,432132,448197,449261,465630,491689,510754,531788,534855,548258,582221,606089,630921,648846,653343,664583,680021,689432,709424,733268,816498
 "02000","Alaska",8,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",84447,90085,92649,101563,108733,109000,110867,107920,110546,119060,124178,134983,138286,143044,142425,148334,159859,165923,168374,168458,167551,169185,178079,185827,207755
