GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16000","Idaho",7,SAINC7N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",51731,56528,64153,60569,60103,62164,68097,79044,94271,93020,84095,67091,62700,60914,61156,65603,67955,72581,76809,82810,88305,98917,103902,124546,(D)
 "16000","Idaho",7,SAINC7N,703,"443","    Electronics and appliance stores ","Thousands of dollars",56852,83915,93498,80179,74869,75063,77914,88460,86380,88303,87009,87903,91682,100192,96698,96062,100011,113762,101314,98273,100154,101598,100398,114371,(D)
 "16000","Idaho",7,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",160103,178917,189021,188711,192985,201814,230940,262610,293157,290836,261460,212154,196270,184848,194503,207031,220426,243047,256619,273468,298453,313234,357870,401220,431720
 "16000","Idaho",7,SAINC7N,705,"445","    Food and beverage stores ","Thousands of dollars",217100,232899,242544,242746,236815,251100,251669,253634,315917,287309,279966,274395,260917,256220,264343,289839,328373,352714,401993,419782,403334,426317,474647,504855,554271
 "16000","Idaho",7,SAINC7N,706,"446","    Health and personal care stores ","Thousands of dollars",47120,53297,55650,63197,69609,75098,80317,86812,89657,97335,107344,98785,99434,103064,102788,105778,106196,116462,122221,130589,131513,132560,142552,164613,(D)
 "16000","Idaho",7,SAINC7N,707,"447","    Gasoline stations ","Thousands of dollars",68429,71178,72301,72681,74420,74128,73802,77441,84660,89659,94620,96371,108441,108716,115089,121008,127088,132450,137739,149888,159072,161720,173929,194708,(D)
 "16000","Idaho",7,SAINC7N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",47622,49660,52843,54660,56147,58142,60375,63939,68920,74914,75733,70022,69594,64252,69610,71033,69403,71400,72990,79487,84956,87478,81159,90051,(D)
 "16000","Idaho",7,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",50643,52671,57457,58462,60219,61952,66922,70004,76740,83101,87728,82375,78852,76125,77090,82363,82191,87124,88847,91198,93908,92812,98679,116630,(D)
 "16000","Idaho",7,SAINC7N,711,"452","    General merchandise stores ","Thousands of dollars",176525,182403,214196,245142,255841,277145,289820,309187,327435,357447,355508,358694,353323,364338,383412,391735,411121,426054,446827,442279,460247,461437,500760,553309,(D)
 "16000","Idaho",7,SAINC7N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",75439,79427,81439,76182,76479,78528,82181,127683,117880,101251,104501,95954,94518,93422,94153,99816,113959,129214,147439,143621,137616,138034,131782,156393,(D)
