GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "50000","Vermont",1,SAEMP27N,300,"22","   Utilities ","Number of jobs",1775,1690,1636,1651,1707,1730,1714,1704,1725,1738,1699,1756,1800,1801,1828,1790,1727,1548,1342,1263,1254,1237,1198,1212,1231
 "50000","Vermont",1,SAEMP27N,400,"23","   Construction ","Number of jobs",13884,14850,15214,15755,15451,16006,17323,17426,17944,17352,16049,14157,13974,14445,14596,14475,15146,15562,15659,15586,15625,15677,14578,15434,15847
 "50000","Vermont",1,SAEMP27N,401,"236","    Construction of buildings ","Number of jobs",3964,4107,4305,4586,(D),4952,5340,5272,5292,5136,4629,3808,3629,3921,3953,3879,4041,4139,4211,4187,4171,4288,4064,4353,4555
 "50000","Vermont",1,SAEMP27N,402,"237","    Heavy and civil engineering construction ","Number of jobs",1962,2096,2050,2173,(D),1855,1934,1954,1940,1743,1633,1618,1805,1661,1673,1614,1690,1627,1529,1533,1519,1463,1390,1470,1557
 "50000","Vermont",1,SAEMP27N,403,"238","    Specialty trade contractors ","Number of jobs",7958,8647,8859,8996,8680,9199,10049,10200,10712,10473,9787,8731,8540,8863,8970,8982,9415,9796,9919,9866,9935,9926,9124,9611,9735
 "50000","Vermont",1,SAEMP27N,500,"31-33","   Manufacturing ","Number of jobs",44257,44925,45937,45609,40792,37548,36947,36823,36144,35930,34785,31144,30829,30935,31964,31747,31236,30967,30006,29571,29843,30131,28219,28700,29035
 "50000","Vermont",1,SAEMP27N,510,"321,327-339","    Durable goods manufacturing ","Number of jobs",31546,31914,32942,33520,29448,26786,26442,26456,26213,26146,25176,22083,21779,21614,21749,21225,20390,19700,18770,18285,18413,18709,17263,17414,17671
 "50000","Vermont",1,SAEMP27N,511,"321","     Wood product manufacturing ","Number of jobs",3101,3128,3041,2799,2716,2567,2460,2432,2292,2377,2262,1760,1751,1843,1799,1889,1807,1681,1647,1539,1564,1522,1439,1496,1477
 "50000","Vermont",1,SAEMP27N,512,"327","     Nonmetallic mineral product manufacturing ","Number of jobs",2160,2040,2074,2130,2107,2026,2052,2037,2030,1948,1801,1619,1562,1472,1554,1540,1642,1591,1554,1534,1528,1586,1429,1552,1625
 "50000","Vermont",1,SAEMP27N,513,"331","     Primary metal manufacturing ","Number of jobs",336,416,450,552,501,415,405,336,295,279,225,141,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50000","Vermont",1,SAEMP27N,514,"332","     Fabricated metal product manufacturing ","Number of jobs",3222,3150,3320,3177,2903,2792,2840,2942,2710,2722,2553,2352,2330,2296,2358,2352,2403,2144,1887,1874,1943,1903,1759,1806,1818
 "50000","Vermont",1,SAEMP27N,515,"333","     Machinery manufacturing ","Number of jobs",4321,4317,4371,4128,3217,2980,3027,3027,2906,2842,2923,2866,2745,2817,2761,2711,2671,2937,2861,2766,2787,2771,2594,2544,2570
 "50000","Vermont",1,SAEMP27N,516,"334","     Computer and electronic product manufacturing ","Number of jobs",9471,9767,10348,11624,9950,8429,7961,7884,7971,8159,7753,6717,6863,7003,6849,6354,5431,5139,4870,4718,4670,4768,4361,4189,4212
 "50000","Vermont",1,SAEMP27N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Number of jobs",1230,1187,1222,1166,1088,1166,1244,1270,1264,1302,1348,1240,1273,1289,1376,1305,1291,1174,1149,1153,1144,1113,1042,1026,1081
 "50000","Vermont",1,SAEMP27N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Number of jobs",823,885,949,699,(D),(D),(D),(D),(D),(D),852,(D),(D),(D),(D),(D),538,(D),(D),(D),(D),(D),(D),(D),(D)
 "50000","Vermont",1,SAEMP27N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",2217,2280,2307,2180,(D),(D),(D),(D),(D),(D),1478,(D),1464,1493,1495,1496,(D),1354,1199,1187,1278,1491,1385,1340,1342
 "50000","Vermont",1,SAEMP27N,521,"337","     Furniture and related product manufacturing ","Number of jobs",2819,2994,3081,3075,2672,2277,2137,2098,2045,2019,1964,1590,1398,1368,1491,1500,1492,1411,1381,1342,1331,1279,1142,1263,1266
 "50000","Vermont",1,SAEMP27N,522,"339","     Miscellaneous manufacturing ","Number of jobs",1846,1750,1779,1990,1956,1894,1924,2013,2181,2083,2017,1960,1797,1424,1437,1433,1529,1540,1528,1523,1540,1643,1598,1699,1776
 "50000","Vermont",1,SAEMP27N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",12711,13011,12995,12089,11344,10762,10505,10367,9931,9784,9609,9061,9050,9321,10215,10522,10846,11267,11236,11286,11430,11422,10956,11286,11364
 "50000","Vermont",1,SAEMP27N,531,"311","     Food manufacturing ","Number of jobs",3620,3886,4076,4098,3996,3818,3846,3809,3715,3796,3978,4001,4126,4359,4994,5170,5287,5492,5343,5328,5393,5232,5228,5338,5311
 "50000","Vermont",1,SAEMP27N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",(T),249,243,276,311,324,322,374,399,418,352,339,374,389,481,532,630,710,823,892,977,1087,919,1109,1298
 "50000","Vermont",1,SAEMP27N,533,"313","     Textile mills ","Number of jobs",308,317,309,289,206,189,189,177,142,136,108,105,100,96,100,137,170,160,99,117,141,150,125,108,99
 "50000","Vermont",1,SAEMP27N,534,"314","     Textile product mills ","Number of jobs",(T),(T),(T),284,257,232,146,135,131,121,101,(D),61,73,81,80,(D),(D),(D),(D),(D),(D),56,(D),(D)
 "50000","Vermont",1,SAEMP27N,535,"315","     Apparel manufacturing ","Number of jobs",809,784,707,648,538,466,434,382,350,326,309,272,263,257,316,254,282,330,347,347,355,406,389,473,469
 "50000","Vermont",1,SAEMP27N,536,"316","     Leather and allied product manufacturing ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50000","Vermont",1,SAEMP27N,537,"322","     Paper manufacturing ","Number of jobs",2001,1930,1908,1864,1624,1349,1335,1358,1271,1217,1164,1118,1079,1047,714,713,740,734,723,721,719,695,656,625,605
 "50000","Vermont",1,SAEMP27N,538,"323","     Printing and related support activities ","Number of jobs",2743,2662,2373,2103,1981,1901,1863,1727,1472,1404,1263,1192,1118,1023,1048,1045,1010,1022,1039,1057,1077,1024,872,853,807
 "50000","Vermont",1,SAEMP27N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),59,56,69,64,69,60,(D),58,61
 "50000","Vermont",1,SAEMP27N,541,"325","     Chemical manufacturing ","Number of jobs",841,946,998,1397,1297,1386,1366,1394,1028,968,986,810,765,840,1153,1300,1353,1379,1443,1404,1371,1411,1397,1427,1389
 "50000","Vermont",1,SAEMP27N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",1795,1847,1933,1013,1037,983,897,907,1318,1273,1215,1019,1037,1097,1187,1172,1166,1234,1207,1217,1201,1237,1205,1182,1217
 "50000","Vermont",1,SAEMP27N,600,"42","   Wholesale trade ","Number of jobs",9552,9500,9849,10110,10113,10335,10344,10198,10579,10579,10320,9636,9584,9635,9239,9254,9278,9338,9516,9338,9067,9120,8758,8684,8918
 "50000","Vermont",1,SAEMP27N,700,"44-45","   Retail trade ","Number of jobs",38024,39123,40172,40540,40666,40061,40601,40942,40847,40464,40448,38550,38283,38280,37915,38011,38200,38180,38400,38169,37853,37025,33951,35106,35504
 "50000","Vermont",1,SAEMP27N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",4637,4693,4806,4813,4884,4933,5094,5016,4895,4882,4812,4486,4583,4711,4830,4760,4987,5125,5188,5195,5376,5348,4725,4877,4848
 "50000","Vermont",1,SAEMP27N,702,"442","    Furniture and home furnishings stores ","Number of jobs",946,1002,1093,1206,1273,1280,1365,1277,1253,1205,1104,933,955,968,965,964,944,943,919,913,910,873,741,788,(D)
 "50000","Vermont",1,SAEMP27N,703,"443","    Electronics and appliance stores ","Number of jobs",915,945,900,914,942,834,846,886,850,738,822,915,889,906,872,817,780,741,723,717,651,608,527,497,(D)
 "50000","Vermont",1,SAEMP27N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",2965,3078,3208,3226,3362,3484,3742,3883,3859,3759,3769,3450,3370,3360,3390,3498,3585,3526,3648,3655,3569,3606,3609,3844,3751
 "50000","Vermont",1,SAEMP27N,705,"445","    Food and beverage stores ","Number of jobs",9749,9915,9934,9880,10045,9688,9462,9581,9808,9699,10241,10120,9880,9896,9792,9873,10041,10075,10103,9995,10042,9987,9496,9638,9570
 "50000","Vermont",1,SAEMP27N,706,"446","    Health and personal care stores ","Number of jobs",1734,1858,1900,1949,1968,1989,2057,2229,2283,2322,2317,2131,2070,2145,2040,2096,2033,2023,2002,1954,1871,1810,1664,1699,(D)
 "50000","Vermont",1,SAEMP27N,707,"447","    Gasoline stations ","Number of jobs",3442,3503,3657,3708,3841,3812,3941,3903,3940,3969,3935,3833,3773,3723,3790,3836,3735,3870,3966,4002,3906,3821,3571,3434,(D)
 "50000","Vermont",1,SAEMP27N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",2683,2746,2915,2861,2891,2896,2925,3076,3157,3106,3019,2842,2860,2574,2456,2404,2290,2380,2294,2141,2015,1857,1337,1401,(D)
 "50000","Vermont",1,SAEMP27N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",1973,2044,2139,2209,2208,2235,2177,2231,2246,2265,2167,2042,1948,1886,1935,1925,1900,1859,1776,1715,1660,1640,1426,1642,(D)
 "50000","Vermont",1,SAEMP27N,711,"452","    General merchandise stores ","Number of jobs",3438,3597,3651,3498,3305,2902,2944,2887,2848,2899,2877,2802,2886,3120,3156,3188,3344,3247,3278,3443,3332,3164,2991,3111,(D)
 "50000","Vermont",1,SAEMP27N,712,"453","    Miscellaneous store retailers ","Number of jobs",2858,3021,3180,3272,3137,3207,3234,3257,3037,2969,2710,2449,2371,2263,2262,2264,2164,2120,2159,2099,2175,2053,1643,1859,(D)
 "50000","Vermont",1,SAEMP27N,713,"454","    Nonstore retailers ","Number of jobs",2684,2721,2789,3004,2810,2801,2814,2716,2671,2651,2675,2547,2698,2728,2427,2386,2397,2271,2344,2340,2346,2258,2221,2316,(D)
 "50000","Vermont",1,SAEMP27N,800,"48-49","   Transportation and warehousing ","Number of jobs",7251,7351,7292,7058,7108,6936,7122,7288,7174,7126,7046,6688,6784,7110,7056,6917,6949,6833,6767,6833,6912,7111,6539,6729,6677
 "50000","Vermont",1,SAEMP27N,801,"481","    Air transportation ","Number of jobs",291,297,267,257,261,283,286,299,283,257,245,201,135,118,108,101,100,99,115,122,121,120,116,98,94
 "50000","Vermont",1,SAEMP27N,802,"482","    Rail transportation ","Number of jobs",222,208,209,194,175,173,187,185,198,200,206,194,196,206,206,147,144,151,155,167,168,178,177,160,164
 "50000","Vermont",1,SAEMP27N,803,"483","    Water transportation ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50000","Vermont",1,SAEMP27N,804,"484","    Truck transportation ","Number of jobs",2914,2880,2840,2702,2651,2632,2675,2625,2633,2576,2510,2367,2378,2397,2414,2355,2307,2232,2120,2128,2160,2162,2041,2029,1963
 "50000","Vermont",1,SAEMP27N,805,"485","    Transit and ground passenger transportation ","Number of jobs",1377,1397,1316,1354,1400,1381,1351,1390,1335,1391,1387,1378,1467,1430,1408,1391,1397,1343,1311,1340,1351,1365,1060,1143,1195
 "50000","Vermont",1,SAEMP27N,806,"486","    Pipeline transportation ","Number of jobs",(T),(T),(T),(D),0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0
 "50000","Vermont",1,SAEMP27N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",(T),(T),(T),(D),71,70,72,64,57,62,65,56,53,57,63,60,(D),39,36,36,(D),(D),(D),31,43
 "50000","Vermont",1,SAEMP27N,808,"488","    Support activities for transportation ","Number of jobs",415,392,377,418,518,470,518,486,457,479,551,538,545,541,509,421,452,471,495,515,498,541,528,534,(D)
 "50000","Vermont",1,SAEMP27N,809,"492","    Couriers and messengers ","Number of jobs",1099,1141,1198,1219,(D),(D),(D),(D),(D),(D),(D),1059,1045,1042,1009,1021,1091,1121,1120,1159,1182,1179,1286,1382,(D)
 "50000","Vermont",1,SAEMP27N,811,"493","    Warehousing and storage ","Number of jobs",861,941,997,743,718,687,760,953,951,914,837,776,830,1194,1224,1319,1258,1280,1314,1263,1302,1437,1223,1272,1158
 "50000","Vermont",1,SAEMP27N,900,"51","   Information ","Number of jobs",7252,7021,6726,6804,(D),6502,6370,6250,6066,5945,5769,5504,5357,4961,4671,4680,4769,4643,4646,4481,4284,4323,3966,3993,4264
 "50000","Vermont",1,SAEMP27N,901,"511","    Publishing industries (except Internet) ","Number of jobs",2608,2593,2639,2670,2670,2598,2380,2323,2224,2153,2030,1872,1786,1718,1651,1736,1858,1779,1823,1761,1638,1640,1462,1470,(D)
 "50000","Vermont",1,SAEMP27N,902,"512","    Motion picture and sound recording industries ","Number of jobs",380,391,(T),476,462,431,405,396,410,404,411,409,434,423,404,324,317,334,347,361,356,357,217,266,347
 "50000","Vermont",1,SAEMP27N,903,"515","    Broadcasting (except Internet) ","Number of jobs",1527,1211,786,770,769,748,724,719,701,693,687,643,665,664,670,666,678,700,704,694,645,636,623,583,(D)
 "50000","Vermont",1,SAEMP27N,904,"516","    Internet publishing and broadcasting 2/","Number of jobs",(T),(T),(T),4,(D),2,(D),(D),228,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "50000","Vermont",1,SAEMP27N,905,"517","    Telecommunications ","Number of jobs",1821,1821,1840,1866,1754,1675,1537,1505,1483,1598,1506,1533,1480,1421,1308,1290,1238,1150,1049,949,886,851,822,781,774
 "50000","Vermont",1,SAEMP27N,906,"518","    Data processing, hosting, and related services ","Number of jobs",663,742,804,785,755,792,867,819,745,618,640,598,558,306,208,222,226,215,230,237,281,373,390,380,468
 "50000","Vermont",1,SAEMP27N,907,"519","    Other information services 2/","Number of jobs",(T),(T),(T),233,243,256,(D),(D),275,479,495,449,434,429,430,442,452,465,493,479,478,466,452,513,506
 "50000","Vermont",1,SAEMP27N,1000,"52","   Finance and insurance ","Number of jobs",9439,9878,9490,10213,10133,10215,10057,9939,10017,9892,9609,9364,9324,9357,9294,9187,9247,9247,9192,9306,9368,9540,9431,9085,9215
 "50000","Vermont",1,SAEMP27N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",0,0,0,0,0,0,(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "50000","Vermont",1,SAEMP27N,1002,"522","    Credit intermediation and related activities ","Number of jobs",4320,4442,4016,4855,5018,5103,5125,5088,5018,4908,4661,4528,4490,4518,4343,4371,4359,4277,4225,4223,4164,4175,4154,(D),4045
 "50000","Vermont",1,SAEMP27N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",1038,1210,1115,(D),753,756,778,(D),797,846,867,830,813,838,792,740,767,772,797,833,859,861,860,882,938
 "50000","Vermont",1,SAEMP27N,1004,"524","    Insurance carriers and related activities ","Number of jobs",4019,4154,4289,4477,4302,4299,4147,4038,4194,4129,4078,4003,4018,3997,4146,4072,4115,4184,4163,4238,4329,4477,4396,4067,4206
 "50000","Vermont",1,SAEMP27N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",(T),72,70,(D),60,57,(D),(D),8,9,3,3,3,4,13,4,6,14,7,12,16,27,21,(D),26
 "50000","Vermont",1,SAEMP27N,1100,"53","   Real estate and rental and leasing ","Number of jobs",2998,3045,3142,3152,3175,3203,3358,3347,3359,3381,3358,3116,3019,3020,3062,3133,3125,3015,3022,3067,3125,3219,2935,3123,3322
 "50000","Vermont",1,SAEMP27N,1101,"531","    Real estate ","Number of jobs",1690,1765,1836,1875,1906,1944,2100,2087,2114,2138,2212,(D),2111,2156,2217,2324,2328,2219,2221,2273,2332,2435,2333,2555,2685
 "50000","Vermont",1,SAEMP27N,1102,"532","    Rental and leasing services ","Number of jobs",1256,1233,1259,1239,1234,1236,1250,1253,1233,1229,1132,990,894,848,832,(D),780,(D),786,780,780,760,579,548,616
 "50000","Vermont",1,SAEMP27N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",(T),(T),(T),38,35,23,8,7,12,14,14,(D),14,16,13,(D),17,(D),15,14,13,24,23,20,21
 "50000","Vermont",1,SAEMP27N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",11809,12886,13595,12708,12558,12494,12809,12980,13444,13557,13662,13353,13676,13745,14168,14179,13964,14334,14438,14664,14783,15115,15172,16222,17206
 "50000","Vermont",1,SAEMP27N,1300,"55","   Management of companies and enterprises ","Number of jobs",2194,2096,2095,314,300,281,307,308,199,201,735,778,893,1418,1961,1949,2081,2219,2086,2027,2018,2025,2062,2054,2058
 "50000","Vermont",1,SAEMP27N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",8610,8640,8397,8061,7827,7941,8449,8799,8746,8793,8970,8386,8796,9671,10240,10476,10743,11071,11441,12011,12393,12478,11465,12198,13037
 "50000","Vermont",1,SAEMP27N,1401,"561","    Administrative and support services ","Number of jobs",7850,7886,7648,7217,6940,7019,7449,7754,7670,7728,7999,7481,7913,8785,9360,9546,9760,10054,10407,10920,11292,11375,10350,11099,11919
 "50000","Vermont",1,SAEMP27N,1402,"562","    Waste management and remediation services ","Number of jobs",760,754,749,844,887,922,1000,1045,1076,1065,971,905,883,886,880,930,983,1017,1034,1091,1101,1103,1115,1099,1118
 "50000","Vermont",1,SAEMP27N,1500,"61","   Educational services ","Number of jobs",12001,12719,13049,13266,14392,14064,13997,13840,14042,13872,13775,13625,13740,14041,14245,14239,14512,14961,15800,16014,15955,15186,14259,13529,14537
 "50000","Vermont",1,SAEMP27N,1600,"62","   Health care and social assistance ","Number of jobs",31187,32338,33804,36081,38741,40584,41608,42624,43693,45268,46566,47514,47624,47730,48880,49579,49979,50793,51660,52540,53092,53046,49855,50170,49903
 "50000","Vermont",1,SAEMP27N,1601,"621","    Ambulatory health care services ","Number of jobs",11665,12092,12706,14441,15052,15605,15901,15874,15573,15954,15912,15841,15580,15575,15877,16320,16375,16757,17080,17343,17564,17389,16384,16977,16998
 "50000","Vermont",1,SAEMP27N,1602,"622","    Hospitals ","Number of jobs",8961,9357,9801,9932,10006,10244,10405,10651,11239,11854,12217,12597,12663,12682,13074,13195,13269,13677,14041,14506,14637,14651,14086,14080,14014
 "50000","Vermont",1,SAEMP27N,1603,"623","    Nursing and residential care facilities ","Number of jobs",6169,6154,6336,6571,6599,6675,6674,6783,6829,6859,6919,6931,7191,7003,7185,7354,7362,7469,7606,7525,7472,7374,7164,6866,6349
 "50000","Vermont",1,SAEMP27N,1604,"624","    Social assistance ","Number of jobs",4392,4735,4961,5137,7084,8060,8628,9316,10052,10601,11518,12145,12190,12470,12744,12710,12973,12890,12933,13166,13419,13632,12221,12247,12542
 "50000","Vermont",1,SAEMP27N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",2807,2986,3228,3473,3692,3738,3766,3921,3945,3983,3979,3849,3882,3928,4033,4079,4341,4181,4325,4466,4554,4595,3216,3777,4200
 "50000","Vermont",1,SAEMP27N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",434,486,525,561,564,552,653,733,741,738,739,656,675,744,762,789,859,830,871,942,977,975,513,666,859
 "50000","Vermont",1,SAEMP27N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",(T),(T),(T),369,382,411,422,416,430,445,456,450,467,480,476,482,506,495,509,531,552,574,447,519,550
 "50000","Vermont",1,SAEMP27N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",1999,2134,2338,2543,2746,2775,2691,2772,2774,2800,2784,2743,2740,2704,2795,2808,2976,2856,2945,2993,3025,3046,2256,2592,2791
 "50000","Vermont",1,SAEMP27N,1800,"72","   Accommodation and food services ","Number of jobs",28654,29196,30004,29720,29628,29288,29604,29381,29655,29103,29001,28035,28683,28878,29574,30452,31060,32088,32127,33082,32849,32835,22896,26067,29174
 "50000","Vermont",1,SAEMP27N,1801,"721","    Accommodation ","Number of jobs",11084,11282,12012,11789,11638,11233,11029,10830,10920,10488,10804,10420,10636,10779,10895,11329,11403,12020,11805,12477,12100,11984,7841,8934,10378
 "50000","Vermont",1,SAEMP27N,1802,"722","    Food services and drinking places ","Number of jobs",17570,17914,17992,17931,17990,18055,18575,18551,18735,18615,18197,17615,18047,18099,18679,19123,19657,20068,20322,20605,20749,20851,15055,17133,18796
 "50000","Vermont",1,SAEMP27N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",13608,13710,14077,14128,(D),14545,14565,14190,14137,13963,13634,13132,12836,12965,13699,13666,14028,14173,14015,13502,14048,14171,12478,12836,13233
 "50000","Vermont",1,SAEMP27N,1901,"811","    Repair and maintenance ","Number of jobs",3132,3008,3109,3058,2969,2993,2987,2894,2869,2785,2664,2554,2520,2607,2672,2701,2729,2879,2884,2788,2833,2915,2731,2835,2808
 "50000","Vermont",1,SAEMP27N,1902,"812","    Personal and laundry services ","Number of jobs",2279,2314,2301,2294,2287,2324,2343,2298,2238,2289,2277,2116,2062,2032,2092,2114,2122,2143,2147,2149,2112,2076,1661,1799,1890
 "50000","Vermont",1,SAEMP27N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",4567,4694,4918,5167,5426,5489,5510,5372,5481,5281,5207,5150,5340,5259,5438,5359,5379,5460,5585,5378,5511,5448,4931,5014,5370
 "50000","Vermont",1,SAEMP27N,1904,"814","    Private households ","Number of jobs",3630,3694,3749,3609,(D),3739,3725,3626,3549,3608,3486,3312,2914,3067,3497,3492,3798,3691,3399,3187,3592,3732,3155,3188,3165
 "50000","Vermont",1,SAEMP27N,2000,"...","  Government and government enterprises ","Number of jobs",49311,50731,52754,53081,54026,54579,55051,55518,56001,56261,56804,57131,57422,57265,57672,57815,58269,58123,58223,57709,57572,57641,55043,54618,54845
 "50000","Vermont",1,SAEMP27N,2001,"...","   Federal civilian ","Number of jobs",5469,5523,6038,5634,5954,6275,6273,6106,6017,5966,6267,6633,6811,6470,6476,6589,6697,6791,6954,6966,7023,7157,7375,6954,6764
 "50000","Vermont",1,SAEMP27N,2002,"...","   Military ","Number of jobs",4502,4596,4576,4445,4411,4460,4319,4037,3985,4009,4120,4166,4317,4328,4395,4402,4359,4349,4309,3983,3802,3763,3772,3702,3373
 "50000","Vermont",1,SAEMP27N,2010,"...","   State and local ","Number of jobs",39340,40612,42140,43002,43661,43844,44459,45375,45999,46286,46417,46332,46294,46467,46801,46824,47213,46983,46960,46760,46747,46721,43896,43962,44708
 "50000","Vermont",1,SAEMP27N,2011,"...","    State government ","Number of jobs",13977,14607,15346,15724,15635,15442,15800,16073,16379,16679,16708,16246,16043,16500,16631,16848,17200,17074,17088,16920,16840,16571,15836,15422,15488
 "50000","Vermont",1,SAEMP27N,2012,"...","    Local government ","Number of jobs",25363,26005,26794,27278,28026,28402,28659,29302,29620,29607,29709,30086,30251,29967,30170,29976,30013,29909,29872,29840,29907,30150,28060,28540,29220
"Note: See the included footnote file."
"SAEMP27N: Full-time and part-time wage and salary employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
