GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "08000","Colorado",7,SAEMP27N,202,"212","    Mining (except oil and gas) ","Number of jobs",5718,5733,5419,5457,5376,4953,4941,5290,5460,5686,5651,5217,5025,5050,5407,5311,4893,4697,4159,4054,4092,4164,3888,3846,3926
 "08000","Colorado",7,SAEMP27N,203,"213","    Support activities for mining ","Number of jobs",2891,2583,2873,3642,3573,4021,5085,6902,9556,12309,14811,10810,11194,14071,15688,15299,18231,15402,10383,13222,15443,15322,9787,8838,10095
 "08000","Colorado",7,SAEMP27N,300,"22","   Utilities ","Number of jobs",8673,8486,8055,8015,8130,7879,7924,7952,8109,7958,8142,8314,8179,8138,8045,7842,8148,8208,8235,8079,8042,8171,8308,8466,8726
 "08000","Colorado",7,SAEMP27N,400,"23","   Construction ","Number of jobs",139239,153322,169248,173298,166391,156022,157491,165439,172975,172720,166544,134917,118740,115256,119066,131178,145841,152501,159074,167761,177344,183711,178719,181158,187547
 "08000","Colorado",7,SAEMP27N,401,"236","    Construction of buildings ","Number of jobs",28639,30958,33646,33864,31674,30093,31031,32468,34244,34506,31988,25306,21911,21000,21377,24031,27171,28855,30866,33196,35641,36519,35540,36740,38849
 "08000","Colorado",7,SAEMP27N,402,"237","    Heavy and civil engineering construction ","Number of jobs",18103,20225,21631,23262,22414,20363,20029,21189,22674,22927,23171,19246,17689,18419,18511,21304,23569,23517,22159,22663,25191,27710,26057,25388,26178
 "08000","Colorado",7,SAEMP27N,403,"238","    Specialty trade contractors ","Number of jobs",92497,102139,113971,116172,112303,105566,106431,111782,116057,115287,111385,90365,79140,75837,79178,85843,95101,100129,106049,111902,116512,119482,117122,119030,122520
 "08000","Colorado",7,SAEMP27N,500,"31-33","   Manufacturing ","Number of jobs",189846,187152,188209,182405,166949,154089,151888,150901,149773,146761,144006,129866,125590,129310,132148,132883,136553,141028,142503,144172,147455,150427,146669,148809,153262
 "08000","Colorado",7,SAEMP27N,510,"321,327-339","    Durable goods manufacturing ","Number of jobs",130365,128167,129110,125203,112780,101915,101378,101071,100902,98605,95801,84510,81209,84024,86424,86043,88219,90259,89998,90313,92252,94257,91670,91829,94399
 "08000","Colorado",7,SAEMP27N,511,"321","     Wood product manufacturing ","Number of jobs",4787,4990,5103,4881,4653,4560,5070,5283,5617,5322,4727,3272,2781,2650,2855,3012,3158,3211,3178,3296,3286,3413,3466,3701,3992
 "08000","Colorado",7,SAEMP27N,512,"327","     Nonmetallic mineral product manufacturing ","Number of jobs",9712,10311,10758,10485,9879,9069,9186,9496,9719,9832,9186,7167,6774,6799,6851,7310,7744,8082,8091,8514,8610,8445,8100,8257,8531
 "08000","Colorado",7,SAEMP27N,513,"331","     Primary metal manufacturing ","Number of jobs",2599,2165,2112,2134,1977,1980,1913,1931,2124,2124,2160,1950,2054,2300,2470,2375,2388,2221,1977,2035,2146,2284,1995,2007,2271
 "08000","Colorado",7,SAEMP27N,514,"332","     Fabricated metal product manufacturing ","Number of jobs",17856,17587,18027,17171,15864,14752,15121,14927,14991,15299,15391,13127,12540,13308,13902,14827,15639,15419,14747,14708,15259,15223,14676,14369,14542
 "08000","Colorado",7,SAEMP27N,515,"333","     Machinery manufacturing ","Number of jobs",12041,11038,10979,10434,9479,8686,8670,8757,9068,9740,10496,9761,9767,10757,11141,10816,11237,12276,12483,12016,12571,13290,12430,11766,11782
 "08000","Colorado",7,SAEMP27N,516,"334","     Computer and electronic product manufacturing ","Number of jobs",48239,47449,48333,47717,40678,33642,32064,30578,29610,26912,25543,23413,22711,23339,23613,21835,21515,21578,21287,21868,22388,22785,22806,23151,23540
 "08000","Colorado",7,SAEMP27N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Number of jobs",1780,1783,1970,2791,2396,2247,2200,2040,2011,1879,1849,1566,1663,1864,2215,2251,2284,2297,2270,2182,2153,2154,2050,2103,2299
 "08000","Colorado",7,SAEMP27N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Number of jobs",4426,4373,4498,(D),3173,2654,2501,2554,2248,(D),1965,1715,1599,1763,1786,1834,1879,(D),(D),(D),(D),(D),(D),2295,2488
 "08000","Colorado",7,SAEMP27N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",9802,9101,8246,(D),7261,7429,7583,8148,8061,(D),7518,7470,7217,7138,7051,6922,6932,(D),(D),(D),(D),(D),(D),9147,9324
 "08000","Colorado",7,SAEMP27N,521,"337","     Furniture and related product manufacturing ","Number of jobs",7412,7790,8032,7662,7218,6979,6914,7093,7101,7156,6699,5345,4734,4510,4599,4761,5159,5306,5536,5553,5692,5781,5338,5415,5496
 "08000","Colorado",7,SAEMP27N,522,"339","     Miscellaneous manufacturing ","Number of jobs",11711,11580,11052,10586,10202,9917,10156,10264,10352,10201,10267,9724,9369,9596,9941,10100,10284,10521,10809,10356,10092,10121,9580,9618,10134
 "08000","Colorado",7,SAEMP27N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",59481,58985,59099,57202,54169,52174,50510,49830,48871,48156,48205,45356,44381,45286,45724,46840,48334,50769,52505,53859,55203,56170,54999,56980,58863
 "08000","Colorado",7,SAEMP27N,531,"311","     Food manufacturing ","Number of jobs",19532,19045,19573,19889,19400,18462,17776,17207,17289,17540,18372,18439,18516,19469,19343,19921,20644,21662,22228,22846,23373,23890,23689,24519,25715
 "08000","Colorado",7,SAEMP27N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",6267,5938,5879,6074,5875,5811,5894,5730,5741,5375,5310,5238,5251,5411,5620,5924,6382,7050,7777,8335,8663,8900,8388,9167,9600
 "08000","Colorado",7,SAEMP27N,533,"313","     Textile mills ","Number of jobs",338,273,(T),212,191,177,173,168,160,150,125,107,108,104,105,110,117,123,38,36,42,42,38,39,51
 "08000","Colorado",7,SAEMP27N,534,"314","     Textile product mills ","Number of jobs",1541,1506,1544,1512,1665,1900,1881,1883,1938,2048,2052,1799,1639,1449,1463,1363,1366,1483,1647,1666,1621,1502,1353,1381,1328
 "08000","Colorado",7,SAEMP27N,535,"315","     Apparel manufacturing ","Number of jobs",2253,2046,1650,1310,1048,1032,976,1021,959,778,757,654,564,620,708,758,806,806,789,782,636,454,482,517,540
 "08000","Colorado",7,SAEMP27N,536,"316","     Leather and allied product manufacturing ","Number of jobs",862,903,986,856,717,504,275,285,301,315,288,178,139,153,159,140,138,144,132,128,127,125,132,143,137
 "08000","Colorado",7,SAEMP27N,537,"322","     Paper manufacturing ","Number of jobs",3976,3498,3090,2981,2737,2639,2478,2426,2126,1956,1914,1783,1707,1505,1479,1437,1429,1378,1351,1298,1284,1304,1267,1226,1255
 "08000","Colorado",7,SAEMP27N,538,"323","     Printing and related support activities ","Number of jobs",10144,11268,11391,10439,9268,8588,8105,8023,7814,7605,7255,6085,5565,5287,5305,5359,5450,5513,5544,5455,5270,4979,4349,4226,4457
 "08000","Colorado",7,SAEMP27N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",709,637,633,641,815,878,930,997,898,872,917,891,855,804,749,727,730,719,742,754,779,808,807,808,773
 "08000","Colorado",7,SAEMP27N,541,"325","     Chemical manufacturing ","Number of jobs",7018,7303,7574,7362,7036,6988,6913,6655,6241,6432,6334,6054,5695,5745,5726,5850,5931,6108,6405,6879,7616,8291,8770,9038,8891
 "08000","Colorado",7,SAEMP27N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",6841,6568,6542,5926,5417,5195,5109,5435,5404,5085,4881,4128,4342,4739,5067,5251,5341,5783,5852,5680,5792,5875,5724,5916,6116
 "08000","Colorado",7,SAEMP27N,600,"42","   Wholesale trade ","Number of jobs",92720,94969,99930,100386,95779,93036,92510,94041,96906,100008,100723,93807,91177,92104,94555,97108,100315,103714,105281,107130,108752,110773,107819,110248,116935
 "08000","Colorado",7,SAEMP27N,700,"44-45","   Retail trade ","Number of jobs",233527,241920,248216,249077,245331,242377,244115,248434,250945,256198,254876,240696,238525,241787,245704,251142,256825,264893,270855,272650,275094,274684,263863,273998,276315
 "08000","Colorado",7,SAEMP27N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",29614,30839,32350,33147,33375,32847,32852,32400,31904,32240,31562,28430,28208,28851,30161,31543,32924,34653,35635,36200,36716,36654,34416,35131,35541
 "08000","Colorado",7,SAEMP27N,702,"442","    Furniture and home furnishings stores ","Number of jobs",9685,10267,10863,11167,10895,10519,10812,11045,11242,10964,10296,8495,8114,8439,8455,8592,8835,9308,9545,8393,8469,8406,7352,7900,(D)
 "08000","Colorado",7,SAEMP27N,703,"443","    Electronics and appliance stores ","Number of jobs",8511,9257,9287,8412,8165,7812,8015,8636,9031,9241,9176,8720,8801,9217,8739,8707,8995,9338,9444,9386,9317,8826,8087,7755,(D)
 "08000","Colorado",7,SAEMP27N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",19217,20818,21399,21571,22452,21791,22588,23124,23785,23523,22672,20753,20559,20387,20473,21265,22269,23027,23854,24451,24576,24521,25947,26658,26264
 "08000","Colorado",7,SAEMP27N,705,"445","    Food and beverage stores ","Number of jobs",45011,45701,45364,44959,43222,42809,42983,44499,44746,45318,46314,45183,45400,45544,46558,48388,49720,51442,52708,53346,52660,52742,53997,53000,52279
 "08000","Colorado",7,SAEMP27N,706,"446","    Health and personal care stores ","Number of jobs",9323,9803,9975,10077,9942,10199,10166,10440,10922,11489,11447,11290,11266,11479,11817,12098,12400,12992,13462,13651,13747,13881,13273,14288,(D)
 "08000","Colorado",7,SAEMP27N,707,"447","    Gasoline stations ","Number of jobs",15366,15563,15697,15703,14540,13949,13337,12868,12704,12978,12807,12397,12133,12347,12615,12958,13023,13260,13408,13630,13541,13509,13211,13382,(D)
 "08000","Colorado",7,SAEMP27N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",18359,18578,18817,18888,18584,18845,19506,19925,20587,20420,19956,18618,18408,18868,19215,19304,19162,19334,19701,19576,20008,20053,15182,16658,(D)
 "08000","Colorado",7,SAEMP27N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",16043,16152,16786,16877,16152,15991,15763,16218,16548,16818,16465,15193,14949,14627,14572,15239,16009,16197,15747,15479,15857,15356,13751,15662,(D)
 "08000","Colorado",7,SAEMP27N,711,"452","    General merchandise stores ","Number of jobs",39305,40867,42756,43555,44133,44380,45084,46771,47220,50841,51639,50778,50147,50682,50666,49960,49617,50357,51984,52503,53172,53005,52678,54657,(D)
 "08000","Colorado",7,SAEMP27N,712,"453","    Miscellaneous store retailers ","Number of jobs",17396,18422,19250,19201,18525,17997,17723,17297,16830,16364,16295,15244,15033,15261,16007,16515,17055,17927,18688,19207,19980,20404,18661,20925,(D)
 "08000","Colorado",7,SAEMP27N,713,"454","    Nonstore retailers ","Number of jobs",5697,5653,5672,5520,5346,5238,5286,5211,5426,6002,6247,5595,5507,6085,6426,6573,6816,7058,6679,6828,7051,7327,7308,7982,(D)
 "08000","Colorado",7,SAEMP27N,800,"48-49","   Transportation and warehousing ","Number of jobs",64497,66575,69813,69167,65848,64616,65466,65276,65824,67763,67518,62802,60587,61628,63815,66340,69496,71543,71749,75847,80806,87164,91803,96447,104088
 "08000","Colorado",7,SAEMP27N,801,"481","    Air transportation ","Number of jobs",13407,14749,16264,16174,14301,14033,14205,13633,13377,14313,14667,13486,12527,12389,13160,14289,14987,14247,14433,15398,15916,16856,16044,17577,19945
 "08000","Colorado",7,SAEMP27N,802,"482","    Rail transportation ","Number of jobs",3615,3549,3287,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3036,3089,3164,3232,3210,2682,2547,2573,2501,2142,2031,2086
 "08000","Colorado",7,SAEMP27N,803,"483","    Water transportation ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,(D),0,0,0,0,0,0,0,0
 "08000","Colorado",7,SAEMP27N,804,"484","    Truck transportation ","Number of jobs",17759,17646,18258,17781,17377,17018,17448,18173,18946,19475,19006,17693,17360,18239,19155,19665,20803,21219,20435,20456,21000,21349,20492,20834,20986
 "08000","Colorado",7,SAEMP27N,805,"485","    Transit and ground passenger transportation ","Number of jobs",4252,4160,4122,4461,4500,4452,4430,4741,4832,5043,5075,4805,4747,4943,5012,5122,5408,5665,5805,5781,5899,5933,4834,4784,5149
 "08000","Colorado",7,SAEMP27N,806,"486","    Pipeline transportation ","Number of jobs",930,1060,770,796,811,833,855,832,839,832,883,991,950,790,799,1006,1097,1210,1262,1327,1402,1410,1305,1145,1028
 "08000","Colorado",7,SAEMP27N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",(T),(T),381,348,341,418,462,473,471,492,471,468,501,552,621,601,643,678,701,629,595,649,451,(D),682
 "08000","Colorado",7,SAEMP27N,808,"488","    Support activities for transportation ","Number of jobs",6320,6641,7088,7037,6949,6844,7525,7742,7610,7689,7661,6969,6754,6843,6983,7178,7382,8199,8400,8997,9314,10251,9309,10115,11260
 "08000","Colorado",7,SAEMP27N,809,"492","    Couriers and messengers ","Number of jobs",10012,10147,10629,10527,9861,9910,9645,9534,9616,9973,(D),8777,(D),8665,8775,9055,(D),10433,10987,11498,12873,14113,17744,(D),19334
 "08000","Colorado",7,SAEMP27N,811,"493","    Warehousing and storage ","Number of jobs",7790,8158,8934,8855,8667,8139,7894,7060,6961,6692,6805,6630,6208,6171,6221,6260,6437,6682,7044,9214,11234,14102,19482,19887,23618
 "08000","Colorado",7,SAEMP27N,900,"51","   Information ","Number of jobs",87977,98139,108003,107690,93504,84941,80972,77508,76035,76915,77019,74771,71749,72463,69954,69965,70263,70896,71819,71638,75111,76323,74928,76360,80204
 "08000","Colorado",7,SAEMP27N,901,"511","    Publishing industries (except Internet) ","Number of jobs",29803,33409,36182,34988,31158,30169,29747,28988,28639,27905,26825,24218,22933,22676,21800,20589,20157,20103,19895,20489,21104,21368,21904,23316,(D)
 "08000","Colorado",7,SAEMP27N,902,"512","    Motion picture and sound recording industries ","Number of jobs",4744,4704,4527,4405,4557,4285,4166,4164,4384,4392,4177,4153,4079,4187,4287,4400,4468,4568,4867,4727,5123,5137,2851,3316,4581
 "08000","Colorado",7,SAEMP27N,903,"515","    Broadcasting (except Internet) ","Number of jobs",8199,7488,8374,8983,8153,6810,6316,6332,6612,6941,6911,6475,6378,6455,6377,6606,6844,6973,6712,6818,6865,6604,6296,6224,(D)
 "08000","Colorado",7,SAEMP27N,904,"516","    Internet publishing and broadcasting 2/","Number of jobs",685,918,1202,1106,958,947,954,1100,1086,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "08000","Colorado",7,SAEMP27N,905,"517","    Telecommunications ","Number of jobs",37555,42763,46032,46958,39578,34687,32132,29851,28074,30388,30936,31714,30024,29544,27022,27304,27373,26974,27514,25925,27008,26634,26152,24810,24524
 "08000","Colorado",7,SAEMP27N,906,"518","    Data processing, hosting, and related services ","Number of jobs",6875,8736,11519,11065,8942,7892,7511,6913,7087,5710,6388,6343,6348,7241,7799,8251,8419,9160,9744,10884,12332,13844,14815,15393,16424
 "08000","Colorado",7,SAEMP27N,907,"519","    Other information services 2/","Number of jobs",116,(T),167,185,158,151,146,160,153,1579,1782,1868,1987,2360,2669,2815,3002,3118,3087,2795,2679,2736,2910,3301,3256
 "08000","Colorado",7,SAEMP27N,1000,"52","   Finance and insurance ","Number of jobs",101524,104597,104255,104780,104462,105758,106617,109476,111838,110505,107501,103368,101645,102457,104562,107615,108831,111568,114235,117368,118927,120170,121341,123171,124106
 "08000","Colorado",7,SAEMP27N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",439,466,506,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08000","Colorado",7,SAEMP27N,1002,"522","    Credit intermediation and related activities ","Number of jobs",44186,45401,43718,45094,47572,50479,51930,53343,53801,51857,48490,46652,45784,44919,45669,47416,45821,46079,47202,47854,47879,47075,47321,48744,47589
 "08000","Colorado",7,SAEMP27N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",18392,19720,21938,21080,18274,16259,15589,16307,17121,18702,19643,18346,17919,18424,18548,19192,20070,21177,21775,22535,23165,23508,22486,23182,24677
 "08000","Colorado",7,SAEMP27N,1004,"524","    Insurance carriers and related activities ","Number of jobs",38336,38859,37957,38107,38171,38598,38639,39361,40409,39598,38999,38130,37752,38895,40146,40772,42700,44017,44883,46505,47369,49132,51105,50791,51275
 "08000","Colorado",7,SAEMP27N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",171,151,136,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08000","Colorado",7,SAEMP27N,1100,"53","   Real estate and rental and leasing ","Number of jobs",44450,46115,46896,47861,47259,47285,47392,48057,48817,48873,48130,44134,42339,42226,42837,43896,45180,47835,49620,51614,53541,56418,53724,57065,59100
 "08000","Colorado",7,SAEMP27N,1101,"531","    Real estate ","Number of jobs",29716,30703,31412,32249,32439,33052,33455,33983,34716,34797,34122,31726,30834,30755,31282,32239,32919,35053,36888,38563,40508,42664,42442,45416,46588
 "08000","Colorado",7,SAEMP27N,1102,"532","    Rental and leasing services ","Number of jobs",14102,14792,14797,14853,14037,13553,13224,13298,13291,13081,12980,11541,10680,10636,10759,10825,11397,11930,11862,12065,12371,13046,10590,10912,11832
 "08000","Colorado",7,SAEMP27N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",632,620,687,759,783,680,713,776,810,995,1028,867,825,835,796,832,864,852,870,986,662,708,692,737,680
 "08000","Colorado",7,SAEMP27N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",132915,143622,153618,154464,144573,143596,148962,157340,164308,172438,178318,171347,169188,173318,179750,190404,198186,206247,211672,217776,226670,237527,241018,257106,280878
 "08000","Colorado",7,SAEMP27N,1300,"55","   Management of companies and enterprises ","Number of jobs",15295,16567,17882,17900,18949,20832,23414,25032,27224,28605,29014,28562,28818,29920,31794,34657,35491,36529,36896,39048,40853,42410,42000,43396,44989
 "08000","Colorado",7,SAEMP27N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",134211,141102,147454,140165,131760,128718,133352,136321,142991,150348,147840,133236,134613,138633,146684,149923,155234,158608,159792,159176,159790,163298,150399,156165,161141
 "08000","Colorado",7,SAEMP27N,1401,"561","    Administrative and support services ","Number of jobs",125718,132239,138591,131438,123019,120236,125494,129155,136256,143349,140682,126528,127797,131250,139473,142733,147581,150746,151822,150857,150901,153975,140864,146427,150939
 "08000","Colorado",7,SAEMP27N,1402,"562","    Waste management and remediation services ","Number of jobs",8493,8863,8863,8727,8741,8482,7858,7166,6735,6999,7158,6708,6816,7383,7211,7190,7653,7862,7970,8319,8889,9323,9535,9738,10202
 "08000","Colorado",7,SAEMP27N,1500,"61","   Educational services ","Number of jobs",22932,24048,25729,29102,31158,31660,33567,35717,36886,37116,39601,39883,41095,42191,44095,45384,47797,49474,51479,52670,54383,55188,53272,54847,58367
 "08000","Colorado",7,SAEMP27N,1600,"62","   Health care and social assistance ","Number of jobs",168157,169718,174371,180701,187571,191731,196200,200667,206467,214640,224222,230043,236734,242950,250388,254269,264869,278660,290402,296433,302526,307667,301783,309209,311891
 "08000","Colorado",7,SAEMP27N,1601,"621","    Ambulatory health care services ","Number of jobs",66902,66929,69373,71891,75312,77870,79757,81392,83445,87047,90989,93545,96936,101295,104954,107093,113164,119977,126775,131744,136306,140025,138060,146314,148608
 "08000","Colorado",7,SAEMP27N,1602,"622","    Hospitals ","Number of jobs",43739,43023,43211,44805,45801,46788,48114,49376,50589,52477,54093,55360,56306,57163,58541,56393,57915,61268,63374,62573,61646,61559,60153,59827,59964
 "08000","Colorado",7,SAEMP27N,1603,"623","    Nursing and residential care facilities ","Number of jobs",30885,31463,32413,33482,34277,34250,34646,35329,35904,36679,37851,39476,39911,40629,41184,41582,42004,42902,44292,43932,44107,44278,42776,41323,39806
 "08000","Colorado",7,SAEMP27N,1604,"624","    Social assistance ","Number of jobs",26631,28303,29374,30523,32181,32823,33683,34570,36529,38437,41289,41662,43581,43863,45709,49201,51786,54513,55961,58184,60467,61805,60794,61745,63513
 "08000","Colorado",7,SAEMP27N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",38374,40245,42583,41652,42178,41655,42926,44266,44426,45257,46186,45190,45488,46135,47327,47882,50692,51295,53627,56277,57917,60028,44704,51360,57765
 "08000","Colorado",7,SAEMP27N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",6413,6717,7198,7211,6819,6725,6755,7027,7350,7621,7416,6805,6602,6666,7161,7268,7675,7906,8474,8801,8979,9143,6184,7027,9171
 "08000","Colorado",7,SAEMP27N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",1615,1867,1955,1992,1909,1838,1897,1974,2129,2373,2418,2335,2458,2545,2647,2711,2876,2915,3163,3256,3297,3458,2879,3244,3774
 "08000","Colorado",7,SAEMP27N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",30346,31661,33430,32449,33450,33092,34274,35265,34947,35263,36352,36050,36428,36924,37519,37903,40141,40474,41990,44220,45641,47427,35641,41089,44820
 "08000","Colorado",7,SAEMP27N,1800,"72","   Accommodation and food services ","Number of jobs",193791,199226,204642,208223,208434,206889,211489,216333,223085,227523,229020,219145,219187,226823,234043,243327,252399,263059,272076,279294,284078,287801,228669,257023,283048
 "08000","Colorado",7,SAEMP27N,1801,"721","    Accommodation ","Number of jobs",40327,41222,41782,41548,40305,39137,39547,40293,41518,41835,42539,39955,39567,40918,41607,42923,43710,44716,45605,47340,48147,49362,34639,38560,44283
 "08000","Colorado",7,SAEMP27N,1802,"722","    Food services and drinking places ","Number of jobs",153464,158004,162860,166675,168129,167752,171942,176040,181567,185688,186481,179190,179620,185905,192436,200404,208689,218343,226471,231954,235931,238439,194030,218463,238765
 "08000","Colorado",7,SAEMP27N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",103098,105520,106574,108744,112169,115311,115446,115991,117549,120098,122367,118583,115995,117685,117245,118917,124718,127718,128408,130208,134951,139169,128343,131013,135758
 "08000","Colorado",7,SAEMP27N,1901,"811","    Repair and maintenance ","Number of jobs",23287,24060,24448,24919,24984,24277,24296,23642,23939,23763,23556,22409,22039,22427,22813,23375,24135,25598,26042,26462,26842,27664,26176,27380,28288
 "08000","Colorado",7,SAEMP27N,1902,"812","    Personal and laundry services ","Number of jobs",20648,20981,21693,22393,22477,22504,22883,23121,23589,24247,25016,23695,23309,23659,24251,25013,26172,27279,28998,30223,30881,31683,27285,29767,32190
 "08000","Colorado",7,SAEMP27N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",41707,42901,42809,43873,45654,48917,47895,48504,48744,49316,50523,48984,49685,49256,50266,50362,52083,52735,52636,54188,55168,56700,55256,54036,55519
 "08000","Colorado",7,SAEMP27N,1904,"814","    Private households ","Number of jobs",17456,17578,17624,17559,19054,19613,20372,20724,21277,22772,23272,23495,20962,22343,19915,20167,22328,22106,20732,19335,22060,23122,19626,19830,19761
 "08000","Colorado",7,SAEMP27N,2000,"...","  Government and government enterprises ","Number of jobs",369232,374982,384625,390666,404314,406052,405742,412961,416853,423434,437328,447435,454671,455492,456874,465340,470599,477593,484904,493488,500534,512515,507665,509677,517461
 "08000","Colorado",7,SAEMP27N,2001,"...","   Federal civilian ","Number of jobs",53893,53130,54273,51489,53252,53553,52929,52725,52240,52197,52467,53549,56294,54988,54683,53642,52746,53431,54157,53593,52911,53114,54739,54234,53416
 "08000","Colorado",7,SAEMP27N,2002,"...","   Military ","Number of jobs",42524,41694,42385,42242,42816,42985,42745,44129,42751,43391,45858,49592,54044,55495,54084,53966,53911,53053,50657,52332,53198,54945,56277,57108,55130
 "08000","Colorado",7,SAEMP27N,2010,"...","   State and local ","Number of jobs",272815,280158,287967,296935,308246,309514,310068,316107,321862,327846,339003,344294,344333,345009,348107,357732,363942,371109,380090,387563,394425,404456,396649,398335,408915
 "08000","Colorado",7,SAEMP27N,2011,"...","    State government ","Number of jobs",79514,81560,83715,84554,86354,85723,85367,87732,87933,90211,94161,96769,97903,99875,102924,110471,112315,113873,117901,121065,123562,127928,130441,131131,134051
 "08000","Colorado",7,SAEMP27N,2012,"...","    Local government ","Number of jobs",193301,198598,204252,212381,221892,223791,224701,228375,233929,237635,244842,247525,246430,245134,245183,247261,251627,257236,262189,266498,270863,276528,266208,267204,274864
"Note: See the included footnote file."
"SAEMP27N: Full-time and part-time wage and salary employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
