GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "02000","Alaska",8,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2133,1407,2202,(D),2593,(D),(D),(D),3267,4019
 "02000","Alaska",8,SAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(T),(T),(T),8004,9656,(D),12092,15001,13939,21997,22997,(D),28323,(D),(D),(D),27500,(D),(D),37044,(D),(D),(D),49539,63021
 "02000","Alaska",8,SAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(T),(T),(T),4838,4846,5358,6214,6560,7478,7361,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(T),(T),(T),9071,9784,11890,13186,13850,15738,16396,21834,(D),17374,12825,11763,14540,15537,14200,14878,16633,18445,17117,17511,16908,15541
 "02000","Alaska",8,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",435571,431046,420414,(D),(D),476154,494670,533083,554342,574768,550497,543551,583700,640596,679888,754079,757746,817366,786489,794301,790593,838402,809930,860112,952676
 "02000","Alaska",8,SAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",315727,334303,324072,318004,325569,362391,378201,409888,422673,447940,431692,427601,469729,520229,552990,621380,624676,679825,648989,663554,657276,696803,660909,715355,802983
 "02000","Alaska",8,SAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",15542,(T),(T),5109,3880,4762,5641,6391,6042,8631,10244,10166,12484,15607,20973,20677,21785,21499,22415,24925,25363,29805,32865,32193,35290
 "02000","Alaska",8,SAINC5N,533,"313","     Textile mills ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),375,(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(T),(T),(T),938,1766,(D),2484,3309,3384,3377,2589,2948,3136,2552,3578,3682,4071,3815,3379,3296,3616,2051,1701,(D),(D)
 "02000","Alaska",8,SAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),571,532,823,(D),471,747,919,567,(D),(D),(D),352,320,383,(D),(D),241,829,1344,1348
 "02000","Alaska",8,SAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),943,(D),(D),233,(D),729,572,1228,1572,1646,(D),1551,(D),(D)
