GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "51000","Virginia",5,SAINC7N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",1310404,1184606,1252452,1339351,1054368,1033868,978578,1024068,1168359,1222244,1249700,1103492,1094564,1086892,1116379,1099067,1174567,1183800,1158177,1270994,1370542,1440214,1570648,1398204,1452475
 "51000","Virginia",5,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",418561,393790,414420,410450,366782,356827,351153,366318,392653,423403,454444,439114,450752,465319,474018,483130,493896,513806,507840,524230,543040,563406,513023,540205,591674
 "51000","Virginia",5,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",824026,722447,681695,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),721898,832985
 "51000","Virginia",5,SAINC7N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",1023406,981194,1145485,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2586984,2692514
 "51000","Virginia",5,SAINC7N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",615376,621092,611119,616227,582469,577596,594875,607915,597684,548864,477267,400922,372576,357042,354533,362453,367315,386141,396413,421461,425956,414459,385385,427522,440300
 "51000","Virginia",5,SAINC7N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",262438,272886,286537,274660,273398,270879,286211,293864,301315,321960,320120,312763,333131,330582,346995,349907,375995,406285,421875,450131,502949,522955,493290,529327,607224
 "51000","Virginia",5,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",5611423,5618505,5715242,5607614,5559023,5551409,5514353,5477823,5388049,5364786,5291857,4982725,5021208,4909880,4942112,4953753,5064515,5202348,5272883,5347292,5654614,5818103,5854159,6049781,6509479
 "51000","Virginia",5,SAINC7N,531,"311","     Food manufacturing ","Thousands of dollars",897764,931503,948447,974636,1015897,1045933,1081716,1055637,1044975,1067787,1103039,1119686,1140344,1156903,1170112,1195569,1204365,1278559,1320417,1374697,1458046,1504413,1584601,1661936,1828362
 "51000","Virginia",5,SAINC7N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",556253,545383,581677,616762,639898,611727,553952,560877,556338,465628,500707,485523,484661,432466,456352,460895,458505,486930,491617,535278,565101,581685,625982,649783,703144
 "51000","Virginia",5,SAINC7N,533,"313","     Textile mills ","Thousands of dollars",517602,504944,499564,446383,427333,381945,347050,296661,237416,207153,179514,143630,147366,149401,146997,148103,153745,156007,148053,152030,146594,146804,131956,143060,156171
 "51000","Virginia",5,SAINC7N,534,"314","     Textile product mills ","Thousands of dollars",85880,93731,100692,100719,109331,116123,128000,123777,130123,140638,142783,128456,126652,124167,113304,103989,104072,104942,106659,108011,113807,114385,109533,104993,110177
 "51000","Virginia",5,SAINC7N,535,"315","     Apparel manufacturing ","Thousands of dollars",353517,257200,224925,158321,141788,113546,91244,83654,68061,53513,51969,41442,39965,39699,40577,41611,43464,43914,45769,46895,48198,46934,40368,44974,48229
 "51000","Virginia",5,SAINC7N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",6847,8003,9861,8393,8372,8117,4881,4751,4627,5512,5970,6850,6472,6395,6073,7018,6415,6540,5810,5069,5776,5437,6982,5991,5919
 "51000","Virginia",5,SAINC7N,537,"322","     Paper manufacturing ","Thousands of dollars",669826,675644,687612,672113,642745,639327,642587,639406,648500,625500,614067,572925,542645,471764,487057,494607,518853,540744,536648,546401,577506,597265,585795,579029,617247
 "51000","Virginia",5,SAINC7N,538,"323","     Printing and related support activities ","Thousands of dollars",660396,680361,694534,678899,643453,634134,646822,648696,649536,659945,619920,534653,502424,488023,470711,463853,461782,459840,463874,458885,456607,463364,413009,398586,419250
 "51000","Virginia",5,SAINC7N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",35923,39095,39278,37556,40474,38822,41459,44724,47650,54453,51364,50781,53595,33954,35217,34003,39080,39998,39529,34160,35858,72505,69728,70156,72371
 "51000","Virginia",5,SAINC7N,541,"325","     Chemical manufacturing ","Thousands of dollars",1034940,1043867,1060452,1036777,1005983,1044898,1044565,1061115,1082194,1153890,1137484,1107421,1126427,1141757,1144261,1114377,1157198,1124017,1133304,1112310,1237102,1278242,1301553,1307390,1370938
 "51000","Virginia",5,SAINC7N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",792475,838774,868200,877055,883749,916837,932077,958525,918629,930767,885040,791358,850657,865351,871451,889728,917036,960857,981203,973556,1010019,1007069,984652,1083883,1177671
 "51000","Virginia",5,SAINC7N,600,"42","   Wholesale trade ","Thousands of dollars",4850117,5362638,6010772,6053984,5929607,6179066,6683858,7010856,7529633,8016597,8044807,7651588,7649770,8139800,8113099,8232971,8407821,8701881,8771336,9103842,9346094,9692535,9783548,10713670,11793113
 "51000","Virginia",5,SAINC7N,700,"44-45","   Retail trade ","Thousands of dollars",7503457,8104878,8741203,8925519,9174441,9535359,10079333,10475181,10891744,11087934,10948408,10454890,10635520,10864038,11205768,11459088,11760774,12237761,12431681,12648635,12933845,13302827,13738101,15129395,15866625
 "51000","Virginia",5,SAINC7N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1577668,1713603,1854872,1927212,2039414,2102709,2233587,2293759,2318756,2352308,2187867,1984448,2087183,2188740,2303284,2379554,2483362,2638765,2744943,2775146,2846647,2991727,3027987,3585991,3683135
 "51000","Virginia",5,SAINC7N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",351814,388611,426522,437616,468216,490143,521149,534047,547907,537952,492492,422292,411961,423979,430377,433825,438698,459232,453772,458687,461550,463078,462090,508402,(D)
 "51000","Virginia",5,SAINC7N,703,"443","    Electronics and appliance stores ","Thousands of dollars",429649,504940,594437,527258,509055,490714,500681,546863,569912,511689,532106,494738,519190,556066,574433,568819,571103,619778,623200,605638,632137,645338,670852,729712,(D)
 "51000","Virginia",5,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",593731,642840,699248,731655,768096,828572,941017,1024020,1060221,1043238,1006567,940253,946570,949587,958983,994837,1009940,1067192,1075687,1070458,1102932,1117879,1292769,1369947,1387964
 "51000","Virginia",5,SAINC7N,705,"445","    Food and beverage stores ","Thousands of dollars",1079076,1097437,1160039,1191619,1208646,1240558,1257039,1294326,1376806,1441791,1513097,1521150,1552779,1544364,1595101,1628706,1684776,1798241,1907553,2019644,2054674,2133021,2396848,2461647,2643346
 "51000","Virginia",5,SAINC7N,706,"446","    Health and personal care stores ","Thousands of dollars",437407,473979,502353,514648,541026,574013,605997,632951,671255,720321,750255,779527,769766,806356,835186,853718,868103,881463,903028,908437,920204,927878,945086,1007099,(D)
 "51000","Virginia",5,SAINC7N,707,"447","    Gasoline stations ","Thousands of dollars",501638,519949,547565,570983,575015,599786,608654,626737,637838,648182,638893,625130,617659,595886,601683,595755,604069,618338,625337,645023,670802,703121,743772,765986,(D)
 "51000","Virginia",5,SAINC7N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",452847,480441,505316,520744,536554,567543,622896,639747,673806,699715,684748,625496,634956,599873,615281,619603,627056,645910,642773,645337,651632,660135,565979,659331,(D)
 "51000","Virginia",5,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",243121,254502,250796,259564,268150,277660,300112,306677,316230,314643,313414,303107,301821,295899,298364,313891,316649,330255,325654,321279,316415,312616,308255,349550,(D)
 "51000","Virginia",5,SAINC7N,711,"452","    General merchandise stores ","Thousands of dollars",1050433,1152179,1252271,1287823,1353138,1459838,1557376,1647817,1748817,1821422,1834651,1824537,1848775,1956679,2007517,1986975,2007437,2059140,2081314,2129134,2178700,2164632,2199024,2363422,(D)
 "51000","Virginia",5,SAINC7N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",396176,427396,444075,448175,454044,463452,467901,475136,490819,492570,489315,466226,486323,489605,516532,520448,524959,559562,526810,536791,547217,573514,526406,601927,(D)
 "51000","Virginia",5,SAINC7N,713,"454","    Nonstore retailers ","Thousands of dollars",389897,449001,503709,508222,453087,440371,462924,453101,479377,504103,505003,467986,458537,457004,469027,562957,624622,559885,521610,533061,550935,609888,599033,726381,(D)
 "51000","Virginia",5,SAINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",3643693,3864945,4088813,4155079,4126545,4157183,4348158,4561698,4701919,4794316,4908034,4696146,4784411,4959906,5214859,5403405,5647242,6007663,6170301,6460309,6830267,7206405,7410147,7923132,9000205
 "51000","Virginia",5,SAINC7N,801,"481","    Air transportation ","Thousands of dollars",827259,868527,1011407,1078728,1019155,856132,848723,830460,792014,762910,786800,758197,772292,812235,867811,936931,980324,978070,1054082,1145011,1176536,1249069,1099278,1070351,1292304
 "51000","Virginia",5,SAINC7N,802,"482","    Rail transportation ","Thousands of dollars",403202,400891,375365,320125,317952,331397,329286,(D),(D),(D),441022,416911,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51000","Virginia",5,SAINC7N,803,"483","    Water transportation ","Thousands of dollars",57989,66268,78878,93783,109265,123318,134320,190360,198112,191711,216049,195716,192454,193805,228236,224664,220172,194801,171432,159933,160411,208053,228851,234919,253185
 "51000","Virginia",5,SAINC7N,804,"484","    Truck transportation ","Thousands of dollars",979416,1045920,1081824,1050471,1049679,1118226,1195195,1255782,1309959,1314214,1300003,1167766,1206945,1263553,1281137,1305542,1376941,1477723,1486909,1562260,1661004,1750017,1769541,1864724,2035873
 "51000","Virginia",5,SAINC7N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",156654,169658,177230,184028,186189,192839,215329,219761,233676,246154,248532,259708,265608,285561,295473,317733,329495,359065,363209,372243,380353,407209,356202,381246,420523
 "51000","Virginia",5,SAINC7N,806,"486","    Pipeline transportation ","Thousands of dollars",26731,31641,26569,28083,26856,28130,30079,29117,29973,33663,33122,35243,31918,32429,32882,35299,42926,48386,46822,47961,49497,47772,52774,43798,36348
 "51000","Virginia",5,SAINC7N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",7186,8648,10109,9788,8166,7973,6711,7602,7598,7664,7714,7982,8371,8287,8547,7853,8050,7768,8216,8552,9928,9619,(D),6801,(D)
 "51000","Virginia",5,SAINC7N,808,"488","    Support activities for transportation ","Thousands of dollars",431173,462492,483604,482758,485521,535354,573854,601068,635864,692843,715386,711980,751797,761888,830358,856988,877079,924012,913453,952264,1031212,1051581,987354,1145561,1314574
 "51000","Virginia",5,SAINC7N,809,"492","    Couriers and messengers ","Thousands of dollars",335893,366507,380049,376157,378027,393945,416284,(D),(D),(D),459752,456317,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1036566,(D),(D)
 "51000","Virginia",5,SAINC7N,811,"493","    Warehousing and storage ","Thousands of dollars",418190,444393,463778,531158,545735,569869,598377,644854,682521,692465,699654,686326,689011,692834,704135,746801,784866,958189,1123169,1189306,1270118,1283275,1546082,1756368,2139173
 "51000","Virginia",5,SAINC7N,900,"51","   Information ","Thousands of dollars",6183558,7819263,8986502,9271249,7068429,6770680,7049101,7145930,7053754,6954304,6835380,6367508,6161259,6088051,6055933,6270363,6647698,6808888,6776811,6835789,6950180,7528794,7847500,8750120,9083352
 "51000","Virginia",5,SAINC7N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",1317052,1624889,1830433,1708228,1565058,1360603,1301609,1249955,1321988,1403077,1482523,1372322,1307983,1366277,1276843,1304158,1335748,1396195,1317441,1337786,1450370,1580435,1660539,1911055,(D)
 "51000","Virginia",5,SAINC7N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",125674,130317,137312,128290,136829,127293,135466,130114,151527,146710,136613,139793,142470,153018,153789,157629,151875,160632,182383,195922,221712,230785,184088,225398,256429
 "51000","Virginia",5,SAINC7N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",326657,324957,369031,371677,383810,420412,459816,469914,518205,530295,550795,533554,528672,508130,528739,522359,538486,490249,509751,516952,516259,551626,578660,576972,(D)
 "51000","Virginia",5,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",56308,80046,143534,147933,101848,106099,114137,121411,131797,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "51000","Virginia",5,SAINC7N,905,"517","    Telecommunications ","Thousands of dollars",2670177,3130028,3538478,3267564,2891659,2942733,3031674,3224019,3028011,3737769,3437277,3158768,3014918,2858098,2859906,2871129,3007872,2865818,2939599,2908114,2858724,2717577,2743830,2652727,2680398
 "51000","Virginia",5,SAINC7N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",1666057,2506688,2945021,3624830,1967194,1788231,1977775,1917280,1859706,867567,944860,902329,883849,871847,882098,1014324,1186725,1427966,1371147,1408722,1356955,1850384,1979727,2478004,2766813
 "51000","Virginia",5,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",21633,22338,22693,22727,22031,25309,28624,33237,42520,268886,283312,260742,283367,330681,354558,400764,426992,468028,456490,468293,546160,597987,700656,905964,778778
 "51000","Virginia",5,SAINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",5290724,5518991,6011502,7101753,7433244,8390859,8888227,9644540,9729470,9876250,9463424,9035276,9368539,10079886,10951400,11206853,11697190,12492645,12865481,13942361,14786591,15466887,17068049,17815528,18667069
 "51000","Virginia",5,SAINC7N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",58881,68219,64724,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51000","Virginia",5,SAINC7N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",2651634,2815412,3164747,3880771,3926367,4653300,4735007,5191881,5021654,4849266,4388656,4254832,4402182,4746255,5211517,5494488,5459752,5904139,6219737,6788884,7064015,7446277,8491086,8744856,8868890
 "51000","Virginia",5,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",917465,910100,948748,989397,1004682,1050975,1328871,1499991,1577498,1812501,1820732,1582995,1645676,1695581,1752413,1850198,2001449,2168452,2117334,2296076,2491299,2469344,2688149,3065487,3200009
 "51000","Virginia",5,SAINC7N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",1657480,1719827,1827499,2107555,2362795,2530487,2669463,2772091,2971568,3066051,3099706,3029715,3140071,3442467,3789243,3647045,4008812,4176224,4256415,4578130,4939480,5229053,5547144,5655766,6205105
 "51000","Virginia",5,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",5264,5433,5784,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51000","Virginia",5,SAINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1496867,1634517,1768708,1892662,1918451,2061360,2283340,2495795,2610464,2599007,2556884,2428200,2394848,2435926,2569729,2628493,2693740,2903816,2935574,3131052,3307370,3569728,3616940,3998882,4466533
 "51000","Virginia",5,SAINC7N,1101,"531","    Real estate ","Thousands of dollars",1072024,1153535,1266785,1380331,1420211,1550360,1730854,1925370,2015759,1996230,1957636,1863412,1906304,1932074,2044831,2122274,2173300,2356429,2392294,2563019,2711321,2931274,3051407,3390229,3744570
 "51000","Virginia",5,SAINC7N,1102,"532","    Rental and leasing services ","Thousands of dollars",408556,461455,483846,495246,478466,488921,524431,540135,564674,568796,560983,526644,448132,461022,477537,480383,495272,518605,514151,539729,563342,609244,536109,579885,691413
 "51000","Virginia",5,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",16287,19527,18077,17085,19774,22079,28055,30290,30031,33981,38265,38144,40412,42830,47361,25836,25168,28782,29129,28304,32707,29210,29424,28768,30550
 "51000","Virginia",5,SAINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",12761795,14886285,17481557,18441005,18627324,20141081,22490632,25269896,27956639,30741424,33142890,34251799,36016958,37863690,38961371,38990811,38912223,40688341,42232300,44062943,46402095,48756043,51472324,55016354,58549730
 "51000","Virginia",5,SAINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",3832391,4438783,4686809,4781608,4872987,5304981,5958673,6528261,7084131,7866478,7613524,7377026,7635326,7883364,8573395,8525985,8479092,9036746,8674375,9313602,9934966,10586116,10981380,11441582,12672489
 "51000","Virginia",5,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3731909,4085566,4670134,4821167,4902002,5023957,5644498,5935140,6324113,6956125,7151474,6835156,7273931,7689935,8035255,8109441,8502289,9213622,9623145,10266647,11088875,11772542,12163109,13582452,15264007
 "51000","Virginia",5,SAINC7N,1401,"561","    Administrative and support services ","Thousands of dollars",3507626,3836674,4421997,4555529,4639119,4746953,5327020,5607531,5981314,6590728,6780799,6478779,6906622,7315074,7651835,7729699,8102722,8771060,9166828,9787010,10577071,11228475,11604979,12995683,14612595
 "51000","Virginia",5,SAINC7N,1402,"562","    Waste management and remediation services ","Thousands of dollars",224283,248892,248137,265638,262883,277004,317478,327609,342799,365397,370675,356377,367309,374861,383420,379742,399567,442562,456317,479637,511804,544067,558130,586769,651412
 "51000","Virginia",5,SAINC7N,1500,"61","   Educational services ","Thousands of dollars",1017068,1130556,1251068,1395354,1526904,1650887,1817138,1906441,2102670,2374877,2574642,2849234,2815803,2781723,2810290,2873630,2833886,2876749,3022030,3114736,3260221,3391825,3518963,3762881,3848828
 "51000","Virginia",5,SAINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",7999572,8288994,8890987,9421734,10377902,11072678,11823655,12837095,13565789,14640172,15776158,16470824,17026372,17777149,18538941,19103286,19714657,20744468,21589656,22444927,23386950,24591176,24940972,26812418,29205179
 "51000","Virginia",5,SAINC7N,1601,"621","    Ambulatory health care services ","Thousands of dollars",4058575,4087773,4364676,4733070,5065269,5351035,5838891,6264393,6702380,7186771,7683699,8084815,8424220,8889322,9438342,9724019,10123133,10627141,11095617,11628016,12243045,12863101,13106195,14322256,15290005
 "51000","Virginia",5,SAINC7N,1602,"622","    Hospitals ","Thousands of dollars",2497469,2618869,2769717,2828120,3282776,3583101,3742893,4125411,4183295,4492737,4885690,4999539,5050985,5224483,5370029,5475066,5515145,5808239,5983831,6185883,6344587,6631215,6750249,7205501,7967585
 "51000","Virginia",5,SAINC7N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",845305,916056,1017662,1106350,1191795,1292289,1338531,1467995,1607153,1764674,1888149,1940139,1984463,2034407,2049318,2123339,2226513,2323840,2441922,2515204,2626558,2740462,2814095,2824281,3130203
 "51000","Virginia",5,SAINC7N,1604,"624","    Social assistance ","Thousands of dollars",598223,666296,738932,754194,838062,846253,903340,979296,1072961,1195990,1318620,1446331,1566704,1628937,1681252,1780862,1849866,1985248,2068286,2115824,2172760,2356398,2270433,2460380,2817386
 "51000","Virginia",5,SAINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",746671,765717,833215,846259,910638,948746,975213,1007843,1134161,1208610,1257587,1224299,1292700,1268311,1339206,1368632,1445103,1551070,1605593,1677213,1732827,1837624,1668037,1942366,2300142
 "51000","Virginia",5,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",222482,218422,242239,253885,293826,298883,300018,303503,374499,406479,413478,405051,459074,413809,453365,444790,466970,503218,515174,553673,585670,628283,609822,653995,791987
 "51000","Virginia",5,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",86168,94181,106190,113973,117894,121504,120918,124706,130312,138749,144652,135980,135230,137789,141464,147997,155611,161897,166779,164924,157351,163990,150297,161082,186070
 "51000","Virginia",5,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",438021,453114,484786,478401,498918,528359,554277,579634,629350,663382,699457,683268,698396,716713,744377,775845,822522,885955,923640,958616,989806,1045351,907918,1127289,1322085
 "51000","Virginia",5,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",3176353,3366756,3672636,3811105,3915957,4183867,4535206,4791897,5123634,5381402,5530793,5353607,5479060,5723818,6065268,6282345,6598675,7105421,7558964,7911108,8242699,8631645,6956479,8682653,10240558
 "51000","Virginia",5,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",823657,871923,969589,952411,949887,972286,1048464,1080478,1126132,1174053,1250976,1162969,1156748,1169984,1197441,1218554,1276508,1354895,1425989,1480985,1496683,1549859,1083287,1205689,1520418
 "51000","Virginia",5,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",2352696,2494833,2703047,2858694,2966070,3211581,3486742,3711419,3997502,4207349,4279817,4190638,4322312,4553834,4867827,5063791,5322167,5750526,6132975,6430123,6746016,7081786,5873192,7476964,8720140
