GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "94000","Plains",4,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1449655,1517751,1618523,1710535,1791461,1787885,1843584,1912564,1931479,1998494,2081458,2012973,2007591,2036946,2144158,2165106,2226311,2222254,2331564,2338862,2449769,2563792,2222058,2629811,2948294
 "94000","Plains",4,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",7960109,8357757,8760571,9111509,9365637,9717934,10217593,10573181,11156729,11671575,11958733,11715830,11902755,12429969,13229022,13841955,14685941,15914027,16874279,17750335,18460900,19233451,16016098,19892894,22865651
 "94000","Plains",4,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",1665616,1747320,1825127,1848294,1812663,1822171,1897036,1961756,2058716,2171325,2274739,2116177,2145155,2233786,2395691,2553968,2655950,2878187,2958474,3170552,3308792,3388523,2559048,2960559,3520089
 "94000","Plains",4,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",6294493,6610437,6935444,7263215,7552974,7895763,8320557,8611425,9098013,9500250,9683994,9599653,9757600,10196183,10833331,11287987,12029991,13035840,13915805,14579783,15152108,15844928,13457050,16932335,19345562
 "94000","Plains",4,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",8650618,9161479,9752603,10079758,10708125,11091341,11523782,11631792,12130318,12597991,13031946,12787247,12815267,13176811,13622047,14032989,14870878,15569668,15972443,16540570,17239161,18027768,18430779,19307728,21049699
 "94000","Plains",4,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",2258532,2405450,2562643,(D),(D),2666395,2738612,2742340,2874227,2986514,3045274,2955268,2970180,3170922,3287493,3426409,3598555,3838586,3961467,4010073,4121872,4364205,4358846,4767575,5329510
 "94000","Plains",4,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",1878173,1972601,2087669,2134254,2163919,2266772,2350511,2354634,2381708,2443757,2473398,2368924,2290882,2357541,2453110,2531783,2677942,2841029,2971706,3181358,3239213,3385743,2958823,3430947,3859774
 "94000","Plains",4,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",3907875,4234669,4520589,4782139,5382532,5594878,5847622,5955074,6267472,6519509,6850396,6882463,7043751,7102343,7354314,7512057,7952349,8232047,8422132,8773729,9203144,9570725,10420398,10429761,11081822
 "94000","Plains",4,SAINC7N,1904,"814","    Private households ","Thousands of dollars",606038,548759,581702,(D),(D),563296,587037,579744,606911,648211,662878,580592,510454,546005,527130,562740,642032,658006,617138,575410,674932,707095,692712,679445,778593
 "94000","Plains",4,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",44635205,46639677,49458851,51657442,54339373,56530656,58716273,60708918,63497192,66524509,70161120,72663251,73159707,73338753,73911213,75087410,76835559,78964089,80801895,82788852,85292445,87764737,89807274,92232368,96095341
 "94000","Plains",4,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",6885203,7072682,7640555,7554655,7963246,8414885,8843197,9136444,9439200,9676976,10082281,10536206,11049917,11050975,10858142,10587234,10810645,11205566,11368066,11662796,12109863,12296896,12886867,13242232,13691801
 "94000","Plains",4,SAINC7N,2002,"...","   Military ","Thousands of dollars",2412765,2524700,2663522,2824931,3352432,3900480,4158619,4530171,4666796,5025472,5408501,5795772,5805997,5716873,5605741,5512338,5329521,5222951,5295968,5375748,5539130,5707111,5893550,5951678,5948049
 "94000","Plains",4,SAINC7N,2010,"...","   State and local ","Thousands of dollars",35337237,37042295,39154774,41277856,43023695,44215291,45714457,47042303,49391196,51822061,54670338,56331273,56303793,56570905,57447330,58987838,60695393,62535572,64137861,65750308,67643452,69760730,71026857,73038458,76455491
 "94000","Plains",4,SAINC7N,2011,"...","    State government ","Thousands of dollars",10450273,10839322,11530997,12142530,12390745,12722777,13194682,13604728,14245822,14993370,15894316,16387480,16145967,16239995,16476859,17072497,17583980,17998350,18556767,18826803,19341278,20005836,20355598,20464230,21452069
 "94000","Plains",4,SAINC7N,2012,"...","    Local government ","Thousands of dollars",24886964,26202973,27623777,29135326,30632950,31492514,32519775,33437575,35145374,36828691,38776022,39943793,40157826,40330910,40970471,41915341,43111413,44537222,45581094,46923505,48302174,49754894,50671259,52574228,55003422
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
